"Date","Open","High","Low","Close"
"Wed Mar 30 2022 11:05:00 GMT+0530 (India Standard Time)","36381.30","36399.35","36377.55","36399.35"
"Wed Mar 30 2022 11:06:00 GMT+0530 (India Standard Time)","36399.40","36405.65","36394.10","36400.50"
"Wed Mar 30 2022 11:07:00 GMT+0530 (India Standard Time)","36400.00","36402.85","36392.30","36397.95"
"Wed Mar 30 2022 11:08:00 GMT+0530 (India Standard Time)","36395.55","36408.00","36389.60","36405.65"
"Wed Mar 30 2022 11:09:00 GMT+0530 (India Standard Time)","36409.10","36412.25","36403.55","36410.55"
"Wed Mar 30 2022 11:10:00 GMT+0530 (India Standard Time)","36410.30","36415.85","36400.75","36400.75"
"Wed Mar 30 2022 11:11:00 GMT+0530 (India Standard Time)","36402.05","36406.60","36395.25","36396.30"
"Wed Mar 30 2022 11:12:00 GMT+0530 (India Standard Time)","36393.85","36402.55","36380.90","36381.40"
"Wed Mar 30 2022 11:13:00 GMT+0530 (India Standard Time)","36380.00","36391.35","36374.30","36379.35"
"Wed Mar 30 2022 11:14:00 GMT+0530 (India Standard Time)","36375.85","36382.40","36372.35","36374.90"
"Wed Mar 30 2022 11:15:00 GMT+0530 (India Standard Time)","36373.55","36384.15","36370.10","36370.10"
"Wed Mar 30 2022 11:16:00 GMT+0530 (India Standard Time)","36374.60","36374.60","36362.75","36363.55"
"Wed Mar 30 2022 11:17:00 GMT+0530 (India Standard Time)","36364.85","36367.50","36358.55","36367.15"
"Wed Mar 30 2022 11:18:00 GMT+0530 (India Standard Time)","36369.40","36369.40","36356.10","36363.65"
"Wed Mar 30 2022 11:19:00 GMT+0530 (India Standard Time)","36363.30","36367.80","36344.40","36345.90"
"Wed Mar 30 2022 11:20:00 GMT+0530 (India Standard Time)","36342.40","36344.90","36324.45","36324.75"
"Wed Mar 30 2022 11:21:00 GMT+0530 (India Standard Time)","36326.65","36327.10","36303.75","36312.40"
"Wed Mar 30 2022 11:22:00 GMT+0530 (India Standard Time)","36312.20","36328.75","36308.65","36321.30"
"Wed Mar 30 2022 11:23:00 GMT+0530 (India Standard Time)","36323.60","36344.15","36323.60","36333.00"
"Wed Mar 30 2022 11:24:00 GMT+0530 (India Standard Time)","36337.85","36341.55","36332.30","36334.95"
"Wed Mar 30 2022 11:25:00 GMT+0530 (India Standard Time)","36333.05","36334.60","36324.30","36328.60"
"Wed Mar 30 2022 11:26:00 GMT+0530 (India Standard Time)","36329.65","36331.20","36320.25","36321.45"
"Wed Mar 30 2022 11:27:00 GMT+0530 (India Standard Time)","36323.65","36329.55","36318.95","36326.10"
"Wed Mar 30 2022 11:28:00 GMT+0530 (India Standard Time)","36326.10","36326.10","36318.85","36319.90"
"Wed Mar 30 2022 11:29:00 GMT+0530 (India Standard Time)","36319.70","36329.50","36316.40","36328.70"
"Wed Mar 30 2022 11:30:00 GMT+0530 (India Standard Time)","36328.70","36332.15","36319.25","36321.35"
"Wed Mar 30 2022 11:31:00 GMT+0530 (India Standard Time)","36322.25","36328.75","36317.30","36328.25"
"Wed Mar 30 2022 11:32:00 GMT+0530 (India Standard Time)","36329.70","36345.55","36326.05","36340.35"
"Wed Mar 30 2022 11:33:00 GMT+0530 (India Standard Time)","36342.85","36361.60","36342.20","36357.30"
"Wed Mar 30 2022 11:34:00 GMT+0530 (India Standard Time)","36356.00","36357.00","36350.50","36353.50"
"Wed Mar 30 2022 11:35:00 GMT+0530 (India Standard Time)","36355.45","36369.55","36353.60","36363.90"
"Wed Mar 30 2022 11:36:00 GMT+0530 (India Standard Time)","36359.40","36369.70","36359.40","36367.95"
"Wed Mar 30 2022 11:37:00 GMT+0530 (India Standard Time)","36367.45","36373.85","36366.15","36368.70"
"Wed Mar 30 2022 11:38:00 GMT+0530 (India Standard Time)","36368.70","36373.45","36365.85","36370.40"
"Wed Mar 30 2022 11:39:00 GMT+0530 (India Standard Time)","36370.35","36374.65","36366.10","36372.30"
"Wed Mar 30 2022 11:40:00 GMT+0530 (India Standard Time)","36370.50","36381.75","36370.50","36377.50"
"Wed Mar 30 2022 11:41:00 GMT+0530 (India Standard Time)","36376.15","36382.40","36373.50","36379.60"
"Wed Mar 30 2022 11:42:00 GMT+0530 (India Standard Time)","36379.85","36381.10","36335.45","36335.45"
"Wed Mar 30 2022 11:43:00 GMT+0530 (India Standard Time)","36334.60","36342.30","36320.45","36325.10"
"Wed Mar 30 2022 11:44:00 GMT+0530 (India Standard Time)","36326.65","36328.10","36298.80","36300.10"
"Wed Mar 30 2022 11:45:00 GMT+0530 (India Standard Time)","36300.95","36309.40","36299.50","36305.40"
"Wed Mar 30 2022 11:46:00 GMT+0530 (India Standard Time)","36302.95","36313.75","36289.95","36313.75"
"Wed Mar 30 2022 11:47:00 GMT+0530 (India Standard Time)","36312.15","36333.10","36309.45","36333.10"
"Wed Mar 30 2022 11:48:00 GMT+0530 (India Standard Time)","36330.75","36346.55","36330.75","36342.80"
"Wed Mar 30 2022 11:49:00 GMT+0530 (India Standard Time)","36345.60","36352.35","36344.40","36349.20"
"Wed Mar 30 2022 11:50:00 GMT+0530 (India Standard Time)","36346.65","36351.45","36343.05","36350.10"
"Wed Mar 30 2022 11:51:00 GMT+0530 (India Standard Time)","36348.70","36352.10","36337.20","36344.45"
"Wed Mar 30 2022 11:52:00 GMT+0530 (India Standard Time)","36344.00","36344.40","36332.90","36334.50"
"Wed Mar 30 2022 11:53:00 GMT+0530 (India Standard Time)","36334.85","36335.55","36308.65","36309.20"
"Wed Mar 30 2022 11:54:00 GMT+0530 (India Standard Time)","36309.45","36316.90","36300.00","36316.90"
"Wed Mar 30 2022 11:55:00 GMT+0530 (India Standard Time)","36315.40","36317.10","36305.20","36311.90"
"Wed Mar 30 2022 11:56:00 GMT+0530 (India Standard Time)","36310.85","36323.15","36308.95","36321.75"
"Wed Mar 30 2022 11:57:00 GMT+0530 (India Standard Time)","36320.30","36325.75","36314.80","36315.40"
"Wed Mar 30 2022 11:58:00 GMT+0530 (India Standard Time)","36316.05","36318.45","36304.00","36307.90"
"Wed Mar 30 2022 11:59:00 GMT+0530 (India Standard Time)","36307.95","36316.10","36302.75","36315.10"
"Wed Mar 30 2022 12:00:00 GMT+0530 (India Standard Time)","36316.15","36319.15","36301.60","36309.70"
"Wed Mar 30 2022 12:01:00 GMT+0530 (India Standard Time)","36308.55","36322.00","36307.45","36321.00"
"Wed Mar 30 2022 12:02:00 GMT+0530 (India Standard Time)","36320.60","36325.20","36314.75","36319.15"
"Wed Mar 30 2022 12:03:00 GMT+0530 (India Standard Time)","36321.30","36325.10","36312.90","36315.45"
"Wed Mar 30 2022 12:04:00 GMT+0530 (India Standard Time)","36313.70","36315.20","36306.05","36313.40"
"Wed Mar 30 2022 12:05:00 GMT+0530 (India Standard Time)","36315.60","36317.95","36310.20","36316.95"
"Wed Mar 30 2022 12:06:00 GMT+0530 (India Standard Time)","36313.95","36315.30","36281.40","36282.30"
"Wed Mar 30 2022 12:07:00 GMT+0530 (India Standard Time)","36283.95","36300.55","36279.25","36300.55"
"Wed Mar 30 2022 12:08:00 GMT+0530 (India Standard Time)","36301.60","36312.80","36295.40","36311.35"
"Wed Mar 30 2022 12:09:00 GMT+0530 (India Standard Time)","36312.40","36322.95","36307.15","36308.30"
"Wed Mar 30 2022 12:10:00 GMT+0530 (India Standard Time)","36307.30","36312.45","36299.75","36303.65"
"Wed Mar 30 2022 12:11:00 GMT+0530 (India Standard Time)","36302.20","36312.80","36299.90","36299.90"
"Wed Mar 30 2022 12:12:00 GMT+0530 (India Standard Time)","36303.80","36316.65","36299.40","36299.40"
"Wed Mar 30 2022 12:13:00 GMT+0530 (India Standard Time)","36301.20","36301.75","36292.70","36297.50"
"Wed Mar 30 2022 12:14:00 GMT+0530 (India Standard Time)","36295.60","36295.60","36258.70","36270.50"
"Wed Mar 30 2022 12:15:00 GMT+0530 (India Standard Time)","36268.05","36281.40","36260.35","36261.30"
"Wed Mar 30 2022 12:16:00 GMT+0530 (India Standard Time)","36260.35","36266.10","36251.35","36266.10"
"Wed Mar 30 2022 12:17:00 GMT+0530 (India Standard Time)","36261.45","36261.45","36239.85","36246.65"
"Wed Mar 30 2022 12:18:00 GMT+0530 (India Standard Time)","36243.15","36257.20","36240.10","36251.95"
"Wed Mar 30 2022 12:19:00 GMT+0530 (India Standard Time)","36253.15","36255.80","36245.05","36248.70"
"Wed Mar 30 2022 12:20:00 GMT+0530 (India Standard Time)","36250.90","36268.00","36250.15","36266.25"
"Wed Mar 30 2022 12:21:00 GMT+0530 (India Standard Time)","36264.95","36288.25","36264.70","36288.25"
"Wed Mar 30 2022 12:22:00 GMT+0530 (India Standard Time)","36287.55","36302.90","36287.55","36298.40"
"Wed Mar 30 2022 12:23:00 GMT+0530 (India Standard Time)","36299.25","36312.05","36295.40","36312.05"
"Wed Mar 30 2022 12:24:00 GMT+0530 (India Standard Time)","36311.00","36316.30","36305.30","36305.60"
"Wed Mar 30 2022 12:25:00 GMT+0530 (India Standard Time)","36303.50","36332.10","36300.95","36332.10"
"Wed Mar 30 2022 12:26:00 GMT+0530 (India Standard Time)","36331.00","36331.65","36313.20","36314.25"
"Wed Mar 30 2022 12:27:00 GMT+0530 (India Standard Time)","36314.60","36318.20","36311.55","36313.75"
"Wed Mar 30 2022 12:28:00 GMT+0530 (India Standard Time)","36314.15","36318.20","36303.40","36305.40"
"Wed Mar 30 2022 12:29:00 GMT+0530 (India Standard Time)","36305.40","36311.40","36292.70","36297.15"
"Wed Mar 30 2022 12:30:00 GMT+0530 (India Standard Time)","36294.25","36299.00","36280.10","36283.05"
"Wed Mar 30 2022 12:31:00 GMT+0530 (India Standard Time)","36284.00","36288.50","36282.15","36285.05"
"Wed Mar 30 2022 12:32:00 GMT+0530 (India Standard Time)","36284.20","36290.00","36281.45","36287.60"
"Wed Mar 30 2022 12:33:00 GMT+0530 (India Standard Time)","36288.90","36302.90","36284.15","36298.30"
"Wed Mar 30 2022 12:34:00 GMT+0530 (India Standard Time)","36299.90","36299.90","36289.05","36292.40"
"Wed Mar 30 2022 12:35:00 GMT+0530 (India Standard Time)","36292.95","36300.15","36286.10","36297.30"
"Wed Mar 30 2022 12:36:00 GMT+0530 (India Standard Time)","36295.65","36295.65","36276.95","36284.10"
"Wed Mar 30 2022 12:37:00 GMT+0530 (India Standard Time)","36282.40","36287.25","36272.60","36280.95"
"Wed Mar 30 2022 12:38:00 GMT+0530 (India Standard Time)","36278.70","36280.45","36248.80","36248.80"
"Wed Mar 30 2022 12:39:00 GMT+0530 (India Standard Time)","36250.75","36281.55","36243.15","36281.55"
"Wed Mar 30 2022 12:40:00 GMT+0530 (India Standard Time)","36280.60","36289.40","36277.15","36285.70"
"Wed Mar 30 2022 12:41:00 GMT+0530 (India Standard Time)","36285.65","36288.45","36273.10","36288.45"
"Wed Mar 30 2022 12:42:00 GMT+0530 (India Standard Time)","36288.40","36296.00","36285.60","36295.45"
"Wed Mar 30 2022 12:43:00 GMT+0530 (India Standard Time)","36295.00","36295.85","36282.75","36288.70"
"Wed Mar 30 2022 12:44:00 GMT+0530 (India Standard Time)","36284.30","36293.40","36283.90","36287.95"
"Wed Mar 30 2022 12:45:00 GMT+0530 (India Standard Time)","36287.95","36289.05","36263.70","36274.50"
"Wed Mar 30 2022 12:46:00 GMT+0530 (India Standard Time)","36275.40","36277.55","36256.00","36263.75"
"Wed Mar 30 2022 12:47:00 GMT+0530 (India Standard Time)","36260.80","36262.45","36252.50","36258.75"
"Wed Mar 30 2022 12:48:00 GMT+0530 (India Standard Time)","36257.65","36262.35","36233.75","36234.45"
"Wed Mar 30 2022 12:49:00 GMT+0530 (India Standard Time)","36235.40","36251.05","36235.40","36247.15"
"Wed Mar 30 2022 12:50:00 GMT+0530 (India Standard Time)","36247.70","36247.70","36232.35","36237.00"
"Wed Mar 30 2022 12:51:00 GMT+0530 (India Standard Time)","36237.90","36256.35","36237.90","36240.45"
"Wed Mar 30 2022 12:52:00 GMT+0530 (India Standard Time)","36241.00","36241.15","36227.85","36239.95"
"Wed Mar 30 2022 12:53:00 GMT+0530 (India Standard Time)","36237.80","36239.55","36222.80","36236.20"
"Wed Mar 30 2022 12:54:00 GMT+0530 (India Standard Time)","36237.10","36237.10","36212.90","36213.85"
"Wed Mar 30 2022 12:55:00 GMT+0530 (India Standard Time)","36216.35","36240.45","36215.75","36240.45"
"Wed Mar 30 2022 12:56:00 GMT+0530 (India Standard Time)","36243.15","36260.15","36241.15","36257.25"
"Wed Mar 30 2022 12:57:00 GMT+0530 (India Standard Time)","36257.15","36259.95","36253.60","36258.25"
"Wed Mar 30 2022 12:58:00 GMT+0530 (India Standard Time)","36258.70","36267.65","36254.85","36259.05"
"Wed Mar 30 2022 12:59:00 GMT+0530 (India Standard Time)","36258.85","36266.35","36255.60","36263.75"
"Wed Mar 30 2022 13:00:00 GMT+0530 (India Standard Time)","36263.15","36263.65","36248.75","36253.80"
"Wed Mar 30 2022 13:01:00 GMT+0530 (India Standard Time)","36253.25","36257.15","36240.00","36253.85"
"Wed Mar 30 2022 13:02:00 GMT+0530 (India Standard Time)","36253.50","36256.25","36239.55","36245.95"
"Wed Mar 30 2022 13:03:00 GMT+0530 (India Standard Time)","36249.05","36253.25","36241.65","36243.80"
"Wed Mar 30 2022 13:04:00 GMT+0530 (India Standard Time)","36244.45","36248.30","36239.45","36248.30"
"Wed Mar 30 2022 13:05:00 GMT+0530 (India Standard Time)","36247.75","36249.85","36237.80","36242.20"
"Wed Mar 30 2022 13:06:00 GMT+0530 (India Standard Time)","36242.80","36244.25","36234.80","36240.15"
"Wed Mar 30 2022 13:07:00 GMT+0530 (India Standard Time)","36238.75","36255.25","36238.30","36253.95"
"Wed Mar 30 2022 13:08:00 GMT+0530 (India Standard Time)","36254.70","36254.70","36203.95","36210.75"
"Wed Mar 30 2022 13:09:00 GMT+0530 (India Standard Time)","36209.05","36233.15","36209.05","36223.35"
"Wed Mar 30 2022 13:10:00 GMT+0530 (India Standard Time)","36220.80","36245.15","36220.80","36243.20"
"Wed Mar 30 2022 13:11:00 GMT+0530 (India Standard Time)","36241.05","36245.85","36238.20","36243.30"
"Wed Mar 30 2022 13:12:00 GMT+0530 (India Standard Time)","36243.30","36244.40","36232.15","36236.30"
"Wed Mar 30 2022 13:13:00 GMT+0530 (India Standard Time)","36237.80","36251.90","36233.50","36251.90"
"Wed Mar 30 2022 13:14:00 GMT+0530 (India Standard Time)","36249.60","36278.30","36249.60","36270.55"
"Wed Mar 30 2022 13:15:00 GMT+0530 (India Standard Time)","36270.00","36326.00","36269.15","36298.70"
"Wed Mar 30 2022 13:16:00 GMT+0530 (India Standard Time)","36304.55","36311.10","36298.10","36309.50"
"Wed Mar 30 2022 13:17:00 GMT+0530 (India Standard Time)","36308.15","36315.10","36305.60","36313.20"
"Wed Mar 30 2022 13:18:00 GMT+0530 (India Standard Time)","36312.90","36312.90","36303.95","36304.25"
"Wed Mar 30 2022 13:19:00 GMT+0530 (India Standard Time)","36304.15","36322.95","36304.15","36322.95"
"Wed Mar 30 2022 13:20:00 GMT+0530 (India Standard Time)","36323.70","36336.05","36317.20","36319.50"
"Wed Mar 30 2022 13:21:00 GMT+0530 (India Standard Time)","36316.60","36320.25","36309.90","36318.25"
"Wed Mar 30 2022 13:22:00 GMT+0530 (India Standard Time)","36316.30","36319.20","36307.80","36307.80"
"Wed Mar 30 2022 13:23:00 GMT+0530 (India Standard Time)","36306.20","36314.70","36306.20","36313.45"
"Wed Mar 30 2022 13:24:00 GMT+0530 (India Standard Time)","36313.85","36315.75","36306.75","36309.60"
"Wed Mar 30 2022 13:25:00 GMT+0530 (India Standard Time)","36308.10","36309.00","36296.70","36300.15"
"Wed Mar 30 2022 13:26:00 GMT+0530 (India Standard Time)","36300.30","36305.10","36288.00","36288.00"
"Wed Mar 30 2022 13:27:00 GMT+0530 (India Standard Time)","36285.50","36299.60","36283.80","36286.75"
"Wed Mar 30 2022 13:28:00 GMT+0530 (India Standard Time)","36287.25","36294.45","36287.15","36294.45"
"Wed Mar 30 2022 13:29:00 GMT+0530 (India Standard Time)","36292.10","36295.50","36287.20","36291.25"
"Wed Mar 30 2022 13:30:00 GMT+0530 (India Standard Time)","36288.95","36294.55","36283.55","36288.55"
"Wed Mar 30 2022 13:31:00 GMT+0530 (India Standard Time)","36289.55","36297.05","36272.50","36276.95"
"Wed Mar 30 2022 13:32:00 GMT+0530 (India Standard Time)","36279.95","36280.65","36266.60","36275.10"
"Wed Mar 30 2022 13:33:00 GMT+0530 (India Standard Time)","36278.00","36278.75","36264.05","36270.50"
"Wed Mar 30 2022 13:34:00 GMT+0530 (India Standard Time)","36271.85","36284.55","36263.30","36282.05"
"Wed Mar 30 2022 13:35:00 GMT+0530 (India Standard Time)","36281.80","36287.45","36276.25","36285.75"
"Wed Mar 30 2022 13:36:00 GMT+0530 (India Standard Time)","36284.10","36288.25","36268.75","36273.50"
"Wed Mar 30 2022 13:37:00 GMT+0530 (India Standard Time)","36275.95","36279.75","36272.05","36275.30"
"Wed Mar 30 2022 13:38:00 GMT+0530 (India Standard Time)","36278.30","36284.25","36274.40","36279.05"
"Wed Mar 30 2022 13:39:00 GMT+0530 (India Standard Time)","36277.70","36290.70","36277.35","36288.15"
"Wed Mar 30 2022 13:40:00 GMT+0530 (India Standard Time)","36289.75","36292.15","36280.10","36281.55"
"Wed Mar 30 2022 13:41:00 GMT+0530 (India Standard Time)","36279.25","36282.45","36276.05","36280.30"
"Wed Mar 30 2022 13:42:00 GMT+0530 (India Standard Time)","36283.20","36288.60","36277.65","36288.60"
"Wed Mar 30 2022 13:43:00 GMT+0530 (India Standard Time)","36286.55","36292.85","36242.20","36246.15"
"Wed Mar 30 2022 13:44:00 GMT+0530 (India Standard Time)","36246.55","36250.85","36199.75","36234.95"
"Wed Mar 30 2022 13:45:00 GMT+0530 (India Standard Time)","36229.55","36230.05","36151.70","36208.05"
"Wed Mar 30 2022 13:46:00 GMT+0530 (India Standard Time)","36208.35","36238.05","36199.35","36233.10"
"Wed Mar 30 2022 13:47:00 GMT+0530 (India Standard Time)","36233.85","36249.90","36232.95","36249.10"
"Wed Mar 30 2022 13:48:00 GMT+0530 (India Standard Time)","36249.05","36254.65","36226.80","36229.75"
"Wed Mar 30 2022 13:49:00 GMT+0530 (India Standard Time)","36228.80","36249.10","36222.90","36243.35"
"Wed Mar 30 2022 13:50:00 GMT+0530 (India Standard Time)","36248.80","36254.00","36232.30","36254.00"
"Wed Mar 30 2022 13:51:00 GMT+0530 (India Standard Time)","36250.65","36257.45","36244.85","36257.45"
"Wed Mar 30 2022 13:52:00 GMT+0530 (India Standard Time)","36257.30","36268.25","36257.30","36262.95"
"Wed Mar 30 2022 13:53:00 GMT+0530 (India Standard Time)","36262.10","36263.45","36252.10","36257.40"
"Wed Mar 30 2022 13:54:00 GMT+0530 (India Standard Time)","36257.00","36260.30","36249.80","36258.90"
"Wed Mar 30 2022 13:55:00 GMT+0530 (India Standard Time)","36259.95","36262.75","36240.15","36247.80"
"Wed Mar 30 2022 13:56:00 GMT+0530 (India Standard Time)","36246.55","36273.20","36245.80","36272.55"
"Wed Mar 30 2022 13:57:00 GMT+0530 (India Standard Time)","36272.85","36277.50","36266.50","36266.50"
"Wed Mar 30 2022 13:58:00 GMT+0530 (India Standard Time)","36264.20","36274.90","36258.50","36273.35"
"Wed Mar 30 2022 13:59:00 GMT+0530 (India Standard Time)","36274.15","36275.60","36270.40","36273.55"
"Wed Mar 30 2022 14:00:00 GMT+0530 (India Standard Time)","36273.40","36308.65","36273.40","36302.80"
"Wed Mar 30 2022 14:01:00 GMT+0530 (India Standard Time)","36300.25","36313.60","36300.25","36308.55"
"Wed Mar 30 2022 14:02:00 GMT+0530 (India Standard Time)","36309.40","36311.90","36303.45","36304.50"
"Wed Mar 30 2022 14:03:00 GMT+0530 (India Standard Time)","36305.50","36307.05","36255.50","36255.50"
"Wed Mar 30 2022 14:04:00 GMT+0530 (India Standard Time)","36257.25","36268.45","36239.05","36259.75"
"Wed Mar 30 2022 14:05:00 GMT+0530 (India Standard Time)","36259.00","36277.70","36249.00","36273.10"
"Wed Mar 30 2022 14:06:00 GMT+0530 (India Standard Time)","36272.50","36274.90","36263.85","36267.10"
"Wed Mar 30 2022 14:07:00 GMT+0530 (India Standard Time)","36268.25","36274.15","36266.40","36274.15"
"Wed Mar 30 2022 14:08:00 GMT+0530 (India Standard Time)","36271.95","36274.70","36255.10","36262.55"
"Wed Mar 30 2022 14:09:00 GMT+0530 (India Standard Time)","36260.60","36261.55","36247.40","36257.75"
"Wed Mar 30 2022 14:10:00 GMT+0530 (India Standard Time)","36256.00","36276.35","36256.00","36273.55"
"Wed Mar 30 2022 14:11:00 GMT+0530 (India Standard Time)","36277.70","36280.40","36266.45","36266.45"
"Wed Mar 30 2022 14:12:00 GMT+0530 (India Standard Time)","36266.80","36270.95","36260.45","36264.30"
"Wed Mar 30 2022 14:13:00 GMT+0530 (India Standard Time)","36261.45","36274.60","36260.90","36271.95"
"Wed Mar 30 2022 14:14:00 GMT+0530 (India Standard Time)","36271.50","36283.15","36268.45","36282.65"
"Wed Mar 30 2022 14:15:00 GMT+0530 (India Standard Time)","36282.35","36288.40","36274.60","36277.00"
"Wed Mar 30 2022 14:16:00 GMT+0530 (India Standard Time)","36277.10","36283.80","36270.65","36280.95"
"Wed Mar 30 2022 14:17:00 GMT+0530 (India Standard Time)","36280.95","36283.50","36267.85","36271.55"
"Wed Mar 30 2022 14:18:00 GMT+0530 (India Standard Time)","36266.90","36276.20","36266.90","36271.60"
"Wed Mar 30 2022 14:19:00 GMT+0530 (India Standard Time)","36270.40","36277.00","36254.70","36260.70"
"Wed Mar 30 2022 14:20:00 GMT+0530 (India Standard Time)","36262.55","36269.20","36250.85","36269.20"
"Wed Mar 30 2022 14:21:00 GMT+0530 (India Standard Time)","36268.50","36293.65","36267.35","36289.75"
"Wed Mar 30 2022 14:22:00 GMT+0530 (India Standard Time)","36291.95","36302.95","36283.05","36283.55"
"Wed Mar 30 2022 14:23:00 GMT+0530 (India Standard Time)","36286.15","36287.25","36276.25","36284.50"
"Wed Mar 30 2022 14:24:00 GMT+0530 (India Standard Time)","36281.35","36286.90","36269.55","36286.70"
"Wed Mar 30 2022 14:25:00 GMT+0530 (India Standard Time)","36288.60","36293.90","36279.70","36282.60"
"Wed Mar 30 2022 14:26:00 GMT+0530 (India Standard Time)","36283.65","36292.05","36279.65","36291.90"
"Wed Mar 30 2022 14:27:00 GMT+0530 (India Standard Time)","36291.75","36296.55","36282.50","36283.50"
"Wed Mar 30 2022 14:28:00 GMT+0530 (India Standard Time)","36281.25","36285.90","36273.85","36284.50"
"Wed Mar 30 2022 14:29:00 GMT+0530 (India Standard Time)","36284.50","36289.70","36277.90","36288.15"
"Wed Mar 30 2022 14:30:00 GMT+0530 (India Standard Time)","36286.75","36299.10","36286.75","36297.15"
"Wed Mar 30 2022 14:31:00 GMT+0530 (India Standard Time)","36301.40","36316.25","36301.40","36315.05"
"Wed Mar 30 2022 14:32:00 GMT+0530 (India Standard Time)","36312.65","36315.80","36265.20","36266.30"
"Wed Mar 30 2022 14:33:00 GMT+0530 (India Standard Time)","36266.05","36282.30","36266.05","36279.00"
"Wed Mar 30 2022 14:34:00 GMT+0530 (India Standard Time)","36280.40","36288.40","36274.60","36283.95"
"Wed Mar 30 2022 14:35:00 GMT+0530 (India Standard Time)","36288.20","36289.00","36275.25","36280.55"
"Wed Mar 30 2022 14:36:00 GMT+0530 (India Standard Time)","36277.85","36291.50","36272.40","36285.05"
"Wed Mar 30 2022 14:37:00 GMT+0530 (India Standard Time)","36285.15","36285.90","36276.95","36281.00"
"Wed Mar 30 2022 14:38:00 GMT+0530 (India Standard Time)","36281.40","36285.80","36276.30","36277.65"
"Wed Mar 30 2022 14:39:00 GMT+0530 (India Standard Time)","36277.00","36291.35","36276.85","36289.85"
"Wed Mar 30 2022 14:40:00 GMT+0530 (India Standard Time)","36288.25","36288.25","36279.05","36286.55"
"Wed Mar 30 2022 14:41:00 GMT+0530 (India Standard Time)","36287.65","36287.70","36270.70","36275.35"
"Wed Mar 30 2022 14:42:00 GMT+0530 (India Standard Time)","36276.45","36283.50","36273.85","36277.85"
"Wed Mar 30 2022 14:43:00 GMT+0530 (India Standard Time)","36277.05","36277.95","36219.20","36246.35"
"Wed Mar 30 2022 14:44:00 GMT+0530 (India Standard Time)","36246.30","36251.25","36237.40","36248.25"
"Wed Mar 30 2022 14:45:00 GMT+0530 (India Standard Time)","36245.05","36247.80","36228.20","36242.65"
"Wed Mar 30 2022 14:46:00 GMT+0530 (India Standard Time)","36240.15","36256.40","36240.15","36247.75"
"Wed Mar 30 2022 14:47:00 GMT+0530 (India Standard Time)","36247.80","36251.90","36242.35","36247.05"
"Wed Mar 30 2022 14:48:00 GMT+0530 (India Standard Time)","36246.25","36250.20","36241.25","36250.10"
"Wed Mar 30 2022 14:49:00 GMT+0530 (India Standard Time)","36250.00","36289.60","36250.00","36289.60"
"Wed Mar 30 2022 14:50:00 GMT+0530 (India Standard Time)","36293.20","36342.10","36291.55","36325.55"
"Wed Mar 30 2022 14:51:00 GMT+0530 (India Standard Time)","36326.90","36332.30","36285.75","36291.80"
"Wed Mar 30 2022 14:52:00 GMT+0530 (India Standard Time)","36290.45","36302.10","36272.90","36296.95"
"Wed Mar 30 2022 14:53:00 GMT+0530 (India Standard Time)","36296.25","36302.10","36282.30","36286.80"
"Wed Mar 30 2022 14:54:00 GMT+0530 (India Standard Time)","36288.75","36297.35","36284.35","36291.75"
"Wed Mar 30 2022 14:55:00 GMT+0530 (India Standard Time)","36288.40","36296.00","36281.50","36285.20"
"Wed Mar 30 2022 14:56:00 GMT+0530 (India Standard Time)","36283.80","36287.35","36274.60","36276.75"
"Wed Mar 30 2022 14:57:00 GMT+0530 (India Standard Time)","36267.05","36285.95","36266.85","36283.75"
"Wed Mar 30 2022 14:58:00 GMT+0530 (India Standard Time)","36283.85","36288.20","36271.65","36282.30"
"Wed Mar 30 2022 14:59:00 GMT+0530 (India Standard Time)","36281.55","36311.35","36277.40","36311.35"
"Wed Mar 30 2022 15:00:00 GMT+0530 (India Standard Time)","36313.00","36319.75","36300.15","36310.50"
"Wed Mar 30 2022 15:01:00 GMT+0530 (India Standard Time)","36309.40","36327.50","36306.65","36323.65"
"Wed Mar 30 2022 15:02:00 GMT+0530 (India Standard Time)","36320.50","36330.65","36318.15","36328.10"
"Wed Mar 30 2022 15:03:00 GMT+0530 (India Standard Time)","36329.70","36344.75","36329.25","36332.10"
"Wed Mar 30 2022 15:04:00 GMT+0530 (India Standard Time)","36328.40","36351.05","36328.40","36341.85"
"Wed Mar 30 2022 15:05:00 GMT+0530 (India Standard Time)","36343.25","36357.20","36335.90","36342.00"
"Wed Mar 30 2022 15:06:00 GMT+0530 (India Standard Time)","36343.20","36348.55","36333.75","36343.50"
"Wed Mar 30 2022 15:07:00 GMT+0530 (India Standard Time)","36341.65","36341.65","36316.00","36323.55"
"Wed Mar 30 2022 15:08:00 GMT+0530 (India Standard Time)","36319.85","36326.70","36313.90","36322.55"
"Wed Mar 30 2022 15:09:00 GMT+0530 (India Standard Time)","36324.35","36348.05","36320.65","36328.35"
"Wed Mar 30 2022 15:10:00 GMT+0530 (India Standard Time)","36333.55","36344.85","36320.55","36322.45"
"Wed Mar 30 2022 15:11:00 GMT+0530 (India Standard Time)","36320.65","36342.30","36318.10","36337.85"
"Wed Mar 30 2022 15:12:00 GMT+0530 (India Standard Time)","36338.70","36344.60","36332.80","36342.30"
"Wed Mar 30 2022 15:13:00 GMT+0530 (India Standard Time)","36341.90","36352.90","36327.75","36338.55"
