"Date","Open","High","Low","Close"
"Tue Mar 08 2022 11:39:00 GMT+0530 (India Standard Time)","32391.30","32396.25","32385.50","32389.90"
"Tue Mar 08 2022 11:40:00 GMT+0530 (India Standard Time)","32389.80","32389.80","32362.20","32364.40"
"Tue Mar 08 2022 11:41:00 GMT+0530 (India Standard Time)","32367.50","32367.50","32280.35","32283.75"
"Tue Mar 08 2022 11:42:00 GMT+0530 (India Standard Time)","32281.15","32282.90","32261.15","32268.80"
"Tue Mar 08 2022 11:43:00 GMT+0530 (India Standard Time)","32273.05","32287.80","32261.85","32287.55"
"Tue Mar 08 2022 11:44:00 GMT+0530 (India Standard Time)","32288.15","32290.90","32271.65","32280.55"
"Tue Mar 08 2022 11:45:00 GMT+0530 (India Standard Time)","32278.20","32288.75","32269.20","32272.75"
"Tue Mar 08 2022 11:46:00 GMT+0530 (India Standard Time)","32273.05","32287.95","32252.90","32279.80"
"Tue Mar 08 2022 11:47:00 GMT+0530 (India Standard Time)","32283.10","32301.90","32278.85","32286.05"
"Tue Mar 08 2022 11:48:00 GMT+0530 (India Standard Time)","32284.00","32284.85","32258.40","32259.70"
"Tue Mar 08 2022 11:49:00 GMT+0530 (India Standard Time)","32261.10","32261.10","32232.35","32244.15"
"Tue Mar 08 2022 11:50:00 GMT+0530 (India Standard Time)","32245.60","32272.25","32236.90","32249.85"
"Tue Mar 08 2022 11:51:00 GMT+0530 (India Standard Time)","32248.10","32261.80","32241.40","32257.40"
"Tue Mar 08 2022 11:52:00 GMT+0530 (India Standard Time)","32257.85","32259.20","32227.95","32243.15"
"Tue Mar 08 2022 11:53:00 GMT+0530 (India Standard Time)","32245.75","32260.15","32220.25","32220.25"
"Tue Mar 08 2022 11:54:00 GMT+0530 (India Standard Time)","32219.80","32235.45","32213.55","32232.80"
"Tue Mar 08 2022 11:55:00 GMT+0530 (India Standard Time)","32234.15","32286.15","32234.15","32286.15"
"Tue Mar 08 2022 11:56:00 GMT+0530 (India Standard Time)","32282.50","32289.15","32248.60","32259.75"
"Tue Mar 08 2022 11:57:00 GMT+0530 (India Standard Time)","32259.30","32259.30","32238.85","32244.70"
"Tue Mar 08 2022 11:58:00 GMT+0530 (India Standard Time)","32242.10","32250.50","32224.60","32230.00"
"Tue Mar 08 2022 11:59:00 GMT+0530 (India Standard Time)","32227.50","32235.60","32221.15","32226.55"
"Tue Mar 08 2022 12:00:00 GMT+0530 (India Standard Time)","32228.20","32276.45","32228.20","32275.10"
"Tue Mar 08 2022 12:01:00 GMT+0530 (India Standard Time)","32274.05","32287.65","32268.70","32286.00"
"Tue Mar 08 2022 12:02:00 GMT+0530 (India Standard Time)","32282.60","32288.30","32263.05","32285.40"
"Tue Mar 08 2022 12:03:00 GMT+0530 (India Standard Time)","32287.25","32335.95","32284.70","32335.95"
"Tue Mar 08 2022 12:04:00 GMT+0530 (India Standard Time)","32335.90","32337.30","32312.80","32317.05"
"Tue Mar 08 2022 12:05:00 GMT+0530 (India Standard Time)","32315.70","32325.20","32292.70","32322.90"
"Tue Mar 08 2022 12:06:00 GMT+0530 (India Standard Time)","32322.10","32353.45","32320.10","32343.40"
"Tue Mar 08 2022 12:07:00 GMT+0530 (India Standard Time)","32344.60","32367.15","32337.65","32339.30"
"Tue Mar 08 2022 12:08:00 GMT+0530 (India Standard Time)","32342.80","32363.65","32340.85","32353.20"
"Tue Mar 08 2022 12:09:00 GMT+0530 (India Standard Time)","32352.50","32352.50","32297.60","32301.30"
"Tue Mar 08 2022 12:10:00 GMT+0530 (India Standard Time)","32294.30","32300.25","32251.25","32269.70"
"Tue Mar 08 2022 12:11:00 GMT+0530 (India Standard Time)","32276.35","32339.35","32268.55","32335.45"
"Tue Mar 08 2022 12:12:00 GMT+0530 (India Standard Time)","32334.45","32360.25","32327.75","32327.95"
"Tue Mar 08 2022 12:13:00 GMT+0530 (India Standard Time)","32328.05","32336.90","32303.35","32336.90"
"Tue Mar 08 2022 12:14:00 GMT+0530 (India Standard Time)","32338.10","32356.25","32338.10","32346.20"
"Tue Mar 08 2022 12:15:00 GMT+0530 (India Standard Time)","32339.85","32368.60","32328.75","32328.75"
"Tue Mar 08 2022 12:16:00 GMT+0530 (India Standard Time)","32338.70","32344.85","32311.45","32341.75"
"Tue Mar 08 2022 12:17:00 GMT+0530 (India Standard Time)","32337.55","32361.70","32335.95","32341.20"
"Tue Mar 08 2022 12:18:00 GMT+0530 (India Standard Time)","32333.95","32366.35","32333.40","32351.40"
"Tue Mar 08 2022 12:19:00 GMT+0530 (India Standard Time)","32349.25","32353.75","32320.40","32331.10"
"Tue Mar 08 2022 12:20:00 GMT+0530 (India Standard Time)","32331.55","32338.70","32323.00","32334.60"
"Tue Mar 08 2022 12:21:00 GMT+0530 (India Standard Time)","32336.05","32350.75","32335.40","32341.75"
"Tue Mar 08 2022 12:22:00 GMT+0530 (India Standard Time)","32342.45","32349.35","32333.60","32348.10"
"Tue Mar 08 2022 12:23:00 GMT+0530 (India Standard Time)","32347.35","32372.05","32347.35","32358.35"
"Tue Mar 08 2022 12:24:00 GMT+0530 (India Standard Time)","32356.10","32452.40","32343.75","32439.80"
"Tue Mar 08 2022 12:25:00 GMT+0530 (India Standard Time)","32436.30","32464.60","32421.20","32425.65"
"Tue Mar 08 2022 12:26:00 GMT+0530 (India Standard Time)","32424.25","32440.30","32404.45","32438.90"
"Tue Mar 08 2022 12:27:00 GMT+0530 (India Standard Time)","32438.10","32442.10","32400.10","32400.10"
"Tue Mar 08 2022 12:28:00 GMT+0530 (India Standard Time)","32400.50","32433.20","32400.50","32432.30"
"Tue Mar 08 2022 12:29:00 GMT+0530 (India Standard Time)","32432.30","32436.35","32397.20","32405.65"
"Tue Mar 08 2022 12:30:00 GMT+0530 (India Standard Time)","32406.40","32437.50","32365.60","32394.85"
"Tue Mar 08 2022 12:31:00 GMT+0530 (India Standard Time)","32395.10","32418.35","32387.85","32398.90"
"Tue Mar 08 2022 12:32:00 GMT+0530 (India Standard Time)","32395.10","32398.85","32369.65","32376.15"
"Tue Mar 08 2022 12:33:00 GMT+0530 (India Standard Time)","32375.10","32390.55","32366.95","32369.30"
"Tue Mar 08 2022 12:34:00 GMT+0530 (India Standard Time)","32365.35","32366.75","32303.35","32317.75"
"Tue Mar 08 2022 12:35:00 GMT+0530 (India Standard Time)","32325.30","32335.50","32299.30","32318.00"
"Tue Mar 08 2022 12:36:00 GMT+0530 (India Standard Time)","32314.60","32322.40","32295.35","32303.85"
"Tue Mar 08 2022 12:37:00 GMT+0530 (India Standard Time)","32303.85","32303.85","32265.15","32272.25"
"Tue Mar 08 2022 12:38:00 GMT+0530 (India Standard Time)","32274.00","32301.05","32269.20","32293.10"
"Tue Mar 08 2022 12:39:00 GMT+0530 (India Standard Time)","32294.25","32320.50","32290.10","32301.35"
"Tue Mar 08 2022 12:40:00 GMT+0530 (India Standard Time)","32298.10","32298.10","32238.45","32238.45"
"Tue Mar 08 2022 12:41:00 GMT+0530 (India Standard Time)","32238.00","32252.25","32219.85","32252.25"
"Tue Mar 08 2022 12:42:00 GMT+0530 (India Standard Time)","32250.60","32255.40","32219.70","32239.40"
"Tue Mar 08 2022 12:43:00 GMT+0530 (India Standard Time)","32237.55","32257.50","32230.85","32245.85"
"Tue Mar 08 2022 12:44:00 GMT+0530 (India Standard Time)","32249.85","32295.25","32234.45","32295.25"
"Tue Mar 08 2022 12:45:00 GMT+0530 (India Standard Time)","32299.05","32300.70","32261.50","32287.70"
"Tue Mar 08 2022 12:46:00 GMT+0530 (India Standard Time)","32287.60","32326.80","32271.35","32325.00"
"Tue Mar 08 2022 12:47:00 GMT+0530 (India Standard Time)","32324.50","32342.00","32310.60","32338.50"
"Tue Mar 08 2022 12:48:00 GMT+0530 (India Standard Time)","32337.10","32350.65","32309.55","32350.10"
"Tue Mar 08 2022 12:49:00 GMT+0530 (India Standard Time)","32352.90","32352.90","32308.85","32308.85"
"Tue Mar 08 2022 12:50:00 GMT+0530 (India Standard Time)","32305.70","32328.50","32293.40","32302.50"
"Tue Mar 08 2022 12:51:00 GMT+0530 (India Standard Time)","32303.40","32304.30","32271.90","32292.15"
"Tue Mar 08 2022 12:52:00 GMT+0530 (India Standard Time)","32284.75","32288.50","32264.00","32283.95"
"Tue Mar 08 2022 12:53:00 GMT+0530 (India Standard Time)","32284.85","32289.10","32264.45","32281.35"
"Tue Mar 08 2022 12:54:00 GMT+0530 (India Standard Time)","32279.85","32301.95","32265.95","32292.45"
"Tue Mar 08 2022 12:55:00 GMT+0530 (India Standard Time)","32290.65","32292.20","32257.35","32257.35"
"Tue Mar 08 2022 12:56:00 GMT+0530 (India Standard Time)","32258.60","32289.25","32253.05","32267.35"
"Tue Mar 08 2022 12:57:00 GMT+0530 (India Standard Time)","32268.45","32271.00","32246.85","32259.40"
"Tue Mar 08 2022 12:58:00 GMT+0530 (India Standard Time)","32259.90","32306.95","32259.90","32301.70"
"Tue Mar 08 2022 12:59:00 GMT+0530 (India Standard Time)","32302.55","32311.90","32275.25","32280.30"
"Tue Mar 08 2022 13:00:00 GMT+0530 (India Standard Time)","32279.05","32293.05","32251.75","32255.15"
"Tue Mar 08 2022 13:01:00 GMT+0530 (India Standard Time)","32250.55","32260.85","32215.20","32259.60"
"Tue Mar 08 2022 13:02:00 GMT+0530 (India Standard Time)","32257.40","32294.95","32253.00","32289.15"
"Tue Mar 08 2022 13:03:00 GMT+0530 (India Standard Time)","32286.95","32294.35","32257.85","32266.90"
"Tue Mar 08 2022 13:04:00 GMT+0530 (India Standard Time)","32260.35","32264.90","32245.20","32250.85"
"Tue Mar 08 2022 13:05:00 GMT+0530 (India Standard Time)","32249.45","32274.00","32234.70","32272.75"
"Tue Mar 08 2022 13:06:00 GMT+0530 (India Standard Time)","32269.40","32271.80","32259.10","32265.90"
"Tue Mar 08 2022 13:07:00 GMT+0530 (India Standard Time)","32265.80","32268.20","32159.30","32161.10"
"Tue Mar 08 2022 13:08:00 GMT+0530 (India Standard Time)","32165.90","32315.75","32165.90","32315.75"
"Tue Mar 08 2022 13:09:00 GMT+0530 (India Standard Time)","32314.40","32314.45","32281.90","32288.40"
"Tue Mar 08 2022 13:10:00 GMT+0530 (India Standard Time)","32289.60","32310.70","32288.00","32296.65"
"Tue Mar 08 2022 13:11:00 GMT+0530 (India Standard Time)","32296.20","32317.20","32296.20","32299.75"
"Tue Mar 08 2022 13:12:00 GMT+0530 (India Standard Time)","32299.95","32318.50","32293.75","32311.65"
"Tue Mar 08 2022 13:13:00 GMT+0530 (India Standard Time)","32310.65","32386.65","32310.65","32378.40"
"Tue Mar 08 2022 13:14:00 GMT+0530 (India Standard Time)","32371.50","32380.05","32347.75","32357.20"
"Tue Mar 08 2022 13:15:00 GMT+0530 (India Standard Time)","32359.55","32379.45","32348.70","32348.80"
"Tue Mar 08 2022 13:16:00 GMT+0530 (India Standard Time)","32349.65","32357.20","32333.75","32356.00"
"Tue Mar 08 2022 13:17:00 GMT+0530 (India Standard Time)","32356.15","32359.65","32343.95","32356.90"
"Tue Mar 08 2022 13:18:00 GMT+0530 (India Standard Time)","32356.90","32376.55","32347.25","32359.55"
"Tue Mar 08 2022 13:19:00 GMT+0530 (India Standard Time)","32361.25","32361.25","32335.10","32351.90"
"Tue Mar 08 2022 13:20:00 GMT+0530 (India Standard Time)","32353.65","32361.65","32315.95","32315.95"
"Tue Mar 08 2022 13:21:00 GMT+0530 (India Standard Time)","32317.70","32319.90","32287.30","32295.80"
"Tue Mar 08 2022 13:22:00 GMT+0530 (India Standard Time)","32296.65","32306.30","32251.00","32262.95"
"Tue Mar 08 2022 13:23:00 GMT+0530 (India Standard Time)","32257.60","32287.20","32242.80","32242.80"
"Tue Mar 08 2022 13:24:00 GMT+0530 (India Standard Time)","32245.05","32274.65","32237.05","32263.80"
"Tue Mar 08 2022 13:25:00 GMT+0530 (India Standard Time)","32260.05","32265.50","32252.55","32256.60"
"Tue Mar 08 2022 13:26:00 GMT+0530 (India Standard Time)","32255.95","32255.95","32218.35","32225.85"
"Tue Mar 08 2022 13:27:00 GMT+0530 (India Standard Time)","32225.80","32246.85","32225.75","32243.25"
"Tue Mar 08 2022 13:28:00 GMT+0530 (India Standard Time)","32246.20","32246.20","32203.00","32207.70"
"Tue Mar 08 2022 13:29:00 GMT+0530 (India Standard Time)","32205.45","32206.90","32171.85","32171.85"
"Tue Mar 08 2022 13:30:00 GMT+0530 (India Standard Time)","32173.15","32214.30","32173.15","32195.80"
"Tue Mar 08 2022 13:31:00 GMT+0530 (India Standard Time)","32194.25","32233.80","32190.10","32232.75"
"Tue Mar 08 2022 13:32:00 GMT+0530 (India Standard Time)","32233.80","32260.15","32230.40","32258.65"
"Tue Mar 08 2022 13:33:00 GMT+0530 (India Standard Time)","32257.70","32267.60","32248.75","32262.45"
"Tue Mar 08 2022 13:34:00 GMT+0530 (India Standard Time)","32263.50","32308.50","32263.50","32304.45"
"Tue Mar 08 2022 13:35:00 GMT+0530 (India Standard Time)","32298.75","32338.15","32281.60","32336.90"
"Tue Mar 08 2022 13:36:00 GMT+0530 (India Standard Time)","32338.70","32390.20","32334.00","32380.00"
"Tue Mar 08 2022 13:37:00 GMT+0530 (India Standard Time)","32372.25","32401.55","32365.60","32398.00"
"Tue Mar 08 2022 13:38:00 GMT+0530 (India Standard Time)","32399.15","32437.65","32389.80","32426.65"
"Tue Mar 08 2022 13:39:00 GMT+0530 (India Standard Time)","32426.00","32426.00","32394.60","32410.95"
"Tue Mar 08 2022 13:40:00 GMT+0530 (India Standard Time)","32411.10","32421.35","32391.45","32406.45"
"Tue Mar 08 2022 13:41:00 GMT+0530 (India Standard Time)","32408.00","32414.05","32378.35","32404.35"
"Tue Mar 08 2022 13:42:00 GMT+0530 (India Standard Time)","32404.05","32437.95","32399.10","32401.45"
"Tue Mar 08 2022 13:43:00 GMT+0530 (India Standard Time)","32401.50","32450.15","32399.50","32432.85"
"Tue Mar 08 2022 13:44:00 GMT+0530 (India Standard Time)","32436.15","32457.15","32431.70","32456.90"
"Tue Mar 08 2022 13:45:00 GMT+0530 (India Standard Time)","32456.85","32564.55","32456.85","32549.60"
"Tue Mar 08 2022 13:46:00 GMT+0530 (India Standard Time)","32548.10","32554.90","32505.00","32505.00"
"Tue Mar 08 2022 13:47:00 GMT+0530 (India Standard Time)","32508.85","32538.85","32494.00","32515.75"
"Tue Mar 08 2022 13:48:00 GMT+0530 (India Standard Time)","32513.20","32513.20","32472.35","32472.35"
"Tue Mar 08 2022 13:49:00 GMT+0530 (India Standard Time)","32475.75","32475.75","32435.10","32467.25"
"Tue Mar 08 2022 13:50:00 GMT+0530 (India Standard Time)","32470.35","32507.95","32470.35","32507.95"
"Tue Mar 08 2022 13:51:00 GMT+0530 (India Standard Time)","32511.40","32525.65","32487.30","32510.30"
"Tue Mar 08 2022 13:52:00 GMT+0530 (India Standard Time)","32509.90","32580.20","32509.90","32550.85"
"Tue Mar 08 2022 13:53:00 GMT+0530 (India Standard Time)","32554.10","32576.65","32553.30","32576.65"
"Tue Mar 08 2022 13:54:00 GMT+0530 (India Standard Time)","32576.85","32582.10","32531.80","32569.75"
"Tue Mar 08 2022 13:55:00 GMT+0530 (India Standard Time)","32574.35","32595.40","32555.10","32555.10"
"Tue Mar 08 2022 13:56:00 GMT+0530 (India Standard Time)","32550.80","32575.80","32542.45","32546.50"
"Tue Mar 08 2022 13:57:00 GMT+0530 (India Standard Time)","32549.95","32580.05","32540.70","32565.75"
"Tue Mar 08 2022 13:58:00 GMT+0530 (India Standard Time)","32568.65","32579.80","32554.20","32576.70"
"Tue Mar 08 2022 13:59:00 GMT+0530 (India Standard Time)","32577.20","32600.80","32573.85","32593.60"
"Tue Mar 08 2022 14:00:00 GMT+0530 (India Standard Time)","32595.75","32613.70","32585.05","32612.55"
"Tue Mar 08 2022 14:01:00 GMT+0530 (India Standard Time)","32617.80","32647.30","32610.80","32643.60"
"Tue Mar 08 2022 14:02:00 GMT+0530 (India Standard Time)","32651.10","32680.35","32634.05","32659.60"
"Tue Mar 08 2022 14:03:00 GMT+0530 (India Standard Time)","32668.20","32686.90","32639.95","32650.55"
"Tue Mar 08 2022 14:04:00 GMT+0530 (India Standard Time)","32651.00","32651.75","32583.45","32605.15"
"Tue Mar 08 2022 14:05:00 GMT+0530 (India Standard Time)","32605.20","32639.60","32570.50","32578.25"
"Tue Mar 08 2022 14:06:00 GMT+0530 (India Standard Time)","32581.95","32588.00","32566.60","32578.65"
"Tue Mar 08 2022 14:07:00 GMT+0530 (India Standard Time)","32581.60","32650.75","32581.60","32648.70"
"Tue Mar 08 2022 14:08:00 GMT+0530 (India Standard Time)","32659.60","32708.90","32654.15","32708.90"
"Tue Mar 08 2022 14:09:00 GMT+0530 (India Standard Time)","32712.45","32747.75","32704.35","32747.75"
"Tue Mar 08 2022 14:10:00 GMT+0530 (India Standard Time)","32748.35","32777.45","32737.35","32776.90"
"Tue Mar 08 2022 14:11:00 GMT+0530 (India Standard Time)","32782.35","32787.15","32744.85","32753.45"
"Tue Mar 08 2022 14:12:00 GMT+0530 (India Standard Time)","32749.90","32752.90","32683.05","32683.30"
"Tue Mar 08 2022 14:13:00 GMT+0530 (India Standard Time)","32682.45","32689.15","32640.45","32645.85"
"Tue Mar 08 2022 14:14:00 GMT+0530 (India Standard Time)","32644.75","32670.20","32628.25","32628.75"
"Tue Mar 08 2022 14:15:00 GMT+0530 (India Standard Time)","32629.50","32659.05","32581.45","32581.45"
"Tue Mar 08 2022 14:16:00 GMT+0530 (India Standard Time)","32579.70","32640.80","32578.95","32620.35"
"Tue Mar 08 2022 14:17:00 GMT+0530 (India Standard Time)","32625.65","32639.95","32599.00","32627.40"
"Tue Mar 08 2022 14:18:00 GMT+0530 (India Standard Time)","32626.90","32626.90","32586.10","32590.20"
"Tue Mar 08 2022 14:19:00 GMT+0530 (India Standard Time)","32591.05","32593.60","32577.00","32586.90"
"Tue Mar 08 2022 14:20:00 GMT+0530 (India Standard Time)","32585.75","32593.10","32563.20","32563.20"
"Tue Mar 08 2022 14:21:00 GMT+0530 (India Standard Time)","32566.25","32573.70","32519.95","32525.20"
"Tue Mar 08 2022 14:22:00 GMT+0530 (India Standard Time)","32524.60","32524.60","32498.35","32509.15"
"Tue Mar 08 2022 14:23:00 GMT+0530 (India Standard Time)","32507.35","32527.90","32502.50","32517.40"
"Tue Mar 08 2022 14:24:00 GMT+0530 (India Standard Time)","32508.35","32562.65","32505.85","32534.85"
"Tue Mar 08 2022 14:25:00 GMT+0530 (India Standard Time)","32535.75","32556.40","32519.85","32548.65"
"Tue Mar 08 2022 14:26:00 GMT+0530 (India Standard Time)","32546.80","32594.00","32546.80","32591.80"
"Tue Mar 08 2022 14:27:00 GMT+0530 (India Standard Time)","32586.80","32593.85","32574.45","32574.45"
"Tue Mar 08 2022 14:28:00 GMT+0530 (India Standard Time)","32581.85","32615.40","32580.35","32615.40"
"Tue Mar 08 2022 14:29:00 GMT+0530 (India Standard Time)","32614.65","32637.05","32604.45","32631.75"
"Tue Mar 08 2022 14:30:00 GMT+0530 (India Standard Time)","32639.35","32669.10","32639.35","32665.05"
"Tue Mar 08 2022 14:31:00 GMT+0530 (India Standard Time)","32668.20","32728.25","32667.40","32728.25"
"Tue Mar 08 2022 14:32:00 GMT+0530 (India Standard Time)","32732.20","32767.60","32732.20","32743.10"
"Tue Mar 08 2022 14:33:00 GMT+0530 (India Standard Time)","32752.00","32794.25","32748.25","32794.25"
"Tue Mar 08 2022 14:34:00 GMT+0530 (India Standard Time)","32799.60","32814.45","32788.50","32809.80"
"Tue Mar 08 2022 14:35:00 GMT+0530 (India Standard Time)","32806.90","32850.30","32786.50","32849.95"
"Tue Mar 08 2022 14:36:00 GMT+0530 (India Standard Time)","32850.25","32860.25","32804.80","32804.80"
"Tue Mar 08 2022 14:37:00 GMT+0530 (India Standard Time)","32809.95","32810.60","32767.50","32779.65"
"Tue Mar 08 2022 14:38:00 GMT+0530 (India Standard Time)","32783.55","32783.55","32736.00","32770.20"
"Tue Mar 08 2022 14:39:00 GMT+0530 (India Standard Time)","32768.85","32795.45","32766.30","32785.95"
"Tue Mar 08 2022 14:40:00 GMT+0530 (India Standard Time)","32789.90","32840.75","32783.10","32831.75"
"Tue Mar 08 2022 14:41:00 GMT+0530 (India Standard Time)","32834.85","32838.20","32805.65","32818.10"
"Tue Mar 08 2022 14:42:00 GMT+0530 (India Standard Time)","32823.30","32823.30","32777.45","32780.10"
"Tue Mar 08 2022 14:43:00 GMT+0530 (India Standard Time)","32773.35","32845.60","32773.35","32845.45"
"Tue Mar 08 2022 14:44:00 GMT+0530 (India Standard Time)","32843.80","32869.75","32840.45","32865.90"
"Tue Mar 08 2022 14:45:00 GMT+0530 (India Standard Time)","32865.90","32928.10","32865.90","32919.45"
"Tue Mar 08 2022 14:46:00 GMT+0530 (India Standard Time)","32922.70","32960.65","32920.30","32957.85"
"Tue Mar 08 2022 14:47:00 GMT+0530 (India Standard Time)","32960.95","32998.60","32956.30","32996.10"
"Tue Mar 08 2022 14:48:00 GMT+0530 (India Standard Time)","32997.35","33025.40","32987.85","32997.45"
"Tue Mar 08 2022 14:49:00 GMT+0530 (India Standard Time)","32996.20","33014.90","32970.25","32974.35"
"Tue Mar 08 2022 14:50:00 GMT+0530 (India Standard Time)","32976.85","32986.70","32936.60","32955.10"
"Tue Mar 08 2022 14:51:00 GMT+0530 (India Standard Time)","32963.40","32968.05","32885.05","32927.40"
"Tue Mar 08 2022 14:52:00 GMT+0530 (India Standard Time)","32914.90","32981.05","32914.90","32967.60"
"Tue Mar 08 2022 14:53:00 GMT+0530 (India Standard Time)","32971.30","33013.85","32969.55","33013.75"
"Tue Mar 08 2022 14:54:00 GMT+0530 (India Standard Time)","33008.75","33033.80","32993.95","32993.95"
"Tue Mar 08 2022 14:55:00 GMT+0530 (India Standard Time)","32990.45","33012.80","32978.70","33012.80"
"Tue Mar 08 2022 14:56:00 GMT+0530 (India Standard Time)","33011.75","33036.65","32986.35","32986.35"
"Tue Mar 08 2022 14:57:00 GMT+0530 (India Standard Time)","32989.25","33042.50","32973.40","33042.50"
"Tue Mar 08 2022 14:58:00 GMT+0530 (India Standard Time)","33043.70","33066.90","33043.70","33066.90"
"Tue Mar 08 2022 14:59:00 GMT+0530 (India Standard Time)","33070.05","33119.10","33070.05","33107.35"
"Tue Mar 08 2022 15:00:00 GMT+0530 (India Standard Time)","33107.60","33188.40","33107.60","33160.45"
"Tue Mar 08 2022 15:01:00 GMT+0530 (India Standard Time)","33156.20","33159.15","33128.75","33150.75"
"Tue Mar 08 2022 15:02:00 GMT+0530 (India Standard Time)","33147.10","33150.30","33057.10","33058.30"
"Tue Mar 08 2022 15:03:00 GMT+0530 (India Standard Time)","33056.60","33069.05","32998.40","33028.95"
"Tue Mar 08 2022 15:04:00 GMT+0530 (India Standard Time)","33024.50","33110.80","33008.60","33097.10"
"Tue Mar 08 2022 15:05:00 GMT+0530 (India Standard Time)","33095.50","33105.45","33079.95","33085.50"
"Tue Mar 08 2022 15:06:00 GMT+0530 (India Standard Time)","33087.15","33096.70","33072.05","33072.05"
"Tue Mar 08 2022 15:07:00 GMT+0530 (India Standard Time)","33075.70","33123.35","33074.85","33117.55"
"Tue Mar 08 2022 15:08:00 GMT+0530 (India Standard Time)","33113.00","33124.40","33099.55","33119.80"
"Tue Mar 08 2022 15:09:00 GMT+0530 (India Standard Time)","33119.75","33158.50","33119.75","33141.35"
"Tue Mar 08 2022 15:10:00 GMT+0530 (India Standard Time)","33142.95","33156.00","33128.55","33150.00"
"Tue Mar 08 2022 15:11:00 GMT+0530 (India Standard Time)","33152.00","33184.50","33143.45","33149.45"
"Tue Mar 08 2022 15:12:00 GMT+0530 (India Standard Time)","33146.30","33161.25","33081.75","33081.75"
"Tue Mar 08 2022 15:13:00 GMT+0530 (India Standard Time)","33076.90","33094.20","33048.70","33088.10"
"Tue Mar 08 2022 15:14:00 GMT+0530 (India Standard Time)","33088.55","33176.45","33087.05","33176.45"
"Tue Mar 08 2022 15:15:00 GMT+0530 (India Standard Time)","33179.00","33225.45","33161.55","33225.45"
"Tue Mar 08 2022 15:16:00 GMT+0530 (India Standard Time)","33227.45","33256.80","33226.75","33238.05"
"Tue Mar 08 2022 15:17:00 GMT+0530 (India Standard Time)","33241.15","33244.55","33220.55","33236.80"
"Tue Mar 08 2022 15:18:00 GMT+0530 (India Standard Time)","33236.00","33258.85","33230.90","33235.40"
"Tue Mar 08 2022 15:19:00 GMT+0530 (India Standard Time)","33234.05","33234.60","33212.80","33227.00"
"Tue Mar 08 2022 15:20:00 GMT+0530 (India Standard Time)","33223.30","33226.00","33183.70","33191.05"
"Tue Mar 08 2022 15:21:00 GMT+0530 (India Standard Time)","33192.65","33192.65","33150.50","33156.10"
"Tue Mar 08 2022 15:22:00 GMT+0530 (India Standard Time)","33157.10","33172.70","33140.55","33143.55"
"Tue Mar 08 2022 15:23:00 GMT+0530 (India Standard Time)","33145.05","33189.95","33142.20","33184.35"
"Tue Mar 08 2022 15:24:00 GMT+0530 (India Standard Time)","33182.10","33191.15","33169.80","33186.60"
"Tue Mar 08 2022 15:25:00 GMT+0530 (India Standard Time)","33187.35","33191.05","33177.00","33178.40"
"Tue Mar 08 2022 15:26:00 GMT+0530 (India Standard Time)","33181.55","33202.10","33172.35","33192.40"
"Tue Mar 08 2022 15:27:00 GMT+0530 (India Standard Time)","33191.35","33201.85","33187.05","33195.65"
"Tue Mar 08 2022 15:28:00 GMT+0530 (India Standard Time)","33191.35","33207.25","33183.30","33191.40"
"Tue Mar 08 2022 15:29:00 GMT+0530 (India Standard Time)","33189.45","33206.90","33180.30","33206.90"
"Wed Mar 09 2022 09:15:00 GMT+0530 (India Standard Time)","33278.90","33292.85","33023.30","33046.75"
"Wed Mar 09 2022 09:16:00 GMT+0530 (India Standard Time)","33043.20","33143.85","33043.20","33138.50"
"Wed Mar 09 2022 09:17:00 GMT+0530 (India Standard Time)","33136.15","33181.55","33061.80","33062.85"
"Wed Mar 09 2022 09:18:00 GMT+0530 (India Standard Time)","33061.75","33064.50","32972.45","33024.60"
"Wed Mar 09 2022 09:19:00 GMT+0530 (India Standard Time)","33035.10","33046.70","33003.20","33012.10"
"Wed Mar 09 2022 09:20:00 GMT+0530 (India Standard Time)","33012.10","33023.40","32952.20","33010.85"
"Wed Mar 09 2022 09:21:00 GMT+0530 (India Standard Time)","33010.40","33063.25","33010.40","33063.25"
"Wed Mar 09 2022 09:22:00 GMT+0530 (India Standard Time)","33059.90","33113.05","33059.80","33092.65"
"Wed Mar 09 2022 09:23:00 GMT+0530 (India Standard Time)","33090.20","33092.10","33048.75","33080.05"
"Wed Mar 09 2022 09:24:00 GMT+0530 (India Standard Time)","33081.80","33092.80","33055.65","33087.95"
"Wed Mar 09 2022 09:25:00 GMT+0530 (India Standard Time)","33087.35","33129.30","33058.25","33124.15"
"Wed Mar 09 2022 09:26:00 GMT+0530 (India Standard Time)","33114.05","33157.40","33086.15","33144.25"
"Wed Mar 09 2022 09:27:00 GMT+0530 (India Standard Time)","33148.60","33155.50","33130.90","33135.20"
"Wed Mar 09 2022 09:28:00 GMT+0530 (India Standard Time)","33131.25","33153.85","33081.30","33153.15"
"Wed Mar 09 2022 09:29:00 GMT+0530 (India Standard Time)","33152.25","33157.05","33128.90","33143.20"
"Wed Mar 09 2022 09:30:00 GMT+0530 (India Standard Time)","33144.85","33189.45","33143.10","33188.60"
"Wed Mar 09 2022 09:31:00 GMT+0530 (India Standard Time)","33193.80","33202.55","33159.80","33192.70"
"Wed Mar 09 2022 09:32:00 GMT+0530 (India Standard Time)","33195.90","33227.45","33195.90","33218.10"
