"Date","Open","High","Low","Close"
"Thu Dec 16 2021 11:01:00 GMT+0530 (India Standard Time)","36924.40","36927.40","36907.65","36912.35"
"Thu Dec 16 2021 11:02:00 GMT+0530 (India Standard Time)","36912.25","36927.40","36912.25","36923.85"
"Thu Dec 16 2021 11:03:00 GMT+0530 (India Standard Time)","36925.70","36928.65","36908.00","36918.05"
"Thu Dec 16 2021 11:04:00 GMT+0530 (India Standard Time)","36918.50","36919.10","36902.90","36905.65"
"Thu Dec 16 2021 11:05:00 GMT+0530 (India Standard Time)","36906.40","36917.35","36905.90","36910.20"
"Thu Dec 16 2021 11:06:00 GMT+0530 (India Standard Time)","36910.75","36912.05","36904.05","36908.10"
"Thu Dec 16 2021 11:07:00 GMT+0530 (India Standard Time)","36906.00","36908.65","36901.25","36901.95"
"Thu Dec 16 2021 11:08:00 GMT+0530 (India Standard Time)","36902.45","36905.90","36892.00","36894.65"
"Thu Dec 16 2021 11:09:00 GMT+0530 (India Standard Time)","36895.85","36895.85","36861.80","36871.55"
"Thu Dec 16 2021 11:10:00 GMT+0530 (India Standard Time)","36871.00","36874.10","36859.50","36859.50"
"Thu Dec 16 2021 11:11:00 GMT+0530 (India Standard Time)","36861.45","36862.60","36838.50","36842.75"
"Thu Dec 16 2021 11:12:00 GMT+0530 (India Standard Time)","36841.55","36848.50","36835.65","36842.85"
"Thu Dec 16 2021 11:13:00 GMT+0530 (India Standard Time)","36841.45","36852.20","36841.10","36851.10"
"Thu Dec 16 2021 11:14:00 GMT+0530 (India Standard Time)","36848.20","36851.45","36844.00","36846.20"
"Thu Dec 16 2021 11:15:00 GMT+0530 (India Standard Time)","36846.15","36849.60","36840.95","36845.05"
"Thu Dec 16 2021 11:16:00 GMT+0530 (India Standard Time)","36844.55","36862.35","36841.05","36857.95"
"Thu Dec 16 2021 11:17:00 GMT+0530 (India Standard Time)","36855.75","36864.90","36855.60","36857.00"
"Thu Dec 16 2021 11:18:00 GMT+0530 (India Standard Time)","36855.85","36861.25","36839.30","36839.60"
"Thu Dec 16 2021 11:19:00 GMT+0530 (India Standard Time)","36838.30","36842.35","36786.95","36797.05"
"Thu Dec 16 2021 11:20:00 GMT+0530 (India Standard Time)","36797.00","36798.70","36744.75","36758.95"
"Thu Dec 16 2021 11:21:00 GMT+0530 (India Standard Time)","36754.25","36755.90","36717.40","36728.60"
"Thu Dec 16 2021 11:22:00 GMT+0530 (India Standard Time)","36725.75","36732.50","36709.40","36725.15"
"Thu Dec 16 2021 11:23:00 GMT+0530 (India Standard Time)","36718.25","36721.10","36701.35","36716.95"
"Thu Dec 16 2021 11:24:00 GMT+0530 (India Standard Time)","36713.95","36714.65","36673.65","36679.70"
"Thu Dec 16 2021 11:25:00 GMT+0530 (India Standard Time)","36677.45","36704.95","36665.25","36699.25"
"Thu Dec 16 2021 11:26:00 GMT+0530 (India Standard Time)","36700.65","36724.50","36693.55","36717.85"
"Thu Dec 16 2021 11:27:00 GMT+0530 (India Standard Time)","36702.85","36719.55","36697.20","36704.80"
"Thu Dec 16 2021 11:28:00 GMT+0530 (India Standard Time)","36704.70","36713.80","36702.30","36707.75"
"Thu Dec 16 2021 11:29:00 GMT+0530 (India Standard Time)","36709.90","36709.90","36672.40","36677.90"
"Thu Dec 16 2021 11:30:00 GMT+0530 (India Standard Time)","36675.80","36680.35","36657.30","36670.75"
"Thu Dec 16 2021 11:31:00 GMT+0530 (India Standard Time)","36668.30","36698.55","36668.30","36698.55"
"Thu Dec 16 2021 11:32:00 GMT+0530 (India Standard Time)","36696.80","36702.10","36686.30","36696.95"
"Thu Dec 16 2021 11:33:00 GMT+0530 (India Standard Time)","36697.65","36707.30","36696.60","36699.75"
"Thu Dec 16 2021 11:34:00 GMT+0530 (India Standard Time)","36699.70","36700.90","36645.80","36645.80"
"Thu Dec 16 2021 11:35:00 GMT+0530 (India Standard Time)","36644.30","36662.35","36633.40","36656.05"
"Thu Dec 16 2021 11:36:00 GMT+0530 (India Standard Time)","36653.15","36668.60","36653.15","36667.25"
"Thu Dec 16 2021 11:37:00 GMT+0530 (India Standard Time)","36668.70","36675.25","36668.35","36672.00"
"Thu Dec 16 2021 11:38:00 GMT+0530 (India Standard Time)","36671.85","36674.55","36649.75","36658.75"
"Thu Dec 16 2021 11:39:00 GMT+0530 (India Standard Time)","36656.85","36656.85","36635.00","36643.15"
"Thu Dec 16 2021 11:40:00 GMT+0530 (India Standard Time)","36641.95","36665.65","36638.05","36660.90"
"Thu Dec 16 2021 11:41:00 GMT+0530 (India Standard Time)","36661.50","36668.60","36641.50","36641.50"
"Thu Dec 16 2021 11:42:00 GMT+0530 (India Standard Time)","36644.10","36662.00","36643.95","36654.95"
"Thu Dec 16 2021 11:43:00 GMT+0530 (India Standard Time)","36652.95","36674.75","36652.95","36670.70"
"Thu Dec 16 2021 11:44:00 GMT+0530 (India Standard Time)","36667.90","36688.55","36667.90","36681.15"
"Thu Dec 16 2021 11:45:00 GMT+0530 (India Standard Time)","36680.95","36693.00","36669.80","36683.20"
"Thu Dec 16 2021 11:46:00 GMT+0530 (India Standard Time)","36683.80","36687.30","36667.35","36671.95"
"Thu Dec 16 2021 11:47:00 GMT+0530 (India Standard Time)","36672.85","36690.70","36669.15","36690.70"
"Thu Dec 16 2021 11:48:00 GMT+0530 (India Standard Time)","36691.65","36698.85","36685.80","36688.05"
"Thu Dec 16 2021 11:49:00 GMT+0530 (India Standard Time)","36688.00","36688.00","36678.45","36682.25"
"Thu Dec 16 2021 11:50:00 GMT+0530 (India Standard Time)","36683.75","36688.35","36677.45","36678.15"
"Thu Dec 16 2021 11:51:00 GMT+0530 (India Standard Time)","36677.90","36685.05","36671.95","36679.55"
"Thu Dec 16 2021 11:52:00 GMT+0530 (India Standard Time)","36680.10","36683.50","36671.70","36681.75"
"Thu Dec 16 2021 11:53:00 GMT+0530 (India Standard Time)","36683.70","36686.10","36678.30","36680.00"
"Thu Dec 16 2021 11:54:00 GMT+0530 (India Standard Time)","36680.25","36683.05","36676.45","36679.45"
"Thu Dec 16 2021 11:55:00 GMT+0530 (India Standard Time)","36678.90","36682.45","36675.80","36679.70"
"Thu Dec 16 2021 11:56:00 GMT+0530 (India Standard Time)","36678.90","36679.05","36664.40","36666.05"
"Thu Dec 16 2021 11:57:00 GMT+0530 (India Standard Time)","36669.05","36669.05","36660.90","36660.90"
"Thu Dec 16 2021 11:58:00 GMT+0530 (India Standard Time)","36665.30","36666.10","36639.60","36642.50"
"Thu Dec 16 2021 11:59:00 GMT+0530 (India Standard Time)","36646.70","36646.95","36623.25","36624.40"
"Thu Dec 16 2021 12:00:00 GMT+0530 (India Standard Time)","36622.10","36622.10","36602.00","36609.50"
"Thu Dec 16 2021 12:01:00 GMT+0530 (India Standard Time)","36613.70","36613.70","36577.35","36582.00"
"Thu Dec 16 2021 12:02:00 GMT+0530 (India Standard Time)","36581.25","36582.80","36570.15","36571.55"
"Thu Dec 16 2021 12:03:00 GMT+0530 (India Standard Time)","36569.60","36601.30","36568.50","36591.65"
"Thu Dec 16 2021 12:04:00 GMT+0530 (India Standard Time)","36593.95","36595.00","36570.20","36570.20"
"Thu Dec 16 2021 12:05:00 GMT+0530 (India Standard Time)","36569.05","36588.40","36568.55","36577.70"
"Thu Dec 16 2021 12:06:00 GMT+0530 (India Standard Time)","36580.60","36587.45","36570.80","36572.45"
"Thu Dec 16 2021 12:07:00 GMT+0530 (India Standard Time)","36572.00","36574.10","36548.70","36549.80"
"Thu Dec 16 2021 12:08:00 GMT+0530 (India Standard Time)","36549.75","36567.45","36544.05","36560.85"
"Thu Dec 16 2021 12:09:00 GMT+0530 (India Standard Time)","36557.85","36567.35","36550.15","36560.00"
"Thu Dec 16 2021 12:10:00 GMT+0530 (India Standard Time)","36561.90","36587.70","36560.80","36580.25"
"Thu Dec 16 2021 12:11:00 GMT+0530 (India Standard Time)","36579.20","36584.50","36571.60","36573.10"
"Thu Dec 16 2021 12:12:00 GMT+0530 (India Standard Time)","36572.90","36581.85","36569.05","36577.50"
"Thu Dec 16 2021 12:13:00 GMT+0530 (India Standard Time)","36576.10","36588.60","36572.80","36588.60"
"Thu Dec 16 2021 12:14:00 GMT+0530 (India Standard Time)","36589.50","36616.55","36587.40","36614.15"
"Thu Dec 16 2021 12:15:00 GMT+0530 (India Standard Time)","36615.20","36655.45","36612.05","36655.45"
"Thu Dec 16 2021 12:16:00 GMT+0530 (India Standard Time)","36653.80","36663.95","36642.65","36659.40"
"Thu Dec 16 2021 12:17:00 GMT+0530 (India Standard Time)","36667.30","36675.00","36660.05","36664.60"
"Thu Dec 16 2021 12:18:00 GMT+0530 (India Standard Time)","36666.35","36686.35","36666.35","36671.20"
"Thu Dec 16 2021 12:19:00 GMT+0530 (India Standard Time)","36668.40","36668.40","36654.20","36658.05"
"Thu Dec 16 2021 12:20:00 GMT+0530 (India Standard Time)","36655.90","36655.90","36639.10","36645.00"
"Thu Dec 16 2021 12:21:00 GMT+0530 (India Standard Time)","36642.05","36654.20","36636.05","36652.05"
"Thu Dec 16 2021 12:22:00 GMT+0530 (India Standard Time)","36652.05","36656.55","36646.00","36656.25"
"Thu Dec 16 2021 12:23:00 GMT+0530 (India Standard Time)","36653.25","36658.70","36647.30","36650.30"
"Thu Dec 16 2021 12:24:00 GMT+0530 (India Standard Time)","36650.30","36652.35","36645.05","36645.25"
"Thu Dec 16 2021 12:25:00 GMT+0530 (India Standard Time)","36645.45","36648.25","36630.65","36630.70"
"Thu Dec 16 2021 12:26:00 GMT+0530 (India Standard Time)","36630.45","36631.60","36583.90","36589.55"
"Thu Dec 16 2021 12:27:00 GMT+0530 (India Standard Time)","36588.00","36592.65","36573.35","36584.55"
"Thu Dec 16 2021 12:28:00 GMT+0530 (India Standard Time)","36586.90","36586.90","36574.45","36574.50"
"Thu Dec 16 2021 12:29:00 GMT+0530 (India Standard Time)","36573.30","36574.70","36547.40","36563.00"
"Thu Dec 16 2021 12:30:00 GMT+0530 (India Standard Time)","36564.05","36564.05","36545.00","36550.00"
"Thu Dec 16 2021 12:31:00 GMT+0530 (India Standard Time)","36550.00","36556.15","36531.50","36536.00"
"Thu Dec 16 2021 12:32:00 GMT+0530 (India Standard Time)","36535.35","36567.15","36529.75","36567.15"
"Thu Dec 16 2021 12:33:00 GMT+0530 (India Standard Time)","36567.75","36611.65","36567.75","36611.65"
"Thu Dec 16 2021 12:34:00 GMT+0530 (India Standard Time)","36616.05","36631.75","36613.90","36621.35"
"Thu Dec 16 2021 12:35:00 GMT+0530 (India Standard Time)","36619.00","36662.20","36619.00","36648.70"
"Thu Dec 16 2021 12:36:00 GMT+0530 (India Standard Time)","36650.35","36652.70","36637.90","36637.90"
"Thu Dec 16 2021 12:37:00 GMT+0530 (India Standard Time)","36642.25","36642.25","36605.95","36605.95"
"Thu Dec 16 2021 12:38:00 GMT+0530 (India Standard Time)","36603.65","36608.05","36595.00","36595.00"
"Thu Dec 16 2021 12:39:00 GMT+0530 (India Standard Time)","36597.00","36607.35","36591.20","36592.75"
"Thu Dec 16 2021 12:40:00 GMT+0530 (India Standard Time)","36594.05","36601.40","36580.40","36592.05"
"Thu Dec 16 2021 12:41:00 GMT+0530 (India Standard Time)","36591.90","36610.90","36582.35","36610.90"
"Thu Dec 16 2021 12:42:00 GMT+0530 (India Standard Time)","36612.25","36615.45","36598.40","36603.35"
"Thu Dec 16 2021 12:43:00 GMT+0530 (India Standard Time)","36603.20","36629.85","36600.85","36620.65"
"Thu Dec 16 2021 12:44:00 GMT+0530 (India Standard Time)","36621.90","36621.90","36595.80","36603.25"
"Thu Dec 16 2021 12:45:00 GMT+0530 (India Standard Time)","36604.00","36604.00","36580.00","36582.40"
"Thu Dec 16 2021 12:46:00 GMT+0530 (India Standard Time)","36584.45","36626.90","36584.45","36626.90"
"Thu Dec 16 2021 12:47:00 GMT+0530 (India Standard Time)","36627.05","36627.35","36603.20","36619.85"
"Thu Dec 16 2021 12:48:00 GMT+0530 (India Standard Time)","36620.65","36620.65","36604.95","36608.40"
"Thu Dec 16 2021 12:49:00 GMT+0530 (India Standard Time)","36610.35","36643.05","36605.25","36643.05"
"Thu Dec 16 2021 12:50:00 GMT+0530 (India Standard Time)","36643.05","36664.60","36630.00","36657.80"
"Thu Dec 16 2021 12:51:00 GMT+0530 (India Standard Time)","36655.45","36674.30","36654.85","36666.70"
"Thu Dec 16 2021 12:52:00 GMT+0530 (India Standard Time)","36665.35","36677.20","36655.25","36674.95"
"Thu Dec 16 2021 12:53:00 GMT+0530 (India Standard Time)","36674.40","36694.10","36672.35","36691.45"
"Thu Dec 16 2021 12:54:00 GMT+0530 (India Standard Time)","36694.10","36720.35","36694.10","36710.80"
"Thu Dec 16 2021 12:55:00 GMT+0530 (India Standard Time)","36710.10","36711.80","36679.35","36685.30"
"Thu Dec 16 2021 12:56:00 GMT+0530 (India Standard Time)","36686.20","36689.75","36670.25","36677.60"
"Thu Dec 16 2021 12:57:00 GMT+0530 (India Standard Time)","36676.60","36681.95","36665.40","36665.40"
"Thu Dec 16 2021 12:58:00 GMT+0530 (India Standard Time)","36664.80","36700.85","36663.45","36700.65"
"Thu Dec 16 2021 12:59:00 GMT+0530 (India Standard Time)","36701.40","36744.95","36700.45","36736.20"
"Thu Dec 16 2021 13:00:00 GMT+0530 (India Standard Time)","36736.70","36744.30","36719.40","36721.30"
"Thu Dec 16 2021 13:01:00 GMT+0530 (India Standard Time)","36723.15","36729.90","36703.85","36721.35"
"Thu Dec 16 2021 13:02:00 GMT+0530 (India Standard Time)","36724.05","36731.00","36712.75","36718.80"
"Thu Dec 16 2021 13:03:00 GMT+0530 (India Standard Time)","36720.85","36720.85","36693.05","36694.05"
"Thu Dec 16 2021 13:04:00 GMT+0530 (India Standard Time)","36694.50","36707.00","36691.45","36703.15"
"Thu Dec 16 2021 13:05:00 GMT+0530 (India Standard Time)","36703.80","36703.80","36664.45","36678.95"
"Thu Dec 16 2021 13:06:00 GMT+0530 (India Standard Time)","36679.45","36686.55","36667.30","36686.10"
"Thu Dec 16 2021 13:07:00 GMT+0530 (India Standard Time)","36683.40","36686.90","36670.00","36686.90"
"Thu Dec 16 2021 13:08:00 GMT+0530 (India Standard Time)","36688.70","36694.50","36681.35","36684.65"
"Thu Dec 16 2021 13:09:00 GMT+0530 (India Standard Time)","36683.40","36683.40","36646.10","36651.05"
"Thu Dec 16 2021 13:10:00 GMT+0530 (India Standard Time)","36647.50","36664.80","36645.95","36657.05"
"Thu Dec 16 2021 13:11:00 GMT+0530 (India Standard Time)","36658.95","36658.95","36618.95","36634.60"
"Thu Dec 16 2021 13:12:00 GMT+0530 (India Standard Time)","36637.70","36642.25","36627.75","36642.25"
"Thu Dec 16 2021 13:13:00 GMT+0530 (India Standard Time)","36641.45","36663.65","36636.60","36661.70"
"Thu Dec 16 2021 13:14:00 GMT+0530 (India Standard Time)","36662.30","36664.60","36641.30","36641.30"
"Thu Dec 16 2021 13:15:00 GMT+0530 (India Standard Time)","36642.60","36644.50","36626.80","36626.80"
"Thu Dec 16 2021 13:16:00 GMT+0530 (India Standard Time)","36626.00","36639.05","36621.00","36622.50"
"Thu Dec 16 2021 13:17:00 GMT+0530 (India Standard Time)","36624.30","36631.95","36623.15","36628.20"
"Thu Dec 16 2021 13:18:00 GMT+0530 (India Standard Time)","36629.05","36651.40","36613.45","36644.95"
"Thu Dec 16 2021 13:19:00 GMT+0530 (India Standard Time)","36641.05","36682.85","36641.05","36679.55"
"Thu Dec 16 2021 13:20:00 GMT+0530 (India Standard Time)","36681.15","36686.85","36670.05","36681.85"
"Thu Dec 16 2021 13:21:00 GMT+0530 (India Standard Time)","36681.10","36702.35","36679.90","36695.95"
"Thu Dec 16 2021 13:22:00 GMT+0530 (India Standard Time)","36694.85","36697.80","36674.40","36685.30"
"Thu Dec 16 2021 13:23:00 GMT+0530 (India Standard Time)","36685.50","36686.25","36674.35","36676.65"
"Thu Dec 16 2021 13:24:00 GMT+0530 (India Standard Time)","36676.15","36679.75","36663.75","36670.60"
"Thu Dec 16 2021 13:25:00 GMT+0530 (India Standard Time)","36670.10","36688.45","36669.90","36687.05"
"Thu Dec 16 2021 13:26:00 GMT+0530 (India Standard Time)","36688.25","36702.95","36677.85","36700.20"
"Thu Dec 16 2021 13:27:00 GMT+0530 (India Standard Time)","36699.45","36723.15","36695.55","36707.35"
"Thu Dec 16 2021 13:28:00 GMT+0530 (India Standard Time)","36711.20","36713.05","36701.50","36709.70"
"Thu Dec 16 2021 13:29:00 GMT+0530 (India Standard Time)","36707.65","36710.15","36675.95","36678.40"
"Thu Dec 16 2021 13:30:00 GMT+0530 (India Standard Time)","36675.75","36691.50","36659.20","36659.20"
"Thu Dec 16 2021 13:31:00 GMT+0530 (India Standard Time)","36655.60","36694.55","36651.15","36694.55"
"Thu Dec 16 2021 13:32:00 GMT+0530 (India Standard Time)","36703.85","36711.50","36692.55","36699.85"
"Thu Dec 16 2021 13:33:00 GMT+0530 (India Standard Time)","36700.05","36704.65","36692.20","36701.95"
"Thu Dec 16 2021 13:34:00 GMT+0530 (India Standard Time)","36702.85","36702.85","36689.50","36696.35"
"Thu Dec 16 2021 13:35:00 GMT+0530 (India Standard Time)","36700.60","36709.70","36699.40","36706.25"
"Thu Dec 16 2021 13:36:00 GMT+0530 (India Standard Time)","36706.85","36706.85","36691.50","36696.50"
"Thu Dec 16 2021 13:37:00 GMT+0530 (India Standard Time)","36693.60","36700.70","36691.60","36697.40"
"Thu Dec 16 2021 13:38:00 GMT+0530 (India Standard Time)","36698.25","36735.25","36694.60","36725.15"
"Thu Dec 16 2021 13:39:00 GMT+0530 (India Standard Time)","36724.90","36724.90","36712.70","36722.05"
"Thu Dec 16 2021 13:40:00 GMT+0530 (India Standard Time)","36721.25","36727.95","36699.70","36701.25"
"Thu Dec 16 2021 13:41:00 GMT+0530 (India Standard Time)","36697.30","36701.70","36678.00","36693.15"
"Thu Dec 16 2021 13:42:00 GMT+0530 (India Standard Time)","36695.35","36701.95","36694.20","36699.00"
"Thu Dec 16 2021 13:43:00 GMT+0530 (India Standard Time)","36699.30","36699.30","36688.10","36689.95"
"Thu Dec 16 2021 13:44:00 GMT+0530 (India Standard Time)","36689.25","36689.90","36675.00","36675.70"
"Thu Dec 16 2021 13:45:00 GMT+0530 (India Standard Time)","36678.30","36697.40","36673.60","36689.05"
"Thu Dec 16 2021 13:46:00 GMT+0530 (India Standard Time)","36689.90","36689.90","36681.95","36684.10"
"Thu Dec 16 2021 13:47:00 GMT+0530 (India Standard Time)","36681.35","36681.35","36657.15","36671.30"
"Thu Dec 16 2021 13:48:00 GMT+0530 (India Standard Time)","36671.30","36686.30","36666.05","36684.35"
"Thu Dec 16 2021 13:49:00 GMT+0530 (India Standard Time)","36683.10","36693.50","36683.10","36689.30"
"Thu Dec 16 2021 13:50:00 GMT+0530 (India Standard Time)","36691.20","36702.65","36689.20","36702.65"
"Thu Dec 16 2021 13:51:00 GMT+0530 (India Standard Time)","36702.20","36702.20","36683.30","36687.90"
"Thu Dec 16 2021 13:52:00 GMT+0530 (India Standard Time)","36685.20","36686.00","36660.50","36671.65"
"Thu Dec 16 2021 13:53:00 GMT+0530 (India Standard Time)","36673.00","36684.80","36671.55","36679.05"
"Thu Dec 16 2021 13:54:00 GMT+0530 (India Standard Time)","36679.80","36682.95","36674.80","36681.45"
"Thu Dec 16 2021 13:55:00 GMT+0530 (India Standard Time)","36683.70","36683.95","36674.95","36681.20"
"Thu Dec 16 2021 13:56:00 GMT+0530 (India Standard Time)","36682.55","36692.75","36680.50","36692.55"
"Thu Dec 16 2021 13:57:00 GMT+0530 (India Standard Time)","36692.10","36692.10","36675.80","36680.90"
"Thu Dec 16 2021 13:58:00 GMT+0530 (India Standard Time)","36681.90","36695.15","36677.55","36681.00"
"Thu Dec 16 2021 13:59:00 GMT+0530 (India Standard Time)","36682.65","36682.85","36640.85","36655.35"
"Thu Dec 16 2021 14:00:00 GMT+0530 (India Standard Time)","36658.95","36669.20","36645.40","36658.65"
"Thu Dec 16 2021 14:01:00 GMT+0530 (India Standard Time)","36658.45","36671.95","36656.45","36660.20"
"Thu Dec 16 2021 14:02:00 GMT+0530 (India Standard Time)","36657.85","36660.15","36624.15","36624.35"
"Thu Dec 16 2021 14:03:00 GMT+0530 (India Standard Time)","36629.00","36635.95","36602.75","36630.65"
"Thu Dec 16 2021 14:04:00 GMT+0530 (India Standard Time)","36623.10","36643.05","36616.60","36634.30"
"Thu Dec 16 2021 14:05:00 GMT+0530 (India Standard Time)","36632.35","36633.65","36607.10","36633.30"
"Thu Dec 16 2021 14:06:00 GMT+0530 (India Standard Time)","36634.30","36650.25","36625.05","36625.05"
"Thu Dec 16 2021 14:07:00 GMT+0530 (India Standard Time)","36623.35","36628.65","36616.20","36616.20"
"Thu Dec 16 2021 14:08:00 GMT+0530 (India Standard Time)","36620.75","36624.05","36605.70","36622.50"
"Thu Dec 16 2021 14:09:00 GMT+0530 (India Standard Time)","36622.35","36622.35","36600.60","36609.05"
"Thu Dec 16 2021 14:10:00 GMT+0530 (India Standard Time)","36604.95","36612.00","36589.20","36605.00"
"Thu Dec 16 2021 14:11:00 GMT+0530 (India Standard Time)","36608.30","36608.30","36593.35","36597.60"
"Thu Dec 16 2021 14:12:00 GMT+0530 (India Standard Time)","36599.40","36599.65","36570.00","36572.95"
"Thu Dec 16 2021 14:13:00 GMT+0530 (India Standard Time)","36573.00","36576.60","36552.60","36565.45"
"Thu Dec 16 2021 14:14:00 GMT+0530 (India Standard Time)","36565.80","36587.30","36561.95","36577.20"
"Thu Dec 16 2021 14:15:00 GMT+0530 (India Standard Time)","36573.60","36599.00","36567.75","36583.35"
"Thu Dec 16 2021 14:16:00 GMT+0530 (India Standard Time)","36580.85","36592.10","36572.55","36581.05"
"Thu Dec 16 2021 14:17:00 GMT+0530 (India Standard Time)","36581.65","36585.35","36574.40","36575.50"
"Thu Dec 16 2021 14:18:00 GMT+0530 (India Standard Time)","36574.90","36597.25","36573.90","36579.60"
"Thu Dec 16 2021 14:19:00 GMT+0530 (India Standard Time)","36581.75","36610.50","36577.45","36610.50"
"Thu Dec 16 2021 14:20:00 GMT+0530 (India Standard Time)","36617.25","36645.90","36597.85","36635.45"
"Thu Dec 16 2021 14:21:00 GMT+0530 (India Standard Time)","36638.65","36639.50","36609.05","36609.05"
"Thu Dec 16 2021 14:22:00 GMT+0530 (India Standard Time)","36604.75","36615.05","36597.50","36607.50"
"Thu Dec 16 2021 14:23:00 GMT+0530 (India Standard Time)","36607.15","36613.35","36591.30","36605.50"
"Thu Dec 16 2021 14:24:00 GMT+0530 (India Standard Time)","36602.90","36602.90","36584.65","36591.30"
"Thu Dec 16 2021 14:25:00 GMT+0530 (India Standard Time)","36589.25","36590.85","36578.60","36587.90"
"Thu Dec 16 2021 14:26:00 GMT+0530 (India Standard Time)","36588.40","36598.95","36581.15","36594.75"
"Thu Dec 16 2021 14:27:00 GMT+0530 (India Standard Time)","36593.70","36596.95","36579.35","36594.50"
"Thu Dec 16 2021 14:28:00 GMT+0530 (India Standard Time)","36590.65","36590.65","36574.00","36583.30"
"Thu Dec 16 2021 14:29:00 GMT+0530 (India Standard Time)","36583.55","36587.75","36576.90","36587.60"
"Thu Dec 16 2021 14:30:00 GMT+0530 (India Standard Time)","36588.25","36588.25","36580.05","36586.55"
"Thu Dec 16 2021 14:31:00 GMT+0530 (India Standard Time)","36592.05","36610.80","36589.10","36589.10"
"Thu Dec 16 2021 14:32:00 GMT+0530 (India Standard Time)","36588.70","36592.00","36557.20","36564.45"
"Thu Dec 16 2021 14:33:00 GMT+0530 (India Standard Time)","36562.85","36562.85","36508.55","36508.55"
"Thu Dec 16 2021 14:34:00 GMT+0530 (India Standard Time)","36509.25","36521.95","36492.30","36492.30"
"Thu Dec 16 2021 14:35:00 GMT+0530 (India Standard Time)","36489.00","36505.50","36463.60","36468.55"
"Thu Dec 16 2021 14:36:00 GMT+0530 (India Standard Time)","36472.70","36479.70","36447.10","36465.90"
"Thu Dec 16 2021 14:37:00 GMT+0530 (India Standard Time)","36466.40","36468.60","36448.05","36466.45"
"Thu Dec 16 2021 14:38:00 GMT+0530 (India Standard Time)","36470.05","36479.65","36451.90","36452.30"
"Thu Dec 16 2021 14:39:00 GMT+0530 (India Standard Time)","36452.60","36459.80","36437.80","36456.60"
"Thu Dec 16 2021 14:40:00 GMT+0530 (India Standard Time)","36458.60","36476.35","36445.10","36467.90"
"Thu Dec 16 2021 14:41:00 GMT+0530 (India Standard Time)","36469.50","36476.35","36456.55","36456.55"
"Thu Dec 16 2021 14:42:00 GMT+0530 (India Standard Time)","36457.95","36457.95","36425.85","36429.15"
"Thu Dec 16 2021 14:43:00 GMT+0530 (India Standard Time)","36428.35","36429.80","36401.90","36422.35"
"Thu Dec 16 2021 14:44:00 GMT+0530 (India Standard Time)","36421.90","36423.35","36410.85","36412.45"
"Thu Dec 16 2021 14:45:00 GMT+0530 (India Standard Time)","36412.75","36412.75","36388.00","36403.30"
"Thu Dec 16 2021 14:46:00 GMT+0530 (India Standard Time)","36405.55","36445.05","36405.55","36419.40"
"Thu Dec 16 2021 14:47:00 GMT+0530 (India Standard Time)","36416.95","36436.25","36403.40","36431.25"
"Thu Dec 16 2021 14:48:00 GMT+0530 (India Standard Time)","36427.10","36449.45","36425.40","36437.45"
"Thu Dec 16 2021 14:49:00 GMT+0530 (India Standard Time)","36432.90","36443.85","36424.40","36442.95"
"Thu Dec 16 2021 14:50:00 GMT+0530 (India Standard Time)","36443.95","36476.30","36429.50","36465.55"
"Thu Dec 16 2021 14:51:00 GMT+0530 (India Standard Time)","36466.45","36485.45","36452.90","36474.70"
"Thu Dec 16 2021 14:52:00 GMT+0530 (India Standard Time)","36475.50","36495.60","36474.30","36495.60"
"Thu Dec 16 2021 14:53:00 GMT+0530 (India Standard Time)","36496.15","36503.10","36479.35","36485.45"
"Thu Dec 16 2021 14:54:00 GMT+0530 (India Standard Time)","36486.80","36486.80","36449.55","36452.05"
"Thu Dec 16 2021 14:55:00 GMT+0530 (India Standard Time)","36456.00","36472.40","36456.00","36469.75"
"Thu Dec 16 2021 14:56:00 GMT+0530 (India Standard Time)","36472.15","36515.20","36472.15","36515.20"
"Thu Dec 16 2021 14:57:00 GMT+0530 (India Standard Time)","36514.35","36520.50","36500.95","36513.00"
"Thu Dec 16 2021 14:58:00 GMT+0530 (India Standard Time)","36510.65","36512.00","36494.10","36504.05"
"Thu Dec 16 2021 14:59:00 GMT+0530 (India Standard Time)","36503.85","36533.35","36497.05","36518.85"
"Thu Dec 16 2021 15:00:00 GMT+0530 (India Standard Time)","36511.30","36542.15","36511.30","36538.25"
"Thu Dec 16 2021 15:01:00 GMT+0530 (India Standard Time)","36535.60","36536.10","36519.75","36534.65"
"Thu Dec 16 2021 15:02:00 GMT+0530 (India Standard Time)","36536.30","36548.85","36530.30","36531.35"
"Thu Dec 16 2021 15:03:00 GMT+0530 (India Standard Time)","36539.15","36553.50","36534.20","36540.00"
"Thu Dec 16 2021 15:04:00 GMT+0530 (India Standard Time)","36544.10","36550.70","36536.70","36540.80"
"Thu Dec 16 2021 15:05:00 GMT+0530 (India Standard Time)","36541.85","36548.55","36539.80","36540.45"
"Thu Dec 16 2021 15:06:00 GMT+0530 (India Standard Time)","36544.75","36544.75","36506.20","36506.20"
"Thu Dec 16 2021 15:07:00 GMT+0530 (India Standard Time)","36506.75","36512.75","36491.35","36491.35"
"Thu Dec 16 2021 15:08:00 GMT+0530 (India Standard Time)","36492.60","36494.70","36478.10","36478.70"
"Thu Dec 16 2021 15:09:00 GMT+0530 (India Standard Time)","36476.90","36495.75","36476.90","36490.25"
