"Date","Open","High","Low","Close"
"Mon Nov 08 2021 10:06:00 GMT+0530 (India Standard Time)","39250.35","39253.65","39229.35","39238.10"
"Mon Nov 08 2021 10:07:00 GMT+0530 (India Standard Time)","39237.95","39238.00","39208.15","39210.55"
"Mon Nov 08 2021 10:08:00 GMT+0530 (India Standard Time)","39211.00","39213.90","39191.35","39200.50"
"Mon Nov 08 2021 10:09:00 GMT+0530 (India Standard Time)","39194.50","39194.50","39168.55","39169.00"
"Mon Nov 08 2021 10:10:00 GMT+0530 (India Standard Time)","39169.15","39169.15","39076.20","39112.70"
"Mon Nov 08 2021 10:11:00 GMT+0530 (India Standard Time)","39101.85","39139.15","39091.75","39130.85"
"Mon Nov 08 2021 10:12:00 GMT+0530 (India Standard Time)","39122.85","39131.65","39110.50","39129.75"
"Mon Nov 08 2021 10:13:00 GMT+0530 (India Standard Time)","39129.55","39183.55","39122.85","39183.55"
"Mon Nov 08 2021 10:14:00 GMT+0530 (India Standard Time)","39180.55","39194.55","39135.50","39145.30"
"Mon Nov 08 2021 10:15:00 GMT+0530 (India Standard Time)","39146.70","39146.70","39065.50","39098.25"
"Mon Nov 08 2021 10:16:00 GMT+0530 (India Standard Time)","39094.65","39114.50","39081.45","39100.15"
"Mon Nov 08 2021 10:17:00 GMT+0530 (India Standard Time)","39101.25","39124.70","39100.70","39119.60"
"Mon Nov 08 2021 10:18:00 GMT+0530 (India Standard Time)","39121.75","39151.90","39117.75","39149.50"
"Mon Nov 08 2021 10:19:00 GMT+0530 (India Standard Time)","39149.20","39182.75","39149.20","39172.80"
"Mon Nov 08 2021 10:20:00 GMT+0530 (India Standard Time)","39173.10","39186.55","39165.70","39172.10"
"Mon Nov 08 2021 10:21:00 GMT+0530 (India Standard Time)","39172.60","39173.30","39154.60","39157.10"
"Mon Nov 08 2021 10:22:00 GMT+0530 (India Standard Time)","39157.55","39170.95","39150.35","39166.00"
"Mon Nov 08 2021 10:23:00 GMT+0530 (India Standard Time)","39165.15","39172.05","39161.00","39164.85"
"Mon Nov 08 2021 10:24:00 GMT+0530 (India Standard Time)","39166.90","39166.90","39147.35","39162.70"
"Mon Nov 08 2021 10:25:00 GMT+0530 (India Standard Time)","39161.95","39164.45","39148.20","39159.80"
"Mon Nov 08 2021 10:26:00 GMT+0530 (India Standard Time)","39161.60","39162.65","39144.30","39154.80"
"Mon Nov 08 2021 10:27:00 GMT+0530 (India Standard Time)","39151.60","39151.60","39110.00","39127.15"
"Mon Nov 08 2021 10:28:00 GMT+0530 (India Standard Time)","39134.30","39144.95","39114.20","39130.25"
"Mon Nov 08 2021 10:29:00 GMT+0530 (India Standard Time)","39128.15","39130.55","39116.15","39119.00"
"Mon Nov 08 2021 10:30:00 GMT+0530 (India Standard Time)","39117.55","39132.05","39113.80","39113.80"
"Mon Nov 08 2021 10:31:00 GMT+0530 (India Standard Time)","39112.95","39151.00","39111.20","39147.20"
"Mon Nov 08 2021 10:32:00 GMT+0530 (India Standard Time)","39148.85","39148.85","39135.20","39142.90"
"Mon Nov 08 2021 10:33:00 GMT+0530 (India Standard Time)","39140.80","39141.85","39123.85","39126.75"
"Mon Nov 08 2021 10:34:00 GMT+0530 (India Standard Time)","39126.90","39126.90","39096.50","39097.10"
"Mon Nov 08 2021 10:35:00 GMT+0530 (India Standard Time)","39097.40","39109.55","39095.90","39102.05"
"Mon Nov 08 2021 10:36:00 GMT+0530 (India Standard Time)","39103.10","39103.10","39063.05","39082.50"
"Mon Nov 08 2021 10:37:00 GMT+0530 (India Standard Time)","39083.90","39084.35","39070.05","39073.10"
"Mon Nov 08 2021 10:38:00 GMT+0530 (India Standard Time)","39077.35","39103.30","39077.35","39087.15"
"Mon Nov 08 2021 10:39:00 GMT+0530 (India Standard Time)","39079.60","39104.10","39072.10","39103.60"
"Mon Nov 08 2021 10:40:00 GMT+0530 (India Standard Time)","39101.90","39142.65","39091.70","39134.60"
"Mon Nov 08 2021 10:41:00 GMT+0530 (India Standard Time)","39133.00","39160.35","39132.90","39146.55"
"Mon Nov 08 2021 10:42:00 GMT+0530 (India Standard Time)","39143.60","39186.65","39143.60","39171.85"
"Mon Nov 08 2021 10:43:00 GMT+0530 (India Standard Time)","39172.40","39219.25","39170.15","39203.20"
"Mon Nov 08 2021 10:44:00 GMT+0530 (India Standard Time)","39203.55","39213.45","39193.40","39202.90"
"Mon Nov 08 2021 10:45:00 GMT+0530 (India Standard Time)","39200.10","39237.90","39200.10","39231.50"
"Mon Nov 08 2021 10:46:00 GMT+0530 (India Standard Time)","39232.20","39244.50","39219.70","39219.75"
"Mon Nov 08 2021 10:47:00 GMT+0530 (India Standard Time)","39222.55","39230.85","39217.35","39220.65"
"Mon Nov 08 2021 10:48:00 GMT+0530 (India Standard Time)","39221.65","39221.65","39164.95","39176.85"
"Mon Nov 08 2021 10:49:00 GMT+0530 (India Standard Time)","39177.95","39199.65","39167.50","39178.60"
"Mon Nov 08 2021 10:50:00 GMT+0530 (India Standard Time)","39180.05","39199.70","39178.45","39192.45"
"Mon Nov 08 2021 10:51:00 GMT+0530 (India Standard Time)","39194.40","39199.50","39190.60","39193.80"
"Mon Nov 08 2021 10:52:00 GMT+0530 (India Standard Time)","39195.75","39195.75","39177.30","39184.75"
"Mon Nov 08 2021 10:53:00 GMT+0530 (India Standard Time)","39187.30","39187.30","39169.85","39171.75"
"Mon Nov 08 2021 10:54:00 GMT+0530 (India Standard Time)","39168.75","39183.45","39168.25","39175.15"
"Mon Nov 08 2021 10:55:00 GMT+0530 (India Standard Time)","39176.45","39196.95","39176.45","39189.20"
"Mon Nov 08 2021 10:56:00 GMT+0530 (India Standard Time)","39191.55","39191.55","39173.05","39176.05"
"Mon Nov 08 2021 10:57:00 GMT+0530 (India Standard Time)","39174.45","39175.70","39152.80","39167.20"
"Mon Nov 08 2021 10:58:00 GMT+0530 (India Standard Time)","39160.95","39161.90","39135.15","39138.10"
"Mon Nov 08 2021 10:59:00 GMT+0530 (India Standard Time)","39132.85","39148.05","39127.70","39147.60"
"Mon Nov 08 2021 11:00:00 GMT+0530 (India Standard Time)","39153.45","39164.95","39146.40","39150.45"
"Mon Nov 08 2021 11:01:00 GMT+0530 (India Standard Time)","39151.10","39166.10","39148.85","39159.55"
"Mon Nov 08 2021 11:02:00 GMT+0530 (India Standard Time)","39159.00","39159.85","39137.90","39144.45"
"Mon Nov 08 2021 11:03:00 GMT+0530 (India Standard Time)","39142.40","39161.75","39142.40","39149.40"
"Mon Nov 08 2021 11:04:00 GMT+0530 (India Standard Time)","39150.30","39152.25","39137.20","39142.00"
"Mon Nov 08 2021 11:05:00 GMT+0530 (India Standard Time)","39141.45","39151.90","39139.75","39151.80"
"Mon Nov 08 2021 11:06:00 GMT+0530 (India Standard Time)","39151.75","39184.70","39145.75","39179.30"
"Mon Nov 08 2021 11:07:00 GMT+0530 (India Standard Time)","39179.60","39188.35","39176.95","39184.05"
"Mon Nov 08 2021 11:08:00 GMT+0530 (India Standard Time)","39183.25","39188.70","39179.40","39184.35"
"Mon Nov 08 2021 11:09:00 GMT+0530 (India Standard Time)","39184.45","39195.00","39181.85","39193.20"
"Mon Nov 08 2021 11:10:00 GMT+0530 (India Standard Time)","39200.85","39204.15","39183.05","39196.05"
"Mon Nov 08 2021 11:11:00 GMT+0530 (India Standard Time)","39199.30","39217.85","39194.65","39197.55"
"Mon Nov 08 2021 11:12:00 GMT+0530 (India Standard Time)","39196.60","39198.85","39190.60","39190.65"
"Mon Nov 08 2021 11:13:00 GMT+0530 (India Standard Time)","39191.65","39208.85","39181.75","39199.50"
"Mon Nov 08 2021 11:14:00 GMT+0530 (India Standard Time)","39201.50","39205.25","39191.60","39194.40"
"Mon Nov 08 2021 11:15:00 GMT+0530 (India Standard Time)","39193.75","39216.65","39191.05","39205.45"
"Mon Nov 08 2021 11:16:00 GMT+0530 (India Standard Time)","39204.20","39204.95","39177.55","39180.90"
"Mon Nov 08 2021 11:17:00 GMT+0530 (India Standard Time)","39179.15","39179.65","39162.70","39169.45"
"Mon Nov 08 2021 11:18:00 GMT+0530 (India Standard Time)","39167.55","39171.40","39155.10","39160.90"
"Mon Nov 08 2021 11:19:00 GMT+0530 (India Standard Time)","39158.25","39159.80","39141.45","39153.05"
"Mon Nov 08 2021 11:20:00 GMT+0530 (India Standard Time)","39151.70","39159.30","39140.40","39142.35"
"Mon Nov 08 2021 11:21:00 GMT+0530 (India Standard Time)","39140.90","39146.45","39130.60","39139.55"
"Mon Nov 08 2021 11:22:00 GMT+0530 (India Standard Time)","39139.25","39141.65","39126.45","39138.10"
"Mon Nov 08 2021 11:23:00 GMT+0530 (India Standard Time)","39136.35","39148.20","39130.60","39148.20"
"Mon Nov 08 2021 11:24:00 GMT+0530 (India Standard Time)","39146.25","39162.75","39146.10","39155.40"
"Mon Nov 08 2021 11:25:00 GMT+0530 (India Standard Time)","39155.90","39164.05","39137.95","39140.80"
"Mon Nov 08 2021 11:26:00 GMT+0530 (India Standard Time)","39139.05","39152.10","39137.50","39152.10"
"Mon Nov 08 2021 11:27:00 GMT+0530 (India Standard Time)","39150.45","39154.15","39146.85","39151.35"
"Mon Nov 08 2021 11:28:00 GMT+0530 (India Standard Time)","39152.55","39153.40","39135.40","39138.25"
"Mon Nov 08 2021 11:29:00 GMT+0530 (India Standard Time)","39135.20","39138.10","39053.40","39066.95"
"Mon Nov 08 2021 11:30:00 GMT+0530 (India Standard Time)","39068.20","39068.20","38973.55","39057.70"
"Mon Nov 08 2021 11:31:00 GMT+0530 (India Standard Time)","39057.10","39059.85","39026.30","39032.90"
"Mon Nov 08 2021 11:32:00 GMT+0530 (India Standard Time)","39033.25","39040.35","39023.45","39026.95"
"Mon Nov 08 2021 11:33:00 GMT+0530 (India Standard Time)","39028.75","39032.55","38998.55","39016.40"
"Mon Nov 08 2021 11:34:00 GMT+0530 (India Standard Time)","39015.80","39022.60","38995.65","38996.65"
"Mon Nov 08 2021 11:35:00 GMT+0530 (India Standard Time)","39000.15","39006.25","38934.40","38944.70"
"Mon Nov 08 2021 11:36:00 GMT+0530 (India Standard Time)","38943.40","38991.25","38943.40","38991.25"
"Mon Nov 08 2021 11:37:00 GMT+0530 (India Standard Time)","38989.55","39018.55","38986.80","39008.55"
"Mon Nov 08 2021 11:38:00 GMT+0530 (India Standard Time)","39010.35","39016.50","38998.90","39010.90"
"Mon Nov 08 2021 11:39:00 GMT+0530 (India Standard Time)","39006.30","39008.60","38959.25","38974.95"
"Mon Nov 08 2021 11:40:00 GMT+0530 (India Standard Time)","38975.25","38977.70","38961.60","38974.50"
"Mon Nov 08 2021 11:41:00 GMT+0530 (India Standard Time)","38970.50","39016.15","38970.50","39012.60"
"Mon Nov 08 2021 11:42:00 GMT+0530 (India Standard Time)","39012.25","39036.40","39009.05","39036.40"
"Mon Nov 08 2021 11:43:00 GMT+0530 (India Standard Time)","39034.40","39054.55","39033.30","39050.90"
"Mon Nov 08 2021 11:44:00 GMT+0530 (India Standard Time)","39050.75","39062.05","39044.75","39056.55"
"Mon Nov 08 2021 11:45:00 GMT+0530 (India Standard Time)","39057.15","39084.10","39052.60","39083.40"
"Mon Nov 08 2021 11:46:00 GMT+0530 (India Standard Time)","39084.25","39097.95","39083.15","39095.45"
"Mon Nov 08 2021 11:47:00 GMT+0530 (India Standard Time)","39095.00","39095.00","39068.25","39068.25"
"Mon Nov 08 2021 11:48:00 GMT+0530 (India Standard Time)","39072.55","39085.35","39069.55","39081.90"
"Mon Nov 08 2021 11:49:00 GMT+0530 (India Standard Time)","39080.10","39103.30","39073.95","39099.65"
"Mon Nov 08 2021 11:50:00 GMT+0530 (India Standard Time)","39097.20","39124.60","39097.20","39124.60"
"Mon Nov 08 2021 11:51:00 GMT+0530 (India Standard Time)","39129.85","39137.30","39125.20","39131.15"
"Mon Nov 08 2021 11:52:00 GMT+0530 (India Standard Time)","39127.40","39131.25","39105.80","39106.75"
"Mon Nov 08 2021 11:53:00 GMT+0530 (India Standard Time)","39107.00","39107.00","39077.10","39078.05"
"Mon Nov 08 2021 11:54:00 GMT+0530 (India Standard Time)","39078.10","39078.10","39049.05","39056.50"
"Mon Nov 08 2021 11:55:00 GMT+0530 (India Standard Time)","39058.70","39070.65","39048.55","39056.05"
"Mon Nov 08 2021 11:56:00 GMT+0530 (India Standard Time)","39054.40","39076.60","39043.95","39073.30"
"Mon Nov 08 2021 11:57:00 GMT+0530 (India Standard Time)","39073.50","39073.50","39050.05","39055.70"
"Mon Nov 08 2021 11:58:00 GMT+0530 (India Standard Time)","39055.35","39055.45","39039.75","39043.80"
"Mon Nov 08 2021 11:59:00 GMT+0530 (India Standard Time)","39044.10","39047.25","39034.10","39044.75"
"Mon Nov 08 2021 12:00:00 GMT+0530 (India Standard Time)","39042.80","39066.80","39039.40","39063.35"
"Mon Nov 08 2021 12:01:00 GMT+0530 (India Standard Time)","39059.30","39080.50","39059.30","39078.10"
"Mon Nov 08 2021 12:02:00 GMT+0530 (India Standard Time)","39079.00","39101.05","39075.20","39098.85"
"Mon Nov 08 2021 12:03:00 GMT+0530 (India Standard Time)","39096.35","39129.30","39092.45","39117.70"
"Mon Nov 08 2021 12:04:00 GMT+0530 (India Standard Time)","39118.95","39146.00","39116.60","39145.45"
"Mon Nov 08 2021 12:05:00 GMT+0530 (India Standard Time)","39147.50","39219.75","39147.50","39182.15"
"Mon Nov 08 2021 12:06:00 GMT+0530 (India Standard Time)","39175.05","39227.00","39175.05","39215.40"
"Mon Nov 08 2021 12:07:00 GMT+0530 (India Standard Time)","39210.00","39224.30","39196.00","39204.65"
"Mon Nov 08 2021 12:08:00 GMT+0530 (India Standard Time)","39208.05","39210.75","39182.75","39192.20"
"Mon Nov 08 2021 12:09:00 GMT+0530 (India Standard Time)","39189.20","39196.20","39182.25","39187.80"
"Mon Nov 08 2021 12:10:00 GMT+0530 (India Standard Time)","39187.35","39218.00","39185.90","39213.00"
"Mon Nov 08 2021 12:11:00 GMT+0530 (India Standard Time)","39216.45","39221.60","39201.65","39210.00"
"Mon Nov 08 2021 12:12:00 GMT+0530 (India Standard Time)","39208.45","39216.85","39196.20","39197.35"
"Mon Nov 08 2021 12:13:00 GMT+0530 (India Standard Time)","39203.15","39203.15","39128.45","39138.70"
"Mon Nov 08 2021 12:14:00 GMT+0530 (India Standard Time)","39136.80","39153.70","39136.75","39147.75"
"Mon Nov 08 2021 12:15:00 GMT+0530 (India Standard Time)","39149.90","39149.90","39135.20","39140.40"
"Mon Nov 08 2021 12:16:00 GMT+0530 (India Standard Time)","39140.65","39153.45","39136.30","39153.45"
"Mon Nov 08 2021 12:17:00 GMT+0530 (India Standard Time)","39150.55","39176.70","39150.55","39169.60"
"Mon Nov 08 2021 12:18:00 GMT+0530 (India Standard Time)","39169.20","39174.50","39164.35","39167.35"
"Mon Nov 08 2021 12:19:00 GMT+0530 (India Standard Time)","39169.00","39182.35","39160.85","39164.20"
"Mon Nov 08 2021 12:20:00 GMT+0530 (India Standard Time)","39168.10","39190.50","39166.60","39178.40"
"Mon Nov 08 2021 12:21:00 GMT+0530 (India Standard Time)","39178.55","39181.50","39170.85","39175.25"
"Mon Nov 08 2021 12:22:00 GMT+0530 (India Standard Time)","39176.80","39179.85","39166.00","39168.60"
"Mon Nov 08 2021 12:23:00 GMT+0530 (India Standard Time)","39168.65","39182.00","39167.70","39176.95"
"Mon Nov 08 2021 12:24:00 GMT+0530 (India Standard Time)","39177.05","39179.20","39163.60","39166.05"
"Mon Nov 08 2021 12:25:00 GMT+0530 (India Standard Time)","39166.20","39234.80","39152.20","39230.90"
"Mon Nov 08 2021 12:26:00 GMT+0530 (India Standard Time)","39234.30","39255.45","39223.30","39223.30"
"Mon Nov 08 2021 12:27:00 GMT+0530 (India Standard Time)","39218.75","39236.90","39193.85","39203.45"
"Mon Nov 08 2021 12:28:00 GMT+0530 (India Standard Time)","39203.65","39203.65","39124.00","39167.40"
"Mon Nov 08 2021 12:29:00 GMT+0530 (India Standard Time)","39165.60","39197.00","39155.50","39182.55"
"Mon Nov 08 2021 12:30:00 GMT+0530 (India Standard Time)","39182.95","39188.35","39172.40","39182.45"
"Mon Nov 08 2021 12:31:00 GMT+0530 (India Standard Time)","39181.00","39189.95","39170.50","39181.45"
"Mon Nov 08 2021 12:32:00 GMT+0530 (India Standard Time)","39178.05","39181.65","39169.10","39176.05"
"Mon Nov 08 2021 12:33:00 GMT+0530 (India Standard Time)","39176.75","39190.95","39168.90","39181.05"
"Mon Nov 08 2021 12:34:00 GMT+0530 (India Standard Time)","39181.05","39207.00","39181.05","39201.45"
"Mon Nov 08 2021 12:35:00 GMT+0530 (India Standard Time)","39200.65","39201.65","39182.50","39193.55"
"Mon Nov 08 2021 12:36:00 GMT+0530 (India Standard Time)","39200.95","39200.95","39186.55","39192.85"
"Mon Nov 08 2021 12:37:00 GMT+0530 (India Standard Time)","39190.50","39213.40","39190.50","39213.40"
"Mon Nov 08 2021 12:38:00 GMT+0530 (India Standard Time)","39207.90","39223.75","39204.85","39217.40"
"Mon Nov 08 2021 12:39:00 GMT+0530 (India Standard Time)","39206.30","39224.55","39206.30","39209.65"
"Mon Nov 08 2021 12:40:00 GMT+0530 (India Standard Time)","39207.40","39219.50","39202.00","39212.40"
"Mon Nov 08 2021 12:41:00 GMT+0530 (India Standard Time)","39213.45","39218.15","39181.15","39184.60"
"Mon Nov 08 2021 12:42:00 GMT+0530 (India Standard Time)","39189.95","39196.20","39180.85","39190.40"
"Mon Nov 08 2021 12:43:00 GMT+0530 (India Standard Time)","39189.90","39203.10","39188.05","39202.50"
"Mon Nov 08 2021 12:44:00 GMT+0530 (India Standard Time)","39201.65","39227.10","39201.65","39216.90"
"Mon Nov 08 2021 12:45:00 GMT+0530 (India Standard Time)","39216.70","39246.15","39216.70","39238.55"
"Mon Nov 08 2021 12:46:00 GMT+0530 (India Standard Time)","39237.15","39244.45","39198.65","39198.65"
"Mon Nov 08 2021 12:47:00 GMT+0530 (India Standard Time)","39202.55","39205.20","39194.45","39203.40"
"Mon Nov 08 2021 12:48:00 GMT+0530 (India Standard Time)","39202.95","39226.55","39189.90","39226.55"
"Mon Nov 08 2021 12:49:00 GMT+0530 (India Standard Time)","39229.90","39279.25","39227.45","39263.00"
"Mon Nov 08 2021 12:50:00 GMT+0530 (India Standard Time)","39263.45","39282.10","39245.85","39247.20"
"Mon Nov 08 2021 12:51:00 GMT+0530 (India Standard Time)","39246.40","39254.65","39232.40","39244.10"
"Mon Nov 08 2021 12:52:00 GMT+0530 (India Standard Time)","39240.55","39241.90","39207.95","39213.50"
"Mon Nov 08 2021 12:53:00 GMT+0530 (India Standard Time)","39214.10","39266.10","39209.10","39263.65"
"Mon Nov 08 2021 12:54:00 GMT+0530 (India Standard Time)","39263.50","39294.00","39263.50","39281.80"
"Mon Nov 08 2021 12:55:00 GMT+0530 (India Standard Time)","39281.25","39287.40","39232.25","39245.35"
"Mon Nov 08 2021 12:56:00 GMT+0530 (India Standard Time)","39243.50","39249.20","39227.65","39247.70"
"Mon Nov 08 2021 12:57:00 GMT+0530 (India Standard Time)","39248.55","39276.90","39239.95","39272.15"
"Mon Nov 08 2021 12:58:00 GMT+0530 (India Standard Time)","39271.15","39271.15","39232.55","39240.00"
"Mon Nov 08 2021 12:59:00 GMT+0530 (India Standard Time)","39240.60","39244.55","39219.00","39244.55"
"Mon Nov 08 2021 13:00:00 GMT+0530 (India Standard Time)","39248.25","39254.15","39233.90","39233.90"
"Mon Nov 08 2021 13:01:00 GMT+0530 (India Standard Time)","39234.20","39252.70","39221.65","39244.70"
"Mon Nov 08 2021 13:02:00 GMT+0530 (India Standard Time)","39245.45","39268.65","39242.25","39266.50"
"Mon Nov 08 2021 13:03:00 GMT+0530 (India Standard Time)","39268.30","39298.00","39268.30","39293.40"
"Mon Nov 08 2021 13:04:00 GMT+0530 (India Standard Time)","39296.45","39327.80","39295.55","39313.55"
"Mon Nov 08 2021 13:05:00 GMT+0530 (India Standard Time)","39314.45","39331.80","39300.55","39305.35"
"Mon Nov 08 2021 13:06:00 GMT+0530 (India Standard Time)","39304.70","39332.60","39286.60","39292.90"
"Mon Nov 08 2021 13:07:00 GMT+0530 (India Standard Time)","39292.85","39294.05","39271.90","39274.40"
"Mon Nov 08 2021 13:08:00 GMT+0530 (India Standard Time)","39275.75","39298.40","39274.80","39295.70"
"Mon Nov 08 2021 13:09:00 GMT+0530 (India Standard Time)","39295.55","39310.80","39282.45","39310.80"
"Mon Nov 08 2021 13:10:00 GMT+0530 (India Standard Time)","39311.05","39321.10","39299.30","39300.30"
"Mon Nov 08 2021 13:11:00 GMT+0530 (India Standard Time)","39303.05","39312.60","39265.75","39277.25"
"Mon Nov 08 2021 13:12:00 GMT+0530 (India Standard Time)","39275.70","39296.80","39275.50","39281.30"
"Mon Nov 08 2021 13:13:00 GMT+0530 (India Standard Time)","39281.55","39318.20","39280.35","39312.05"
"Mon Nov 08 2021 13:14:00 GMT+0530 (India Standard Time)","39308.35","39347.80","39304.90","39347.10"
"Mon Nov 08 2021 13:15:00 GMT+0530 (India Standard Time)","39351.15","39357.95","39325.45","39335.55"
"Mon Nov 08 2021 13:16:00 GMT+0530 (India Standard Time)","39337.50","39337.70","39318.60","39333.15"
"Mon Nov 08 2021 13:17:00 GMT+0530 (India Standard Time)","39332.05","39350.10","39326.05","39332.35"
"Mon Nov 08 2021 13:18:00 GMT+0530 (India Standard Time)","39332.75","39332.75","39307.80","39313.45"
"Mon Nov 08 2021 13:19:00 GMT+0530 (India Standard Time)","39309.15","39318.25","39307.20","39310.95"
"Mon Nov 08 2021 13:20:00 GMT+0530 (India Standard Time)","39313.05","39322.50","39300.30","39303.50"
"Mon Nov 08 2021 13:21:00 GMT+0530 (India Standard Time)","39303.55","39308.60","39271.45","39297.75"
"Mon Nov 08 2021 13:22:00 GMT+0530 (India Standard Time)","39299.75","39326.00","39289.70","39289.70"
"Mon Nov 08 2021 13:23:00 GMT+0530 (India Standard Time)","39289.55","39317.20","39288.30","39315.80"
"Mon Nov 08 2021 13:24:00 GMT+0530 (India Standard Time)","39315.45","39321.40","39304.50","39320.15"
"Mon Nov 08 2021 13:25:00 GMT+0530 (India Standard Time)","39320.90","39323.30","39302.15","39306.50"
"Mon Nov 08 2021 13:26:00 GMT+0530 (India Standard Time)","39307.30","39316.75","39300.70","39308.40"
"Mon Nov 08 2021 13:27:00 GMT+0530 (India Standard Time)","39304.65","39322.85","39294.15","39314.85"
"Mon Nov 08 2021 13:28:00 GMT+0530 (India Standard Time)","39315.10","39317.85","39306.55","39315.35"
"Mon Nov 08 2021 13:29:00 GMT+0530 (India Standard Time)","39314.10","39325.10","39313.60","39323.00"
"Mon Nov 08 2021 13:30:00 GMT+0530 (India Standard Time)","39323.00","39326.65","39308.20","39313.25"
"Mon Nov 08 2021 13:31:00 GMT+0530 (India Standard Time)","39313.85","39316.80","39303.55","39310.35"
"Mon Nov 08 2021 13:32:00 GMT+0530 (India Standard Time)","39309.00","39339.60","39309.00","39334.00"
"Mon Nov 08 2021 13:33:00 GMT+0530 (India Standard Time)","39328.25","39343.90","39317.60","39335.80"
"Mon Nov 08 2021 13:34:00 GMT+0530 (India Standard Time)","39338.80","39339.45","39320.55","39335.55"
"Mon Nov 08 2021 13:35:00 GMT+0530 (India Standard Time)","39333.20","39349.00","39296.60","39298.85"
"Mon Nov 08 2021 13:36:00 GMT+0530 (India Standard Time)","39302.50","39302.50","39243.10","39258.80"
"Mon Nov 08 2021 13:37:00 GMT+0530 (India Standard Time)","39257.40","39278.20","39256.45","39268.70"
"Mon Nov 08 2021 13:38:00 GMT+0530 (India Standard Time)","39271.50","39277.95","39257.60","39267.30"
"Mon Nov 08 2021 13:39:00 GMT+0530 (India Standard Time)","39264.15","39288.30","39264.15","39288.30"
"Mon Nov 08 2021 13:40:00 GMT+0530 (India Standard Time)","39288.05","39293.40","39263.50","39273.00"
"Mon Nov 08 2021 13:41:00 GMT+0530 (India Standard Time)","39268.90","39283.65","39266.60","39283.00"
"Mon Nov 08 2021 13:42:00 GMT+0530 (India Standard Time)","39280.55","39297.25","39279.45","39288.40"
"Mon Nov 08 2021 13:43:00 GMT+0530 (India Standard Time)","39289.00","39298.80","39278.30","39296.05"
"Mon Nov 08 2021 13:44:00 GMT+0530 (India Standard Time)","39296.90","39379.25","39296.90","39379.25"
"Mon Nov 08 2021 13:45:00 GMT+0530 (India Standard Time)","39386.05","39392.10","39359.00","39389.05"
"Mon Nov 08 2021 13:46:00 GMT+0530 (India Standard Time)","39384.55","39389.95","39376.15","39382.80"
"Mon Nov 08 2021 13:47:00 GMT+0530 (India Standard Time)","39383.50","39405.80","39378.80","39393.70"
"Mon Nov 08 2021 13:48:00 GMT+0530 (India Standard Time)","39393.65","39414.60","39393.65","39405.60"
"Mon Nov 08 2021 13:49:00 GMT+0530 (India Standard Time)","39406.60","39408.20","39376.00","39392.25"
"Mon Nov 08 2021 13:50:00 GMT+0530 (India Standard Time)","39389.20","39405.40","39383.85","39397.25"
"Mon Nov 08 2021 13:51:00 GMT+0530 (India Standard Time)","39398.00","39398.75","39374.75","39377.25"
"Mon Nov 08 2021 13:52:00 GMT+0530 (India Standard Time)","39373.15","39380.15","39353.45","39373.30"
"Mon Nov 08 2021 13:53:00 GMT+0530 (India Standard Time)","39374.00","39393.90","39367.30","39392.80"
"Mon Nov 08 2021 13:54:00 GMT+0530 (India Standard Time)","39393.45","39403.30","39390.60","39398.90"
"Mon Nov 08 2021 13:55:00 GMT+0530 (India Standard Time)","39399.30","39399.30","39377.60","39384.55"
"Mon Nov 08 2021 13:56:00 GMT+0530 (India Standard Time)","39383.25","39393.15","39379.60","39392.60"
"Mon Nov 08 2021 13:57:00 GMT+0530 (India Standard Time)","39393.60","39395.00","39366.65","39369.85"
"Mon Nov 08 2021 13:58:00 GMT+0530 (India Standard Time)","39367.55","39376.40","39350.30","39376.40"
"Mon Nov 08 2021 13:59:00 GMT+0530 (India Standard Time)","39376.85","39398.60","39374.80","39396.40"
"Mon Nov 08 2021 14:00:00 GMT+0530 (India Standard Time)","39397.55","39406.70","39385.95","39393.05"
"Mon Nov 08 2021 14:01:00 GMT+0530 (India Standard Time)","39391.30","39391.30","39364.50","39372.80"
"Mon Nov 08 2021 14:02:00 GMT+0530 (India Standard Time)","39372.50","39415.90","39371.30","39415.90"
"Mon Nov 08 2021 14:03:00 GMT+0530 (India Standard Time)","39418.20","39440.50","39414.50","39427.30"
"Mon Nov 08 2021 14:04:00 GMT+0530 (India Standard Time)","39431.15","39447.45","39423.10","39447.45"
"Mon Nov 08 2021 14:05:00 GMT+0530 (India Standard Time)","39448.55","39459.60","39437.40","39449.10"
"Mon Nov 08 2021 14:06:00 GMT+0530 (India Standard Time)","39447.55","39465.15","39447.55","39464.15"
"Mon Nov 08 2021 14:07:00 GMT+0530 (India Standard Time)","39462.80","39469.65","39461.20","39465.95"
"Mon Nov 08 2021 14:08:00 GMT+0530 (India Standard Time)","39466.35","39470.60","39449.85","39451.25"
"Mon Nov 08 2021 14:09:00 GMT+0530 (India Standard Time)","39449.90","39458.65","39440.30","39445.80"
"Mon Nov 08 2021 14:10:00 GMT+0530 (India Standard Time)","39444.00","39469.30","39444.00","39450.15"
"Mon Nov 08 2021 14:11:00 GMT+0530 (India Standard Time)","39453.10","39453.10","39424.35","39448.75"
"Mon Nov 08 2021 14:12:00 GMT+0530 (India Standard Time)","39446.55","39463.90","39446.05","39450.05"
"Mon Nov 08 2021 14:13:00 GMT+0530 (India Standard Time)","39447.20","39454.70","39441.50","39449.90"
"Mon Nov 08 2021 14:14:00 GMT+0530 (India Standard Time)","39449.20","39451.50","39438.10","39440.70"
