"Date","Open","High","Low","Close"
"Wed Oct 27 2021 10:53:00 GMT+0530 (India Standard Time)","41194.80","41195.05","41172.25","41181.30"
"Wed Oct 27 2021 10:54:00 GMT+0530 (India Standard Time)","41184.10","41203.85","41173.80","41189.05"
"Wed Oct 27 2021 10:55:00 GMT+0530 (India Standard Time)","41191.40","41194.85","41162.40","41162.40"
"Wed Oct 27 2021 10:56:00 GMT+0530 (India Standard Time)","41161.90","41194.25","41161.90","41191.15"
"Wed Oct 27 2021 10:57:00 GMT+0530 (India Standard Time)","41188.80","41199.30","41170.65","41186.75"
"Wed Oct 27 2021 10:58:00 GMT+0530 (India Standard Time)","41189.70","41195.15","41168.20","41188.85"
"Wed Oct 27 2021 10:59:00 GMT+0530 (India Standard Time)","41192.30","41203.45","41184.40","41188.20"
"Wed Oct 27 2021 11:00:00 GMT+0530 (India Standard Time)","41190.85","41210.40","41189.40","41199.90"
"Wed Oct 27 2021 11:01:00 GMT+0530 (India Standard Time)","41203.40","41208.85","41176.70","41186.35"
"Wed Oct 27 2021 11:02:00 GMT+0530 (India Standard Time)","41187.45","41202.40","41183.85","41190.35"
"Wed Oct 27 2021 11:03:00 GMT+0530 (India Standard Time)","41189.80","41200.85","41174.75","41174.75"
"Wed Oct 27 2021 11:04:00 GMT+0530 (India Standard Time)","41177.50","41208.75","41172.95","41198.85"
"Wed Oct 27 2021 11:05:00 GMT+0530 (India Standard Time)","41196.00","41206.50","41190.55","41196.25"
"Wed Oct 27 2021 11:06:00 GMT+0530 (India Standard Time)","41196.95","41202.10","41178.65","41196.35"
"Wed Oct 27 2021 11:07:00 GMT+0530 (India Standard Time)","41193.05","41194.30","41178.00","41181.45"
"Wed Oct 27 2021 11:08:00 GMT+0530 (India Standard Time)","41182.85","41192.10","41175.80","41182.60"
"Wed Oct 27 2021 11:09:00 GMT+0530 (India Standard Time)","41183.35","41195.90","41169.75","41178.80"
"Wed Oct 27 2021 11:10:00 GMT+0530 (India Standard Time)","41178.75","41197.95","41178.15","41196.35"
"Wed Oct 27 2021 11:11:00 GMT+0530 (India Standard Time)","41203.35","41246.40","41198.90","41238.20"
"Wed Oct 27 2021 11:12:00 GMT+0530 (India Standard Time)","41237.50","41243.50","41208.60","41208.60"
"Wed Oct 27 2021 11:13:00 GMT+0530 (India Standard Time)","41210.05","41218.20","41197.45","41216.65"
"Wed Oct 27 2021 11:14:00 GMT+0530 (India Standard Time)","41219.70","41219.70","41200.25","41206.50"
"Wed Oct 27 2021 11:15:00 GMT+0530 (India Standard Time)","41208.40","41209.45","41183.05","41186.75"
"Wed Oct 27 2021 11:16:00 GMT+0530 (India Standard Time)","41189.80","41205.00","41186.40","41186.65"
"Wed Oct 27 2021 11:17:00 GMT+0530 (India Standard Time)","41188.80","41202.15","41188.00","41191.20"
"Wed Oct 27 2021 11:18:00 GMT+0530 (India Standard Time)","41193.75","41204.35","41187.40","41197.65"
"Wed Oct 27 2021 11:19:00 GMT+0530 (India Standard Time)","41196.35","41203.70","41183.40","41188.65"
"Wed Oct 27 2021 11:20:00 GMT+0530 (India Standard Time)","41191.85","41203.05","41184.65","41196.40"
"Wed Oct 27 2021 11:21:00 GMT+0530 (India Standard Time)","41196.30","41212.45","41188.40","41191.10"
"Wed Oct 27 2021 11:22:00 GMT+0530 (India Standard Time)","41189.90","41205.70","41189.90","41200.20"
"Wed Oct 27 2021 11:23:00 GMT+0530 (India Standard Time)","41199.45","41212.20","41186.95","41202.70"
"Wed Oct 27 2021 11:24:00 GMT+0530 (India Standard Time)","41204.25","41208.65","41186.90","41194.30"
"Wed Oct 27 2021 11:25:00 GMT+0530 (India Standard Time)","41194.90","41223.85","41192.00","41217.30"
"Wed Oct 27 2021 11:26:00 GMT+0530 (India Standard Time)","41217.40","41220.30","41203.55","41205.95"
"Wed Oct 27 2021 11:27:00 GMT+0530 (India Standard Time)","41207.25","41212.35","41202.60","41205.10"
"Wed Oct 27 2021 11:28:00 GMT+0530 (India Standard Time)","41205.25","41230.50","41202.40","41225.05"
"Wed Oct 27 2021 11:29:00 GMT+0530 (India Standard Time)","41223.00","41234.50","41215.35","41216.90"
"Wed Oct 27 2021 11:30:00 GMT+0530 (India Standard Time)","41216.25","41246.75","41216.25","41241.20"
"Wed Oct 27 2021 11:31:00 GMT+0530 (India Standard Time)","41241.75","41250.55","41236.70","41244.25"
"Wed Oct 27 2021 11:32:00 GMT+0530 (India Standard Time)","41246.80","41250.65","41233.80","41234.90"
"Wed Oct 27 2021 11:33:00 GMT+0530 (India Standard Time)","41238.65","41245.20","41234.85","41236.90"
"Wed Oct 27 2021 11:34:00 GMT+0530 (India Standard Time)","41240.90","41248.60","41234.40","41238.80"
"Wed Oct 27 2021 11:35:00 GMT+0530 (India Standard Time)","41236.55","41243.85","41212.80","41212.80"
"Wed Oct 27 2021 11:36:00 GMT+0530 (India Standard Time)","41209.85","41238.70","41209.85","41237.95"
"Wed Oct 27 2021 11:37:00 GMT+0530 (India Standard Time)","41240.10","41261.25","41226.00","41258.50"
"Wed Oct 27 2021 11:38:00 GMT+0530 (India Standard Time)","41255.20","41285.25","41255.20","41274.45"
"Wed Oct 27 2021 11:39:00 GMT+0530 (India Standard Time)","41273.85","41283.55","41265.80","41267.25"
"Wed Oct 27 2021 11:40:00 GMT+0530 (India Standard Time)","41267.35","41279.60","41253.45","41256.50"
"Wed Oct 27 2021 11:41:00 GMT+0530 (India Standard Time)","41258.00","41265.75","41251.50","41257.95"
"Wed Oct 27 2021 11:42:00 GMT+0530 (India Standard Time)","41257.40","41272.45","41249.85","41255.95"
"Wed Oct 27 2021 11:43:00 GMT+0530 (India Standard Time)","41257.40","41268.85","41251.20","41267.45"
"Wed Oct 27 2021 11:44:00 GMT+0530 (India Standard Time)","41264.65","41269.65","41256.00","41266.00"
"Wed Oct 27 2021 11:45:00 GMT+0530 (India Standard Time)","41263.05","41271.40","41251.60","41259.90"
"Wed Oct 27 2021 11:46:00 GMT+0530 (India Standard Time)","41259.00","41264.00","41236.20","41241.65"
"Wed Oct 27 2021 11:47:00 GMT+0530 (India Standard Time)","41238.65","41251.20","41237.15","41241.90"
"Wed Oct 27 2021 11:48:00 GMT+0530 (India Standard Time)","41242.05","41253.70","41232.95","41251.50"
"Wed Oct 27 2021 11:49:00 GMT+0530 (India Standard Time)","41253.50","41262.40","41248.25","41257.45"
"Wed Oct 27 2021 11:50:00 GMT+0530 (India Standard Time)","41255.60","41263.35","41245.05","41245.85"
"Wed Oct 27 2021 11:51:00 GMT+0530 (India Standard Time)","41247.95","41262.25","41245.05","41261.25"
"Wed Oct 27 2021 11:52:00 GMT+0530 (India Standard Time)","41260.90","41268.35","41250.40","41261.70"
"Wed Oct 27 2021 11:53:00 GMT+0530 (India Standard Time)","41258.40","41265.90","41253.60","41262.55"
"Wed Oct 27 2021 11:54:00 GMT+0530 (India Standard Time)","41259.60","41263.95","41247.20","41253.20"
"Wed Oct 27 2021 11:55:00 GMT+0530 (India Standard Time)","41252.65","41254.45","41225.70","41229.15"
"Wed Oct 27 2021 11:56:00 GMT+0530 (India Standard Time)","41226.30","41233.70","41219.30","41233.70"
"Wed Oct 27 2021 11:57:00 GMT+0530 (India Standard Time)","41232.30","41237.30","41228.90","41232.65"
"Wed Oct 27 2021 11:58:00 GMT+0530 (India Standard Time)","41231.00","41235.30","41217.30","41225.25"
"Wed Oct 27 2021 11:59:00 GMT+0530 (India Standard Time)","41220.75","41228.90","41210.35","41217.80"
"Wed Oct 27 2021 12:00:00 GMT+0530 (India Standard Time)","41219.25","41230.40","41196.25","41199.80"
"Wed Oct 27 2021 12:01:00 GMT+0530 (India Standard Time)","41200.35","41202.60","41184.60","41188.00"
"Wed Oct 27 2021 12:02:00 GMT+0530 (India Standard Time)","41185.55","41205.15","41175.00","41178.50"
"Wed Oct 27 2021 12:03:00 GMT+0530 (India Standard Time)","41177.95","41188.65","41177.95","41179.80"
"Wed Oct 27 2021 12:04:00 GMT+0530 (India Standard Time)","41183.35","41183.35","41160.95","41162.90"
"Wed Oct 27 2021 12:05:00 GMT+0530 (India Standard Time)","41172.40","41186.75","41160.85","41178.35"
"Wed Oct 27 2021 12:06:00 GMT+0530 (India Standard Time)","41176.55","41191.75","41172.05","41172.05"
"Wed Oct 27 2021 12:07:00 GMT+0530 (India Standard Time)","41170.60","41189.25","41167.25","41189.25"
"Wed Oct 27 2021 12:08:00 GMT+0530 (India Standard Time)","41188.65","41193.05","41174.70","41174.80"
"Wed Oct 27 2021 12:09:00 GMT+0530 (India Standard Time)","41177.50","41187.60","41171.05","41171.05"
"Wed Oct 27 2021 12:10:00 GMT+0530 (India Standard Time)","41180.45","41183.05","41169.55","41172.15"
"Wed Oct 27 2021 12:11:00 GMT+0530 (India Standard Time)","41174.70","41181.40","41146.55","41162.35"
"Wed Oct 27 2021 12:12:00 GMT+0530 (India Standard Time)","41158.85","41178.90","41154.80","41166.50"
"Wed Oct 27 2021 12:13:00 GMT+0530 (India Standard Time)","41165.55","41169.95","41151.70","41152.00"
"Wed Oct 27 2021 12:14:00 GMT+0530 (India Standard Time)","41155.85","41163.60","41148.55","41150.95"
"Wed Oct 27 2021 12:15:00 GMT+0530 (India Standard Time)","41148.45","41157.20","41145.65","41152.90"
"Wed Oct 27 2021 12:16:00 GMT+0530 (India Standard Time)","41159.35","41165.90","41151.60","41164.75"
"Wed Oct 27 2021 12:17:00 GMT+0530 (India Standard Time)","41168.65","41179.60","41154.85","41171.15"
"Wed Oct 27 2021 12:18:00 GMT+0530 (India Standard Time)","41174.35","41181.00","41156.70","41163.20"
"Wed Oct 27 2021 12:19:00 GMT+0530 (India Standard Time)","41162.40","41171.20","41159.15","41168.75"
"Wed Oct 27 2021 12:20:00 GMT+0530 (India Standard Time)","41163.50","41174.10","41158.15","41167.75"
"Wed Oct 27 2021 12:21:00 GMT+0530 (India Standard Time)","41166.40","41190.65","41166.35","41190.65"
"Wed Oct 27 2021 12:22:00 GMT+0530 (India Standard Time)","41197.70","41210.30","41185.10","41185.50"
"Wed Oct 27 2021 12:23:00 GMT+0530 (India Standard Time)","41186.90","41198.70","41177.10","41196.35"
"Wed Oct 27 2021 12:24:00 GMT+0530 (India Standard Time)","41193.75","41202.95","41182.60","41187.35"
"Wed Oct 27 2021 12:25:00 GMT+0530 (India Standard Time)","41187.50","41196.85","41175.90","41178.25"
"Wed Oct 27 2021 12:26:00 GMT+0530 (India Standard Time)","41174.20","41192.60","41174.20","41192.60"
"Wed Oct 27 2021 12:27:00 GMT+0530 (India Standard Time)","41190.40","41195.60","41171.40","41172.15"
"Wed Oct 27 2021 12:28:00 GMT+0530 (India Standard Time)","41172.45","41180.55","41164.50","41172.70"
"Wed Oct 27 2021 12:29:00 GMT+0530 (India Standard Time)","41174.15","41181.50","41166.30","41172.30"
"Wed Oct 27 2021 12:30:00 GMT+0530 (India Standard Time)","41172.90","41192.75","41168.95","41178.55"
"Wed Oct 27 2021 12:31:00 GMT+0530 (India Standard Time)","41176.30","41192.65","41176.30","41177.05"
"Wed Oct 27 2021 12:32:00 GMT+0530 (India Standard Time)","41176.80","41191.40","41156.55","41160.50"
"Wed Oct 27 2021 12:33:00 GMT+0530 (India Standard Time)","41167.60","41171.45","41148.25","41163.90"
"Wed Oct 27 2021 12:34:00 GMT+0530 (India Standard Time)","41164.90","41173.10","41156.30","41166.00"
"Wed Oct 27 2021 12:35:00 GMT+0530 (India Standard Time)","41166.45","41179.95","41166.45","41176.05"
"Wed Oct 27 2021 12:36:00 GMT+0530 (India Standard Time)","41175.05","41180.85","41156.40","41158.30"
"Wed Oct 27 2021 12:37:00 GMT+0530 (India Standard Time)","41156.45","41162.85","41145.10","41151.85"
"Wed Oct 27 2021 12:38:00 GMT+0530 (India Standard Time)","41154.90","41173.10","41154.90","41164.00"
"Wed Oct 27 2021 12:39:00 GMT+0530 (India Standard Time)","41164.85","41171.55","41151.85","41161.35"
"Wed Oct 27 2021 12:40:00 GMT+0530 (India Standard Time)","41161.55","41164.10","41128.80","41131.30"
"Wed Oct 27 2021 12:41:00 GMT+0530 (India Standard Time)","41134.45","41157.35","41134.45","41144.80"
"Wed Oct 27 2021 12:42:00 GMT+0530 (India Standard Time)","41152.40","41152.40","41138.55","41141.25"
"Wed Oct 27 2021 12:43:00 GMT+0530 (India Standard Time)","41143.10","41143.10","41106.90","41119.95"
"Wed Oct 27 2021 12:44:00 GMT+0530 (India Standard Time)","41119.15","41119.70","41102.90","41113.60"
"Wed Oct 27 2021 12:45:00 GMT+0530 (India Standard Time)","41110.65","41136.95","41107.00","41128.75"
"Wed Oct 27 2021 12:46:00 GMT+0530 (India Standard Time)","41127.15","41137.40","41121.30","41124.95"
"Wed Oct 27 2021 12:47:00 GMT+0530 (India Standard Time)","41124.75","41147.15","41124.75","41141.00"
"Wed Oct 27 2021 12:48:00 GMT+0530 (India Standard Time)","41142.10","41162.00","41139.05","41156.90"
"Wed Oct 27 2021 12:49:00 GMT+0530 (India Standard Time)","41159.10","41167.90","41157.55","41158.00"
"Wed Oct 27 2021 12:50:00 GMT+0530 (India Standard Time)","41161.20","41170.05","41147.90","41149.95"
"Wed Oct 27 2021 12:51:00 GMT+0530 (India Standard Time)","41150.05","41162.85","41150.05","41162.20"
"Wed Oct 27 2021 12:52:00 GMT+0530 (India Standard Time)","41163.05","41164.80","41152.95","41153.70"
"Wed Oct 27 2021 12:53:00 GMT+0530 (India Standard Time)","41151.75","41159.25","41145.25","41145.25"
"Wed Oct 27 2021 12:54:00 GMT+0530 (India Standard Time)","41144.75","41150.90","41129.75","41143.95"
"Wed Oct 27 2021 12:55:00 GMT+0530 (India Standard Time)","41145.00","41149.20","41130.35","41131.65"
"Wed Oct 27 2021 12:56:00 GMT+0530 (India Standard Time)","41129.65","41136.50","41122.65","41132.10"
"Wed Oct 27 2021 12:57:00 GMT+0530 (India Standard Time)","41133.35","41147.40","41118.05","41118.05"
"Wed Oct 27 2021 12:58:00 GMT+0530 (India Standard Time)","41117.00","41126.35","41089.80","41094.15"
"Wed Oct 27 2021 12:59:00 GMT+0530 (India Standard Time)","41094.25","41109.40","41093.40","41102.00"
"Wed Oct 27 2021 13:00:00 GMT+0530 (India Standard Time)","41106.35","41130.65","41104.35","41126.05"
"Wed Oct 27 2021 13:01:00 GMT+0530 (India Standard Time)","41132.55","41132.85","41115.75","41125.35"
"Wed Oct 27 2021 13:02:00 GMT+0530 (India Standard Time)","41125.95","41217.85","41125.95","41184.25"
"Wed Oct 27 2021 13:03:00 GMT+0530 (India Standard Time)","41177.65","41199.70","41167.45","41191.25"
"Wed Oct 27 2021 13:04:00 GMT+0530 (India Standard Time)","41187.25","41196.35","41175.20","41180.25"
"Wed Oct 27 2021 13:05:00 GMT+0530 (India Standard Time)","41181.30","41189.25","41173.45","41186.70"
"Wed Oct 27 2021 13:06:00 GMT+0530 (India Standard Time)","41187.70","41204.95","41186.45","41193.20"
"Wed Oct 27 2021 13:07:00 GMT+0530 (India Standard Time)","41196.35","41201.35","41175.35","41178.30"
"Wed Oct 27 2021 13:08:00 GMT+0530 (India Standard Time)","41178.15","41194.60","41173.30","41193.35"
"Wed Oct 27 2021 13:09:00 GMT+0530 (India Standard Time)","41189.90","41198.50","41170.50","41175.45"
"Wed Oct 27 2021 13:10:00 GMT+0530 (India Standard Time)","41172.95","41176.55","41150.50","41157.90"
"Wed Oct 27 2021 13:11:00 GMT+0530 (India Standard Time)","41158.70","41161.45","41140.85","41161.45"
"Wed Oct 27 2021 13:12:00 GMT+0530 (India Standard Time)","41160.35","41178.70","41160.35","41171.95"
"Wed Oct 27 2021 13:13:00 GMT+0530 (India Standard Time)","41170.60","41181.80","41164.95","41176.00"
"Wed Oct 27 2021 13:14:00 GMT+0530 (India Standard Time)","41169.90","41183.95","41161.05","41181.30"
"Wed Oct 27 2021 13:15:00 GMT+0530 (India Standard Time)","41178.60","41189.45","41165.05","41168.25"
"Wed Oct 27 2021 13:16:00 GMT+0530 (India Standard Time)","41170.60","41182.75","41167.05","41182.00"
"Wed Oct 27 2021 13:17:00 GMT+0530 (India Standard Time)","41180.45","41182.35","41155.75","41165.80"
"Wed Oct 27 2021 13:18:00 GMT+0530 (India Standard Time)","41162.70","41168.80","41151.50","41151.85"
"Wed Oct 27 2021 13:19:00 GMT+0530 (India Standard Time)","41151.60","41163.70","41142.30","41160.15"
"Wed Oct 27 2021 13:20:00 GMT+0530 (India Standard Time)","41156.45","41170.40","41148.40","41148.95"
"Wed Oct 27 2021 13:21:00 GMT+0530 (India Standard Time)","41148.75","41157.90","41134.65","41140.35"
"Wed Oct 27 2021 13:22:00 GMT+0530 (India Standard Time)","41143.75","41160.10","41143.75","41154.95"
"Wed Oct 27 2021 13:23:00 GMT+0530 (India Standard Time)","41153.85","41159.75","41145.75","41156.85"
"Wed Oct 27 2021 13:24:00 GMT+0530 (India Standard Time)","41154.50","41178.50","41154.50","41160.80"
"Wed Oct 27 2021 13:25:00 GMT+0530 (India Standard Time)","41162.05","41173.25","41154.40","41161.95"
"Wed Oct 27 2021 13:26:00 GMT+0530 (India Standard Time)","41164.75","41170.20","41156.75","41170.05"
"Wed Oct 27 2021 13:27:00 GMT+0530 (India Standard Time)","41172.00","41174.60","41152.30","41160.05"
"Wed Oct 27 2021 13:28:00 GMT+0530 (India Standard Time)","41163.70","41165.20","41150.30","41160.15"
"Wed Oct 27 2021 13:29:00 GMT+0530 (India Standard Time)","41155.45","41165.95","41148.05","41163.35"
"Wed Oct 27 2021 13:30:00 GMT+0530 (India Standard Time)","41166.60","41169.20","41156.45","41163.05"
"Wed Oct 27 2021 13:31:00 GMT+0530 (India Standard Time)","41160.85","41167.50","41150.55","41165.55"
"Wed Oct 27 2021 13:32:00 GMT+0530 (India Standard Time)","41163.45","41194.95","41156.15","41194.95"
"Wed Oct 27 2021 13:33:00 GMT+0530 (India Standard Time)","41192.00","41222.00","41192.00","41204.95"
"Wed Oct 27 2021 13:34:00 GMT+0530 (India Standard Time)","41206.45","41234.65","41206.45","41220.75"
"Wed Oct 27 2021 13:35:00 GMT+0530 (India Standard Time)","41219.90","41219.90","41191.70","41192.50"
"Wed Oct 27 2021 13:36:00 GMT+0530 (India Standard Time)","41193.85","41193.85","41170.80","41174.25"
"Wed Oct 27 2021 13:37:00 GMT+0530 (India Standard Time)","41174.75","41178.05","41143.60","41149.35"
"Wed Oct 27 2021 13:38:00 GMT+0530 (India Standard Time)","41149.45","41165.05","41148.55","41156.05"
"Wed Oct 27 2021 13:39:00 GMT+0530 (India Standard Time)","41156.85","41169.50","41150.85","41156.90"
"Wed Oct 27 2021 13:40:00 GMT+0530 (India Standard Time)","41155.35","41171.75","41150.15","41151.90"
"Wed Oct 27 2021 13:41:00 GMT+0530 (India Standard Time)","41152.55","41165.60","41134.10","41151.50"
"Wed Oct 27 2021 13:42:00 GMT+0530 (India Standard Time)","41145.90","41153.55","41136.45","41136.90"
"Wed Oct 27 2021 13:43:00 GMT+0530 (India Standard Time)","41139.15","41145.05","41129.00","41138.85"
"Wed Oct 27 2021 13:44:00 GMT+0530 (India Standard Time)","41133.95","41137.05","41122.85","41125.15"
"Wed Oct 27 2021 13:45:00 GMT+0530 (India Standard Time)","41124.10","41133.20","41113.65","41114.95"
"Wed Oct 27 2021 13:46:00 GMT+0530 (India Standard Time)","41109.15","41146.50","41108.55","41140.40"
"Wed Oct 27 2021 13:47:00 GMT+0530 (India Standard Time)","41139.55","41144.25","41128.30","41138.45"
"Wed Oct 27 2021 13:48:00 GMT+0530 (India Standard Time)","41136.70","41141.60","41134.55","41141.40"
"Wed Oct 27 2021 13:49:00 GMT+0530 (India Standard Time)","41139.30","41141.65","41122.25","41124.30"
"Wed Oct 27 2021 13:50:00 GMT+0530 (India Standard Time)","41125.10","41145.45","41124.20","41139.10"
"Wed Oct 27 2021 13:51:00 GMT+0530 (India Standard Time)","41138.95","41161.40","41136.55","41160.50"
"Wed Oct 27 2021 13:52:00 GMT+0530 (India Standard Time)","41160.15","41160.15","41137.25","41143.25"
"Wed Oct 27 2021 13:53:00 GMT+0530 (India Standard Time)","41141.80","41148.45","41134.35","41147.05"
"Wed Oct 27 2021 13:54:00 GMT+0530 (India Standard Time)","41149.60","41149.60","41133.75","41136.40"
"Wed Oct 27 2021 13:55:00 GMT+0530 (India Standard Time)","41139.60","41150.05","41131.00","41136.65"
"Wed Oct 27 2021 13:56:00 GMT+0530 (India Standard Time)","41140.80","41148.90","41133.55","41142.80"
"Wed Oct 27 2021 13:57:00 GMT+0530 (India Standard Time)","41143.35","41165.10","41142.25","41162.70"
"Wed Oct 27 2021 13:58:00 GMT+0530 (India Standard Time)","41162.80","41175.45","41152.45","41168.65"
"Wed Oct 27 2021 13:59:00 GMT+0530 (India Standard Time)","41168.45","41184.70","41161.45","41171.05"
"Wed Oct 27 2021 14:00:00 GMT+0530 (India Standard Time)","41173.80","41178.75","41156.95","41163.60"
"Wed Oct 27 2021 14:01:00 GMT+0530 (India Standard Time)","41160.00","41177.20","41155.55","41172.05"
"Wed Oct 27 2021 14:02:00 GMT+0530 (India Standard Time)","41173.40","41185.85","41169.85","41175.30"
"Wed Oct 27 2021 14:03:00 GMT+0530 (India Standard Time)","41172.20","41177.75","41144.90","41150.65"
"Wed Oct 27 2021 14:04:00 GMT+0530 (India Standard Time)","41148.75","41156.90","41145.90","41151.15"
"Wed Oct 27 2021 14:05:00 GMT+0530 (India Standard Time)","41149.35","41156.10","41139.00","41139.00"
"Wed Oct 27 2021 14:06:00 GMT+0530 (India Standard Time)","41141.80","41165.60","41141.80","41150.05"
"Wed Oct 27 2021 14:07:00 GMT+0530 (India Standard Time)","41152.20","41165.80","41151.25","41165.80"
"Wed Oct 27 2021 14:08:00 GMT+0530 (India Standard Time)","41160.50","41174.95","41156.25","41162.55"
"Wed Oct 27 2021 14:09:00 GMT+0530 (India Standard Time)","41163.10","41177.90","41162.05","41173.95"
"Wed Oct 27 2021 14:10:00 GMT+0530 (India Standard Time)","41169.80","41176.35","41147.90","41157.25"
"Wed Oct 27 2021 14:11:00 GMT+0530 (India Standard Time)","41157.75","41173.25","41155.55","41169.70"
"Wed Oct 27 2021 14:12:00 GMT+0530 (India Standard Time)","41173.50","41179.20","41159.35","41159.80"
"Wed Oct 27 2021 14:13:00 GMT+0530 (India Standard Time)","41160.30","41182.75","41159.45","41174.20"
"Wed Oct 27 2021 14:14:00 GMT+0530 (India Standard Time)","41175.85","41190.00","41168.20","41171.85"
"Wed Oct 27 2021 14:15:00 GMT+0530 (India Standard Time)","41168.45","41201.50","41161.80","41183.10"
"Wed Oct 27 2021 14:16:00 GMT+0530 (India Standard Time)","41178.05","41181.55","41035.60","41050.75"
"Wed Oct 27 2021 14:17:00 GMT+0530 (India Standard Time)","41051.75","41057.55","40957.20","40987.10"
"Wed Oct 27 2021 14:18:00 GMT+0530 (India Standard Time)","40991.95","41040.70","40986.85","41031.80"
"Wed Oct 27 2021 14:19:00 GMT+0530 (India Standard Time)","41031.20","41037.20","40994.35","40999.20"
"Wed Oct 27 2021 14:20:00 GMT+0530 (India Standard Time)","40994.55","41006.90","40916.75","40946.60"
"Wed Oct 27 2021 14:21:00 GMT+0530 (India Standard Time)","40944.80","40944.80","40910.35","40921.10"
"Wed Oct 27 2021 14:22:00 GMT+0530 (India Standard Time)","40923.50","40964.75","40923.50","40954.85"
"Wed Oct 27 2021 14:23:00 GMT+0530 (India Standard Time)","40962.70","40995.05","40962.70","40995.05"
"Wed Oct 27 2021 14:24:00 GMT+0530 (India Standard Time)","40996.10","41006.75","40971.50","40979.65"
"Wed Oct 27 2021 14:25:00 GMT+0530 (India Standard Time)","40974.50","40989.15","40955.20","40989.15"
"Wed Oct 27 2021 14:26:00 GMT+0530 (India Standard Time)","40995.95","41010.15","40974.25","41004.75"
"Wed Oct 27 2021 14:27:00 GMT+0530 (India Standard Time)","41004.25","41030.00","41001.10","41008.10"
"Wed Oct 27 2021 14:28:00 GMT+0530 (India Standard Time)","41008.00","41018.45","40990.85","40990.85"
"Wed Oct 27 2021 14:29:00 GMT+0530 (India Standard Time)","40988.15","40990.40","40957.90","40966.35"
"Wed Oct 27 2021 14:30:00 GMT+0530 (India Standard Time)","40963.50","40967.00","40905.40","40915.70"
"Wed Oct 27 2021 14:31:00 GMT+0530 (India Standard Time)","40909.20","40923.60","40881.55","40923.60"
"Wed Oct 27 2021 14:32:00 GMT+0530 (India Standard Time)","40925.40","40929.85","40885.85","40902.75"
"Wed Oct 27 2021 14:33:00 GMT+0530 (India Standard Time)","40901.60","40933.90","40895.30","40924.60"
"Wed Oct 27 2021 14:34:00 GMT+0530 (India Standard Time)","40924.40","40960.90","40921.65","40959.80"
"Wed Oct 27 2021 14:35:00 GMT+0530 (India Standard Time)","40958.45","40962.60","40914.80","40916.85"
"Wed Oct 27 2021 14:36:00 GMT+0530 (India Standard Time)","40921.20","40928.55","40912.80","40925.50"
"Wed Oct 27 2021 14:37:00 GMT+0530 (India Standard Time)","40925.40","40941.55","40920.00","40920.00"
"Wed Oct 27 2021 14:38:00 GMT+0530 (India Standard Time)","40917.25","40924.05","40900.50","40907.10"
"Wed Oct 27 2021 14:39:00 GMT+0530 (India Standard Time)","40911.85","40930.20","40858.15","40861.60"
"Wed Oct 27 2021 14:40:00 GMT+0530 (India Standard Time)","40877.30","40921.60","40873.60","40911.70"
"Wed Oct 27 2021 14:41:00 GMT+0530 (India Standard Time)","40918.45","40938.80","40916.60","40932.25"
"Wed Oct 27 2021 14:42:00 GMT+0530 (India Standard Time)","40935.75","40940.05","40914.70","40937.20"
"Wed Oct 27 2021 14:43:00 GMT+0530 (India Standard Time)","40935.75","40940.30","40920.50","40926.80"
"Wed Oct 27 2021 14:44:00 GMT+0530 (India Standard Time)","40926.70","40940.85","40914.10","40923.30"
"Wed Oct 27 2021 14:45:00 GMT+0530 (India Standard Time)","40923.90","40978.45","40920.25","40973.95"
"Wed Oct 27 2021 14:46:00 GMT+0530 (India Standard Time)","40970.60","40992.25","40970.60","40991.70"
"Wed Oct 27 2021 14:47:00 GMT+0530 (India Standard Time)","40989.05","40995.40","40964.55","40969.50"
"Wed Oct 27 2021 14:48:00 GMT+0530 (India Standard Time)","40972.70","40990.45","40969.15","40988.65"
"Wed Oct 27 2021 14:49:00 GMT+0530 (India Standard Time)","40989.65","40996.20","40966.80","40970.20"
"Wed Oct 27 2021 14:50:00 GMT+0530 (India Standard Time)","40969.30","40976.45","40950.30","40961.70"
"Wed Oct 27 2021 14:51:00 GMT+0530 (India Standard Time)","40961.20","40967.80","40946.30","40952.10"
"Wed Oct 27 2021 14:52:00 GMT+0530 (India Standard Time)","40949.25","40957.20","40933.35","40955.15"
"Wed Oct 27 2021 14:53:00 GMT+0530 (India Standard Time)","40952.55","40971.60","40945.40","40956.15"
"Wed Oct 27 2021 14:54:00 GMT+0530 (India Standard Time)","40965.20","40970.45","40943.85","40950.65"
"Wed Oct 27 2021 14:55:00 GMT+0530 (India Standard Time)","40950.30","40979.55","40950.30","40979.55"
"Wed Oct 27 2021 14:56:00 GMT+0530 (India Standard Time)","40974.30","40996.65","40967.20","40977.50"
"Wed Oct 27 2021 14:57:00 GMT+0530 (India Standard Time)","40974.75","40992.95","40961.80","40961.80"
"Wed Oct 27 2021 14:58:00 GMT+0530 (India Standard Time)","40963.00","40983.20","40957.70","40976.15"
"Wed Oct 27 2021 14:59:00 GMT+0530 (India Standard Time)","40975.55","40993.65","40969.50","40984.10"
"Wed Oct 27 2021 15:00:00 GMT+0530 (India Standard Time)","40984.75","40986.70","40956.00","40959.25"
"Wed Oct 27 2021 15:01:00 GMT+0530 (India Standard Time)","40960.70","40973.00","40934.35","40937.65"
