"Date","Open","High","Low","Close"
"Fri Oct 22 2021 11:05:00 GMT+0530 (India Standard Time)","40484.65","40501.45","40475.30","40497.80"
"Fri Oct 22 2021 11:06:00 GMT+0530 (India Standard Time)","40489.00","40491.50","40476.30","40486.90"
"Fri Oct 22 2021 11:07:00 GMT+0530 (India Standard Time)","40486.60","40506.65","40486.60","40490.80"
"Fri Oct 22 2021 11:08:00 GMT+0530 (India Standard Time)","40496.75","40506.65","40486.40","40504.55"
"Fri Oct 22 2021 11:09:00 GMT+0530 (India Standard Time)","40505.60","40535.70","40505.60","40527.15"
"Fri Oct 22 2021 11:10:00 GMT+0530 (India Standard Time)","40524.65","40553.45","40513.00","40551.10"
"Fri Oct 22 2021 11:11:00 GMT+0530 (India Standard Time)","40553.50","40583.60","40552.25","40563.80"
"Fri Oct 22 2021 11:12:00 GMT+0530 (India Standard Time)","40564.15","40569.40","40548.00","40559.70"
"Fri Oct 22 2021 11:13:00 GMT+0530 (India Standard Time)","40563.30","40582.70","40557.95","40578.20"
"Fri Oct 22 2021 11:14:00 GMT+0530 (India Standard Time)","40577.05","40581.10","40545.60","40545.60"
"Fri Oct 22 2021 11:15:00 GMT+0530 (India Standard Time)","40549.90","40572.90","40540.20","40555.45"
"Fri Oct 22 2021 11:16:00 GMT+0530 (India Standard Time)","40558.10","40558.10","40514.75","40523.90"
"Fri Oct 22 2021 11:17:00 GMT+0530 (India Standard Time)","40517.45","40519.15","40485.65","40488.75"
"Fri Oct 22 2021 11:18:00 GMT+0530 (India Standard Time)","40482.75","40500.75","40465.50","40483.95"
"Fri Oct 22 2021 11:19:00 GMT+0530 (India Standard Time)","40483.10","40485.05","40468.50","40472.70"
"Fri Oct 22 2021 11:20:00 GMT+0530 (India Standard Time)","40472.50","40476.85","40446.65","40449.75"
"Fri Oct 22 2021 11:21:00 GMT+0530 (India Standard Time)","40451.35","40451.35","40428.65","40447.20"
"Fri Oct 22 2021 11:22:00 GMT+0530 (India Standard Time)","40449.50","40462.60","40443.50","40451.35"
"Fri Oct 22 2021 11:23:00 GMT+0530 (India Standard Time)","40449.70","40465.05","40447.00","40465.00"
"Fri Oct 22 2021 11:24:00 GMT+0530 (India Standard Time)","40465.95","40516.75","40465.40","40501.65"
"Fri Oct 22 2021 11:25:00 GMT+0530 (India Standard Time)","40494.50","40504.10","40473.80","40473.90"
"Fri Oct 22 2021 11:26:00 GMT+0530 (India Standard Time)","40472.25","40473.55","40444.25","40446.55"
"Fri Oct 22 2021 11:27:00 GMT+0530 (India Standard Time)","40445.35","40445.95","40380.10","40401.30"
"Fri Oct 22 2021 11:28:00 GMT+0530 (India Standard Time)","40400.60","40409.05","40370.10","40374.70"
"Fri Oct 22 2021 11:29:00 GMT+0530 (India Standard Time)","40378.65","40379.90","40349.95","40373.75"
"Fri Oct 22 2021 11:30:00 GMT+0530 (India Standard Time)","40373.95","40413.35","40350.70","40357.75"
"Fri Oct 22 2021 11:31:00 GMT+0530 (India Standard Time)","40352.35","40359.90","40314.25","40321.20"
"Fri Oct 22 2021 11:32:00 GMT+0530 (India Standard Time)","40321.75","40328.05","40277.40","40310.80"
"Fri Oct 22 2021 11:33:00 GMT+0530 (India Standard Time)","40310.00","40311.70","40263.55","40303.80"
"Fri Oct 22 2021 11:34:00 GMT+0530 (India Standard Time)","40295.90","40297.65","40271.60","40286.45"
"Fri Oct 22 2021 11:35:00 GMT+0530 (India Standard Time)","40281.90","40307.45","40265.35","40307.45"
"Fri Oct 22 2021 11:36:00 GMT+0530 (India Standard Time)","40309.05","40354.80","40305.65","40344.30"
"Fri Oct 22 2021 11:37:00 GMT+0530 (India Standard Time)","40340.70","40352.15","40292.85","40307.75"
"Fri Oct 22 2021 11:38:00 GMT+0530 (India Standard Time)","40309.95","40319.95","40297.60","40307.20"
"Fri Oct 22 2021 11:39:00 GMT+0530 (India Standard Time)","40306.95","40313.90","40281.60","40297.90"
"Fri Oct 22 2021 11:40:00 GMT+0530 (India Standard Time)","40292.85","40306.70","40277.10","40290.40"
"Fri Oct 22 2021 11:41:00 GMT+0530 (India Standard Time)","40292.65","40338.25","40292.65","40338.25"
"Fri Oct 22 2021 11:42:00 GMT+0530 (India Standard Time)","40335.10","40358.50","40326.85","40356.65"
"Fri Oct 22 2021 11:43:00 GMT+0530 (India Standard Time)","40353.80","40395.05","40353.80","40389.60"
"Fri Oct 22 2021 11:44:00 GMT+0530 (India Standard Time)","40390.50","40408.55","40386.20","40406.65"
"Fri Oct 22 2021 11:45:00 GMT+0530 (India Standard Time)","40405.05","40407.35","40366.55","40368.40"
"Fri Oct 22 2021 11:46:00 GMT+0530 (India Standard Time)","40364.30","40418.55","40364.30","40418.55"
"Fri Oct 22 2021 11:47:00 GMT+0530 (India Standard Time)","40413.50","40422.80","40398.00","40422.80"
"Fri Oct 22 2021 11:48:00 GMT+0530 (India Standard Time)","40422.15","40434.35","40413.10","40429.60"
"Fri Oct 22 2021 11:49:00 GMT+0530 (India Standard Time)","40425.95","40431.20","40409.80","40415.75"
"Fri Oct 22 2021 11:50:00 GMT+0530 (India Standard Time)","40398.25","40462.40","40398.25","40460.55"
"Fri Oct 22 2021 11:51:00 GMT+0530 (India Standard Time)","40465.60","40502.00","40445.50","40502.00"
"Fri Oct 22 2021 11:52:00 GMT+0530 (India Standard Time)","40496.60","40534.60","40496.60","40534.60"
"Fri Oct 22 2021 11:53:00 GMT+0530 (India Standard Time)","40532.00","40560.00","40532.00","40556.45"
"Fri Oct 22 2021 11:54:00 GMT+0530 (India Standard Time)","40559.55","40567.25","40533.65","40533.65"
"Fri Oct 22 2021 11:55:00 GMT+0530 (India Standard Time)","40528.05","40542.80","40515.35","40542.65"
"Fri Oct 22 2021 11:56:00 GMT+0530 (India Standard Time)","40538.80","40557.65","40535.15","40537.30"
"Fri Oct 22 2021 11:57:00 GMT+0530 (India Standard Time)","40538.05","40542.65","40527.05","40538.20"
"Fri Oct 22 2021 11:58:00 GMT+0530 (India Standard Time)","40538.80","40542.20","40496.60","40503.60"
"Fri Oct 22 2021 11:59:00 GMT+0530 (India Standard Time)","40496.35","40496.35","40459.60","40459.60"
"Fri Oct 22 2021 12:00:00 GMT+0530 (India Standard Time)","40456.65","40459.00","40406.85","40415.70"
"Fri Oct 22 2021 12:01:00 GMT+0530 (India Standard Time)","40411.20","40422.75","40383.65","40422.75"
"Fri Oct 22 2021 12:02:00 GMT+0530 (India Standard Time)","40422.15","40502.70","40421.00","40502.70"
"Fri Oct 22 2021 12:03:00 GMT+0530 (India Standard Time)","40499.75","40500.50","40475.70","40482.65"
"Fri Oct 22 2021 12:04:00 GMT+0530 (India Standard Time)","40481.20","40488.85","40460.05","40465.65"
"Fri Oct 22 2021 12:05:00 GMT+0530 (India Standard Time)","40463.00","40466.25","40426.50","40444.20"
"Fri Oct 22 2021 12:06:00 GMT+0530 (India Standard Time)","40437.90","40469.15","40437.15","40469.15"
"Fri Oct 22 2021 12:07:00 GMT+0530 (India Standard Time)","40465.55","40473.95","40436.40","40446.00"
"Fri Oct 22 2021 12:08:00 GMT+0530 (India Standard Time)","40452.00","40462.55","40415.80","40418.30"
"Fri Oct 22 2021 12:09:00 GMT+0530 (India Standard Time)","40415.90","40425.25","40379.15","40403.55"
"Fri Oct 22 2021 12:10:00 GMT+0530 (India Standard Time)","40395.85","40418.40","40378.00","40413.35"
"Fri Oct 22 2021 12:11:00 GMT+0530 (India Standard Time)","40414.80","40433.10","40404.10","40409.90"
"Fri Oct 22 2021 12:12:00 GMT+0530 (India Standard Time)","40407.95","40437.75","40407.95","40422.40"
"Fri Oct 22 2021 12:13:00 GMT+0530 (India Standard Time)","40425.15","40441.70","40412.05","40415.70"
"Fri Oct 22 2021 12:14:00 GMT+0530 (India Standard Time)","40417.30","40417.30","40393.40","40397.00"
"Fri Oct 22 2021 12:15:00 GMT+0530 (India Standard Time)","40395.10","40409.50","40383.30","40389.45"
"Fri Oct 22 2021 12:16:00 GMT+0530 (India Standard Time)","40390.15","40408.90","40386.75","40396.10"
"Fri Oct 22 2021 12:17:00 GMT+0530 (India Standard Time)","40398.55","40441.95","40397.40","40441.95"
"Fri Oct 22 2021 12:18:00 GMT+0530 (India Standard Time)","40435.80","40455.40","40414.70","40419.25"
"Fri Oct 22 2021 12:19:00 GMT+0530 (India Standard Time)","40417.55","40421.05","40395.60","40401.40"
"Fri Oct 22 2021 12:20:00 GMT+0530 (India Standard Time)","40397.15","40405.80","40370.50","40379.40"
"Fri Oct 22 2021 12:21:00 GMT+0530 (India Standard Time)","40371.95","40389.05","40361.50","40363.70"
"Fri Oct 22 2021 12:22:00 GMT+0530 (India Standard Time)","40359.80","40376.95","40336.35","40342.40"
"Fri Oct 22 2021 12:23:00 GMT+0530 (India Standard Time)","40341.35","40365.75","40334.45","40346.35"
"Fri Oct 22 2021 12:24:00 GMT+0530 (India Standard Time)","40343.65","40359.45","40329.55","40357.65"
"Fri Oct 22 2021 12:25:00 GMT+0530 (India Standard Time)","40354.65","40376.15","40347.00","40370.30"
"Fri Oct 22 2021 12:26:00 GMT+0530 (India Standard Time)","40367.35","40396.90","40357.55","40364.60"
"Fri Oct 22 2021 12:27:00 GMT+0530 (India Standard Time)","40371.60","40405.20","40365.75","40395.05"
"Fri Oct 22 2021 12:28:00 GMT+0530 (India Standard Time)","40393.00","40402.55","40385.10","40396.95"
"Fri Oct 22 2021 12:29:00 GMT+0530 (India Standard Time)","40392.90","40418.55","40389.00","40413.55"
"Fri Oct 22 2021 12:30:00 GMT+0530 (India Standard Time)","40410.50","40416.00","40401.30","40410.80"
"Fri Oct 22 2021 12:31:00 GMT+0530 (India Standard Time)","40408.20","40434.25","40408.20","40434.25"
"Fri Oct 22 2021 12:32:00 GMT+0530 (India Standard Time)","40427.75","40453.70","40425.95","40440.35"
"Fri Oct 22 2021 12:33:00 GMT+0530 (India Standard Time)","40439.40","40449.30","40424.05","40428.60"
"Fri Oct 22 2021 12:34:00 GMT+0530 (India Standard Time)","40424.25","40454.10","40414.00","40414.00"
"Fri Oct 22 2021 12:35:00 GMT+0530 (India Standard Time)","40417.00","40425.35","40403.65","40417.70"
"Fri Oct 22 2021 12:36:00 GMT+0530 (India Standard Time)","40418.50","40421.30","40366.95","40373.05"
"Fri Oct 22 2021 12:37:00 GMT+0530 (India Standard Time)","40374.35","40381.95","40356.50","40360.85"
"Fri Oct 22 2021 12:38:00 GMT+0530 (India Standard Time)","40357.50","40360.90","40335.90","40343.20"
"Fri Oct 22 2021 12:39:00 GMT+0530 (India Standard Time)","40342.70","40371.05","40337.40","40371.05"
"Fri Oct 22 2021 12:40:00 GMT+0530 (India Standard Time)","40368.55","40373.05","40347.25","40371.10"
"Fri Oct 22 2021 12:41:00 GMT+0530 (India Standard Time)","40372.20","40374.50","40342.55","40358.55"
"Fri Oct 22 2021 12:42:00 GMT+0530 (India Standard Time)","40359.30","40364.65","40305.85","40313.55"
"Fri Oct 22 2021 12:43:00 GMT+0530 (India Standard Time)","40313.60","40338.05","40313.45","40320.00"
"Fri Oct 22 2021 12:44:00 GMT+0530 (India Standard Time)","40323.05","40334.75","40310.60","40321.40"
"Fri Oct 22 2021 12:45:00 GMT+0530 (India Standard Time)","40316.60","40354.70","40316.25","40353.85"
"Fri Oct 22 2021 12:46:00 GMT+0530 (India Standard Time)","40353.25","40372.25","40347.00","40354.45"
"Fri Oct 22 2021 12:47:00 GMT+0530 (India Standard Time)","40351.15","40384.25","40344.25","40363.45"
"Fri Oct 22 2021 12:48:00 GMT+0530 (India Standard Time)","40359.55","40373.85","40350.80","40366.80"
"Fri Oct 22 2021 12:49:00 GMT+0530 (India Standard Time)","40363.85","40373.15","40357.65","40361.90"
"Fri Oct 22 2021 12:50:00 GMT+0530 (India Standard Time)","40361.05","40378.55","40355.30","40367.45"
"Fri Oct 22 2021 12:51:00 GMT+0530 (India Standard Time)","40365.30","40370.20","40345.95","40348.90"
"Fri Oct 22 2021 12:52:00 GMT+0530 (India Standard Time)","40342.80","40348.80","40321.90","40321.90"
"Fri Oct 22 2021 12:53:00 GMT+0530 (India Standard Time)","40320.45","40365.75","40308.70","40353.90"
"Fri Oct 22 2021 12:54:00 GMT+0530 (India Standard Time)","40351.10","40399.05","40351.10","40390.75"
"Fri Oct 22 2021 12:55:00 GMT+0530 (India Standard Time)","40386.70","40387.15","40366.30","40366.30"
"Fri Oct 22 2021 12:56:00 GMT+0530 (India Standard Time)","40361.65","40361.65","40302.15","40304.15"
"Fri Oct 22 2021 12:57:00 GMT+0530 (India Standard Time)","40300.25","40312.90","40274.35","40279.90"
"Fri Oct 22 2021 12:58:00 GMT+0530 (India Standard Time)","40276.05","40298.70","40275.40","40294.20"
"Fri Oct 22 2021 12:59:00 GMT+0530 (India Standard Time)","40289.95","40291.00","40261.35","40263.15"
"Fri Oct 22 2021 13:00:00 GMT+0530 (India Standard Time)","40262.35","40283.90","40246.70","40255.45"
"Fri Oct 22 2021 13:01:00 GMT+0530 (India Standard Time)","40252.35","40263.50","40221.65","40263.50"
"Fri Oct 22 2021 13:02:00 GMT+0530 (India Standard Time)","40258.15","40258.25","40184.25","40202.20"
"Fri Oct 22 2021 13:03:00 GMT+0530 (India Standard Time)","40205.10","40249.55","40200.70","40248.10"
"Fri Oct 22 2021 13:04:00 GMT+0530 (India Standard Time)","40244.10","40252.05","40216.35","40243.25"
"Fri Oct 22 2021 13:05:00 GMT+0530 (India Standard Time)","40240.35","40298.95","40238.70","40295.45"
"Fri Oct 22 2021 13:06:00 GMT+0530 (India Standard Time)","40298.80","40316.50","40296.20","40300.50"
"Fri Oct 22 2021 13:07:00 GMT+0530 (India Standard Time)","40295.55","40323.00","40295.55","40298.55"
"Fri Oct 22 2021 13:08:00 GMT+0530 (India Standard Time)","40293.90","40294.10","40256.85","40270.80"
"Fri Oct 22 2021 13:09:00 GMT+0530 (India Standard Time)","40259.15","40259.45","40229.05","40241.25"
"Fri Oct 22 2021 13:10:00 GMT+0530 (India Standard Time)","40237.75","40288.10","40219.40","40287.55"
"Fri Oct 22 2021 13:11:00 GMT+0530 (India Standard Time)","40282.05","40318.55","40267.35","40316.10"
"Fri Oct 22 2021 13:12:00 GMT+0530 (India Standard Time)","40314.25","40335.90","40294.15","40300.45"
"Fri Oct 22 2021 13:13:00 GMT+0530 (India Standard Time)","40300.45","40300.45","40246.40","40254.70"
"Fri Oct 22 2021 13:14:00 GMT+0530 (India Standard Time)","40249.10","40251.85","40211.30","40215.80"
"Fri Oct 22 2021 13:15:00 GMT+0530 (India Standard Time)","40209.35","40229.45","40201.25","40213.75"
"Fri Oct 22 2021 13:16:00 GMT+0530 (India Standard Time)","40208.35","40249.00","40205.90","40242.20"
"Fri Oct 22 2021 13:17:00 GMT+0530 (India Standard Time)","40243.95","40243.95","40201.50","40202.25"
"Fri Oct 22 2021 13:18:00 GMT+0530 (India Standard Time)","40204.90","40228.95","40192.95","40211.80"
"Fri Oct 22 2021 13:19:00 GMT+0530 (India Standard Time)","40210.50","40210.50","40169.65","40185.25"
"Fri Oct 22 2021 13:20:00 GMT+0530 (India Standard Time)","40184.05","40215.15","40181.25","40194.60"
"Fri Oct 22 2021 13:21:00 GMT+0530 (India Standard Time)","40190.55","40258.15","40190.55","40258.15"
"Fri Oct 22 2021 13:22:00 GMT+0530 (India Standard Time)","40253.85","40284.35","40245.70","40269.00"
"Fri Oct 22 2021 13:23:00 GMT+0530 (India Standard Time)","40261.20","40291.50","40260.55","40263.10"
"Fri Oct 22 2021 13:24:00 GMT+0530 (India Standard Time)","40260.50","40303.35","40260.05","40268.75"
"Fri Oct 22 2021 13:25:00 GMT+0530 (India Standard Time)","40265.85","40272.55","40229.90","40253.80"
"Fri Oct 22 2021 13:26:00 GMT+0530 (India Standard Time)","40239.40","40252.30","40226.15","40244.00"
"Fri Oct 22 2021 13:27:00 GMT+0530 (India Standard Time)","40238.10","40262.35","40216.40","40224.00"
"Fri Oct 22 2021 13:28:00 GMT+0530 (India Standard Time)","40220.20","40259.30","40219.30","40248.65"
"Fri Oct 22 2021 13:29:00 GMT+0530 (India Standard Time)","40245.70","40288.75","40242.05","40274.80"
"Fri Oct 22 2021 13:30:00 GMT+0530 (India Standard Time)","40269.15","40274.15","40246.85","40254.75"
"Fri Oct 22 2021 13:31:00 GMT+0530 (India Standard Time)","40251.45","40255.85","40226.40","40232.00"
"Fri Oct 22 2021 13:32:00 GMT+0530 (India Standard Time)","40231.25","40231.25","40198.35","40221.15"
"Fri Oct 22 2021 13:33:00 GMT+0530 (India Standard Time)","40211.90","40229.25","40193.00","40214.15"
"Fri Oct 22 2021 13:34:00 GMT+0530 (India Standard Time)","40213.75","40256.75","40213.00","40248.15"
"Fri Oct 22 2021 13:35:00 GMT+0530 (India Standard Time)","40241.70","40269.90","40231.95","40258.35"
"Fri Oct 22 2021 13:36:00 GMT+0530 (India Standard Time)","40264.40","40300.30","40251.65","40300.30"
"Fri Oct 22 2021 13:37:00 GMT+0530 (India Standard Time)","40306.35","40319.10","40282.45","40287.10"
"Fri Oct 22 2021 13:38:00 GMT+0530 (India Standard Time)","40287.50","40303.90","40263.80","40269.90"
"Fri Oct 22 2021 13:39:00 GMT+0530 (India Standard Time)","40266.20","40275.35","40250.30","40275.35"
"Fri Oct 22 2021 13:40:00 GMT+0530 (India Standard Time)","40271.45","40280.80","40251.05","40270.80"
"Fri Oct 22 2021 13:41:00 GMT+0530 (India Standard Time)","40273.35","40300.75","40262.25","40278.40"
"Fri Oct 22 2021 13:42:00 GMT+0530 (India Standard Time)","40274.25","40310.80","40274.25","40293.35"
"Fri Oct 22 2021 13:43:00 GMT+0530 (India Standard Time)","40293.50","40327.65","40293.50","40326.00"
"Fri Oct 22 2021 13:44:00 GMT+0530 (India Standard Time)","40324.75","40346.80","40319.05","40332.15"
"Fri Oct 22 2021 13:45:00 GMT+0530 (India Standard Time)","40328.80","40363.40","40325.60","40363.40"
"Fri Oct 22 2021 13:46:00 GMT+0530 (India Standard Time)","40365.55","40378.50","40353.45","40378.50"
"Fri Oct 22 2021 13:47:00 GMT+0530 (India Standard Time)","40375.50","40383.95","40364.55","40368.55"
"Fri Oct 22 2021 13:48:00 GMT+0530 (India Standard Time)","40369.50","40372.45","40351.30","40362.10"
"Fri Oct 22 2021 13:49:00 GMT+0530 (India Standard Time)","40350.45","40375.30","40344.05","40368.20"
"Fri Oct 22 2021 13:50:00 GMT+0530 (India Standard Time)","40372.65","40380.90","40346.45","40349.00"
"Fri Oct 22 2021 13:51:00 GMT+0530 (India Standard Time)","40337.05","40337.05","40306.50","40327.05"
"Fri Oct 22 2021 13:52:00 GMT+0530 (India Standard Time)","40322.25","40344.15","40313.50","40324.50"
"Fri Oct 22 2021 13:53:00 GMT+0530 (India Standard Time)","40322.50","40329.30","40281.10","40287.95"
"Fri Oct 22 2021 13:54:00 GMT+0530 (India Standard Time)","40287.40","40326.80","40286.45","40317.85"
"Fri Oct 22 2021 13:55:00 GMT+0530 (India Standard Time)","40319.10","40320.65","40292.90","40299.10"
"Fri Oct 22 2021 13:56:00 GMT+0530 (India Standard Time)","40296.85","40301.60","40271.25","40277.00"
"Fri Oct 22 2021 13:57:00 GMT+0530 (India Standard Time)","40272.30","40290.25","40268.05","40281.60"
"Fri Oct 22 2021 13:58:00 GMT+0530 (India Standard Time)","40278.50","40331.50","40278.50","40303.15"
"Fri Oct 22 2021 13:59:00 GMT+0530 (India Standard Time)","40296.75","40327.30","40296.75","40325.05"
"Fri Oct 22 2021 14:00:00 GMT+0530 (India Standard Time)","40317.05","40343.75","40309.45","40342.35"
"Fri Oct 22 2021 14:01:00 GMT+0530 (India Standard Time)","40343.10","40350.05","40300.50","40335.80"
"Fri Oct 22 2021 14:02:00 GMT+0530 (India Standard Time)","40339.60","40355.00","40338.35","40347.85"
"Fri Oct 22 2021 14:03:00 GMT+0530 (India Standard Time)","40351.05","40351.05","40327.55","40335.75"
"Fri Oct 22 2021 14:04:00 GMT+0530 (India Standard Time)","40333.65","40344.85","40307.75","40312.15"
"Fri Oct 22 2021 14:05:00 GMT+0530 (India Standard Time)","40315.45","40317.80","40293.00","40304.15"
"Fri Oct 22 2021 14:06:00 GMT+0530 (India Standard Time)","40299.70","40303.20","40277.15","40277.60"
"Fri Oct 22 2021 14:07:00 GMT+0530 (India Standard Time)","40280.10","40287.55","40267.75","40286.45"
"Fri Oct 22 2021 14:08:00 GMT+0530 (India Standard Time)","40285.10","40349.85","40285.10","40344.90"
"Fri Oct 22 2021 14:09:00 GMT+0530 (India Standard Time)","40338.95","40389.90","40335.60","40386.35"
"Fri Oct 22 2021 14:10:00 GMT+0530 (India Standard Time)","40385.20","40453.10","40385.20","40437.00"
"Fri Oct 22 2021 14:11:00 GMT+0530 (India Standard Time)","40436.50","40466.85","40426.95","40456.15"
"Fri Oct 22 2021 14:12:00 GMT+0530 (India Standard Time)","40461.65","40469.85","40446.90","40450.25"
"Fri Oct 22 2021 14:13:00 GMT+0530 (India Standard Time)","40446.75","40483.90","40446.75","40480.40"
"Fri Oct 22 2021 14:14:00 GMT+0530 (India Standard Time)","40473.90","40490.90","40450.30","40470.40"
"Fri Oct 22 2021 14:15:00 GMT+0530 (India Standard Time)","40465.70","40498.90","40441.05","40446.80"
"Fri Oct 22 2021 14:16:00 GMT+0530 (India Standard Time)","40444.30","40456.35","40420.20","40421.85"
"Fri Oct 22 2021 14:17:00 GMT+0530 (India Standard Time)","40420.85","40469.70","40416.40","40456.90"
"Fri Oct 22 2021 14:18:00 GMT+0530 (India Standard Time)","40457.80","40469.60","40439.05","40452.95"
"Fri Oct 22 2021 14:19:00 GMT+0530 (India Standard Time)","40446.55","40461.00","40435.35","40440.80"
"Fri Oct 22 2021 14:20:00 GMT+0530 (India Standard Time)","40446.55","40474.90","40439.55","40448.75"
"Fri Oct 22 2021 14:21:00 GMT+0530 (India Standard Time)","40439.90","40459.15","40402.10","40411.05"
"Fri Oct 22 2021 14:22:00 GMT+0530 (India Standard Time)","40408.45","40413.70","40356.80","40357.20"
"Fri Oct 22 2021 14:23:00 GMT+0530 (India Standard Time)","40356.90","40364.50","40315.20","40316.35"
"Fri Oct 22 2021 14:24:00 GMT+0530 (India Standard Time)","40312.10","40314.45","40271.80","40292.80"
"Fri Oct 22 2021 14:25:00 GMT+0530 (India Standard Time)","40298.20","40298.20","40211.30","40223.95"
"Fri Oct 22 2021 14:26:00 GMT+0530 (India Standard Time)","40223.55","40264.05","40193.80","40205.40"
"Fri Oct 22 2021 14:27:00 GMT+0530 (India Standard Time)","40203.60","40242.80","40196.80","40235.90"
"Fri Oct 22 2021 14:28:00 GMT+0530 (India Standard Time)","40232.25","40265.25","40216.25","40251.20"
"Fri Oct 22 2021 14:29:00 GMT+0530 (India Standard Time)","40255.30","40307.95","40250.40","40295.45"
"Fri Oct 22 2021 14:30:00 GMT+0530 (India Standard Time)","40298.65","40330.25","40251.40","40251.40"
"Fri Oct 22 2021 14:31:00 GMT+0530 (India Standard Time)","40246.45","40297.65","40244.80","40283.95"
"Fri Oct 22 2021 14:32:00 GMT+0530 (India Standard Time)","40275.70","40294.20","40269.75","40284.65"
"Fri Oct 22 2021 14:33:00 GMT+0530 (India Standard Time)","40283.65","40295.35","40279.60","40294.70"
"Fri Oct 22 2021 14:34:00 GMT+0530 (India Standard Time)","40291.60","40335.00","40290.40","40309.20"
"Fri Oct 22 2021 14:35:00 GMT+0530 (India Standard Time)","40307.25","40353.35","40299.75","40344.25"
"Fri Oct 22 2021 14:36:00 GMT+0530 (India Standard Time)","40337.35","40337.35","40269.30","40278.40"
"Fri Oct 22 2021 14:37:00 GMT+0530 (India Standard Time)","40276.80","40284.20","40238.60","40272.05"
"Fri Oct 22 2021 14:38:00 GMT+0530 (India Standard Time)","40268.40","40275.25","40251.80","40254.90"
"Fri Oct 22 2021 14:39:00 GMT+0530 (India Standard Time)","40262.05","40290.95","40249.55","40277.00"
"Fri Oct 22 2021 14:40:00 GMT+0530 (India Standard Time)","40273.30","40290.80","40251.65","40290.80"
"Fri Oct 22 2021 14:41:00 GMT+0530 (India Standard Time)","40290.35","40294.85","40271.25","40274.35"
"Fri Oct 22 2021 14:42:00 GMT+0530 (India Standard Time)","40277.10","40313.70","40277.10","40311.15"
"Fri Oct 22 2021 14:43:00 GMT+0530 (India Standard Time)","40313.30","40361.60","40313.30","40348.35"
"Fri Oct 22 2021 14:44:00 GMT+0530 (India Standard Time)","40345.20","40348.15","40310.35","40310.35"
"Fri Oct 22 2021 14:45:00 GMT+0530 (India Standard Time)","40319.50","40359.85","40314.80","40348.55"
"Fri Oct 22 2021 14:46:00 GMT+0530 (India Standard Time)","40352.65","40352.65","40292.05","40294.50"
"Fri Oct 22 2021 14:47:00 GMT+0530 (India Standard Time)","40298.25","40333.35","40294.60","40311.10"
"Fri Oct 22 2021 14:48:00 GMT+0530 (India Standard Time)","40306.10","40319.55","40297.25","40302.55"
"Fri Oct 22 2021 14:49:00 GMT+0530 (India Standard Time)","40305.10","40339.05","40291.55","40326.95"
"Fri Oct 22 2021 14:50:00 GMT+0530 (India Standard Time)","40324.90","40325.85","40297.90","40307.20"
"Fri Oct 22 2021 14:51:00 GMT+0530 (India Standard Time)","40303.70","40323.35","40303.70","40318.25"
"Fri Oct 22 2021 14:52:00 GMT+0530 (India Standard Time)","40318.15","40343.60","40318.15","40327.85"
"Fri Oct 22 2021 14:53:00 GMT+0530 (India Standard Time)","40328.10","40348.60","40320.60","40330.30"
"Fri Oct 22 2021 14:54:00 GMT+0530 (India Standard Time)","40334.10","40360.45","40324.55","40352.60"
"Fri Oct 22 2021 14:55:00 GMT+0530 (India Standard Time)","40352.20","40383.90","40351.00","40351.00"
"Fri Oct 22 2021 14:56:00 GMT+0530 (India Standard Time)","40345.45","40345.45","40277.75","40281.50"
"Fri Oct 22 2021 14:57:00 GMT+0530 (India Standard Time)","40275.35","40296.40","40263.60","40295.05"
"Fri Oct 22 2021 14:58:00 GMT+0530 (India Standard Time)","40292.65","40297.70","40267.10","40293.15"
"Fri Oct 22 2021 14:59:00 GMT+0530 (India Standard Time)","40281.85","40323.40","40281.85","40305.30"
"Fri Oct 22 2021 15:00:00 GMT+0530 (India Standard Time)","40302.90","40311.50","40284.85","40302.30"
"Fri Oct 22 2021 15:01:00 GMT+0530 (India Standard Time)","40297.00","40302.05","40280.70","40280.70"
"Fri Oct 22 2021 15:02:00 GMT+0530 (India Standard Time)","40284.35","40338.40","40265.15","40319.90"
"Fri Oct 22 2021 15:03:00 GMT+0530 (India Standard Time)","40324.35","40374.05","40322.70","40335.55"
"Fri Oct 22 2021 15:04:00 GMT+0530 (India Standard Time)","40335.65","40338.50","40299.95","40336.95"
"Fri Oct 22 2021 15:05:00 GMT+0530 (India Standard Time)","40332.10","40348.70","40319.95","40334.75"
"Fri Oct 22 2021 15:06:00 GMT+0530 (India Standard Time)","40324.65","40341.85","40316.10","40318.65"
"Fri Oct 22 2021 15:07:00 GMT+0530 (India Standard Time)","40316.15","40348.00","40316.15","40344.55"
"Fri Oct 22 2021 15:08:00 GMT+0530 (India Standard Time)","40342.65","40367.80","40328.55","40330.95"
"Fri Oct 22 2021 15:09:00 GMT+0530 (India Standard Time)","40333.85","40337.55","40314.70","40320.60"
"Fri Oct 22 2021 15:10:00 GMT+0530 (India Standard Time)","40314.15","40338.35","40310.75","40314.10"
"Fri Oct 22 2021 15:11:00 GMT+0530 (India Standard Time)","40313.85","40326.20","40305.50","40306.50"
"Fri Oct 22 2021 15:12:00 GMT+0530 (India Standard Time)","40305.05","40317.70","40283.80","40297.85"
"Fri Oct 22 2021 15:13:00 GMT+0530 (India Standard Time)","40297.30","40310.05","40292.90","40299.00"
