"Date","Open","High","Low","Close"
"Mon May 02 2022 10:33:00 GMT+0530 (India Standard Time)","35888.80","35907.25","35885.95","35907.25"
"Mon May 02 2022 10:34:00 GMT+0530 (India Standard Time)","35905.75","35919.75","35904.60","35918.40"
"Mon May 02 2022 10:35:00 GMT+0530 (India Standard Time)","35918.35","35942.45","35910.40","35916.30"
"Mon May 02 2022 10:36:00 GMT+0530 (India Standard Time)","35914.70","35931.10","35914.10","35918.60"
"Mon May 02 2022 10:37:00 GMT+0530 (India Standard Time)","35920.40","35948.95","35920.40","35940.35"
"Mon May 02 2022 10:38:00 GMT+0530 (India Standard Time)","35942.65","35953.15","35933.05","35952.60"
"Mon May 02 2022 10:39:00 GMT+0530 (India Standard Time)","35951.80","35983.80","35951.80","35969.05"
"Mon May 02 2022 10:40:00 GMT+0530 (India Standard Time)","35968.90","35970.40","35953.15","35961.15"
"Mon May 02 2022 10:41:00 GMT+0530 (India Standard Time)","35961.55","35974.35","35961.30","35971.30"
"Mon May 02 2022 10:42:00 GMT+0530 (India Standard Time)","35967.85","35975.85","35962.45","35967.05"
"Mon May 02 2022 10:43:00 GMT+0530 (India Standard Time)","35963.55","35972.75","35957.00","35967.20"
"Mon May 02 2022 10:44:00 GMT+0530 (India Standard Time)","35969.60","35994.60","35966.65","35994.60"
"Mon May 02 2022 10:45:00 GMT+0530 (India Standard Time)","35993.15","35997.45","35972.20","35972.20"
"Mon May 02 2022 10:46:00 GMT+0530 (India Standard Time)","35972.60","35978.85","35932.05","35935.60"
"Mon May 02 2022 10:47:00 GMT+0530 (India Standard Time)","35934.60","35937.70","35925.10","35933.20"
"Mon May 02 2022 10:48:00 GMT+0530 (India Standard Time)","35934.25","35949.75","35934.25","35944.10"
"Mon May 02 2022 10:49:00 GMT+0530 (India Standard Time)","35940.25","35950.00","35936.90","35947.65"
"Mon May 02 2022 10:50:00 GMT+0530 (India Standard Time)","35948.30","35953.10","35939.50","35940.15"
"Mon May 02 2022 10:51:00 GMT+0530 (India Standard Time)","35939.50","35946.00","35927.80","35927.80"
"Mon May 02 2022 10:52:00 GMT+0530 (India Standard Time)","35927.50","35927.50","35912.40","35920.70"
"Mon May 02 2022 10:53:00 GMT+0530 (India Standard Time)","35916.50","35919.95","35909.40","35909.75"
"Mon May 02 2022 10:54:00 GMT+0530 (India Standard Time)","35907.25","35916.60","35886.30","35886.45"
"Mon May 02 2022 10:55:00 GMT+0530 (India Standard Time)","35888.05","35891.45","35879.90","35891.45"
"Mon May 02 2022 10:56:00 GMT+0530 (India Standard Time)","35890.30","35916.60","35889.65","35897.40"
"Mon May 02 2022 10:57:00 GMT+0530 (India Standard Time)","35897.60","35903.30","35890.35","35893.25"
"Mon May 02 2022 10:58:00 GMT+0530 (India Standard Time)","35889.90","35896.25","35867.70","35882.65"
"Mon May 02 2022 10:59:00 GMT+0530 (India Standard Time)","35881.10","35884.05","35821.20","35822.25"
"Mon May 02 2022 11:00:00 GMT+0530 (India Standard Time)","35818.30","35853.95","35818.30","35843.95"
"Mon May 02 2022 11:01:00 GMT+0530 (India Standard Time)","35836.10","35844.10","35824.05","35843.40"
"Mon May 02 2022 11:02:00 GMT+0530 (India Standard Time)","35841.95","35900.00","35840.85","35894.05"
"Mon May 02 2022 11:03:00 GMT+0530 (India Standard Time)","35898.50","35909.85","35883.65","35896.85"
"Mon May 02 2022 11:04:00 GMT+0530 (India Standard Time)","35898.80","35915.70","35896.60","35901.10"
"Mon May 02 2022 11:05:00 GMT+0530 (India Standard Time)","35899.50","35909.30","35879.65","35900.75"
"Mon May 02 2022 11:06:00 GMT+0530 (India Standard Time)","35899.55","35916.40","35898.95","35905.80"
"Mon May 02 2022 11:07:00 GMT+0530 (India Standard Time)","35910.25","35926.95","35907.80","35911.65"
"Mon May 02 2022 11:08:00 GMT+0530 (India Standard Time)","35911.55","35926.95","35901.60","35922.45"
"Mon May 02 2022 11:09:00 GMT+0530 (India Standard Time)","35918.10","35930.60","35914.25","35922.90"
"Mon May 02 2022 11:10:00 GMT+0530 (India Standard Time)","35925.40","35936.90","35924.45","35926.10"
"Mon May 02 2022 11:11:00 GMT+0530 (India Standard Time)","35926.05","35945.05","35926.05","35934.95"
"Mon May 02 2022 11:12:00 GMT+0530 (India Standard Time)","35934.45","35936.90","35902.20","35918.10"
"Mon May 02 2022 11:13:00 GMT+0530 (India Standard Time)","35917.40","35927.45","35913.65","35921.25"
"Mon May 02 2022 11:14:00 GMT+0530 (India Standard Time)","35921.45","35923.40","35911.05","35911.05"
"Mon May 02 2022 11:15:00 GMT+0530 (India Standard Time)","35909.10","35912.70","35898.90","35909.85"
"Mon May 02 2022 11:16:00 GMT+0530 (India Standard Time)","35907.35","35907.35","35897.25","35902.95"
"Mon May 02 2022 11:17:00 GMT+0530 (India Standard Time)","35901.90","35905.55","35895.05","35897.80"
"Mon May 02 2022 11:18:00 GMT+0530 (India Standard Time)","35898.15","35899.50","35872.40","35889.30"
"Mon May 02 2022 11:19:00 GMT+0530 (India Standard Time)","35888.35","35894.05","35877.70","35880.05"
"Mon May 02 2022 11:20:00 GMT+0530 (India Standard Time)","35880.30","35900.25","35880.30","35883.95"
"Mon May 02 2022 11:21:00 GMT+0530 (India Standard Time)","35886.35","35904.20","35886.30","35900.95"
"Mon May 02 2022 11:22:00 GMT+0530 (India Standard Time)","35905.90","35924.70","35905.90","35922.95"
"Mon May 02 2022 11:23:00 GMT+0530 (India Standard Time)","35923.25","35943.40","35918.85","35923.40"
"Mon May 02 2022 11:24:00 GMT+0530 (India Standard Time)","35925.65","35935.85","35925.25","35925.25"
"Mon May 02 2022 11:25:00 GMT+0530 (India Standard Time)","35925.45","35932.50","35911.15","35926.55"
"Mon May 02 2022 11:26:00 GMT+0530 (India Standard Time)","35928.35","35930.35","35915.20","35923.55"
"Mon May 02 2022 11:27:00 GMT+0530 (India Standard Time)","35925.10","35926.00","35898.60","35900.75"
"Mon May 02 2022 11:28:00 GMT+0530 (India Standard Time)","35902.45","35903.15","35879.20","35885.15"
"Mon May 02 2022 11:29:00 GMT+0530 (India Standard Time)","35886.55","35890.60","35879.55","35880.10"
"Mon May 02 2022 11:30:00 GMT+0530 (India Standard Time)","35881.90","35882.95","35872.50","35881.90"
"Mon May 02 2022 11:31:00 GMT+0530 (India Standard Time)","35881.20","35910.80","35880.30","35903.00"
"Mon May 02 2022 11:32:00 GMT+0530 (India Standard Time)","35899.70","35915.20","35899.70","35913.15"
"Mon May 02 2022 11:33:00 GMT+0530 (India Standard Time)","35912.75","35932.10","35912.75","35930.05"
"Mon May 02 2022 11:34:00 GMT+0530 (India Standard Time)","35930.00","35940.70","35930.00","35935.35"
"Mon May 02 2022 11:35:00 GMT+0530 (India Standard Time)","35933.35","35958.85","35933.35","35952.00"
"Mon May 02 2022 11:36:00 GMT+0530 (India Standard Time)","35952.60","35952.60","35926.10","35926.45"
"Mon May 02 2022 11:37:00 GMT+0530 (India Standard Time)","35924.25","35934.45","35923.75","35931.35"
"Mon May 02 2022 11:38:00 GMT+0530 (India Standard Time)","35931.75","35932.60","35915.30","35916.35"
"Mon May 02 2022 11:39:00 GMT+0530 (India Standard Time)","35916.40","35924.75","35906.30","35909.10"
"Mon May 02 2022 11:40:00 GMT+0530 (India Standard Time)","35907.55","35914.00","35904.05","35904.05"
"Mon May 02 2022 11:41:00 GMT+0530 (India Standard Time)","35905.95","35911.45","35905.95","35906.40"
"Mon May 02 2022 11:42:00 GMT+0530 (India Standard Time)","35906.95","35932.80","35906.95","35932.80"
"Mon May 02 2022 11:43:00 GMT+0530 (India Standard Time)","35931.70","35934.70","35906.00","35907.10"
"Mon May 02 2022 11:44:00 GMT+0530 (India Standard Time)","35911.50","35917.15","35883.85","35885.05"
"Mon May 02 2022 11:45:00 GMT+0530 (India Standard Time)","35880.40","35902.70","35864.00","35891.00"
"Mon May 02 2022 11:46:00 GMT+0530 (India Standard Time)","35887.85","35897.50","35875.65","35887.75"
"Mon May 02 2022 11:47:00 GMT+0530 (India Standard Time)","35887.15","35894.35","35869.70","35877.80"
"Mon May 02 2022 11:48:00 GMT+0530 (India Standard Time)","35878.05","35894.70","35873.65","35886.55"
"Mon May 02 2022 11:49:00 GMT+0530 (India Standard Time)","35885.85","35911.85","35881.45","35911.20"
"Mon May 02 2022 11:50:00 GMT+0530 (India Standard Time)","35912.90","35924.60","35909.30","35911.30"
"Mon May 02 2022 11:51:00 GMT+0530 (India Standard Time)","35914.70","35914.70","35889.10","35892.55"
"Mon May 02 2022 11:52:00 GMT+0530 (India Standard Time)","35888.70","35902.95","35888.70","35897.85"
"Mon May 02 2022 11:53:00 GMT+0530 (India Standard Time)","35898.60","35904.30","35881.95","35882.50"
"Mon May 02 2022 11:54:00 GMT+0530 (India Standard Time)","35881.25","35888.10","35876.60","35878.05"
"Mon May 02 2022 11:55:00 GMT+0530 (India Standard Time)","35878.50","35878.50","35859.90","35863.05"
"Mon May 02 2022 11:56:00 GMT+0530 (India Standard Time)","35863.20","35877.85","35855.35","35856.20"
"Mon May 02 2022 11:57:00 GMT+0530 (India Standard Time)","35853.45","35873.90","35848.50","35873.55"
"Mon May 02 2022 11:58:00 GMT+0530 (India Standard Time)","35872.70","35898.15","35872.70","35888.80"
"Mon May 02 2022 11:59:00 GMT+0530 (India Standard Time)","35887.90","35890.85","35882.50","35882.65"
"Mon May 02 2022 12:00:00 GMT+0530 (India Standard Time)","35883.75","35904.60","35883.75","35904.55"
"Mon May 02 2022 12:01:00 GMT+0530 (India Standard Time)","35904.65","35906.45","35894.05","35901.60"
"Mon May 02 2022 12:02:00 GMT+0530 (India Standard Time)","35901.25","35918.10","35898.80","35900.25"
"Mon May 02 2022 12:03:00 GMT+0530 (India Standard Time)","35900.15","35925.30","35899.20","35925.30"
"Mon May 02 2022 12:04:00 GMT+0530 (India Standard Time)","35922.90","35937.55","35915.70","35920.35"
"Mon May 02 2022 12:05:00 GMT+0530 (India Standard Time)","35914.30","35920.50","35907.35","35910.55"
"Mon May 02 2022 12:06:00 GMT+0530 (India Standard Time)","35910.75","35925.85","35910.75","35919.15"
"Mon May 02 2022 12:07:00 GMT+0530 (India Standard Time)","35922.75","35928.35","35910.65","35915.50"
"Mon May 02 2022 12:08:00 GMT+0530 (India Standard Time)","35911.50","35918.95","35909.25","35913.65"
"Mon May 02 2022 12:09:00 GMT+0530 (India Standard Time)","35912.10","35953.25","35912.10","35946.35"
"Mon May 02 2022 12:10:00 GMT+0530 (India Standard Time)","35947.35","35963.60","35945.65","35949.70"
"Mon May 02 2022 12:11:00 GMT+0530 (India Standard Time)","35950.75","35956.55","35935.35","35954.30"
"Mon May 02 2022 12:12:00 GMT+0530 (India Standard Time)","35953.40","35957.70","35942.50","35947.05"
"Mon May 02 2022 12:13:00 GMT+0530 (India Standard Time)","35947.95","35961.65","35947.95","35959.50"
"Mon May 02 2022 12:14:00 GMT+0530 (India Standard Time)","35948.30","35979.30","35948.30","35975.10"
"Mon May 02 2022 12:15:00 GMT+0530 (India Standard Time)","35973.15","35978.30","35946.15","35953.95"
"Mon May 02 2022 12:16:00 GMT+0530 (India Standard Time)","35955.40","35964.50","35953.90","35955.70"
"Mon May 02 2022 12:17:00 GMT+0530 (India Standard Time)","35959.00","35963.45","35949.85","35963.40"
"Mon May 02 2022 12:18:00 GMT+0530 (India Standard Time)","35964.85","35974.30","35964.85","35972.40"
"Mon May 02 2022 12:19:00 GMT+0530 (India Standard Time)","35971.00","35976.85","35962.95","35964.75"
"Mon May 02 2022 12:20:00 GMT+0530 (India Standard Time)","35963.90","35977.45","35963.90","35977.45"
"Mon May 02 2022 12:21:00 GMT+0530 (India Standard Time)","35976.10","35980.35","35970.20","35974.15"
"Mon May 02 2022 12:22:00 GMT+0530 (India Standard Time)","35970.25","35980.90","35970.25","35979.90"
"Mon May 02 2022 12:23:00 GMT+0530 (India Standard Time)","35977.45","36009.30","35975.85","36006.25"
"Mon May 02 2022 12:24:00 GMT+0530 (India Standard Time)","36004.05","36030.85","36003.90","36011.20"
"Mon May 02 2022 12:25:00 GMT+0530 (India Standard Time)","36010.45","36026.25","36010.45","36026.20"
"Mon May 02 2022 12:26:00 GMT+0530 (India Standard Time)","36023.60","36042.65","36023.60","36038.00"
"Mon May 02 2022 12:27:00 GMT+0530 (India Standard Time)","36037.95","36072.35","36036.80","36052.40"
"Mon May 02 2022 12:28:00 GMT+0530 (India Standard Time)","36053.85","36056.55","36043.35","36056.55"
"Mon May 02 2022 12:29:00 GMT+0530 (India Standard Time)","36056.80","36064.65","36049.15","36054.10"
"Mon May 02 2022 12:30:00 GMT+0530 (India Standard Time)","36053.75","36063.75","36045.00","36045.60"
"Mon May 02 2022 12:31:00 GMT+0530 (India Standard Time)","36046.60","36050.00","36006.10","36021.55"
"Mon May 02 2022 12:32:00 GMT+0530 (India Standard Time)","36019.85","36045.95","36019.40","36034.70"
"Mon May 02 2022 12:33:00 GMT+0530 (India Standard Time)","36032.75","36053.55","36032.75","36038.40"
"Mon May 02 2022 12:34:00 GMT+0530 (India Standard Time)","36034.20","36045.10","36034.20","36041.35"
"Mon May 02 2022 12:35:00 GMT+0530 (India Standard Time)","36041.60","36047.05","36037.70","36045.65"
"Mon May 02 2022 12:36:00 GMT+0530 (India Standard Time)","36045.90","36053.15","36042.75","36051.65"
"Mon May 02 2022 12:37:00 GMT+0530 (India Standard Time)","36050.70","36058.70","36048.75","36052.40"
"Mon May 02 2022 12:38:00 GMT+0530 (India Standard Time)","36051.70","36053.05","36035.80","36048.25"
"Mon May 02 2022 12:39:00 GMT+0530 (India Standard Time)","36046.45","36049.85","36042.05","36047.25"
"Mon May 02 2022 12:40:00 GMT+0530 (India Standard Time)","36044.75","36046.40","36036.25","36043.25"
"Mon May 02 2022 12:41:00 GMT+0530 (India Standard Time)","36041.55","36051.20","36041.55","36046.90"
"Mon May 02 2022 12:42:00 GMT+0530 (India Standard Time)","36046.70","36050.60","36026.25","36033.35"
"Mon May 02 2022 12:43:00 GMT+0530 (India Standard Time)","36027.50","36046.00","36026.55","36041.20"
"Mon May 02 2022 12:44:00 GMT+0530 (India Standard Time)","36036.10","36050.90","36035.65","36044.10"
"Mon May 02 2022 12:45:00 GMT+0530 (India Standard Time)","36046.00","36049.50","36041.70","36043.85"
"Mon May 02 2022 12:46:00 GMT+0530 (India Standard Time)","36044.40","36046.75","36023.15","36025.15"
"Mon May 02 2022 12:47:00 GMT+0530 (India Standard Time)","36020.80","36024.70","35976.10","35977.05"
"Mon May 02 2022 12:48:00 GMT+0530 (India Standard Time)","35967.65","35967.65","35916.00","35917.50"
"Mon May 02 2022 12:49:00 GMT+0530 (India Standard Time)","35908.05","35939.55","35899.95","35903.25"
"Mon May 02 2022 12:50:00 GMT+0530 (India Standard Time)","35900.95","35909.05","35892.95","35892.95"
"Mon May 02 2022 12:51:00 GMT+0530 (India Standard Time)","35889.60","35905.05","35883.35","35900.25"
"Mon May 02 2022 12:52:00 GMT+0530 (India Standard Time)","35902.65","35925.10","35901.50","35916.05"
"Mon May 02 2022 12:53:00 GMT+0530 (India Standard Time)","35913.40","35940.10","35912.45","35934.65"
"Mon May 02 2022 12:54:00 GMT+0530 (India Standard Time)","35934.80","35949.05","35925.95","35942.75"
"Mon May 02 2022 12:55:00 GMT+0530 (India Standard Time)","35942.60","35956.45","35938.65","35945.95"
"Mon May 02 2022 12:56:00 GMT+0530 (India Standard Time)","35944.85","35964.10","35938.00","35964.00"
"Mon May 02 2022 12:57:00 GMT+0530 (India Standard Time)","35963.70","35968.20","35954.75","35959.40"
"Mon May 02 2022 12:58:00 GMT+0530 (India Standard Time)","35959.40","35962.80","35949.95","35956.20"
"Mon May 02 2022 12:59:00 GMT+0530 (India Standard Time)","35952.55","35995.70","35952.55","35992.90"
"Mon May 02 2022 13:00:00 GMT+0530 (India Standard Time)","35988.90","35997.05","35968.45","35968.45"
"Mon May 02 2022 13:01:00 GMT+0530 (India Standard Time)","35969.50","35972.90","35950.50","35953.15"
"Mon May 02 2022 13:02:00 GMT+0530 (India Standard Time)","35953.75","35959.65","35933.75","35933.75"
"Mon May 02 2022 13:03:00 GMT+0530 (India Standard Time)","35933.40","35935.25","35916.90","35931.65"
"Mon May 02 2022 13:04:00 GMT+0530 (India Standard Time)","35931.85","35952.30","35926.75","35939.60"
"Mon May 02 2022 13:05:00 GMT+0530 (India Standard Time)","35937.30","35947.40","35936.95","35945.40"
"Mon May 02 2022 13:06:00 GMT+0530 (India Standard Time)","35945.85","35960.75","35938.50","35938.80"
"Mon May 02 2022 13:07:00 GMT+0530 (India Standard Time)","35937.30","35957.45","35937.30","35948.10"
"Mon May 02 2022 13:08:00 GMT+0530 (India Standard Time)","35948.20","35967.60","35946.95","35962.45"
"Mon May 02 2022 13:09:00 GMT+0530 (India Standard Time)","35962.50","36000.65","35960.80","35999.60"
"Mon May 02 2022 13:10:00 GMT+0530 (India Standard Time)","35999.90","36025.25","35994.60","36011.90"
"Mon May 02 2022 13:11:00 GMT+0530 (India Standard Time)","36008.15","36008.15","35976.70","35976.70"
"Mon May 02 2022 13:12:00 GMT+0530 (India Standard Time)","35980.30","35996.30","35974.80","35992.10"
"Mon May 02 2022 13:13:00 GMT+0530 (India Standard Time)","35988.50","35994.35","35977.85","35977.85"
"Mon May 02 2022 13:14:00 GMT+0530 (India Standard Time)","35972.60","35985.35","35962.20","35978.80"
"Mon May 02 2022 13:15:00 GMT+0530 (India Standard Time)","35980.20","35994.70","35977.60","35978.10"
"Mon May 02 2022 13:16:00 GMT+0530 (India Standard Time)","35973.25","35987.80","35972.65","35977.45"
"Mon May 02 2022 13:17:00 GMT+0530 (India Standard Time)","35978.30","35985.55","35977.00","35979.15"
"Mon May 02 2022 13:18:00 GMT+0530 (India Standard Time)","35980.45","35984.00","35955.85","35962.05"
"Mon May 02 2022 13:19:00 GMT+0530 (India Standard Time)","35962.80","35973.35","35961.40","35964.65"
"Mon May 02 2022 13:20:00 GMT+0530 (India Standard Time)","35964.00","35983.40","35960.25","35969.85"
"Mon May 02 2022 13:21:00 GMT+0530 (India Standard Time)","35967.90","35976.35","35962.65","35973.80"
"Mon May 02 2022 13:22:00 GMT+0530 (India Standard Time)","35971.20","35992.70","35969.80","35979.90"
"Mon May 02 2022 13:23:00 GMT+0530 (India Standard Time)","35981.00","35989.60","35964.60","35964.75"
"Mon May 02 2022 13:24:00 GMT+0530 (India Standard Time)","35964.15","35989.85","35964.10","35984.50"
"Mon May 02 2022 13:25:00 GMT+0530 (India Standard Time)","35982.55","35996.35","35978.40","35978.40"
"Mon May 02 2022 13:26:00 GMT+0530 (India Standard Time)","35976.55","35999.60","35976.55","35984.75"
"Mon May 02 2022 13:27:00 GMT+0530 (India Standard Time)","35983.55","35990.70","35929.45","35929.45"
"Mon May 02 2022 13:28:00 GMT+0530 (India Standard Time)","35929.85","35929.85","35871.10","35882.80"
"Mon May 02 2022 13:29:00 GMT+0530 (India Standard Time)","35883.85","35904.45","35856.35","35900.45"
"Mon May 02 2022 13:30:00 GMT+0530 (India Standard Time)","35891.45","35915.85","35887.40","35910.95"
"Mon May 02 2022 13:31:00 GMT+0530 (India Standard Time)","35906.25","35939.90","35900.70","35936.10"
"Mon May 02 2022 13:32:00 GMT+0530 (India Standard Time)","35937.90","35964.35","35929.55","35946.80"
"Mon May 02 2022 13:33:00 GMT+0530 (India Standard Time)","35946.05","35997.55","35939.90","35995.15"
"Mon May 02 2022 13:34:00 GMT+0530 (India Standard Time)","35991.25","36006.55","35977.75","35985.15"
"Mon May 02 2022 13:35:00 GMT+0530 (India Standard Time)","35992.20","35996.85","35964.55","35964.55"
"Mon May 02 2022 13:36:00 GMT+0530 (India Standard Time)","35971.45","35974.05","35942.55","35951.10"
"Mon May 02 2022 13:37:00 GMT+0530 (India Standard Time)","35950.85","35960.05","35933.25","35955.00"
"Mon May 02 2022 13:38:00 GMT+0530 (India Standard Time)","35952.80","35992.35","35952.20","35979.60"
"Mon May 02 2022 13:39:00 GMT+0530 (India Standard Time)","35977.75","35982.70","35951.60","35971.80"
"Mon May 02 2022 13:40:00 GMT+0530 (India Standard Time)","35971.05","35986.45","35963.65","35970.15"
"Mon May 02 2022 13:41:00 GMT+0530 (India Standard Time)","35968.55","35973.00","35954.65","35958.60"
"Mon May 02 2022 13:42:00 GMT+0530 (India Standard Time)","35956.75","35957.00","35939.80","35947.45"
"Mon May 02 2022 13:43:00 GMT+0530 (India Standard Time)","35947.90","35961.10","35947.90","35955.00"
"Mon May 02 2022 13:44:00 GMT+0530 (India Standard Time)","35954.70","35958.10","35936.15","35941.80"
"Mon May 02 2022 13:45:00 GMT+0530 (India Standard Time)","35945.45","35945.45","35923.55","35928.60"
"Mon May 02 2022 13:46:00 GMT+0530 (India Standard Time)","35928.60","35954.70","35928.60","35950.55"
"Mon May 02 2022 13:47:00 GMT+0530 (India Standard Time)","35948.60","35970.45","35947.15","35961.40"
"Mon May 02 2022 13:48:00 GMT+0530 (India Standard Time)","35959.40","35979.75","35956.75","35963.30"
"Mon May 02 2022 13:49:00 GMT+0530 (India Standard Time)","35963.65","35975.65","35959.60","35965.35"
"Mon May 02 2022 13:50:00 GMT+0530 (India Standard Time)","35965.80","35982.20","35958.30","35977.35"
"Mon May 02 2022 13:51:00 GMT+0530 (India Standard Time)","35977.05","36000.95","35974.95","35981.55"
"Mon May 02 2022 13:52:00 GMT+0530 (India Standard Time)","35983.65","35988.90","35970.05","35973.00"
"Mon May 02 2022 13:53:00 GMT+0530 (India Standard Time)","35973.20","35977.20","35951.20","35956.55"
"Mon May 02 2022 13:54:00 GMT+0530 (India Standard Time)","35956.50","35957.50","35920.05","35937.25"
"Mon May 02 2022 13:55:00 GMT+0530 (India Standard Time)","35934.65","35941.50","35922.10","35941.35"
"Mon May 02 2022 13:56:00 GMT+0530 (India Standard Time)","35940.90","35967.90","35931.85","35967.90"
"Mon May 02 2022 13:57:00 GMT+0530 (India Standard Time)","35964.90","36011.35","35964.90","35985.45"
"Mon May 02 2022 13:58:00 GMT+0530 (India Standard Time)","35987.35","36001.10","35983.65","35997.00"
"Mon May 02 2022 13:59:00 GMT+0530 (India Standard Time)","35997.70","35998.70","35973.45","35983.15"
"Mon May 02 2022 14:00:00 GMT+0530 (India Standard Time)","35982.75","35989.80","35955.50","35973.70"
"Mon May 02 2022 14:01:00 GMT+0530 (India Standard Time)","35972.00","35992.75","35955.65","35955.65"
"Mon May 02 2022 14:02:00 GMT+0530 (India Standard Time)","35954.05","35967.45","35933.75","35933.75"
"Mon May 02 2022 14:03:00 GMT+0530 (India Standard Time)","35935.15","35958.95","35929.25","35948.75"
"Mon May 02 2022 14:04:00 GMT+0530 (India Standard Time)","35947.85","35964.65","35946.50","35962.15"
"Mon May 02 2022 14:05:00 GMT+0530 (India Standard Time)","35961.95","35962.00","35951.65","35951.65"
"Mon May 02 2022 14:06:00 GMT+0530 (India Standard Time)","35948.70","35951.60","35930.15","35944.35"
"Mon May 02 2022 14:07:00 GMT+0530 (India Standard Time)","35945.85","35945.85","35910.05","35913.05"
"Mon May 02 2022 14:08:00 GMT+0530 (India Standard Time)","35916.50","35953.40","35916.50","35952.55"
"Mon May 02 2022 14:09:00 GMT+0530 (India Standard Time)","35951.90","35953.95","35926.70","35929.25"
"Mon May 02 2022 14:10:00 GMT+0530 (India Standard Time)","35938.50","35950.45","35933.15","35949.20"
"Mon May 02 2022 14:11:00 GMT+0530 (India Standard Time)","35949.10","35966.65","35949.10","35961.10"
"Mon May 02 2022 14:12:00 GMT+0530 (India Standard Time)","35963.55","35980.70","35961.60","35980.70"
"Mon May 02 2022 14:13:00 GMT+0530 (India Standard Time)","35982.50","35985.00","35952.80","35964.25"
"Mon May 02 2022 14:14:00 GMT+0530 (India Standard Time)","35965.00","35982.55","35963.10","35980.50"
"Mon May 02 2022 14:15:00 GMT+0530 (India Standard Time)","35982.00","35987.85","35972.25","35977.70"
"Mon May 02 2022 14:16:00 GMT+0530 (India Standard Time)","35973.70","35977.20","35965.95","35972.00"
"Mon May 02 2022 14:17:00 GMT+0530 (India Standard Time)","35972.30","35973.70","35952.85","35960.60"
"Mon May 02 2022 14:18:00 GMT+0530 (India Standard Time)","35961.25","35961.25","35942.85","35950.95"
"Mon May 02 2022 14:19:00 GMT+0530 (India Standard Time)","35943.20","35954.80","35943.20","35946.55"
"Mon May 02 2022 14:20:00 GMT+0530 (India Standard Time)","35944.45","35946.70","35930.25","35936.50"
"Mon May 02 2022 14:21:00 GMT+0530 (India Standard Time)","35936.10","35951.45","35920.75","35935.60"
"Mon May 02 2022 14:22:00 GMT+0530 (India Standard Time)","35931.95","35948.55","35925.40","35948.55"
"Mon May 02 2022 14:23:00 GMT+0530 (India Standard Time)","35949.00","35949.65","35937.60","35943.55"
"Mon May 02 2022 14:24:00 GMT+0530 (India Standard Time)","35942.10","35952.40","35929.75","35935.95"
"Mon May 02 2022 14:25:00 GMT+0530 (India Standard Time)","35933.35","35947.25","35925.95","35931.40"
"Mon May 02 2022 14:26:00 GMT+0530 (India Standard Time)","35931.70","35932.30","35873.90","35875.10"
"Mon May 02 2022 14:27:00 GMT+0530 (India Standard Time)","35874.10","35916.40","35874.10","35905.45"
"Mon May 02 2022 14:28:00 GMT+0530 (India Standard Time)","35897.85","35909.80","35897.15","35905.20"
"Mon May 02 2022 14:29:00 GMT+0530 (India Standard Time)","35903.15","35922.25","35903.15","35916.50"
"Mon May 02 2022 14:30:00 GMT+0530 (India Standard Time)","35916.85","35956.50","35910.50","35952.25"
"Mon May 02 2022 14:31:00 GMT+0530 (India Standard Time)","35951.55","35957.25","35931.40","35943.25"
"Mon May 02 2022 14:32:00 GMT+0530 (India Standard Time)","35939.90","35945.70","35931.95","35935.30"
"Mon May 02 2022 14:33:00 GMT+0530 (India Standard Time)","35943.30","35955.55","35937.85","35951.55"
"Mon May 02 2022 14:34:00 GMT+0530 (India Standard Time)","35952.30","35954.35","35943.40","35952.40"
"Mon May 02 2022 14:35:00 GMT+0530 (India Standard Time)","35953.00","35959.90","35945.00","35952.35"
"Mon May 02 2022 14:36:00 GMT+0530 (India Standard Time)","35951.30","35958.10","35947.85","35949.35"
"Mon May 02 2022 14:37:00 GMT+0530 (India Standard Time)","35949.60","35953.40","35925.60","35930.40"
"Mon May 02 2022 14:38:00 GMT+0530 (India Standard Time)","35928.15","35935.95","35920.45","35928.40"
"Mon May 02 2022 14:39:00 GMT+0530 (India Standard Time)","35929.10","35929.10","35904.90","35905.30"
"Mon May 02 2022 14:40:00 GMT+0530 (India Standard Time)","35910.90","35933.30","35905.20","35917.50"
"Mon May 02 2022 14:41:00 GMT+0530 (India Standard Time)","35916.90","35931.50","35911.05","35930.50"
"Mon May 02 2022 14:42:00 GMT+0530 (India Standard Time)","35930.95","35935.15","35922.35","35933.95"
"Mon May 02 2022 14:43:00 GMT+0530 (India Standard Time)","35933.45","35938.95","35923.35","35928.90"
"Mon May 02 2022 14:44:00 GMT+0530 (India Standard Time)","35929.70","35946.10","35927.65","35945.80"
"Mon May 02 2022 14:45:00 GMT+0530 (India Standard Time)","35945.95","35988.60","35945.95","35988.60"
"Mon May 02 2022 14:46:00 GMT+0530 (India Standard Time)","35987.70","36117.65","35987.70","36077.55"
"Mon May 02 2022 14:47:00 GMT+0530 (India Standard Time)","36081.30","36154.85","36081.30","36152.70"
"Mon May 02 2022 14:48:00 GMT+0530 (India Standard Time)","36149.90","36200.80","36149.90","36175.55"
"Mon May 02 2022 14:49:00 GMT+0530 (India Standard Time)","36169.35","36171.95","36138.85","36151.35"
"Mon May 02 2022 14:50:00 GMT+0530 (India Standard Time)","36148.25","36184.00","36148.25","36161.60"
