"Date","Open","High","Low","Close"
"Wed Mar 16 2022 10:48:00 GMT+0530 (India Standard Time)","35658.10","35663.90","35649.45","35651.90"
"Wed Mar 16 2022 10:49:00 GMT+0530 (India Standard Time)","35650.60","35661.75","35649.35","35661.75"
"Wed Mar 16 2022 10:50:00 GMT+0530 (India Standard Time)","35661.00","35682.25","35661.00","35679.90"
"Wed Mar 16 2022 10:51:00 GMT+0530 (India Standard Time)","35681.45","35686.35","35666.60","35666.60"
"Wed Mar 16 2022 10:52:00 GMT+0530 (India Standard Time)","35665.65","35676.40","35664.75","35664.75"
"Wed Mar 16 2022 10:53:00 GMT+0530 (India Standard Time)","35666.30","35666.35","35651.15","35661.45"
"Wed Mar 16 2022 10:54:00 GMT+0530 (India Standard Time)","35661.70","35663.85","35651.60","35661.60"
"Wed Mar 16 2022 10:55:00 GMT+0530 (India Standard Time)","35662.50","35662.50","35648.30","35650.90"
"Wed Mar 16 2022 10:56:00 GMT+0530 (India Standard Time)","35650.40","35653.45","35622.75","35638.20"
"Wed Mar 16 2022 10:57:00 GMT+0530 (India Standard Time)","35639.35","35640.45","35633.75","35636.85"
"Wed Mar 16 2022 10:58:00 GMT+0530 (India Standard Time)","35637.35","35641.70","35628.20","35637.10"
"Wed Mar 16 2022 10:59:00 GMT+0530 (India Standard Time)","35639.85","35643.50","35627.00","35635.65"
"Wed Mar 16 2022 11:00:00 GMT+0530 (India Standard Time)","35636.80","35636.80","35612.45","35631.35"
"Wed Mar 16 2022 11:01:00 GMT+0530 (India Standard Time)","35633.15","35636.55","35609.95","35616.60"
"Wed Mar 16 2022 11:02:00 GMT+0530 (India Standard Time)","35617.90","35621.10","35612.00","35619.65"
"Wed Mar 16 2022 11:03:00 GMT+0530 (India Standard Time)","35618.75","35641.60","35612.65","35639.25"
"Wed Mar 16 2022 11:04:00 GMT+0530 (India Standard Time)","35634.05","35636.25","35620.05","35621.20"
"Wed Mar 16 2022 11:05:00 GMT+0530 (India Standard Time)","35619.70","35624.40","35607.95","35617.30"
"Wed Mar 16 2022 11:06:00 GMT+0530 (India Standard Time)","35615.25","35632.90","35614.15","35629.55"
"Wed Mar 16 2022 11:07:00 GMT+0530 (India Standard Time)","35627.60","35629.60","35585.20","35600.00"
"Wed Mar 16 2022 11:08:00 GMT+0530 (India Standard Time)","35596.50","35600.05","35592.65","35597.25"
"Wed Mar 16 2022 11:09:00 GMT+0530 (India Standard Time)","35594.55","35595.15","35581.10","35586.80"
"Wed Mar 16 2022 11:10:00 GMT+0530 (India Standard Time)","35586.10","35592.00","35577.90","35590.75"
"Wed Mar 16 2022 11:11:00 GMT+0530 (India Standard Time)","35587.55","35589.15","35580.85","35582.30"
"Wed Mar 16 2022 11:12:00 GMT+0530 (India Standard Time)","35582.20","35586.65","35573.80","35586.65"
"Wed Mar 16 2022 11:13:00 GMT+0530 (India Standard Time)","35585.50","35600.15","35585.50","35599.60"
"Wed Mar 16 2022 11:14:00 GMT+0530 (India Standard Time)","35598.55","35600.95","35593.05","35597.50"
"Wed Mar 16 2022 11:15:00 GMT+0530 (India Standard Time)","35597.15","35605.50","35584.30","35603.05"
"Wed Mar 16 2022 11:16:00 GMT+0530 (India Standard Time)","35601.50","35632.10","35600.05","35632.10"
"Wed Mar 16 2022 11:17:00 GMT+0530 (India Standard Time)","35629.00","35633.75","35628.35","35629.95"
"Wed Mar 16 2022 11:18:00 GMT+0530 (India Standard Time)","35631.80","35635.05","35618.05","35622.95"
"Wed Mar 16 2022 11:19:00 GMT+0530 (India Standard Time)","35623.15","35630.50","35605.45","35607.25"
"Wed Mar 16 2022 11:20:00 GMT+0530 (India Standard Time)","35606.70","35621.50","35605.70","35616.70"
"Wed Mar 16 2022 11:21:00 GMT+0530 (India Standard Time)","35616.25","35616.25","35599.40","35600.80"
"Wed Mar 16 2022 11:22:00 GMT+0530 (India Standard Time)","35600.40","35608.45","35578.20","35582.30"
"Wed Mar 16 2022 11:23:00 GMT+0530 (India Standard Time)","35579.75","35594.10","35578.50","35591.05"
"Wed Mar 16 2022 11:24:00 GMT+0530 (India Standard Time)","35591.15","35597.30","35587.15","35595.65"
"Wed Mar 16 2022 11:25:00 GMT+0530 (India Standard Time)","35595.40","35618.35","35593.45","35617.65"
"Wed Mar 16 2022 11:26:00 GMT+0530 (India Standard Time)","35617.85","35621.90","35604.40","35608.35"
"Wed Mar 16 2022 11:27:00 GMT+0530 (India Standard Time)","35608.90","35614.55","35601.60","35609.75"
"Wed Mar 16 2022 11:28:00 GMT+0530 (India Standard Time)","35610.60","35610.60","35602.65","35608.00"
"Wed Mar 16 2022 11:29:00 GMT+0530 (India Standard Time)","35606.70","35609.45","35588.40","35596.20"
"Wed Mar 16 2022 11:30:00 GMT+0530 (India Standard Time)","35596.90","35621.60","35594.45","35619.50"
"Wed Mar 16 2022 11:31:00 GMT+0530 (India Standard Time)","35619.75","35650.05","35616.60","35647.75"
"Wed Mar 16 2022 11:32:00 GMT+0530 (India Standard Time)","35648.30","35659.80","35646.20","35659.80"
"Wed Mar 16 2022 11:33:00 GMT+0530 (India Standard Time)","35658.50","35658.50","35645.90","35654.45"
"Wed Mar 16 2022 11:34:00 GMT+0530 (India Standard Time)","35652.40","35673.75","35652.40","35673.75"
"Wed Mar 16 2022 11:35:00 GMT+0530 (India Standard Time)","35673.45","35706.60","35671.65","35692.80"
"Wed Mar 16 2022 11:36:00 GMT+0530 (India Standard Time)","35691.25","35700.25","35682.95","35682.95"
"Wed Mar 16 2022 11:37:00 GMT+0530 (India Standard Time)","35683.85","35683.85","35674.35","35680.10"
"Wed Mar 16 2022 11:38:00 GMT+0530 (India Standard Time)","35678.10","35681.75","35673.35","35679.95"
"Wed Mar 16 2022 11:39:00 GMT+0530 (India Standard Time)","35679.15","35685.35","35657.55","35662.50"
"Wed Mar 16 2022 11:40:00 GMT+0530 (India Standard Time)","35660.80","35670.80","35638.35","35646.30"
"Wed Mar 16 2022 11:41:00 GMT+0530 (India Standard Time)","35643.70","35658.60","35643.70","35655.95"
"Wed Mar 16 2022 11:42:00 GMT+0530 (India Standard Time)","35659.35","35676.70","35656.95","35676.70"
"Wed Mar 16 2022 11:43:00 GMT+0530 (India Standard Time)","35676.40","35678.85","35665.75","35670.45"
"Wed Mar 16 2022 11:44:00 GMT+0530 (India Standard Time)","35669.95","35672.80","35663.40","35663.40"
"Wed Mar 16 2022 11:45:00 GMT+0530 (India Standard Time)","35662.60","35667.90","35654.20","35656.00"
"Wed Mar 16 2022 11:46:00 GMT+0530 (India Standard Time)","35657.95","35680.15","35655.15","35679.70"
"Wed Mar 16 2022 11:47:00 GMT+0530 (India Standard Time)","35678.35","35694.55","35677.30","35687.60"
"Wed Mar 16 2022 11:48:00 GMT+0530 (India Standard Time)","35689.80","35694.35","35678.05","35686.00"
"Wed Mar 16 2022 11:49:00 GMT+0530 (India Standard Time)","35686.25","35691.95","35684.45","35691.95"
"Wed Mar 16 2022 11:50:00 GMT+0530 (India Standard Time)","35693.85","35695.40","35682.35","35685.65"
"Wed Mar 16 2022 11:51:00 GMT+0530 (India Standard Time)","35688.40","35711.40","35684.15","35710.90"
"Wed Mar 16 2022 11:52:00 GMT+0530 (India Standard Time)","35709.50","35710.05","35697.30","35699.90"
"Wed Mar 16 2022 11:53:00 GMT+0530 (India Standard Time)","35699.30","35703.30","35693.85","35693.85"
"Wed Mar 16 2022 11:54:00 GMT+0530 (India Standard Time)","35691.55","35691.55","35683.60","35685.35"
"Wed Mar 16 2022 11:55:00 GMT+0530 (India Standard Time)","35685.70","35687.00","35662.65","35664.40"
"Wed Mar 16 2022 11:56:00 GMT+0530 (India Standard Time)","35665.85","35677.80","35662.30","35677.80"
"Wed Mar 16 2022 11:57:00 GMT+0530 (India Standard Time)","35677.20","35684.00","35672.25","35682.95"
"Wed Mar 16 2022 11:58:00 GMT+0530 (India Standard Time)","35681.55","35683.40","35668.35","35670.50"
"Wed Mar 16 2022 11:59:00 GMT+0530 (India Standard Time)","35675.20","35683.05","35669.85","35671.45"
"Wed Mar 16 2022 12:00:00 GMT+0530 (India Standard Time)","35674.70","35676.05","35663.25","35665.70"
"Wed Mar 16 2022 12:01:00 GMT+0530 (India Standard Time)","35665.55","35669.10","35653.95","35660.75"
"Wed Mar 16 2022 12:02:00 GMT+0530 (India Standard Time)","35660.15","35670.25","35657.90","35668.20"
"Wed Mar 16 2022 12:03:00 GMT+0530 (India Standard Time)","35666.20","35675.95","35665.25","35670.15"
"Wed Mar 16 2022 12:04:00 GMT+0530 (India Standard Time)","35669.50","35674.20","35655.30","35658.00"
"Wed Mar 16 2022 12:05:00 GMT+0530 (India Standard Time)","35657.40","35658.10","35631.80","35654.55"
"Wed Mar 16 2022 12:06:00 GMT+0530 (India Standard Time)","35652.15","35655.05","35624.05","35628.50"
"Wed Mar 16 2022 12:07:00 GMT+0530 (India Standard Time)","35627.50","35631.10","35616.30","35628.30"
"Wed Mar 16 2022 12:08:00 GMT+0530 (India Standard Time)","35627.00","35638.20","35623.30","35637.55"
"Wed Mar 16 2022 12:09:00 GMT+0530 (India Standard Time)","35639.20","35665.00","35636.90","35661.80"
"Wed Mar 16 2022 12:10:00 GMT+0530 (India Standard Time)","35663.30","35670.30","35655.05","35663.95"
"Wed Mar 16 2022 12:11:00 GMT+0530 (India Standard Time)","35662.50","35662.50","35654.30","35654.75"
"Wed Mar 16 2022 12:12:00 GMT+0530 (India Standard Time)","35655.60","35674.65","35644.95","35670.45"
"Wed Mar 16 2022 12:13:00 GMT+0530 (India Standard Time)","35670.70","35670.70","35660.35","35666.00"
"Wed Mar 16 2022 12:14:00 GMT+0530 (India Standard Time)","35672.00","35673.25","35663.00","35671.30"
"Wed Mar 16 2022 12:15:00 GMT+0530 (India Standard Time)","35671.40","35677.90","35664.65","35671.35"
"Wed Mar 16 2022 12:16:00 GMT+0530 (India Standard Time)","35669.55","35670.70","35666.20","35667.80"
"Wed Mar 16 2022 12:17:00 GMT+0530 (India Standard Time)","35666.40","35671.00","35663.65","35669.95"
"Wed Mar 16 2022 12:18:00 GMT+0530 (India Standard Time)","35670.45","35675.70","35665.60","35674.55"
"Wed Mar 16 2022 12:19:00 GMT+0530 (India Standard Time)","35674.95","35687.55","35670.60","35685.90"
"Wed Mar 16 2022 12:20:00 GMT+0530 (India Standard Time)","35687.10","35691.35","35678.40","35679.50"
"Wed Mar 16 2022 12:21:00 GMT+0530 (India Standard Time)","35680.70","35683.35","35669.55","35672.55"
"Wed Mar 16 2022 12:22:00 GMT+0530 (India Standard Time)","35671.75","35676.80","35668.10","35672.75"
"Wed Mar 16 2022 12:23:00 GMT+0530 (India Standard Time)","35671.35","35691.75","35670.00","35691.75"
"Wed Mar 16 2022 12:24:00 GMT+0530 (India Standard Time)","35691.60","35700.75","35689.45","35696.15"
"Wed Mar 16 2022 12:25:00 GMT+0530 (India Standard Time)","35696.95","35702.60","35691.35","35692.45"
"Wed Mar 16 2022 12:26:00 GMT+0530 (India Standard Time)","35692.50","35693.55","35681.70","35690.55"
"Wed Mar 16 2022 12:27:00 GMT+0530 (India Standard Time)","35691.15","35691.15","35683.20","35686.20"
"Wed Mar 16 2022 12:28:00 GMT+0530 (India Standard Time)","35685.70","35715.25","35682.55","35711.15"
"Wed Mar 16 2022 12:29:00 GMT+0530 (India Standard Time)","35710.00","35710.00","35660.35","35667.30"
"Wed Mar 16 2022 12:30:00 GMT+0530 (India Standard Time)","35665.90","35668.85","35635.10","35652.95"
"Wed Mar 16 2022 12:31:00 GMT+0530 (India Standard Time)","35650.90","35741.05","35650.90","35739.50"
"Wed Mar 16 2022 12:32:00 GMT+0530 (India Standard Time)","35736.95","35736.95","35705.10","35707.35"
"Wed Mar 16 2022 12:33:00 GMT+0530 (India Standard Time)","35711.00","35713.75","35695.60","35700.50"
"Wed Mar 16 2022 12:34:00 GMT+0530 (India Standard Time)","35701.15","35709.95","35698.10","35708.60"
"Wed Mar 16 2022 12:35:00 GMT+0530 (India Standard Time)","35707.95","35716.40","35705.00","35715.60"
"Wed Mar 16 2022 12:36:00 GMT+0530 (India Standard Time)","35714.40","35720.40","35710.15","35715.05"
"Wed Mar 16 2022 12:37:00 GMT+0530 (India Standard Time)","35715.45","35718.85","35711.30","35716.10"
"Wed Mar 16 2022 12:38:00 GMT+0530 (India Standard Time)","35716.00","35721.95","35714.85","35720.25"
"Wed Mar 16 2022 12:39:00 GMT+0530 (India Standard Time)","35721.25","35733.30","35720.95","35725.55"
"Wed Mar 16 2022 12:40:00 GMT+0530 (India Standard Time)","35726.05","35735.25","35725.25","35729.65"
"Wed Mar 16 2022 12:41:00 GMT+0530 (India Standard Time)","35729.75","35735.10","35722.15","35728.00"
"Wed Mar 16 2022 12:42:00 GMT+0530 (India Standard Time)","35726.65","35729.85","35718.60","35719.40"
"Wed Mar 16 2022 12:43:00 GMT+0530 (India Standard Time)","35720.35","35739.70","35718.90","35731.90"
"Wed Mar 16 2022 12:44:00 GMT+0530 (India Standard Time)","35732.05","35732.05","35720.50","35724.20"
"Wed Mar 16 2022 12:45:00 GMT+0530 (India Standard Time)","35722.65","35732.50","35717.30","35726.60"
"Wed Mar 16 2022 12:46:00 GMT+0530 (India Standard Time)","35727.90","35765.60","35727.90","35746.05"
"Wed Mar 16 2022 12:47:00 GMT+0530 (India Standard Time)","35744.25","35747.85","35729.05","35735.00"
"Wed Mar 16 2022 12:48:00 GMT+0530 (India Standard Time)","35733.90","35735.25","35697.60","35702.00"
"Wed Mar 16 2022 12:49:00 GMT+0530 (India Standard Time)","35703.55","35709.40","35691.80","35700.30"
"Wed Mar 16 2022 12:50:00 GMT+0530 (India Standard Time)","35698.85","35702.80","35689.70","35696.05"
"Wed Mar 16 2022 12:51:00 GMT+0530 (India Standard Time)","35692.60","35704.75","35692.30","35698.65"
"Wed Mar 16 2022 12:52:00 GMT+0530 (India Standard Time)","35695.70","35714.30","35695.70","35710.20"
"Wed Mar 16 2022 12:53:00 GMT+0530 (India Standard Time)","35710.60","35712.10","35696.25","35710.40"
"Wed Mar 16 2022 12:54:00 GMT+0530 (India Standard Time)","35712.25","35715.30","35689.75","35692.00"
"Wed Mar 16 2022 12:55:00 GMT+0530 (India Standard Time)","35690.20","35702.30","35665.40","35679.40"
"Wed Mar 16 2022 12:56:00 GMT+0530 (India Standard Time)","35675.05","35675.75","35659.15","35665.40"
"Wed Mar 16 2022 12:57:00 GMT+0530 (India Standard Time)","35670.20","35685.30","35666.85","35680.80"
"Wed Mar 16 2022 12:58:00 GMT+0530 (India Standard Time)","35679.90","35692.35","35670.85","35679.00"
"Wed Mar 16 2022 12:59:00 GMT+0530 (India Standard Time)","35680.20","35684.65","35675.05","35678.60"
"Wed Mar 16 2022 13:00:00 GMT+0530 (India Standard Time)","35679.10","35683.50","35635.00","35638.25"
"Wed Mar 16 2022 13:01:00 GMT+0530 (India Standard Time)","35641.05","35663.00","35641.05","35655.75"
"Wed Mar 16 2022 13:02:00 GMT+0530 (India Standard Time)","35653.40","35655.05","35636.85","35645.85"
"Wed Mar 16 2022 13:03:00 GMT+0530 (India Standard Time)","35648.85","35648.85","35635.80","35643.85"
"Wed Mar 16 2022 13:04:00 GMT+0530 (India Standard Time)","35647.55","35662.55","35642.55","35661.95"
"Wed Mar 16 2022 13:05:00 GMT+0530 (India Standard Time)","35661.65","35663.25","35636.10","35646.15"
"Wed Mar 16 2022 13:06:00 GMT+0530 (India Standard Time)","35646.00","35678.10","35631.65","35678.10"
"Wed Mar 16 2022 13:07:00 GMT+0530 (India Standard Time)","35675.85","35676.80","35655.50","35667.80"
"Wed Mar 16 2022 13:08:00 GMT+0530 (India Standard Time)","35667.60","35669.80","35644.80","35662.70"
"Wed Mar 16 2022 13:09:00 GMT+0530 (India Standard Time)","35661.95","35662.30","35648.40","35652.10"
"Wed Mar 16 2022 13:10:00 GMT+0530 (India Standard Time)","35649.10","35652.20","35642.90","35644.75"
"Wed Mar 16 2022 13:11:00 GMT+0530 (India Standard Time)","35645.10","35645.90","35580.25","35589.85"
"Wed Mar 16 2022 13:12:00 GMT+0530 (India Standard Time)","35589.10","35605.85","35580.70","35602.25"
"Wed Mar 16 2022 13:13:00 GMT+0530 (India Standard Time)","35602.20","35604.55","35593.95","35599.00"
"Wed Mar 16 2022 13:14:00 GMT+0530 (India Standard Time)","35598.50","35601.35","35560.75","35560.75"
"Wed Mar 16 2022 13:15:00 GMT+0530 (India Standard Time)","35553.40","35555.50","35509.10","35550.25"
"Wed Mar 16 2022 13:16:00 GMT+0530 (India Standard Time)","35550.00","35584.50","35548.15","35582.25"
"Wed Mar 16 2022 13:17:00 GMT+0530 (India Standard Time)","35580.80","35601.30","35573.30","35591.45"
"Wed Mar 16 2022 13:18:00 GMT+0530 (India Standard Time)","35588.35","35593.70","35580.75","35585.95"
"Wed Mar 16 2022 13:19:00 GMT+0530 (India Standard Time)","35583.25","35589.50","35577.15","35584.00"
"Wed Mar 16 2022 13:20:00 GMT+0530 (India Standard Time)","35584.20","35630.40","35584.20","35622.50"
"Wed Mar 16 2022 13:21:00 GMT+0530 (India Standard Time)","35622.75","35625.40","35608.65","35620.00"
"Wed Mar 16 2022 13:22:00 GMT+0530 (India Standard Time)","35620.65","35631.40","35612.50","35631.40"
"Wed Mar 16 2022 13:23:00 GMT+0530 (India Standard Time)","35631.15","35654.95","35629.50","35649.35"
"Wed Mar 16 2022 13:24:00 GMT+0530 (India Standard Time)","35646.85","35671.50","35642.55","35668.65"
"Wed Mar 16 2022 13:25:00 GMT+0530 (India Standard Time)","35667.55","35667.55","35647.90","35655.35"
"Wed Mar 16 2022 13:26:00 GMT+0530 (India Standard Time)","35655.80","35658.40","35637.15","35646.70"
"Wed Mar 16 2022 13:27:00 GMT+0530 (India Standard Time)","35650.70","35651.95","35634.10","35650.40"
"Wed Mar 16 2022 13:28:00 GMT+0530 (India Standard Time)","35647.25","35647.25","35622.65","35631.45"
"Wed Mar 16 2022 13:29:00 GMT+0530 (India Standard Time)","35632.00","35667.20","35629.35","35667.20"
"Wed Mar 16 2022 13:30:00 GMT+0530 (India Standard Time)","35667.45","35681.50","35650.80","35679.25"
"Wed Mar 16 2022 13:31:00 GMT+0530 (India Standard Time)","35675.85","35675.85","35638.45","35646.00"
"Wed Mar 16 2022 13:32:00 GMT+0530 (India Standard Time)","35644.30","35668.30","35643.00","35668.30"
"Wed Mar 16 2022 13:33:00 GMT+0530 (India Standard Time)","35667.50","35670.30","35657.80","35668.80"
"Wed Mar 16 2022 13:34:00 GMT+0530 (India Standard Time)","35665.65","35680.90","35665.65","35680.90"
"Wed Mar 16 2022 13:35:00 GMT+0530 (India Standard Time)","35680.95","35681.15","35664.95","35676.20"
"Wed Mar 16 2022 13:36:00 GMT+0530 (India Standard Time)","35673.80","35673.80","35663.60","35672.85"
"Wed Mar 16 2022 13:37:00 GMT+0530 (India Standard Time)","35673.40","35673.40","35654.95","35657.55"
"Wed Mar 16 2022 13:38:00 GMT+0530 (India Standard Time)","35645.00","35657.70","35634.45","35655.90"
"Wed Mar 16 2022 13:39:00 GMT+0530 (India Standard Time)","35657.90","35672.00","35657.35","35667.85"
"Wed Mar 16 2022 13:40:00 GMT+0530 (India Standard Time)","35667.75","35674.75","35653.85","35669.85"
"Wed Mar 16 2022 13:41:00 GMT+0530 (India Standard Time)","35669.00","35669.70","35648.75","35660.05"
"Wed Mar 16 2022 13:42:00 GMT+0530 (India Standard Time)","35659.10","35668.95","35648.15","35668.55"
"Wed Mar 16 2022 13:43:00 GMT+0530 (India Standard Time)","35668.65","35683.25","35660.20","35661.35"
"Wed Mar 16 2022 13:44:00 GMT+0530 (India Standard Time)","35659.30","35661.15","35640.85","35647.05"
"Wed Mar 16 2022 13:45:00 GMT+0530 (India Standard Time)","35645.40","35720.75","35621.45","35705.05"
"Wed Mar 16 2022 13:46:00 GMT+0530 (India Standard Time)","35703.35","35706.20","35675.30","35675.70"
"Wed Mar 16 2022 13:47:00 GMT+0530 (India Standard Time)","35679.25","35689.90","35670.65","35678.55"
"Wed Mar 16 2022 13:48:00 GMT+0530 (India Standard Time)","35678.75","35678.75","35669.00","35670.55"
"Wed Mar 16 2022 13:49:00 GMT+0530 (India Standard Time)","35671.35","35678.90","35651.35","35668.35"
"Wed Mar 16 2022 13:50:00 GMT+0530 (India Standard Time)","35669.15","35676.20","35662.00","35668.85"
"Wed Mar 16 2022 13:51:00 GMT+0530 (India Standard Time)","35666.60","35668.60","35659.05","35668.55"
"Wed Mar 16 2022 13:52:00 GMT+0530 (India Standard Time)","35668.70","35672.50","35644.30","35644.80"
"Wed Mar 16 2022 13:53:00 GMT+0530 (India Standard Time)","35645.70","35662.45","35644.60","35659.50"
"Wed Mar 16 2022 13:54:00 GMT+0530 (India Standard Time)","35660.45","35662.30","35634.50","35641.45"
"Wed Mar 16 2022 13:55:00 GMT+0530 (India Standard Time)","35641.85","35649.55","35637.10","35644.90"
"Wed Mar 16 2022 13:56:00 GMT+0530 (India Standard Time)","35644.20","35659.65","35640.15","35658.95"
"Wed Mar 16 2022 13:57:00 GMT+0530 (India Standard Time)","35656.25","35656.60","35641.70","35648.65"
"Wed Mar 16 2022 13:58:00 GMT+0530 (India Standard Time)","35649.30","35659.90","35639.25","35644.60"
"Wed Mar 16 2022 13:59:00 GMT+0530 (India Standard Time)","35644.90","35645.40","35633.85","35642.05"
"Wed Mar 16 2022 14:00:00 GMT+0530 (India Standard Time)","35643.75","35643.75","35627.20","35637.00"
"Wed Mar 16 2022 14:01:00 GMT+0530 (India Standard Time)","35637.40","35644.85","35629.50","35637.25"
"Wed Mar 16 2022 14:02:00 GMT+0530 (India Standard Time)","35639.10","35651.60","35619.20","35651.60"
"Wed Mar 16 2022 14:03:00 GMT+0530 (India Standard Time)","35653.30","35653.30","35637.65","35643.60"
"Wed Mar 16 2022 14:04:00 GMT+0530 (India Standard Time)","35645.10","35647.80","35637.85","35642.15"
"Wed Mar 16 2022 14:05:00 GMT+0530 (India Standard Time)","35642.25","35647.50","35621.90","35643.75"
"Wed Mar 16 2022 14:06:00 GMT+0530 (India Standard Time)","35645.70","35667.45","35644.70","35663.60"
"Wed Mar 16 2022 14:07:00 GMT+0530 (India Standard Time)","35664.50","35664.60","35639.25","35641.25"
"Wed Mar 16 2022 14:08:00 GMT+0530 (India Standard Time)","35640.35","35646.30","35639.70","35644.60"
"Wed Mar 16 2022 14:09:00 GMT+0530 (India Standard Time)","35644.55","35645.25","35627.50","35627.50"
"Wed Mar 16 2022 14:10:00 GMT+0530 (India Standard Time)","35626.65","35628.80","35606.85","35609.65"
"Wed Mar 16 2022 14:11:00 GMT+0530 (India Standard Time)","35608.20","35621.45","35593.10","35620.90"
"Wed Mar 16 2022 14:12:00 GMT+0530 (India Standard Time)","35621.80","35627.10","35610.95","35614.80"
"Wed Mar 16 2022 14:13:00 GMT+0530 (India Standard Time)","35614.55","35617.90","35601.95","35608.95"
"Wed Mar 16 2022 14:14:00 GMT+0530 (India Standard Time)","35609.35","35609.35","35581.00","35581.20"
"Wed Mar 16 2022 14:15:00 GMT+0530 (India Standard Time)","35582.10","35585.95","35560.40","35582.25"
"Wed Mar 16 2022 14:16:00 GMT+0530 (India Standard Time)","35582.20","35609.20","35581.85","35607.85"
"Wed Mar 16 2022 14:17:00 GMT+0530 (India Standard Time)","35609.20","35615.60","35601.60","35612.80"
"Wed Mar 16 2022 14:18:00 GMT+0530 (India Standard Time)","35613.70","35617.80","35595.40","35597.45"
"Wed Mar 16 2022 14:19:00 GMT+0530 (India Standard Time)","35597.15","35602.60","35584.90","35589.95"
"Wed Mar 16 2022 14:20:00 GMT+0530 (India Standard Time)","35590.35","35625.40","35587.50","35625.40"
"Wed Mar 16 2022 14:21:00 GMT+0530 (India Standard Time)","35624.65","35630.15","35617.80","35622.65"
"Wed Mar 16 2022 14:22:00 GMT+0530 (India Standard Time)","35623.00","35642.15","35621.85","35636.20"
"Wed Mar 16 2022 14:23:00 GMT+0530 (India Standard Time)","35635.70","35655.75","35634.10","35648.90"
"Wed Mar 16 2022 14:24:00 GMT+0530 (India Standard Time)","35648.25","35656.10","35633.95","35635.80"
"Wed Mar 16 2022 14:25:00 GMT+0530 (India Standard Time)","35636.20","35651.85","35630.55","35646.25"
"Wed Mar 16 2022 14:26:00 GMT+0530 (India Standard Time)","35649.85","35654.90","35641.55","35647.75"
"Wed Mar 16 2022 14:27:00 GMT+0530 (India Standard Time)","35647.75","35652.35","35642.00","35647.60"
"Wed Mar 16 2022 14:28:00 GMT+0530 (India Standard Time)","35646.50","35659.85","35640.85","35658.50"
"Wed Mar 16 2022 14:29:00 GMT+0530 (India Standard Time)","35657.70","35663.30","35652.90","35659.70"
"Wed Mar 16 2022 14:30:00 GMT+0530 (India Standard Time)","35660.65","35670.00","35648.90","35652.90"
"Wed Mar 16 2022 14:31:00 GMT+0530 (India Standard Time)","35647.85","35653.25","35635.65","35640.15"
"Wed Mar 16 2022 14:32:00 GMT+0530 (India Standard Time)","35639.00","35642.80","35634.70","35637.15"
"Wed Mar 16 2022 14:33:00 GMT+0530 (India Standard Time)","35637.00","35640.95","35634.55","35635.75"
"Wed Mar 16 2022 14:34:00 GMT+0530 (India Standard Time)","35636.15","35638.25","35599.60","35603.25"
"Wed Mar 16 2022 14:35:00 GMT+0530 (India Standard Time)","35607.75","35623.55","35600.60","35617.25"
"Wed Mar 16 2022 14:36:00 GMT+0530 (India Standard Time)","35619.10","35631.50","35617.85","35629.35"
"Wed Mar 16 2022 14:37:00 GMT+0530 (India Standard Time)","35630.40","35646.70","35630.30","35639.20"
"Wed Mar 16 2022 14:38:00 GMT+0530 (India Standard Time)","35640.85","35642.70","35637.00","35638.95"
"Wed Mar 16 2022 14:39:00 GMT+0530 (India Standard Time)","35641.70","35646.05","35634.75","35636.25"
"Wed Mar 16 2022 14:40:00 GMT+0530 (India Standard Time)","35636.85","35666.75","35635.10","35653.25"
"Wed Mar 16 2022 14:41:00 GMT+0530 (India Standard Time)","35654.40","35657.80","35628.90","35630.60"
"Wed Mar 16 2022 14:42:00 GMT+0530 (India Standard Time)","35629.50","35633.20","35603.90","35611.55"
"Wed Mar 16 2022 14:43:00 GMT+0530 (India Standard Time)","35612.45","35622.50","35608.50","35618.90"
"Wed Mar 16 2022 14:44:00 GMT+0530 (India Standard Time)","35619.15","35627.25","35616.25","35625.45"
"Wed Mar 16 2022 14:45:00 GMT+0530 (India Standard Time)","35625.40","35628.45","35615.90","35621.45"
"Wed Mar 16 2022 14:46:00 GMT+0530 (India Standard Time)","35618.05","35639.30","35617.70","35637.75"
"Wed Mar 16 2022 14:47:00 GMT+0530 (India Standard Time)","35634.65","35639.15","35626.90","35632.90"
"Wed Mar 16 2022 14:48:00 GMT+0530 (India Standard Time)","35630.55","35643.65","35630.55","35641.75"
"Wed Mar 16 2022 14:49:00 GMT+0530 (India Standard Time)","35640.60","35646.65","35637.35","35646.65"
"Wed Mar 16 2022 14:50:00 GMT+0530 (India Standard Time)","35644.90","35646.95","35638.55","35642.95"
"Wed Mar 16 2022 14:51:00 GMT+0530 (India Standard Time)","35640.00","35647.25","35638.80","35644.80"
"Wed Mar 16 2022 14:52:00 GMT+0530 (India Standard Time)","35644.20","35648.30","35635.80","35646.75"
"Wed Mar 16 2022 14:53:00 GMT+0530 (India Standard Time)","35649.95","35652.80","35642.95","35649.45"
"Wed Mar 16 2022 14:54:00 GMT+0530 (India Standard Time)","35649.45","35674.30","35649.45","35662.90"
"Wed Mar 16 2022 14:55:00 GMT+0530 (India Standard Time)","35663.40","35681.00","35660.75","35675.65"
"Wed Mar 16 2022 14:56:00 GMT+0530 (India Standard Time)","35672.15","35687.15","35669.35","35683.35"
