"Date","Open","High","Low","Close"
"Tue Jan 11 2022 10:38:00 GMT+0530 (India Standard Time)","38260.10","38265.30","38253.55","38261.35"
"Tue Jan 11 2022 10:39:00 GMT+0530 (India Standard Time)","38258.20","38266.50","38253.85","38253.95"
"Tue Jan 11 2022 10:40:00 GMT+0530 (India Standard Time)","38252.65","38257.90","38233.75","38233.75"
"Tue Jan 11 2022 10:41:00 GMT+0530 (India Standard Time)","38231.35","38244.70","38226.50","38237.20"
"Tue Jan 11 2022 10:42:00 GMT+0530 (India Standard Time)","38234.00","38236.55","38215.20","38228.45"
"Tue Jan 11 2022 10:43:00 GMT+0530 (India Standard Time)","38225.05","38243.70","38223.60","38243.45"
"Tue Jan 11 2022 10:44:00 GMT+0530 (India Standard Time)","38240.75","38247.35","38237.95","38244.65"
"Tue Jan 11 2022 10:45:00 GMT+0530 (India Standard Time)","38245.30","38246.80","38230.70","38239.20"
"Tue Jan 11 2022 10:46:00 GMT+0530 (India Standard Time)","38236.25","38237.75","38216.20","38237.50"
"Tue Jan 11 2022 10:47:00 GMT+0530 (India Standard Time)","38237.40","38245.10","38233.30","38233.85"
"Tue Jan 11 2022 10:48:00 GMT+0530 (India Standard Time)","38232.65","38234.70","38216.45","38220.40"
"Tue Jan 11 2022 10:49:00 GMT+0530 (India Standard Time)","38217.05","38221.15","38209.50","38221.15"
"Tue Jan 11 2022 10:50:00 GMT+0530 (India Standard Time)","38219.45","38224.05","38214.45","38224.05"
"Tue Jan 11 2022 10:51:00 GMT+0530 (India Standard Time)","38220.95","38238.35","38220.95","38232.80"
"Tue Jan 11 2022 10:52:00 GMT+0530 (India Standard Time)","38230.00","38234.05","38213.50","38217.55"
"Tue Jan 11 2022 10:53:00 GMT+0530 (India Standard Time)","38215.35","38216.85","38204.55","38204.65"
"Tue Jan 11 2022 10:54:00 GMT+0530 (India Standard Time)","38204.40","38206.45","38186.65","38192.70"
"Tue Jan 11 2022 10:55:00 GMT+0530 (India Standard Time)","38191.65","38217.90","38185.50","38214.50"
"Tue Jan 11 2022 10:56:00 GMT+0530 (India Standard Time)","38211.55","38220.65","38201.50","38219.85"
"Tue Jan 11 2022 10:57:00 GMT+0530 (India Standard Time)","38217.55","38232.10","38214.40","38232.10"
"Tue Jan 11 2022 10:58:00 GMT+0530 (India Standard Time)","38231.10","38233.50","38218.65","38219.25"
"Tue Jan 11 2022 10:59:00 GMT+0530 (India Standard Time)","38222.30","38229.65","38212.35","38229.65"
"Tue Jan 11 2022 11:00:00 GMT+0530 (India Standard Time)","38227.05","38260.00","38220.25","38260.00"
"Tue Jan 11 2022 11:01:00 GMT+0530 (India Standard Time)","38258.80","38266.00","38255.75","38256.65"
"Tue Jan 11 2022 11:02:00 GMT+0530 (India Standard Time)","38253.90","38260.80","38251.50","38259.00"
"Tue Jan 11 2022 11:03:00 GMT+0530 (India Standard Time)","38257.55","38260.00","38252.30","38259.40"
"Tue Jan 11 2022 11:04:00 GMT+0530 (India Standard Time)","38259.30","38273.70","38254.25","38271.35"
"Tue Jan 11 2022 11:05:00 GMT+0530 (India Standard Time)","38271.90","38292.15","38271.90","38292.15"
"Tue Jan 11 2022 11:06:00 GMT+0530 (India Standard Time)","38293.40","38300.70","38291.65","38300.30"
"Tue Jan 11 2022 11:07:00 GMT+0530 (India Standard Time)","38298.25","38300.85","38285.65","38296.75"
"Tue Jan 11 2022 11:08:00 GMT+0530 (India Standard Time)","38293.60","38296.90","38289.60","38294.20"
"Tue Jan 11 2022 11:09:00 GMT+0530 (India Standard Time)","38293.95","38293.95","38273.40","38276.30"
"Tue Jan 11 2022 11:10:00 GMT+0530 (India Standard Time)","38276.00","38287.70","38275.95","38280.45"
"Tue Jan 11 2022 11:11:00 GMT+0530 (India Standard Time)","38280.45","38304.90","38280.45","38302.45"
"Tue Jan 11 2022 11:12:00 GMT+0530 (India Standard Time)","38303.25","38329.55","38303.25","38325.85"
"Tue Jan 11 2022 11:13:00 GMT+0530 (India Standard Time)","38323.20","38328.30","38316.30","38321.90"
"Tue Jan 11 2022 11:14:00 GMT+0530 (India Standard Time)","38320.70","38321.10","38310.95","38311.40"
"Tue Jan 11 2022 11:15:00 GMT+0530 (India Standard Time)","38313.50","38320.55","38310.95","38318.50"
"Tue Jan 11 2022 11:16:00 GMT+0530 (India Standard Time)","38318.10","38328.85","38315.15","38323.35"
"Tue Jan 11 2022 11:17:00 GMT+0530 (India Standard Time)","38322.95","38336.35","38322.80","38332.75"
"Tue Jan 11 2022 11:18:00 GMT+0530 (India Standard Time)","38334.25","38348.70","38332.75","38343.60"
"Tue Jan 11 2022 11:19:00 GMT+0530 (India Standard Time)","38344.20","38352.55","38328.65","38330.55"
"Tue Jan 11 2022 11:20:00 GMT+0530 (India Standard Time)","38333.75","38333.75","38314.10","38318.80"
"Tue Jan 11 2022 11:21:00 GMT+0530 (India Standard Time)","38317.95","38329.40","38311.85","38326.75"
"Tue Jan 11 2022 11:22:00 GMT+0530 (India Standard Time)","38330.40","38341.45","38327.35","38339.45"
"Tue Jan 11 2022 11:23:00 GMT+0530 (India Standard Time)","38341.10","38350.90","38337.00","38344.55"
"Tue Jan 11 2022 11:24:00 GMT+0530 (India Standard Time)","38351.05","38351.05","38337.65","38339.05"
"Tue Jan 11 2022 11:25:00 GMT+0530 (India Standard Time)","38335.50","38343.45","38334.25","38340.55"
"Tue Jan 11 2022 11:26:00 GMT+0530 (India Standard Time)","38343.40","38345.60","38338.80","38339.45"
"Tue Jan 11 2022 11:27:00 GMT+0530 (India Standard Time)","38339.65","38351.30","38336.95","38347.85"
"Tue Jan 11 2022 11:28:00 GMT+0530 (India Standard Time)","38345.40","38378.85","38345.40","38378.30"
"Tue Jan 11 2022 11:29:00 GMT+0530 (India Standard Time)","38376.85","38385.30","38369.80","38384.95"
"Tue Jan 11 2022 11:30:00 GMT+0530 (India Standard Time)","38384.00","38395.85","38380.00","38387.70"
"Tue Jan 11 2022 11:31:00 GMT+0530 (India Standard Time)","38388.50","38391.20","38370.90","38374.15"
"Tue Jan 11 2022 11:32:00 GMT+0530 (India Standard Time)","38371.30","38383.45","38371.30","38381.15"
"Tue Jan 11 2022 11:33:00 GMT+0530 (India Standard Time)","38379.80","38395.60","38376.30","38389.80"
"Tue Jan 11 2022 11:34:00 GMT+0530 (India Standard Time)","38390.15","38404.40","38387.95","38404.40"
"Tue Jan 11 2022 11:35:00 GMT+0530 (India Standard Time)","38402.90","38406.55","38397.70","38400.05"
"Tue Jan 11 2022 11:36:00 GMT+0530 (India Standard Time)","38398.85","38405.95","38384.15","38393.00"
"Tue Jan 11 2022 11:37:00 GMT+0530 (India Standard Time)","38383.40","38387.05","38371.30","38385.45"
"Tue Jan 11 2022 11:38:00 GMT+0530 (India Standard Time)","38383.70","38393.55","38377.50","38377.85"
"Tue Jan 11 2022 11:39:00 GMT+0530 (India Standard Time)","38376.85","38384.65","38372.95","38379.90"
"Tue Jan 11 2022 11:40:00 GMT+0530 (India Standard Time)","38377.45","38378.60","38350.45","38350.75"
"Tue Jan 11 2022 11:41:00 GMT+0530 (India Standard Time)","38349.45","38353.35","38341.15","38344.20"
"Tue Jan 11 2022 11:42:00 GMT+0530 (India Standard Time)","38342.15","38349.05","38330.40","38338.30"
"Tue Jan 11 2022 11:43:00 GMT+0530 (India Standard Time)","38338.40","38346.65","38329.95","38336.00"
"Tue Jan 11 2022 11:44:00 GMT+0530 (India Standard Time)","38332.95","38333.85","38307.80","38307.80"
"Tue Jan 11 2022 11:45:00 GMT+0530 (India Standard Time)","38308.20","38312.60","38292.45","38296.95"
"Tue Jan 11 2022 11:46:00 GMT+0530 (India Standard Time)","38298.60","38303.85","38291.65","38301.85"
"Tue Jan 11 2022 11:47:00 GMT+0530 (India Standard Time)","38303.35","38312.60","38302.15","38312.15"
"Tue Jan 11 2022 11:48:00 GMT+0530 (India Standard Time)","38312.80","38337.15","38312.80","38335.35"
"Tue Jan 11 2022 11:49:00 GMT+0530 (India Standard Time)","38336.30","38341.85","38330.25","38339.60"
"Tue Jan 11 2022 11:50:00 GMT+0530 (India Standard Time)","38340.65","38352.10","38340.65","38347.65"
"Tue Jan 11 2022 11:51:00 GMT+0530 (India Standard Time)","38345.25","38352.85","38338.40","38341.60"
"Tue Jan 11 2022 11:52:00 GMT+0530 (India Standard Time)","38341.90","38360.35","38341.90","38356.00"
"Tue Jan 11 2022 11:53:00 GMT+0530 (India Standard Time)","38351.75","38375.05","38351.75","38369.55"
"Tue Jan 11 2022 11:54:00 GMT+0530 (India Standard Time)","38367.75","38389.60","38363.70","38370.10"
"Tue Jan 11 2022 11:55:00 GMT+0530 (India Standard Time)","38368.45","38383.40","38352.20","38358.15"
"Tue Jan 11 2022 11:56:00 GMT+0530 (India Standard Time)","38364.20","38366.50","38355.45","38362.30"
"Tue Jan 11 2022 11:57:00 GMT+0530 (India Standard Time)","38362.25","38366.85","38354.10","38356.35"
"Tue Jan 11 2022 11:58:00 GMT+0530 (India Standard Time)","38357.25","38367.70","38357.25","38367.40"
"Tue Jan 11 2022 11:59:00 GMT+0530 (India Standard Time)","38366.00","38368.85","38362.05","38365.80"
"Tue Jan 11 2022 12:00:00 GMT+0530 (India Standard Time)","38366.85","38371.60","38360.05","38370.50"
"Tue Jan 11 2022 12:01:00 GMT+0530 (India Standard Time)","38367.00","38370.75","38352.40","38354.05"
"Tue Jan 11 2022 12:02:00 GMT+0530 (India Standard Time)","38355.80","38355.80","38328.60","38338.55"
"Tue Jan 11 2022 12:03:00 GMT+0530 (India Standard Time)","38337.65","38345.85","38336.95","38342.95"
"Tue Jan 11 2022 12:04:00 GMT+0530 (India Standard Time)","38345.10","38365.00","38341.85","38365.00"
"Tue Jan 11 2022 12:05:00 GMT+0530 (India Standard Time)","38364.10","38376.10","38364.10","38374.20"
"Tue Jan 11 2022 12:06:00 GMT+0530 (India Standard Time)","38369.75","38379.00","38364.60","38372.30"
"Tue Jan 11 2022 12:07:00 GMT+0530 (India Standard Time)","38369.95","38375.60","38355.05","38355.15"
"Tue Jan 11 2022 12:08:00 GMT+0530 (India Standard Time)","38353.65","38355.55","38340.75","38340.75"
"Tue Jan 11 2022 12:09:00 GMT+0530 (India Standard Time)","38339.50","38347.10","38338.60","38341.40"
"Tue Jan 11 2022 12:10:00 GMT+0530 (India Standard Time)","38343.75","38343.85","38324.85","38324.85"
"Tue Jan 11 2022 12:11:00 GMT+0530 (India Standard Time)","38325.40","38328.35","38306.15","38306.40"
"Tue Jan 11 2022 12:12:00 GMT+0530 (India Standard Time)","38304.35","38321.65","38300.75","38316.85"
"Tue Jan 11 2022 12:13:00 GMT+0530 (India Standard Time)","38317.55","38323.00","38315.15","38319.10"
"Tue Jan 11 2022 12:14:00 GMT+0530 (India Standard Time)","38318.20","38323.05","38307.95","38308.70"
"Tue Jan 11 2022 12:15:00 GMT+0530 (India Standard Time)","38308.30","38312.35","38289.60","38310.95"
"Tue Jan 11 2022 12:16:00 GMT+0530 (India Standard Time)","38308.70","38310.20","38295.20","38298.80"
"Tue Jan 11 2022 12:17:00 GMT+0530 (India Standard Time)","38298.30","38306.55","38296.35","38298.15"
"Tue Jan 11 2022 12:18:00 GMT+0530 (India Standard Time)","38300.55","38319.40","38298.85","38316.60"
"Tue Jan 11 2022 12:19:00 GMT+0530 (India Standard Time)","38314.80","38320.65","38305.15","38320.65"
"Tue Jan 11 2022 12:20:00 GMT+0530 (India Standard Time)","38319.70","38331.45","38319.05","38322.55"
"Tue Jan 11 2022 12:21:00 GMT+0530 (India Standard Time)","38323.70","38331.05","38318.90","38327.00"
"Tue Jan 11 2022 12:22:00 GMT+0530 (India Standard Time)","38325.90","38335.50","38325.85","38329.90"
"Tue Jan 11 2022 12:23:00 GMT+0530 (India Standard Time)","38329.70","38330.45","38323.50","38323.65"
"Tue Jan 11 2022 12:24:00 GMT+0530 (India Standard Time)","38323.95","38324.95","38303.70","38308.45"
"Tue Jan 11 2022 12:25:00 GMT+0530 (India Standard Time)","38309.15","38309.25","38295.40","38297.85"
"Tue Jan 11 2022 12:26:00 GMT+0530 (India Standard Time)","38298.20","38298.40","38281.25","38287.40"
"Tue Jan 11 2022 12:27:00 GMT+0530 (India Standard Time)","38286.35","38291.40","38285.95","38290.55"
"Tue Jan 11 2022 12:28:00 GMT+0530 (India Standard Time)","38291.20","38325.55","38290.75","38324.45"
"Tue Jan 11 2022 12:29:00 GMT+0530 (India Standard Time)","38324.85","38329.35","38319.85","38326.80"
"Tue Jan 11 2022 12:30:00 GMT+0530 (India Standard Time)","38327.65","38327.65","38319.50","38324.30"
"Tue Jan 11 2022 12:31:00 GMT+0530 (India Standard Time)","38321.95","38328.10","38307.45","38314.30"
"Tue Jan 11 2022 12:32:00 GMT+0530 (India Standard Time)","38317.95","38326.80","38316.50","38322.10"
"Tue Jan 11 2022 12:33:00 GMT+0530 (India Standard Time)","38323.05","38327.00","38308.35","38308.90"
"Tue Jan 11 2022 12:34:00 GMT+0530 (India Standard Time)","38306.30","38318.25","38303.25","38310.95"
"Tue Jan 11 2022 12:35:00 GMT+0530 (India Standard Time)","38310.80","38323.75","38308.90","38318.40"
"Tue Jan 11 2022 12:36:00 GMT+0530 (India Standard Time)","38316.80","38334.45","38316.45","38325.85"
"Tue Jan 11 2022 12:37:00 GMT+0530 (India Standard Time)","38328.90","38341.30","38324.65","38338.30"
"Tue Jan 11 2022 12:38:00 GMT+0530 (India Standard Time)","38335.40","38355.65","38335.40","38346.35"
"Tue Jan 11 2022 12:39:00 GMT+0530 (India Standard Time)","38350.80","38353.20","38333.40","38343.25"
"Tue Jan 11 2022 12:40:00 GMT+0530 (India Standard Time)","38339.85","38352.90","38333.10","38344.65"
"Tue Jan 11 2022 12:41:00 GMT+0530 (India Standard Time)","38344.90","38351.55","38343.35","38349.25"
"Tue Jan 11 2022 12:42:00 GMT+0530 (India Standard Time)","38349.50","38362.25","38347.05","38356.10"
"Tue Jan 11 2022 12:43:00 GMT+0530 (India Standard Time)","38354.50","38372.65","38354.50","38371.15"
"Tue Jan 11 2022 12:44:00 GMT+0530 (India Standard Time)","38370.40","38371.10","38357.55","38365.05"
"Tue Jan 11 2022 12:45:00 GMT+0530 (India Standard Time)","38363.60","38368.90","38358.15","38362.25"
"Tue Jan 11 2022 12:46:00 GMT+0530 (India Standard Time)","38364.30","38368.90","38359.85","38366.15"
"Tue Jan 11 2022 12:47:00 GMT+0530 (India Standard Time)","38365.25","38372.00","38364.10","38364.65"
"Tue Jan 11 2022 12:48:00 GMT+0530 (India Standard Time)","38364.35","38370.80","38361.45","38363.00"
"Tue Jan 11 2022 12:49:00 GMT+0530 (India Standard Time)","38362.15","38362.20","38348.05","38349.65"
"Tue Jan 11 2022 12:50:00 GMT+0530 (India Standard Time)","38356.05","38360.70","38350.85","38355.95"
"Tue Jan 11 2022 12:51:00 GMT+0530 (India Standard Time)","38356.65","38364.55","38355.60","38363.25"
"Tue Jan 11 2022 12:52:00 GMT+0530 (India Standard Time)","38362.35","38369.15","38361.70","38364.00"
"Tue Jan 11 2022 12:53:00 GMT+0530 (India Standard Time)","38361.60","38366.90","38361.35","38366.10"
"Tue Jan 11 2022 12:54:00 GMT+0530 (India Standard Time)","38365.10","38365.80","38359.40","38362.45"
"Tue Jan 11 2022 12:55:00 GMT+0530 (India Standard Time)","38360.75","38363.30","38356.00","38360.50"
"Tue Jan 11 2022 12:56:00 GMT+0530 (India Standard Time)","38359.80","38372.80","38356.75","38372.80"
"Tue Jan 11 2022 12:57:00 GMT+0530 (India Standard Time)","38371.00","38393.15","38371.00","38391.45"
"Tue Jan 11 2022 12:58:00 GMT+0530 (India Standard Time)","38390.15","38394.65","38379.80","38385.80"
"Tue Jan 11 2022 12:59:00 GMT+0530 (India Standard Time)","38384.85","38391.60","38379.15","38386.05"
"Tue Jan 11 2022 13:00:00 GMT+0530 (India Standard Time)","38387.05","38406.60","38387.05","38406.60"
"Tue Jan 11 2022 13:01:00 GMT+0530 (India Standard Time)","38400.20","38430.30","38400.20","38422.75"
"Tue Jan 11 2022 13:02:00 GMT+0530 (India Standard Time)","38422.90","38448.70","38420.70","38444.30"
"Tue Jan 11 2022 13:03:00 GMT+0530 (India Standard Time)","38443.80","38457.45","38440.20","38457.45"
"Tue Jan 11 2022 13:04:00 GMT+0530 (India Standard Time)","38450.70","38462.10","38450.65","38454.05"
"Tue Jan 11 2022 13:05:00 GMT+0530 (India Standard Time)","38454.00","38460.15","38432.25","38432.25"
"Tue Jan 11 2022 13:06:00 GMT+0530 (India Standard Time)","38433.50","38452.75","38433.45","38448.15"
"Tue Jan 11 2022 13:07:00 GMT+0530 (India Standard Time)","38447.50","38451.35","38436.30","38445.05"
"Tue Jan 11 2022 13:08:00 GMT+0530 (India Standard Time)","38441.05","38445.60","38434.85","38442.15"
"Tue Jan 11 2022 13:09:00 GMT+0530 (India Standard Time)","38440.50","38447.35","38430.55","38438.40"
"Tue Jan 11 2022 13:10:00 GMT+0530 (India Standard Time)","38436.85","38450.70","38436.05","38448.20"
"Tue Jan 11 2022 13:11:00 GMT+0530 (India Standard Time)","38449.30","38452.60","38438.95","38444.85"
"Tue Jan 11 2022 13:12:00 GMT+0530 (India Standard Time)","38447.75","38447.75","38428.40","38431.55"
"Tue Jan 11 2022 13:13:00 GMT+0530 (India Standard Time)","38431.45","38438.00","38425.45","38435.50"
"Tue Jan 11 2022 13:14:00 GMT+0530 (India Standard Time)","38435.30","38438.00","38425.20","38435.00"
"Tue Jan 11 2022 13:15:00 GMT+0530 (India Standard Time)","38434.60","38446.80","38434.60","38445.50"
"Tue Jan 11 2022 13:16:00 GMT+0530 (India Standard Time)","38444.55","38447.80","38433.10","38438.35"
"Tue Jan 11 2022 13:17:00 GMT+0530 (India Standard Time)","38432.45","38436.95","38419.65","38436.95"
"Tue Jan 11 2022 13:18:00 GMT+0530 (India Standard Time)","38436.55","38453.30","38436.15","38447.70"
"Tue Jan 11 2022 13:19:00 GMT+0530 (India Standard Time)","38443.60","38447.30","38430.05","38434.85"
"Tue Jan 11 2022 13:20:00 GMT+0530 (India Standard Time)","38435.85","38444.40","38431.55","38444.40"
"Tue Jan 11 2022 13:21:00 GMT+0530 (India Standard Time)","38440.85","38441.00","38428.00","38439.80"
"Tue Jan 11 2022 13:22:00 GMT+0530 (India Standard Time)","38440.35","38452.40","38434.80","38449.45"
"Tue Jan 11 2022 13:23:00 GMT+0530 (India Standard Time)","38447.00","38454.85","38436.65","38436.95"
"Tue Jan 11 2022 13:24:00 GMT+0530 (India Standard Time)","38440.05","38453.70","38439.75","38449.85"
"Tue Jan 11 2022 13:25:00 GMT+0530 (India Standard Time)","38447.85","38450.10","38438.35","38441.25"
"Tue Jan 11 2022 13:26:00 GMT+0530 (India Standard Time)","38446.55","38449.70","38443.05","38445.95"
"Tue Jan 11 2022 13:27:00 GMT+0530 (India Standard Time)","38445.40","38471.90","38445.40","38464.90"
"Tue Jan 11 2022 13:28:00 GMT+0530 (India Standard Time)","38467.55","38478.15","38466.55","38467.70"
"Tue Jan 11 2022 13:29:00 GMT+0530 (India Standard Time)","38465.75","38477.95","38465.75","38474.85"
"Tue Jan 11 2022 13:30:00 GMT+0530 (India Standard Time)","38476.30","38482.15","38472.65","38478.25"
"Tue Jan 11 2022 13:31:00 GMT+0530 (India Standard Time)","38474.30","38484.90","38471.95","38484.25"
"Tue Jan 11 2022 13:32:00 GMT+0530 (India Standard Time)","38480.75","38491.10","38477.45","38479.30"
"Tue Jan 11 2022 13:33:00 GMT+0530 (India Standard Time)","38482.15","38496.85","38478.95","38483.90"
"Tue Jan 11 2022 13:34:00 GMT+0530 (India Standard Time)","38483.00","38491.40","38481.80","38482.85"
"Tue Jan 11 2022 13:35:00 GMT+0530 (India Standard Time)","38482.90","38496.55","38482.90","38496.55"
"Tue Jan 11 2022 13:36:00 GMT+0530 (India Standard Time)","38495.05","38503.10","38494.00","38498.25"
"Tue Jan 11 2022 13:37:00 GMT+0530 (India Standard Time)","38499.15","38504.15","38413.30","38446.60"
"Tue Jan 11 2022 13:38:00 GMT+0530 (India Standard Time)","38477.20","38483.30","38452.50","38462.80"
"Tue Jan 11 2022 13:39:00 GMT+0530 (India Standard Time)","38459.85","38480.20","38457.65","38471.25"
"Tue Jan 11 2022 13:40:00 GMT+0530 (India Standard Time)","38468.90","38471.00","38453.10","38454.90"
"Tue Jan 11 2022 13:41:00 GMT+0530 (India Standard Time)","38454.30","38457.30","38445.40","38446.50"
"Tue Jan 11 2022 13:42:00 GMT+0530 (India Standard Time)","38445.40","38459.70","38445.40","38455.35"
"Tue Jan 11 2022 13:43:00 GMT+0530 (India Standard Time)","38454.50","38459.40","38444.45","38450.00"
"Tue Jan 11 2022 13:44:00 GMT+0530 (India Standard Time)","38447.50","38456.70","38446.45","38453.50"
"Tue Jan 11 2022 13:45:00 GMT+0530 (India Standard Time)","38453.40","38459.10","38440.90","38450.45"
"Tue Jan 11 2022 13:46:00 GMT+0530 (India Standard Time)","38450.20","38458.20","38420.85","38429.15"
"Tue Jan 11 2022 13:47:00 GMT+0530 (India Standard Time)","38427.65","38430.55","38408.30","38412.20"
"Tue Jan 11 2022 13:48:00 GMT+0530 (India Standard Time)","38410.50","38429.70","38405.95","38420.55"
"Tue Jan 11 2022 13:49:00 GMT+0530 (India Standard Time)","38420.85","38424.00","38388.35","38389.05"
"Tue Jan 11 2022 13:50:00 GMT+0530 (India Standard Time)","38390.80","38406.35","38379.60","38406.35"
"Tue Jan 11 2022 13:51:00 GMT+0530 (India Standard Time)","38402.90","38411.75","38401.60","38407.45"
"Tue Jan 11 2022 13:52:00 GMT+0530 (India Standard Time)","38405.95","38414.80","38402.40","38404.25"
"Tue Jan 11 2022 13:53:00 GMT+0530 (India Standard Time)","38404.85","38412.20","38402.30","38406.55"
"Tue Jan 11 2022 13:54:00 GMT+0530 (India Standard Time)","38405.80","38412.15","38398.20","38402.25"
"Tue Jan 11 2022 13:55:00 GMT+0530 (India Standard Time)","38403.35","38409.70","38385.45","38387.20"
"Tue Jan 11 2022 13:56:00 GMT+0530 (India Standard Time)","38390.05","38390.15","38374.65","38385.65"
"Tue Jan 11 2022 13:57:00 GMT+0530 (India Standard Time)","38384.35","38392.60","38380.00","38387.50"
"Tue Jan 11 2022 13:58:00 GMT+0530 (India Standard Time)","38385.75","38388.50","38364.30","38376.25"
"Tue Jan 11 2022 13:59:00 GMT+0530 (India Standard Time)","38375.80","38377.30","38360.35","38369.35"
"Tue Jan 11 2022 14:00:00 GMT+0530 (India Standard Time)","38371.20","38376.40","38352.90","38354.40"
"Tue Jan 11 2022 14:01:00 GMT+0530 (India Standard Time)","38352.30","38352.85","38337.95","38351.50"
"Tue Jan 11 2022 14:02:00 GMT+0530 (India Standard Time)","38353.00","38362.45","38347.05","38359.65"
"Tue Jan 11 2022 14:03:00 GMT+0530 (India Standard Time)","38358.95","38393.85","38358.95","38391.25"
"Tue Jan 11 2022 14:04:00 GMT+0530 (India Standard Time)","38390.85","38415.05","38389.95","38411.35"
"Tue Jan 11 2022 14:05:00 GMT+0530 (India Standard Time)","38407.50","38440.60","38405.35","38434.10"
"Tue Jan 11 2022 14:06:00 GMT+0530 (India Standard Time)","38428.65","38443.20","38428.65","38439.50"
"Tue Jan 11 2022 14:07:00 GMT+0530 (India Standard Time)","38439.45","38448.50","38437.45","38438.10"
"Tue Jan 11 2022 14:08:00 GMT+0530 (India Standard Time)","38440.85","38449.70","38437.65","38449.70"
"Tue Jan 11 2022 14:09:00 GMT+0530 (India Standard Time)","38447.35","38447.80","38437.50","38442.10"
"Tue Jan 11 2022 14:10:00 GMT+0530 (India Standard Time)","38441.90","38452.40","38441.90","38442.40"
"Tue Jan 11 2022 14:11:00 GMT+0530 (India Standard Time)","38442.25","38447.75","38441.55","38441.55"
"Tue Jan 11 2022 14:12:00 GMT+0530 (India Standard Time)","38444.75","38445.45","38431.20","38434.35"
"Tue Jan 11 2022 14:13:00 GMT+0530 (India Standard Time)","38432.25","38446.30","38431.60","38439.80"
"Tue Jan 11 2022 14:14:00 GMT+0530 (India Standard Time)","38439.00","38446.85","38437.45","38445.25"
"Tue Jan 11 2022 14:15:00 GMT+0530 (India Standard Time)","38440.55","38452.25","38440.55","38447.55"
"Tue Jan 11 2022 14:16:00 GMT+0530 (India Standard Time)","38446.50","38454.15","38446.50","38452.40"
"Tue Jan 11 2022 14:17:00 GMT+0530 (India Standard Time)","38449.25","38466.30","38449.25","38457.85"
"Tue Jan 11 2022 14:18:00 GMT+0530 (India Standard Time)","38457.65","38467.60","38456.35","38464.55"
"Tue Jan 11 2022 14:19:00 GMT+0530 (India Standard Time)","38464.00","38475.10","38464.00","38473.65"
"Tue Jan 11 2022 14:20:00 GMT+0530 (India Standard Time)","38469.80","38486.80","38469.80","38484.95"
"Tue Jan 11 2022 14:21:00 GMT+0530 (India Standard Time)","38485.50","38495.95","38481.45","38484.10"
"Tue Jan 11 2022 14:22:00 GMT+0530 (India Standard Time)","38483.10","38486.25","38460.35","38465.80"
"Tue Jan 11 2022 14:23:00 GMT+0530 (India Standard Time)","38465.65","38477.25","38465.45","38469.30"
"Tue Jan 11 2022 14:24:00 GMT+0530 (India Standard Time)","38464.30","38475.60","38452.65","38453.20"
"Tue Jan 11 2022 14:25:00 GMT+0530 (India Standard Time)","38455.20","38455.20","38430.55","38433.90"
"Tue Jan 11 2022 14:26:00 GMT+0530 (India Standard Time)","38430.70","38432.40","38413.60","38419.00"
"Tue Jan 11 2022 14:27:00 GMT+0530 (India Standard Time)","38421.30","38431.05","38415.70","38417.10"
"Tue Jan 11 2022 14:28:00 GMT+0530 (India Standard Time)","38416.65","38427.50","38396.25","38396.25"
"Tue Jan 11 2022 14:29:00 GMT+0530 (India Standard Time)","38395.50","38417.35","38392.00","38417.35"
"Tue Jan 11 2022 14:30:00 GMT+0530 (India Standard Time)","38414.20","38418.05","38406.80","38412.95"
"Tue Jan 11 2022 14:31:00 GMT+0530 (India Standard Time)","38410.60","38412.80","38382.50","38382.50"
"Tue Jan 11 2022 14:32:00 GMT+0530 (India Standard Time)","38379.95","38387.05","38375.15","38376.55"
"Tue Jan 11 2022 14:33:00 GMT+0530 (India Standard Time)","38372.95","38375.00","38341.35","38351.95"
"Tue Jan 11 2022 14:34:00 GMT+0530 (India Standard Time)","38348.00","38364.60","38345.45","38350.40"
"Tue Jan 11 2022 14:35:00 GMT+0530 (India Standard Time)","38351.90","38386.15","38347.00","38375.25"
"Tue Jan 11 2022 14:36:00 GMT+0530 (India Standard Time)","38365.65","38368.75","38337.50","38344.90"
"Tue Jan 11 2022 14:37:00 GMT+0530 (India Standard Time)","38341.15","38367.10","38339.85","38364.25"
"Tue Jan 11 2022 14:38:00 GMT+0530 (India Standard Time)","38358.95","38375.80","38350.10","38371.50"
"Tue Jan 11 2022 14:39:00 GMT+0530 (India Standard Time)","38372.85","38385.20","38364.15","38371.15"
"Tue Jan 11 2022 14:40:00 GMT+0530 (India Standard Time)","38368.70","38381.25","38358.80","38358.80"
"Tue Jan 11 2022 14:41:00 GMT+0530 (India Standard Time)","38360.00","38361.00","38330.55","38334.95"
"Tue Jan 11 2022 14:42:00 GMT+0530 (India Standard Time)","38330.70","38335.60","38285.15","38285.15"
"Tue Jan 11 2022 14:43:00 GMT+0530 (India Standard Time)","38288.05","38303.70","38271.85","38299.20"
"Tue Jan 11 2022 14:44:00 GMT+0530 (India Standard Time)","38303.40","38336.80","38299.35","38331.20"
"Tue Jan 11 2022 14:45:00 GMT+0530 (India Standard Time)","38333.45","38333.45","38292.20","38298.90"
"Tue Jan 11 2022 14:46:00 GMT+0530 (India Standard Time)","38297.55","38313.75","38294.30","38313.75"
