"Date","Open","High","Low","Close"
"Tue Feb 01 2022 10:56:00 GMT+0530 (India Standard Time)","38619.95","38622.90","38606.00","38606.00"
"Tue Feb 01 2022 10:57:00 GMT+0530 (India Standard Time)","38608.80","38636.05","38603.75","38605.40"
"Tue Feb 01 2022 10:58:00 GMT+0530 (India Standard Time)","38599.70","38733.30","38570.35","38725.45"
"Tue Feb 01 2022 10:59:00 GMT+0530 (India Standard Time)","38728.05","38729.30","38667.80","38685.15"
"Tue Feb 01 2022 11:00:00 GMT+0530 (India Standard Time)","38679.95","38690.10","38650.15","38687.05"
"Tue Feb 01 2022 11:01:00 GMT+0530 (India Standard Time)","38684.00","38728.00","38684.00","38712.85"
"Tue Feb 01 2022 11:02:00 GMT+0530 (India Standard Time)","38712.00","38719.90","38703.65","38707.35"
"Tue Feb 01 2022 11:03:00 GMT+0530 (India Standard Time)","38707.70","38767.10","38698.50","38746.35"
"Tue Feb 01 2022 11:04:00 GMT+0530 (India Standard Time)","38745.10","38767.65","38738.50","38742.20"
"Tue Feb 01 2022 11:05:00 GMT+0530 (India Standard Time)","38742.15","38758.40","38729.70","38741.35"
"Tue Feb 01 2022 11:06:00 GMT+0530 (India Standard Time)","38737.45","38741.45","38726.70","38730.70"
"Tue Feb 01 2022 11:07:00 GMT+0530 (India Standard Time)","38731.70","38731.90","38682.35","38706.45"
"Tue Feb 01 2022 11:08:00 GMT+0530 (India Standard Time)","38704.20","38706.45","38672.20","38672.20"
"Tue Feb 01 2022 11:09:00 GMT+0530 (India Standard Time)","38669.50","38701.30","38669.50","38693.15"
"Tue Feb 01 2022 11:10:00 GMT+0530 (India Standard Time)","38692.90","38692.90","38673.25","38689.05"
"Tue Feb 01 2022 11:11:00 GMT+0530 (India Standard Time)","38690.55","38705.90","38607.65","38615.80"
"Tue Feb 01 2022 11:12:00 GMT+0530 (India Standard Time)","38613.80","38645.65","38600.80","38635.85"
"Tue Feb 01 2022 11:13:00 GMT+0530 (India Standard Time)","38634.85","38665.50","38624.30","38657.50"
"Tue Feb 01 2022 11:14:00 GMT+0530 (India Standard Time)","38658.10","38685.90","38653.05","38682.00"
"Tue Feb 01 2022 11:15:00 GMT+0530 (India Standard Time)","38681.45","38695.35","38666.05","38687.25"
"Tue Feb 01 2022 11:16:00 GMT+0530 (India Standard Time)","38688.05","38688.15","38669.55","38674.20"
"Tue Feb 01 2022 11:17:00 GMT+0530 (India Standard Time)","38675.35","38676.90","38663.15","38675.65"
"Tue Feb 01 2022 11:18:00 GMT+0530 (India Standard Time)","38677.55","38684.05","38659.15","38667.95"
"Tue Feb 01 2022 11:19:00 GMT+0530 (India Standard Time)","38665.75","38665.75","38637.05","38655.45"
"Tue Feb 01 2022 11:20:00 GMT+0530 (India Standard Time)","38654.75","38674.95","38648.50","38658.85"
"Tue Feb 01 2022 11:21:00 GMT+0530 (India Standard Time)","38658.50","38668.10","38632.95","38650.40"
"Tue Feb 01 2022 11:22:00 GMT+0530 (India Standard Time)","38655.75","38658.95","38639.50","38648.50"
"Tue Feb 01 2022 11:23:00 GMT+0530 (India Standard Time)","38651.05","38653.15","38630.60","38635.10"
"Tue Feb 01 2022 11:24:00 GMT+0530 (India Standard Time)","38638.70","38651.60","38633.70","38644.50"
"Tue Feb 01 2022 11:25:00 GMT+0530 (India Standard Time)","38640.15","38662.75","38614.15","38619.45"
"Tue Feb 01 2022 11:26:00 GMT+0530 (India Standard Time)","38619.20","38631.20","38610.05","38610.05"
"Tue Feb 01 2022 11:27:00 GMT+0530 (India Standard Time)","38603.25","38605.50","38411.45","38415.50"
"Tue Feb 01 2022 11:28:00 GMT+0530 (India Standard Time)","38410.25","38538.35","38409.45","38504.55"
"Tue Feb 01 2022 11:29:00 GMT+0530 (India Standard Time)","38504.55","38527.20","38479.00","38493.40"
"Tue Feb 01 2022 11:30:00 GMT+0530 (India Standard Time)","38484.55","38488.80","38435.20","38461.90"
"Tue Feb 01 2022 11:31:00 GMT+0530 (India Standard Time)","38449.80","38465.70","38432.85","38455.40"
"Tue Feb 01 2022 11:32:00 GMT+0530 (India Standard Time)","38455.40","38474.75","38424.05","38430.95"
"Tue Feb 01 2022 11:33:00 GMT+0530 (India Standard Time)","38432.90","38472.35","38432.90","38456.35"
"Tue Feb 01 2022 11:34:00 GMT+0530 (India Standard Time)","38460.80","38462.00","38434.15","38443.55"
"Tue Feb 01 2022 11:35:00 GMT+0530 (India Standard Time)","38445.40","38446.50","38380.70","38381.40"
"Tue Feb 01 2022 11:36:00 GMT+0530 (India Standard Time)","38372.30","38372.30","38238.65","38278.10"
"Tue Feb 01 2022 11:37:00 GMT+0530 (India Standard Time)","38278.10","38351.65","38250.80","38330.05"
"Tue Feb 01 2022 11:38:00 GMT+0530 (India Standard Time)","38344.10","38403.80","38338.20","38355.70"
"Tue Feb 01 2022 11:39:00 GMT+0530 (India Standard Time)","38360.95","38390.30","38318.70","38390.30"
"Tue Feb 01 2022 11:40:00 GMT+0530 (India Standard Time)","38387.85","38395.30","38341.20","38356.45"
"Tue Feb 01 2022 11:41:00 GMT+0530 (India Standard Time)","38361.10","38411.90","38361.10","38380.60"
"Tue Feb 01 2022 11:42:00 GMT+0530 (India Standard Time)","38381.05","38401.90","38378.75","38399.60"
"Tue Feb 01 2022 11:43:00 GMT+0530 (India Standard Time)","38395.95","38400.95","38381.30","38391.30"
"Tue Feb 01 2022 11:44:00 GMT+0530 (India Standard Time)","38390.50","38430.90","38389.05","38410.80"
"Tue Feb 01 2022 11:45:00 GMT+0530 (India Standard Time)","38413.95","38444.85","38367.80","38431.70"
"Tue Feb 01 2022 11:46:00 GMT+0530 (India Standard Time)","38434.70","38552.05","38418.10","38552.05"
"Tue Feb 01 2022 11:47:00 GMT+0530 (India Standard Time)","38547.40","38548.05","38499.40","38513.90"
"Tue Feb 01 2022 11:48:00 GMT+0530 (India Standard Time)","38506.45","38521.50","38493.55","38495.85"
"Tue Feb 01 2022 11:49:00 GMT+0530 (India Standard Time)","38495.70","38522.45","38495.50","38520.55"
"Tue Feb 01 2022 11:50:00 GMT+0530 (India Standard Time)","38525.90","38526.95","38477.95","38492.50"
"Tue Feb 01 2022 11:51:00 GMT+0530 (India Standard Time)","38488.40","38523.05","38477.55","38517.55"
"Tue Feb 01 2022 11:52:00 GMT+0530 (India Standard Time)","38516.45","38518.90","38499.65","38503.95"
"Tue Feb 01 2022 11:53:00 GMT+0530 (India Standard Time)","38505.00","38535.35","38477.95","38535.35"
"Tue Feb 01 2022 11:54:00 GMT+0530 (India Standard Time)","38534.45","38624.75","38528.60","38616.15"
"Tue Feb 01 2022 11:55:00 GMT+0530 (India Standard Time)","38613.80","38648.30","38607.40","38622.75"
"Tue Feb 01 2022 11:56:00 GMT+0530 (India Standard Time)","38625.60","38629.95","38613.60","38621.05"
"Tue Feb 01 2022 11:57:00 GMT+0530 (India Standard Time)","38619.80","38642.75","38614.45","38634.75"
"Tue Feb 01 2022 11:58:00 GMT+0530 (India Standard Time)","38634.50","38634.75","38596.15","38614.25"
"Tue Feb 01 2022 11:59:00 GMT+0530 (India Standard Time)","38618.35","38662.05","38612.85","38662.05"
"Tue Feb 01 2022 12:00:00 GMT+0530 (India Standard Time)","38661.00","38673.45","38651.00","38651.00"
"Tue Feb 01 2022 12:01:00 GMT+0530 (India Standard Time)","38651.65","38713.45","38650.15","38693.40"
"Tue Feb 01 2022 12:02:00 GMT+0530 (India Standard Time)","38699.55","38703.00","38678.15","38694.85"
"Tue Feb 01 2022 12:03:00 GMT+0530 (India Standard Time)","38695.70","38731.25","38692.50","38726.05"
"Tue Feb 01 2022 12:04:00 GMT+0530 (India Standard Time)","38727.70","38743.20","38693.00","38693.00"
"Tue Feb 01 2022 12:05:00 GMT+0530 (India Standard Time)","38696.55","38699.30","38596.65","38625.95"
"Tue Feb 01 2022 12:06:00 GMT+0530 (India Standard Time)","38627.40","38659.75","38606.80","38620.05"
"Tue Feb 01 2022 12:07:00 GMT+0530 (India Standard Time)","38619.25","38655.05","38619.25","38632.80"
"Tue Feb 01 2022 12:08:00 GMT+0530 (India Standard Time)","38642.85","38657.05","38642.30","38645.90"
"Tue Feb 01 2022 12:09:00 GMT+0530 (India Standard Time)","38643.40","38648.65","38634.05","38643.20"
"Tue Feb 01 2022 12:10:00 GMT+0530 (India Standard Time)","38640.75","38646.75","38604.25","38640.30"
"Tue Feb 01 2022 12:11:00 GMT+0530 (India Standard Time)","38637.40","38637.40","38617.30","38633.65"
"Tue Feb 01 2022 12:12:00 GMT+0530 (India Standard Time)","38629.30","38659.60","38621.45","38621.85"
"Tue Feb 01 2022 12:13:00 GMT+0530 (India Standard Time)","38623.45","38637.95","38596.05","38624.95"
"Tue Feb 01 2022 12:14:00 GMT+0530 (India Standard Time)","38614.10","38632.85","38603.80","38605.00"
"Tue Feb 01 2022 12:15:00 GMT+0530 (India Standard Time)","38602.05","38630.55","38599.85","38615.25"
"Tue Feb 01 2022 12:16:00 GMT+0530 (India Standard Time)","38616.35","38618.90","38590.40","38596.25"
"Tue Feb 01 2022 12:17:00 GMT+0530 (India Standard Time)","38597.80","38634.30","38593.80","38634.30"
"Tue Feb 01 2022 12:18:00 GMT+0530 (India Standard Time)","38620.30","38635.50","38608.75","38608.75"
"Tue Feb 01 2022 12:19:00 GMT+0530 (India Standard Time)","38609.70","38609.70","38517.20","38532.60"
"Tue Feb 01 2022 12:20:00 GMT+0530 (India Standard Time)","38525.90","38558.55","38522.35","38547.50"
"Tue Feb 01 2022 12:21:00 GMT+0530 (India Standard Time)","38545.65","38583.10","38542.15","38583.10"
"Tue Feb 01 2022 12:22:00 GMT+0530 (India Standard Time)","38591.05","38634.55","38573.00","38583.00"
"Tue Feb 01 2022 12:23:00 GMT+0530 (India Standard Time)","38579.40","38597.55","38574.55","38584.15"
"Tue Feb 01 2022 12:24:00 GMT+0530 (India Standard Time)","38583.30","38588.45","38557.10","38568.25"
"Tue Feb 01 2022 12:25:00 GMT+0530 (India Standard Time)","38571.90","38576.60","38537.10","38546.55"
"Tue Feb 01 2022 12:26:00 GMT+0530 (India Standard Time)","38546.35","38560.80","38542.95","38551.45"
"Tue Feb 01 2022 12:27:00 GMT+0530 (India Standard Time)","38548.35","38559.80","38547.90","38555.15"
"Tue Feb 01 2022 12:28:00 GMT+0530 (India Standard Time)","38556.50","38600.90","38556.50","38589.80"
"Tue Feb 01 2022 12:29:00 GMT+0530 (India Standard Time)","38589.80","38646.30","38581.65","38629.65"
"Tue Feb 01 2022 12:30:00 GMT+0530 (India Standard Time)","38629.25","38675.90","38626.55","38658.75"
"Tue Feb 01 2022 12:31:00 GMT+0530 (India Standard Time)","38651.35","38654.80","38466.05","38479.20"
"Tue Feb 01 2022 12:32:00 GMT+0530 (India Standard Time)","38462.50","38623.60","38462.50","38589.05"
"Tue Feb 01 2022 12:33:00 GMT+0530 (India Standard Time)","38583.20","38586.80","38462.35","38463.95"
"Tue Feb 01 2022 12:34:00 GMT+0530 (India Standard Time)","38466.35","38470.20","38332.75","38384.60"
"Tue Feb 01 2022 12:35:00 GMT+0530 (India Standard Time)","38381.70","38464.90","38371.80","38415.35"
"Tue Feb 01 2022 12:36:00 GMT+0530 (India Standard Time)","38413.30","38434.65","38387.20","38399.80"
"Tue Feb 01 2022 12:37:00 GMT+0530 (India Standard Time)","38401.90","38447.35","38401.90","38439.45"
"Tue Feb 01 2022 12:38:00 GMT+0530 (India Standard Time)","38441.15","38490.95","38428.95","38463.20"
"Tue Feb 01 2022 12:39:00 GMT+0530 (India Standard Time)","38457.50","38525.15","38447.75","38525.15"
"Tue Feb 01 2022 12:40:00 GMT+0530 (India Standard Time)","38522.75","38542.80","38487.35","38518.70"
"Tue Feb 01 2022 12:41:00 GMT+0530 (India Standard Time)","38524.25","38530.20","38492.55","38512.30"
"Tue Feb 01 2022 12:42:00 GMT+0530 (India Standard Time)","38513.05","38539.45","38513.05","38532.40"
"Tue Feb 01 2022 12:43:00 GMT+0530 (India Standard Time)","38532.40","38537.05","38466.10","38477.40"
"Tue Feb 01 2022 12:44:00 GMT+0530 (India Standard Time)","38481.15","38531.20","38481.15","38511.35"
"Tue Feb 01 2022 12:45:00 GMT+0530 (India Standard Time)","38504.70","38512.95","38473.35","38490.55"
"Tue Feb 01 2022 12:46:00 GMT+0530 (India Standard Time)","38489.25","38501.30","38452.00","38481.70"
"Tue Feb 01 2022 12:47:00 GMT+0530 (India Standard Time)","38481.20","38494.95","38420.90","38422.25"
"Tue Feb 01 2022 12:48:00 GMT+0530 (India Standard Time)","38419.35","38431.60","38372.35","38403.60"
"Tue Feb 01 2022 12:49:00 GMT+0530 (India Standard Time)","38399.80","38442.50","38399.80","38405.95"
"Tue Feb 01 2022 12:50:00 GMT+0530 (India Standard Time)","38405.95","38462.90","38405.95","38435.15"
"Tue Feb 01 2022 12:51:00 GMT+0530 (India Standard Time)","38434.10","38478.85","38433.55","38461.20"
"Tue Feb 01 2022 12:52:00 GMT+0530 (India Standard Time)","38461.20","38471.80","38434.30","38470.90"
"Tue Feb 01 2022 12:53:00 GMT+0530 (India Standard Time)","38470.90","38472.75","38431.85","38459.35"
"Tue Feb 01 2022 12:54:00 GMT+0530 (India Standard Time)","38459.80","38461.50","38430.30","38446.20"
"Tue Feb 01 2022 12:55:00 GMT+0530 (India Standard Time)","38446.10","38511.80","38445.10","38495.50"
"Tue Feb 01 2022 12:56:00 GMT+0530 (India Standard Time)","38495.50","38508.35","38407.00","38407.00"
"Tue Feb 01 2022 12:57:00 GMT+0530 (India Standard Time)","38400.30","38439.70","38379.50","38435.10"
"Tue Feb 01 2022 12:58:00 GMT+0530 (India Standard Time)","38432.60","38432.60","38397.05","38412.25"
"Tue Feb 01 2022 12:59:00 GMT+0530 (India Standard Time)","38413.45","38413.95","38353.85","38356.65"
"Tue Feb 01 2022 13:00:00 GMT+0530 (India Standard Time)","38353.45","38353.45","38293.70","38312.90"
"Tue Feb 01 2022 13:01:00 GMT+0530 (India Standard Time)","38310.95","38315.85","38181.35","38191.50"
"Tue Feb 01 2022 13:02:00 GMT+0530 (India Standard Time)","38184.10","38259.80","38169.30","38170.50"
"Tue Feb 01 2022 13:03:00 GMT+0530 (India Standard Time)","38167.35","38205.80","38095.90","38095.90"
"Tue Feb 01 2022 13:04:00 GMT+0530 (India Standard Time)","38092.15","38172.30","37999.15","38098.45"
"Tue Feb 01 2022 13:05:00 GMT+0530 (India Standard Time)","38100.35","38128.65","38041.90","38096.65"
"Tue Feb 01 2022 13:06:00 GMT+0530 (India Standard Time)","38106.95","38111.95","38062.90","38104.85"
"Tue Feb 01 2022 13:07:00 GMT+0530 (India Standard Time)","38105.40","38115.15","38047.00","38093.65"
"Tue Feb 01 2022 13:08:00 GMT+0530 (India Standard Time)","38092.25","38102.25","38056.20","38081.20"
"Tue Feb 01 2022 13:09:00 GMT+0530 (India Standard Time)","38076.10","38159.50","38071.25","38094.75"
"Tue Feb 01 2022 13:10:00 GMT+0530 (India Standard Time)","38097.35","38137.45","38081.85","38081.85"
"Tue Feb 01 2022 13:11:00 GMT+0530 (India Standard Time)","38076.45","38123.95","38061.85","38076.45"
"Tue Feb 01 2022 13:12:00 GMT+0530 (India Standard Time)","38076.20","38080.00","37898.85","37899.75"
"Tue Feb 01 2022 13:13:00 GMT+0530 (India Standard Time)","37902.65","37935.60","37840.05","37897.10"
"Tue Feb 01 2022 13:14:00 GMT+0530 (India Standard Time)","37892.15","37892.15","37731.65","37761.70"
"Tue Feb 01 2022 13:15:00 GMT+0530 (India Standard Time)","37768.45","37919.25","37696.90","37900.90"
"Tue Feb 01 2022 13:16:00 GMT+0530 (India Standard Time)","37869.95","37894.00","37850.85","37876.70"
"Tue Feb 01 2022 13:17:00 GMT+0530 (India Standard Time)","37871.05","38005.80","37859.55","37975.95"
"Tue Feb 01 2022 13:18:00 GMT+0530 (India Standard Time)","37974.80","38031.95","37972.15","38019.50"
"Tue Feb 01 2022 13:19:00 GMT+0530 (India Standard Time)","38037.70","38071.85","38021.45","38053.00"
"Tue Feb 01 2022 13:20:00 GMT+0530 (India Standard Time)","38057.50","38057.50","37949.90","38012.35"
"Tue Feb 01 2022 13:21:00 GMT+0530 (India Standard Time)","38000.30","38032.15","37980.00","37998.25"
"Tue Feb 01 2022 13:22:00 GMT+0530 (India Standard Time)","37996.95","38006.95","37972.50","37998.35"
"Tue Feb 01 2022 13:23:00 GMT+0530 (India Standard Time)","37998.35","38006.20","37972.80","37972.80"
"Tue Feb 01 2022 13:24:00 GMT+0530 (India Standard Time)","37972.70","38001.05","37972.70","37998.10"
"Tue Feb 01 2022 13:25:00 GMT+0530 (India Standard Time)","37997.80","38136.60","37991.70","38107.00"
"Tue Feb 01 2022 13:26:00 GMT+0530 (India Standard Time)","38108.80","38125.40","38061.90","38125.40"
"Tue Feb 01 2022 13:27:00 GMT+0530 (India Standard Time)","38124.15","38166.10","38096.00","38139.15"
"Tue Feb 01 2022 13:28:00 GMT+0530 (India Standard Time)","38134.20","38155.10","38115.35","38141.95"
"Tue Feb 01 2022 13:29:00 GMT+0530 (India Standard Time)","38141.50","38194.75","38095.10","38115.95"
"Tue Feb 01 2022 13:30:00 GMT+0530 (India Standard Time)","38119.70","38164.25","38095.05","38095.05"
"Tue Feb 01 2022 13:31:00 GMT+0530 (India Standard Time)","38089.90","38129.90","38080.20","38105.30"
"Tue Feb 01 2022 13:32:00 GMT+0530 (India Standard Time)","38107.50","38145.40","38107.50","38133.70"
"Tue Feb 01 2022 13:33:00 GMT+0530 (India Standard Time)","38133.25","38217.25","38133.25","38191.00"
"Tue Feb 01 2022 13:34:00 GMT+0530 (India Standard Time)","38194.00","38209.35","38175.85","38208.50"
"Tue Feb 01 2022 13:35:00 GMT+0530 (India Standard Time)","38197.50","38200.55","38146.60","38162.55"
"Tue Feb 01 2022 13:36:00 GMT+0530 (India Standard Time)","38164.85","38166.25","38108.75","38118.85"
"Tue Feb 01 2022 13:37:00 GMT+0530 (India Standard Time)","38109.10","38113.95","38086.25","38092.65"
"Tue Feb 01 2022 13:38:00 GMT+0530 (India Standard Time)","38086.65","38147.70","38086.65","38127.75"
"Tue Feb 01 2022 13:39:00 GMT+0530 (India Standard Time)","38124.40","38130.00","38059.90","38059.90"
"Tue Feb 01 2022 13:40:00 GMT+0530 (India Standard Time)","38060.40","38075.80","38031.40","38072.80"
"Tue Feb 01 2022 13:41:00 GMT+0530 (India Standard Time)","38072.65","38103.20","38071.30","38099.30"
"Tue Feb 01 2022 13:42:00 GMT+0530 (India Standard Time)","38099.10","38118.65","38083.90","38083.90"
"Tue Feb 01 2022 13:43:00 GMT+0530 (India Standard Time)","38085.40","38121.00","38080.05","38107.20"
"Tue Feb 01 2022 13:44:00 GMT+0530 (India Standard Time)","38105.20","38115.10","38104.45","38108.80"
"Tue Feb 01 2022 13:45:00 GMT+0530 (India Standard Time)","38109.95","38158.90","38102.95","38148.15"
"Tue Feb 01 2022 13:46:00 GMT+0530 (India Standard Time)","38145.05","38181.75","38138.60","38175.90"
"Tue Feb 01 2022 13:47:00 GMT+0530 (India Standard Time)","38190.25","38265.10","38190.25","38265.10"
"Tue Feb 01 2022 13:48:00 GMT+0530 (India Standard Time)","38267.15","38346.70","38267.15","38302.40"
"Tue Feb 01 2022 13:49:00 GMT+0530 (India Standard Time)","38300.40","38316.90","38275.60","38284.55"
"Tue Feb 01 2022 13:50:00 GMT+0530 (India Standard Time)","38282.25","38327.65","38282.25","38300.95"
"Tue Feb 01 2022 13:51:00 GMT+0530 (India Standard Time)","38294.55","38302.10","38273.15","38286.45"
"Tue Feb 01 2022 13:52:00 GMT+0530 (India Standard Time)","38292.30","38307.25","38263.45","38292.90"
"Tue Feb 01 2022 13:53:00 GMT+0530 (India Standard Time)","38290.15","38290.15","38239.85","38250.30"
"Tue Feb 01 2022 13:54:00 GMT+0530 (India Standard Time)","38246.95","38250.95","38227.60","38234.40"
"Tue Feb 01 2022 13:55:00 GMT+0530 (India Standard Time)","38230.00","38271.60","38229.95","38271.30"
"Tue Feb 01 2022 13:56:00 GMT+0530 (India Standard Time)","38270.55","38281.75","38243.85","38246.85"
"Tue Feb 01 2022 13:57:00 GMT+0530 (India Standard Time)","38248.60","38259.30","38209.15","38209.15"
"Tue Feb 01 2022 13:58:00 GMT+0530 (India Standard Time)","38208.10","38245.90","38154.90","38218.55"
"Tue Feb 01 2022 13:59:00 GMT+0530 (India Standard Time)","38213.65","38239.70","38207.40","38223.05"
"Tue Feb 01 2022 14:00:00 GMT+0530 (India Standard Time)","38223.05","38258.40","38216.20","38241.50"
"Tue Feb 01 2022 14:01:00 GMT+0530 (India Standard Time)","38241.60","38255.10","38227.30","38245.85"
"Tue Feb 01 2022 14:02:00 GMT+0530 (India Standard Time)","38243.30","38263.90","38236.75","38246.50"
"Tue Feb 01 2022 14:03:00 GMT+0530 (India Standard Time)","38246.50","38253.25","38231.85","38248.40"
"Tue Feb 01 2022 14:04:00 GMT+0530 (India Standard Time)","38247.25","38258.80","38231.80","38248.70"
"Tue Feb 01 2022 14:05:00 GMT+0530 (India Standard Time)","38245.55","38246.80","38204.75","38209.55"
"Tue Feb 01 2022 14:06:00 GMT+0530 (India Standard Time)","38211.10","38255.10","38211.10","38218.50"
"Tue Feb 01 2022 14:07:00 GMT+0530 (India Standard Time)","38219.45","38244.90","38219.45","38233.30"
"Tue Feb 01 2022 14:08:00 GMT+0530 (India Standard Time)","38231.75","38243.60","38213.75","38240.45"
"Tue Feb 01 2022 14:09:00 GMT+0530 (India Standard Time)","38239.80","38291.70","38239.80","38268.50"
"Tue Feb 01 2022 14:10:00 GMT+0530 (India Standard Time)","38269.25","38283.00","38264.10","38280.50"
"Tue Feb 01 2022 14:11:00 GMT+0530 (India Standard Time)","38282.40","38290.20","38260.25","38260.25"
"Tue Feb 01 2022 14:12:00 GMT+0530 (India Standard Time)","38252.35","38309.00","38250.30","38308.15"
"Tue Feb 01 2022 14:13:00 GMT+0530 (India Standard Time)","38309.70","38357.20","38309.70","38348.50"
"Tue Feb 01 2022 14:14:00 GMT+0530 (India Standard Time)","38342.25","38344.95","38307.60","38315.10"
"Tue Feb 01 2022 14:15:00 GMT+0530 (India Standard Time)","38312.75","38338.95","38308.55","38314.45"
"Tue Feb 01 2022 14:16:00 GMT+0530 (India Standard Time)","38316.60","38336.60","38309.05","38316.75"
"Tue Feb 01 2022 14:17:00 GMT+0530 (India Standard Time)","38315.45","38318.35","38288.35","38288.35"
"Tue Feb 01 2022 14:18:00 GMT+0530 (India Standard Time)","38287.15","38306.85","38282.85","38289.85"
"Tue Feb 01 2022 14:19:00 GMT+0530 (India Standard Time)","38292.55","38313.40","38275.95","38313.40"
"Tue Feb 01 2022 14:20:00 GMT+0530 (India Standard Time)","38312.65","38362.75","38308.80","38362.75"
"Tue Feb 01 2022 14:21:00 GMT+0530 (India Standard Time)","38363.15","38377.95","38347.65","38347.65"
"Tue Feb 01 2022 14:22:00 GMT+0530 (India Standard Time)","38347.90","38362.90","38343.60","38362.90"
"Tue Feb 01 2022 14:23:00 GMT+0530 (India Standard Time)","38361.50","38435.40","38354.35","38426.30"
"Tue Feb 01 2022 14:24:00 GMT+0530 (India Standard Time)","38430.45","38440.30","38415.30","38440.30"
"Tue Feb 01 2022 14:25:00 GMT+0530 (India Standard Time)","38443.10","38480.55","38443.10","38476.75"
"Tue Feb 01 2022 14:26:00 GMT+0530 (India Standard Time)","38479.10","38482.45","38461.40","38478.85"
"Tue Feb 01 2022 14:27:00 GMT+0530 (India Standard Time)","38474.45","38522.20","38472.45","38512.20"
"Tue Feb 01 2022 14:28:00 GMT+0530 (India Standard Time)","38511.15","38533.95","38511.15","38523.70"
"Tue Feb 01 2022 14:29:00 GMT+0530 (India Standard Time)","38520.80","38527.70","38484.05","38489.05"
"Tue Feb 01 2022 14:30:00 GMT+0530 (India Standard Time)","38486.35","38548.85","38486.35","38538.55"
"Tue Feb 01 2022 14:31:00 GMT+0530 (India Standard Time)","38539.60","38564.30","38533.25","38562.35"
"Tue Feb 01 2022 14:32:00 GMT+0530 (India Standard Time)","38562.60","38562.60","38521.10","38525.00"
"Tue Feb 01 2022 14:33:00 GMT+0530 (India Standard Time)","38521.00","38540.30","38507.15","38540.30"
"Tue Feb 01 2022 14:34:00 GMT+0530 (India Standard Time)","38540.15","38558.25","38522.80","38552.50"
"Tue Feb 01 2022 14:35:00 GMT+0530 (India Standard Time)","38552.55","38560.55","38539.70","38546.75"
"Tue Feb 01 2022 14:36:00 GMT+0530 (India Standard Time)","38552.70","38573.55","38548.15","38573.55"
"Tue Feb 01 2022 14:37:00 GMT+0530 (India Standard Time)","38572.90","38573.40","38526.75","38528.50"
"Tue Feb 01 2022 14:38:00 GMT+0530 (India Standard Time)","38522.80","38526.40","38476.40","38509.25"
"Tue Feb 01 2022 14:39:00 GMT+0530 (India Standard Time)","38508.95","38527.95","38480.10","38496.90"
"Tue Feb 01 2022 14:40:00 GMT+0530 (India Standard Time)","38495.70","38525.55","38471.10","38472.60"
"Tue Feb 01 2022 14:41:00 GMT+0530 (India Standard Time)","38472.25","38494.80","38461.85","38475.35"
"Tue Feb 01 2022 14:42:00 GMT+0530 (India Standard Time)","38488.55","38497.05","38450.40","38480.95"
"Tue Feb 01 2022 14:43:00 GMT+0530 (India Standard Time)","38480.75","38536.50","38474.00","38536.50"
"Tue Feb 01 2022 14:44:00 GMT+0530 (India Standard Time)","38531.10","38598.70","38528.50","38598.70"
"Tue Feb 01 2022 14:45:00 GMT+0530 (India Standard Time)","38594.65","38614.10","38574.90","38574.90"
"Tue Feb 01 2022 14:46:00 GMT+0530 (India Standard Time)","38573.30","38590.85","38541.60","38543.55"
"Tue Feb 01 2022 14:47:00 GMT+0530 (India Standard Time)","38543.10","38564.10","38540.75","38562.40"
"Tue Feb 01 2022 14:48:00 GMT+0530 (India Standard Time)","38561.00","38575.85","38527.80","38527.80"
"Tue Feb 01 2022 14:49:00 GMT+0530 (India Standard Time)","38533.45","38533.45","38491.95","38526.95"
"Tue Feb 01 2022 14:50:00 GMT+0530 (India Standard Time)","38526.95","38530.25","38428.80","38435.05"
"Tue Feb 01 2022 14:51:00 GMT+0530 (India Standard Time)","38437.85","38449.60","38360.10","38415.00"
"Tue Feb 01 2022 14:52:00 GMT+0530 (India Standard Time)","38424.70","38437.20","38403.10","38431.80"
"Tue Feb 01 2022 14:53:00 GMT+0530 (India Standard Time)","38430.70","38454.75","38430.70","38447.55"
"Tue Feb 01 2022 14:54:00 GMT+0530 (India Standard Time)","38444.15","38466.65","38440.45","38463.85"
"Tue Feb 01 2022 14:55:00 GMT+0530 (India Standard Time)","38465.05","38521.35","38463.15","38493.50"
"Tue Feb 01 2022 14:56:00 GMT+0530 (India Standard Time)","38494.90","38499.35","38457.20","38462.45"
"Tue Feb 01 2022 14:57:00 GMT+0530 (India Standard Time)","38458.50","38461.60","38435.85","38435.85"
"Tue Feb 01 2022 14:58:00 GMT+0530 (India Standard Time)","38437.80","38469.45","38430.75","38433.35"
"Tue Feb 01 2022 14:59:00 GMT+0530 (India Standard Time)","38434.75","38438.30","38400.95","38435.45"
"Tue Feb 01 2022 15:00:00 GMT+0530 (India Standard Time)","38433.05","38463.70","38346.05","38349.95"
"Tue Feb 01 2022 15:01:00 GMT+0530 (India Standard Time)","38350.85","38391.90","38335.60","38391.90"
"Tue Feb 01 2022 15:02:00 GMT+0530 (India Standard Time)","38393.95","38450.75","38391.80","38436.95"
"Tue Feb 01 2022 15:03:00 GMT+0530 (India Standard Time)","38429.50","38448.40","38409.75","38415.40"
"Tue Feb 01 2022 15:04:00 GMT+0530 (India Standard Time)","38417.85","38452.15","38413.50","38414.80"
