"Date","Open","High","Low","Close"
"Wed Apr 27 2022 10:51:00 GMT+0530 (India Standard Time)","36075.00","36075.00","36051.10","36056.15"
"Wed Apr 27 2022 10:52:00 GMT+0530 (India Standard Time)","36055.45","36070.60","36052.70","36055.80"
"Wed Apr 27 2022 10:53:00 GMT+0530 (India Standard Time)","36056.15","36063.85","36047.35","36061.15"
"Wed Apr 27 2022 10:54:00 GMT+0530 (India Standard Time)","36061.60","36062.05","36051.30","36052.45"
"Wed Apr 27 2022 10:55:00 GMT+0530 (India Standard Time)","36052.40","36061.20","36046.60","36056.25"
"Wed Apr 27 2022 10:56:00 GMT+0530 (India Standard Time)","36060.25","36062.20","36056.65","36057.35"
"Wed Apr 27 2022 10:57:00 GMT+0530 (India Standard Time)","36057.85","36075.25","36056.85","36075.25"
"Wed Apr 27 2022 10:58:00 GMT+0530 (India Standard Time)","36072.75","36079.35","36068.25","36071.65"
"Wed Apr 27 2022 10:59:00 GMT+0530 (India Standard Time)","36071.20","36076.05","36061.25","36062.60"
"Wed Apr 27 2022 11:00:00 GMT+0530 (India Standard Time)","36062.80","36067.55","36057.45","36062.75"
"Wed Apr 27 2022 11:01:00 GMT+0530 (India Standard Time)","36064.70","36069.80","36061.25","36068.90"
"Wed Apr 27 2022 11:02:00 GMT+0530 (India Standard Time)","36067.10","36069.40","36059.50","36061.75"
"Wed Apr 27 2022 11:03:00 GMT+0530 (India Standard Time)","36061.05","36066.95","36057.40","36060.55"
"Wed Apr 27 2022 11:04:00 GMT+0530 (India Standard Time)","36062.95","36067.05","36053.50","36054.35"
"Wed Apr 27 2022 11:05:00 GMT+0530 (India Standard Time)","36056.00","36061.75","36050.40","36061.05"
"Wed Apr 27 2022 11:06:00 GMT+0530 (India Standard Time)","36062.00","36077.55","36060.00","36077.55"
"Wed Apr 27 2022 11:07:00 GMT+0530 (India Standard Time)","36077.55","36082.25","36072.25","36080.60"
"Wed Apr 27 2022 11:08:00 GMT+0530 (India Standard Time)","36081.45","36081.45","36071.10","36072.60"
"Wed Apr 27 2022 11:09:00 GMT+0530 (India Standard Time)","36072.35","36082.05","36069.40","36082.05"
"Wed Apr 27 2022 11:10:00 GMT+0530 (India Standard Time)","36081.30","36093.95","36081.10","36083.40"
"Wed Apr 27 2022 11:11:00 GMT+0530 (India Standard Time)","36084.15","36091.40","36080.45","36090.60"
"Wed Apr 27 2022 11:12:00 GMT+0530 (India Standard Time)","36089.80","36100.10","36087.70","36098.90"
"Wed Apr 27 2022 11:13:00 GMT+0530 (India Standard Time)","36096.60","36105.40","36096.15","36103.30"
"Wed Apr 27 2022 11:14:00 GMT+0530 (India Standard Time)","36105.15","36105.15","36086.65","36087.55"
"Wed Apr 27 2022 11:15:00 GMT+0530 (India Standard Time)","36087.05","36087.05","36066.85","36067.60"
"Wed Apr 27 2022 11:16:00 GMT+0530 (India Standard Time)","36063.80","36067.00","36057.60","36060.90"
"Wed Apr 27 2022 11:17:00 GMT+0530 (India Standard Time)","36058.55","36059.45","36043.85","36051.40"
"Wed Apr 27 2022 11:18:00 GMT+0530 (India Standard Time)","36049.70","36052.55","36045.00","36046.45"
"Wed Apr 27 2022 11:19:00 GMT+0530 (India Standard Time)","36045.75","36050.65","36036.35","36050.65"
"Wed Apr 27 2022 11:20:00 GMT+0530 (India Standard Time)","36049.75","36061.70","36046.90","36061.70"
"Wed Apr 27 2022 11:21:00 GMT+0530 (India Standard Time)","36061.50","36063.50","36042.30","36048.35"
"Wed Apr 27 2022 11:22:00 GMT+0530 (India Standard Time)","36049.10","36051.45","36042.80","36048.60"
"Wed Apr 27 2022 11:23:00 GMT+0530 (India Standard Time)","36049.45","36058.75","36048.95","36051.70"
"Wed Apr 27 2022 11:24:00 GMT+0530 (India Standard Time)","36052.25","36052.40","36044.35","36047.85"
"Wed Apr 27 2022 11:25:00 GMT+0530 (India Standard Time)","36047.25","36050.10","36043.55","36048.65"
"Wed Apr 27 2022 11:26:00 GMT+0530 (India Standard Time)","36048.45","36053.05","36046.75","36052.50"
"Wed Apr 27 2022 11:27:00 GMT+0530 (India Standard Time)","36052.90","36065.20","36049.30","36054.60"
"Wed Apr 27 2022 11:28:00 GMT+0530 (India Standard Time)","36055.55","36059.25","36049.10","36052.30"
"Wed Apr 27 2022 11:29:00 GMT+0530 (India Standard Time)","36047.15","36049.00","36042.70","36042.70"
"Wed Apr 27 2022 11:30:00 GMT+0530 (India Standard Time)","36044.25","36044.25","35967.65","35969.30"
"Wed Apr 27 2022 11:31:00 GMT+0530 (India Standard Time)","35968.50","35988.45","35948.10","35980.35"
"Wed Apr 27 2022 11:32:00 GMT+0530 (India Standard Time)","35977.80","35981.45","35945.45","35954.40"
"Wed Apr 27 2022 11:33:00 GMT+0530 (India Standard Time)","35955.70","35958.00","35940.95","35945.10"
"Wed Apr 27 2022 11:34:00 GMT+0530 (India Standard Time)","35944.10","35946.15","35927.35","35939.90"
"Wed Apr 27 2022 11:35:00 GMT+0530 (India Standard Time)","35936.50","35945.15","35931.25","35939.60"
"Wed Apr 27 2022 11:36:00 GMT+0530 (India Standard Time)","35940.00","35953.25","35938.95","35948.85"
"Wed Apr 27 2022 11:37:00 GMT+0530 (India Standard Time)","35950.35","35952.60","35941.65","35941.65"
"Wed Apr 27 2022 11:38:00 GMT+0530 (India Standard Time)","35942.00","35947.35","35940.45","35940.45"
"Wed Apr 27 2022 11:39:00 GMT+0530 (India Standard Time)","35931.75","35952.90","35901.80","35952.10"
"Wed Apr 27 2022 11:40:00 GMT+0530 (India Standard Time)","35952.90","35955.10","35934.30","35936.50"
"Wed Apr 27 2022 11:41:00 GMT+0530 (India Standard Time)","35934.40","35938.15","35929.50","35929.50"
"Wed Apr 27 2022 11:42:00 GMT+0530 (India Standard Time)","35928.75","35933.25","35907.70","35909.35"
"Wed Apr 27 2022 11:43:00 GMT+0530 (India Standard Time)","35909.25","35935.50","35908.20","35928.70"
"Wed Apr 27 2022 11:44:00 GMT+0530 (India Standard Time)","35929.50","35932.80","35927.75","35927.90"
"Wed Apr 27 2022 11:45:00 GMT+0530 (India Standard Time)","35927.65","35927.65","35918.20","35920.05"
"Wed Apr 27 2022 11:46:00 GMT+0530 (India Standard Time)","35919.10","35922.90","35915.70","35916.00"
"Wed Apr 27 2022 11:47:00 GMT+0530 (India Standard Time)","35914.55","35951.70","35914.55","35946.70"
"Wed Apr 27 2022 11:48:00 GMT+0530 (India Standard Time)","35945.35","35947.25","35939.20","35940.25"
"Wed Apr 27 2022 11:49:00 GMT+0530 (India Standard Time)","35940.25","35944.80","35930.80","35942.50"
"Wed Apr 27 2022 11:50:00 GMT+0530 (India Standard Time)","35941.00","35954.30","35941.00","35951.60"
"Wed Apr 27 2022 11:51:00 GMT+0530 (India Standard Time)","35950.90","35954.75","35934.20","35954.65"
"Wed Apr 27 2022 11:52:00 GMT+0530 (India Standard Time)","35951.50","35979.80","35951.50","35977.70"
"Wed Apr 27 2022 11:53:00 GMT+0530 (India Standard Time)","35974.00","35977.00","35967.15","35969.00"
"Wed Apr 27 2022 11:54:00 GMT+0530 (India Standard Time)","35969.00","35986.85","35969.00","35980.35"
"Wed Apr 27 2022 11:55:00 GMT+0530 (India Standard Time)","35979.50","35991.35","35979.50","35991.35"
"Wed Apr 27 2022 11:56:00 GMT+0530 (India Standard Time)","35988.75","35993.65","35983.95","35986.80"
"Wed Apr 27 2022 11:57:00 GMT+0530 (India Standard Time)","35987.25","35991.10","35980.00","35982.25"
"Wed Apr 27 2022 11:58:00 GMT+0530 (India Standard Time)","35981.80","35982.10","35964.90","35974.55"
"Wed Apr 27 2022 11:59:00 GMT+0530 (India Standard Time)","35975.70","35977.30","35954.40","35956.85"
"Wed Apr 27 2022 12:00:00 GMT+0530 (India Standard Time)","35958.40","35963.30","35953.95","35962.60"
"Wed Apr 27 2022 12:01:00 GMT+0530 (India Standard Time)","35965.60","35970.20","35947.50","35951.25"
"Wed Apr 27 2022 12:02:00 GMT+0530 (India Standard Time)","35950.60","35956.30","35949.60","35955.10"
"Wed Apr 27 2022 12:03:00 GMT+0530 (India Standard Time)","35955.00","35965.90","35952.80","35959.75"
"Wed Apr 27 2022 12:04:00 GMT+0530 (India Standard Time)","35959.30","35967.50","35956.05","35966.75"
"Wed Apr 27 2022 12:05:00 GMT+0530 (India Standard Time)","35966.30","35969.65","35954.35","35959.90"
"Wed Apr 27 2022 12:06:00 GMT+0530 (India Standard Time)","35959.65","35959.65","35948.50","35948.75"
"Wed Apr 27 2022 12:07:00 GMT+0530 (India Standard Time)","35950.00","35950.75","35939.75","35941.55"
"Wed Apr 27 2022 12:08:00 GMT+0530 (India Standard Time)","35941.40","35954.80","35940.25","35954.80"
"Wed Apr 27 2022 12:09:00 GMT+0530 (India Standard Time)","35948.45","35955.00","35942.35","35943.25"
"Wed Apr 27 2022 12:10:00 GMT+0530 (India Standard Time)","35941.40","35948.00","35932.85","35945.90"
"Wed Apr 27 2022 12:11:00 GMT+0530 (India Standard Time)","35943.65","35946.95","35921.45","35929.70"
"Wed Apr 27 2022 12:12:00 GMT+0530 (India Standard Time)","35929.30","35940.00","35923.55","35931.60"
"Wed Apr 27 2022 12:13:00 GMT+0530 (India Standard Time)","35931.70","35941.35","35928.35","35928.35"
"Wed Apr 27 2022 12:14:00 GMT+0530 (India Standard Time)","35928.55","35940.75","35926.35","35939.45"
"Wed Apr 27 2022 12:15:00 GMT+0530 (India Standard Time)","35937.50","35939.10","35929.10","35931.90"
"Wed Apr 27 2022 12:16:00 GMT+0530 (India Standard Time)","35934.75","35942.00","35928.65","35936.55"
"Wed Apr 27 2022 12:17:00 GMT+0530 (India Standard Time)","35937.90","35941.90","35925.25","35941.00"
"Wed Apr 27 2022 12:18:00 GMT+0530 (India Standard Time)","35941.05","35946.65","35938.20","35941.15"
"Wed Apr 27 2022 12:19:00 GMT+0530 (India Standard Time)","35941.50","35954.20","35939.25","35953.25"
"Wed Apr 27 2022 12:20:00 GMT+0530 (India Standard Time)","35953.10","35969.45","35949.55","35965.65"
"Wed Apr 27 2022 12:21:00 GMT+0530 (India Standard Time)","35963.75","35989.75","35962.20","35988.65"
"Wed Apr 27 2022 12:22:00 GMT+0530 (India Standard Time)","35987.45","35990.50","35956.55","35959.65"
"Wed Apr 27 2022 12:23:00 GMT+0530 (India Standard Time)","35960.40","35966.05","35956.60","35960.95"
"Wed Apr 27 2022 12:24:00 GMT+0530 (India Standard Time)","35956.40","35960.30","35945.20","35952.50"
"Wed Apr 27 2022 12:25:00 GMT+0530 (India Standard Time)","35953.45","35958.75","35947.85","35948.10"
"Wed Apr 27 2022 12:26:00 GMT+0530 (India Standard Time)","35946.95","35948.05","35935.10","35942.60"
"Wed Apr 27 2022 12:27:00 GMT+0530 (India Standard Time)","35940.35","35941.70","35933.10","35938.20"
"Wed Apr 27 2022 12:28:00 GMT+0530 (India Standard Time)","35940.60","35949.95","35938.80","35943.95"
"Wed Apr 27 2022 12:29:00 GMT+0530 (India Standard Time)","35945.65","35952.35","35935.80","35935.80"
"Wed Apr 27 2022 12:30:00 GMT+0530 (India Standard Time)","35939.75","35954.50","35928.95","35948.75"
"Wed Apr 27 2022 12:31:00 GMT+0530 (India Standard Time)","35948.20","35952.15","35942.20","35946.80"
"Wed Apr 27 2022 12:32:00 GMT+0530 (India Standard Time)","35947.85","35966.95","35947.25","35964.75"
"Wed Apr 27 2022 12:33:00 GMT+0530 (India Standard Time)","35965.80","35967.20","35951.40","35952.75"
"Wed Apr 27 2022 12:34:00 GMT+0530 (India Standard Time)","35954.60","35958.60","35942.30","35944.50"
"Wed Apr 27 2022 12:35:00 GMT+0530 (India Standard Time)","35945.70","35964.20","35942.15","35958.30"
"Wed Apr 27 2022 12:36:00 GMT+0530 (India Standard Time)","35958.55","35963.00","35955.80","35957.95"
"Wed Apr 27 2022 12:37:00 GMT+0530 (India Standard Time)","35958.90","35959.05","35948.95","35949.05"
"Wed Apr 27 2022 12:38:00 GMT+0530 (India Standard Time)","35950.30","35963.45","35949.20","35960.35"
"Wed Apr 27 2022 12:39:00 GMT+0530 (India Standard Time)","35961.15","35961.15","35942.05","35945.80"
"Wed Apr 27 2022 12:40:00 GMT+0530 (India Standard Time)","35945.55","35949.40","35940.50","35944.15"
"Wed Apr 27 2022 12:41:00 GMT+0530 (India Standard Time)","35946.50","35966.80","35946.50","35960.55"
"Wed Apr 27 2022 12:42:00 GMT+0530 (India Standard Time)","35959.85","35962.95","35953.80","35958.00"
"Wed Apr 27 2022 12:43:00 GMT+0530 (India Standard Time)","35957.80","35961.95","35946.10","35951.15"
"Wed Apr 27 2022 12:44:00 GMT+0530 (India Standard Time)","35950.30","35950.30","35941.55","35944.10"
"Wed Apr 27 2022 12:45:00 GMT+0530 (India Standard Time)","35942.55","35946.20","35941.10","35942.50"
"Wed Apr 27 2022 12:46:00 GMT+0530 (India Standard Time)","35935.60","35937.55","35877.60","35893.40"
"Wed Apr 27 2022 12:47:00 GMT+0530 (India Standard Time)","35892.15","35892.25","35856.00","35873.55"
"Wed Apr 27 2022 12:48:00 GMT+0530 (India Standard Time)","35873.95","35899.90","35873.95","35887.00"
"Wed Apr 27 2022 12:49:00 GMT+0530 (India Standard Time)","35890.65","35900.00","35878.75","35884.25"
"Wed Apr 27 2022 12:50:00 GMT+0530 (India Standard Time)","35883.75","35891.75","35875.45","35875.45"
"Wed Apr 27 2022 12:51:00 GMT+0530 (India Standard Time)","35873.35","35880.65","35865.20","35874.65"
"Wed Apr 27 2022 12:52:00 GMT+0530 (India Standard Time)","35873.80","35873.95","35847.65","35847.65"
"Wed Apr 27 2022 12:53:00 GMT+0530 (India Standard Time)","35847.85","35852.50","35825.25","35851.35"
"Wed Apr 27 2022 12:54:00 GMT+0530 (India Standard Time)","35850.90","35859.00","35847.60","35853.35"
"Wed Apr 27 2022 12:55:00 GMT+0530 (India Standard Time)","35853.70","35870.35","35845.50","35850.10"
"Wed Apr 27 2022 12:56:00 GMT+0530 (India Standard Time)","35848.50","35849.75","35837.50","35842.65"
"Wed Apr 27 2022 12:57:00 GMT+0530 (India Standard Time)","35843.75","35848.95","35836.25","35836.25"
"Wed Apr 27 2022 12:58:00 GMT+0530 (India Standard Time)","35838.05","35840.05","35807.30","35823.00"
"Wed Apr 27 2022 12:59:00 GMT+0530 (India Standard Time)","35820.80","35820.80","35762.25","35764.20"
"Wed Apr 27 2022 13:00:00 GMT+0530 (India Standard Time)","35765.05","35787.10","35759.60","35777.05"
"Wed Apr 27 2022 13:01:00 GMT+0530 (India Standard Time)","35778.05","35781.20","35748.55","35764.05"
"Wed Apr 27 2022 13:02:00 GMT+0530 (India Standard Time)","35766.10","35786.20","35765.00","35782.45"
"Wed Apr 27 2022 13:03:00 GMT+0530 (India Standard Time)","35780.40","35840.15","35780.40","35840.15"
"Wed Apr 27 2022 13:04:00 GMT+0530 (India Standard Time)","35836.55","35836.55","35792.15","35801.45"
"Wed Apr 27 2022 13:05:00 GMT+0530 (India Standard Time)","35801.05","35816.90","35799.90","35809.70"
"Wed Apr 27 2022 13:06:00 GMT+0530 (India Standard Time)","35804.35","35817.85","35796.30","35802.90"
"Wed Apr 27 2022 13:07:00 GMT+0530 (India Standard Time)","35804.80","35806.10","35784.90","35788.15"
"Wed Apr 27 2022 13:08:00 GMT+0530 (India Standard Time)","35790.05","35813.45","35787.10","35813.45"
"Wed Apr 27 2022 13:09:00 GMT+0530 (India Standard Time)","35813.30","35826.90","35803.95","35822.65"
"Wed Apr 27 2022 13:10:00 GMT+0530 (India Standard Time)","35821.10","35823.80","35802.75","35810.05"
"Wed Apr 27 2022 13:11:00 GMT+0530 (India Standard Time)","35809.20","35818.80","35796.40","35799.35"
"Wed Apr 27 2022 13:12:00 GMT+0530 (India Standard Time)","35795.55","35801.40","35776.30","35781.95"
"Wed Apr 27 2022 13:13:00 GMT+0530 (India Standard Time)","35785.50","35800.40","35778.70","35800.40"
"Wed Apr 27 2022 13:14:00 GMT+0530 (India Standard Time)","35801.65","35807.75","35794.50","35798.40"
"Wed Apr 27 2022 13:15:00 GMT+0530 (India Standard Time)","35798.05","35823.10","35797.55","35820.90"
"Wed Apr 27 2022 13:16:00 GMT+0530 (India Standard Time)","35824.90","35843.65","35816.45","35843.65"
"Wed Apr 27 2022 13:17:00 GMT+0530 (India Standard Time)","35841.85","35863.60","35839.40","35855.30"
"Wed Apr 27 2022 13:18:00 GMT+0530 (India Standard Time)","35857.25","35860.15","35846.45","35859.10"
"Wed Apr 27 2022 13:19:00 GMT+0530 (India Standard Time)","35858.90","35862.20","35857.00","35857.95"
"Wed Apr 27 2022 13:20:00 GMT+0530 (India Standard Time)","35857.30","35861.10","35851.00","35860.10"
"Wed Apr 27 2022 13:21:00 GMT+0530 (India Standard Time)","35859.80","35892.45","35859.80","35881.85"
"Wed Apr 27 2022 13:22:00 GMT+0530 (India Standard Time)","35884.75","35906.95","35876.85","35906.10"
"Wed Apr 27 2022 13:23:00 GMT+0530 (India Standard Time)","35908.00","35911.65","35900.20","35907.20"
"Wed Apr 27 2022 13:24:00 GMT+0530 (India Standard Time)","35906.75","35917.70","35904.20","35906.95"
"Wed Apr 27 2022 13:25:00 GMT+0530 (India Standard Time)","35908.85","35910.95","35890.85","35895.15"
"Wed Apr 27 2022 13:26:00 GMT+0530 (India Standard Time)","35893.65","35922.30","35893.65","35918.70"
"Wed Apr 27 2022 13:27:00 GMT+0530 (India Standard Time)","35920.80","35936.60","35915.40","35925.40"
"Wed Apr 27 2022 13:28:00 GMT+0530 (India Standard Time)","35922.20","35926.10","35901.40","35905.95"
"Wed Apr 27 2022 13:29:00 GMT+0530 (India Standard Time)","35907.50","35913.20","35899.35","35902.20"
"Wed Apr 27 2022 13:30:00 GMT+0530 (India Standard Time)","35904.90","35915.20","35900.65","35908.90"
"Wed Apr 27 2022 13:31:00 GMT+0530 (India Standard Time)","35909.10","35941.40","35909.10","35930.85"
"Wed Apr 27 2022 13:32:00 GMT+0530 (India Standard Time)","35933.20","35934.05","35920.45","35920.60"
"Wed Apr 27 2022 13:33:00 GMT+0530 (India Standard Time)","35919.95","35924.65","35900.55","35905.15"
"Wed Apr 27 2022 13:34:00 GMT+0530 (India Standard Time)","35908.90","35917.65","35902.60","35902.80"
"Wed Apr 27 2022 13:35:00 GMT+0530 (India Standard Time)","35901.95","35905.80","35885.15","35896.80"
"Wed Apr 27 2022 13:36:00 GMT+0530 (India Standard Time)","35894.95","35902.10","35891.95","35893.40"
"Wed Apr 27 2022 13:37:00 GMT+0530 (India Standard Time)","35892.40","35924.60","35892.40","35918.55"
"Wed Apr 27 2022 13:38:00 GMT+0530 (India Standard Time)","35918.35","35923.65","35911.10","35921.15"
"Wed Apr 27 2022 13:39:00 GMT+0530 (India Standard Time)","35920.50","35933.40","35918.90","35933.40"
"Wed Apr 27 2022 13:40:00 GMT+0530 (India Standard Time)","35933.40","35939.40","35926.95","35927.25"
"Wed Apr 27 2022 13:41:00 GMT+0530 (India Standard Time)","35929.10","35932.80","35918.90","35924.30"
"Wed Apr 27 2022 13:42:00 GMT+0530 (India Standard Time)","35920.50","35956.80","35918.25","35956.80"
"Wed Apr 27 2022 13:43:00 GMT+0530 (India Standard Time)","35959.50","35962.85","35939.40","35948.30"
"Wed Apr 27 2022 13:44:00 GMT+0530 (India Standard Time)","35949.90","35957.60","35948.70","35956.15"
"Wed Apr 27 2022 13:45:00 GMT+0530 (India Standard Time)","35950.30","35970.75","35950.30","35970.20"
"Wed Apr 27 2022 13:46:00 GMT+0530 (India Standard Time)","35968.80","36006.50","35968.55","35997.65"
"Wed Apr 27 2022 13:47:00 GMT+0530 (India Standard Time)","35997.85","36013.05","35988.65","36007.85"
"Wed Apr 27 2022 13:48:00 GMT+0530 (India Standard Time)","36006.00","36016.75","36001.50","36015.50"
"Wed Apr 27 2022 13:49:00 GMT+0530 (India Standard Time)","36014.10","36022.05","35999.10","36001.70"
"Wed Apr 27 2022 13:50:00 GMT+0530 (India Standard Time)","36004.50","36013.85","35994.25","36009.30"
"Wed Apr 27 2022 13:51:00 GMT+0530 (India Standard Time)","36006.00","36013.25","35997.40","35997.40"
"Wed Apr 27 2022 13:52:00 GMT+0530 (India Standard Time)","35996.80","36003.85","35991.40","35997.65"
"Wed Apr 27 2022 13:53:00 GMT+0530 (India Standard Time)","35997.70","35999.10","35985.40","35996.55"
"Wed Apr 27 2022 13:54:00 GMT+0530 (India Standard Time)","35992.65","36002.70","35992.65","36000.60"
"Wed Apr 27 2022 13:55:00 GMT+0530 (India Standard Time)","36002.70","36004.95","35980.70","35988.25"
"Wed Apr 27 2022 13:56:00 GMT+0530 (India Standard Time)","35988.05","35999.85","35987.40","35996.65"
"Wed Apr 27 2022 13:57:00 GMT+0530 (India Standard Time)","35995.10","35996.95","35966.70","35968.25"
"Wed Apr 27 2022 13:58:00 GMT+0530 (India Standard Time)","35968.75","35970.10","35942.50","35953.70"
"Wed Apr 27 2022 13:59:00 GMT+0530 (India Standard Time)","35949.75","35963.10","35944.20","35945.20"
"Wed Apr 27 2022 14:00:00 GMT+0530 (India Standard Time)","35946.45","35955.40","35945.70","35951.65"
"Wed Apr 27 2022 14:01:00 GMT+0530 (India Standard Time)","35949.05","35962.25","35949.05","35954.90"
"Wed Apr 27 2022 14:02:00 GMT+0530 (India Standard Time)","35959.15","35961.35","35935.90","35947.20"
"Wed Apr 27 2022 14:03:00 GMT+0530 (India Standard Time)","35944.75","35962.05","35936.45","35945.80"
"Wed Apr 27 2022 14:04:00 GMT+0530 (India Standard Time)","35939.85","35942.60","35919.80","35930.85"
"Wed Apr 27 2022 14:05:00 GMT+0530 (India Standard Time)","35924.50","35928.70","35914.15","35923.10"
"Wed Apr 27 2022 14:06:00 GMT+0530 (India Standard Time)","35921.10","35961.45","35917.45","35943.85"
"Wed Apr 27 2022 14:07:00 GMT+0530 (India Standard Time)","35947.25","35971.70","35944.20","35971.70"
"Wed Apr 27 2022 14:08:00 GMT+0530 (India Standard Time)","35969.30","35977.30","35958.50","35965.15"
"Wed Apr 27 2022 14:09:00 GMT+0530 (India Standard Time)","35962.75","35970.75","35960.80","35965.90"
"Wed Apr 27 2022 14:10:00 GMT+0530 (India Standard Time)","35964.00","35969.95","35958.60","35965.45"
"Wed Apr 27 2022 14:11:00 GMT+0530 (India Standard Time)","35967.50","35971.55","35952.70","35955.50"
"Wed Apr 27 2022 14:12:00 GMT+0530 (India Standard Time)","35955.70","35968.45","35952.55","35965.05"
"Wed Apr 27 2022 14:13:00 GMT+0530 (India Standard Time)","35964.20","35969.55","35957.05","35962.30"
"Wed Apr 27 2022 14:14:00 GMT+0530 (India Standard Time)","35960.45","35989.80","35960.45","35980.90"
"Wed Apr 27 2022 14:15:00 GMT+0530 (India Standard Time)","35982.40","35991.00","35979.20","35983.15"
"Wed Apr 27 2022 14:16:00 GMT+0530 (India Standard Time)","35983.00","35984.90","35958.80","35958.80"
"Wed Apr 27 2022 14:17:00 GMT+0530 (India Standard Time)","35960.60","35961.70","35942.30","35944.10"
"Wed Apr 27 2022 14:18:00 GMT+0530 (India Standard Time)","35945.90","35955.60","35926.65","35931.80"
"Wed Apr 27 2022 14:19:00 GMT+0530 (India Standard Time)","35934.60","35949.40","35924.60","35933.60"
"Wed Apr 27 2022 14:20:00 GMT+0530 (India Standard Time)","35934.25","35937.15","35917.90","35919.45"
"Wed Apr 27 2022 14:21:00 GMT+0530 (India Standard Time)","35925.00","35925.00","35907.80","35908.05"
"Wed Apr 27 2022 14:22:00 GMT+0530 (India Standard Time)","35908.75","35913.15","35891.25","35892.60"
"Wed Apr 27 2022 14:23:00 GMT+0530 (India Standard Time)","35891.75","35927.60","35891.75","35923.15"
"Wed Apr 27 2022 14:24:00 GMT+0530 (India Standard Time)","35923.50","35960.25","35923.50","35942.30"
"Wed Apr 27 2022 14:25:00 GMT+0530 (India Standard Time)","35940.90","35956.10","35938.05","35938.05"
"Wed Apr 27 2022 14:26:00 GMT+0530 (India Standard Time)","35935.80","35964.75","35935.80","35964.70"
"Wed Apr 27 2022 14:27:00 GMT+0530 (India Standard Time)","35965.50","35971.40","35956.10","35963.15"
"Wed Apr 27 2022 14:28:00 GMT+0530 (India Standard Time)","35962.35","35970.25","35951.15","35969.00"
"Wed Apr 27 2022 14:29:00 GMT+0530 (India Standard Time)","35970.35","35974.95","35956.60","35959.55"
"Wed Apr 27 2022 14:30:00 GMT+0530 (India Standard Time)","35957.80","35973.30","35951.65","35969.70"
"Wed Apr 27 2022 14:31:00 GMT+0530 (India Standard Time)","35966.65","35991.45","35966.50","35991.45"
"Wed Apr 27 2022 14:32:00 GMT+0530 (India Standard Time)","35989.95","35994.30","35971.35","35974.70"
"Wed Apr 27 2022 14:33:00 GMT+0530 (India Standard Time)","35977.65","35982.20","35960.70","35981.55"
"Wed Apr 27 2022 14:34:00 GMT+0530 (India Standard Time)","35982.65","35986.25","35973.55","35981.60"
"Wed Apr 27 2022 14:35:00 GMT+0530 (India Standard Time)","35983.70","35983.70","35956.40","35967.30"
"Wed Apr 27 2022 14:36:00 GMT+0530 (India Standard Time)","35966.45","35975.95","35964.05","35974.75"
"Wed Apr 27 2022 14:37:00 GMT+0530 (India Standard Time)","35972.70","35977.80","35956.55","35959.25"
"Wed Apr 27 2022 14:38:00 GMT+0530 (India Standard Time)","35959.30","35967.35","35954.75","35967.00"
"Wed Apr 27 2022 14:39:00 GMT+0530 (India Standard Time)","35966.70","35973.00","35961.95","35971.05"
"Wed Apr 27 2022 14:40:00 GMT+0530 (India Standard Time)","35971.65","36027.25","35967.10","36026.90"
"Wed Apr 27 2022 14:41:00 GMT+0530 (India Standard Time)","36031.60","36081.40","36030.45","36081.00"
"Wed Apr 27 2022 14:42:00 GMT+0530 (India Standard Time)","36078.75","36091.45","36061.75","36073.65"
"Wed Apr 27 2022 14:43:00 GMT+0530 (India Standard Time)","36073.35","36073.35","36055.10","36064.65"
"Wed Apr 27 2022 14:44:00 GMT+0530 (India Standard Time)","36065.65","36069.90","36058.50","36066.90"
"Wed Apr 27 2022 14:45:00 GMT+0530 (India Standard Time)","36065.30","36073.15","36055.45","36061.55"
"Wed Apr 27 2022 14:46:00 GMT+0530 (India Standard Time)","36061.10","36066.95","36058.25","36064.50"
"Wed Apr 27 2022 14:47:00 GMT+0530 (India Standard Time)","36063.10","36069.00","36049.80","36051.80"
"Wed Apr 27 2022 14:48:00 GMT+0530 (India Standard Time)","36052.10","36052.10","36035.20","36040.95"
"Wed Apr 27 2022 14:49:00 GMT+0530 (India Standard Time)","36043.10","36061.50","36041.05","36055.25"
"Wed Apr 27 2022 14:50:00 GMT+0530 (India Standard Time)","36053.85","36076.85","36052.80","36064.20"
"Wed Apr 27 2022 14:51:00 GMT+0530 (India Standard Time)","36064.80","36070.90","36062.45","36064.00"
"Wed Apr 27 2022 14:52:00 GMT+0530 (India Standard Time)","36062.35","36068.70","36055.95","36065.40"
"Wed Apr 27 2022 14:53:00 GMT+0530 (India Standard Time)","36067.45","36077.65","36062.65","36067.40"
"Wed Apr 27 2022 14:54:00 GMT+0530 (India Standard Time)","36065.80","36069.00","36056.60","36057.30"
"Wed Apr 27 2022 14:55:00 GMT+0530 (India Standard Time)","36056.25","36068.70","36048.45","36052.20"
"Wed Apr 27 2022 14:56:00 GMT+0530 (India Standard Time)","36053.40","36056.95","36047.85","36056.95"
"Wed Apr 27 2022 14:57:00 GMT+0530 (India Standard Time)","36056.25","36108.90","36053.10","36089.25"
"Wed Apr 27 2022 14:58:00 GMT+0530 (India Standard Time)","36087.40","36103.95","36086.60","36091.80"
"Wed Apr 27 2022 14:59:00 GMT+0530 (India Standard Time)","36095.40","36105.75","36082.60","36104.40"
