"Date","Open","High","Low","Close"
"Tue Feb 22 2022 10:53:00 GMT+0530 (India Standard Time)","37149.55","37164.65","37149.15","37154.10"
"Tue Feb 22 2022 10:54:00 GMT+0530 (India Standard Time)","37151.00","37156.60","37136.10","37141.40"
"Tue Feb 22 2022 10:55:00 GMT+0530 (India Standard Time)","37142.55","37161.70","37142.35","37156.05"
"Tue Feb 22 2022 10:56:00 GMT+0530 (India Standard Time)","37154.15","37176.30","37152.75","37171.25"
"Tue Feb 22 2022 10:57:00 GMT+0530 (India Standard Time)","37169.85","37195.60","37169.85","37187.75"
"Tue Feb 22 2022 10:58:00 GMT+0530 (India Standard Time)","37187.75","37190.95","37175.85","37178.70"
"Tue Feb 22 2022 10:59:00 GMT+0530 (India Standard Time)","37178.50","37218.70","37178.50","37218.70"
"Tue Feb 22 2022 11:00:00 GMT+0530 (India Standard Time)","37215.15","37253.15","37215.15","37237.10"
"Tue Feb 22 2022 11:01:00 GMT+0530 (India Standard Time)","37236.70","37246.05","37236.70","37243.65"
"Tue Feb 22 2022 11:02:00 GMT+0530 (India Standard Time)","37249.60","37283.05","37249.60","37273.30"
"Tue Feb 22 2022 11:03:00 GMT+0530 (India Standard Time)","37274.40","37281.80","37246.85","37255.10"
"Tue Feb 22 2022 11:04:00 GMT+0530 (India Standard Time)","37252.35","37265.10","37246.65","37262.25"
"Tue Feb 22 2022 11:05:00 GMT+0530 (India Standard Time)","37269.20","37270.85","37257.05","37263.15"
"Tue Feb 22 2022 11:06:00 GMT+0530 (India Standard Time)","37263.65","37294.90","37262.35","37279.70"
"Tue Feb 22 2022 11:07:00 GMT+0530 (India Standard Time)","37278.95","37278.95","37253.80","37254.80"
"Tue Feb 22 2022 11:08:00 GMT+0530 (India Standard Time)","37253.95","37288.40","37253.95","37277.35"
"Tue Feb 22 2022 11:09:00 GMT+0530 (India Standard Time)","37280.75","37305.25","37276.00","37296.10"
"Tue Feb 22 2022 11:10:00 GMT+0530 (India Standard Time)","37295.45","37304.20","37262.10","37271.85"
"Tue Feb 22 2022 11:11:00 GMT+0530 (India Standard Time)","37267.45","37281.80","37263.60","37269.50"
"Tue Feb 22 2022 11:12:00 GMT+0530 (India Standard Time)","37272.20","37273.85","37245.00","37268.35"
"Tue Feb 22 2022 11:13:00 GMT+0530 (India Standard Time)","37271.60","37281.20","37268.40","37273.95"
"Tue Feb 22 2022 11:14:00 GMT+0530 (India Standard Time)","37275.85","37285.75","37259.25","37263.10"
"Tue Feb 22 2022 11:15:00 GMT+0530 (India Standard Time)","37269.25","37269.70","37255.15","37260.45"
"Tue Feb 22 2022 11:16:00 GMT+0530 (India Standard Time)","37261.65","37280.65","37235.95","37280.65"
"Tue Feb 22 2022 11:17:00 GMT+0530 (India Standard Time)","37278.70","37293.75","37277.70","37291.40"
"Tue Feb 22 2022 11:18:00 GMT+0530 (India Standard Time)","37292.45","37304.75","37292.45","37299.20"
"Tue Feb 22 2022 11:19:00 GMT+0530 (India Standard Time)","37301.25","37328.15","37294.75","37322.85"
"Tue Feb 22 2022 11:20:00 GMT+0530 (India Standard Time)","37326.40","37344.50","37325.35","37331.85"
"Tue Feb 22 2022 11:21:00 GMT+0530 (India Standard Time)","37336.95","37343.85","37311.65","37333.25"
"Tue Feb 22 2022 11:22:00 GMT+0530 (India Standard Time)","37331.30","37336.45","37306.65","37306.65"
"Tue Feb 22 2022 11:23:00 GMT+0530 (India Standard Time)","37307.20","37313.00","37286.95","37312.05"
"Tue Feb 22 2022 11:24:00 GMT+0530 (India Standard Time)","37312.00","37329.00","37312.00","37329.00"
"Tue Feb 22 2022 11:25:00 GMT+0530 (India Standard Time)","37325.90","37332.20","37318.15","37331.40"
"Tue Feb 22 2022 11:26:00 GMT+0530 (India Standard Time)","37331.10","37334.50","37323.55","37331.55"
"Tue Feb 22 2022 11:27:00 GMT+0530 (India Standard Time)","37331.50","37334.45","37320.85","37322.40"
"Tue Feb 22 2022 11:28:00 GMT+0530 (India Standard Time)","37322.35","37326.75","37307.00","37319.60"
"Tue Feb 22 2022 11:29:00 GMT+0530 (India Standard Time)","37320.20","37325.40","37312.30","37319.40"
"Tue Feb 22 2022 11:30:00 GMT+0530 (India Standard Time)","37320.20","37346.80","37301.65","37345.10"
"Tue Feb 22 2022 11:31:00 GMT+0530 (India Standard Time)","37354.80","37364.20","37350.45","37351.50"
"Tue Feb 22 2022 11:32:00 GMT+0530 (India Standard Time)","37348.70","37359.50","37343.80","37357.85"
"Tue Feb 22 2022 11:33:00 GMT+0530 (India Standard Time)","37359.75","37359.75","37328.90","37329.00"
"Tue Feb 22 2022 11:34:00 GMT+0530 (India Standard Time)","37324.95","37342.10","37317.15","37317.60"
"Tue Feb 22 2022 11:35:00 GMT+0530 (India Standard Time)","37318.50","37322.80","37275.60","37288.20"
"Tue Feb 22 2022 11:36:00 GMT+0530 (India Standard Time)","37287.00","37329.70","37287.00","37327.65"
"Tue Feb 22 2022 11:37:00 GMT+0530 (India Standard Time)","37328.40","37343.45","37328.20","37340.00"
"Tue Feb 22 2022 11:38:00 GMT+0530 (India Standard Time)","37339.70","37342.05","37310.45","37327.85"
"Tue Feb 22 2022 11:39:00 GMT+0530 (India Standard Time)","37325.55","37331.45","37292.60","37303.90"
"Tue Feb 22 2022 11:40:00 GMT+0530 (India Standard Time)","37304.60","37331.55","37302.75","37331.55"
"Tue Feb 22 2022 11:41:00 GMT+0530 (India Standard Time)","37329.10","37346.20","37329.10","37339.10"
"Tue Feb 22 2022 11:42:00 GMT+0530 (India Standard Time)","37339.10","37343.45","37326.60","37330.65"
"Tue Feb 22 2022 11:43:00 GMT+0530 (India Standard Time)","37330.75","37342.65","37330.75","37335.85"
"Tue Feb 22 2022 11:44:00 GMT+0530 (India Standard Time)","37340.10","37354.25","37333.55","37350.75"
"Tue Feb 22 2022 11:45:00 GMT+0530 (India Standard Time)","37353.75","37367.90","37347.70","37351.90"
"Tue Feb 22 2022 11:46:00 GMT+0530 (India Standard Time)","37352.50","37357.00","37338.25","37348.80"
"Tue Feb 22 2022 11:47:00 GMT+0530 (India Standard Time)","37349.25","37352.25","37328.55","37328.75"
"Tue Feb 22 2022 11:48:00 GMT+0530 (India Standard Time)","37328.00","37332.25","37310.50","37310.50"
"Tue Feb 22 2022 11:49:00 GMT+0530 (India Standard Time)","37315.60","37333.10","37314.75","37328.65"
"Tue Feb 22 2022 11:50:00 GMT+0530 (India Standard Time)","37328.50","37330.90","37283.60","37283.60"
"Tue Feb 22 2022 11:51:00 GMT+0530 (India Standard Time)","37284.70","37298.05","37277.40","37297.00"
"Tue Feb 22 2022 11:52:00 GMT+0530 (India Standard Time)","37294.55","37298.15","37263.60","37268.95"
"Tue Feb 22 2022 11:53:00 GMT+0530 (India Standard Time)","37267.65","37296.80","37265.55","37285.30"
"Tue Feb 22 2022 11:54:00 GMT+0530 (India Standard Time)","37285.20","37309.00","37283.90","37298.90"
"Tue Feb 22 2022 11:55:00 GMT+0530 (India Standard Time)","37298.35","37302.85","37265.30","37268.10"
"Tue Feb 22 2022 11:56:00 GMT+0530 (India Standard Time)","37263.35","37274.70","37209.15","37222.95"
"Tue Feb 22 2022 11:57:00 GMT+0530 (India Standard Time)","37221.65","37245.60","37217.50","37229.35"
"Tue Feb 22 2022 11:58:00 GMT+0530 (India Standard Time)","37230.05","37245.80","37217.00","37217.00"
"Tue Feb 22 2022 11:59:00 GMT+0530 (India Standard Time)","37219.45","37222.75","37198.65","37205.80"
"Tue Feb 22 2022 12:00:00 GMT+0530 (India Standard Time)","37210.30","37242.85","37197.95","37239.35"
"Tue Feb 22 2022 12:01:00 GMT+0530 (India Standard Time)","37242.10","37242.10","37179.05","37184.10"
"Tue Feb 22 2022 12:02:00 GMT+0530 (India Standard Time)","37179.60","37191.65","37171.25","37175.40"
"Tue Feb 22 2022 12:03:00 GMT+0530 (India Standard Time)","37176.15","37193.10","37169.95","37182.80"
"Tue Feb 22 2022 12:04:00 GMT+0530 (India Standard Time)","37180.95","37203.30","37173.75","37201.10"
"Tue Feb 22 2022 12:05:00 GMT+0530 (India Standard Time)","37200.40","37228.30","37200.40","37221.35"
"Tue Feb 22 2022 12:06:00 GMT+0530 (India Standard Time)","37224.15","37256.90","37224.15","37254.95"
"Tue Feb 22 2022 12:07:00 GMT+0530 (India Standard Time)","37252.80","37263.30","37240.25","37255.60"
"Tue Feb 22 2022 12:08:00 GMT+0530 (India Standard Time)","37252.95","37270.80","37252.95","37269.40"
"Tue Feb 22 2022 12:09:00 GMT+0530 (India Standard Time)","37269.40","37271.40","37257.35","37259.25"
"Tue Feb 22 2022 12:10:00 GMT+0530 (India Standard Time)","37258.25","37274.85","37254.60","37263.95"
"Tue Feb 22 2022 12:11:00 GMT+0530 (India Standard Time)","37261.25","37264.50","37236.85","37240.90"
"Tue Feb 22 2022 12:12:00 GMT+0530 (India Standard Time)","37246.35","37270.95","37243.45","37262.95"
"Tue Feb 22 2022 12:13:00 GMT+0530 (India Standard Time)","37266.45","37279.45","37264.95","37273.15"
"Tue Feb 22 2022 12:14:00 GMT+0530 (India Standard Time)","37274.85","37274.85","37229.90","37231.20"
"Tue Feb 22 2022 12:15:00 GMT+0530 (India Standard Time)","37228.85","37236.85","37206.45","37236.25"
"Tue Feb 22 2022 12:16:00 GMT+0530 (India Standard Time)","37242.35","37270.15","37241.40","37267.10"
"Tue Feb 22 2022 12:17:00 GMT+0530 (India Standard Time)","37267.40","37267.90","37244.90","37262.95"
"Tue Feb 22 2022 12:18:00 GMT+0530 (India Standard Time)","37261.75","37269.40","37237.30","37246.55"
"Tue Feb 22 2022 12:19:00 GMT+0530 (India Standard Time)","37248.05","37253.10","37240.75","37246.25"
"Tue Feb 22 2022 12:20:00 GMT+0530 (India Standard Time)","37243.60","37247.80","37212.75","37218.90"
"Tue Feb 22 2022 12:21:00 GMT+0530 (India Standard Time)","37215.35","37246.15","37210.70","37235.90"
"Tue Feb 22 2022 12:22:00 GMT+0530 (India Standard Time)","37234.90","37265.60","37234.90","37265.60"
"Tue Feb 22 2022 12:23:00 GMT+0530 (India Standard Time)","37266.40","37272.15","37233.35","37243.15"
"Tue Feb 22 2022 12:24:00 GMT+0530 (India Standard Time)","37243.70","37245.70","37226.30","37237.80"
"Tue Feb 22 2022 12:25:00 GMT+0530 (India Standard Time)","37236.60","37245.75","37210.20","37212.00"
"Tue Feb 22 2022 12:26:00 GMT+0530 (India Standard Time)","37213.25","37219.20","37181.90","37181.90"
"Tue Feb 22 2022 12:27:00 GMT+0530 (India Standard Time)","37183.90","37208.20","37183.90","37189.60"
"Tue Feb 22 2022 12:28:00 GMT+0530 (India Standard Time)","37191.20","37212.15","37187.00","37192.40"
"Tue Feb 22 2022 12:29:00 GMT+0530 (India Standard Time)","37193.65","37207.70","37193.55","37200.85"
"Tue Feb 22 2022 12:30:00 GMT+0530 (India Standard Time)","37200.05","37203.40","37143.00","37151.80"
"Tue Feb 22 2022 12:31:00 GMT+0530 (India Standard Time)","37150.65","37175.10","37147.20","37169.15"
"Tue Feb 22 2022 12:32:00 GMT+0530 (India Standard Time)","37167.15","37188.85","37162.10","37188.20"
"Tue Feb 22 2022 12:33:00 GMT+0530 (India Standard Time)","37189.15","37199.45","37173.35","37199.45"
"Tue Feb 22 2022 12:34:00 GMT+0530 (India Standard Time)","37194.60","37220.80","37194.60","37218.25"
"Tue Feb 22 2022 12:35:00 GMT+0530 (India Standard Time)","37220.35","37232.45","37189.40","37189.40"
"Tue Feb 22 2022 12:36:00 GMT+0530 (India Standard Time)","37191.45","37217.05","37191.45","37214.05"
"Tue Feb 22 2022 12:37:00 GMT+0530 (India Standard Time)","37211.50","37233.70","37208.55","37229.85"
"Tue Feb 22 2022 12:38:00 GMT+0530 (India Standard Time)","37226.50","37226.95","37198.60","37208.95"
"Tue Feb 22 2022 12:39:00 GMT+0530 (India Standard Time)","37205.75","37208.35","37196.95","37204.65"
"Tue Feb 22 2022 12:40:00 GMT+0530 (India Standard Time)","37203.30","37231.75","37203.30","37227.40"
"Tue Feb 22 2022 12:41:00 GMT+0530 (India Standard Time)","37223.90","37227.40","37203.20","37203.55"
"Tue Feb 22 2022 12:42:00 GMT+0530 (India Standard Time)","37201.05","37221.55","37201.05","37218.00"
"Tue Feb 22 2022 12:43:00 GMT+0530 (India Standard Time)","37217.30","37227.50","37211.25","37218.95"
"Tue Feb 22 2022 12:44:00 GMT+0530 (India Standard Time)","37213.35","37223.35","37196.80","37196.80"
"Tue Feb 22 2022 12:45:00 GMT+0530 (India Standard Time)","37187.15","37204.30","37163.55","37165.65"
"Tue Feb 22 2022 12:46:00 GMT+0530 (India Standard Time)","37163.70","37180.55","37158.50","37179.65"
"Tue Feb 22 2022 12:47:00 GMT+0530 (India Standard Time)","37179.50","37189.75","37162.15","37165.20"
"Tue Feb 22 2022 12:48:00 GMT+0530 (India Standard Time)","37163.60","37175.30","37157.85","37161.65"
"Tue Feb 22 2022 12:49:00 GMT+0530 (India Standard Time)","37160.05","37172.25","37151.05","37168.20"
"Tue Feb 22 2022 12:50:00 GMT+0530 (India Standard Time)","37167.50","37186.80","37163.60","37186.80"
"Tue Feb 22 2022 12:51:00 GMT+0530 (India Standard Time)","37187.00","37193.70","37169.75","37181.95"
"Tue Feb 22 2022 12:52:00 GMT+0530 (India Standard Time)","37176.95","37186.50","37170.80","37184.95"
"Tue Feb 22 2022 12:53:00 GMT+0530 (India Standard Time)","37183.70","37186.10","37170.15","37175.50"
"Tue Feb 22 2022 12:54:00 GMT+0530 (India Standard Time)","37172.80","37177.45","37137.55","37145.05"
"Tue Feb 22 2022 12:55:00 GMT+0530 (India Standard Time)","37142.90","37162.65","37121.65","37124.35"
"Tue Feb 22 2022 12:56:00 GMT+0530 (India Standard Time)","37128.50","37162.90","37123.40","37150.10"
"Tue Feb 22 2022 12:57:00 GMT+0530 (India Standard Time)","37148.70","37156.55","37133.90","37139.00"
"Tue Feb 22 2022 12:58:00 GMT+0530 (India Standard Time)","37139.65","37150.35","37109.70","37109.70"
"Tue Feb 22 2022 12:59:00 GMT+0530 (India Standard Time)","37112.40","37118.25","37099.35","37103.85"
"Tue Feb 22 2022 13:00:00 GMT+0530 (India Standard Time)","37102.20","37130.65","37102.20","37114.05"
"Tue Feb 22 2022 13:01:00 GMT+0530 (India Standard Time)","37116.75","37116.75","37098.95","37106.80"
"Tue Feb 22 2022 13:02:00 GMT+0530 (India Standard Time)","37103.70","37117.90","37102.25","37115.05"
"Tue Feb 22 2022 13:03:00 GMT+0530 (India Standard Time)","37109.20","37144.15","37096.40","37129.85"
"Tue Feb 22 2022 13:04:00 GMT+0530 (India Standard Time)","37131.35","37131.35","37091.90","37091.90"
"Tue Feb 22 2022 13:05:00 GMT+0530 (India Standard Time)","37092.10","37096.95","37082.40","37091.20"
"Tue Feb 22 2022 13:06:00 GMT+0530 (India Standard Time)","37092.30","37100.55","37083.50","37087.75"
"Tue Feb 22 2022 13:07:00 GMT+0530 (India Standard Time)","37085.45","37097.35","37085.45","37092.20"
"Tue Feb 22 2022 13:08:00 GMT+0530 (India Standard Time)","37091.35","37124.50","37088.50","37120.25"
"Tue Feb 22 2022 13:09:00 GMT+0530 (India Standard Time)","37113.75","37124.50","37105.20","37121.25"
"Tue Feb 22 2022 13:10:00 GMT+0530 (India Standard Time)","37119.40","37139.85","37116.95","37134.05"
"Tue Feb 22 2022 13:11:00 GMT+0530 (India Standard Time)","37132.15","37176.05","37130.55","37168.35"
"Tue Feb 22 2022 13:12:00 GMT+0530 (India Standard Time)","37168.50","37175.40","37159.70","37175.40"
"Tue Feb 22 2022 13:13:00 GMT+0530 (India Standard Time)","37175.15","37177.85","37148.65","37158.50"
"Tue Feb 22 2022 13:14:00 GMT+0530 (India Standard Time)","37155.90","37174.20","37146.30","37154.15"
"Tue Feb 22 2022 13:15:00 GMT+0530 (India Standard Time)","37159.35","37161.15","37140.40","37148.25"
"Tue Feb 22 2022 13:16:00 GMT+0530 (India Standard Time)","37148.95","37164.40","37142.40","37163.55"
"Tue Feb 22 2022 13:17:00 GMT+0530 (India Standard Time)","37158.30","37188.05","37158.30","37186.35"
"Tue Feb 22 2022 13:18:00 GMT+0530 (India Standard Time)","37184.20","37193.25","37174.20","37179.70"
"Tue Feb 22 2022 13:19:00 GMT+0530 (India Standard Time)","37178.30","37187.65","37176.65","37180.20"
"Tue Feb 22 2022 13:20:00 GMT+0530 (India Standard Time)","37181.10","37186.15","37176.45","37180.30"
"Tue Feb 22 2022 13:21:00 GMT+0530 (India Standard Time)","37180.90","37201.00","37176.55","37200.10"
"Tue Feb 22 2022 13:22:00 GMT+0530 (India Standard Time)","37198.45","37203.60","37182.20","37183.25"
"Tue Feb 22 2022 13:23:00 GMT+0530 (India Standard Time)","37188.25","37198.50","37173.45","37192.35"
"Tue Feb 22 2022 13:24:00 GMT+0530 (India Standard Time)","37191.55","37192.45","37179.85","37190.55"
"Tue Feb 22 2022 13:25:00 GMT+0530 (India Standard Time)","37189.80","37190.95","37146.50","37153.80"
"Tue Feb 22 2022 13:26:00 GMT+0530 (India Standard Time)","37162.35","37193.75","37161.85","37192.25"
"Tue Feb 22 2022 13:27:00 GMT+0530 (India Standard Time)","37194.45","37197.05","37166.05","37173.00"
"Tue Feb 22 2022 13:28:00 GMT+0530 (India Standard Time)","37175.75","37179.80","37153.45","37161.45"
"Tue Feb 22 2022 13:29:00 GMT+0530 (India Standard Time)","37160.10","37162.85","37127.50","37131.10"
"Tue Feb 22 2022 13:30:00 GMT+0530 (India Standard Time)","37131.90","37131.90","37113.85","37122.80"
"Tue Feb 22 2022 13:31:00 GMT+0530 (India Standard Time)","37119.30","37145.05","37118.60","37133.75"
"Tue Feb 22 2022 13:32:00 GMT+0530 (India Standard Time)","37132.85","37132.85","37102.35","37104.00"
"Tue Feb 22 2022 13:33:00 GMT+0530 (India Standard Time)","37104.80","37130.70","37104.80","37122.25"
"Tue Feb 22 2022 13:34:00 GMT+0530 (India Standard Time)","37119.80","37152.45","37119.80","37147.80"
"Tue Feb 22 2022 13:35:00 GMT+0530 (India Standard Time)","37147.95","37149.55","37130.65","37147.15"
"Tue Feb 22 2022 13:36:00 GMT+0530 (India Standard Time)","37148.00","37166.75","37125.55","37147.25"
"Tue Feb 22 2022 13:37:00 GMT+0530 (India Standard Time)","37145.15","37158.45","37124.80","37138.05"
"Tue Feb 22 2022 13:38:00 GMT+0530 (India Standard Time)","37139.05","37146.75","37119.55","37124.15"
"Tue Feb 22 2022 13:39:00 GMT+0530 (India Standard Time)","37124.05","37138.80","37120.70","37138.65"
"Tue Feb 22 2022 13:40:00 GMT+0530 (India Standard Time)","37140.95","37142.80","37130.15","37139.85"
"Tue Feb 22 2022 13:41:00 GMT+0530 (India Standard Time)","37137.75","37148.80","37107.55","37113.50"
"Tue Feb 22 2022 13:42:00 GMT+0530 (India Standard Time)","37113.15","37156.80","37113.15","37140.85"
"Tue Feb 22 2022 13:43:00 GMT+0530 (India Standard Time)","37138.70","37149.70","37132.55","37143.50"
"Tue Feb 22 2022 13:44:00 GMT+0530 (India Standard Time)","37143.40","37168.50","37137.20","37149.45"
"Tue Feb 22 2022 13:45:00 GMT+0530 (India Standard Time)","37150.95","37181.90","37150.95","37179.75"
"Tue Feb 22 2022 13:46:00 GMT+0530 (India Standard Time)","37176.00","37176.00","37149.85","37166.80"
"Tue Feb 22 2022 13:47:00 GMT+0530 (India Standard Time)","37167.60","37181.10","37162.50","37179.30"
"Tue Feb 22 2022 13:48:00 GMT+0530 (India Standard Time)","37175.90","37191.35","37175.90","37190.20"
"Tue Feb 22 2022 13:49:00 GMT+0530 (India Standard Time)","37187.60","37189.75","37163.65","37174.40"
"Tue Feb 22 2022 13:50:00 GMT+0530 (India Standard Time)","37171.45","37194.05","37171.45","37191.60"
"Tue Feb 22 2022 13:51:00 GMT+0530 (India Standard Time)","37188.35","37188.80","37168.10","37174.65"
"Tue Feb 22 2022 13:52:00 GMT+0530 (India Standard Time)","37173.25","37176.65","37151.75","37157.95"
"Tue Feb 22 2022 13:53:00 GMT+0530 (India Standard Time)","37155.25","37176.00","37155.25","37169.70"
"Tue Feb 22 2022 13:54:00 GMT+0530 (India Standard Time)","37171.10","37185.55","37167.90","37182.05"
"Tue Feb 22 2022 13:55:00 GMT+0530 (India Standard Time)","37180.05","37183.35","37168.95","37169.15"
"Tue Feb 22 2022 13:56:00 GMT+0530 (India Standard Time)","37170.65","37237.10","37170.65","37237.10"
"Tue Feb 22 2022 13:57:00 GMT+0530 (India Standard Time)","37237.80","37307.30","37234.60","37305.90"
"Tue Feb 22 2022 13:58:00 GMT+0530 (India Standard Time)","37298.95","37342.30","37298.80","37320.00"
"Tue Feb 22 2022 13:59:00 GMT+0530 (India Standard Time)","37315.50","37349.45","37315.50","37333.45"
"Tue Feb 22 2022 14:00:00 GMT+0530 (India Standard Time)","37321.80","37443.20","37321.80","37436.25"
"Tue Feb 22 2022 14:01:00 GMT+0530 (India Standard Time)","37441.35","37472.85","37402.50","37422.15"
"Tue Feb 22 2022 14:02:00 GMT+0530 (India Standard Time)","37417.10","37424.60","37403.90","37409.75"
"Tue Feb 22 2022 14:03:00 GMT+0530 (India Standard Time)","37416.20","37474.85","37416.20","37474.85"
"Tue Feb 22 2022 14:04:00 GMT+0530 (India Standard Time)","37470.90","37473.35","37442.60","37450.30"
"Tue Feb 22 2022 14:05:00 GMT+0530 (India Standard Time)","37446.05","37469.40","37434.05","37434.05"
"Tue Feb 22 2022 14:06:00 GMT+0530 (India Standard Time)","37426.20","37433.55","37405.65","37419.75"
"Tue Feb 22 2022 14:07:00 GMT+0530 (India Standard Time)","37422.90","37434.80","37399.45","37402.65"
"Tue Feb 22 2022 14:08:00 GMT+0530 (India Standard Time)","37398.25","37439.05","37398.25","37435.40"
"Tue Feb 22 2022 14:09:00 GMT+0530 (India Standard Time)","37432.25","37458.90","37431.10","37457.70"
"Tue Feb 22 2022 14:10:00 GMT+0530 (India Standard Time)","37455.60","37518.30","37454.70","37500.00"
"Tue Feb 22 2022 14:11:00 GMT+0530 (India Standard Time)","37497.40","37503.35","37476.15","37482.55"
"Tue Feb 22 2022 14:12:00 GMT+0530 (India Standard Time)","37479.35","37479.35","37442.20","37472.40"
"Tue Feb 22 2022 14:13:00 GMT+0530 (India Standard Time)","37471.65","37515.35","37471.40","37490.90"
"Tue Feb 22 2022 14:14:00 GMT+0530 (India Standard Time)","37490.85","37516.05","37488.45","37504.70"
"Tue Feb 22 2022 14:15:00 GMT+0530 (India Standard Time)","37505.65","37552.40","37505.65","37544.60"
"Tue Feb 22 2022 14:16:00 GMT+0530 (India Standard Time)","37544.25","37548.50","37519.10","37521.75"
"Tue Feb 22 2022 14:17:00 GMT+0530 (India Standard Time)","37517.45","37541.65","37515.90","37526.10"
"Tue Feb 22 2022 14:18:00 GMT+0530 (India Standard Time)","37521.30","37532.00","37511.50","37523.60"
"Tue Feb 22 2022 14:19:00 GMT+0530 (India Standard Time)","37512.30","37519.60","37451.35","37457.20"
"Tue Feb 22 2022 14:20:00 GMT+0530 (India Standard Time)","37458.45","37462.80","37406.65","37434.85"
"Tue Feb 22 2022 14:21:00 GMT+0530 (India Standard Time)","37425.95","37516.25","37425.95","37516.25"
"Tue Feb 22 2022 14:22:00 GMT+0530 (India Standard Time)","37517.65","37532.00","37494.65","37501.35"
"Tue Feb 22 2022 14:23:00 GMT+0530 (India Standard Time)","37504.10","37522.85","37504.10","37520.40"
"Tue Feb 22 2022 14:24:00 GMT+0530 (India Standard Time)","37516.05","37587.10","37516.05","37572.80"
"Tue Feb 22 2022 14:25:00 GMT+0530 (India Standard Time)","37579.10","37584.70","37540.75","37567.35"
"Tue Feb 22 2022 14:26:00 GMT+0530 (India Standard Time)","37563.60","37576.80","37550.15","37552.10"
"Tue Feb 22 2022 14:27:00 GMT+0530 (India Standard Time)","37551.90","37574.60","37546.70","37556.80"
"Tue Feb 22 2022 14:28:00 GMT+0530 (India Standard Time)","37555.05","37602.35","37555.05","37601.00"
"Tue Feb 22 2022 14:29:00 GMT+0530 (India Standard Time)","37593.55","37599.90","37560.15","37564.55"
"Tue Feb 22 2022 14:30:00 GMT+0530 (India Standard Time)","37561.90","37581.35","37561.75","37576.60"
"Tue Feb 22 2022 14:31:00 GMT+0530 (India Standard Time)","37573.00","37616.05","37573.00","37606.10"
"Tue Feb 22 2022 14:32:00 GMT+0530 (India Standard Time)","37603.95","37637.05","37602.80","37602.80"
"Tue Feb 22 2022 14:33:00 GMT+0530 (India Standard Time)","37602.25","37606.60","37565.05","37566.65"
"Tue Feb 22 2022 14:34:00 GMT+0530 (India Standard Time)","37567.20","37602.70","37551.80","37602.00"
"Tue Feb 22 2022 14:35:00 GMT+0530 (India Standard Time)","37592.05","37658.35","37592.05","37649.15"
"Tue Feb 22 2022 14:36:00 GMT+0530 (India Standard Time)","37646.50","37651.35","37617.40","37617.40"
"Tue Feb 22 2022 14:37:00 GMT+0530 (India Standard Time)","37618.00","37618.00","37560.60","37575.30"
"Tue Feb 22 2022 14:38:00 GMT+0530 (India Standard Time)","37568.90","37576.45","37511.60","37518.10"
"Tue Feb 22 2022 14:39:00 GMT+0530 (India Standard Time)","37518.65","37605.10","37505.05","37600.05"
"Tue Feb 22 2022 14:40:00 GMT+0530 (India Standard Time)","37595.50","37602.85","37564.50","37573.40"
"Tue Feb 22 2022 14:41:00 GMT+0530 (India Standard Time)","37573.40","37577.50","37546.70","37554.40"
"Tue Feb 22 2022 14:42:00 GMT+0530 (India Standard Time)","37549.45","37554.75","37526.10","37528.70"
"Tue Feb 22 2022 14:43:00 GMT+0530 (India Standard Time)","37527.70","37532.20","37483.15","37483.15"
"Tue Feb 22 2022 14:44:00 GMT+0530 (India Standard Time)","37488.75","37535.50","37484.80","37532.45"
"Tue Feb 22 2022 14:45:00 GMT+0530 (India Standard Time)","37533.40","37564.30","37525.10","37535.85"
"Tue Feb 22 2022 14:46:00 GMT+0530 (India Standard Time)","37534.05","37560.50","37525.35","37536.35"
"Tue Feb 22 2022 14:47:00 GMT+0530 (India Standard Time)","37543.90","37549.35","37510.70","37531.55"
"Tue Feb 22 2022 14:48:00 GMT+0530 (India Standard Time)","37530.05","37542.25","37502.70","37510.05"
"Tue Feb 22 2022 14:49:00 GMT+0530 (India Standard Time)","37506.75","37532.20","37504.55","37527.65"
"Tue Feb 22 2022 14:50:00 GMT+0530 (India Standard Time)","37527.20","37537.50","37514.15","37534.85"
"Tue Feb 22 2022 14:51:00 GMT+0530 (India Standard Time)","37534.25","37545.85","37518.60","37545.85"
"Tue Feb 22 2022 14:52:00 GMT+0530 (India Standard Time)","37550.45","37557.10","37537.40","37552.25"
"Tue Feb 22 2022 14:53:00 GMT+0530 (India Standard Time)","37554.25","37555.40","37515.35","37515.45"
"Tue Feb 22 2022 14:54:00 GMT+0530 (India Standard Time)","37517.35","37517.35","37497.85","37506.15"
"Tue Feb 22 2022 14:55:00 GMT+0530 (India Standard Time)","37506.80","37522.95","37502.65","37513.35"
"Tue Feb 22 2022 14:56:00 GMT+0530 (India Standard Time)","37511.90","37539.30","37511.90","37526.70"
"Tue Feb 22 2022 14:57:00 GMT+0530 (India Standard Time)","37527.05","37531.65","37478.55","37483.40"
"Tue Feb 22 2022 14:58:00 GMT+0530 (India Standard Time)","37480.55","37487.10","37458.40","37474.70"
"Tue Feb 22 2022 14:59:00 GMT+0530 (India Standard Time)","37485.85","37504.45","37468.80","37504.45"
"Tue Feb 22 2022 15:00:00 GMT+0530 (India Standard Time)","37500.75","37524.35","37412.40","37413.55"
"Tue Feb 22 2022 15:01:00 GMT+0530 (India Standard Time)","37414.50","37421.10","37399.05","37405.90"
