"Date","Open","High","Low","Close"
"Wed Dec 08 2021 10:29:00 GMT+0530 (India Standard Time)","37033.70","37057.90","37026.90","37057.90"
"Wed Dec 08 2021 10:30:00 GMT+0530 (India Standard Time)","37056.85","37059.70","37025.55","37041.35"
"Wed Dec 08 2021 10:31:00 GMT+0530 (India Standard Time)","37039.60","37046.05","37028.50","37045.05"
"Wed Dec 08 2021 10:32:00 GMT+0530 (India Standard Time)","37044.55","37046.70","37028.10","37041.55"
"Wed Dec 08 2021 10:33:00 GMT+0530 (India Standard Time)","37042.80","37061.50","37027.60","37061.00"
"Wed Dec 08 2021 10:34:00 GMT+0530 (India Standard Time)","37061.50","37100.90","37056.60","37088.10"
"Wed Dec 08 2021 10:35:00 GMT+0530 (India Standard Time)","37086.90","37161.30","37086.90","37161.30"
"Wed Dec 08 2021 10:36:00 GMT+0530 (India Standard Time)","37158.75","37158.75","37128.75","37135.75"
"Wed Dec 08 2021 10:37:00 GMT+0530 (India Standard Time)","37134.45","37140.05","37122.75","37123.55"
"Wed Dec 08 2021 10:38:00 GMT+0530 (India Standard Time)","37124.35","37132.20","37110.20","37127.65"
"Wed Dec 08 2021 10:39:00 GMT+0530 (India Standard Time)","37130.85","37130.85","37106.90","37106.90"
"Wed Dec 08 2021 10:40:00 GMT+0530 (India Standard Time)","37108.05","37110.05","37076.05","37078.00"
"Wed Dec 08 2021 10:41:00 GMT+0530 (India Standard Time)","37079.25","37079.25","37035.20","37045.35"
"Wed Dec 08 2021 10:42:00 GMT+0530 (India Standard Time)","37047.65","37073.65","37041.75","37073.65"
"Wed Dec 08 2021 10:43:00 GMT+0530 (India Standard Time)","37070.95","37088.65","37070.95","37083.10"
"Wed Dec 08 2021 10:44:00 GMT+0530 (India Standard Time)","37077.90","37094.10","37077.90","37094.10"
"Wed Dec 08 2021 10:45:00 GMT+0530 (India Standard Time)","37091.20","37100.30","37089.40","37100.30"
"Wed Dec 08 2021 10:46:00 GMT+0530 (India Standard Time)","37097.05","37097.05","37077.95","37077.95"
"Wed Dec 08 2021 10:47:00 GMT+0530 (India Standard Time)","37079.15","37085.20","37073.35","37083.65"
"Wed Dec 08 2021 10:48:00 GMT+0530 (India Standard Time)","37083.60","37094.15","37064.20","37065.90"
"Wed Dec 08 2021 10:49:00 GMT+0530 (India Standard Time)","37067.95","37113.75","37062.85","37104.80"
"Wed Dec 08 2021 10:50:00 GMT+0530 (India Standard Time)","37107.65","37107.95","37090.15","37093.10"
"Wed Dec 08 2021 10:51:00 GMT+0530 (India Standard Time)","37095.75","37104.25","37093.55","37097.25"
"Wed Dec 08 2021 10:52:00 GMT+0530 (India Standard Time)","37097.55","37098.10","37080.25","37084.45"
"Wed Dec 08 2021 10:53:00 GMT+0530 (India Standard Time)","37082.65","37108.15","37082.65","37096.70"
"Wed Dec 08 2021 10:54:00 GMT+0530 (India Standard Time)","37099.90","37103.15","37088.55","37093.50"
"Wed Dec 08 2021 10:55:00 GMT+0530 (India Standard Time)","37091.00","37102.15","37090.55","37094.50"
"Wed Dec 08 2021 10:56:00 GMT+0530 (India Standard Time)","37094.70","37103.25","37088.65","37102.40"
"Wed Dec 08 2021 10:57:00 GMT+0530 (India Standard Time)","37098.60","37107.95","37092.85","37107.95"
"Wed Dec 08 2021 10:58:00 GMT+0530 (India Standard Time)","37106.80","37109.00","37096.20","37104.55"
"Wed Dec 08 2021 10:59:00 GMT+0530 (India Standard Time)","37103.50","37125.10","37101.75","37123.30"
"Wed Dec 08 2021 11:00:00 GMT+0530 (India Standard Time)","37123.15","37142.70","37119.35","37132.40"
"Wed Dec 08 2021 11:01:00 GMT+0530 (India Standard Time)","37132.70","37144.15","37132.70","37141.95"
"Wed Dec 08 2021 11:02:00 GMT+0530 (India Standard Time)","37144.65","37159.20","37133.40","37159.15"
"Wed Dec 08 2021 11:03:00 GMT+0530 (India Standard Time)","37158.15","37164.50","37153.15","37164.00"
"Wed Dec 08 2021 11:04:00 GMT+0530 (India Standard Time)","37163.25","37187.75","37160.45","37187.75"
"Wed Dec 08 2021 11:05:00 GMT+0530 (India Standard Time)","37187.55","37192.85","37150.75","37153.35"
"Wed Dec 08 2021 11:06:00 GMT+0530 (India Standard Time)","37149.65","37165.10","37144.60","37153.95"
"Wed Dec 08 2021 11:07:00 GMT+0530 (India Standard Time)","37152.90","37170.80","37149.80","37170.55"
"Wed Dec 08 2021 11:08:00 GMT+0530 (India Standard Time)","37168.35","37173.70","37164.90","37167.40"
"Wed Dec 08 2021 11:09:00 GMT+0530 (India Standard Time)","37161.85","37161.85","37152.20","37152.60"
"Wed Dec 08 2021 11:10:00 GMT+0530 (India Standard Time)","37153.10","37153.25","37139.50","37144.05"
"Wed Dec 08 2021 11:11:00 GMT+0530 (India Standard Time)","37138.85","37147.35","37136.10","37145.85"
"Wed Dec 08 2021 11:12:00 GMT+0530 (India Standard Time)","37144.35","37147.35","37131.05","37134.95"
"Wed Dec 08 2021 11:13:00 GMT+0530 (India Standard Time)","37135.95","37150.75","37135.95","37139.45"
"Wed Dec 08 2021 11:14:00 GMT+0530 (India Standard Time)","37138.35","37138.35","37114.90","37121.65"
"Wed Dec 08 2021 11:15:00 GMT+0530 (India Standard Time)","37121.95","37144.40","37119.05","37143.80"
"Wed Dec 08 2021 11:16:00 GMT+0530 (India Standard Time)","37143.70","37160.85","37133.45","37160.85"
"Wed Dec 08 2021 11:17:00 GMT+0530 (India Standard Time)","37159.85","37186.00","37158.75","37185.90"
"Wed Dec 08 2021 11:18:00 GMT+0530 (India Standard Time)","37186.80","37210.85","37182.65","37202.55"
"Wed Dec 08 2021 11:19:00 GMT+0530 (India Standard Time)","37203.45","37205.25","37191.35","37205.25"
"Wed Dec 08 2021 11:20:00 GMT+0530 (India Standard Time)","37200.90","37211.10","37191.95","37205.20"
"Wed Dec 08 2021 11:21:00 GMT+0530 (India Standard Time)","37202.75","37203.55","37187.80","37190.75"
"Wed Dec 08 2021 11:22:00 GMT+0530 (India Standard Time)","37190.50","37206.50","37187.60","37203.70"
"Wed Dec 08 2021 11:23:00 GMT+0530 (India Standard Time)","37205.55","37210.75","37202.50","37204.50"
"Wed Dec 08 2021 11:24:00 GMT+0530 (India Standard Time)","37203.10","37213.55","37189.40","37207.15"
"Wed Dec 08 2021 11:25:00 GMT+0530 (India Standard Time)","37206.35","37213.15","37200.75","37208.05"
"Wed Dec 08 2021 11:26:00 GMT+0530 (India Standard Time)","37211.10","37216.20","37207.00","37207.00"
"Wed Dec 08 2021 11:27:00 GMT+0530 (India Standard Time)","37208.60","37214.10","37202.40","37213.75"
"Wed Dec 08 2021 11:28:00 GMT+0530 (India Standard Time)","37215.60","37215.60","37203.40","37206.20"
"Wed Dec 08 2021 11:29:00 GMT+0530 (India Standard Time)","37203.05","37219.90","37203.05","37219.25"
"Wed Dec 08 2021 11:30:00 GMT+0530 (India Standard Time)","37217.65","37225.45","37208.80","37212.70"
"Wed Dec 08 2021 11:31:00 GMT+0530 (India Standard Time)","37212.75","37219.20","37210.90","37213.35"
"Wed Dec 08 2021 11:32:00 GMT+0530 (India Standard Time)","37215.75","37218.45","37210.60","37215.35"
"Wed Dec 08 2021 11:33:00 GMT+0530 (India Standard Time)","37215.80","37215.80","37195.30","37195.75"
"Wed Dec 08 2021 11:34:00 GMT+0530 (India Standard Time)","37194.10","37201.95","37190.15","37199.15"
"Wed Dec 08 2021 11:35:00 GMT+0530 (India Standard Time)","37199.40","37204.05","37192.05","37192.05"
"Wed Dec 08 2021 11:36:00 GMT+0530 (India Standard Time)","37190.80","37190.80","37171.10","37189.75"
"Wed Dec 08 2021 11:37:00 GMT+0530 (India Standard Time)","37188.40","37190.60","37178.45","37185.85"
"Wed Dec 08 2021 11:38:00 GMT+0530 (India Standard Time)","37186.05","37190.65","37174.35","37175.25"
"Wed Dec 08 2021 11:39:00 GMT+0530 (India Standard Time)","37176.55","37194.15","37173.25","37190.95"
"Wed Dec 08 2021 11:40:00 GMT+0530 (India Standard Time)","37191.65","37195.10","37178.80","37181.35"
"Wed Dec 08 2021 11:41:00 GMT+0530 (India Standard Time)","37182.35","37192.45","37177.50","37183.40"
"Wed Dec 08 2021 11:42:00 GMT+0530 (India Standard Time)","37181.85","37187.50","37174.80","37184.55"
"Wed Dec 08 2021 11:43:00 GMT+0530 (India Standard Time)","37186.50","37188.00","37150.80","37150.80"
"Wed Dec 08 2021 11:44:00 GMT+0530 (India Standard Time)","37148.50","37148.50","37090.40","37116.10"
"Wed Dec 08 2021 11:45:00 GMT+0530 (India Standard Time)","37118.85","37144.60","37118.65","37144.60"
"Wed Dec 08 2021 11:46:00 GMT+0530 (India Standard Time)","37145.20","37162.60","37145.20","37153.65"
"Wed Dec 08 2021 11:47:00 GMT+0530 (India Standard Time)","37156.10","37163.60","37144.20","37156.50"
"Wed Dec 08 2021 11:48:00 GMT+0530 (India Standard Time)","37161.45","37162.80","37145.70","37153.75"
"Wed Dec 08 2021 11:49:00 GMT+0530 (India Standard Time)","37152.15","37155.85","37143.00","37154.00"
"Wed Dec 08 2021 11:50:00 GMT+0530 (India Standard Time)","37154.60","37170.40","37154.60","37162.75"
"Wed Dec 08 2021 11:51:00 GMT+0530 (India Standard Time)","37162.60","37163.65","37144.95","37157.95"
"Wed Dec 08 2021 11:52:00 GMT+0530 (India Standard Time)","37156.80","37167.90","37141.70","37154.65"
"Wed Dec 08 2021 11:53:00 GMT+0530 (India Standard Time)","37158.70","37160.50","37132.45","37147.70"
"Wed Dec 08 2021 11:54:00 GMT+0530 (India Standard Time)","37146.65","37147.80","37135.25","37147.10"
"Wed Dec 08 2021 11:55:00 GMT+0530 (India Standard Time)","37148.55","37152.50","37145.20","37148.20"
"Wed Dec 08 2021 11:56:00 GMT+0530 (India Standard Time)","37147.90","37149.05","37137.70","37147.75"
"Wed Dec 08 2021 11:57:00 GMT+0530 (India Standard Time)","37147.75","37150.60","37140.30","37147.10"
"Wed Dec 08 2021 11:58:00 GMT+0530 (India Standard Time)","37146.95","37184.25","37146.95","37184.25"
"Wed Dec 08 2021 11:59:00 GMT+0530 (India Standard Time)","37182.70","37185.50","37161.75","37167.15"
"Wed Dec 08 2021 12:00:00 GMT+0530 (India Standard Time)","37167.85","37181.30","37163.80","37178.55"
"Wed Dec 08 2021 12:01:00 GMT+0530 (India Standard Time)","37175.90","37182.40","37166.95","37172.15"
"Wed Dec 08 2021 12:02:00 GMT+0530 (India Standard Time)","37171.15","37184.75","37169.05","37171.30"
"Wed Dec 08 2021 12:03:00 GMT+0530 (India Standard Time)","37170.50","37170.50","37156.70","37167.85"
"Wed Dec 08 2021 12:04:00 GMT+0530 (India Standard Time)","37167.20","37171.85","37159.55","37167.75"
"Wed Dec 08 2021 12:05:00 GMT+0530 (India Standard Time)","37166.40","37170.25","37148.40","37153.90"
"Wed Dec 08 2021 12:06:00 GMT+0530 (India Standard Time)","37154.50","37158.35","37143.85","37156.20"
"Wed Dec 08 2021 12:07:00 GMT+0530 (India Standard Time)","37157.30","37169.25","37152.25","37168.95"
"Wed Dec 08 2021 12:08:00 GMT+0530 (India Standard Time)","37169.90","37184.25","37169.55","37176.05"
"Wed Dec 08 2021 12:09:00 GMT+0530 (India Standard Time)","37177.50","37183.30","37175.50","37178.00"
"Wed Dec 08 2021 12:10:00 GMT+0530 (India Standard Time)","37179.00","37184.20","37172.80","37180.65"
"Wed Dec 08 2021 12:11:00 GMT+0530 (India Standard Time)","37180.90","37184.55","37176.10","37181.65"
"Wed Dec 08 2021 12:12:00 GMT+0530 (India Standard Time)","37181.50","37185.65","37178.90","37181.80"
"Wed Dec 08 2021 12:13:00 GMT+0530 (India Standard Time)","37181.55","37188.05","37179.45","37185.80"
"Wed Dec 08 2021 12:14:00 GMT+0530 (India Standard Time)","37186.60","37190.55","37179.65","37182.75"
"Wed Dec 08 2021 12:15:00 GMT+0530 (India Standard Time)","37182.95","37183.20","37176.50","37180.60"
"Wed Dec 08 2021 12:16:00 GMT+0530 (India Standard Time)","37182.10","37184.60","37178.20","37182.45"
"Wed Dec 08 2021 12:17:00 GMT+0530 (India Standard Time)","37183.20","37183.95","37179.10","37183.00"
"Wed Dec 08 2021 12:18:00 GMT+0530 (India Standard Time)","37179.70","37188.15","37179.70","37186.90"
"Wed Dec 08 2021 12:19:00 GMT+0530 (India Standard Time)","37185.35","37193.55","37185.35","37192.30"
"Wed Dec 08 2021 12:20:00 GMT+0530 (India Standard Time)","37191.55","37194.20","37152.80","37167.80"
"Wed Dec 08 2021 12:21:00 GMT+0530 (India Standard Time)","37169.10","37179.05","37161.30","37176.55"
"Wed Dec 08 2021 12:22:00 GMT+0530 (India Standard Time)","37177.65","37179.05","37161.70","37172.75"
"Wed Dec 08 2021 12:23:00 GMT+0530 (India Standard Time)","37173.00","37181.25","37164.85","37181.20"
"Wed Dec 08 2021 12:24:00 GMT+0530 (India Standard Time)","37178.80","37180.50","37171.85","37172.40"
"Wed Dec 08 2021 12:25:00 GMT+0530 (India Standard Time)","37173.55","37180.60","37169.55","37180.60"
"Wed Dec 08 2021 12:26:00 GMT+0530 (India Standard Time)","37178.25","37180.75","37158.85","37180.50"
"Wed Dec 08 2021 12:27:00 GMT+0530 (India Standard Time)","37181.80","37181.80","37161.90","37172.60"
"Wed Dec 08 2021 12:28:00 GMT+0530 (India Standard Time)","37173.00","37182.20","37162.30","37179.40"
"Wed Dec 08 2021 12:29:00 GMT+0530 (India Standard Time)","37177.05","37178.90","37153.40","37162.40"
"Wed Dec 08 2021 12:30:00 GMT+0530 (India Standard Time)","37165.00","37171.85","37161.85","37167.40"
"Wed Dec 08 2021 12:31:00 GMT+0530 (India Standard Time)","37167.35","37206.40","37162.85","37198.20"
"Wed Dec 08 2021 12:32:00 GMT+0530 (India Standard Time)","37196.80","37202.75","37189.40","37201.15"
"Wed Dec 08 2021 12:33:00 GMT+0530 (India Standard Time)","37201.00","37208.15","37187.10","37203.70"
"Wed Dec 08 2021 12:34:00 GMT+0530 (India Standard Time)","37203.20","37216.90","37199.35","37215.00"
"Wed Dec 08 2021 12:35:00 GMT+0530 (India Standard Time)","37216.40","37222.35","37206.45","37211.10"
"Wed Dec 08 2021 12:36:00 GMT+0530 (India Standard Time)","37210.75","37211.55","37190.65","37190.65"
"Wed Dec 08 2021 12:37:00 GMT+0530 (India Standard Time)","37189.20","37203.35","37181.20","37184.10"
"Wed Dec 08 2021 12:38:00 GMT+0530 (India Standard Time)","37186.35","37186.35","37173.55","37175.15"
"Wed Dec 08 2021 12:39:00 GMT+0530 (India Standard Time)","37174.90","37186.25","37172.35","37172.75"
"Wed Dec 08 2021 12:40:00 GMT+0530 (India Standard Time)","37171.80","37183.40","37169.45","37173.85"
"Wed Dec 08 2021 12:41:00 GMT+0530 (India Standard Time)","37174.65","37176.70","37169.80","37172.95"
"Wed Dec 08 2021 12:42:00 GMT+0530 (India Standard Time)","37172.70","37175.75","37164.80","37175.05"
"Wed Dec 08 2021 12:43:00 GMT+0530 (India Standard Time)","37175.00","37175.00","37152.05","37157.95"
"Wed Dec 08 2021 12:44:00 GMT+0530 (India Standard Time)","37159.40","37160.65","37145.90","37149.50"
"Wed Dec 08 2021 12:45:00 GMT+0530 (India Standard Time)","37150.85","37157.05","37148.95","37149.55"
"Wed Dec 08 2021 12:46:00 GMT+0530 (India Standard Time)","37152.05","37152.05","37122.75","37130.80"
"Wed Dec 08 2021 12:47:00 GMT+0530 (India Standard Time)","37129.10","37130.50","37092.50","37103.95"
"Wed Dec 08 2021 12:48:00 GMT+0530 (India Standard Time)","37108.30","37120.05","37103.50","37118.15"
"Wed Dec 08 2021 12:49:00 GMT+0530 (India Standard Time)","37119.95","37123.40","37104.80","37110.95"
"Wed Dec 08 2021 12:50:00 GMT+0530 (India Standard Time)","37110.95","37128.85","37107.70","37118.40"
"Wed Dec 08 2021 12:51:00 GMT+0530 (India Standard Time)","37122.20","37138.25","37119.05","37137.10"
"Wed Dec 08 2021 12:52:00 GMT+0530 (India Standard Time)","37136.60","37145.90","37128.95","37143.90"
"Wed Dec 08 2021 12:53:00 GMT+0530 (India Standard Time)","37144.60","37150.05","37142.70","37146.55"
"Wed Dec 08 2021 12:54:00 GMT+0530 (India Standard Time)","37147.55","37147.55","37136.10","37141.45"
"Wed Dec 08 2021 12:55:00 GMT+0530 (India Standard Time)","37142.40","37143.90","37130.75","37143.80"
"Wed Dec 08 2021 12:56:00 GMT+0530 (India Standard Time)","37143.70","37143.75","37132.35","37136.45"
"Wed Dec 08 2021 12:57:00 GMT+0530 (India Standard Time)","37135.00","37136.60","37130.45","37136.10"
"Wed Dec 08 2021 12:58:00 GMT+0530 (India Standard Time)","37135.40","37158.25","37135.30","37158.25"
"Wed Dec 08 2021 12:59:00 GMT+0530 (India Standard Time)","37158.10","37159.15","37150.55","37154.10"
"Wed Dec 08 2021 13:00:00 GMT+0530 (India Standard Time)","37155.40","37162.80","37153.15","37161.00"
"Wed Dec 08 2021 13:01:00 GMT+0530 (India Standard Time)","37161.35","37168.25","37160.30","37165.20"
"Wed Dec 08 2021 13:02:00 GMT+0530 (India Standard Time)","37166.80","37169.15","37163.90","37168.70"
"Wed Dec 08 2021 13:03:00 GMT+0530 (India Standard Time)","37170.00","37176.10","37163.60","37164.60"
"Wed Dec 08 2021 13:04:00 GMT+0530 (India Standard Time)","37165.20","37167.60","37159.30","37164.55"
"Wed Dec 08 2021 13:05:00 GMT+0530 (India Standard Time)","37164.35","37164.35","37147.95","37160.05"
"Wed Dec 08 2021 13:06:00 GMT+0530 (India Standard Time)","37159.00","37172.75","37159.00","37171.55"
"Wed Dec 08 2021 13:07:00 GMT+0530 (India Standard Time)","37171.05","37183.40","37169.05","37175.50"
"Wed Dec 08 2021 13:08:00 GMT+0530 (India Standard Time)","37176.50","37189.90","37176.00","37189.40"
"Wed Dec 08 2021 13:09:00 GMT+0530 (India Standard Time)","37191.00","37199.10","37186.40","37191.50"
"Wed Dec 08 2021 13:10:00 GMT+0530 (India Standard Time)","37192.95","37197.70","37185.75","37195.05"
"Wed Dec 08 2021 13:11:00 GMT+0530 (India Standard Time)","37193.35","37194.70","37181.90","37188.05"
"Wed Dec 08 2021 13:12:00 GMT+0530 (India Standard Time)","37190.35","37190.35","37172.30","37185.60"
"Wed Dec 08 2021 13:13:00 GMT+0530 (India Standard Time)","37188.30","37189.40","37183.50","37189.40"
"Wed Dec 08 2021 13:14:00 GMT+0530 (India Standard Time)","37189.70","37190.40","37179.90","37186.50"
"Wed Dec 08 2021 13:15:00 GMT+0530 (India Standard Time)","37187.10","37192.35","37183.60","37192.35"
"Wed Dec 08 2021 13:16:00 GMT+0530 (India Standard Time)","37193.05","37196.75","37188.45","37194.35"
"Wed Dec 08 2021 13:17:00 GMT+0530 (India Standard Time)","37194.35","37195.55","37160.70","37176.75"
"Wed Dec 08 2021 13:18:00 GMT+0530 (India Standard Time)","37176.20","37196.45","37174.20","37196.45"
"Wed Dec 08 2021 13:19:00 GMT+0530 (India Standard Time)","37195.70","37201.45","37193.65","37201.10"
"Wed Dec 08 2021 13:20:00 GMT+0530 (India Standard Time)","37200.70","37213.15","37191.55","37209.95"
"Wed Dec 08 2021 13:21:00 GMT+0530 (India Standard Time)","37212.45","37226.35","37212.45","37216.40"
"Wed Dec 08 2021 13:22:00 GMT+0530 (India Standard Time)","37217.00","37222.35","37208.00","37214.05"
"Wed Dec 08 2021 13:23:00 GMT+0530 (India Standard Time)","37218.40","37259.00","37215.30","37259.00"
"Wed Dec 08 2021 13:24:00 GMT+0530 (India Standard Time)","37257.40","37257.40","37237.00","37245.05"
"Wed Dec 08 2021 13:25:00 GMT+0530 (India Standard Time)","37245.45","37252.20","37238.40","37248.55"
"Wed Dec 08 2021 13:26:00 GMT+0530 (India Standard Time)","37248.50","37255.80","37240.80","37255.80"
"Wed Dec 08 2021 13:27:00 GMT+0530 (India Standard Time)","37255.65","37262.45","37252.90","37258.70"
"Wed Dec 08 2021 13:28:00 GMT+0530 (India Standard Time)","37259.15","37277.60","37259.15","37269.75"
"Wed Dec 08 2021 13:29:00 GMT+0530 (India Standard Time)","37269.75","37282.15","37268.15","37279.70"
"Wed Dec 08 2021 13:30:00 GMT+0530 (India Standard Time)","37278.40","37283.05","37273.40","37278.35"
"Wed Dec 08 2021 13:31:00 GMT+0530 (India Standard Time)","37279.00","37286.65","37251.40","37265.10"
"Wed Dec 08 2021 13:32:00 GMT+0530 (India Standard Time)","37260.50","37297.25","37260.50","37292.95"
"Wed Dec 08 2021 13:33:00 GMT+0530 (India Standard Time)","37292.60","37295.00","37281.35","37284.50"
"Wed Dec 08 2021 13:34:00 GMT+0530 (India Standard Time)","37284.50","37286.20","37268.20","37273.20"
"Wed Dec 08 2021 13:35:00 GMT+0530 (India Standard Time)","37272.45","37283.00","37266.50","37277.05"
"Wed Dec 08 2021 13:36:00 GMT+0530 (India Standard Time)","37276.70","37288.45","37271.25","37285.80"
"Wed Dec 08 2021 13:37:00 GMT+0530 (India Standard Time)","37281.40","37299.65","37281.40","37294.15"
"Wed Dec 08 2021 13:38:00 GMT+0530 (India Standard Time)","37298.95","37331.50","37298.95","37322.50"
"Wed Dec 08 2021 13:39:00 GMT+0530 (India Standard Time)","37323.10","37328.85","37313.05","37313.05"
"Wed Dec 08 2021 13:40:00 GMT+0530 (India Standard Time)","37316.35","37365.80","37316.35","37365.80"
"Wed Dec 08 2021 13:41:00 GMT+0530 (India Standard Time)","37367.00","37367.55","37339.70","37345.60"
"Wed Dec 08 2021 13:42:00 GMT+0530 (India Standard Time)","37346.25","37350.95","37324.90","37331.90"
"Wed Dec 08 2021 13:43:00 GMT+0530 (India Standard Time)","37333.45","37343.70","37332.00","37341.40"
"Wed Dec 08 2021 13:44:00 GMT+0530 (India Standard Time)","37341.50","37346.65","37333.05","37340.00"
"Wed Dec 08 2021 13:45:00 GMT+0530 (India Standard Time)","37342.00","37345.85","37334.60","37340.00"
"Wed Dec 08 2021 13:46:00 GMT+0530 (India Standard Time)","37338.85","37346.65","37332.50","37339.10"
"Wed Dec 08 2021 13:47:00 GMT+0530 (India Standard Time)","37339.55","37362.00","37331.60","37359.50"
"Wed Dec 08 2021 13:48:00 GMT+0530 (India Standard Time)","37359.55","37366.30","37357.10","37358.25"
"Wed Dec 08 2021 13:49:00 GMT+0530 (India Standard Time)","37357.90","37360.15","37328.05","37328.05"
"Wed Dec 08 2021 13:50:00 GMT+0530 (India Standard Time)","37326.45","37326.45","37287.85","37300.40"
"Wed Dec 08 2021 13:51:00 GMT+0530 (India Standard Time)","37299.60","37319.50","37292.60","37317.80"
"Wed Dec 08 2021 13:52:00 GMT+0530 (India Standard Time)","37317.90","37335.60","37317.40","37324.25"
"Wed Dec 08 2021 13:53:00 GMT+0530 (India Standard Time)","37321.70","37321.70","37301.55","37316.60"
"Wed Dec 08 2021 13:54:00 GMT+0530 (India Standard Time)","37316.25","37334.35","37314.10","37315.90"
"Wed Dec 08 2021 13:55:00 GMT+0530 (India Standard Time)","37316.15","37330.25","37314.70","37322.15"
"Wed Dec 08 2021 13:56:00 GMT+0530 (India Standard Time)","37319.25","37322.80","37309.75","37317.90"
"Wed Dec 08 2021 13:57:00 GMT+0530 (India Standard Time)","37322.30","37345.10","37320.20","37342.50"
"Wed Dec 08 2021 13:58:00 GMT+0530 (India Standard Time)","37344.10","37365.90","37336.85","37353.50"
"Wed Dec 08 2021 13:59:00 GMT+0530 (India Standard Time)","37354.00","37381.25","37353.80","37375.30"
"Wed Dec 08 2021 14:00:00 GMT+0530 (India Standard Time)","37376.00","37380.35","37359.05","37364.55"
"Wed Dec 08 2021 14:01:00 GMT+0530 (India Standard Time)","37363.30","37364.30","37335.65","37348.05"
"Wed Dec 08 2021 14:02:00 GMT+0530 (India Standard Time)","37344.90","37349.80","37332.90","37348.15"
"Wed Dec 08 2021 14:03:00 GMT+0530 (India Standard Time)","37345.35","37346.85","37335.05","37339.45"
"Wed Dec 08 2021 14:04:00 GMT+0530 (India Standard Time)","37339.25","37343.60","37326.85","37334.60"
"Wed Dec 08 2021 14:05:00 GMT+0530 (India Standard Time)","37335.90","37339.65","37327.20","37336.90"
"Wed Dec 08 2021 14:06:00 GMT+0530 (India Standard Time)","37339.45","37339.45","37315.60","37321.75"
"Wed Dec 08 2021 14:07:00 GMT+0530 (India Standard Time)","37320.05","37321.25","37295.70","37304.00"
"Wed Dec 08 2021 14:08:00 GMT+0530 (India Standard Time)","37302.95","37318.05","37301.50","37305.90"
"Wed Dec 08 2021 14:09:00 GMT+0530 (India Standard Time)","37305.35","37312.90","37295.45","37309.80"
"Wed Dec 08 2021 14:10:00 GMT+0530 (India Standard Time)","37309.45","37312.20","37300.20","37310.10"
"Wed Dec 08 2021 14:11:00 GMT+0530 (India Standard Time)","37311.90","37313.30","37282.70","37286.70"
"Wed Dec 08 2021 14:12:00 GMT+0530 (India Standard Time)","37284.60","37295.30","37275.95","37291.15"
"Wed Dec 08 2021 14:13:00 GMT+0530 (India Standard Time)","37291.80","37312.80","37289.55","37309.65"
"Wed Dec 08 2021 14:14:00 GMT+0530 (India Standard Time)","37306.55","37321.90","37303.90","37318.45"
"Wed Dec 08 2021 14:15:00 GMT+0530 (India Standard Time)","37318.20","37319.10","37297.60","37307.40"
"Wed Dec 08 2021 14:16:00 GMT+0530 (India Standard Time)","37307.75","37314.70","37301.65","37309.95"
"Wed Dec 08 2021 14:17:00 GMT+0530 (India Standard Time)","37308.35","37311.15","37299.30","37308.70"
"Wed Dec 08 2021 14:18:00 GMT+0530 (India Standard Time)","37306.80","37312.90","37300.65","37306.15"
"Wed Dec 08 2021 14:19:00 GMT+0530 (India Standard Time)","37303.95","37304.85","37260.95","37263.70"
"Wed Dec 08 2021 14:20:00 GMT+0530 (India Standard Time)","37261.00","37269.55","37239.30","37266.95"
"Wed Dec 08 2021 14:21:00 GMT+0530 (India Standard Time)","37264.15","37294.05","37264.15","37289.40"
"Wed Dec 08 2021 14:22:00 GMT+0530 (India Standard Time)","37289.55","37291.90","37269.85","37276.30"
"Wed Dec 08 2021 14:23:00 GMT+0530 (India Standard Time)","37276.90","37290.35","37270.75","37279.05"
"Wed Dec 08 2021 14:24:00 GMT+0530 (India Standard Time)","37278.40","37285.50","37276.95","37279.65"
"Wed Dec 08 2021 14:25:00 GMT+0530 (India Standard Time)","37280.65","37300.05","37279.15","37294.80"
"Wed Dec 08 2021 14:26:00 GMT+0530 (India Standard Time)","37290.80","37295.95","37283.95","37283.95"
"Wed Dec 08 2021 14:27:00 GMT+0530 (India Standard Time)","37286.05","37287.05","37251.65","37251.65"
"Wed Dec 08 2021 14:28:00 GMT+0530 (India Standard Time)","37247.95","37266.00","37247.95","37259.25"
"Wed Dec 08 2021 14:29:00 GMT+0530 (India Standard Time)","37258.45","37266.60","37256.70","37259.30"
"Wed Dec 08 2021 14:30:00 GMT+0530 (India Standard Time)","37258.25","37278.00","37257.45","37273.10"
"Wed Dec 08 2021 14:31:00 GMT+0530 (India Standard Time)","37272.40","37274.70","37255.65","37264.15"
"Wed Dec 08 2021 14:32:00 GMT+0530 (India Standard Time)","37265.20","37265.20","37220.30","37236.20"
"Wed Dec 08 2021 14:33:00 GMT+0530 (India Standard Time)","37233.65","37256.10","37232.35","37255.65"
"Wed Dec 08 2021 14:34:00 GMT+0530 (India Standard Time)","37252.70","37278.50","37252.70","37270.80"
"Wed Dec 08 2021 14:35:00 GMT+0530 (India Standard Time)","37272.00","37282.40","37265.00","37282.40"
"Wed Dec 08 2021 14:36:00 GMT+0530 (India Standard Time)","37281.25","37305.55","37281.15","37305.55"
"Wed Dec 08 2021 14:37:00 GMT+0530 (India Standard Time)","37306.35","37322.00","37299.80","37302.05"
