"Date","Open","High","Low","Close"
"Thu Feb 17 2022 10:32:00 GMT+0530 (India Standard Time)","37546.25","37555.55","37532.15","37553.15"
"Thu Feb 17 2022 10:33:00 GMT+0530 (India Standard Time)","37553.05","37575.85","37539.55","37575.85"
"Thu Feb 17 2022 10:34:00 GMT+0530 (India Standard Time)","37581.00","37581.00","37558.95","37566.30"
"Thu Feb 17 2022 10:35:00 GMT+0530 (India Standard Time)","37566.80","37574.50","37536.45","37570.70"
"Thu Feb 17 2022 10:36:00 GMT+0530 (India Standard Time)","37572.85","37580.70","37554.40","37580.70"
"Thu Feb 17 2022 10:37:00 GMT+0530 (India Standard Time)","37588.25","37637.40","37585.20","37610.55"
"Thu Feb 17 2022 10:38:00 GMT+0530 (India Standard Time)","37607.85","37619.30","37593.10","37593.95"
"Thu Feb 17 2022 10:39:00 GMT+0530 (India Standard Time)","37595.20","37609.65","37582.35","37604.75"
"Thu Feb 17 2022 10:40:00 GMT+0530 (India Standard Time)","37612.00","37664.50","37603.30","37656.60"
"Thu Feb 17 2022 10:41:00 GMT+0530 (India Standard Time)","37654.80","37733.50","37643.70","37697.80"
"Thu Feb 17 2022 10:42:00 GMT+0530 (India Standard Time)","37697.20","37701.80","37660.75","37675.80"
"Thu Feb 17 2022 10:43:00 GMT+0530 (India Standard Time)","37678.50","37698.25","37655.05","37695.95"
"Thu Feb 17 2022 10:44:00 GMT+0530 (India Standard Time)","37695.70","37715.30","37693.00","37713.35"
"Thu Feb 17 2022 10:45:00 GMT+0530 (India Standard Time)","37714.60","37721.50","37665.35","37690.65"
"Thu Feb 17 2022 10:46:00 GMT+0530 (India Standard Time)","37691.00","37745.35","37684.55","37741.80"
"Thu Feb 17 2022 10:47:00 GMT+0530 (India Standard Time)","37743.80","37784.80","37739.70","37747.50"
"Thu Feb 17 2022 10:48:00 GMT+0530 (India Standard Time)","37759.50","37762.30","37710.15","37733.60"
"Thu Feb 17 2022 10:49:00 GMT+0530 (India Standard Time)","37731.75","37736.65","37708.10","37725.45"
"Thu Feb 17 2022 10:50:00 GMT+0530 (India Standard Time)","37727.95","37741.65","37679.65","37685.15"
"Thu Feb 17 2022 10:51:00 GMT+0530 (India Standard Time)","37683.25","37702.55","37683.25","37693.90"
"Thu Feb 17 2022 10:52:00 GMT+0530 (India Standard Time)","37693.90","37698.90","37682.45","37698.00"
"Thu Feb 17 2022 10:53:00 GMT+0530 (India Standard Time)","37699.05","37756.50","37692.65","37756.50"
"Thu Feb 17 2022 10:54:00 GMT+0530 (India Standard Time)","37757.50","37759.25","37740.10","37743.15"
"Thu Feb 17 2022 10:55:00 GMT+0530 (India Standard Time)","37748.95","37774.50","37745.95","37766.90"
"Thu Feb 17 2022 10:56:00 GMT+0530 (India Standard Time)","37760.95","37766.20","37724.30","37724.55"
"Thu Feb 17 2022 10:57:00 GMT+0530 (India Standard Time)","37726.50","37777.30","37722.40","37766.80"
"Thu Feb 17 2022 10:58:00 GMT+0530 (India Standard Time)","37770.30","37840.00","37767.80","37825.15"
"Thu Feb 17 2022 10:59:00 GMT+0530 (India Standard Time)","37820.90","37868.25","37819.45","37866.50"
"Thu Feb 17 2022 11:00:00 GMT+0530 (India Standard Time)","37862.05","37881.45","37838.60","37858.05"
"Thu Feb 17 2022 11:01:00 GMT+0530 (India Standard Time)","37855.20","37929.65","37854.75","37906.40"
"Thu Feb 17 2022 11:02:00 GMT+0530 (India Standard Time)","37908.10","37917.40","37882.30","37886.00"
"Thu Feb 17 2022 11:03:00 GMT+0530 (India Standard Time)","37885.10","37897.45","37861.10","37880.00"
"Thu Feb 17 2022 11:04:00 GMT+0530 (India Standard Time)","37874.85","37879.60","37858.65","37862.75"
"Thu Feb 17 2022 11:05:00 GMT+0530 (India Standard Time)","37863.55","37893.65","37859.75","37873.90"
"Thu Feb 17 2022 11:06:00 GMT+0530 (India Standard Time)","37875.05","37875.05","37830.50","37844.85"
"Thu Feb 17 2022 11:07:00 GMT+0530 (India Standard Time)","37843.45","37846.50","37813.15","37813.45"
"Thu Feb 17 2022 11:08:00 GMT+0530 (India Standard Time)","37816.05","37847.65","37804.35","37847.65"
"Thu Feb 17 2022 11:09:00 GMT+0530 (India Standard Time)","37850.85","37884.15","37850.85","37866.15"
"Thu Feb 17 2022 11:10:00 GMT+0530 (India Standard Time)","37865.75","37870.95","37824.40","37838.30"
"Thu Feb 17 2022 11:11:00 GMT+0530 (India Standard Time)","37839.05","37855.70","37834.90","37852.05"
"Thu Feb 17 2022 11:12:00 GMT+0530 (India Standard Time)","37852.05","37852.05","37827.05","37832.45"
"Thu Feb 17 2022 11:13:00 GMT+0530 (India Standard Time)","37832.15","37837.10","37811.35","37825.60"
"Thu Feb 17 2022 11:14:00 GMT+0530 (India Standard Time)","37826.40","37835.60","37820.05","37828.80"
"Thu Feb 17 2022 11:15:00 GMT+0530 (India Standard Time)","37827.80","37840.85","37799.60","37799.60"
"Thu Feb 17 2022 11:16:00 GMT+0530 (India Standard Time)","37801.65","37803.45","37751.30","37803.45"
"Thu Feb 17 2022 11:17:00 GMT+0530 (India Standard Time)","37806.30","37858.20","37806.30","37857.75"
"Thu Feb 17 2022 11:18:00 GMT+0530 (India Standard Time)","37854.20","37856.45","37793.80","37804.90"
"Thu Feb 17 2022 11:19:00 GMT+0530 (India Standard Time)","37803.60","37810.10","37792.95","37792.95"
"Thu Feb 17 2022 11:20:00 GMT+0530 (India Standard Time)","37796.35","37811.85","37765.25","37765.40"
"Thu Feb 17 2022 11:21:00 GMT+0530 (India Standard Time)","37767.25","37814.45","37765.85","37814.45"
"Thu Feb 17 2022 11:22:00 GMT+0530 (India Standard Time)","37820.25","37823.30","37777.85","37801.85"
"Thu Feb 17 2022 11:23:00 GMT+0530 (India Standard Time)","37799.80","37806.05","37793.85","37805.50"
"Thu Feb 17 2022 11:24:00 GMT+0530 (India Standard Time)","37806.65","37839.10","37800.90","37832.85"
"Thu Feb 17 2022 11:25:00 GMT+0530 (India Standard Time)","37835.50","37858.85","37828.00","37832.95"
"Thu Feb 17 2022 11:26:00 GMT+0530 (India Standard Time)","37826.15","37832.65","37810.10","37816.65"
"Thu Feb 17 2022 11:27:00 GMT+0530 (India Standard Time)","37816.40","37846.80","37812.70","37844.15"
"Thu Feb 17 2022 11:28:00 GMT+0530 (India Standard Time)","37843.40","37851.95","37835.25","37837.10"
"Thu Feb 17 2022 11:29:00 GMT+0530 (India Standard Time)","37838.00","37841.35","37825.60","37825.60"
"Thu Feb 17 2022 11:30:00 GMT+0530 (India Standard Time)","37825.75","37832.10","37808.45","37826.05"
"Thu Feb 17 2022 11:31:00 GMT+0530 (India Standard Time)","37826.30","37849.65","37814.75","37845.70"
"Thu Feb 17 2022 11:32:00 GMT+0530 (India Standard Time)","37848.85","37851.85","37831.45","37849.90"
"Thu Feb 17 2022 11:33:00 GMT+0530 (India Standard Time)","37852.60","37854.50","37836.05","37836.05"
"Thu Feb 17 2022 11:34:00 GMT+0530 (India Standard Time)","37835.55","37842.10","37832.10","37832.55"
"Thu Feb 17 2022 11:35:00 GMT+0530 (India Standard Time)","37831.10","37841.75","37822.85","37825.60"
"Thu Feb 17 2022 11:36:00 GMT+0530 (India Standard Time)","37823.70","37826.90","37788.40","37792.30"
"Thu Feb 17 2022 11:37:00 GMT+0530 (India Standard Time)","37791.35","37821.90","37786.00","37811.60"
"Thu Feb 17 2022 11:38:00 GMT+0530 (India Standard Time)","37813.65","37824.15","37809.80","37809.80"
"Thu Feb 17 2022 11:39:00 GMT+0530 (India Standard Time)","37808.25","37808.25","37769.25","37769.25"
"Thu Feb 17 2022 11:40:00 GMT+0530 (India Standard Time)","37769.25","37780.95","37682.75","37692.50"
"Thu Feb 17 2022 11:41:00 GMT+0530 (India Standard Time)","37695.75","37703.30","37642.95","37690.80"
"Thu Feb 17 2022 11:42:00 GMT+0530 (India Standard Time)","37689.55","37696.55","37664.20","37688.35"
"Thu Feb 17 2022 11:43:00 GMT+0530 (India Standard Time)","37689.35","37700.75","37684.25","37698.10"
"Thu Feb 17 2022 11:44:00 GMT+0530 (India Standard Time)","37698.80","37700.15","37655.40","37674.30"
"Thu Feb 17 2022 11:45:00 GMT+0530 (India Standard Time)","37675.40","37690.70","37657.75","37690.50"
"Thu Feb 17 2022 11:46:00 GMT+0530 (India Standard Time)","37688.05","37712.45","37681.15","37703.80"
"Thu Feb 17 2022 11:47:00 GMT+0530 (India Standard Time)","37705.05","37725.20","37681.00","37682.90"
"Thu Feb 17 2022 11:48:00 GMT+0530 (India Standard Time)","37681.45","37703.55","37678.95","37689.95"
"Thu Feb 17 2022 11:49:00 GMT+0530 (India Standard Time)","37689.65","37703.70","37684.60","37703.70"
"Thu Feb 17 2022 11:50:00 GMT+0530 (India Standard Time)","37705.60","37718.40","37686.90","37715.45"
"Thu Feb 17 2022 11:51:00 GMT+0530 (India Standard Time)","37716.50","37716.50","37687.65","37690.60"
"Thu Feb 17 2022 11:52:00 GMT+0530 (India Standard Time)","37690.40","37691.05","37668.20","37675.00"
"Thu Feb 17 2022 11:53:00 GMT+0530 (India Standard Time)","37671.90","37681.60","37670.80","37679.90"
"Thu Feb 17 2022 11:54:00 GMT+0530 (India Standard Time)","37676.60","37682.75","37654.90","37667.80"
"Thu Feb 17 2022 11:55:00 GMT+0530 (India Standard Time)","37671.75","37689.70","37658.55","37689.70"
"Thu Feb 17 2022 11:56:00 GMT+0530 (India Standard Time)","37687.55","37698.85","37687.10","37697.25"
"Thu Feb 17 2022 11:57:00 GMT+0530 (India Standard Time)","37700.90","37737.55","37689.75","37734.95"
"Thu Feb 17 2022 11:58:00 GMT+0530 (India Standard Time)","37730.65","37741.55","37710.30","37739.15"
"Thu Feb 17 2022 11:59:00 GMT+0530 (India Standard Time)","37738.70","37786.10","37732.10","37786.10"
"Thu Feb 17 2022 12:00:00 GMT+0530 (India Standard Time)","37792.50","37816.05","37778.35","37781.70"
"Thu Feb 17 2022 12:01:00 GMT+0530 (India Standard Time)","37778.90","37778.90","37731.55","37733.60"
"Thu Feb 17 2022 12:02:00 GMT+0530 (India Standard Time)","37735.55","37763.40","37722.65","37756.05"
"Thu Feb 17 2022 12:03:00 GMT+0530 (India Standard Time)","37752.90","37759.40","37740.20","37752.20"
"Thu Feb 17 2022 12:04:00 GMT+0530 (India Standard Time)","37757.05","37765.35","37731.95","37762.40"
"Thu Feb 17 2022 12:05:00 GMT+0530 (India Standard Time)","37765.15","37811.00","37764.00","37800.10"
"Thu Feb 17 2022 12:06:00 GMT+0530 (India Standard Time)","37806.00","37815.95","37800.95","37807.25"
"Thu Feb 17 2022 12:07:00 GMT+0530 (India Standard Time)","37805.55","37809.45","37792.55","37793.30"
"Thu Feb 17 2022 12:08:00 GMT+0530 (India Standard Time)","37795.70","37803.30","37778.90","37782.95"
"Thu Feb 17 2022 12:09:00 GMT+0530 (India Standard Time)","37781.05","37796.80","37781.05","37790.70"
"Thu Feb 17 2022 12:10:00 GMT+0530 (India Standard Time)","37791.10","37810.95","37790.60","37800.90"
"Thu Feb 17 2022 12:11:00 GMT+0530 (India Standard Time)","37800.90","37836.25","37794.30","37831.20"
"Thu Feb 17 2022 12:12:00 GMT+0530 (India Standard Time)","37833.80","37835.65","37819.70","37821.05"
"Thu Feb 17 2022 12:13:00 GMT+0530 (India Standard Time)","37823.55","37825.00","37811.45","37814.25"
"Thu Feb 17 2022 12:14:00 GMT+0530 (India Standard Time)","37815.70","37822.65","37798.05","37808.15"
"Thu Feb 17 2022 12:15:00 GMT+0530 (India Standard Time)","37812.20","37812.20","37757.50","37801.95"
"Thu Feb 17 2022 12:16:00 GMT+0530 (India Standard Time)","37802.90","37834.65","37802.90","37834.35"
"Thu Feb 17 2022 12:17:00 GMT+0530 (India Standard Time)","37831.55","37831.55","37807.55","37807.55"
"Thu Feb 17 2022 12:18:00 GMT+0530 (India Standard Time)","37808.55","37808.55","37762.80","37786.60"
"Thu Feb 17 2022 12:19:00 GMT+0530 (India Standard Time)","37789.70","37789.70","37767.55","37783.60"
"Thu Feb 17 2022 12:20:00 GMT+0530 (India Standard Time)","37780.70","37785.85","37765.50","37779.70"
"Thu Feb 17 2022 12:21:00 GMT+0530 (India Standard Time)","37781.60","37789.60","37772.85","37781.35"
"Thu Feb 17 2022 12:22:00 GMT+0530 (India Standard Time)","37784.90","37784.90","37730.70","37756.60"
"Thu Feb 17 2022 12:23:00 GMT+0530 (India Standard Time)","37755.00","37779.00","37752.00","37766.15"
"Thu Feb 17 2022 12:24:00 GMT+0530 (India Standard Time)","37766.40","37795.65","37766.00","37782.55"
"Thu Feb 17 2022 12:25:00 GMT+0530 (India Standard Time)","37777.70","37820.60","37776.90","37818.70"
"Thu Feb 17 2022 12:26:00 GMT+0530 (India Standard Time)","37822.95","37826.65","37805.90","37819.70"
"Thu Feb 17 2022 12:27:00 GMT+0530 (India Standard Time)","37815.20","37820.05","37810.85","37820.05"
"Thu Feb 17 2022 12:28:00 GMT+0530 (India Standard Time)","37819.70","37820.40","37808.25","37809.60"
"Thu Feb 17 2022 12:29:00 GMT+0530 (India Standard Time)","37810.60","37812.35","37792.25","37795.75"
"Thu Feb 17 2022 12:30:00 GMT+0530 (India Standard Time)","37798.25","37821.70","37796.85","37817.85"
"Thu Feb 17 2022 12:31:00 GMT+0530 (India Standard Time)","37820.75","37831.30","37818.60","37823.90"
"Thu Feb 17 2022 12:32:00 GMT+0530 (India Standard Time)","37824.60","37864.65","37822.55","37863.80"
"Thu Feb 17 2022 12:33:00 GMT+0530 (India Standard Time)","37863.70","37871.95","37847.25","37863.10"
"Thu Feb 17 2022 12:34:00 GMT+0530 (India Standard Time)","37860.85","37892.00","37847.30","37888.35"
"Thu Feb 17 2022 12:35:00 GMT+0530 (India Standard Time)","37893.00","37918.20","37892.05","37902.25"
"Thu Feb 17 2022 12:36:00 GMT+0530 (India Standard Time)","37903.60","37906.15","37865.75","37868.75"
"Thu Feb 17 2022 12:37:00 GMT+0530 (India Standard Time)","37871.95","37892.10","37866.55","37885.70"
"Thu Feb 17 2022 12:38:00 GMT+0530 (India Standard Time)","37886.75","37894.70","37876.95","37878.55"
"Thu Feb 17 2022 12:39:00 GMT+0530 (India Standard Time)","37880.25","37882.30","37849.80","37849.80"
"Thu Feb 17 2022 12:40:00 GMT+0530 (India Standard Time)","37852.60","37857.40","37829.35","37846.80"
"Thu Feb 17 2022 12:41:00 GMT+0530 (India Standard Time)","37849.15","37849.15","37803.95","37838.50"
"Thu Feb 17 2022 12:42:00 GMT+0530 (India Standard Time)","37836.95","37846.05","37824.00","37840.20"
"Thu Feb 17 2022 12:43:00 GMT+0530 (India Standard Time)","37841.30","37849.10","37839.95","37841.05"
"Thu Feb 17 2022 12:44:00 GMT+0530 (India Standard Time)","37842.40","37842.80","37823.95","37833.00"
"Thu Feb 17 2022 12:45:00 GMT+0530 (India Standard Time)","37830.35","37849.75","37827.95","37839.25"
"Thu Feb 17 2022 12:46:00 GMT+0530 (India Standard Time)","37841.40","37844.45","37829.65","37832.65"
"Thu Feb 17 2022 12:47:00 GMT+0530 (India Standard Time)","37833.20","37833.20","37791.35","37801.75"
"Thu Feb 17 2022 12:48:00 GMT+0530 (India Standard Time)","37795.40","37800.20","37752.65","37792.10"
"Thu Feb 17 2022 12:49:00 GMT+0530 (India Standard Time)","37793.70","37841.85","37793.05","37824.15"
"Thu Feb 17 2022 12:50:00 GMT+0530 (India Standard Time)","37824.55","37824.55","37789.40","37790.05"
"Thu Feb 17 2022 12:51:00 GMT+0530 (India Standard Time)","37791.10","37813.90","37787.10","37810.30"
"Thu Feb 17 2022 12:52:00 GMT+0530 (India Standard Time)","37812.85","37813.80","37785.00","37787.05"
"Thu Feb 17 2022 12:53:00 GMT+0530 (India Standard Time)","37786.75","37790.40","37777.90","37781.45"
"Thu Feb 17 2022 12:54:00 GMT+0530 (India Standard Time)","37781.25","37805.10","37776.95","37796.25"
"Thu Feb 17 2022 12:55:00 GMT+0530 (India Standard Time)","37802.30","37802.30","37785.70","37789.25"
"Thu Feb 17 2022 12:56:00 GMT+0530 (India Standard Time)","37787.60","37795.40","37786.70","37791.90"
"Thu Feb 17 2022 12:57:00 GMT+0530 (India Standard Time)","37797.45","37823.30","37793.55","37821.90"
"Thu Feb 17 2022 12:58:00 GMT+0530 (India Standard Time)","37816.70","37830.30","37812.05","37813.85"
"Thu Feb 17 2022 12:59:00 GMT+0530 (India Standard Time)","37812.80","37835.25","37811.45","37834.40"
"Thu Feb 17 2022 13:00:00 GMT+0530 (India Standard Time)","37835.05","37876.35","37831.85","37871.10"
"Thu Feb 17 2022 13:01:00 GMT+0530 (India Standard Time)","37870.50","37873.15","37851.70","37851.70"
"Thu Feb 17 2022 13:02:00 GMT+0530 (India Standard Time)","37851.00","37851.00","37834.15","37842.80"
"Thu Feb 17 2022 13:03:00 GMT+0530 (India Standard Time)","37844.40","37844.40","37832.35","37834.30"
"Thu Feb 17 2022 13:04:00 GMT+0530 (India Standard Time)","37837.10","37837.25","37798.95","37804.55"
"Thu Feb 17 2022 13:05:00 GMT+0530 (India Standard Time)","37803.85","37803.85","37793.25","37793.25"
"Thu Feb 17 2022 13:06:00 GMT+0530 (India Standard Time)","37785.10","37785.10","37731.25","37753.50"
"Thu Feb 17 2022 13:07:00 GMT+0530 (India Standard Time)","37753.85","37762.20","37721.75","37759.75"
"Thu Feb 17 2022 13:08:00 GMT+0530 (India Standard Time)","37758.25","37818.50","37755.95","37804.85"
"Thu Feb 17 2022 13:09:00 GMT+0530 (India Standard Time)","37804.90","37807.35","37786.80","37794.25"
"Thu Feb 17 2022 13:10:00 GMT+0530 (India Standard Time)","37790.90","37810.60","37786.35","37803.40"
"Thu Feb 17 2022 13:11:00 GMT+0530 (India Standard Time)","37800.65","37825.40","37800.00","37822.55"
"Thu Feb 17 2022 13:12:00 GMT+0530 (India Standard Time)","37821.55","37856.80","37820.80","37851.90"
"Thu Feb 17 2022 13:13:00 GMT+0530 (India Standard Time)","37851.35","37851.35","37820.60","37820.60"
"Thu Feb 17 2022 13:14:00 GMT+0530 (India Standard Time)","37823.00","37828.25","37753.45","37769.35"
"Thu Feb 17 2022 13:15:00 GMT+0530 (India Standard Time)","37767.50","37818.55","37767.50","37803.60"
"Thu Feb 17 2022 13:16:00 GMT+0530 (India Standard Time)","37805.20","37805.20","37782.60","37801.80"
"Thu Feb 17 2022 13:17:00 GMT+0530 (India Standard Time)","37800.00","37816.75","37796.80","37801.15"
"Thu Feb 17 2022 13:18:00 GMT+0530 (India Standard Time)","37801.55","37807.35","37791.20","37807.35"
"Thu Feb 17 2022 13:19:00 GMT+0530 (India Standard Time)","37806.65","37806.65","37786.00","37795.60"
"Thu Feb 17 2022 13:20:00 GMT+0530 (India Standard Time)","37795.15","37799.70","37781.80","37798.30"
"Thu Feb 17 2022 13:21:00 GMT+0530 (India Standard Time)","37798.25","37798.25","37766.60","37769.20"
"Thu Feb 17 2022 13:22:00 GMT+0530 (India Standard Time)","37768.30","37798.05","37768.30","37786.75"
"Thu Feb 17 2022 13:23:00 GMT+0530 (India Standard Time)","37787.55","37791.65","37773.45","37780.35"
"Thu Feb 17 2022 13:24:00 GMT+0530 (India Standard Time)","37779.35","37780.25","37731.30","37739.30"
"Thu Feb 17 2022 13:25:00 GMT+0530 (India Standard Time)","37739.40","37768.30","37701.85","37711.85"
"Thu Feb 17 2022 13:26:00 GMT+0530 (India Standard Time)","37710.35","37735.30","37706.60","37718.90"
"Thu Feb 17 2022 13:27:00 GMT+0530 (India Standard Time)","37713.80","37740.20","37709.40","37736.40"
"Thu Feb 17 2022 13:28:00 GMT+0530 (India Standard Time)","37735.20","37736.30","37707.65","37710.65"
"Thu Feb 17 2022 13:29:00 GMT+0530 (India Standard Time)","37712.40","37742.25","37712.40","37733.05"
"Thu Feb 17 2022 13:30:00 GMT+0530 (India Standard Time)","37730.75","37771.95","37730.75","37762.95"
"Thu Feb 17 2022 13:31:00 GMT+0530 (India Standard Time)","37759.55","37766.50","37743.85","37762.70"
"Thu Feb 17 2022 13:32:00 GMT+0530 (India Standard Time)","37760.10","37767.65","37754.70","37767.45"
"Thu Feb 17 2022 13:33:00 GMT+0530 (India Standard Time)","37765.00","37781.45","37743.15","37752.15"
"Thu Feb 17 2022 13:34:00 GMT+0530 (India Standard Time)","37754.15","37760.40","37743.25","37753.85"
"Thu Feb 17 2022 13:35:00 GMT+0530 (India Standard Time)","37750.40","37769.35","37741.05","37759.30"
"Thu Feb 17 2022 13:36:00 GMT+0530 (India Standard Time)","37756.50","37763.50","37751.55","37751.55"
"Thu Feb 17 2022 13:37:00 GMT+0530 (India Standard Time)","37751.85","37767.75","37751.85","37763.40"
"Thu Feb 17 2022 13:38:00 GMT+0530 (India Standard Time)","37760.10","37764.30","37744.35","37756.60"
"Thu Feb 17 2022 13:39:00 GMT+0530 (India Standard Time)","37758.95","37807.35","37758.70","37804.15"
"Thu Feb 17 2022 13:40:00 GMT+0530 (India Standard Time)","37803.90","37832.75","37800.95","37823.65"
"Thu Feb 17 2022 13:41:00 GMT+0530 (India Standard Time)","37822.20","37827.05","37791.40","37804.40"
"Thu Feb 17 2022 13:42:00 GMT+0530 (India Standard Time)","37802.10","37832.70","37802.10","37832.70"
"Thu Feb 17 2022 13:43:00 GMT+0530 (India Standard Time)","37834.95","37863.45","37829.10","37861.85"
"Thu Feb 17 2022 13:44:00 GMT+0530 (India Standard Time)","37863.45","37869.70","37850.60","37855.40"
"Thu Feb 17 2022 13:45:00 GMT+0530 (India Standard Time)","37854.60","37864.95","37824.95","37828.75"
"Thu Feb 17 2022 13:46:00 GMT+0530 (India Standard Time)","37830.55","37850.55","37821.75","37841.15"
"Thu Feb 17 2022 13:47:00 GMT+0530 (India Standard Time)","37836.65","37845.40","37818.75","37841.50"
"Thu Feb 17 2022 13:48:00 GMT+0530 (India Standard Time)","37836.00","37848.75","37822.35","37834.50"
"Thu Feb 17 2022 13:49:00 GMT+0530 (India Standard Time)","37834.05","37857.10","37829.00","37851.40"
"Thu Feb 17 2022 13:50:00 GMT+0530 (India Standard Time)","37853.00","37857.20","37839.05","37839.05"
"Thu Feb 17 2022 13:51:00 GMT+0530 (India Standard Time)","37838.45","37848.95","37823.20","37843.30"
"Thu Feb 17 2022 13:52:00 GMT+0530 (India Standard Time)","37845.00","37852.25","37836.75","37842.65"
"Thu Feb 17 2022 13:53:00 GMT+0530 (India Standard Time)","37843.20","37854.65","37821.60","37830.10"
"Thu Feb 17 2022 13:54:00 GMT+0530 (India Standard Time)","37830.85","37831.95","37780.55","37803.20"
"Thu Feb 17 2022 13:55:00 GMT+0530 (India Standard Time)","37808.70","37808.70","37785.40","37785.40"
"Thu Feb 17 2022 13:56:00 GMT+0530 (India Standard Time)","37786.20","37817.35","37780.80","37780.80"
"Thu Feb 17 2022 13:57:00 GMT+0530 (India Standard Time)","37782.50","37782.50","37720.70","37727.05"
"Thu Feb 17 2022 13:58:00 GMT+0530 (India Standard Time)","37729.70","37754.95","37727.05","37748.35"
"Thu Feb 17 2022 13:59:00 GMT+0530 (India Standard Time)","37746.00","37764.85","37721.90","37730.15"
"Thu Feb 17 2022 14:00:00 GMT+0530 (India Standard Time)","37733.25","37779.95","37707.25","37775.95"
"Thu Feb 17 2022 14:01:00 GMT+0530 (India Standard Time)","37774.50","37777.70","37754.55","37775.65"
"Thu Feb 17 2022 14:02:00 GMT+0530 (India Standard Time)","37772.50","37788.50","37767.15","37777.45"
"Thu Feb 17 2022 14:03:00 GMT+0530 (India Standard Time)","37779.25","37779.25","37747.75","37747.75"
"Thu Feb 17 2022 14:04:00 GMT+0530 (India Standard Time)","37745.00","37752.35","37717.40","37718.50"
"Thu Feb 17 2022 14:05:00 GMT+0530 (India Standard Time)","37715.50","37722.75","37677.80","37684.95"
"Thu Feb 17 2022 14:06:00 GMT+0530 (India Standard Time)","37693.80","37720.35","37661.10","37691.15"
"Thu Feb 17 2022 14:07:00 GMT+0530 (India Standard Time)","37690.40","37714.40","37688.05","37707.75"
"Thu Feb 17 2022 14:08:00 GMT+0530 (India Standard Time)","37706.70","37727.85","37701.35","37717.95"
"Thu Feb 17 2022 14:09:00 GMT+0530 (India Standard Time)","37711.30","37715.80","37680.10","37702.00"
"Thu Feb 17 2022 14:10:00 GMT+0530 (India Standard Time)","37698.60","37705.70","37676.40","37703.25"
"Thu Feb 17 2022 14:11:00 GMT+0530 (India Standard Time)","37703.25","37713.05","37691.95","37710.25"
"Thu Feb 17 2022 14:12:00 GMT+0530 (India Standard Time)","37703.60","37709.60","37692.50","37705.65"
"Thu Feb 17 2022 14:13:00 GMT+0530 (India Standard Time)","37704.75","37713.85","37680.80","37683.10"
"Thu Feb 17 2022 14:14:00 GMT+0530 (India Standard Time)","37682.65","37682.65","37632.50","37632.50"
"Thu Feb 17 2022 14:15:00 GMT+0530 (India Standard Time)","37635.15","37636.10","37604.50","37612.55"
"Thu Feb 17 2022 14:16:00 GMT+0530 (India Standard Time)","37608.85","37609.25","37591.65","37594.40"
"Thu Feb 17 2022 14:17:00 GMT+0530 (India Standard Time)","37593.95","37594.75","37562.90","37586.65"
"Thu Feb 17 2022 14:18:00 GMT+0530 (India Standard Time)","37601.20","37660.00","37594.85","37660.00"
"Thu Feb 17 2022 14:19:00 GMT+0530 (India Standard Time)","37654.55","37655.90","37627.55","37639.65"
"Thu Feb 17 2022 14:20:00 GMT+0530 (India Standard Time)","37640.30","37688.00","37628.00","37687.05"
"Thu Feb 17 2022 14:21:00 GMT+0530 (India Standard Time)","37683.85","37683.85","37656.05","37658.85"
"Thu Feb 17 2022 14:22:00 GMT+0530 (India Standard Time)","37658.10","37672.45","37651.80","37669.70"
"Thu Feb 17 2022 14:23:00 GMT+0530 (India Standard Time)","37670.80","37685.05","37659.65","37675.00"
"Thu Feb 17 2022 14:24:00 GMT+0530 (India Standard Time)","37674.50","37683.15","37645.30","37681.80"
"Thu Feb 17 2022 14:25:00 GMT+0530 (India Standard Time)","37680.45","37703.25","37680.45","37700.95"
"Thu Feb 17 2022 14:26:00 GMT+0530 (India Standard Time)","37701.85","37722.80","37687.50","37688.50"
"Thu Feb 17 2022 14:27:00 GMT+0530 (India Standard Time)","37696.05","37712.90","37677.75","37710.95"
"Thu Feb 17 2022 14:28:00 GMT+0530 (India Standard Time)","37711.30","37718.65","37699.45","37714.65"
"Thu Feb 17 2022 14:29:00 GMT+0530 (India Standard Time)","37716.35","37716.65","37705.45","37711.55"
"Thu Feb 17 2022 14:30:00 GMT+0530 (India Standard Time)","37709.65","37736.80","37701.75","37731.50"
"Thu Feb 17 2022 14:31:00 GMT+0530 (India Standard Time)","37731.20","37732.75","37709.00","37712.40"
"Thu Feb 17 2022 14:32:00 GMT+0530 (India Standard Time)","37707.35","37720.55","37692.25","37693.90"
"Thu Feb 17 2022 14:33:00 GMT+0530 (India Standard Time)","37687.25","37694.20","37640.75","37681.45"
"Thu Feb 17 2022 14:34:00 GMT+0530 (India Standard Time)","37683.25","37689.95","37666.20","37687.40"
"Thu Feb 17 2022 14:35:00 GMT+0530 (India Standard Time)","37688.50","37703.20","37665.85","37670.00"
"Thu Feb 17 2022 14:36:00 GMT+0530 (India Standard Time)","37672.90","37692.05","37669.65","37686.45"
"Thu Feb 17 2022 14:37:00 GMT+0530 (India Standard Time)","37686.15","37697.75","37678.00","37684.70"
"Thu Feb 17 2022 14:38:00 GMT+0530 (India Standard Time)","37688.75","37688.75","37664.85","37673.30"
"Thu Feb 17 2022 14:39:00 GMT+0530 (India Standard Time)","37679.30","37679.30","37663.80","37669.45"
"Thu Feb 17 2022 14:40:00 GMT+0530 (India Standard Time)","37671.00","37677.50","37646.10","37657.85"
