"Date","Open","High","Low","Close"
"Tue Nov 30 2021 11:02:00 GMT+0530 (India Standard Time)","36471.60","36473.85","36445.45","36464.70"
"Tue Nov 30 2021 11:03:00 GMT+0530 (India Standard Time)","36466.90","36481.90","36454.80","36480.50"
"Tue Nov 30 2021 11:04:00 GMT+0530 (India Standard Time)","36481.80","36497.30","36466.30","36474.70"
"Tue Nov 30 2021 11:05:00 GMT+0530 (India Standard Time)","36473.35","36483.45","36442.10","36442.10"
"Tue Nov 30 2021 11:06:00 GMT+0530 (India Standard Time)","36436.65","36438.35","36405.70","36425.70"
"Tue Nov 30 2021 11:07:00 GMT+0530 (India Standard Time)","36422.55","36433.55","36398.05","36400.35"
"Tue Nov 30 2021 11:08:00 GMT+0530 (India Standard Time)","36400.00","36409.55","36369.75","36369.75"
"Tue Nov 30 2021 11:09:00 GMT+0530 (India Standard Time)","36369.75","36380.35","36328.55","36339.15"
"Tue Nov 30 2021 11:10:00 GMT+0530 (India Standard Time)","36338.45","36341.55","36248.80","36258.50"
"Tue Nov 30 2021 11:11:00 GMT+0530 (India Standard Time)","36256.55","36347.70","36256.55","36342.85"
"Tue Nov 30 2021 11:12:00 GMT+0530 (India Standard Time)","36343.60","36348.15","36298.65","36346.75"
"Tue Nov 30 2021 11:13:00 GMT+0530 (India Standard Time)","36345.90","36349.00","36324.95","36336.55"
"Tue Nov 30 2021 11:14:00 GMT+0530 (India Standard Time)","36336.20","36341.25","36298.40","36298.40"
"Tue Nov 30 2021 11:15:00 GMT+0530 (India Standard Time)","36307.15","36307.15","36251.05","36298.10"
"Tue Nov 30 2021 11:16:00 GMT+0530 (India Standard Time)","36295.35","36296.90","36229.85","36270.30"
"Tue Nov 30 2021 11:17:00 GMT+0530 (India Standard Time)","36273.35","36278.65","36243.15","36268.20"
"Tue Nov 30 2021 11:18:00 GMT+0530 (India Standard Time)","36270.65","36270.65","36232.65","36241.45"
"Tue Nov 30 2021 11:19:00 GMT+0530 (India Standard Time)","36244.75","36262.15","36220.45","36232.00"
"Tue Nov 30 2021 11:20:00 GMT+0530 (India Standard Time)","36235.75","36240.35","36207.50","36231.15"
"Tue Nov 30 2021 11:21:00 GMT+0530 (India Standard Time)","36231.60","36272.10","36219.55","36272.10"
"Tue Nov 30 2021 11:22:00 GMT+0530 (India Standard Time)","36275.00","36282.05","36255.25","36282.05"
"Tue Nov 30 2021 11:23:00 GMT+0530 (India Standard Time)","36280.00","36283.40","36224.80","36224.80"
"Tue Nov 30 2021 11:24:00 GMT+0530 (India Standard Time)","36216.05","36216.05","36096.45","36103.95"
"Tue Nov 30 2021 11:25:00 GMT+0530 (India Standard Time)","36105.50","36148.25","36084.70","36143.90"
"Tue Nov 30 2021 11:26:00 GMT+0530 (India Standard Time)","36138.45","36144.50","36097.05","36106.70"
"Tue Nov 30 2021 11:27:00 GMT+0530 (India Standard Time)","36104.80","36128.30","36104.60","36104.65"
"Tue Nov 30 2021 11:28:00 GMT+0530 (India Standard Time)","36105.55","36127.30","36079.70","36127.30"
"Tue Nov 30 2021 11:29:00 GMT+0530 (India Standard Time)","36125.80","36178.20","36125.80","36146.95"
"Tue Nov 30 2021 11:30:00 GMT+0530 (India Standard Time)","36139.95","36165.45","36125.75","36154.35"
"Tue Nov 30 2021 11:31:00 GMT+0530 (India Standard Time)","36156.05","36156.05","36073.40","36073.40"
"Tue Nov 30 2021 11:32:00 GMT+0530 (India Standard Time)","36074.05","36086.60","36018.80","36038.05"
"Tue Nov 30 2021 11:33:00 GMT+0530 (India Standard Time)","36036.25","36060.15","36028.55","36043.45"
"Tue Nov 30 2021 11:34:00 GMT+0530 (India Standard Time)","36047.00","36050.85","35980.50","35981.90"
"Tue Nov 30 2021 11:35:00 GMT+0530 (India Standard Time)","35990.10","35990.10","35887.55","35899.60"
"Tue Nov 30 2021 11:36:00 GMT+0530 (India Standard Time)","35902.85","35902.85","35785.60","35854.35"
"Tue Nov 30 2021 11:37:00 GMT+0530 (India Standard Time)","35853.25","35937.90","35853.25","35873.40"
"Tue Nov 30 2021 11:38:00 GMT+0530 (India Standard Time)","35875.25","35898.00","35818.85","35878.25"
"Tue Nov 30 2021 11:39:00 GMT+0530 (India Standard Time)","35868.90","35928.50","35850.75","35921.70"
"Tue Nov 30 2021 11:40:00 GMT+0530 (India Standard Time)","35919.30","35989.90","35892.95","35971.95"
"Tue Nov 30 2021 11:41:00 GMT+0530 (India Standard Time)","35967.40","35988.40","35943.55","35972.80"
"Tue Nov 30 2021 11:42:00 GMT+0530 (India Standard Time)","35956.85","36012.00","35951.00","36000.40"
"Tue Nov 30 2021 11:43:00 GMT+0530 (India Standard Time)","35994.50","36014.85","35977.30","35991.25"
"Tue Nov 30 2021 11:44:00 GMT+0530 (India Standard Time)","35994.40","36083.30","35988.75","36074.60"
"Tue Nov 30 2021 11:45:00 GMT+0530 (India Standard Time)","36075.25","36075.25","36023.15","36031.40"
"Tue Nov 30 2021 11:46:00 GMT+0530 (India Standard Time)","36031.30","36052.35","36027.55","36051.00"
"Tue Nov 30 2021 11:47:00 GMT+0530 (India Standard Time)","36047.65","36048.00","35938.50","35947.25"
"Tue Nov 30 2021 11:48:00 GMT+0530 (India Standard Time)","35946.65","36034.70","35943.65","36023.70"
"Tue Nov 30 2021 11:49:00 GMT+0530 (India Standard Time)","36026.55","36037.65","36005.85","36032.65"
"Tue Nov 30 2021 11:50:00 GMT+0530 (India Standard Time)","36030.65","36071.50","36010.00","36062.30"
"Tue Nov 30 2021 11:51:00 GMT+0530 (India Standard Time)","36065.55","36119.35","36065.55","36119.35"
"Tue Nov 30 2021 11:52:00 GMT+0530 (India Standard Time)","36115.00","36148.90","36105.10","36139.30"
"Tue Nov 30 2021 11:53:00 GMT+0530 (India Standard Time)","36135.95","36141.15","36115.50","36123.00"
"Tue Nov 30 2021 11:54:00 GMT+0530 (India Standard Time)","36118.15","36129.60","36082.80","36104.95"
"Tue Nov 30 2021 11:55:00 GMT+0530 (India Standard Time)","36096.10","36108.30","36059.85","36073.80"
"Tue Nov 30 2021 11:56:00 GMT+0530 (India Standard Time)","36085.00","36100.50","36061.80","36069.55"
"Tue Nov 30 2021 11:57:00 GMT+0530 (India Standard Time)","36072.45","36087.45","36060.10","36075.15"
"Tue Nov 30 2021 11:58:00 GMT+0530 (India Standard Time)","36075.10","36096.15","36069.35","36077.80"
"Tue Nov 30 2021 11:59:00 GMT+0530 (India Standard Time)","36076.20","36105.00","36076.20","36094.95"
"Tue Nov 30 2021 12:00:00 GMT+0530 (India Standard Time)","36096.60","36096.60","36072.50","36073.60"
"Tue Nov 30 2021 12:01:00 GMT+0530 (India Standard Time)","36079.75","36101.65","36017.85","36041.00"
"Tue Nov 30 2021 12:02:00 GMT+0530 (India Standard Time)","36037.60","36057.00","36025.80","36054.15"
"Tue Nov 30 2021 12:03:00 GMT+0530 (India Standard Time)","36050.15","36079.45","36037.70","36078.95"
"Tue Nov 30 2021 12:04:00 GMT+0530 (India Standard Time)","36078.40","36098.15","36069.30","36087.65"
"Tue Nov 30 2021 12:05:00 GMT+0530 (India Standard Time)","36090.65","36093.90","36074.95","36091.60"
"Tue Nov 30 2021 12:06:00 GMT+0530 (India Standard Time)","36092.15","36097.90","35977.05","35981.05"
"Tue Nov 30 2021 12:07:00 GMT+0530 (India Standard Time)","35974.75","36000.05","35944.05","35991.35"
"Tue Nov 30 2021 12:08:00 GMT+0530 (India Standard Time)","35987.85","36019.90","35975.20","35975.20"
"Tue Nov 30 2021 12:09:00 GMT+0530 (India Standard Time)","35970.25","36016.00","35970.25","35999.95"
"Tue Nov 30 2021 12:10:00 GMT+0530 (India Standard Time)","36003.75","36020.25","35971.05","36017.45"
"Tue Nov 30 2021 12:11:00 GMT+0530 (India Standard Time)","36009.20","36023.55","36001.55","36016.35"
"Tue Nov 30 2021 12:12:00 GMT+0530 (India Standard Time)","36015.80","36041.30","36003.90","36025.05"
"Tue Nov 30 2021 12:13:00 GMT+0530 (India Standard Time)","36026.50","36080.25","36024.60","36080.25"
"Tue Nov 30 2021 12:14:00 GMT+0530 (India Standard Time)","36082.35","36082.85","36063.75","36080.85"
"Tue Nov 30 2021 12:15:00 GMT+0530 (India Standard Time)","36078.65","36080.85","36054.65","36056.00"
"Tue Nov 30 2021 12:16:00 GMT+0530 (India Standard Time)","36057.30","36061.70","36039.95","36061.70"
"Tue Nov 30 2021 12:17:00 GMT+0530 (India Standard Time)","36061.10","36076.95","36054.50","36070.60"
"Tue Nov 30 2021 12:18:00 GMT+0530 (India Standard Time)","36071.45","36087.75","36069.25","36084.25"
"Tue Nov 30 2021 12:19:00 GMT+0530 (India Standard Time)","36084.15","36084.15","36061.65","36078.95"
"Tue Nov 30 2021 12:20:00 GMT+0530 (India Standard Time)","36080.65","36124.90","36080.65","36122.20"
"Tue Nov 30 2021 12:21:00 GMT+0530 (India Standard Time)","36126.25","36133.70","36100.35","36116.40"
"Tue Nov 30 2021 12:22:00 GMT+0530 (India Standard Time)","36122.30","36137.60","36111.10","36121.65"
"Tue Nov 30 2021 12:23:00 GMT+0530 (India Standard Time)","36121.70","36128.40","36099.30","36125.15"
"Tue Nov 30 2021 12:24:00 GMT+0530 (India Standard Time)","36126.75","36134.50","36113.60","36113.60"
"Tue Nov 30 2021 12:25:00 GMT+0530 (India Standard Time)","36116.15","36119.30","36080.50","36098.85"
"Tue Nov 30 2021 12:26:00 GMT+0530 (India Standard Time)","36088.20","36131.20","36088.20","36107.40"
"Tue Nov 30 2021 12:27:00 GMT+0530 (India Standard Time)","36109.95","36111.90","36061.15","36065.65"
"Tue Nov 30 2021 12:28:00 GMT+0530 (India Standard Time)","36070.45","36077.00","36053.80","36058.65"
"Tue Nov 30 2021 12:29:00 GMT+0530 (India Standard Time)","36058.80","36072.40","36047.45","36069.00"
"Tue Nov 30 2021 12:30:00 GMT+0530 (India Standard Time)","36078.25","36079.65","36003.75","36004.80"
"Tue Nov 30 2021 12:31:00 GMT+0530 (India Standard Time)","35999.05","36030.20","35985.00","36024.20"
"Tue Nov 30 2021 12:32:00 GMT+0530 (India Standard Time)","36026.65","36030.55","36001.20","36001.20"
"Tue Nov 30 2021 12:33:00 GMT+0530 (India Standard Time)","36004.30","36042.15","36004.30","36034.25"
"Tue Nov 30 2021 12:34:00 GMT+0530 (India Standard Time)","36023.70","36047.90","36018.35","36045.55"
"Tue Nov 30 2021 12:35:00 GMT+0530 (India Standard Time)","36045.80","36074.95","36036.65","36066.75"
"Tue Nov 30 2021 12:36:00 GMT+0530 (India Standard Time)","36064.65","36098.00","36064.25","36097.80"
"Tue Nov 30 2021 12:37:00 GMT+0530 (India Standard Time)","36098.15","36120.50","36094.55","36103.20"
"Tue Nov 30 2021 12:38:00 GMT+0530 (India Standard Time)","36099.30","36130.65","36097.50","36100.90"
"Tue Nov 30 2021 12:39:00 GMT+0530 (India Standard Time)","36101.60","36129.00","36091.80","36120.20"
"Tue Nov 30 2021 12:40:00 GMT+0530 (India Standard Time)","36114.90","36126.00","36092.30","36117.25"
"Tue Nov 30 2021 12:41:00 GMT+0530 (India Standard Time)","36119.55","36129.20","36089.20","36102.40"
"Tue Nov 30 2021 12:42:00 GMT+0530 (India Standard Time)","36102.25","36106.70","36088.00","36088.00"
"Tue Nov 30 2021 12:43:00 GMT+0530 (India Standard Time)","36092.30","36105.25","36080.65","36101.30"
"Tue Nov 30 2021 12:44:00 GMT+0530 (India Standard Time)","36097.15","36102.45","36084.65","36086.25"
"Tue Nov 30 2021 12:45:00 GMT+0530 (India Standard Time)","36086.85","36102.50","36053.00","36085.95"
"Tue Nov 30 2021 12:46:00 GMT+0530 (India Standard Time)","36086.85","36102.25","36079.20","36100.30"
"Tue Nov 30 2021 12:47:00 GMT+0530 (India Standard Time)","36101.35","36119.90","36099.80","36110.55"
"Tue Nov 30 2021 12:48:00 GMT+0530 (India Standard Time)","36112.25","36115.65","36093.35","36096.60"
"Tue Nov 30 2021 12:49:00 GMT+0530 (India Standard Time)","36096.05","36111.65","36093.95","36111.65"
"Tue Nov 30 2021 12:50:00 GMT+0530 (India Standard Time)","36114.95","36137.80","36097.50","36097.50"
"Tue Nov 30 2021 12:51:00 GMT+0530 (India Standard Time)","36098.30","36143.70","36083.45","36142.80"
"Tue Nov 30 2021 12:52:00 GMT+0530 (India Standard Time)","36155.75","36225.80","36155.75","36216.35"
"Tue Nov 30 2021 12:53:00 GMT+0530 (India Standard Time)","36213.80","36229.70","36204.40","36204.80"
"Tue Nov 30 2021 12:54:00 GMT+0530 (India Standard Time)","36207.25","36225.75","36184.95","36184.95"
"Tue Nov 30 2021 12:55:00 GMT+0530 (India Standard Time)","36183.65","36202.05","36165.15","36184.85"
"Tue Nov 30 2021 12:56:00 GMT+0530 (India Standard Time)","36184.90","36189.95","36156.60","36157.90"
"Tue Nov 30 2021 12:57:00 GMT+0530 (India Standard Time)","36158.60","36159.15","36139.60","36140.30"
"Tue Nov 30 2021 12:58:00 GMT+0530 (India Standard Time)","36141.25","36145.25","36068.30","36081.55"
"Tue Nov 30 2021 12:59:00 GMT+0530 (India Standard Time)","36083.45","36107.60","36067.50","36084.75"
"Tue Nov 30 2021 13:00:00 GMT+0530 (India Standard Time)","36082.20","36085.85","36048.75","36059.15"
"Tue Nov 30 2021 13:01:00 GMT+0530 (India Standard Time)","36056.75","36070.15","36046.00","36067.90"
"Tue Nov 30 2021 13:02:00 GMT+0530 (India Standard Time)","36063.50","36065.75","36054.05","36060.65"
"Tue Nov 30 2021 13:03:00 GMT+0530 (India Standard Time)","36062.30","36063.20","36015.75","36024.50"
"Tue Nov 30 2021 13:04:00 GMT+0530 (India Standard Time)","36029.65","36029.65","36004.95","36020.75"
"Tue Nov 30 2021 13:05:00 GMT+0530 (India Standard Time)","36014.05","36033.35","36012.90","36033.35"
"Tue Nov 30 2021 13:06:00 GMT+0530 (India Standard Time)","36040.75","36053.45","36031.80","36045.65"
"Tue Nov 30 2021 13:07:00 GMT+0530 (India Standard Time)","36047.15","36048.45","36011.15","36024.00"
"Tue Nov 30 2021 13:08:00 GMT+0530 (India Standard Time)","36024.85","36028.75","35962.20","35979.15"
"Tue Nov 30 2021 13:09:00 GMT+0530 (India Standard Time)","35976.50","36016.20","35972.55","36016.20"
"Tue Nov 30 2021 13:10:00 GMT+0530 (India Standard Time)","36027.95","36036.60","36014.70","36027.30"
"Tue Nov 30 2021 13:11:00 GMT+0530 (India Standard Time)","36028.70","36028.70","35996.25","36001.50"
"Tue Nov 30 2021 13:12:00 GMT+0530 (India Standard Time)","36000.20","36003.95","35970.10","35982.75"
"Tue Nov 30 2021 13:13:00 GMT+0530 (India Standard Time)","35980.40","36002.75","35976.00","35999.05"
"Tue Nov 30 2021 13:14:00 GMT+0530 (India Standard Time)","36000.15","36020.50","35987.20","36003.75"
"Tue Nov 30 2021 13:15:00 GMT+0530 (India Standard Time)","36003.95","36005.95","35975.45","35987.05"
"Tue Nov 30 2021 13:16:00 GMT+0530 (India Standard Time)","35989.35","35996.10","35975.40","35979.25"
"Tue Nov 30 2021 13:17:00 GMT+0530 (India Standard Time)","35982.45","35989.75","35958.50","35986.40"
"Tue Nov 30 2021 13:18:00 GMT+0530 (India Standard Time)","35986.60","36033.75","35986.60","36000.65"
"Tue Nov 30 2021 13:19:00 GMT+0530 (India Standard Time)","36000.10","36030.50","36000.10","36017.15"
"Tue Nov 30 2021 13:20:00 GMT+0530 (India Standard Time)","36015.85","36036.65","36002.35","36034.15"
"Tue Nov 30 2021 13:21:00 GMT+0530 (India Standard Time)","36038.50","36055.45","36026.90","36034.30"
"Tue Nov 30 2021 13:22:00 GMT+0530 (India Standard Time)","36033.25","36045.60","36018.60","36030.40"
"Tue Nov 30 2021 13:23:00 GMT+0530 (India Standard Time)","36034.60","36036.15","36008.45","36009.25"
"Tue Nov 30 2021 13:24:00 GMT+0530 (India Standard Time)","36011.40","36044.05","36011.40","36041.95"
"Tue Nov 30 2021 13:25:00 GMT+0530 (India Standard Time)","36043.25","36046.85","36029.80","36038.05"
"Tue Nov 30 2021 13:26:00 GMT+0530 (India Standard Time)","36037.70","36056.85","36036.35","36036.35"
"Tue Nov 30 2021 13:27:00 GMT+0530 (India Standard Time)","36035.05","36042.20","36025.15","36032.60"
"Tue Nov 30 2021 13:28:00 GMT+0530 (India Standard Time)","36034.95","36048.95","36031.55","36042.55"
"Tue Nov 30 2021 13:29:00 GMT+0530 (India Standard Time)","36044.75","36056.15","36035.35","36053.50"
"Tue Nov 30 2021 13:30:00 GMT+0530 (India Standard Time)","36057.75","36063.30","36041.95","36050.15"
"Tue Nov 30 2021 13:31:00 GMT+0530 (India Standard Time)","36052.85","36058.75","36041.15","36057.00"
"Tue Nov 30 2021 13:32:00 GMT+0530 (India Standard Time)","36058.55","36076.20","36056.00","36068.80"
"Tue Nov 30 2021 13:33:00 GMT+0530 (India Standard Time)","36071.80","36071.80","36040.10","36049.50"
"Tue Nov 30 2021 13:34:00 GMT+0530 (India Standard Time)","36054.15","36086.05","36054.15","36080.90"
"Tue Nov 30 2021 13:35:00 GMT+0530 (India Standard Time)","36084.50","36101.30","36069.20","36098.25"
"Tue Nov 30 2021 13:36:00 GMT+0530 (India Standard Time)","36102.70","36111.65","36084.35","36099.45"
"Tue Nov 30 2021 13:37:00 GMT+0530 (India Standard Time)","36099.10","36099.20","36088.35","36088.35"
"Tue Nov 30 2021 13:38:00 GMT+0530 (India Standard Time)","36089.85","36103.50","36089.85","36093.30"
"Tue Nov 30 2021 13:39:00 GMT+0530 (India Standard Time)","36093.90","36101.00","36090.90","36095.30"
"Tue Nov 30 2021 13:40:00 GMT+0530 (India Standard Time)","36096.25","36101.75","36049.55","36050.65"
"Tue Nov 30 2021 13:41:00 GMT+0530 (India Standard Time)","36051.60","36080.15","36049.35","36074.10"
"Tue Nov 30 2021 13:42:00 GMT+0530 (India Standard Time)","36074.85","36135.85","36065.90","36115.95"
"Tue Nov 30 2021 13:43:00 GMT+0530 (India Standard Time)","36115.15","36115.15","36065.90","36069.60"
"Tue Nov 30 2021 13:44:00 GMT+0530 (India Standard Time)","36072.25","36079.15","36041.50","36048.05"
"Tue Nov 30 2021 13:45:00 GMT+0530 (India Standard Time)","36048.55","36058.85","36015.85","36019.40"
"Tue Nov 30 2021 13:46:00 GMT+0530 (India Standard Time)","36017.70","36034.20","36006.45","36031.30"
"Tue Nov 30 2021 13:47:00 GMT+0530 (India Standard Time)","36035.55","36077.40","36033.45","36069.35"
"Tue Nov 30 2021 13:48:00 GMT+0530 (India Standard Time)","36068.35","36082.80","36056.20","36078.65"
"Tue Nov 30 2021 13:49:00 GMT+0530 (India Standard Time)","36082.05","36091.70","36071.30","36084.35"
"Tue Nov 30 2021 13:50:00 GMT+0530 (India Standard Time)","36088.50","36093.80","36077.20","36083.90"
"Tue Nov 30 2021 13:51:00 GMT+0530 (India Standard Time)","36087.80","36088.80","36075.35","36079.40"
"Tue Nov 30 2021 13:52:00 GMT+0530 (India Standard Time)","36081.90","36083.30","36067.85","36073.85"
"Tue Nov 30 2021 13:53:00 GMT+0530 (India Standard Time)","36075.75","36086.45","36065.30","36066.60"
"Tue Nov 30 2021 13:54:00 GMT+0530 (India Standard Time)","36070.20","36075.95","36061.45","36067.90"
"Tue Nov 30 2021 13:55:00 GMT+0530 (India Standard Time)","36068.45","36069.35","36053.45","36055.25"
"Tue Nov 30 2021 13:56:00 GMT+0530 (India Standard Time)","36059.25","36114.55","36057.30","36087.50"
"Tue Nov 30 2021 13:57:00 GMT+0530 (India Standard Time)","36089.90","36116.20","36089.90","36116.20"
"Tue Nov 30 2021 13:58:00 GMT+0530 (India Standard Time)","36115.30","36128.60","36109.25","36122.00"
"Tue Nov 30 2021 13:59:00 GMT+0530 (India Standard Time)","36125.30","36138.65","36118.40","36123.40"
"Tue Nov 30 2021 14:00:00 GMT+0530 (India Standard Time)","36130.15","36150.70","36121.60","36143.35"
"Tue Nov 30 2021 14:01:00 GMT+0530 (India Standard Time)","36147.25","36147.25","36117.70","36118.55"
"Tue Nov 30 2021 14:02:00 GMT+0530 (India Standard Time)","36119.75","36124.90","36106.45","36106.45"
"Tue Nov 30 2021 14:03:00 GMT+0530 (India Standard Time)","36113.35","36118.15","36100.05","36115.15"
"Tue Nov 30 2021 14:04:00 GMT+0530 (India Standard Time)","36116.90","36127.25","36110.35","36114.55"
"Tue Nov 30 2021 14:05:00 GMT+0530 (India Standard Time)","36117.35","36121.30","36085.00","36094.10"
"Tue Nov 30 2021 14:06:00 GMT+0530 (India Standard Time)","36095.70","36095.70","36076.90","36080.55"
"Tue Nov 30 2021 14:07:00 GMT+0530 (India Standard Time)","36083.20","36085.25","36058.45","36058.45"
"Tue Nov 30 2021 14:08:00 GMT+0530 (India Standard Time)","36059.40","36086.70","36059.40","36076.15"
"Tue Nov 30 2021 14:09:00 GMT+0530 (India Standard Time)","36077.15","36088.70","36072.70","36082.10"
"Tue Nov 30 2021 14:10:00 GMT+0530 (India Standard Time)","36076.05","36085.15","36052.85","36053.05"
"Tue Nov 30 2021 14:11:00 GMT+0530 (India Standard Time)","36050.10","36069.25","36036.45","36056.65"
"Tue Nov 30 2021 14:12:00 GMT+0530 (India Standard Time)","36057.55","36089.55","36057.55","36083.90"
"Tue Nov 30 2021 14:13:00 GMT+0530 (India Standard Time)","36085.80","36091.00","36075.45","36079.25"
"Tue Nov 30 2021 14:14:00 GMT+0530 (India Standard Time)","36077.15","36098.70","36077.15","36087.00"
"Tue Nov 30 2021 14:15:00 GMT+0530 (India Standard Time)","36084.15","36099.95","36076.45","36085.45"
"Tue Nov 30 2021 14:16:00 GMT+0530 (India Standard Time)","36087.35","36088.50","36073.40","36082.80"
"Tue Nov 30 2021 14:17:00 GMT+0530 (India Standard Time)","36080.30","36082.45","36049.90","36054.15"
"Tue Nov 30 2021 14:18:00 GMT+0530 (India Standard Time)","36057.95","36069.70","36040.40","36046.30"
"Tue Nov 30 2021 14:19:00 GMT+0530 (India Standard Time)","36046.65","36052.60","36032.95","36048.05"
"Tue Nov 30 2021 14:20:00 GMT+0530 (India Standard Time)","36048.90","36061.30","36018.05","36019.00"
"Tue Nov 30 2021 14:21:00 GMT+0530 (India Standard Time)","36020.35","36039.90","35997.85","36022.45"
"Tue Nov 30 2021 14:22:00 GMT+0530 (India Standard Time)","36022.95","36022.95","35981.05","36005.15"
"Tue Nov 30 2021 14:23:00 GMT+0530 (India Standard Time)","36006.55","36017.85","36000.90","36013.35"
"Tue Nov 30 2021 14:24:00 GMT+0530 (India Standard Time)","36016.15","36066.75","36014.45","36066.15"
"Tue Nov 30 2021 14:25:00 GMT+0530 (India Standard Time)","36065.25","36090.65","36065.25","36089.75"
"Tue Nov 30 2021 14:26:00 GMT+0530 (India Standard Time)","36086.80","36093.10","36081.35","36087.70"
"Tue Nov 30 2021 14:27:00 GMT+0530 (India Standard Time)","36088.15","36116.10","36087.60","36111.45"
"Tue Nov 30 2021 14:28:00 GMT+0530 (India Standard Time)","36107.15","36115.25","36104.15","36112.55"
"Tue Nov 30 2021 14:29:00 GMT+0530 (India Standard Time)","36113.30","36115.20","36087.15","36093.25"
"Tue Nov 30 2021 14:30:00 GMT+0530 (India Standard Time)","36093.20","36105.35","36061.05","36062.95"
"Tue Nov 30 2021 14:31:00 GMT+0530 (India Standard Time)","36061.85","36061.85","36020.55","36028.55"
"Tue Nov 30 2021 14:32:00 GMT+0530 (India Standard Time)","36027.40","36047.20","36026.75","36026.75"
"Tue Nov 30 2021 14:33:00 GMT+0530 (India Standard Time)","36024.35","36042.95","36023.30","36032.25"
"Tue Nov 30 2021 14:34:00 GMT+0530 (India Standard Time)","36028.90","36028.90","36008.05","36013.65"
"Tue Nov 30 2021 14:35:00 GMT+0530 (India Standard Time)","36010.65","36022.75","36004.10","36004.10"
"Tue Nov 30 2021 14:36:00 GMT+0530 (India Standard Time)","36005.60","36009.50","35972.50","35974.80"
"Tue Nov 30 2021 14:37:00 GMT+0530 (India Standard Time)","35973.40","35998.55","35971.05","35986.40"
"Tue Nov 30 2021 14:38:00 GMT+0530 (India Standard Time)","35984.25","35991.20","35973.40","35979.20"
"Tue Nov 30 2021 14:39:00 GMT+0530 (India Standard Time)","35979.10","35979.10","35915.70","35930.95"
"Tue Nov 30 2021 14:40:00 GMT+0530 (India Standard Time)","35927.25","35932.05","35895.25","35917.60"
"Tue Nov 30 2021 14:41:00 GMT+0530 (India Standard Time)","35915.95","35915.95","35892.80","35900.85"
"Tue Nov 30 2021 14:42:00 GMT+0530 (India Standard Time)","35900.45","35982.00","35883.35","35953.05"
"Tue Nov 30 2021 14:43:00 GMT+0530 (India Standard Time)","35950.35","35951.75","35896.90","35901.75"
"Tue Nov 30 2021 14:44:00 GMT+0530 (India Standard Time)","35901.75","35921.85","35897.20","35916.75"
"Tue Nov 30 2021 14:45:00 GMT+0530 (India Standard Time)","35908.30","35938.60","35896.00","35925.50"
"Tue Nov 30 2021 14:46:00 GMT+0530 (India Standard Time)","35928.50","35935.30","35905.85","35933.40"
"Tue Nov 30 2021 14:47:00 GMT+0530 (India Standard Time)","35931.90","35960.00","35927.65","35956.85"
"Tue Nov 30 2021 14:48:00 GMT+0530 (India Standard Time)","35958.35","35959.70","35928.95","35947.00"
"Tue Nov 30 2021 14:49:00 GMT+0530 (India Standard Time)","35946.10","35964.35","35946.10","35950.45"
"Tue Nov 30 2021 14:50:00 GMT+0530 (India Standard Time)","35949.45","35949.60","35930.80","35933.75"
"Tue Nov 30 2021 14:51:00 GMT+0530 (India Standard Time)","35934.00","35939.10","35910.40","35926.00"
"Tue Nov 30 2021 14:52:00 GMT+0530 (India Standard Time)","35923.30","35923.30","35897.80","35899.35"
"Tue Nov 30 2021 14:53:00 GMT+0530 (India Standard Time)","35900.80","35900.80","35875.85","35888.40"
"Tue Nov 30 2021 14:54:00 GMT+0530 (India Standard Time)","35885.25","35892.80","35857.15","35866.45"
"Tue Nov 30 2021 14:55:00 GMT+0530 (India Standard Time)","35869.25","35884.30","35850.10","35852.55"
"Tue Nov 30 2021 14:56:00 GMT+0530 (India Standard Time)","35854.05","35870.15","35844.05","35869.10"
"Tue Nov 30 2021 14:57:00 GMT+0530 (India Standard Time)","35867.60","35891.75","35866.85","35872.50"
"Tue Nov 30 2021 14:58:00 GMT+0530 (India Standard Time)","35872.70","35900.50","35870.70","35886.60"
"Tue Nov 30 2021 14:59:00 GMT+0530 (India Standard Time)","35883.60","35914.10","35883.60","35909.70"
"Tue Nov 30 2021 15:00:00 GMT+0530 (India Standard Time)","35900.50","35924.70","35899.05","35914.35"
"Tue Nov 30 2021 15:01:00 GMT+0530 (India Standard Time)","35910.30","35910.30","35810.80","35829.55"
"Tue Nov 30 2021 15:02:00 GMT+0530 (India Standard Time)","35832.45","35832.45","35787.95","35830.25"
"Tue Nov 30 2021 15:03:00 GMT+0530 (India Standard Time)","35826.35","35826.35","35803.35","35807.45"
"Tue Nov 30 2021 15:04:00 GMT+0530 (India Standard Time)","35805.05","35807.45","35772.50","35772.50"
"Tue Nov 30 2021 15:05:00 GMT+0530 (India Standard Time)","35770.10","35776.05","35741.60","35744.75"
"Tue Nov 30 2021 15:06:00 GMT+0530 (India Standard Time)","35743.40","35776.60","35741.35","35765.60"
"Tue Nov 30 2021 15:07:00 GMT+0530 (India Standard Time)","35764.20","35775.00","35734.00","35740.30"
"Tue Nov 30 2021 15:08:00 GMT+0530 (India Standard Time)","35740.10","35772.10","35733.15","35770.70"
"Tue Nov 30 2021 15:09:00 GMT+0530 (India Standard Time)","35769.15","35772.50","35740.25","35751.70"
"Tue Nov 30 2021 15:10:00 GMT+0530 (India Standard Time)","35752.30","35757.70","35736.20","35748.05"
