"Date","Open","High","Low","Close"
"Fri Feb 25 2022 15:17:00 GMT+0530 (India Standard Time)","36367.90","36397.75","36361.65","36388.65"
"Fri Feb 25 2022 15:18:00 GMT+0530 (India Standard Time)","36391.20","36463.30","36391.20","36451.60"
"Fri Feb 25 2022 15:19:00 GMT+0530 (India Standard Time)","36454.45","36462.35","36440.05","36448.90"
"Fri Feb 25 2022 15:20:00 GMT+0530 (India Standard Time)","36444.80","36445.75","36412.00","36429.85"
"Fri Feb 25 2022 15:21:00 GMT+0530 (India Standard Time)","36431.95","36431.95","36400.80","36405.20"
"Fri Feb 25 2022 15:22:00 GMT+0530 (India Standard Time)","36405.20","36406.25","36386.15","36392.85"
"Fri Feb 25 2022 15:23:00 GMT+0530 (India Standard Time)","36391.95","36412.65","36391.45","36412.65"
"Fri Feb 25 2022 15:24:00 GMT+0530 (India Standard Time)","36416.20","36419.95","36408.60","36418.55"
"Fri Feb 25 2022 15:25:00 GMT+0530 (India Standard Time)","36415.50","36439.40","36408.65","36437.10"
"Fri Feb 25 2022 15:26:00 GMT+0530 (India Standard Time)","36437.30","36452.95","36432.85","36442.45"
"Fri Feb 25 2022 15:27:00 GMT+0530 (India Standard Time)","36445.20","36460.65","36433.65","36456.80"
"Fri Feb 25 2022 15:28:00 GMT+0530 (India Standard Time)","36456.00","36462.20","36436.95","36446.80"
"Fri Feb 25 2022 15:29:00 GMT+0530 (India Standard Time)","36446.10","36485.40","36434.20","36485.40"
"Mon Feb 28 2022 09:15:00 GMT+0530 (India Standard Time)","35938.95","35939.70","35809.00","35854.05"
"Mon Feb 28 2022 09:16:00 GMT+0530 (India Standard Time)","35847.40","35882.80","35798.35","35836.10"
"Mon Feb 28 2022 09:17:00 GMT+0530 (India Standard Time)","35840.90","35904.00","35840.75","35875.20"
"Mon Feb 28 2022 09:18:00 GMT+0530 (India Standard Time)","35877.55","35907.20","35870.70","35893.90"
"Mon Feb 28 2022 09:19:00 GMT+0530 (India Standard Time)","35884.65","35905.35","35854.10","35862.55"
"Mon Feb 28 2022 09:20:00 GMT+0530 (India Standard Time)","35855.05","35872.05","35817.30","35872.05"
"Mon Feb 28 2022 09:21:00 GMT+0530 (India Standard Time)","35870.00","35873.25","35821.00","35824.70"
"Mon Feb 28 2022 09:22:00 GMT+0530 (India Standard Time)","35816.45","35825.95","35748.10","35751.30"
"Mon Feb 28 2022 09:23:00 GMT+0530 (India Standard Time)","35751.60","35766.80","35711.30","35739.90"
"Mon Feb 28 2022 09:24:00 GMT+0530 (India Standard Time)","35742.25","35748.55","35702.65","35702.65"
"Mon Feb 28 2022 09:25:00 GMT+0530 (India Standard Time)","35707.00","35707.00","35635.00","35656.85"
"Mon Feb 28 2022 09:26:00 GMT+0530 (India Standard Time)","35660.20","35758.30","35653.85","35758.30"
"Mon Feb 28 2022 09:27:00 GMT+0530 (India Standard Time)","35750.70","35757.85","35655.40","35688.65"
"Mon Feb 28 2022 09:28:00 GMT+0530 (India Standard Time)","35692.55","35730.05","35669.00","35717.00"
"Mon Feb 28 2022 09:29:00 GMT+0530 (India Standard Time)","35718.05","35718.05","35651.75","35651.75"
"Mon Feb 28 2022 09:30:00 GMT+0530 (India Standard Time)","35635.15","35689.95","35616.20","35687.60"
"Mon Feb 28 2022 09:31:00 GMT+0530 (India Standard Time)","35691.70","35749.70","35680.15","35725.25"
"Mon Feb 28 2022 09:32:00 GMT+0530 (India Standard Time)","35722.65","35752.15","35719.45","35737.25"
"Mon Feb 28 2022 09:33:00 GMT+0530 (India Standard Time)","35739.45","35746.85","35709.85","35713.15"
"Mon Feb 28 2022 09:34:00 GMT+0530 (India Standard Time)","35710.25","35728.55","35693.05","35728.55"
"Mon Feb 28 2022 09:35:00 GMT+0530 (India Standard Time)","35729.40","35735.95","35705.85","35723.75"
"Mon Feb 28 2022 09:36:00 GMT+0530 (India Standard Time)","35725.05","35735.05","35698.60","35734.50"
"Mon Feb 28 2022 09:37:00 GMT+0530 (India Standard Time)","35734.40","35738.70","35705.45","35715.20"
"Mon Feb 28 2022 09:38:00 GMT+0530 (India Standard Time)","35715.65","35741.50","35682.95","35700.60"
"Mon Feb 28 2022 09:39:00 GMT+0530 (India Standard Time)","35699.25","35702.15","35678.05","35697.85"
"Mon Feb 28 2022 09:40:00 GMT+0530 (India Standard Time)","35695.70","35729.05","35680.55","35725.15"
"Mon Feb 28 2022 09:41:00 GMT+0530 (India Standard Time)","35720.25","35786.10","35716.80","35773.75"
"Mon Feb 28 2022 09:42:00 GMT+0530 (India Standard Time)","35769.25","35811.40","35767.10","35801.45"
"Mon Feb 28 2022 09:43:00 GMT+0530 (India Standard Time)","35792.35","35821.65","35788.05","35812.10"
"Mon Feb 28 2022 09:44:00 GMT+0530 (India Standard Time)","35813.30","35821.40","35795.25","35816.80"
"Mon Feb 28 2022 09:45:00 GMT+0530 (India Standard Time)","35813.40","35841.10","35782.40","35832.25"
"Mon Feb 28 2022 09:46:00 GMT+0530 (India Standard Time)","35830.15","35830.15","35800.05","35800.05"
"Mon Feb 28 2022 09:47:00 GMT+0530 (India Standard Time)","35802.00","35802.00","35764.65","35782.55"
"Mon Feb 28 2022 09:48:00 GMT+0530 (India Standard Time)","35779.15","35782.70","35724.45","35732.25"
"Mon Feb 28 2022 09:49:00 GMT+0530 (India Standard Time)","35731.45","35790.90","35715.55","35789.55"
"Mon Feb 28 2022 09:50:00 GMT+0530 (India Standard Time)","35789.05","35789.05","35741.10","35743.40"
"Mon Feb 28 2022 09:51:00 GMT+0530 (India Standard Time)","35745.40","35762.10","35744.05","35750.40"
"Mon Feb 28 2022 09:52:00 GMT+0530 (India Standard Time)","35752.20","35752.20","35727.75","35728.80"
"Mon Feb 28 2022 09:53:00 GMT+0530 (India Standard Time)","35726.35","35741.55","35714.40","35741.55"
"Mon Feb 28 2022 09:54:00 GMT+0530 (India Standard Time)","35738.90","35757.40","35713.70","35743.50"
"Mon Feb 28 2022 09:55:00 GMT+0530 (India Standard Time)","35745.10","35745.10","35709.05","35733.20"
"Mon Feb 28 2022 09:56:00 GMT+0530 (India Standard Time)","35734.05","35762.85","35730.30","35732.60"
"Mon Feb 28 2022 09:57:00 GMT+0530 (India Standard Time)","35729.25","35754.30","35722.55","35751.50"
"Mon Feb 28 2022 09:58:00 GMT+0530 (India Standard Time)","35734.40","35751.65","35734.40","35749.50"
"Mon Feb 28 2022 09:59:00 GMT+0530 (India Standard Time)","35747.25","35763.35","35741.40","35763.35"
"Mon Feb 28 2022 10:00:00 GMT+0530 (India Standard Time)","35763.00","35763.00","35725.60","35737.15"
"Mon Feb 28 2022 10:01:00 GMT+0530 (India Standard Time)","35735.50","35761.70","35726.45","35760.75"
"Mon Feb 28 2022 10:02:00 GMT+0530 (India Standard Time)","35758.00","35777.65","35754.10","35773.35"
"Mon Feb 28 2022 10:03:00 GMT+0530 (India Standard Time)","35786.20","35790.90","35769.30","35783.75"
"Mon Feb 28 2022 10:04:00 GMT+0530 (India Standard Time)","35785.60","35785.60","35768.35","35774.50"
"Mon Feb 28 2022 10:05:00 GMT+0530 (India Standard Time)","35776.60","35783.80","35765.40","35772.70"
"Mon Feb 28 2022 10:06:00 GMT+0530 (India Standard Time)","35772.10","35775.80","35733.45","35737.65"
"Mon Feb 28 2022 10:07:00 GMT+0530 (India Standard Time)","35732.65","35732.65","35697.30","35727.60"
"Mon Feb 28 2022 10:08:00 GMT+0530 (India Standard Time)","35719.25","35754.70","35719.25","35747.45"
"Mon Feb 28 2022 10:09:00 GMT+0530 (India Standard Time)","35747.00","35747.00","35723.25","35732.45"
"Mon Feb 28 2022 10:10:00 GMT+0530 (India Standard Time)","35739.15","35745.00","35707.90","35710.50"
"Mon Feb 28 2022 10:11:00 GMT+0530 (India Standard Time)","35709.25","35709.25","35676.95","35686.45"
"Mon Feb 28 2022 10:12:00 GMT+0530 (India Standard Time)","35691.15","35692.65","35673.05","35685.95"
"Mon Feb 28 2022 10:13:00 GMT+0530 (India Standard Time)","35686.75","35692.20","35669.40","35689.35"
"Mon Feb 28 2022 10:14:00 GMT+0530 (India Standard Time)","35692.85","35692.85","35673.85","35682.50"
"Mon Feb 28 2022 10:15:00 GMT+0530 (India Standard Time)","35682.40","35702.10","35665.95","35702.10"
"Mon Feb 28 2022 10:16:00 GMT+0530 (India Standard Time)","35697.95","35697.95","35656.60","35688.80"
"Mon Feb 28 2022 10:17:00 GMT+0530 (India Standard Time)","35685.40","35709.65","35678.70","35709.65"
"Mon Feb 28 2022 10:18:00 GMT+0530 (India Standard Time)","35711.25","35738.40","35704.60","35735.55"
"Mon Feb 28 2022 10:19:00 GMT+0530 (India Standard Time)","35734.65","35751.45","35728.75","35751.40"
"Mon Feb 28 2022 10:20:00 GMT+0530 (India Standard Time)","35751.70","35774.00","35744.05","35771.50"
"Mon Feb 28 2022 10:21:00 GMT+0530 (India Standard Time)","35770.95","35772.55","35738.90","35749.35"
"Mon Feb 28 2022 10:22:00 GMT+0530 (India Standard Time)","35745.30","35752.90","35734.20","35738.15"
"Mon Feb 28 2022 10:23:00 GMT+0530 (India Standard Time)","35741.30","35745.05","35733.05","35744.25"
"Mon Feb 28 2022 10:24:00 GMT+0530 (India Standard Time)","35742.00","35742.00","35720.40","35723.60"
"Mon Feb 28 2022 10:25:00 GMT+0530 (India Standard Time)","35722.65","35725.45","35692.95","35694.60"
"Mon Feb 28 2022 10:26:00 GMT+0530 (India Standard Time)","35696.50","35708.35","35696.50","35703.85"
"Mon Feb 28 2022 10:27:00 GMT+0530 (India Standard Time)","35703.05","35703.15","35690.25","35693.95"
"Mon Feb 28 2022 10:28:00 GMT+0530 (India Standard Time)","35696.85","35722.90","35693.85","35721.60"
"Mon Feb 28 2022 10:29:00 GMT+0530 (India Standard Time)","35720.05","35733.45","35715.80","35722.45"
"Mon Feb 28 2022 10:30:00 GMT+0530 (India Standard Time)","35720.05","35736.55","35704.10","35736.55"
"Mon Feb 28 2022 10:31:00 GMT+0530 (India Standard Time)","35735.95","35752.85","35731.90","35752.85"
"Mon Feb 28 2022 10:32:00 GMT+0530 (India Standard Time)","35753.25","35756.35","35743.90","35756.35"
"Mon Feb 28 2022 10:33:00 GMT+0530 (India Standard Time)","35760.40","35779.60","35759.85","35779.60"
"Mon Feb 28 2022 10:34:00 GMT+0530 (India Standard Time)","35777.35","35805.55","35773.35","35805.55"
"Mon Feb 28 2022 10:35:00 GMT+0530 (India Standard Time)","35803.25","35808.50","35779.95","35797.20"
"Mon Feb 28 2022 10:36:00 GMT+0530 (India Standard Time)","35788.65","35791.45","35781.70","35788.15"
"Mon Feb 28 2022 10:37:00 GMT+0530 (India Standard Time)","35784.25","35811.35","35778.10","35809.45"
"Mon Feb 28 2022 10:38:00 GMT+0530 (India Standard Time)","35808.30","35841.40","35804.15","35829.35"
"Mon Feb 28 2022 10:39:00 GMT+0530 (India Standard Time)","35830.15","35854.95","35827.90","35832.55"
"Mon Feb 28 2022 10:40:00 GMT+0530 (India Standard Time)","35834.05","35837.60","35811.50","35827.25"
"Mon Feb 28 2022 10:41:00 GMT+0530 (India Standard Time)","35825.05","35825.05","35797.35","35815.50"
"Mon Feb 28 2022 10:42:00 GMT+0530 (India Standard Time)","35811.55","35828.00","35806.90","35828.00"
"Mon Feb 28 2022 10:43:00 GMT+0530 (India Standard Time)","35828.65","35846.30","35828.30","35839.05"
"Mon Feb 28 2022 10:44:00 GMT+0530 (India Standard Time)","35839.65","35862.00","35832.50","35845.55"
"Mon Feb 28 2022 10:45:00 GMT+0530 (India Standard Time)","35850.05","35863.25","35844.00","35848.45"
"Mon Feb 28 2022 10:46:00 GMT+0530 (India Standard Time)","35846.10","35847.00","35830.90","35847.00"
"Mon Feb 28 2022 10:47:00 GMT+0530 (India Standard Time)","35843.65","35859.90","35833.50","35859.90"
"Mon Feb 28 2022 10:48:00 GMT+0530 (India Standard Time)","35860.50","35906.00","35841.90","35900.20"
"Mon Feb 28 2022 10:49:00 GMT+0530 (India Standard Time)","35900.85","35913.45","35879.15","35888.30"
"Mon Feb 28 2022 10:50:00 GMT+0530 (India Standard Time)","35887.10","35897.20","35875.90","35889.00"
"Mon Feb 28 2022 10:51:00 GMT+0530 (India Standard Time)","35885.00","35886.45","35865.90","35871.70"
"Mon Feb 28 2022 10:52:00 GMT+0530 (India Standard Time)","35871.85","35921.80","35861.75","35916.60"
"Mon Feb 28 2022 10:53:00 GMT+0530 (India Standard Time)","35915.20","35927.15","35901.80","35927.15"
"Mon Feb 28 2022 10:54:00 GMT+0530 (India Standard Time)","35926.30","35929.40","35915.60","35916.45"
"Mon Feb 28 2022 10:55:00 GMT+0530 (India Standard Time)","35915.15","35933.80","35911.65","35927.15"
"Mon Feb 28 2022 10:56:00 GMT+0530 (India Standard Time)","35922.00","35934.20","35901.05","35932.25"
"Mon Feb 28 2022 10:57:00 GMT+0530 (India Standard Time)","35925.80","35931.65","35901.20","35904.20"
"Mon Feb 28 2022 10:58:00 GMT+0530 (India Standard Time)","35897.25","35905.65","35880.30","35896.05"
"Mon Feb 28 2022 10:59:00 GMT+0530 (India Standard Time)","35895.75","35922.45","35893.05","35922.45"
"Mon Feb 28 2022 11:00:00 GMT+0530 (India Standard Time)","35923.90","35998.55","35920.85","35993.45"
"Mon Feb 28 2022 11:01:00 GMT+0530 (India Standard Time)","35997.10","36024.10","35987.65","36015.15"
"Mon Feb 28 2022 11:02:00 GMT+0530 (India Standard Time)","36008.60","36029.65","36005.95","36017.35"
"Mon Feb 28 2022 11:03:00 GMT+0530 (India Standard Time)","36015.80","36015.80","35978.00","35980.70"
"Mon Feb 28 2022 11:04:00 GMT+0530 (India Standard Time)","35979.85","35998.90","35970.80","35992.00"
"Mon Feb 28 2022 11:05:00 GMT+0530 (India Standard Time)","35989.55","35998.90","35969.05","35969.05"
"Mon Feb 28 2022 11:06:00 GMT+0530 (India Standard Time)","35969.25","35970.35","35945.45","35950.20"
"Mon Feb 28 2022 11:07:00 GMT+0530 (India Standard Time)","35949.65","35963.55","35938.45","35957.05"
"Mon Feb 28 2022 11:08:00 GMT+0530 (India Standard Time)","35959.00","36001.90","35955.55","36001.90"
"Mon Feb 28 2022 11:09:00 GMT+0530 (India Standard Time)","36001.75","36006.40","35984.45","35984.45"
"Mon Feb 28 2022 11:10:00 GMT+0530 (India Standard Time)","35984.45","35986.85","35969.95","35986.85"
"Mon Feb 28 2022 11:11:00 GMT+0530 (India Standard Time)","35986.45","35990.40","35952.55","35952.55"
"Mon Feb 28 2022 11:12:00 GMT+0530 (India Standard Time)","35953.90","35968.55","35940.20","35965.15"
"Mon Feb 28 2022 11:13:00 GMT+0530 (India Standard Time)","35964.85","35995.10","35959.40","35994.85"
"Mon Feb 28 2022 11:14:00 GMT+0530 (India Standard Time)","35994.75","36000.35","35977.95","35978.70"
"Mon Feb 28 2022 11:15:00 GMT+0530 (India Standard Time)","35986.05","36010.65","35985.55","36005.80"
"Mon Feb 28 2022 11:16:00 GMT+0530 (India Standard Time)","36003.85","36004.20","35971.70","35974.10"
"Mon Feb 28 2022 11:17:00 GMT+0530 (India Standard Time)","35969.75","35969.75","35920.35","35923.65"
"Mon Feb 28 2022 11:18:00 GMT+0530 (India Standard Time)","35926.00","35929.15","35904.90","35909.65"
"Mon Feb 28 2022 11:19:00 GMT+0530 (India Standard Time)","35910.55","35943.30","35906.70","35943.30"
"Mon Feb 28 2022 11:20:00 GMT+0530 (India Standard Time)","35941.05","35948.00","35921.15","35937.45"
"Mon Feb 28 2022 11:21:00 GMT+0530 (India Standard Time)","35938.95","35949.30","35929.95","35943.50"
"Mon Feb 28 2022 11:22:00 GMT+0530 (India Standard Time)","35943.50","35954.25","35933.20","35947.70"
"Mon Feb 28 2022 11:23:00 GMT+0530 (India Standard Time)","35947.05","36006.60","35945.20","35996.90"
"Mon Feb 28 2022 11:24:00 GMT+0530 (India Standard Time)","35994.45","36022.20","35989.45","36004.05"
"Mon Feb 28 2022 11:25:00 GMT+0530 (India Standard Time)","36005.05","36025.60","35996.10","36025.60"
"Mon Feb 28 2022 11:26:00 GMT+0530 (India Standard Time)","36021.35","36029.35","36004.75","36012.35"
"Mon Feb 28 2022 11:27:00 GMT+0530 (India Standard Time)","36012.75","36041.40","35994.65","36038.85"
"Mon Feb 28 2022 11:28:00 GMT+0530 (India Standard Time)","36033.45","36036.55","36023.40","36028.05"
"Mon Feb 28 2022 11:29:00 GMT+0530 (India Standard Time)","36025.20","36026.50","36009.15","36020.05"
"Mon Feb 28 2022 11:30:00 GMT+0530 (India Standard Time)","36014.25","36019.20","35991.85","35992.40"
"Mon Feb 28 2022 11:31:00 GMT+0530 (India Standard Time)","35994.00","36002.80","35987.80","35993.50"
"Mon Feb 28 2022 11:32:00 GMT+0530 (India Standard Time)","35988.20","36010.05","35983.80","36009.80"
"Mon Feb 28 2022 11:33:00 GMT+0530 (India Standard Time)","36009.95","36018.25","35954.65","35956.80"
"Mon Feb 28 2022 11:34:00 GMT+0530 (India Standard Time)","35958.85","35983.80","35949.25","35971.40"
"Mon Feb 28 2022 11:35:00 GMT+0530 (India Standard Time)","35963.80","35966.95","35944.25","35965.15"
"Mon Feb 28 2022 11:36:00 GMT+0530 (India Standard Time)","35966.60","35976.75","35961.30","35966.75"
"Mon Feb 28 2022 11:37:00 GMT+0530 (India Standard Time)","35967.65","35974.60","35947.50","35947.50"
"Mon Feb 28 2022 11:38:00 GMT+0530 (India Standard Time)","35944.50","35944.50","35909.30","35910.95"
"Mon Feb 28 2022 11:39:00 GMT+0530 (India Standard Time)","35909.30","35930.00","35902.80","35912.20"
"Mon Feb 28 2022 11:40:00 GMT+0530 (India Standard Time)","35914.35","35923.30","35895.20","35923.30"
"Mon Feb 28 2022 11:41:00 GMT+0530 (India Standard Time)","35925.90","35947.30","35922.60","35937.35"
"Mon Feb 28 2022 11:42:00 GMT+0530 (India Standard Time)","35938.90","35960.80","35931.90","35933.00"
"Mon Feb 28 2022 11:43:00 GMT+0530 (India Standard Time)","35932.30","35944.50","35926.10","35929.75"
"Mon Feb 28 2022 11:44:00 GMT+0530 (India Standard Time)","35927.60","35934.10","35923.60","35925.15"
"Mon Feb 28 2022 11:45:00 GMT+0530 (India Standard Time)","35925.20","35937.45","35912.95","35932.80"
"Mon Feb 28 2022 11:46:00 GMT+0530 (India Standard Time)","35933.10","35965.35","35931.65","35963.80"
"Mon Feb 28 2022 11:47:00 GMT+0530 (India Standard Time)","35963.35","35967.35","35954.00","35959.55"
"Mon Feb 28 2022 11:48:00 GMT+0530 (India Standard Time)","35957.60","35991.25","35956.10","35987.40"
"Mon Feb 28 2022 11:49:00 GMT+0530 (India Standard Time)","35982.50","35990.05","35974.95","35984.25"
"Mon Feb 28 2022 11:50:00 GMT+0530 (India Standard Time)","35985.75","35993.25","35983.15","35992.90"
"Mon Feb 28 2022 11:51:00 GMT+0530 (India Standard Time)","35992.45","36026.35","35988.35","36015.50"
"Mon Feb 28 2022 11:52:00 GMT+0530 (India Standard Time)","36015.25","36021.25","36007.10","36017.00"
"Mon Feb 28 2022 11:53:00 GMT+0530 (India Standard Time)","36016.35","36025.90","36013.65","36017.15"
"Mon Feb 28 2022 11:54:00 GMT+0530 (India Standard Time)","36016.85","36107.85","36007.75","36106.25"
"Mon Feb 28 2022 11:55:00 GMT+0530 (India Standard Time)","36106.70","36135.10","36100.80","36113.80"
"Mon Feb 28 2022 11:56:00 GMT+0530 (India Standard Time)","36115.05","36150.30","36095.05","36138.20"
"Mon Feb 28 2022 11:57:00 GMT+0530 (India Standard Time)","36121.60","36139.45","36112.30","36137.45"
"Mon Feb 28 2022 11:58:00 GMT+0530 (India Standard Time)","36137.50","36159.80","36130.30","36158.65"
"Mon Feb 28 2022 11:59:00 GMT+0530 (India Standard Time)","36159.35","36164.15","36141.80","36151.20"
"Mon Feb 28 2022 12:00:00 GMT+0530 (India Standard Time)","36151.55","36164.75","36107.60","36107.60"
"Mon Feb 28 2022 12:01:00 GMT+0530 (India Standard Time)","36102.65","36120.50","36090.25","36119.30"
"Mon Feb 28 2022 12:02:00 GMT+0530 (India Standard Time)","36120.85","36150.30","36110.25","36149.25"
"Mon Feb 28 2022 12:03:00 GMT+0530 (India Standard Time)","36146.30","36194.25","36144.15","36194.25"
"Mon Feb 28 2022 12:04:00 GMT+0530 (India Standard Time)","36191.20","36218.70","36179.70","36216.85"
"Mon Feb 28 2022 12:05:00 GMT+0530 (India Standard Time)","36218.85","36219.00","36184.80","36192.00"
"Mon Feb 28 2022 12:06:00 GMT+0530 (India Standard Time)","36192.05","36195.90","36175.90","36180.90"
"Mon Feb 28 2022 12:07:00 GMT+0530 (India Standard Time)","36185.20","36216.75","36169.75","36216.75"
"Mon Feb 28 2022 12:08:00 GMT+0530 (India Standard Time)","36215.80","36251.55","36214.85","36242.20"
"Mon Feb 28 2022 12:09:00 GMT+0530 (India Standard Time)","36242.30","36242.30","36217.40","36222.20"
"Mon Feb 28 2022 12:10:00 GMT+0530 (India Standard Time)","36222.15","36224.90","36208.10","36214.75"
"Mon Feb 28 2022 12:11:00 GMT+0530 (India Standard Time)","36215.45","36215.45","36190.15","36200.90"
"Mon Feb 28 2022 12:12:00 GMT+0530 (India Standard Time)","36199.85","36199.85","36183.65","36187.90"
"Mon Feb 28 2022 12:13:00 GMT+0530 (India Standard Time)","36185.85","36185.85","36137.40","36153.70"
"Mon Feb 28 2022 12:14:00 GMT+0530 (India Standard Time)","36152.70","36153.55","36135.55","36145.60"
"Mon Feb 28 2022 12:15:00 GMT+0530 (India Standard Time)","36144.90","36178.10","36141.80","36159.65"
"Mon Feb 28 2022 12:16:00 GMT+0530 (India Standard Time)","36158.25","36158.25","36121.20","36141.70"
"Mon Feb 28 2022 12:17:00 GMT+0530 (India Standard Time)","36138.50","36138.50","36097.75","36105.70"
"Mon Feb 28 2022 12:18:00 GMT+0530 (India Standard Time)","36106.30","36124.20","36099.30","36117.60"
"Mon Feb 28 2022 12:19:00 GMT+0530 (India Standard Time)","36116.60","36129.80","36109.60","36121.50"
"Mon Feb 28 2022 12:20:00 GMT+0530 (India Standard Time)","36122.75","36168.15","36114.15","36164.35"
"Mon Feb 28 2022 12:21:00 GMT+0530 (India Standard Time)","36168.55","36168.55","36108.75","36109.10"
"Mon Feb 28 2022 12:22:00 GMT+0530 (India Standard Time)","36109.35","36132.85","36102.85","36129.40"
"Mon Feb 28 2022 12:23:00 GMT+0530 (India Standard Time)","36125.35","36180.40","36125.35","36154.00"
"Mon Feb 28 2022 12:24:00 GMT+0530 (India Standard Time)","36150.20","36174.35","36144.40","36162.95"
"Mon Feb 28 2022 12:25:00 GMT+0530 (India Standard Time)","36164.45","36171.20","36145.00","36168.35"
"Mon Feb 28 2022 12:26:00 GMT+0530 (India Standard Time)","36167.30","36176.90","36164.45","36170.10"
"Mon Feb 28 2022 12:27:00 GMT+0530 (India Standard Time)","36170.30","36194.30","36163.00","36189.50"
"Mon Feb 28 2022 12:28:00 GMT+0530 (India Standard Time)","36188.25","36198.05","36173.85","36178.75"
"Mon Feb 28 2022 12:29:00 GMT+0530 (India Standard Time)","36178.90","36194.90","36174.05","36174.05"
"Mon Feb 28 2022 12:30:00 GMT+0530 (India Standard Time)","36167.55","36188.30","36167.55","36177.60"
"Mon Feb 28 2022 12:31:00 GMT+0530 (India Standard Time)","36175.25","36177.30","36163.70","36171.60"
"Mon Feb 28 2022 12:32:00 GMT+0530 (India Standard Time)","36172.00","36210.10","36168.40","36210.10"
"Mon Feb 28 2022 12:33:00 GMT+0530 (India Standard Time)","36210.30","36244.45","36206.70","36230.35"
"Mon Feb 28 2022 12:34:00 GMT+0530 (India Standard Time)","36231.95","36240.35","36220.65","36240.35"
"Mon Feb 28 2022 12:35:00 GMT+0530 (India Standard Time)","36240.60","36268.55","36228.65","36244.90"
"Mon Feb 28 2022 12:36:00 GMT+0530 (India Standard Time)","36243.65","36250.50","36221.80","36221.80"
"Mon Feb 28 2022 12:37:00 GMT+0530 (India Standard Time)","36223.65","36223.65","36190.70","36199.30"
"Mon Feb 28 2022 12:38:00 GMT+0530 (India Standard Time)","36203.40","36210.00","36166.10","36169.00"
"Mon Feb 28 2022 12:39:00 GMT+0530 (India Standard Time)","36168.85","36168.85","36127.95","36145.85"
"Mon Feb 28 2022 12:40:00 GMT+0530 (India Standard Time)","36150.40","36177.20","36136.45","36142.25"
"Mon Feb 28 2022 12:41:00 GMT+0530 (India Standard Time)","36143.00","36158.45","36129.05","36129.05"
"Mon Feb 28 2022 12:42:00 GMT+0530 (India Standard Time)","36131.90","36139.60","36125.65","36125.65"
"Mon Feb 28 2022 12:43:00 GMT+0530 (India Standard Time)","36127.10","36127.10","36093.60","36120.90"
"Mon Feb 28 2022 12:44:00 GMT+0530 (India Standard Time)","36122.15","36122.15","36096.10","36096.10"
"Mon Feb 28 2022 12:45:00 GMT+0530 (India Standard Time)","36102.65","36143.00","36094.90","36140.55"
"Mon Feb 28 2022 12:46:00 GMT+0530 (India Standard Time)","36142.75","36149.60","36125.35","36125.90"
"Mon Feb 28 2022 12:47:00 GMT+0530 (India Standard Time)","36127.35","36127.35","36073.05","36078.65"
"Mon Feb 28 2022 12:48:00 GMT+0530 (India Standard Time)","36079.55","36105.15","36059.65","36103.95"
"Mon Feb 28 2022 12:49:00 GMT+0530 (India Standard Time)","36104.15","36104.15","36029.90","36034.10"
"Mon Feb 28 2022 12:50:00 GMT+0530 (India Standard Time)","36040.95","36051.60","36015.80","36045.50"
"Mon Feb 28 2022 12:51:00 GMT+0530 (India Standard Time)","36054.85","36086.70","36054.85","36071.90"
"Mon Feb 28 2022 12:52:00 GMT+0530 (India Standard Time)","36067.55","36082.20","36060.25","36068.90"
"Mon Feb 28 2022 12:53:00 GMT+0530 (India Standard Time)","36074.10","36074.10","36047.70","36057.50"
"Mon Feb 28 2022 12:54:00 GMT+0530 (India Standard Time)","36059.80","36077.05","36053.95","36058.25"
"Mon Feb 28 2022 12:55:00 GMT+0530 (India Standard Time)","36060.85","36071.45","36051.40","36059.15"
"Mon Feb 28 2022 12:56:00 GMT+0530 (India Standard Time)","36059.85","36093.50","36057.10","36083.85"
"Mon Feb 28 2022 12:57:00 GMT+0530 (India Standard Time)","36082.55","36108.30","36082.55","36105.30"
"Mon Feb 28 2022 12:58:00 GMT+0530 (India Standard Time)","36104.85","36104.85","36086.30","36093.95"
"Mon Feb 28 2022 12:59:00 GMT+0530 (India Standard Time)","36095.50","36095.55","36083.15","36093.00"
"Mon Feb 28 2022 13:00:00 GMT+0530 (India Standard Time)","36092.85","36134.85","36091.35","36134.85"
"Mon Feb 28 2022 13:01:00 GMT+0530 (India Standard Time)","36137.05","36138.90","36104.85","36121.60"
"Mon Feb 28 2022 13:02:00 GMT+0530 (India Standard Time)","36128.10","36139.55","36113.00","36120.90"
"Mon Feb 28 2022 13:03:00 GMT+0530 (India Standard Time)","36117.90","36125.05","36099.55","36120.10"
"Mon Feb 28 2022 13:04:00 GMT+0530 (India Standard Time)","36118.65","36128.00","36105.20","36120.05"
"Mon Feb 28 2022 13:05:00 GMT+0530 (India Standard Time)","36118.15","36145.10","36117.40","36136.75"
"Mon Feb 28 2022 13:06:00 GMT+0530 (India Standard Time)","36136.05","36149.90","36133.85","36142.70"
"Mon Feb 28 2022 13:07:00 GMT+0530 (India Standard Time)","36142.80","36144.00","36124.05","36131.95"
"Mon Feb 28 2022 13:08:00 GMT+0530 (India Standard Time)","36132.85","36147.30","36132.40","36143.50"
"Mon Feb 28 2022 13:09:00 GMT+0530 (India Standard Time)","36141.55","36166.75","36140.45","36163.75"
"Mon Feb 28 2022 13:10:00 GMT+0530 (India Standard Time)","36160.30","36186.65","36157.65","36173.85"
