"Date","Open","High","Low","Close"
"Fri Apr 22 2022 10:49:00 GMT+0530 (India Standard Time)","36352.80","36355.75","36346.40","36346.40"
"Fri Apr 22 2022 10:50:00 GMT+0530 (India Standard Time)","36347.75","36349.05","36339.80","36348.95"
"Fri Apr 22 2022 10:51:00 GMT+0530 (India Standard Time)","36345.45","36348.80","36336.30","36345.75"
"Fri Apr 22 2022 10:52:00 GMT+0530 (India Standard Time)","36343.60","36361.10","36343.60","36358.75"
"Fri Apr 22 2022 10:53:00 GMT+0530 (India Standard Time)","36359.40","36360.90","36346.65","36357.00"
"Fri Apr 22 2022 10:54:00 GMT+0530 (India Standard Time)","36356.05","36365.55","36348.30","36357.05"
"Fri Apr 22 2022 10:55:00 GMT+0530 (India Standard Time)","36357.85","36387.10","36354.85","36386.15"
"Fri Apr 22 2022 10:56:00 GMT+0530 (India Standard Time)","36385.50","36392.25","36374.30","36382.85"
"Fri Apr 22 2022 10:57:00 GMT+0530 (India Standard Time)","36385.75","36395.70","36383.15","36388.60"
"Fri Apr 22 2022 10:58:00 GMT+0530 (India Standard Time)","36387.55","36394.45","36376.20","36384.05"
"Fri Apr 22 2022 10:59:00 GMT+0530 (India Standard Time)","36388.45","36399.10","36381.40","36399.10"
"Fri Apr 22 2022 11:00:00 GMT+0530 (India Standard Time)","36400.00","36412.95","36357.95","36372.35"
"Fri Apr 22 2022 11:01:00 GMT+0530 (India Standard Time)","36373.65","36373.65","36343.70","36353.65"
"Fri Apr 22 2022 11:02:00 GMT+0530 (India Standard Time)","36352.50","36374.50","36348.25","36373.05"
"Fri Apr 22 2022 11:03:00 GMT+0530 (India Standard Time)","36374.10","36385.05","36370.15","36385.05"
"Fri Apr 22 2022 11:04:00 GMT+0530 (India Standard Time)","36386.25","36398.60","36381.50","36396.65"
"Fri Apr 22 2022 11:05:00 GMT+0530 (India Standard Time)","36398.50","36405.30","36377.50","36390.85"
"Fri Apr 22 2022 11:06:00 GMT+0530 (India Standard Time)","36390.20","36398.10","36381.15","36395.50"
"Fri Apr 22 2022 11:07:00 GMT+0530 (India Standard Time)","36398.15","36415.40","36384.05","36415.05"
"Fri Apr 22 2022 11:08:00 GMT+0530 (India Standard Time)","36411.00","36426.90","36408.45","36426.55"
"Fri Apr 22 2022 11:09:00 GMT+0530 (India Standard Time)","36423.85","36436.05","36423.85","36424.15"
"Fri Apr 22 2022 11:10:00 GMT+0530 (India Standard Time)","36426.45","36445.70","36407.60","36407.60"
"Fri Apr 22 2022 11:11:00 GMT+0530 (India Standard Time)","36412.40","36424.60","36406.10","36424.60"
"Fri Apr 22 2022 11:12:00 GMT+0530 (India Standard Time)","36421.95","36431.30","36421.40","36427.70"
"Fri Apr 22 2022 11:13:00 GMT+0530 (India Standard Time)","36425.15","36430.40","36419.15","36421.85"
"Fri Apr 22 2022 11:14:00 GMT+0530 (India Standard Time)","36421.70","36424.75","36409.50","36411.85"
"Fri Apr 22 2022 11:15:00 GMT+0530 (India Standard Time)","36413.10","36415.20","36393.35","36395.95"
"Fri Apr 22 2022 11:16:00 GMT+0530 (India Standard Time)","36399.85","36399.85","36383.55","36389.35"
"Fri Apr 22 2022 11:17:00 GMT+0530 (India Standard Time)","36385.45","36400.30","36383.75","36397.00"
"Fri Apr 22 2022 11:18:00 GMT+0530 (India Standard Time)","36399.40","36406.60","36397.25","36399.90"
"Fri Apr 22 2022 11:19:00 GMT+0530 (India Standard Time)","36398.85","36413.10","36394.40","36412.95"
"Fri Apr 22 2022 11:20:00 GMT+0530 (India Standard Time)","36412.05","36424.55","36409.25","36420.60"
"Fri Apr 22 2022 11:21:00 GMT+0530 (India Standard Time)","36419.35","36427.60","36410.95","36423.00"
"Fri Apr 22 2022 11:22:00 GMT+0530 (India Standard Time)","36422.95","36422.95","36412.00","36415.00"
"Fri Apr 22 2022 11:23:00 GMT+0530 (India Standard Time)","36413.35","36413.40","36399.05","36403.50"
"Fri Apr 22 2022 11:24:00 GMT+0530 (India Standard Time)","36404.80","36405.15","36389.35","36390.50"
"Fri Apr 22 2022 11:25:00 GMT+0530 (India Standard Time)","36392.10","36395.15","36381.75","36381.75"
"Fri Apr 22 2022 11:26:00 GMT+0530 (India Standard Time)","36383.50","36386.95","36377.75","36384.45"
"Fri Apr 22 2022 11:27:00 GMT+0530 (India Standard Time)","36384.15","36386.70","36377.35","36384.00"
"Fri Apr 22 2022 11:28:00 GMT+0530 (India Standard Time)","36385.15","36386.85","36357.95","36361.65"
"Fri Apr 22 2022 11:29:00 GMT+0530 (India Standard Time)","36366.40","36366.40","36346.95","36346.95"
"Fri Apr 22 2022 11:30:00 GMT+0530 (India Standard Time)","36348.95","36348.95","36326.65","36337.50"
"Fri Apr 22 2022 11:31:00 GMT+0530 (India Standard Time)","36337.20","36359.70","36329.95","36358.90"
"Fri Apr 22 2022 11:32:00 GMT+0530 (India Standard Time)","36357.45","36381.40","36355.90","36380.90"
"Fri Apr 22 2022 11:33:00 GMT+0530 (India Standard Time)","36383.35","36401.65","36381.70","36397.05"
"Fri Apr 22 2022 11:34:00 GMT+0530 (India Standard Time)","36402.75","36406.70","36389.65","36391.30"
"Fri Apr 22 2022 11:35:00 GMT+0530 (India Standard Time)","36391.65","36393.15","36380.30","36390.65"
"Fri Apr 22 2022 11:36:00 GMT+0530 (India Standard Time)","36392.35","36392.45","36379.85","36387.90"
"Fri Apr 22 2022 11:37:00 GMT+0530 (India Standard Time)","36388.40","36388.40","36373.40","36373.95"
"Fri Apr 22 2022 11:38:00 GMT+0530 (India Standard Time)","36373.75","36387.05","36372.05","36384.55"
"Fri Apr 22 2022 11:39:00 GMT+0530 (India Standard Time)","36384.30","36384.30","36375.20","36377.95"
"Fri Apr 22 2022 11:40:00 GMT+0530 (India Standard Time)","36378.05","36386.05","36374.40","36385.90"
"Fri Apr 22 2022 11:41:00 GMT+0530 (India Standard Time)","36386.30","36388.20","36376.65","36381.35"
"Fri Apr 22 2022 11:42:00 GMT+0530 (India Standard Time)","36382.35","36390.65","36376.60","36390.65"
"Fri Apr 22 2022 11:43:00 GMT+0530 (India Standard Time)","36389.85","36393.80","36386.50","36388.65"
"Fri Apr 22 2022 11:44:00 GMT+0530 (India Standard Time)","36390.70","36403.75","36388.00","36398.25"
"Fri Apr 22 2022 11:45:00 GMT+0530 (India Standard Time)","36396.40","36397.05","36389.75","36390.20"
"Fri Apr 22 2022 11:46:00 GMT+0530 (India Standard Time)","36388.45","36388.45","36371.05","36372.00"
"Fri Apr 22 2022 11:47:00 GMT+0530 (India Standard Time)","36375.70","36404.20","36375.30","36399.75"
"Fri Apr 22 2022 11:48:00 GMT+0530 (India Standard Time)","36401.70","36417.35","36396.30","36410.65"
"Fri Apr 22 2022 11:49:00 GMT+0530 (India Standard Time)","36412.00","36412.00","36397.95","36399.05"
"Fri Apr 22 2022 11:50:00 GMT+0530 (India Standard Time)","36399.00","36399.00","36386.45","36387.60"
"Fri Apr 22 2022 11:51:00 GMT+0530 (India Standard Time)","36388.90","36398.05","36388.35","36392.60"
"Fri Apr 22 2022 11:52:00 GMT+0530 (India Standard Time)","36393.25","36397.40","36385.75","36386.50"
"Fri Apr 22 2022 11:53:00 GMT+0530 (India Standard Time)","36385.45","36393.30","36382.00","36389.50"
"Fri Apr 22 2022 11:54:00 GMT+0530 (India Standard Time)","36389.00","36393.70","36386.35","36391.60"
"Fri Apr 22 2022 11:55:00 GMT+0530 (India Standard Time)","36392.35","36393.30","36387.00","36391.90"
"Fri Apr 22 2022 11:56:00 GMT+0530 (India Standard Time)","36392.75","36417.40","36391.55","36413.55"
"Fri Apr 22 2022 11:57:00 GMT+0530 (India Standard Time)","36404.80","36415.00","36404.80","36413.15"
"Fri Apr 22 2022 11:58:00 GMT+0530 (India Standard Time)","36415.30","36430.40","36415.30","36423.90"
"Fri Apr 22 2022 11:59:00 GMT+0530 (India Standard Time)","36422.75","36424.55","36413.20","36416.70"
"Fri Apr 22 2022 12:00:00 GMT+0530 (India Standard Time)","36416.70","36429.40","36416.70","36426.65"
"Fri Apr 22 2022 12:01:00 GMT+0530 (India Standard Time)","36426.25","36426.75","36413.60","36416.50"
"Fri Apr 22 2022 12:02:00 GMT+0530 (India Standard Time)","36419.45","36424.05","36407.25","36422.05"
"Fri Apr 22 2022 12:03:00 GMT+0530 (India Standard Time)","36423.30","36425.60","36420.25","36422.95"
"Fri Apr 22 2022 12:04:00 GMT+0530 (India Standard Time)","36423.10","36423.15","36411.00","36416.75"
"Fri Apr 22 2022 12:05:00 GMT+0530 (India Standard Time)","36419.35","36433.65","36414.45","36429.65"
"Fri Apr 22 2022 12:06:00 GMT+0530 (India Standard Time)","36429.45","36429.75","36409.85","36412.20"
"Fri Apr 22 2022 12:07:00 GMT+0530 (India Standard Time)","36411.95","36412.10","36391.20","36392.50"
"Fri Apr 22 2022 12:08:00 GMT+0530 (India Standard Time)","36393.45","36400.70","36390.30","36400.05"
"Fri Apr 22 2022 12:09:00 GMT+0530 (India Standard Time)","36400.60","36403.05","36394.90","36394.90"
"Fri Apr 22 2022 12:10:00 GMT+0530 (India Standard Time)","36392.65","36398.05","36392.05","36398.05"
"Fri Apr 22 2022 12:11:00 GMT+0530 (India Standard Time)","36399.30","36401.30","36393.75","36399.00"
"Fri Apr 22 2022 12:12:00 GMT+0530 (India Standard Time)","36399.05","36401.40","36389.25","36390.80"
"Fri Apr 22 2022 12:13:00 GMT+0530 (India Standard Time)","36391.45","36395.70","36384.75","36385.60"
"Fri Apr 22 2022 12:14:00 GMT+0530 (India Standard Time)","36385.45","36388.30","36370.00","36373.10"
"Fri Apr 22 2022 12:15:00 GMT+0530 (India Standard Time)","36370.85","36384.00","36366.40","36383.30"
"Fri Apr 22 2022 12:16:00 GMT+0530 (India Standard Time)","36386.05","36397.20","36381.90","36397.20"
"Fri Apr 22 2022 12:17:00 GMT+0530 (India Standard Time)","36396.05","36401.65","36386.45","36396.85"
"Fri Apr 22 2022 12:18:00 GMT+0530 (India Standard Time)","36396.40","36396.60","36380.05","36382.00"
"Fri Apr 22 2022 12:19:00 GMT+0530 (India Standard Time)","36381.25","36382.15","36366.40","36377.45"
"Fri Apr 22 2022 12:20:00 GMT+0530 (India Standard Time)","36377.55","36388.35","36377.55","36387.40"
"Fri Apr 22 2022 12:21:00 GMT+0530 (India Standard Time)","36387.55","36387.95","36367.35","36369.85"
"Fri Apr 22 2022 12:22:00 GMT+0530 (India Standard Time)","36372.00","36372.60","36353.30","36357.50"
"Fri Apr 22 2022 12:23:00 GMT+0530 (India Standard Time)","36357.30","36361.65","36353.55","36357.80"
"Fri Apr 22 2022 12:24:00 GMT+0530 (India Standard Time)","36358.30","36368.15","36356.55","36364.70"
"Fri Apr 22 2022 12:25:00 GMT+0530 (India Standard Time)","36364.50","36378.70","36359.90","36376.60"
"Fri Apr 22 2022 12:26:00 GMT+0530 (India Standard Time)","36375.10","36382.35","36374.65","36378.65"
"Fri Apr 22 2022 12:27:00 GMT+0530 (India Standard Time)","36379.55","36379.55","36362.25","36362.65"
"Fri Apr 22 2022 12:28:00 GMT+0530 (India Standard Time)","36361.25","36361.25","36346.10","36349.45"
"Fri Apr 22 2022 12:29:00 GMT+0530 (India Standard Time)","36350.10","36350.10","36328.75","36334.90"
"Fri Apr 22 2022 12:30:00 GMT+0530 (India Standard Time)","36334.45","36334.45","36297.60","36303.65"
"Fri Apr 22 2022 12:31:00 GMT+0530 (India Standard Time)","36302.00","36306.20","36290.05","36303.15"
"Fri Apr 22 2022 12:32:00 GMT+0530 (India Standard Time)","36303.65","36326.35","36294.85","36326.35"
"Fri Apr 22 2022 12:33:00 GMT+0530 (India Standard Time)","36325.85","36366.85","36325.85","36366.85"
"Fri Apr 22 2022 12:34:00 GMT+0530 (India Standard Time)","36366.35","36370.80","36356.95","36366.80"
"Fri Apr 22 2022 12:35:00 GMT+0530 (India Standard Time)","36366.15","36390.00","36365.15","36382.40"
"Fri Apr 22 2022 12:36:00 GMT+0530 (India Standard Time)","36383.25","36395.75","36376.95","36376.95"
"Fri Apr 22 2022 12:37:00 GMT+0530 (India Standard Time)","36378.90","36384.55","36375.10","36377.45"
"Fri Apr 22 2022 12:38:00 GMT+0530 (India Standard Time)","36381.35","36407.20","36379.80","36402.95"
"Fri Apr 22 2022 12:39:00 GMT+0530 (India Standard Time)","36404.35","36404.35","36386.95","36390.35"
"Fri Apr 22 2022 12:40:00 GMT+0530 (India Standard Time)","36392.30","36396.80","36381.75","36394.05"
"Fri Apr 22 2022 12:41:00 GMT+0530 (India Standard Time)","36394.90","36407.90","36390.25","36400.45"
"Fri Apr 22 2022 12:42:00 GMT+0530 (India Standard Time)","36401.85","36403.95","36393.75","36393.75"
"Fri Apr 22 2022 12:43:00 GMT+0530 (India Standard Time)","36392.65","36404.55","36392.65","36400.90"
"Fri Apr 22 2022 12:44:00 GMT+0530 (India Standard Time)","36400.30","36400.30","36385.80","36395.10"
"Fri Apr 22 2022 12:45:00 GMT+0530 (India Standard Time)","36395.75","36404.45","36385.25","36387.60"
"Fri Apr 22 2022 12:46:00 GMT+0530 (India Standard Time)","36390.05","36390.05","36375.15","36381.80"
"Fri Apr 22 2022 12:47:00 GMT+0530 (India Standard Time)","36385.80","36385.80","36371.60","36375.25"
"Fri Apr 22 2022 12:48:00 GMT+0530 (India Standard Time)","36375.85","36399.65","36375.85","36385.25"
"Fri Apr 22 2022 12:49:00 GMT+0530 (India Standard Time)","36387.25","36388.60","36376.85","36380.90"
"Fri Apr 22 2022 12:50:00 GMT+0530 (India Standard Time)","36381.85","36381.85","36364.60","36366.65"
"Fri Apr 22 2022 12:51:00 GMT+0530 (India Standard Time)","36368.05","36373.40","36360.15","36372.15"
"Fri Apr 22 2022 12:52:00 GMT+0530 (India Standard Time)","36371.00","36397.20","36370.90","36387.05"
"Fri Apr 22 2022 12:53:00 GMT+0530 (India Standard Time)","36386.65","36386.80","36371.15","36377.55"
"Fri Apr 22 2022 12:54:00 GMT+0530 (India Standard Time)","36379.45","36385.75","36373.45","36378.70"
"Fri Apr 22 2022 12:55:00 GMT+0530 (India Standard Time)","36378.95","36384.45","36372.50","36373.85"
"Fri Apr 22 2022 12:56:00 GMT+0530 (India Standard Time)","36372.15","36372.95","36357.30","36361.65"
"Fri Apr 22 2022 12:57:00 GMT+0530 (India Standard Time)","36363.25","36374.90","36363.00","36369.50"
"Fri Apr 22 2022 12:58:00 GMT+0530 (India Standard Time)","36371.15","36374.00","36362.95","36364.15"
"Fri Apr 22 2022 12:59:00 GMT+0530 (India Standard Time)","36362.75","36363.60","36337.70","36342.90"
"Fri Apr 22 2022 13:00:00 GMT+0530 (India Standard Time)","36342.30","36358.15","36338.85","36346.20"
"Fri Apr 22 2022 13:01:00 GMT+0530 (India Standard Time)","36346.00","36356.95","36343.80","36350.35"
"Fri Apr 22 2022 13:02:00 GMT+0530 (India Standard Time)","36351.40","36365.35","36348.95","36355.90"
"Fri Apr 22 2022 13:03:00 GMT+0530 (India Standard Time)","36353.90","36354.20","36336.50","36339.95"
"Fri Apr 22 2022 13:04:00 GMT+0530 (India Standard Time)","36340.00","36346.65","36325.65","36327.45"
"Fri Apr 22 2022 13:05:00 GMT+0530 (India Standard Time)","36325.40","36325.40","36302.45","36305.30"
"Fri Apr 22 2022 13:06:00 GMT+0530 (India Standard Time)","36312.90","36345.70","36308.95","36345.70"
"Fri Apr 22 2022 13:07:00 GMT+0530 (India Standard Time)","36349.70","36356.35","36340.90","36347.70"
"Fri Apr 22 2022 13:08:00 GMT+0530 (India Standard Time)","36349.75","36355.05","36340.15","36352.35"
"Fri Apr 22 2022 13:09:00 GMT+0530 (India Standard Time)","36352.85","36359.25","36347.70","36348.70"
"Fri Apr 22 2022 13:10:00 GMT+0530 (India Standard Time)","36350.00","36350.40","36332.30","36344.55"
"Fri Apr 22 2022 13:11:00 GMT+0530 (India Standard Time)","36343.75","36351.20","36335.70","36347.95"
"Fri Apr 22 2022 13:12:00 GMT+0530 (India Standard Time)","36348.70","36360.90","36341.35","36343.35"
"Fri Apr 22 2022 13:13:00 GMT+0530 (India Standard Time)","36342.70","36347.30","36333.60","36334.05"
"Fri Apr 22 2022 13:14:00 GMT+0530 (India Standard Time)","36333.85","36344.65","36327.85","36338.70"
"Fri Apr 22 2022 13:15:00 GMT+0530 (India Standard Time)","36336.10","36349.30","36331.80","36335.30"
"Fri Apr 22 2022 13:16:00 GMT+0530 (India Standard Time)","36334.85","36338.20","36324.55","36330.65"
"Fri Apr 22 2022 13:17:00 GMT+0530 (India Standard Time)","36332.40","36332.60","36310.35","36329.20"
"Fri Apr 22 2022 13:18:00 GMT+0530 (India Standard Time)","36327.75","36344.05","36321.90","36335.70"
"Fri Apr 22 2022 13:19:00 GMT+0530 (India Standard Time)","36332.90","36337.40","36323.40","36323.50"
"Fri Apr 22 2022 13:20:00 GMT+0530 (India Standard Time)","36325.60","36352.00","36323.65","36339.35"
"Fri Apr 22 2022 13:21:00 GMT+0530 (India Standard Time)","36337.40","36339.95","36327.20","36330.60"
"Fri Apr 22 2022 13:22:00 GMT+0530 (India Standard Time)","36328.60","36331.15","36307.90","36310.50"
"Fri Apr 22 2022 13:23:00 GMT+0530 (India Standard Time)","36307.75","36314.30","36299.60","36299.60"
"Fri Apr 22 2022 13:24:00 GMT+0530 (India Standard Time)","36300.65","36318.35","36291.30","36314.65"
"Fri Apr 22 2022 13:25:00 GMT+0530 (India Standard Time)","36318.20","36372.95","36313.90","36329.60"
"Fri Apr 22 2022 13:26:00 GMT+0530 (India Standard Time)","36328.10","36347.80","36323.75","36333.15"
"Fri Apr 22 2022 13:27:00 GMT+0530 (India Standard Time)","36334.35","36334.35","36319.60","36320.00"
"Fri Apr 22 2022 13:28:00 GMT+0530 (India Standard Time)","36318.50","36333.60","36318.50","36328.70"
"Fri Apr 22 2022 13:29:00 GMT+0530 (India Standard Time)","36328.35","36342.80","36327.45","36339.35"
"Fri Apr 22 2022 13:30:00 GMT+0530 (India Standard Time)","36339.00","36346.65","36333.85","36339.80"
"Fri Apr 22 2022 13:31:00 GMT+0530 (India Standard Time)","36344.20","36347.45","36333.10","36346.20"
"Fri Apr 22 2022 13:32:00 GMT+0530 (India Standard Time)","36342.85","36343.05","36328.60","36335.35"
"Fri Apr 22 2022 13:33:00 GMT+0530 (India Standard Time)","36333.15","36333.15","36313.05","36316.60"
"Fri Apr 22 2022 13:34:00 GMT+0530 (India Standard Time)","36313.65","36320.55","36304.60","36310.95"
"Fri Apr 22 2022 13:35:00 GMT+0530 (India Standard Time)","36311.70","36327.60","36310.95","36327.45"
"Fri Apr 22 2022 13:36:00 GMT+0530 (India Standard Time)","36328.30","36328.45","36317.50","36320.70"
"Fri Apr 22 2022 13:37:00 GMT+0530 (India Standard Time)","36320.35","36341.35","36316.70","36335.65"
"Fri Apr 22 2022 13:38:00 GMT+0530 (India Standard Time)","36337.95","36344.10","36335.85","36338.95"
"Fri Apr 22 2022 13:39:00 GMT+0530 (India Standard Time)","36337.15","36337.15","36330.40","36333.55"
"Fri Apr 22 2022 13:40:00 GMT+0530 (India Standard Time)","36333.45","36353.30","36329.05","36344.60"
"Fri Apr 22 2022 13:41:00 GMT+0530 (India Standard Time)","36344.95","36344.95","36324.00","36324.70"
"Fri Apr 22 2022 13:42:00 GMT+0530 (India Standard Time)","36325.00","36330.35","36319.85","36321.60"
"Fri Apr 22 2022 13:43:00 GMT+0530 (India Standard Time)","36321.25","36324.60","36308.90","36312.70"
"Fri Apr 22 2022 13:44:00 GMT+0530 (India Standard Time)","36315.60","36318.30","36301.05","36301.05"
"Fri Apr 22 2022 13:45:00 GMT+0530 (India Standard Time)","36303.15","36303.45","36239.95","36255.85"
"Fri Apr 22 2022 13:46:00 GMT+0530 (India Standard Time)","36257.15","36278.75","36255.85","36277.20"
"Fri Apr 22 2022 13:47:00 GMT+0530 (India Standard Time)","36275.15","36286.05","36274.20","36279.45"
"Fri Apr 22 2022 13:48:00 GMT+0530 (India Standard Time)","36283.25","36283.25","36262.20","36265.05"
"Fri Apr 22 2022 13:49:00 GMT+0530 (India Standard Time)","36263.55","36267.55","36250.90","36260.35"
"Fri Apr 22 2022 13:50:00 GMT+0530 (India Standard Time)","36260.85","36272.50","36252.30","36258.70"
"Fri Apr 22 2022 13:51:00 GMT+0530 (India Standard Time)","36261.15","36262.30","36243.05","36246.70"
"Fri Apr 22 2022 13:52:00 GMT+0530 (India Standard Time)","36247.35","36258.60","36240.20","36258.60"
"Fri Apr 22 2022 13:53:00 GMT+0530 (India Standard Time)","36267.85","36274.70","36261.85","36269.85"
"Fri Apr 22 2022 13:54:00 GMT+0530 (India Standard Time)","36270.75","36299.65","36263.70","36297.10"
"Fri Apr 22 2022 13:55:00 GMT+0530 (India Standard Time)","36290.30","36294.45","36273.40","36292.05"
"Fri Apr 22 2022 13:56:00 GMT+0530 (India Standard Time)","36295.25","36295.25","36283.20","36285.70"
"Fri Apr 22 2022 13:57:00 GMT+0530 (India Standard Time)","36286.55","36286.55","36275.70","36277.50"
"Fri Apr 22 2022 13:58:00 GMT+0530 (India Standard Time)","36276.15","36284.90","36271.10","36274.55"
"Fri Apr 22 2022 13:59:00 GMT+0530 (India Standard Time)","36276.80","36276.80","36254.50","36257.50"
"Fri Apr 22 2022 14:00:00 GMT+0530 (India Standard Time)","36256.40","36268.65","36249.65","36257.75"
"Fri Apr 22 2022 14:01:00 GMT+0530 (India Standard Time)","36260.60","36263.30","36214.00","36234.80"
"Fri Apr 22 2022 14:02:00 GMT+0530 (India Standard Time)","36233.40","36233.40","36160.30","36164.25"
"Fri Apr 22 2022 14:03:00 GMT+0530 (India Standard Time)","36168.15","36174.30","36045.30","36046.95"
"Fri Apr 22 2022 14:04:00 GMT+0530 (India Standard Time)","36049.35","36089.90","36046.70","36078.60"
"Fri Apr 22 2022 14:05:00 GMT+0530 (India Standard Time)","36081.80","36114.95","36063.30","36113.60"
"Fri Apr 22 2022 14:06:00 GMT+0530 (India Standard Time)","36119.40","36137.45","36086.05","36131.35"
"Fri Apr 22 2022 14:07:00 GMT+0530 (India Standard Time)","36126.55","36127.65","36105.50","36125.65"
"Fri Apr 22 2022 14:08:00 GMT+0530 (India Standard Time)","36126.80","36142.55","36119.25","36120.25"
"Fri Apr 22 2022 14:09:00 GMT+0530 (India Standard Time)","36120.25","36129.05","36104.75","36125.75"
"Fri Apr 22 2022 14:10:00 GMT+0530 (India Standard Time)","36125.60","36130.15","36108.20","36130.15"
"Fri Apr 22 2022 14:11:00 GMT+0530 (India Standard Time)","36130.80","36149.95","36126.35","36148.70"
"Fri Apr 22 2022 14:12:00 GMT+0530 (India Standard Time)","36150.15","36150.15","36111.75","36113.10"
"Fri Apr 22 2022 14:13:00 GMT+0530 (India Standard Time)","36111.40","36120.05","36081.30","36110.75"
"Fri Apr 22 2022 14:14:00 GMT+0530 (India Standard Time)","36109.00","36132.10","36102.25","36118.85"
"Fri Apr 22 2022 14:15:00 GMT+0530 (India Standard Time)","36121.55","36121.55","36100.10","36109.55"
"Fri Apr 22 2022 14:16:00 GMT+0530 (India Standard Time)","36110.00","36118.25","36105.65","36108.60"
"Fri Apr 22 2022 14:17:00 GMT+0530 (India Standard Time)","36107.55","36114.55","36106.10","36111.75"
"Fri Apr 22 2022 14:18:00 GMT+0530 (India Standard Time)","36114.20","36138.70","36105.85","36136.15"
"Fri Apr 22 2022 14:19:00 GMT+0530 (India Standard Time)","36135.45","36147.75","36117.90","36147.75"
"Fri Apr 22 2022 14:20:00 GMT+0530 (India Standard Time)","36145.75","36145.75","36096.50","36097.45"
"Fri Apr 22 2022 14:21:00 GMT+0530 (India Standard Time)","36098.85","36126.50","36095.00","36126.05"
"Fri Apr 22 2022 14:22:00 GMT+0530 (India Standard Time)","36125.15","36160.60","36117.30","36156.30"
"Fri Apr 22 2022 14:23:00 GMT+0530 (India Standard Time)","36152.00","36152.00","36129.40","36141.95"
"Fri Apr 22 2022 14:24:00 GMT+0530 (India Standard Time)","36144.50","36144.50","36123.35","36123.35"
"Fri Apr 22 2022 14:25:00 GMT+0530 (India Standard Time)","36122.75","36138.75","36116.05","36127.55"
"Fri Apr 22 2022 14:26:00 GMT+0530 (India Standard Time)","36128.75","36128.75","36088.20","36089.95"
"Fri Apr 22 2022 14:27:00 GMT+0530 (India Standard Time)","36091.30","36113.70","36083.30","36105.55"
"Fri Apr 22 2022 14:28:00 GMT+0530 (India Standard Time)","36107.10","36113.30","36099.70","36107.05"
"Fri Apr 22 2022 14:29:00 GMT+0530 (India Standard Time)","36106.75","36107.40","36095.35","36106.95"
"Fri Apr 22 2022 14:30:00 GMT+0530 (India Standard Time)","36107.70","36108.95","36081.60","36106.55"
"Fri Apr 22 2022 14:31:00 GMT+0530 (India Standard Time)","36111.85","36111.85","36093.05","36101.25"
"Fri Apr 22 2022 14:32:00 GMT+0530 (India Standard Time)","36104.15","36116.55","36101.00","36103.50"
"Fri Apr 22 2022 14:33:00 GMT+0530 (India Standard Time)","36104.20","36104.20","36068.10","36080.25"
"Fri Apr 22 2022 14:34:00 GMT+0530 (India Standard Time)","36080.55","36085.75","36066.05","36071.50"
"Fri Apr 22 2022 14:35:00 GMT+0530 (India Standard Time)","36063.60","36063.60","36027.55","36042.85"
"Fri Apr 22 2022 14:36:00 GMT+0530 (India Standard Time)","36044.30","36044.70","36019.00","36020.85"
"Fri Apr 22 2022 14:37:00 GMT+0530 (India Standard Time)","36027.50","36095.35","36026.30","36078.00"
"Fri Apr 22 2022 14:38:00 GMT+0530 (India Standard Time)","36073.55","36075.50","36058.35","36060.60"
"Fri Apr 22 2022 14:39:00 GMT+0530 (India Standard Time)","36061.10","36063.00","36043.55","36051.15"
"Fri Apr 22 2022 14:40:00 GMT+0530 (India Standard Time)","36053.35","36073.70","36046.05","36064.95"
"Fri Apr 22 2022 14:41:00 GMT+0530 (India Standard Time)","36066.20","36082.20","36056.20","36080.35"
"Fri Apr 22 2022 14:42:00 GMT+0530 (India Standard Time)","36082.00","36106.90","36072.00","36101.25"
"Fri Apr 22 2022 14:43:00 GMT+0530 (India Standard Time)","36101.40","36108.00","36087.65","36105.50"
"Fri Apr 22 2022 14:44:00 GMT+0530 (India Standard Time)","36104.95","36105.40","36080.10","36085.70"
"Fri Apr 22 2022 14:45:00 GMT+0530 (India Standard Time)","36089.00","36108.10","36083.10","36092.50"
"Fri Apr 22 2022 14:46:00 GMT+0530 (India Standard Time)","36095.70","36095.70","36069.30","36072.95"
"Fri Apr 22 2022 14:47:00 GMT+0530 (India Standard Time)","36077.15","36077.15","36042.25","36048.25"
"Fri Apr 22 2022 14:48:00 GMT+0530 (India Standard Time)","36050.15","36076.55","36044.70","36076.05"
"Fri Apr 22 2022 14:49:00 GMT+0530 (India Standard Time)","36079.65","36108.05","36073.35","36101.95"
"Fri Apr 22 2022 14:50:00 GMT+0530 (India Standard Time)","36103.35","36103.35","36064.20","36075.75"
"Fri Apr 22 2022 14:51:00 GMT+0530 (India Standard Time)","36074.30","36083.55","36059.80","36068.05"
"Fri Apr 22 2022 14:52:00 GMT+0530 (India Standard Time)","36069.75","36071.80","36057.60","36061.25"
"Fri Apr 22 2022 14:53:00 GMT+0530 (India Standard Time)","36059.10","36065.60","36047.85","36054.40"
"Fri Apr 22 2022 14:54:00 GMT+0530 (India Standard Time)","36055.80","36055.80","36023.15","36036.35"
"Fri Apr 22 2022 14:55:00 GMT+0530 (India Standard Time)","36036.80","36065.20","36034.65","36065.20"
"Fri Apr 22 2022 14:56:00 GMT+0530 (India Standard Time)","36066.25","36066.25","36040.55","36041.55"
"Fri Apr 22 2022 14:57:00 GMT+0530 (India Standard Time)","36044.90","36053.45","36034.80","36049.30"
