"Date","Open","High","Low","Close"
"Mon Apr 04 2022 10:59:00 GMT+0530 (India Standard Time)","38267.60","38309.60","38263.50","38292.10"
"Mon Apr 04 2022 11:00:00 GMT+0530 (India Standard Time)","38291.80","38345.10","38286.95","38334.90"
"Mon Apr 04 2022 11:01:00 GMT+0530 (India Standard Time)","38335.95","38346.40","38296.20","38296.20"
"Mon Apr 04 2022 11:02:00 GMT+0530 (India Standard Time)","38301.00","38322.45","38263.20","38266.35"
"Mon Apr 04 2022 11:03:00 GMT+0530 (India Standard Time)","38261.55","38291.80","38245.90","38288.80"
"Mon Apr 04 2022 11:04:00 GMT+0530 (India Standard Time)","38286.55","38314.55","38270.75","38275.15"
"Mon Apr 04 2022 11:05:00 GMT+0530 (India Standard Time)","38271.70","38304.85","38270.70","38280.80"
"Mon Apr 04 2022 11:06:00 GMT+0530 (India Standard Time)","38274.75","38304.75","38274.75","38303.10"
"Mon Apr 04 2022 11:07:00 GMT+0530 (India Standard Time)","38305.05","38305.60","38239.05","38271.40"
"Mon Apr 04 2022 11:08:00 GMT+0530 (India Standard Time)","38271.70","38277.65","38177.10","38177.10"
"Mon Apr 04 2022 11:09:00 GMT+0530 (India Standard Time)","38180.40","38182.40","38126.70","38132.95"
"Mon Apr 04 2022 11:10:00 GMT+0530 (India Standard Time)","38139.85","38218.80","38139.85","38168.40"
"Mon Apr 04 2022 11:11:00 GMT+0530 (India Standard Time)","38169.85","38194.25","38133.85","38178.10"
"Mon Apr 04 2022 11:12:00 GMT+0530 (India Standard Time)","38180.25","38226.55","38176.05","38223.90"
"Mon Apr 04 2022 11:13:00 GMT+0530 (India Standard Time)","38222.05","38249.70","38221.45","38241.30"
"Mon Apr 04 2022 11:14:00 GMT+0530 (India Standard Time)","38240.85","38243.25","38185.35","38185.35"
"Mon Apr 04 2022 11:15:00 GMT+0530 (India Standard Time)","38184.60","38231.30","38178.40","38231.30"
"Mon Apr 04 2022 11:16:00 GMT+0530 (India Standard Time)","38232.00","38258.90","38228.00","38256.60"
"Mon Apr 04 2022 11:17:00 GMT+0530 (India Standard Time)","38258.85","38294.65","38258.85","38294.65"
"Mon Apr 04 2022 11:18:00 GMT+0530 (India Standard Time)","38296.30","38319.85","38291.65","38294.45"
"Mon Apr 04 2022 11:19:00 GMT+0530 (India Standard Time)","38302.60","38339.45","38299.95","38336.75"
"Mon Apr 04 2022 11:20:00 GMT+0530 (India Standard Time)","38338.15","38358.85","38327.50","38351.00"
"Mon Apr 04 2022 11:21:00 GMT+0530 (India Standard Time)","38354.05","38354.05","38299.25","38317.30"
"Mon Apr 04 2022 11:22:00 GMT+0530 (India Standard Time)","38321.15","38329.05","38282.00","38313.75"
"Mon Apr 04 2022 11:23:00 GMT+0530 (India Standard Time)","38313.05","38347.65","38313.05","38335.05"
"Mon Apr 04 2022 11:24:00 GMT+0530 (India Standard Time)","38335.30","38347.60","38334.55","38343.20"
"Mon Apr 04 2022 11:25:00 GMT+0530 (India Standard Time)","38348.15","38350.20","38311.15","38332.20"
"Mon Apr 04 2022 11:26:00 GMT+0530 (India Standard Time)","38331.65","38352.30","38328.90","38351.10"
"Mon Apr 04 2022 11:27:00 GMT+0530 (India Standard Time)","38354.00","38372.05","38347.20","38369.90"
"Mon Apr 04 2022 11:28:00 GMT+0530 (India Standard Time)","38371.00","38379.60","38357.85","38357.85"
"Mon Apr 04 2022 11:29:00 GMT+0530 (India Standard Time)","38360.15","38364.95","38319.45","38321.90"
"Mon Apr 04 2022 11:30:00 GMT+0530 (India Standard Time)","38323.80","38323.80","38302.80","38310.00"
"Mon Apr 04 2022 11:31:00 GMT+0530 (India Standard Time)","38308.30","38308.30","38204.05","38204.80"
"Mon Apr 04 2022 11:32:00 GMT+0530 (India Standard Time)","38202.35","38207.20","38164.95","38181.45"
"Mon Apr 04 2022 11:33:00 GMT+0530 (India Standard Time)","38186.05","38229.30","38180.25","38212.30"
"Mon Apr 04 2022 11:34:00 GMT+0530 (India Standard Time)","38210.90","38210.90","38161.00","38170.95"
"Mon Apr 04 2022 11:35:00 GMT+0530 (India Standard Time)","38172.40","38186.30","38126.50","38132.35"
"Mon Apr 04 2022 11:36:00 GMT+0530 (India Standard Time)","38130.90","38133.20","38078.05","38127.20"
"Mon Apr 04 2022 11:37:00 GMT+0530 (India Standard Time)","38138.15","38159.20","38122.05","38122.55"
"Mon Apr 04 2022 11:38:00 GMT+0530 (India Standard Time)","38128.25","38181.10","38127.50","38175.25"
"Mon Apr 04 2022 11:39:00 GMT+0530 (India Standard Time)","38175.30","38228.65","38171.00","38201.70"
"Mon Apr 04 2022 11:40:00 GMT+0530 (India Standard Time)","38195.15","38236.70","38195.15","38235.50"
"Mon Apr 04 2022 11:41:00 GMT+0530 (India Standard Time)","38232.85","38241.90","38167.20","38183.90"
"Mon Apr 04 2022 11:42:00 GMT+0530 (India Standard Time)","38187.90","38236.50","38181.25","38227.40"
"Mon Apr 04 2022 11:43:00 GMT+0530 (India Standard Time)","38221.60","38244.80","38208.30","38240.40"
"Mon Apr 04 2022 11:44:00 GMT+0530 (India Standard Time)","38240.15","38249.80","38210.50","38218.90"
"Mon Apr 04 2022 11:45:00 GMT+0530 (India Standard Time)","38216.75","38245.60","38209.25","38221.60"
"Mon Apr 04 2022 11:46:00 GMT+0530 (India Standard Time)","38225.00","38256.50","38218.10","38233.30"
"Mon Apr 04 2022 11:47:00 GMT+0530 (India Standard Time)","38235.15","38265.50","38228.35","38260.20"
"Mon Apr 04 2022 11:48:00 GMT+0530 (India Standard Time)","38259.85","38277.30","38252.90","38274.50"
"Mon Apr 04 2022 11:49:00 GMT+0530 (India Standard Time)","38275.30","38308.05","38272.05","38308.05"
"Mon Apr 04 2022 11:50:00 GMT+0530 (India Standard Time)","38309.05","38327.75","38303.90","38327.75"
"Mon Apr 04 2022 11:51:00 GMT+0530 (India Standard Time)","38323.55","38357.55","38323.00","38337.70"
"Mon Apr 04 2022 11:52:00 GMT+0530 (India Standard Time)","38339.40","38363.80","38337.40","38358.65"
"Mon Apr 04 2022 11:53:00 GMT+0530 (India Standard Time)","38361.20","38361.20","38291.35","38322.90"
"Mon Apr 04 2022 11:54:00 GMT+0530 (India Standard Time)","38322.00","38352.45","38319.85","38352.05"
"Mon Apr 04 2022 11:55:00 GMT+0530 (India Standard Time)","38350.80","38357.85","38333.55","38336.25"
"Mon Apr 04 2022 11:56:00 GMT+0530 (India Standard Time)","38334.60","38352.25","38310.50","38350.25"
"Mon Apr 04 2022 11:57:00 GMT+0530 (India Standard Time)","38353.30","38363.70","38345.75","38358.25"
"Mon Apr 04 2022 11:58:00 GMT+0530 (India Standard Time)","38358.55","38372.40","38338.65","38339.15"
"Mon Apr 04 2022 11:59:00 GMT+0530 (India Standard Time)","38339.95","38341.00","38313.25","38320.60"
"Mon Apr 04 2022 12:00:00 GMT+0530 (India Standard Time)","38321.70","38335.35","38309.45","38313.30"
"Mon Apr 04 2022 12:01:00 GMT+0530 (India Standard Time)","38298.95","38338.90","38295.85","38326.25"
"Mon Apr 04 2022 12:02:00 GMT+0530 (India Standard Time)","38328.50","38328.50","38309.90","38311.90"
"Mon Apr 04 2022 12:03:00 GMT+0530 (India Standard Time)","38309.00","38325.85","38288.40","38299.75"
"Mon Apr 04 2022 12:04:00 GMT+0530 (India Standard Time)","38298.45","38314.25","38297.95","38306.80"
"Mon Apr 04 2022 12:05:00 GMT+0530 (India Standard Time)","38305.15","38309.55","38261.15","38268.30"
"Mon Apr 04 2022 12:06:00 GMT+0530 (India Standard Time)","38270.45","38286.25","38267.70","38275.10"
"Mon Apr 04 2022 12:07:00 GMT+0530 (India Standard Time)","38270.60","38288.55","38262.25","38268.45"
"Mon Apr 04 2022 12:08:00 GMT+0530 (India Standard Time)","38269.40","38269.40","38236.80","38241.25"
"Mon Apr 04 2022 12:09:00 GMT+0530 (India Standard Time)","38240.50","38260.30","38217.10","38228.50"
"Mon Apr 04 2022 12:10:00 GMT+0530 (India Standard Time)","38230.45","38255.90","38214.90","38248.55"
"Mon Apr 04 2022 12:11:00 GMT+0530 (India Standard Time)","38245.55","38247.65","38206.50","38208.90"
"Mon Apr 04 2022 12:12:00 GMT+0530 (India Standard Time)","38205.45","38223.00","38181.85","38212.80"
"Mon Apr 04 2022 12:13:00 GMT+0530 (India Standard Time)","38213.80","38222.05","38189.65","38190.55"
"Mon Apr 04 2022 12:14:00 GMT+0530 (India Standard Time)","38188.70","38188.70","38138.45","38143.65"
"Mon Apr 04 2022 12:15:00 GMT+0530 (India Standard Time)","38139.15","38166.75","38136.50","38151.30"
"Mon Apr 04 2022 12:16:00 GMT+0530 (India Standard Time)","38153.75","38197.05","38150.05","38187.05"
"Mon Apr 04 2022 12:17:00 GMT+0530 (India Standard Time)","38187.50","38199.30","38178.35","38181.40"
"Mon Apr 04 2022 12:18:00 GMT+0530 (India Standard Time)","38188.05","38220.20","38165.70","38210.10"
"Mon Apr 04 2022 12:19:00 GMT+0530 (India Standard Time)","38210.55","38219.40","38190.70","38217.00"
"Mon Apr 04 2022 12:20:00 GMT+0530 (India Standard Time)","38221.60","38262.40","38212.85","38260.05"
"Mon Apr 04 2022 12:21:00 GMT+0530 (India Standard Time)","38263.40","38263.40","38228.55","38231.85"
"Mon Apr 04 2022 12:22:00 GMT+0530 (India Standard Time)","38231.10","38263.30","38227.25","38256.70"
"Mon Apr 04 2022 12:23:00 GMT+0530 (India Standard Time)","38256.30","38258.30","38233.65","38239.10"
"Mon Apr 04 2022 12:24:00 GMT+0530 (India Standard Time)","38235.00","38249.35","38221.35","38242.55"
"Mon Apr 04 2022 12:25:00 GMT+0530 (India Standard Time)","38235.45","38247.80","38197.85","38239.75"
"Mon Apr 04 2022 12:26:00 GMT+0530 (India Standard Time)","38242.60","38283.55","38242.60","38282.90"
"Mon Apr 04 2022 12:27:00 GMT+0530 (India Standard Time)","38287.30","38308.75","38284.30","38298.45"
"Mon Apr 04 2022 12:28:00 GMT+0530 (India Standard Time)","38296.95","38335.00","38294.45","38314.05"
"Mon Apr 04 2022 12:29:00 GMT+0530 (India Standard Time)","38316.00","38317.45","38282.40","38291.20"
"Mon Apr 04 2022 12:30:00 GMT+0530 (India Standard Time)","38291.45","38298.70","38270.30","38273.85"
"Mon Apr 04 2022 12:31:00 GMT+0530 (India Standard Time)","38274.90","38292.95","38257.55","38265.90"
"Mon Apr 04 2022 12:32:00 GMT+0530 (India Standard Time)","38267.70","38277.65","38261.80","38274.55"
"Mon Apr 04 2022 12:33:00 GMT+0530 (India Standard Time)","38274.00","38278.30","38255.40","38269.80"
"Mon Apr 04 2022 12:34:00 GMT+0530 (India Standard Time)","38270.55","38272.65","38257.05","38259.10"
"Mon Apr 04 2022 12:35:00 GMT+0530 (India Standard Time)","38260.45","38275.45","38254.85","38268.35"
"Mon Apr 04 2022 12:36:00 GMT+0530 (India Standard Time)","38269.60","38279.45","38233.15","38246.15"
"Mon Apr 04 2022 12:37:00 GMT+0530 (India Standard Time)","38243.45","38250.55","38226.35","38234.90"
"Mon Apr 04 2022 12:38:00 GMT+0530 (India Standard Time)","38235.20","38236.85","38194.85","38231.60"
"Mon Apr 04 2022 12:39:00 GMT+0530 (India Standard Time)","38232.05","38256.05","38217.50","38256.05"
"Mon Apr 04 2022 12:40:00 GMT+0530 (India Standard Time)","38258.30","38258.50","38241.85","38245.80"
"Mon Apr 04 2022 12:41:00 GMT+0530 (India Standard Time)","38249.50","38249.50","38216.10","38225.50"
"Mon Apr 04 2022 12:42:00 GMT+0530 (India Standard Time)","38229.15","38241.65","38221.05","38234.60"
"Mon Apr 04 2022 12:43:00 GMT+0530 (India Standard Time)","38235.05","38241.55","38218.35","38222.80"
"Mon Apr 04 2022 12:44:00 GMT+0530 (India Standard Time)","38223.30","38223.30","38185.25","38200.50"
"Mon Apr 04 2022 12:45:00 GMT+0530 (India Standard Time)","38202.05","38204.15","38183.45","38188.10"
"Mon Apr 04 2022 12:46:00 GMT+0530 (India Standard Time)","38189.10","38190.30","38166.00","38190.30"
"Mon Apr 04 2022 12:47:00 GMT+0530 (India Standard Time)","38183.30","38194.05","38165.85","38192.50"
"Mon Apr 04 2022 12:48:00 GMT+0530 (India Standard Time)","38194.55","38210.45","38185.80","38205.40"
"Mon Apr 04 2022 12:49:00 GMT+0530 (India Standard Time)","38207.95","38234.00","38200.15","38217.75"
"Mon Apr 04 2022 12:50:00 GMT+0530 (India Standard Time)","38220.40","38220.40","38166.15","38166.15"
"Mon Apr 04 2022 12:51:00 GMT+0530 (India Standard Time)","38152.85","38178.60","38152.85","38174.40"
"Mon Apr 04 2022 12:52:00 GMT+0530 (India Standard Time)","38176.25","38183.40","38160.40","38176.10"
"Mon Apr 04 2022 12:53:00 GMT+0530 (India Standard Time)","38181.15","38196.50","38174.70","38185.35"
"Mon Apr 04 2022 12:54:00 GMT+0530 (India Standard Time)","38188.85","38188.85","38163.30","38179.70"
"Mon Apr 04 2022 12:55:00 GMT+0530 (India Standard Time)","38173.75","38202.95","38171.80","38196.30"
"Mon Apr 04 2022 12:56:00 GMT+0530 (India Standard Time)","38196.05","38209.40","38179.40","38183.05"
"Mon Apr 04 2022 12:57:00 GMT+0530 (India Standard Time)","38183.90","38204.90","38178.50","38196.65"
"Mon Apr 04 2022 12:58:00 GMT+0530 (India Standard Time)","38198.40","38236.80","38194.05","38229.00"
"Mon Apr 04 2022 12:59:00 GMT+0530 (India Standard Time)","38230.85","38270.55","38228.55","38250.40"
"Mon Apr 04 2022 13:00:00 GMT+0530 (India Standard Time)","38257.20","38282.80","38252.30","38272.85"
"Mon Apr 04 2022 13:01:00 GMT+0530 (India Standard Time)","38272.50","38297.40","38267.65","38294.80"
"Mon Apr 04 2022 13:02:00 GMT+0530 (India Standard Time)","38294.55","38301.20","38290.35","38301.20"
"Mon Apr 04 2022 13:03:00 GMT+0530 (India Standard Time)","38296.65","38308.50","38290.65","38304.95"
"Mon Apr 04 2022 13:04:00 GMT+0530 (India Standard Time)","38300.70","38304.30","38266.25","38286.45"
"Mon Apr 04 2022 13:05:00 GMT+0530 (India Standard Time)","38287.20","38322.15","38285.20","38315.95"
"Mon Apr 04 2022 13:06:00 GMT+0530 (India Standard Time)","38310.00","38343.55","38299.00","38343.55"
"Mon Apr 04 2022 13:07:00 GMT+0530 (India Standard Time)","38339.35","38348.45","38332.75","38341.15"
"Mon Apr 04 2022 13:08:00 GMT+0530 (India Standard Time)","38338.95","38377.45","38338.95","38366.75"
"Mon Apr 04 2022 13:09:00 GMT+0530 (India Standard Time)","38369.80","38409.65","38364.80","38409.65"
"Mon Apr 04 2022 13:10:00 GMT+0530 (India Standard Time)","38412.55","38429.55","38383.40","38383.40"
"Mon Apr 04 2022 13:11:00 GMT+0530 (India Standard Time)","38381.45","38387.10","38334.20","38379.15"
"Mon Apr 04 2022 13:12:00 GMT+0530 (India Standard Time)","38381.40","38408.60","38377.65","38397.80"
"Mon Apr 04 2022 13:13:00 GMT+0530 (India Standard Time)","38402.00","38430.00","38396.80","38426.65"
"Mon Apr 04 2022 13:14:00 GMT+0530 (India Standard Time)","38430.05","38440.25","38413.75","38413.75"
"Mon Apr 04 2022 13:15:00 GMT+0530 (India Standard Time)","38414.60","38420.45","38407.05","38418.80"
"Mon Apr 04 2022 13:16:00 GMT+0530 (India Standard Time)","38414.65","38414.65","38378.40","38405.95"
"Mon Apr 04 2022 13:17:00 GMT+0530 (India Standard Time)","38406.50","38416.75","38399.40","38416.75"
"Mon Apr 04 2022 13:18:00 GMT+0530 (India Standard Time)","38414.85","38453.35","38414.85","38439.45"
"Mon Apr 04 2022 13:19:00 GMT+0530 (India Standard Time)","38435.40","38453.70","38431.60","38448.20"
"Mon Apr 04 2022 13:20:00 GMT+0530 (India Standard Time)","38452.40","38453.10","38420.80","38423.60"
"Mon Apr 04 2022 13:21:00 GMT+0530 (India Standard Time)","38418.35","38431.70","38415.60","38423.10"
"Mon Apr 04 2022 13:22:00 GMT+0530 (India Standard Time)","38426.70","38426.70","38386.55","38389.60"
"Mon Apr 04 2022 13:23:00 GMT+0530 (India Standard Time)","38392.40","38392.40","38359.50","38359.50"
"Mon Apr 04 2022 13:24:00 GMT+0530 (India Standard Time)","38355.65","38383.35","38336.40","38381.00"
"Mon Apr 04 2022 13:25:00 GMT+0530 (India Standard Time)","38378.90","38400.55","38374.40","38400.55"
"Mon Apr 04 2022 13:26:00 GMT+0530 (India Standard Time)","38395.75","38406.80","38383.75","38399.55"
"Mon Apr 04 2022 13:27:00 GMT+0530 (India Standard Time)","38396.00","38433.45","38396.00","38428.65"
"Mon Apr 04 2022 13:28:00 GMT+0530 (India Standard Time)","38425.30","38446.10","38422.50","38435.70"
"Mon Apr 04 2022 13:29:00 GMT+0530 (India Standard Time)","38433.40","38444.90","38405.10","38439.50"
"Mon Apr 04 2022 13:30:00 GMT+0530 (India Standard Time)","38439.85","38459.20","38429.60","38453.05"
"Mon Apr 04 2022 13:31:00 GMT+0530 (India Standard Time)","38460.60","38467.05","38424.05","38428.40"
"Mon Apr 04 2022 13:32:00 GMT+0530 (India Standard Time)","38428.85","38429.05","38399.65","38408.15"
"Mon Apr 04 2022 13:33:00 GMT+0530 (India Standard Time)","38406.60","38432.60","38406.60","38432.60"
"Mon Apr 04 2022 13:34:00 GMT+0530 (India Standard Time)","38432.95","38433.25","38414.60","38419.80"
"Mon Apr 04 2022 13:35:00 GMT+0530 (India Standard Time)","38418.45","38430.30","38416.60","38423.85"
"Mon Apr 04 2022 13:36:00 GMT+0530 (India Standard Time)","38421.70","38427.55","38368.95","38373.35"
"Mon Apr 04 2022 13:37:00 GMT+0530 (India Standard Time)","38372.55","38411.45","38370.50","38406.90"
"Mon Apr 04 2022 13:38:00 GMT+0530 (India Standard Time)","38405.65","38413.35","38387.25","38388.60"
"Mon Apr 04 2022 13:39:00 GMT+0530 (India Standard Time)","38388.00","38396.20","38371.85","38373.65"
"Mon Apr 04 2022 13:40:00 GMT+0530 (India Standard Time)","38373.40","38391.85","38371.15","38388.15"
"Mon Apr 04 2022 13:41:00 GMT+0530 (India Standard Time)","38388.25","38414.80","38386.10","38406.80"
"Mon Apr 04 2022 13:42:00 GMT+0530 (India Standard Time)","38410.95","38411.95","38396.75","38407.70"
"Mon Apr 04 2022 13:43:00 GMT+0530 (India Standard Time)","38404.10","38404.10","38358.55","38362.65"
"Mon Apr 04 2022 13:44:00 GMT+0530 (India Standard Time)","38365.70","38383.70","38361.55","38370.55"
"Mon Apr 04 2022 13:45:00 GMT+0530 (India Standard Time)","38372.25","38394.90","38372.25","38390.85"
"Mon Apr 04 2022 13:46:00 GMT+0530 (India Standard Time)","38392.90","38394.00","38381.85","38381.85"
"Mon Apr 04 2022 13:47:00 GMT+0530 (India Standard Time)","38380.25","38402.70","38380.25","38402.70"
"Mon Apr 04 2022 13:48:00 GMT+0530 (India Standard Time)","38400.85","38403.30","38394.85","38400.50"
"Mon Apr 04 2022 13:49:00 GMT+0530 (India Standard Time)","38402.05","38419.40","38400.95","38408.90"
"Mon Apr 04 2022 13:50:00 GMT+0530 (India Standard Time)","38410.55","38415.10","38391.85","38392.80"
"Mon Apr 04 2022 13:51:00 GMT+0530 (India Standard Time)","38390.55","38397.65","38389.35","38392.65"
"Mon Apr 04 2022 13:52:00 GMT+0530 (India Standard Time)","38392.20","38414.85","38387.40","38414.85"
"Mon Apr 04 2022 13:53:00 GMT+0530 (India Standard Time)","38416.35","38440.60","38410.40","38433.95"
"Mon Apr 04 2022 13:54:00 GMT+0530 (India Standard Time)","38437.20","38442.25","38406.60","38411.80"
"Mon Apr 04 2022 13:55:00 GMT+0530 (India Standard Time)","38413.00","38418.65","38408.15","38415.55"
"Mon Apr 04 2022 13:56:00 GMT+0530 (India Standard Time)","38414.75","38423.00","38399.10","38409.45"
"Mon Apr 04 2022 13:57:00 GMT+0530 (India Standard Time)","38409.95","38412.85","38402.50","38411.10"
"Mon Apr 04 2022 13:58:00 GMT+0530 (India Standard Time)","38412.95","38421.30","38403.20","38409.20"
"Mon Apr 04 2022 13:59:00 GMT+0530 (India Standard Time)","38408.25","38426.00","38402.05","38422.15"
"Mon Apr 04 2022 14:00:00 GMT+0530 (India Standard Time)","38423.25","38437.30","38417.45","38418.65"
"Mon Apr 04 2022 14:01:00 GMT+0530 (India Standard Time)","38419.25","38450.40","38419.15","38450.35"
"Mon Apr 04 2022 14:02:00 GMT+0530 (India Standard Time)","38448.40","38455.75","38433.20","38439.10"
"Mon Apr 04 2022 14:03:00 GMT+0530 (India Standard Time)","38437.05","38445.65","38425.60","38436.95"
"Mon Apr 04 2022 14:04:00 GMT+0530 (India Standard Time)","38437.40","38443.10","38428.15","38443.10"
"Mon Apr 04 2022 14:05:00 GMT+0530 (India Standard Time)","38447.30","38455.10","38428.55","38429.30"
"Mon Apr 04 2022 14:06:00 GMT+0530 (India Standard Time)","38427.35","38428.25","38410.75","38423.35"
"Mon Apr 04 2022 14:07:00 GMT+0530 (India Standard Time)","38422.80","38425.50","38397.60","38408.25"
"Mon Apr 04 2022 14:08:00 GMT+0530 (India Standard Time)","38407.30","38410.05","38396.65","38396.65"
"Mon Apr 04 2022 14:09:00 GMT+0530 (India Standard Time)","38400.45","38402.75","38334.20","38375.55"
"Mon Apr 04 2022 14:10:00 GMT+0530 (India Standard Time)","38378.85","38406.45","38374.60","38406.45"
"Mon Apr 04 2022 14:11:00 GMT+0530 (India Standard Time)","38405.10","38408.95","38392.70","38404.70"
"Mon Apr 04 2022 14:12:00 GMT+0530 (India Standard Time)","38406.95","38415.90","38401.05","38405.05"
"Mon Apr 04 2022 14:13:00 GMT+0530 (India Standard Time)","38405.55","38418.80","38403.70","38418.30"
"Mon Apr 04 2022 14:14:00 GMT+0530 (India Standard Time)","38417.50","38420.60","38401.10","38404.40"
"Mon Apr 04 2022 14:15:00 GMT+0530 (India Standard Time)","38404.85","38432.00","38404.85","38421.05"
"Mon Apr 04 2022 14:16:00 GMT+0530 (India Standard Time)","38425.55","38431.70","38416.60","38418.70"
"Mon Apr 04 2022 14:17:00 GMT+0530 (India Standard Time)","38419.05","38426.35","38412.30","38412.30"
"Mon Apr 04 2022 14:18:00 GMT+0530 (India Standard Time)","38413.05","38420.50","38403.00","38403.00"
"Mon Apr 04 2022 14:19:00 GMT+0530 (India Standard Time)","38404.95","38432.90","38404.95","38429.55"
"Mon Apr 04 2022 14:20:00 GMT+0530 (India Standard Time)","38424.85","38451.05","38424.85","38434.70"
"Mon Apr 04 2022 14:21:00 GMT+0530 (India Standard Time)","38437.20","38438.30","38423.55","38427.60"
"Mon Apr 04 2022 14:22:00 GMT+0530 (India Standard Time)","38429.20","38432.45","38399.05","38411.75"
"Mon Apr 04 2022 14:23:00 GMT+0530 (India Standard Time)","38415.50","38416.15","38387.20","38394.35"
"Mon Apr 04 2022 14:24:00 GMT+0530 (India Standard Time)","38401.50","38420.65","38395.65","38418.80"
"Mon Apr 04 2022 14:25:00 GMT+0530 (India Standard Time)","38415.20","38423.85","38407.55","38422.80"
"Mon Apr 04 2022 14:26:00 GMT+0530 (India Standard Time)","38424.50","38440.85","38415.70","38427.60"
"Mon Apr 04 2022 14:27:00 GMT+0530 (India Standard Time)","38423.40","38435.00","38421.45","38432.95"
"Mon Apr 04 2022 14:28:00 GMT+0530 (India Standard Time)","38431.95","38487.90","38428.90","38482.90"
"Mon Apr 04 2022 14:29:00 GMT+0530 (India Standard Time)","38485.45","38511.05","38481.15","38506.80"
"Mon Apr 04 2022 14:30:00 GMT+0530 (India Standard Time)","38501.35","38553.50","38501.35","38551.30"
"Mon Apr 04 2022 14:31:00 GMT+0530 (India Standard Time)","38550.40","38560.65","38532.70","38544.30"
"Mon Apr 04 2022 14:32:00 GMT+0530 (India Standard Time)","38541.75","38574.50","38535.90","38574.20"
"Mon Apr 04 2022 14:33:00 GMT+0530 (India Standard Time)","38575.65","38584.55","38550.50","38557.90"
"Mon Apr 04 2022 14:34:00 GMT+0530 (India Standard Time)","38557.65","38584.50","38555.00","38570.65"
"Mon Apr 04 2022 14:35:00 GMT+0530 (India Standard Time)","38565.65","38575.80","38547.10","38555.95"
"Mon Apr 04 2022 14:36:00 GMT+0530 (India Standard Time)","38554.35","38570.70","38545.40","38569.35"
"Mon Apr 04 2022 14:37:00 GMT+0530 (India Standard Time)","38566.90","38590.10","38564.25","38590.10"
"Mon Apr 04 2022 14:38:00 GMT+0530 (India Standard Time)","38585.95","38595.50","38582.35","38591.05"
"Mon Apr 04 2022 14:39:00 GMT+0530 (India Standard Time)","38591.50","38614.65","38587.40","38610.95"
"Mon Apr 04 2022 14:40:00 GMT+0530 (India Standard Time)","38609.55","38633.20","38608.60","38628.40"
"Mon Apr 04 2022 14:41:00 GMT+0530 (India Standard Time)","38624.40","38630.00","38583.80","38594.55"
"Mon Apr 04 2022 14:42:00 GMT+0530 (India Standard Time)","38595.30","38635.50","38595.30","38627.20"
"Mon Apr 04 2022 14:43:00 GMT+0530 (India Standard Time)","38631.35","38637.95","38611.05","38615.15"
"Mon Apr 04 2022 14:44:00 GMT+0530 (India Standard Time)","38618.45","38629.40","38617.70","38629.40"
"Mon Apr 04 2022 14:45:00 GMT+0530 (India Standard Time)","38636.00","38640.50","38624.70","38624.70"
"Mon Apr 04 2022 14:46:00 GMT+0530 (India Standard Time)","38624.10","38627.05","38594.45","38598.20"
"Mon Apr 04 2022 14:47:00 GMT+0530 (India Standard Time)","38591.50","38600.85","38565.20","38594.80"
"Mon Apr 04 2022 14:48:00 GMT+0530 (India Standard Time)","38597.70","38618.05","38594.85","38609.45"
"Mon Apr 04 2022 14:49:00 GMT+0530 (India Standard Time)","38607.75","38633.55","38607.75","38629.00"
"Mon Apr 04 2022 14:50:00 GMT+0530 (India Standard Time)","38628.85","38628.85","38611.80","38623.35"
"Mon Apr 04 2022 14:51:00 GMT+0530 (India Standard Time)","38620.75","38633.35","38618.80","38631.05"
"Mon Apr 04 2022 14:52:00 GMT+0530 (India Standard Time)","38630.50","38657.75","38627.00","38656.20"
"Mon Apr 04 2022 14:53:00 GMT+0530 (India Standard Time)","38654.60","38704.35","38654.60","38701.45"
"Mon Apr 04 2022 14:54:00 GMT+0530 (India Standard Time)","38704.35","38712.00","38670.45","38674.25"
"Mon Apr 04 2022 14:55:00 GMT+0530 (India Standard Time)","38674.10","38688.80","38662.65","38664.50"
"Mon Apr 04 2022 14:56:00 GMT+0530 (India Standard Time)","38666.90","38672.00","38648.65","38658.40"
"Mon Apr 04 2022 14:57:00 GMT+0530 (India Standard Time)","38660.30","38675.75","38656.25","38660.90"
"Mon Apr 04 2022 14:58:00 GMT+0530 (India Standard Time)","38658.25","38667.60","38647.75","38651.10"
"Mon Apr 04 2022 14:59:00 GMT+0530 (India Standard Time)","38648.20","38661.55","38640.75","38655.75"
"Mon Apr 04 2022 15:00:00 GMT+0530 (India Standard Time)","38656.10","38671.95","38652.30","38661.35"
"Mon Apr 04 2022 15:01:00 GMT+0530 (India Standard Time)","38662.95","38675.75","38637.15","38637.15"
"Mon Apr 04 2022 15:02:00 GMT+0530 (India Standard Time)","38639.80","38639.80","38598.85","38602.00"
"Mon Apr 04 2022 15:03:00 GMT+0530 (India Standard Time)","38604.50","38627.65","38599.75","38626.70"
"Mon Apr 04 2022 15:04:00 GMT+0530 (India Standard Time)","38625.45","38629.40","38610.85","38628.35"
"Mon Apr 04 2022 15:05:00 GMT+0530 (India Standard Time)","38629.65","38635.90","38613.55","38625.35"
"Mon Apr 04 2022 15:06:00 GMT+0530 (India Standard Time)","38623.65","38624.05","38597.55","38624.05"
"Mon Apr 04 2022 15:07:00 GMT+0530 (India Standard Time)","38623.65","38633.60","38599.25","38603.80"
