"Date","Open","High","Low","Close"
"Fri Dec 24 2021 10:55:00 GMT+0530 (India Standard Time)","34705.45","34730.85","34701.10","34707.90"
"Fri Dec 24 2021 10:56:00 GMT+0530 (India Standard Time)","34709.55","34716.10","34700.60","34705.00"
"Fri Dec 24 2021 10:57:00 GMT+0530 (India Standard Time)","34705.20","34705.20","34674.75","34674.75"
"Fri Dec 24 2021 10:58:00 GMT+0530 (India Standard Time)","34678.10","34681.70","34658.20","34667.80"
"Fri Dec 24 2021 10:59:00 GMT+0530 (India Standard Time)","34666.60","34666.60","34650.50","34656.55"
"Fri Dec 24 2021 11:00:00 GMT+0530 (India Standard Time)","34654.85","34666.85","34651.70","34664.50"
"Fri Dec 24 2021 11:01:00 GMT+0530 (India Standard Time)","34667.00","34679.80","34660.45","34674.95"
"Fri Dec 24 2021 11:02:00 GMT+0530 (India Standard Time)","34676.40","34685.00","34675.80","34679.00"
"Fri Dec 24 2021 11:03:00 GMT+0530 (India Standard Time)","34680.40","34696.60","34680.10","34692.85"
"Fri Dec 24 2021 11:04:00 GMT+0530 (India Standard Time)","34693.95","34700.60","34687.80","34700.60"
"Fri Dec 24 2021 11:05:00 GMT+0530 (India Standard Time)","34699.75","34706.85","34692.10","34706.40"
"Fri Dec 24 2021 11:06:00 GMT+0530 (India Standard Time)","34707.15","34723.40","34707.15","34718.20"
"Fri Dec 24 2021 11:07:00 GMT+0530 (India Standard Time)","34717.10","34729.45","34714.00","34729.45"
"Fri Dec 24 2021 11:08:00 GMT+0530 (India Standard Time)","34728.60","34739.70","34727.65","34739.70"
"Fri Dec 24 2021 11:09:00 GMT+0530 (India Standard Time)","34739.30","34754.95","34738.10","34750.90"
"Fri Dec 24 2021 11:10:00 GMT+0530 (India Standard Time)","34750.95","34753.10","34733.50","34739.95"
"Fri Dec 24 2021 11:11:00 GMT+0530 (India Standard Time)","34739.10","34765.00","34738.40","34762.80"
"Fri Dec 24 2021 11:12:00 GMT+0530 (India Standard Time)","34760.80","34764.15","34737.25","34740.85"
"Fri Dec 24 2021 11:13:00 GMT+0530 (India Standard Time)","34740.45","34745.95","34724.90","34733.75"
"Fri Dec 24 2021 11:14:00 GMT+0530 (India Standard Time)","34735.75","34743.05","34729.10","34743.05"
"Fri Dec 24 2021 11:15:00 GMT+0530 (India Standard Time)","34744.45","34766.35","34739.50","34764.40"
"Fri Dec 24 2021 11:16:00 GMT+0530 (India Standard Time)","34765.15","34770.55","34760.25","34762.35"
"Fri Dec 24 2021 11:17:00 GMT+0530 (India Standard Time)","34763.25","34777.00","34760.65","34766.70"
"Fri Dec 24 2021 11:18:00 GMT+0530 (India Standard Time)","34769.10","34771.35","34737.85","34745.90"
"Fri Dec 24 2021 11:19:00 GMT+0530 (India Standard Time)","34746.55","34748.35","34725.25","34728.75"
"Fri Dec 24 2021 11:20:00 GMT+0530 (India Standard Time)","34724.10","34732.95","34701.40","34713.35"
"Fri Dec 24 2021 11:21:00 GMT+0530 (India Standard Time)","34714.65","34715.40","34689.75","34704.60"
"Fri Dec 24 2021 11:22:00 GMT+0530 (India Standard Time)","34704.50","34708.60","34693.45","34701.85"
"Fri Dec 24 2021 11:23:00 GMT+0530 (India Standard Time)","34705.30","34711.30","34701.30","34705.65"
"Fri Dec 24 2021 11:24:00 GMT+0530 (India Standard Time)","34705.05","34710.45","34697.65","34702.55"
"Fri Dec 24 2021 11:25:00 GMT+0530 (India Standard Time)","34699.85","34700.45","34673.60","34674.05"
"Fri Dec 24 2021 11:26:00 GMT+0530 (India Standard Time)","34673.15","34686.80","34670.00","34686.80"
"Fri Dec 24 2021 11:27:00 GMT+0530 (India Standard Time)","34682.75","34685.10","34671.10","34679.90"
"Fri Dec 24 2021 11:28:00 GMT+0530 (India Standard Time)","34677.30","34713.15","34677.20","34711.50"
"Fri Dec 24 2021 11:29:00 GMT+0530 (India Standard Time)","34710.55","34748.00","34707.25","34743.90"
"Fri Dec 24 2021 11:30:00 GMT+0530 (India Standard Time)","34739.95","34739.95","34703.35","34721.55"
"Fri Dec 24 2021 11:31:00 GMT+0530 (India Standard Time)","34721.40","34727.60","34708.35","34715.80"
"Fri Dec 24 2021 11:32:00 GMT+0530 (India Standard Time)","34715.75","34717.65","34686.75","34688.45"
"Fri Dec 24 2021 11:33:00 GMT+0530 (India Standard Time)","34688.70","34689.85","34672.55","34678.85"
"Fri Dec 24 2021 11:34:00 GMT+0530 (India Standard Time)","34675.35","34691.70","34660.30","34686.45"
"Fri Dec 24 2021 11:35:00 GMT+0530 (India Standard Time)","34687.95","34703.95","34679.50","34698.80"
"Fri Dec 24 2021 11:36:00 GMT+0530 (India Standard Time)","34698.85","34710.80","34698.70","34708.15"
"Fri Dec 24 2021 11:37:00 GMT+0530 (India Standard Time)","34708.10","34713.80","34701.30","34708.60"
"Fri Dec 24 2021 11:38:00 GMT+0530 (India Standard Time)","34709.15","34727.30","34705.35","34723.65"
"Fri Dec 24 2021 11:39:00 GMT+0530 (India Standard Time)","34722.30","34729.25","34712.35","34721.05"
"Fri Dec 24 2021 11:40:00 GMT+0530 (India Standard Time)","34718.95","34721.55","34712.15","34712.15"
"Fri Dec 24 2021 11:41:00 GMT+0530 (India Standard Time)","34713.05","34724.00","34708.75","34724.00"
"Fri Dec 24 2021 11:42:00 GMT+0530 (India Standard Time)","34723.20","34729.45","34716.00","34717.80"
"Fri Dec 24 2021 11:43:00 GMT+0530 (India Standard Time)","34717.85","34721.45","34710.90","34712.75"
"Fri Dec 24 2021 11:44:00 GMT+0530 (India Standard Time)","34712.60","34716.05","34697.00","34700.10"
"Fri Dec 24 2021 11:45:00 GMT+0530 (India Standard Time)","34702.40","34704.20","34673.05","34679.75"
"Fri Dec 24 2021 11:46:00 GMT+0530 (India Standard Time)","34676.45","34681.90","34673.20","34674.75"
"Fri Dec 24 2021 11:47:00 GMT+0530 (India Standard Time)","34675.55","34705.25","34675.55","34699.85"
"Fri Dec 24 2021 11:48:00 GMT+0530 (India Standard Time)","34702.25","34719.35","34695.50","34703.55"
"Fri Dec 24 2021 11:49:00 GMT+0530 (India Standard Time)","34702.70","34709.15","34693.35","34695.60"
"Fri Dec 24 2021 11:50:00 GMT+0530 (India Standard Time)","34692.65","34712.90","34690.30","34712.90"
"Fri Dec 24 2021 11:51:00 GMT+0530 (India Standard Time)","34711.95","34720.10","34709.20","34716.25"
"Fri Dec 24 2021 11:52:00 GMT+0530 (India Standard Time)","34716.70","34718.85","34695.60","34706.10"
"Fri Dec 24 2021 11:53:00 GMT+0530 (India Standard Time)","34708.75","34713.60","34705.30","34711.55"
"Fri Dec 24 2021 11:54:00 GMT+0530 (India Standard Time)","34712.30","34730.40","34705.70","34730.40"
"Fri Dec 24 2021 11:55:00 GMT+0530 (India Standard Time)","34729.80","34737.70","34726.10","34734.15"
"Fri Dec 24 2021 11:56:00 GMT+0530 (India Standard Time)","34735.80","34739.95","34711.25","34717.70"
"Fri Dec 24 2021 11:57:00 GMT+0530 (India Standard Time)","34717.85","34717.85","34689.10","34710.75"
"Fri Dec 24 2021 11:58:00 GMT+0530 (India Standard Time)","34711.85","34733.30","34711.35","34717.95"
"Fri Dec 24 2021 11:59:00 GMT+0530 (India Standard Time)","34718.35","34741.55","34716.10","34741.55"
"Fri Dec 24 2021 12:00:00 GMT+0530 (India Standard Time)","34737.35","34758.65","34723.70","34724.95"
"Fri Dec 24 2021 12:01:00 GMT+0530 (India Standard Time)","34723.30","34734.55","34711.00","34713.90"
"Fri Dec 24 2021 12:02:00 GMT+0530 (India Standard Time)","34712.10","34729.75","34712.10","34728.70"
"Fri Dec 24 2021 12:03:00 GMT+0530 (India Standard Time)","34726.25","34731.05","34715.50","34730.70"
"Fri Dec 24 2021 12:04:00 GMT+0530 (India Standard Time)","34731.05","34733.10","34722.20","34732.45"
"Fri Dec 24 2021 12:05:00 GMT+0530 (India Standard Time)","34727.40","34736.85","34726.10","34729.55"
"Fri Dec 24 2021 12:06:00 GMT+0530 (India Standard Time)","34730.10","34750.55","34727.00","34750.55"
"Fri Dec 24 2021 12:07:00 GMT+0530 (India Standard Time)","34753.75","34767.25","34748.90","34755.50"
"Fri Dec 24 2021 12:08:00 GMT+0530 (India Standard Time)","34753.90","34756.95","34737.45","34741.10"
"Fri Dec 24 2021 12:09:00 GMT+0530 (India Standard Time)","34743.45","34753.35","34739.70","34744.75"
"Fri Dec 24 2021 12:10:00 GMT+0530 (India Standard Time)","34743.40","34761.45","34743.40","34757.20"
"Fri Dec 24 2021 12:11:00 GMT+0530 (India Standard Time)","34759.05","34775.80","34755.20","34773.30"
"Fri Dec 24 2021 12:12:00 GMT+0530 (India Standard Time)","34771.30","34779.80","34771.05","34779.80"
"Fri Dec 24 2021 12:13:00 GMT+0530 (India Standard Time)","34780.15","34793.85","34779.45","34784.20"
"Fri Dec 24 2021 12:14:00 GMT+0530 (India Standard Time)","34786.35","34806.00","34786.35","34806.00"
"Fri Dec 24 2021 12:15:00 GMT+0530 (India Standard Time)","34803.95","34805.50","34783.40","34793.00"
"Fri Dec 24 2021 12:16:00 GMT+0530 (India Standard Time)","34790.70","34793.25","34787.75","34790.60"
"Fri Dec 24 2021 12:17:00 GMT+0530 (India Standard Time)","34787.65","34790.55","34774.00","34790.05"
"Fri Dec 24 2021 12:18:00 GMT+0530 (India Standard Time)","34789.20","34790.40","34783.20","34787.20"
"Fri Dec 24 2021 12:19:00 GMT+0530 (India Standard Time)","34789.30","34798.90","34784.70","34798.85"
"Fri Dec 24 2021 12:20:00 GMT+0530 (India Standard Time)","34797.30","34803.75","34762.85","34767.10"
"Fri Dec 24 2021 12:21:00 GMT+0530 (India Standard Time)","34766.25","34769.90","34754.20","34768.75"
"Fri Dec 24 2021 12:22:00 GMT+0530 (India Standard Time)","34769.75","34769.75","34751.10","34766.70"
"Fri Dec 24 2021 12:23:00 GMT+0530 (India Standard Time)","34766.55","34774.90","34763.35","34774.45"
"Fri Dec 24 2021 12:24:00 GMT+0530 (India Standard Time)","34774.85","34776.50","34764.05","34770.10"
"Fri Dec 24 2021 12:25:00 GMT+0530 (India Standard Time)","34767.40","34769.00","34757.35","34757.35"
"Fri Dec 24 2021 12:26:00 GMT+0530 (India Standard Time)","34760.90","34766.30","34749.15","34754.60"
"Fri Dec 24 2021 12:27:00 GMT+0530 (India Standard Time)","34753.45","34759.50","34752.65","34757.75"
"Fri Dec 24 2021 12:28:00 GMT+0530 (India Standard Time)","34758.25","34772.40","34758.25","34772.40"
"Fri Dec 24 2021 12:29:00 GMT+0530 (India Standard Time)","34773.15","34788.75","34769.90","34784.45"
"Fri Dec 24 2021 12:30:00 GMT+0530 (India Standard Time)","34783.45","34785.85","34774.20","34784.10"
"Fri Dec 24 2021 12:31:00 GMT+0530 (India Standard Time)","34784.70","34785.45","34774.45","34778.45"
"Fri Dec 24 2021 12:32:00 GMT+0530 (India Standard Time)","34775.80","34782.40","34749.25","34749.25"
"Fri Dec 24 2021 12:33:00 GMT+0530 (India Standard Time)","34746.85","34750.05","34711.05","34722.45"
"Fri Dec 24 2021 12:34:00 GMT+0530 (India Standard Time)","34716.30","34723.55","34692.10","34701.05"
"Fri Dec 24 2021 12:35:00 GMT+0530 (India Standard Time)","34700.20","34706.75","34697.25","34704.30"
"Fri Dec 24 2021 12:36:00 GMT+0530 (India Standard Time)","34691.55","34691.55","34663.40","34675.75"
"Fri Dec 24 2021 12:37:00 GMT+0530 (India Standard Time)","34670.65","34700.05","34667.85","34700.05"
"Fri Dec 24 2021 12:38:00 GMT+0530 (India Standard Time)","34700.45","34704.95","34691.80","34697.10"
"Fri Dec 24 2021 12:39:00 GMT+0530 (India Standard Time)","34696.15","34700.20","34690.85","34695.95"
"Fri Dec 24 2021 12:40:00 GMT+0530 (India Standard Time)","34696.25","34726.50","34694.45","34717.35"
"Fri Dec 24 2021 12:41:00 GMT+0530 (India Standard Time)","34723.00","34723.00","34705.15","34716.00"
"Fri Dec 24 2021 12:42:00 GMT+0530 (India Standard Time)","34716.70","34716.70","34697.80","34702.40"
"Fri Dec 24 2021 12:43:00 GMT+0530 (India Standard Time)","34700.50","34703.05","34676.10","34690.85"
"Fri Dec 24 2021 12:44:00 GMT+0530 (India Standard Time)","34689.60","34702.85","34686.30","34699.45"
"Fri Dec 24 2021 12:45:00 GMT+0530 (India Standard Time)","34697.80","34713.55","34691.05","34701.35"
"Fri Dec 24 2021 12:46:00 GMT+0530 (India Standard Time)","34701.00","34715.35","34692.50","34707.10"
"Fri Dec 24 2021 12:47:00 GMT+0530 (India Standard Time)","34703.10","34717.00","34699.40","34714.60"
"Fri Dec 24 2021 12:48:00 GMT+0530 (India Standard Time)","34716.55","34716.55","34700.70","34701.90"
"Fri Dec 24 2021 12:49:00 GMT+0530 (India Standard Time)","34700.60","34705.40","34694.60","34699.95"
"Fri Dec 24 2021 12:50:00 GMT+0530 (India Standard Time)","34700.10","34708.80","34693.65","34705.15"
"Fri Dec 24 2021 12:51:00 GMT+0530 (India Standard Time)","34702.60","34708.65","34693.45","34707.30"
"Fri Dec 24 2021 12:52:00 GMT+0530 (India Standard Time)","34704.45","34721.35","34704.45","34717.40"
"Fri Dec 24 2021 12:53:00 GMT+0530 (India Standard Time)","34714.70","34737.10","34709.40","34733.35"
"Fri Dec 24 2021 12:54:00 GMT+0530 (India Standard Time)","34733.30","34737.85","34725.70","34732.95"
"Fri Dec 24 2021 12:55:00 GMT+0530 (India Standard Time)","34732.55","34733.95","34723.55","34726.40"
"Fri Dec 24 2021 12:56:00 GMT+0530 (India Standard Time)","34726.05","34742.45","34726.05","34741.05"
"Fri Dec 24 2021 12:57:00 GMT+0530 (India Standard Time)","34737.15","34744.05","34730.05","34736.70"
"Fri Dec 24 2021 12:58:00 GMT+0530 (India Standard Time)","34736.90","34739.00","34724.75","34734.20"
"Fri Dec 24 2021 12:59:00 GMT+0530 (India Standard Time)","34733.45","34734.35","34723.40","34729.65"
"Fri Dec 24 2021 13:00:00 GMT+0530 (India Standard Time)","34731.70","34733.60","34723.30","34728.35"
"Fri Dec 24 2021 13:01:00 GMT+0530 (India Standard Time)","34728.85","34732.75","34724.55","34729.25"
"Fri Dec 24 2021 13:02:00 GMT+0530 (India Standard Time)","34728.45","34736.30","34724.10","34736.30"
"Fri Dec 24 2021 13:03:00 GMT+0530 (India Standard Time)","34735.50","34754.85","34733.75","34739.85"
"Fri Dec 24 2021 13:04:00 GMT+0530 (India Standard Time)","34740.60","34751.95","34740.60","34745.55"
"Fri Dec 24 2021 13:05:00 GMT+0530 (India Standard Time)","34746.75","34758.40","34744.50","34758.40"
"Fri Dec 24 2021 13:06:00 GMT+0530 (India Standard Time)","34756.05","34760.45","34743.85","34747.75"
"Fri Dec 24 2021 13:07:00 GMT+0530 (India Standard Time)","34745.50","34759.20","34737.40","34755.45"
"Fri Dec 24 2021 13:08:00 GMT+0530 (India Standard Time)","34757.55","34758.00","34744.00","34752.35"
"Fri Dec 24 2021 13:09:00 GMT+0530 (India Standard Time)","34755.50","34755.50","34742.00","34743.55"
"Fri Dec 24 2021 13:10:00 GMT+0530 (India Standard Time)","34740.95","34743.55","34710.80","34712.95"
"Fri Dec 24 2021 13:11:00 GMT+0530 (India Standard Time)","34714.75","34723.00","34710.30","34717.90"
"Fri Dec 24 2021 13:12:00 GMT+0530 (India Standard Time)","34720.50","34722.60","34706.15","34707.05"
"Fri Dec 24 2021 13:13:00 GMT+0530 (India Standard Time)","34708.55","34708.55","34689.70","34697.40"
"Fri Dec 24 2021 13:14:00 GMT+0530 (India Standard Time)","34699.35","34709.05","34690.85","34702.90"
"Fri Dec 24 2021 13:15:00 GMT+0530 (India Standard Time)","34701.75","34712.50","34697.95","34712.25"
"Fri Dec 24 2021 13:16:00 GMT+0530 (India Standard Time)","34712.85","34736.60","34712.05","34725.30"
"Fri Dec 24 2021 13:17:00 GMT+0530 (India Standard Time)","34726.00","34727.65","34713.30","34713.30"
"Fri Dec 24 2021 13:18:00 GMT+0530 (India Standard Time)","34715.00","34717.20","34701.80","34709.05"
"Fri Dec 24 2021 13:19:00 GMT+0530 (India Standard Time)","34706.90","34721.35","34701.35","34713.40"
"Fri Dec 24 2021 13:20:00 GMT+0530 (India Standard Time)","34715.80","34739.10","34715.80","34730.20"
"Fri Dec 24 2021 13:21:00 GMT+0530 (India Standard Time)","34731.20","34742.55","34725.75","34732.20"
"Fri Dec 24 2021 13:22:00 GMT+0530 (India Standard Time)","34727.55","34742.05","34727.55","34734.60"
"Fri Dec 24 2021 13:23:00 GMT+0530 (India Standard Time)","34735.55","34754.75","34730.20","34754.75"
"Fri Dec 24 2021 13:24:00 GMT+0530 (India Standard Time)","34754.40","34786.55","34753.55","34777.50"
"Fri Dec 24 2021 13:25:00 GMT+0530 (India Standard Time)","34775.85","34782.15","34760.40","34763.25"
"Fri Dec 24 2021 13:26:00 GMT+0530 (India Standard Time)","34765.90","34767.35","34753.25","34762.95"
"Fri Dec 24 2021 13:27:00 GMT+0530 (India Standard Time)","34762.25","34770.20","34758.30","34770.20"
"Fri Dec 24 2021 13:28:00 GMT+0530 (India Standard Time)","34769.80","34773.55","34762.90","34762.90"
"Fri Dec 24 2021 13:29:00 GMT+0530 (India Standard Time)","34763.85","34816.90","34761.15","34814.30"
"Fri Dec 24 2021 13:30:00 GMT+0530 (India Standard Time)","34820.00","34949.15","34820.00","34899.60"
"Fri Dec 24 2021 13:31:00 GMT+0530 (India Standard Time)","34901.40","34918.15","34888.00","34898.55"
"Fri Dec 24 2021 13:32:00 GMT+0530 (India Standard Time)","34897.70","34906.60","34875.10","34883.70"
"Fri Dec 24 2021 13:33:00 GMT+0530 (India Standard Time)","34886.10","34901.20","34883.60","34893.75"
"Fri Dec 24 2021 13:34:00 GMT+0530 (India Standard Time)","34892.85","34892.85","34850.10","34868.45"
"Fri Dec 24 2021 13:35:00 GMT+0530 (India Standard Time)","34869.50","34879.80","34857.20","34877.10"
"Fri Dec 24 2021 13:36:00 GMT+0530 (India Standard Time)","34876.45","34887.35","34872.70","34880.70"
"Fri Dec 24 2021 13:37:00 GMT+0530 (India Standard Time)","34880.35","34882.55","34868.40","34874.40"
"Fri Dec 24 2021 13:38:00 GMT+0530 (India Standard Time)","34876.65","34878.35","34856.25","34863.00"
"Fri Dec 24 2021 13:39:00 GMT+0530 (India Standard Time)","34864.25","34898.05","34864.25","34896.40"
"Fri Dec 24 2021 13:40:00 GMT+0530 (India Standard Time)","34895.25","34907.25","34893.40","34906.75"
"Fri Dec 24 2021 13:41:00 GMT+0530 (India Standard Time)","34908.35","34922.30","34901.35","34902.60"
"Fri Dec 24 2021 13:42:00 GMT+0530 (India Standard Time)","34896.25","34919.15","34896.00","34919.15"
"Fri Dec 24 2021 13:43:00 GMT+0530 (India Standard Time)","34923.15","34941.65","34923.15","34931.95"
"Fri Dec 24 2021 13:44:00 GMT+0530 (India Standard Time)","34931.55","34931.65","34920.10","34922.40"
"Fri Dec 24 2021 13:45:00 GMT+0530 (India Standard Time)","34923.65","34952.75","34923.65","34946.65"
"Fri Dec 24 2021 13:46:00 GMT+0530 (India Standard Time)","34948.20","34948.20","34921.55","34925.40"
"Fri Dec 24 2021 13:47:00 GMT+0530 (India Standard Time)","34925.65","34925.65","34910.25","34920.75"
"Fri Dec 24 2021 13:48:00 GMT+0530 (India Standard Time)","34913.35","34913.35","34900.10","34904.40"
"Fri Dec 24 2021 13:49:00 GMT+0530 (India Standard Time)","34904.25","34915.55","34902.70","34914.75"
"Fri Dec 24 2021 13:50:00 GMT+0530 (India Standard Time)","34912.10","34916.50","34879.65","34879.65"
"Fri Dec 24 2021 13:51:00 GMT+0530 (India Standard Time)","34878.00","34885.75","34872.15","34878.85"
"Fri Dec 24 2021 13:52:00 GMT+0530 (India Standard Time)","34878.85","34889.85","34871.70","34889.45"
"Fri Dec 24 2021 13:53:00 GMT+0530 (India Standard Time)","34891.25","34910.00","34886.35","34910.00"
"Fri Dec 24 2021 13:54:00 GMT+0530 (India Standard Time)","34909.85","34948.60","34908.50","34932.05"
"Fri Dec 24 2021 13:55:00 GMT+0530 (India Standard Time)","34937.30","34980.45","34932.40","34980.45"
"Fri Dec 24 2021 13:56:00 GMT+0530 (India Standard Time)","34982.45","34983.80","34961.65","34978.20"
"Fri Dec 24 2021 13:57:00 GMT+0530 (India Standard Time)","34977.75","34981.80","34964.80","34968.15"
"Fri Dec 24 2021 13:58:00 GMT+0530 (India Standard Time)","34969.65","34973.95","34966.30","34968.90"
"Fri Dec 24 2021 13:59:00 GMT+0530 (India Standard Time)","34969.05","34974.70","34953.75","34963.80"
"Fri Dec 24 2021 14:00:00 GMT+0530 (India Standard Time)","34961.90","34987.80","34961.90","34982.60"
"Fri Dec 24 2021 14:01:00 GMT+0530 (India Standard Time)","34979.95","34979.95","34959.15","34972.90"
"Fri Dec 24 2021 14:02:00 GMT+0530 (India Standard Time)","34972.45","34972.45","34944.75","34948.05"
"Fri Dec 24 2021 14:03:00 GMT+0530 (India Standard Time)","34948.05","34950.25","34930.60","34945.25"
"Fri Dec 24 2021 14:04:00 GMT+0530 (India Standard Time)","34946.30","34948.40","34928.70","34930.90"
"Fri Dec 24 2021 14:05:00 GMT+0530 (India Standard Time)","34928.45","34928.45","34907.45","34916.80"
"Fri Dec 24 2021 14:06:00 GMT+0530 (India Standard Time)","34915.95","34940.10","34915.50","34935.55"
"Fri Dec 24 2021 14:07:00 GMT+0530 (India Standard Time)","34935.55","34968.45","34931.60","34968.45"
"Fri Dec 24 2021 14:08:00 GMT+0530 (India Standard Time)","34962.95","34972.40","34962.95","34970.75"
"Fri Dec 24 2021 14:09:00 GMT+0530 (India Standard Time)","34970.65","35035.65","34963.90","35033.75"
"Fri Dec 24 2021 14:10:00 GMT+0530 (India Standard Time)","35035.50","35035.90","35006.55","35008.65"
"Fri Dec 24 2021 14:11:00 GMT+0530 (India Standard Time)","35009.45","35016.40","35002.45","35014.75"
"Fri Dec 24 2021 14:12:00 GMT+0530 (India Standard Time)","35018.65","35051.00","35018.00","35034.40"
"Fri Dec 24 2021 14:13:00 GMT+0530 (India Standard Time)","35035.20","35042.35","35024.00","35029.30"
"Fri Dec 24 2021 14:14:00 GMT+0530 (India Standard Time)","35029.20","35033.25","35013.30","35020.65"
"Fri Dec 24 2021 14:15:00 GMT+0530 (India Standard Time)","35022.70","35074.85","35020.05","35061.80"
"Fri Dec 24 2021 14:16:00 GMT+0530 (India Standard Time)","35056.85","35069.70","35053.50","35062.20"
"Fri Dec 24 2021 14:17:00 GMT+0530 (India Standard Time)","35060.40","35062.15","35042.45","35054.35"
"Fri Dec 24 2021 14:18:00 GMT+0530 (India Standard Time)","35057.15","35062.20","35042.85","35054.40"
"Fri Dec 24 2021 14:19:00 GMT+0530 (India Standard Time)","35052.00","35057.95","35046.05","35057.95"
"Fri Dec 24 2021 14:20:00 GMT+0530 (India Standard Time)","35053.70","35068.25","35050.95","35059.75"
"Fri Dec 24 2021 14:21:00 GMT+0530 (India Standard Time)","35053.55","35061.00","35037.40","35037.40"
"Fri Dec 24 2021 14:22:00 GMT+0530 (India Standard Time)","35042.80","35042.80","35008.00","35008.80"
"Fri Dec 24 2021 14:23:00 GMT+0530 (India Standard Time)","35011.20","35020.05","34997.00","35009.75"
"Fri Dec 24 2021 14:24:00 GMT+0530 (India Standard Time)","35008.45","35025.50","34999.35","35024.70"
"Fri Dec 24 2021 14:25:00 GMT+0530 (India Standard Time)","35024.15","35024.15","34998.05","35001.20"
"Fri Dec 24 2021 14:26:00 GMT+0530 (India Standard Time)","34998.40","35001.80","34946.85","34951.25"
"Fri Dec 24 2021 14:27:00 GMT+0530 (India Standard Time)","34944.85","34964.05","34941.20","34957.05"
"Fri Dec 24 2021 14:28:00 GMT+0530 (India Standard Time)","34953.90","34976.70","34948.25","34972.65"
"Fri Dec 24 2021 14:29:00 GMT+0530 (India Standard Time)","34971.10","34989.05","34971.00","34981.25"
"Fri Dec 24 2021 14:30:00 GMT+0530 (India Standard Time)","34984.20","35011.00","34974.80","34974.80"
"Fri Dec 24 2021 14:31:00 GMT+0530 (India Standard Time)","34978.20","34990.20","34953.20","34953.70"
"Fri Dec 24 2021 14:32:00 GMT+0530 (India Standard Time)","34949.65","34952.55","34935.10","34935.85"
"Fri Dec 24 2021 14:33:00 GMT+0530 (India Standard Time)","34935.40","34953.20","34932.90","34950.85"
"Fri Dec 24 2021 14:34:00 GMT+0530 (India Standard Time)","34949.65","34968.95","34949.65","34964.30"
"Fri Dec 24 2021 14:35:00 GMT+0530 (India Standard Time)","34963.85","34971.90","34941.65","34971.90"
"Fri Dec 24 2021 14:36:00 GMT+0530 (India Standard Time)","34972.50","34998.50","34968.95","34972.60"
"Fri Dec 24 2021 14:37:00 GMT+0530 (India Standard Time)","34968.70","34981.55","34941.00","34943.65"
"Fri Dec 24 2021 14:38:00 GMT+0530 (India Standard Time)","34946.05","34966.20","34946.05","34964.75"
"Fri Dec 24 2021 14:39:00 GMT+0530 (India Standard Time)","34964.30","34969.15","34957.80","34967.00"
"Fri Dec 24 2021 14:40:00 GMT+0530 (India Standard Time)","34968.75","34975.85","34962.75","34967.15"
"Fri Dec 24 2021 14:41:00 GMT+0530 (India Standard Time)","34967.10","34979.60","34966.10","34970.20"
"Fri Dec 24 2021 14:42:00 GMT+0530 (India Standard Time)","34973.70","34987.65","34971.95","34986.65"
"Fri Dec 24 2021 14:43:00 GMT+0530 (India Standard Time)","34987.30","35002.20","34981.95","35002.20"
"Fri Dec 24 2021 14:44:00 GMT+0530 (India Standard Time)","35001.30","35024.80","34997.55","35024.80"
"Fri Dec 24 2021 14:45:00 GMT+0530 (India Standard Time)","35022.45","35024.25","35003.65","35009.90"
"Fri Dec 24 2021 14:46:00 GMT+0530 (India Standard Time)","35010.15","35014.05","35000.65","35014.05"
"Fri Dec 24 2021 14:47:00 GMT+0530 (India Standard Time)","35012.95","35035.75","35012.85","35027.90"
"Fri Dec 24 2021 14:48:00 GMT+0530 (India Standard Time)","35026.30","35039.70","35009.80","35018.20"
"Fri Dec 24 2021 14:49:00 GMT+0530 (India Standard Time)","35019.75","35031.05","35010.95","35013.30"
"Fri Dec 24 2021 14:50:00 GMT+0530 (India Standard Time)","35008.65","35008.65","34973.55","34973.55"
"Fri Dec 24 2021 14:51:00 GMT+0530 (India Standard Time)","34970.30","34979.05","34954.30","34964.75"
"Fri Dec 24 2021 14:52:00 GMT+0530 (India Standard Time)","34962.55","34978.50","34956.65","34973.65"
"Fri Dec 24 2021 14:53:00 GMT+0530 (India Standard Time)","34974.60","34977.35","34967.00","34971.95"
"Fri Dec 24 2021 14:54:00 GMT+0530 (India Standard Time)","34971.30","34974.60","34957.75","34961.25"
"Fri Dec 24 2021 14:55:00 GMT+0530 (India Standard Time)","34960.40","34960.40","34949.10","34954.75"
"Fri Dec 24 2021 14:56:00 GMT+0530 (India Standard Time)","34956.95","34961.85","34930.05","34935.75"
"Fri Dec 24 2021 14:57:00 GMT+0530 (India Standard Time)","34935.85","34938.00","34856.85","34860.25"
"Fri Dec 24 2021 14:58:00 GMT+0530 (India Standard Time)","34856.50","34869.65","34821.00","34866.15"
"Fri Dec 24 2021 14:59:00 GMT+0530 (India Standard Time)","34863.35","34864.45","34845.50","34848.30"
"Fri Dec 24 2021 15:00:00 GMT+0530 (India Standard Time)","34851.45","34878.55","34842.60","34871.00"
"Fri Dec 24 2021 15:01:00 GMT+0530 (India Standard Time)","34871.65","34876.20","34858.00","34870.50"
"Fri Dec 24 2021 15:02:00 GMT+0530 (India Standard Time)","34869.95","34873.60","34835.80","34853.90"
"Fri Dec 24 2021 15:03:00 GMT+0530 (India Standard Time)","34854.20","34855.55","34837.45","34839.55"
