"Date","Open","High","Low","Close"
"Thu Apr 07 2022 10:47:00 GMT+0530 (India Standard Time)","37519.80","37519.80","37506.35","37507.05"
"Thu Apr 07 2022 10:48:00 GMT+0530 (India Standard Time)","37506.60","37511.45","37497.35","37502.20"
"Thu Apr 07 2022 10:49:00 GMT+0530 (India Standard Time)","37502.35","37518.05","37497.60","37510.85"
"Thu Apr 07 2022 10:50:00 GMT+0530 (India Standard Time)","37512.05","37521.75","37508.40","37515.50"
"Thu Apr 07 2022 10:51:00 GMT+0530 (India Standard Time)","37515.35","37515.35","37494.90","37500.35"
"Thu Apr 07 2022 10:52:00 GMT+0530 (India Standard Time)","37498.10","37502.35","37483.40","37487.90"
"Thu Apr 07 2022 10:53:00 GMT+0530 (India Standard Time)","37486.55","37503.15","37483.55","37502.70"
"Thu Apr 07 2022 10:54:00 GMT+0530 (India Standard Time)","37502.75","37505.00","37492.70","37494.55"
"Thu Apr 07 2022 10:55:00 GMT+0530 (India Standard Time)","37492.25","37497.05","37482.00","37490.90"
"Thu Apr 07 2022 10:56:00 GMT+0530 (India Standard Time)","37489.75","37495.05","37484.15","37484.15"
"Thu Apr 07 2022 10:57:00 GMT+0530 (India Standard Time)","37487.70","37490.55","37477.85","37482.80"
"Thu Apr 07 2022 10:58:00 GMT+0530 (India Standard Time)","37481.35","37484.95","37477.55","37478.35"
"Thu Apr 07 2022 10:59:00 GMT+0530 (India Standard Time)","37475.80","37483.00","37475.80","37482.30"
"Thu Apr 07 2022 11:00:00 GMT+0530 (India Standard Time)","37486.05","37492.70","37477.85","37480.95"
"Thu Apr 07 2022 11:01:00 GMT+0530 (India Standard Time)","37481.55","37491.40","37479.45","37491.40"
"Thu Apr 07 2022 11:02:00 GMT+0530 (India Standard Time)","37487.65","37509.65","37487.65","37505.35"
"Thu Apr 07 2022 11:03:00 GMT+0530 (India Standard Time)","37505.40","37518.70","37502.40","37516.00"
"Thu Apr 07 2022 11:04:00 GMT+0530 (India Standard Time)","37515.00","37520.80","37505.05","37510.25"
"Thu Apr 07 2022 11:05:00 GMT+0530 (India Standard Time)","37510.10","37517.90","37500.05","37505.10"
"Thu Apr 07 2022 11:06:00 GMT+0530 (India Standard Time)","37503.45","37507.45","37497.25","37505.40"
"Thu Apr 07 2022 11:07:00 GMT+0530 (India Standard Time)","37504.50","37562.85","37504.30","37556.25"
"Thu Apr 07 2022 11:08:00 GMT+0530 (India Standard Time)","37554.30","37594.45","37548.50","37577.55"
"Thu Apr 07 2022 11:09:00 GMT+0530 (India Standard Time)","37580.10","37624.35","37575.40","37618.70"
"Thu Apr 07 2022 11:10:00 GMT+0530 (India Standard Time)","37620.35","37625.70","37599.80","37600.05"
"Thu Apr 07 2022 11:11:00 GMT+0530 (India Standard Time)","37601.35","37601.35","37581.30","37590.55"
"Thu Apr 07 2022 11:12:00 GMT+0530 (India Standard Time)","37590.95","37590.95","37572.35","37572.35"
"Thu Apr 07 2022 11:13:00 GMT+0530 (India Standard Time)","37575.90","37589.00","37572.75","37578.65"
"Thu Apr 07 2022 11:14:00 GMT+0530 (India Standard Time)","37578.20","37578.20","37561.80","37562.50"
"Thu Apr 07 2022 11:15:00 GMT+0530 (India Standard Time)","37567.00","37569.90","37548.40","37549.40"
"Thu Apr 07 2022 11:16:00 GMT+0530 (India Standard Time)","37549.25","37574.20","37548.75","37567.85"
"Thu Apr 07 2022 11:17:00 GMT+0530 (India Standard Time)","37569.75","37570.30","37552.00","37560.45"
"Thu Apr 07 2022 11:18:00 GMT+0530 (India Standard Time)","37560.40","37567.00","37555.20","37563.40"
"Thu Apr 07 2022 11:19:00 GMT+0530 (India Standard Time)","37563.70","37580.15","37558.60","37576.85"
"Thu Apr 07 2022 11:20:00 GMT+0530 (India Standard Time)","37578.40","37578.40","37561.90","37564.60"
"Thu Apr 07 2022 11:21:00 GMT+0530 (India Standard Time)","37566.65","37584.25","37559.85","37580.85"
"Thu Apr 07 2022 11:22:00 GMT+0530 (India Standard Time)","37583.05","37586.40","37576.60","37582.50"
"Thu Apr 07 2022 11:23:00 GMT+0530 (India Standard Time)","37581.75","37598.50","37580.75","37583.85"
"Thu Apr 07 2022 11:24:00 GMT+0530 (India Standard Time)","37581.95","37591.45","37576.75","37589.35"
"Thu Apr 07 2022 11:25:00 GMT+0530 (India Standard Time)","37590.15","37623.30","37585.10","37623.00"
"Thu Apr 07 2022 11:26:00 GMT+0530 (India Standard Time)","37621.40","37646.35","37619.20","37646.35"
"Thu Apr 07 2022 11:27:00 GMT+0530 (India Standard Time)","37646.70","37684.85","37646.70","37677.90"
"Thu Apr 07 2022 11:28:00 GMT+0530 (India Standard Time)","37675.30","37675.30","37657.50","37672.75"
"Thu Apr 07 2022 11:29:00 GMT+0530 (India Standard Time)","37673.40","37681.00","37664.05","37672.30"
"Thu Apr 07 2022 11:30:00 GMT+0530 (India Standard Time)","37677.50","37694.70","37673.15","37682.20"
"Thu Apr 07 2022 11:31:00 GMT+0530 (India Standard Time)","37681.80","37688.95","37668.25","37668.25"
"Thu Apr 07 2022 11:32:00 GMT+0530 (India Standard Time)","37668.15","37669.95","37656.85","37658.30"
"Thu Apr 07 2022 11:33:00 GMT+0530 (India Standard Time)","37658.85","37673.70","37658.60","37670.70"
"Thu Apr 07 2022 11:34:00 GMT+0530 (India Standard Time)","37673.00","37693.50","37670.75","37692.25"
"Thu Apr 07 2022 11:35:00 GMT+0530 (India Standard Time)","37693.70","37695.30","37671.45","37676.20"
"Thu Apr 07 2022 11:36:00 GMT+0530 (India Standard Time)","37676.05","37685.40","37670.70","37671.45"
"Thu Apr 07 2022 11:37:00 GMT+0530 (India Standard Time)","37670.25","37673.30","37662.10","37666.20"
"Thu Apr 07 2022 11:38:00 GMT+0530 (India Standard Time)","37666.35","37736.80","37666.15","37733.45"
"Thu Apr 07 2022 11:39:00 GMT+0530 (India Standard Time)","37732.75","37754.90","37729.70","37749.95"
"Thu Apr 07 2022 11:40:00 GMT+0530 (India Standard Time)","37745.70","37771.00","37726.70","37767.50"
"Thu Apr 07 2022 11:41:00 GMT+0530 (India Standard Time)","37768.15","37775.15","37750.75","37752.10"
"Thu Apr 07 2022 11:42:00 GMT+0530 (India Standard Time)","37752.70","37758.80","37741.65","37742.30"
"Thu Apr 07 2022 11:43:00 GMT+0530 (India Standard Time)","37745.20","37745.20","37723.90","37726.40"
"Thu Apr 07 2022 11:44:00 GMT+0530 (India Standard Time)","37729.10","37738.60","37723.35","37733.35"
"Thu Apr 07 2022 11:45:00 GMT+0530 (India Standard Time)","37732.45","37784.90","37731.95","37774.30"
"Thu Apr 07 2022 11:46:00 GMT+0530 (India Standard Time)","37774.15","37796.35","37773.20","37795.35"
"Thu Apr 07 2022 11:47:00 GMT+0530 (India Standard Time)","37792.40","37800.25","37786.15","37789.10"
"Thu Apr 07 2022 11:48:00 GMT+0530 (India Standard Time)","37788.55","37817.35","37782.95","37811.90"
"Thu Apr 07 2022 11:49:00 GMT+0530 (India Standard Time)","37814.10","37814.10","37796.50","37797.95"
"Thu Apr 07 2022 11:50:00 GMT+0530 (India Standard Time)","37797.85","37806.40","37791.60","37800.45"
"Thu Apr 07 2022 11:51:00 GMT+0530 (India Standard Time)","37797.90","37820.75","37797.65","37807.85"
"Thu Apr 07 2022 11:52:00 GMT+0530 (India Standard Time)","37809.85","37820.75","37799.40","37803.05"
"Thu Apr 07 2022 11:53:00 GMT+0530 (India Standard Time)","37803.40","37806.55","37787.85","37788.70"
"Thu Apr 07 2022 11:54:00 GMT+0530 (India Standard Time)","37788.60","37790.80","37758.70","37760.20"
"Thu Apr 07 2022 11:55:00 GMT+0530 (India Standard Time)","37763.65","37824.40","37752.40","37824.40"
"Thu Apr 07 2022 11:56:00 GMT+0530 (India Standard Time)","37827.15","37856.35","37825.95","37831.55"
"Thu Apr 07 2022 11:57:00 GMT+0530 (India Standard Time)","37833.05","37836.70","37821.00","37836.15"
"Thu Apr 07 2022 11:58:00 GMT+0530 (India Standard Time)","37834.80","37853.50","37824.10","37852.85"
"Thu Apr 07 2022 11:59:00 GMT+0530 (India Standard Time)","37852.20","37897.70","37851.50","37897.70"
"Thu Apr 07 2022 12:00:00 GMT+0530 (India Standard Time)","37902.20","37934.85","37898.95","37917.80"
"Thu Apr 07 2022 12:01:00 GMT+0530 (India Standard Time)","37916.60","37958.85","37908.25","37958.10"
"Thu Apr 07 2022 12:02:00 GMT+0530 (India Standard Time)","37961.25","37973.20","37942.60","37942.60"
"Thu Apr 07 2022 12:03:00 GMT+0530 (India Standard Time)","37944.45","37951.95","37920.15","37926.35"
"Thu Apr 07 2022 12:04:00 GMT+0530 (India Standard Time)","37925.20","37945.10","37910.75","37931.10"
"Thu Apr 07 2022 12:05:00 GMT+0530 (India Standard Time)","37935.60","37947.95","37928.40","37936.60"
"Thu Apr 07 2022 12:06:00 GMT+0530 (India Standard Time)","37940.30","37945.50","37881.80","37889.55"
"Thu Apr 07 2022 12:07:00 GMT+0530 (India Standard Time)","37885.65","37887.65","37859.60","37871.75"
"Thu Apr 07 2022 12:08:00 GMT+0530 (India Standard Time)","37874.15","37906.10","37874.05","37905.65"
"Thu Apr 07 2022 12:09:00 GMT+0530 (India Standard Time)","37906.20","37945.20","37905.95","37934.80"
"Thu Apr 07 2022 12:10:00 GMT+0530 (India Standard Time)","37931.95","37948.85","37913.45","37916.90"
"Thu Apr 07 2022 12:11:00 GMT+0530 (India Standard Time)","37916.85","37925.25","37910.05","37919.40"
"Thu Apr 07 2022 12:12:00 GMT+0530 (India Standard Time)","37920.60","37932.90","37918.60","37920.15"
"Thu Apr 07 2022 12:13:00 GMT+0530 (India Standard Time)","37922.45","37933.90","37913.25","37914.70"
"Thu Apr 07 2022 12:14:00 GMT+0530 (India Standard Time)","37909.75","37925.40","37905.65","37905.65"
"Thu Apr 07 2022 12:15:00 GMT+0530 (India Standard Time)","37907.10","37910.45","37883.80","37899.45"
"Thu Apr 07 2022 12:16:00 GMT+0530 (India Standard Time)","37900.25","37900.35","37870.65","37871.75"
"Thu Apr 07 2022 12:17:00 GMT+0530 (India Standard Time)","37871.35","37890.55","37868.40","37879.70"
"Thu Apr 07 2022 12:18:00 GMT+0530 (India Standard Time)","37878.00","37887.85","37873.90","37874.45"
"Thu Apr 07 2022 12:19:00 GMT+0530 (India Standard Time)","37874.20","37874.20","37842.70","37864.05"
"Thu Apr 07 2022 12:20:00 GMT+0530 (India Standard Time)","37859.35","37873.55","37859.30","37865.65"
"Thu Apr 07 2022 12:21:00 GMT+0530 (India Standard Time)","37866.10","37884.05","37863.65","37874.80"
"Thu Apr 07 2022 12:22:00 GMT+0530 (India Standard Time)","37870.30","37870.30","37830.95","37851.15"
"Thu Apr 07 2022 12:23:00 GMT+0530 (India Standard Time)","37862.60","37888.55","37858.75","37873.25"
"Thu Apr 07 2022 12:24:00 GMT+0530 (India Standard Time)","37874.90","37878.40","37861.30","37874.00"
"Thu Apr 07 2022 12:25:00 GMT+0530 (India Standard Time)","37878.00","37892.30","37878.00","37890.35"
"Thu Apr 07 2022 12:26:00 GMT+0530 (India Standard Time)","37887.60","37922.90","37887.60","37917.00"
"Thu Apr 07 2022 12:27:00 GMT+0530 (India Standard Time)","37903.70","37911.10","37892.15","37892.70"
"Thu Apr 07 2022 12:28:00 GMT+0530 (India Standard Time)","37894.05","37903.70","37894.05","37896.10"
"Thu Apr 07 2022 12:29:00 GMT+0530 (India Standard Time)","37895.50","37924.05","37894.10","37924.05"
"Thu Apr 07 2022 12:30:00 GMT+0530 (India Standard Time)","37924.95","37951.50","37924.95","37943.65"
"Thu Apr 07 2022 12:31:00 GMT+0530 (India Standard Time)","37943.35","37947.70","37929.10","37932.70"
"Thu Apr 07 2022 12:32:00 GMT+0530 (India Standard Time)","37930.55","37932.05","37907.05","37912.00"
"Thu Apr 07 2022 12:33:00 GMT+0530 (India Standard Time)","37912.45","37916.00","37891.65","37896.25"
"Thu Apr 07 2022 12:34:00 GMT+0530 (India Standard Time)","37895.90","37908.70","37894.70","37905.90"
"Thu Apr 07 2022 12:35:00 GMT+0530 (India Standard Time)","37906.05","37934.45","37902.70","37933.00"
"Thu Apr 07 2022 12:36:00 GMT+0530 (India Standard Time)","37936.15","37957.45","37934.70","37957.00"
"Thu Apr 07 2022 12:37:00 GMT+0530 (India Standard Time)","37959.30","37962.05","37910.55","37912.40"
"Thu Apr 07 2022 12:38:00 GMT+0530 (India Standard Time)","37907.95","37922.30","37907.20","37920.90"
"Thu Apr 07 2022 12:39:00 GMT+0530 (India Standard Time)","37919.85","37933.65","37919.85","37922.40"
"Thu Apr 07 2022 12:40:00 GMT+0530 (India Standard Time)","37920.65","37953.35","37920.65","37941.35"
"Thu Apr 07 2022 12:41:00 GMT+0530 (India Standard Time)","37940.45","37946.50","37924.55","37934.70"
"Thu Apr 07 2022 12:42:00 GMT+0530 (India Standard Time)","37934.50","37948.45","37932.00","37948.40"
"Thu Apr 07 2022 12:43:00 GMT+0530 (India Standard Time)","37948.10","37956.60","37937.35","37948.55"
"Thu Apr 07 2022 12:44:00 GMT+0530 (India Standard Time)","37944.40","37952.60","37933.40","37933.40"
"Thu Apr 07 2022 12:45:00 GMT+0530 (India Standard Time)","37932.95","37934.70","37918.40","37928.15"
"Thu Apr 07 2022 12:46:00 GMT+0530 (India Standard Time)","37923.55","37926.70","37906.50","37915.40"
"Thu Apr 07 2022 12:47:00 GMT+0530 (India Standard Time)","37916.00","37919.70","37897.05","37901.75"
"Thu Apr 07 2022 12:48:00 GMT+0530 (India Standard Time)","37902.05","37912.35","37880.40","37888.80"
"Thu Apr 07 2022 12:49:00 GMT+0530 (India Standard Time)","37891.55","37894.55","37876.45","37876.45"
"Thu Apr 07 2022 12:50:00 GMT+0530 (India Standard Time)","37877.65","37881.25","37858.75","37858.75"
"Thu Apr 07 2022 12:51:00 GMT+0530 (India Standard Time)","37859.45","37865.90","37839.40","37865.10"
"Thu Apr 07 2022 12:52:00 GMT+0530 (India Standard Time)","37866.20","37910.65","37861.95","37907.65"
"Thu Apr 07 2022 12:53:00 GMT+0530 (India Standard Time)","37907.65","37907.70","37884.05","37902.40"
"Thu Apr 07 2022 12:54:00 GMT+0530 (India Standard Time)","37901.85","37910.20","37896.20","37899.95"
"Thu Apr 07 2022 12:55:00 GMT+0530 (India Standard Time)","37899.30","37904.80","37875.70","37876.55"
"Thu Apr 07 2022 12:56:00 GMT+0530 (India Standard Time)","37875.95","37877.90","37862.35","37863.75"
"Thu Apr 07 2022 12:57:00 GMT+0530 (India Standard Time)","37864.15","37878.95","37855.80","37855.80"
"Thu Apr 07 2022 12:58:00 GMT+0530 (India Standard Time)","37858.10","37887.45","37853.90","37872.70"
"Thu Apr 07 2022 12:59:00 GMT+0530 (India Standard Time)","37870.75","37884.95","37869.15","37877.95"
"Thu Apr 07 2022 13:00:00 GMT+0530 (India Standard Time)","37878.65","37880.20","37849.95","37857.50"
"Thu Apr 07 2022 13:01:00 GMT+0530 (India Standard Time)","37861.50","37873.15","37860.20","37865.85"
"Thu Apr 07 2022 13:02:00 GMT+0530 (India Standard Time)","37866.90","37871.45","37846.35","37847.80"
"Thu Apr 07 2022 13:03:00 GMT+0530 (India Standard Time)","37847.05","37847.20","37830.45","37832.00"
"Thu Apr 07 2022 13:04:00 GMT+0530 (India Standard Time)","37833.75","37842.90","37832.70","37841.00"
"Thu Apr 07 2022 13:05:00 GMT+0530 (India Standard Time)","37841.35","37861.65","37840.35","37847.70"
"Thu Apr 07 2022 13:06:00 GMT+0530 (India Standard Time)","37842.90","37853.15","37841.90","37842.00"
"Thu Apr 07 2022 13:07:00 GMT+0530 (India Standard Time)","37842.30","37842.30","37813.10","37820.70"
"Thu Apr 07 2022 13:08:00 GMT+0530 (India Standard Time)","37822.55","37858.55","37819.55","37858.55"
"Thu Apr 07 2022 13:09:00 GMT+0530 (India Standard Time)","37860.30","37932.20","37860.30","37911.15"
"Thu Apr 07 2022 13:10:00 GMT+0530 (India Standard Time)","37906.55","37910.00","37872.45","37882.40"
"Thu Apr 07 2022 13:11:00 GMT+0530 (India Standard Time)","37883.60","37883.60","37868.10","37871.10"
"Thu Apr 07 2022 13:12:00 GMT+0530 (India Standard Time)","37868.45","37901.90","37868.45","37872.20"
"Thu Apr 07 2022 13:13:00 GMT+0530 (India Standard Time)","37872.75","37889.60","37867.60","37874.25"
"Thu Apr 07 2022 13:14:00 GMT+0530 (India Standard Time)","37873.55","37885.50","37873.05","37879.10"
"Thu Apr 07 2022 13:15:00 GMT+0530 (India Standard Time)","37879.10","37880.25","37864.20","37878.20"
"Thu Apr 07 2022 13:16:00 GMT+0530 (India Standard Time)","37877.55","37893.60","37863.50","37863.50"
"Thu Apr 07 2022 13:17:00 GMT+0530 (India Standard Time)","37867.35","37888.85","37862.15","37876.00"
"Thu Apr 07 2022 13:18:00 GMT+0530 (India Standard Time)","37875.40","37889.25","37872.10","37876.25"
"Thu Apr 07 2022 13:19:00 GMT+0530 (India Standard Time)","37874.80","37877.95","37870.00","37872.70"
"Thu Apr 07 2022 13:20:00 GMT+0530 (India Standard Time)","37868.60","37884.00","37860.70","37865.80"
"Thu Apr 07 2022 13:21:00 GMT+0530 (India Standard Time)","37866.90","37868.95","37854.35","37865.70"
"Thu Apr 07 2022 13:22:00 GMT+0530 (India Standard Time)","37863.10","37871.85","37857.85","37862.10"
"Thu Apr 07 2022 13:23:00 GMT+0530 (India Standard Time)","37861.35","37864.95","37853.10","37853.65"
"Thu Apr 07 2022 13:24:00 GMT+0530 (India Standard Time)","37853.90","37873.95","37851.60","37867.45"
"Thu Apr 07 2022 13:25:00 GMT+0530 (India Standard Time)","37872.05","37890.50","37870.70","37882.25"
"Thu Apr 07 2022 13:26:00 GMT+0530 (India Standard Time)","37881.25","37882.20","37856.25","37857.20"
"Thu Apr 07 2022 13:27:00 GMT+0530 (India Standard Time)","37854.80","37861.95","37831.85","37831.85"
"Thu Apr 07 2022 13:28:00 GMT+0530 (India Standard Time)","37830.35","37845.70","37821.25","37821.25"
"Thu Apr 07 2022 13:29:00 GMT+0530 (India Standard Time)","37820.50","37824.85","37808.75","37808.75"
"Thu Apr 07 2022 13:30:00 GMT+0530 (India Standard Time)","37808.20","37809.15","37788.30","37793.90"
"Thu Apr 07 2022 13:31:00 GMT+0530 (India Standard Time)","37795.00","37795.00","37770.85","37770.85"
"Thu Apr 07 2022 13:32:00 GMT+0530 (India Standard Time)","37766.65","37771.20","37747.55","37748.75"
"Thu Apr 07 2022 13:33:00 GMT+0530 (India Standard Time)","37753.20","37774.65","37745.25","37762.40"
"Thu Apr 07 2022 13:34:00 GMT+0530 (India Standard Time)","37769.20","37797.90","37765.75","37778.20"
"Thu Apr 07 2022 13:35:00 GMT+0530 (India Standard Time)","37778.60","37781.45","37759.80","37766.35"
"Thu Apr 07 2022 13:36:00 GMT+0530 (India Standard Time)","37767.20","37780.35","37760.65","37780.35"
"Thu Apr 07 2022 13:37:00 GMT+0530 (India Standard Time)","37784.35","37806.10","37778.30","37780.50"
"Thu Apr 07 2022 13:38:00 GMT+0530 (India Standard Time)","37780.55","37786.30","37743.50","37751.00"
"Thu Apr 07 2022 13:39:00 GMT+0530 (India Standard Time)","37750.00","37784.60","37749.15","37762.25"
"Thu Apr 07 2022 13:40:00 GMT+0530 (India Standard Time)","37757.35","37757.35","37737.90","37755.60"
"Thu Apr 07 2022 13:41:00 GMT+0530 (India Standard Time)","37757.85","37757.85","37726.20","37743.05"
"Thu Apr 07 2022 13:42:00 GMT+0530 (India Standard Time)","37742.15","37744.00","37717.25","37717.25"
"Thu Apr 07 2022 13:43:00 GMT+0530 (India Standard Time)","37719.35","37719.40","37695.05","37707.90"
"Thu Apr 07 2022 13:44:00 GMT+0530 (India Standard Time)","37705.40","37714.10","37673.35","37679.40"
"Thu Apr 07 2022 13:45:00 GMT+0530 (India Standard Time)","37678.45","37678.45","37625.95","37634.10"
"Thu Apr 07 2022 13:46:00 GMT+0530 (India Standard Time)","37636.75","37636.75","37591.85","37604.90"
"Thu Apr 07 2022 13:47:00 GMT+0530 (India Standard Time)","37599.45","37622.35","37590.25","37610.65"
"Thu Apr 07 2022 13:48:00 GMT+0530 (India Standard Time)","37614.05","37617.65","37599.80","37599.80"
"Thu Apr 07 2022 13:49:00 GMT+0530 (India Standard Time)","37596.15","37603.80","37546.70","37546.70"
"Thu Apr 07 2022 13:50:00 GMT+0530 (India Standard Time)","37546.70","37584.20","37540.95","37575.35"
"Thu Apr 07 2022 13:51:00 GMT+0530 (India Standard Time)","37578.25","37589.25","37548.75","37575.50"
"Thu Apr 07 2022 13:52:00 GMT+0530 (India Standard Time)","37572.30","37586.15","37567.35","37584.25"
"Thu Apr 07 2022 13:53:00 GMT+0530 (India Standard Time)","37588.85","37592.25","37564.80","37568.50"
"Thu Apr 07 2022 13:54:00 GMT+0530 (India Standard Time)","37571.65","37639.95","37571.65","37639.75"
"Thu Apr 07 2022 13:55:00 GMT+0530 (India Standard Time)","37640.90","37640.90","37597.35","37597.35"
"Thu Apr 07 2022 13:56:00 GMT+0530 (India Standard Time)","37597.20","37597.20","37561.20","37588.70"
"Thu Apr 07 2022 13:57:00 GMT+0530 (India Standard Time)","37586.25","37616.50","37586.05","37616.50"
"Thu Apr 07 2022 13:58:00 GMT+0530 (India Standard Time)","37617.90","37632.60","37611.70","37612.60"
"Thu Apr 07 2022 13:59:00 GMT+0530 (India Standard Time)","37612.20","37617.35","37604.25","37604.25"
"Thu Apr 07 2022 14:00:00 GMT+0530 (India Standard Time)","37606.35","37611.80","37584.60","37610.65"
"Thu Apr 07 2022 14:01:00 GMT+0530 (India Standard Time)","37611.25","37627.00","37601.65","37624.95"
"Thu Apr 07 2022 14:02:00 GMT+0530 (India Standard Time)","37629.30","37659.60","37626.05","37655.90"
"Thu Apr 07 2022 14:03:00 GMT+0530 (India Standard Time)","37650.85","37651.30","37633.90","37648.35"
"Thu Apr 07 2022 14:04:00 GMT+0530 (India Standard Time)","37647.80","37680.70","37641.75","37647.15"
"Thu Apr 07 2022 14:05:00 GMT+0530 (India Standard Time)","37650.15","37657.50","37646.55","37654.05"
"Thu Apr 07 2022 14:06:00 GMT+0530 (India Standard Time)","37654.70","37669.15","37650.85","37658.70"
"Thu Apr 07 2022 14:07:00 GMT+0530 (India Standard Time)","37659.30","37663.30","37633.30","37660.60"
"Thu Apr 07 2022 14:08:00 GMT+0530 (India Standard Time)","37660.10","37663.80","37632.90","37636.20"
"Thu Apr 07 2022 14:09:00 GMT+0530 (India Standard Time)","37634.00","37635.55","37620.60","37627.40"
"Thu Apr 07 2022 14:10:00 GMT+0530 (India Standard Time)","37628.05","37631.60","37609.15","37618.45"
"Thu Apr 07 2022 14:11:00 GMT+0530 (India Standard Time)","37619.25","37625.25","37602.55","37603.65"
"Thu Apr 07 2022 14:12:00 GMT+0530 (India Standard Time)","37603.70","37622.45","37602.55","37608.70"
"Thu Apr 07 2022 14:13:00 GMT+0530 (India Standard Time)","37608.20","37608.20","37556.65","37556.65"
"Thu Apr 07 2022 14:14:00 GMT+0530 (India Standard Time)","37553.00","37566.70","37545.70","37557.55"
"Thu Apr 07 2022 14:15:00 GMT+0530 (India Standard Time)","37557.60","37557.60","37513.20","37517.15"
"Thu Apr 07 2022 14:16:00 GMT+0530 (India Standard Time)","37515.60","37521.45","37489.80","37490.65"
"Thu Apr 07 2022 14:17:00 GMT+0530 (India Standard Time)","37498.35","37540.90","37494.30","37530.40"
"Thu Apr 07 2022 14:18:00 GMT+0530 (India Standard Time)","37532.60","37556.10","37532.20","37542.40"
"Thu Apr 07 2022 14:19:00 GMT+0530 (India Standard Time)","37539.55","37555.05","37520.80","37520.90"
"Thu Apr 07 2022 14:20:00 GMT+0530 (India Standard Time)","37522.10","37546.70","37520.80","37527.65"
"Thu Apr 07 2022 14:21:00 GMT+0530 (India Standard Time)","37531.15","37557.55","37526.65","37556.45"
"Thu Apr 07 2022 14:22:00 GMT+0530 (India Standard Time)","37555.35","37579.55","37550.55","37576.55"
"Thu Apr 07 2022 14:23:00 GMT+0530 (India Standard Time)","37574.30","37591.10","37570.75","37578.70"
"Thu Apr 07 2022 14:24:00 GMT+0530 (India Standard Time)","37576.45","37593.30","37576.35","37591.05"
"Thu Apr 07 2022 14:25:00 GMT+0530 (India Standard Time)","37591.75","37604.50","37577.35","37581.75"
"Thu Apr 07 2022 14:26:00 GMT+0530 (India Standard Time)","37585.00","37619.15","37583.40","37618.10"
"Thu Apr 07 2022 14:27:00 GMT+0530 (India Standard Time)","37618.00","37626.40","37600.05","37600.15"
"Thu Apr 07 2022 14:28:00 GMT+0530 (India Standard Time)","37600.35","37615.35","37593.10","37610.75"
"Thu Apr 07 2022 14:29:00 GMT+0530 (India Standard Time)","37608.10","37628.25","37606.20","37619.40"
"Thu Apr 07 2022 14:30:00 GMT+0530 (India Standard Time)","37616.75","37623.40","37598.45","37606.25"
"Thu Apr 07 2022 14:31:00 GMT+0530 (India Standard Time)","37610.20","37627.65","37608.40","37623.65"
"Thu Apr 07 2022 14:32:00 GMT+0530 (India Standard Time)","37622.35","37623.55","37606.00","37610.00"
"Thu Apr 07 2022 14:33:00 GMT+0530 (India Standard Time)","37612.50","37618.40","37589.80","37590.05"
"Thu Apr 07 2022 14:34:00 GMT+0530 (India Standard Time)","37589.85","37600.40","37583.90","37583.90"
"Thu Apr 07 2022 14:35:00 GMT+0530 (India Standard Time)","37585.10","37603.10","37583.05","37593.55"
"Thu Apr 07 2022 14:36:00 GMT+0530 (India Standard Time)","37592.85","37626.30","37590.80","37620.70"
"Thu Apr 07 2022 14:37:00 GMT+0530 (India Standard Time)","37621.40","37621.40","37581.30","37589.55"
"Thu Apr 07 2022 14:38:00 GMT+0530 (India Standard Time)","37588.70","37598.60","37579.30","37580.00"
"Thu Apr 07 2022 14:39:00 GMT+0530 (India Standard Time)","37581.65","37591.65","37573.05","37583.85"
"Thu Apr 07 2022 14:40:00 GMT+0530 (India Standard Time)","37580.45","37584.35","37563.05","37564.85"
"Thu Apr 07 2022 14:41:00 GMT+0530 (India Standard Time)","37564.10","37564.25","37521.25","37532.50"
"Thu Apr 07 2022 14:42:00 GMT+0530 (India Standard Time)","37537.15","37576.55","37537.10","37553.55"
"Thu Apr 07 2022 14:43:00 GMT+0530 (India Standard Time)","37551.95","37574.85","37546.80","37572.05"
"Thu Apr 07 2022 14:44:00 GMT+0530 (India Standard Time)","37572.00","37572.10","37550.25","37550.25"
"Thu Apr 07 2022 14:45:00 GMT+0530 (India Standard Time)","37550.55","37569.75","37549.85","37568.05"
"Thu Apr 07 2022 14:46:00 GMT+0530 (India Standard Time)","37568.70","37575.55","37565.00","37569.35"
"Thu Apr 07 2022 14:47:00 GMT+0530 (India Standard Time)","37571.60","37589.75","37569.50","37583.35"
"Thu Apr 07 2022 14:48:00 GMT+0530 (India Standard Time)","37582.60","37588.95","37579.05","37586.55"
"Thu Apr 07 2022 14:49:00 GMT+0530 (India Standard Time)","37592.40","37595.75","37583.00","37583.00"
"Thu Apr 07 2022 14:50:00 GMT+0530 (India Standard Time)","37584.30","37590.65","37578.90","37583.70"
"Thu Apr 07 2022 14:51:00 GMT+0530 (India Standard Time)","37582.15","37601.50","37582.15","37592.90"
"Thu Apr 07 2022 14:52:00 GMT+0530 (India Standard Time)","37594.20","37641.90","37592.95","37625.40"
"Thu Apr 07 2022 14:53:00 GMT+0530 (India Standard Time)","37629.00","37629.30","37621.65","37626.70"
"Thu Apr 07 2022 14:54:00 GMT+0530 (India Standard Time)","37626.80","37626.95","37601.25","37610.95"
"Thu Apr 07 2022 14:55:00 GMT+0530 (India Standard Time)","37614.10","37614.10","37592.10","37592.10"
