"Date","Open","High","Low","Close"
"Tue Apr 12 2022 10:50:00 GMT+0530 (India Standard Time)","37408.30","37418.60","37386.30","37388.20"
"Tue Apr 12 2022 10:51:00 GMT+0530 (India Standard Time)","37387.90","37387.90","37363.40","37379.50"
"Tue Apr 12 2022 10:52:00 GMT+0530 (India Standard Time)","37377.50","37390.75","37371.10","37386.05"
"Tue Apr 12 2022 10:53:00 GMT+0530 (India Standard Time)","37385.25","37387.45","37374.80","37381.15"
"Tue Apr 12 2022 10:54:00 GMT+0530 (India Standard Time)","37379.15","37392.85","37374.80","37377.55"
"Tue Apr 12 2022 10:55:00 GMT+0530 (India Standard Time)","37376.50","37377.00","37362.50","37363.60"
"Tue Apr 12 2022 10:56:00 GMT+0530 (India Standard Time)","37366.50","37367.75","37352.95","37361.75"
"Tue Apr 12 2022 10:57:00 GMT+0530 (India Standard Time)","37359.20","37384.75","37357.85","37374.70"
"Tue Apr 12 2022 10:58:00 GMT+0530 (India Standard Time)","37377.35","37386.50","37371.85","37379.90"
"Tue Apr 12 2022 10:59:00 GMT+0530 (India Standard Time)","37380.30","37383.80","37375.95","37379.60"
"Tue Apr 12 2022 11:00:00 GMT+0530 (India Standard Time)","37378.35","37401.50","37378.35","37391.00"
"Tue Apr 12 2022 11:01:00 GMT+0530 (India Standard Time)","37394.45","37401.85","37385.90","37394.35"
"Tue Apr 12 2022 11:02:00 GMT+0530 (India Standard Time)","37397.95","37416.70","37393.60","37406.10"
"Tue Apr 12 2022 11:03:00 GMT+0530 (India Standard Time)","37406.35","37418.90","37399.15","37415.25"
"Tue Apr 12 2022 11:04:00 GMT+0530 (India Standard Time)","37416.70","37422.00","37403.30","37405.65"
"Tue Apr 12 2022 11:05:00 GMT+0530 (India Standard Time)","37403.85","37409.10","37399.70","37403.00"
"Tue Apr 12 2022 11:06:00 GMT+0530 (India Standard Time)","37403.85","37408.75","37392.45","37394.60"
"Tue Apr 12 2022 11:07:00 GMT+0530 (India Standard Time)","37393.20","37397.30","37379.30","37385.20"
"Tue Apr 12 2022 11:08:00 GMT+0530 (India Standard Time)","37387.95","37399.35","37382.00","37397.90"
"Tue Apr 12 2022 11:09:00 GMT+0530 (India Standard Time)","37398.00","37431.55","37398.00","37427.45"
"Tue Apr 12 2022 11:10:00 GMT+0530 (India Standard Time)","37422.45","37427.75","37414.90","37425.20"
"Tue Apr 12 2022 11:11:00 GMT+0530 (India Standard Time)","37425.55","37434.25","37421.15","37430.50"
"Tue Apr 12 2022 11:12:00 GMT+0530 (India Standard Time)","37428.65","37432.40","37409.40","37410.75"
"Tue Apr 12 2022 11:13:00 GMT+0530 (India Standard Time)","37412.40","37412.75","37395.20","37400.40"
"Tue Apr 12 2022 11:14:00 GMT+0530 (India Standard Time)","37396.50","37408.90","37393.30","37405.50"
"Tue Apr 12 2022 11:15:00 GMT+0530 (India Standard Time)","37405.85","37405.85","37395.25","37400.80"
"Tue Apr 12 2022 11:16:00 GMT+0530 (India Standard Time)","37398.60","37404.95","37394.90","37401.05"
"Tue Apr 12 2022 11:17:00 GMT+0530 (India Standard Time)","37399.95","37399.95","37388.40","37394.00"
"Tue Apr 12 2022 11:18:00 GMT+0530 (India Standard Time)","37394.90","37423.35","37389.00","37420.55"
"Tue Apr 12 2022 11:19:00 GMT+0530 (India Standard Time)","37422.40","37433.20","37420.50","37429.00"
"Tue Apr 12 2022 11:20:00 GMT+0530 (India Standard Time)","37430.05","37450.20","37427.00","37445.45"
"Tue Apr 12 2022 11:21:00 GMT+0530 (India Standard Time)","37446.40","37451.95","37435.75","37435.75"
"Tue Apr 12 2022 11:22:00 GMT+0530 (India Standard Time)","37436.55","37437.55","37418.50","37423.45"
"Tue Apr 12 2022 11:23:00 GMT+0530 (India Standard Time)","37419.75","37421.30","37409.55","37415.45"
"Tue Apr 12 2022 11:24:00 GMT+0530 (India Standard Time)","37419.45","37419.70","37393.10","37415.45"
"Tue Apr 12 2022 11:25:00 GMT+0530 (India Standard Time)","37416.15","37429.15","37411.45","37423.20"
"Tue Apr 12 2022 11:26:00 GMT+0530 (India Standard Time)","37426.30","37426.95","37418.30","37422.85"
"Tue Apr 12 2022 11:27:00 GMT+0530 (India Standard Time)","37421.80","37432.20","37420.80","37420.80"
"Tue Apr 12 2022 11:28:00 GMT+0530 (India Standard Time)","37421.25","37427.30","37406.20","37406.20"
"Tue Apr 12 2022 11:29:00 GMT+0530 (India Standard Time)","37406.60","37410.70","37401.00","37403.80"
"Tue Apr 12 2022 11:30:00 GMT+0530 (India Standard Time)","37405.30","37421.45","37403.80","37417.25"
"Tue Apr 12 2022 11:31:00 GMT+0530 (India Standard Time)","37415.60","37426.20","37414.55","37422.55"
"Tue Apr 12 2022 11:32:00 GMT+0530 (India Standard Time)","37422.10","37423.05","37403.35","37414.70"
"Tue Apr 12 2022 11:33:00 GMT+0530 (India Standard Time)","37408.75","37414.20","37404.80","37406.20"
"Tue Apr 12 2022 11:34:00 GMT+0530 (India Standard Time)","37402.10","37402.10","37384.30","37384.30"
"Tue Apr 12 2022 11:35:00 GMT+0530 (India Standard Time)","37383.45","37389.30","37365.35","37372.40"
"Tue Apr 12 2022 11:36:00 GMT+0530 (India Standard Time)","37373.95","37377.40","37363.00","37368.00"
"Tue Apr 12 2022 11:37:00 GMT+0530 (India Standard Time)","37366.90","37371.35","37362.15","37364.95"
"Tue Apr 12 2022 11:38:00 GMT+0530 (India Standard Time)","37364.30","37417.40","37364.30","37414.50"
"Tue Apr 12 2022 11:39:00 GMT+0530 (India Standard Time)","37414.55","37462.85","37414.55","37450.25"
"Tue Apr 12 2022 11:40:00 GMT+0530 (India Standard Time)","37455.10","37488.90","37452.00","37480.00"
"Tue Apr 12 2022 11:41:00 GMT+0530 (India Standard Time)","37479.90","37488.10","37474.10","37484.15"
"Tue Apr 12 2022 11:42:00 GMT+0530 (India Standard Time)","37482.00","37489.55","37474.00","37477.75"
"Tue Apr 12 2022 11:43:00 GMT+0530 (India Standard Time)","37478.65","37482.30","37470.80","37477.10"
"Tue Apr 12 2022 11:44:00 GMT+0530 (India Standard Time)","37475.20","37487.55","37475.10","37486.30"
"Tue Apr 12 2022 11:45:00 GMT+0530 (India Standard Time)","37486.85","37510.60","37486.85","37498.15"
"Tue Apr 12 2022 11:46:00 GMT+0530 (India Standard Time)","37495.65","37499.85","37488.20","37492.65"
"Tue Apr 12 2022 11:47:00 GMT+0530 (India Standard Time)","37498.65","37498.65","37460.60","37460.60"
"Tue Apr 12 2022 11:48:00 GMT+0530 (India Standard Time)","37464.20","37466.85","37443.50","37446.20"
"Tue Apr 12 2022 11:49:00 GMT+0530 (India Standard Time)","37447.40","37476.15","37447.00","37476.05"
"Tue Apr 12 2022 11:50:00 GMT+0530 (India Standard Time)","37477.55","37477.55","37453.05","37457.85"
"Tue Apr 12 2022 11:51:00 GMT+0530 (India Standard Time)","37454.55","37475.95","37451.90","37474.05"
"Tue Apr 12 2022 11:52:00 GMT+0530 (India Standard Time)","37473.60","37481.55","37467.20","37479.20"
"Tue Apr 12 2022 11:53:00 GMT+0530 (India Standard Time)","37477.45","37497.55","37475.65","37497.55"
"Tue Apr 12 2022 11:54:00 GMT+0530 (India Standard Time)","37497.00","37499.55","37480.65","37481.00"
"Tue Apr 12 2022 11:55:00 GMT+0530 (India Standard Time)","37478.60","37478.60","37464.50","37465.05"
"Tue Apr 12 2022 11:56:00 GMT+0530 (India Standard Time)","37465.65","37482.25","37463.90","37473.35"
"Tue Apr 12 2022 11:57:00 GMT+0530 (India Standard Time)","37472.70","37493.50","37472.30","37493.30"
"Tue Apr 12 2022 11:58:00 GMT+0530 (India Standard Time)","37494.20","37514.70","37492.35","37514.70"
"Tue Apr 12 2022 11:59:00 GMT+0530 (India Standard Time)","37517.25","37524.65","37512.75","37513.55"
"Tue Apr 12 2022 12:00:00 GMT+0530 (India Standard Time)","37512.90","37514.50","37495.85","37504.05"
"Tue Apr 12 2022 12:01:00 GMT+0530 (India Standard Time)","37503.85","37511.25","37495.90","37508.30"
"Tue Apr 12 2022 12:02:00 GMT+0530 (India Standard Time)","37508.50","37520.65","37505.85","37516.50"
"Tue Apr 12 2022 12:03:00 GMT+0530 (India Standard Time)","37514.70","37551.00","37514.70","37536.20"
"Tue Apr 12 2022 12:04:00 GMT+0530 (India Standard Time)","37535.25","37537.65","37524.30","37526.10"
"Tue Apr 12 2022 12:05:00 GMT+0530 (India Standard Time)","37524.60","37531.05","37519.85","37527.55"
"Tue Apr 12 2022 12:06:00 GMT+0530 (India Standard Time)","37526.10","37552.40","37526.10","37551.10"
"Tue Apr 12 2022 12:07:00 GMT+0530 (India Standard Time)","37550.40","37553.45","37541.55","37545.45"
"Tue Apr 12 2022 12:08:00 GMT+0530 (India Standard Time)","37544.80","37544.80","37534.25","37536.05"
"Tue Apr 12 2022 12:09:00 GMT+0530 (India Standard Time)","37537.55","37564.60","37534.05","37558.55"
"Tue Apr 12 2022 12:10:00 GMT+0530 (India Standard Time)","37558.55","37563.95","37552.00","37552.00"
"Tue Apr 12 2022 12:11:00 GMT+0530 (India Standard Time)","37552.20","37558.35","37543.10","37554.25"
"Tue Apr 12 2022 12:12:00 GMT+0530 (India Standard Time)","37554.60","37557.00","37538.60","37541.15"
"Tue Apr 12 2022 12:13:00 GMT+0530 (India Standard Time)","37541.55","37547.50","37525.95","37525.95"
"Tue Apr 12 2022 12:14:00 GMT+0530 (India Standard Time)","37526.80","37529.35","37514.95","37514.95"
"Tue Apr 12 2022 12:15:00 GMT+0530 (India Standard Time)","37514.85","37523.05","37498.35","37501.70"
"Tue Apr 12 2022 12:16:00 GMT+0530 (India Standard Time)","37507.20","37535.00","37500.75","37532.05"
"Tue Apr 12 2022 12:17:00 GMT+0530 (India Standard Time)","37539.90","37547.80","37528.40","37543.60"
"Tue Apr 12 2022 12:18:00 GMT+0530 (India Standard Time)","37544.35","37546.75","37522.35","37526.80"
"Tue Apr 12 2022 12:19:00 GMT+0530 (India Standard Time)","37524.35","37536.50","37513.55","37533.40"
"Tue Apr 12 2022 12:20:00 GMT+0530 (India Standard Time)","37534.00","37550.15","37529.00","37538.00"
"Tue Apr 12 2022 12:21:00 GMT+0530 (India Standard Time)","37541.55","37544.60","37514.60","37519.70"
"Tue Apr 12 2022 12:22:00 GMT+0530 (India Standard Time)","37520.35","37537.30","37517.25","37519.35"
"Tue Apr 12 2022 12:23:00 GMT+0530 (India Standard Time)","37521.80","37527.90","37510.00","37510.00"
"Tue Apr 12 2022 12:24:00 GMT+0530 (India Standard Time)","37508.95","37512.80","37496.50","37506.35"
"Tue Apr 12 2022 12:25:00 GMT+0530 (India Standard Time)","37505.95","37505.95","37473.55","37477.45"
"Tue Apr 12 2022 12:26:00 GMT+0530 (India Standard Time)","37479.35","37483.65","37470.75","37475.10"
"Tue Apr 12 2022 12:27:00 GMT+0530 (India Standard Time)","37470.05","37494.30","37464.95","37493.00"
"Tue Apr 12 2022 12:28:00 GMT+0530 (India Standard Time)","37494.20","37494.80","37480.05","37490.35"
"Tue Apr 12 2022 12:29:00 GMT+0530 (India Standard Time)","37487.70","37492.60","37481.95","37484.10"
"Tue Apr 12 2022 12:30:00 GMT+0530 (India Standard Time)","37485.70","37491.60","37466.35","37471.75"
"Tue Apr 12 2022 12:31:00 GMT+0530 (India Standard Time)","37469.85","37483.00","37468.25","37479.80"
"Tue Apr 12 2022 12:32:00 GMT+0530 (India Standard Time)","37475.95","37485.95","37475.95","37480.90"
"Tue Apr 12 2022 12:33:00 GMT+0530 (India Standard Time)","37484.55","37488.00","37479.75","37486.50"
"Tue Apr 12 2022 12:34:00 GMT+0530 (India Standard Time)","37483.40","37486.30","37466.75","37470.30"
"Tue Apr 12 2022 12:35:00 GMT+0530 (India Standard Time)","37467.80","37467.80","37435.85","37450.30"
"Tue Apr 12 2022 12:36:00 GMT+0530 (India Standard Time)","37447.45","37495.85","37447.45","37491.30"
"Tue Apr 12 2022 12:37:00 GMT+0530 (India Standard Time)","37491.75","37492.95","37476.65","37491.60"
"Tue Apr 12 2022 12:38:00 GMT+0530 (India Standard Time)","37492.50","37501.80","37485.95","37493.60"
"Tue Apr 12 2022 12:39:00 GMT+0530 (India Standard Time)","37490.40","37491.75","37477.95","37485.55"
"Tue Apr 12 2022 12:40:00 GMT+0530 (India Standard Time)","37486.15","37488.95","37472.55","37487.85"
"Tue Apr 12 2022 12:41:00 GMT+0530 (India Standard Time)","37487.75","37504.85","37484.65","37494.15"
"Tue Apr 12 2022 12:42:00 GMT+0530 (India Standard Time)","37495.45","37514.45","37495.20","37514.45"
"Tue Apr 12 2022 12:43:00 GMT+0530 (India Standard Time)","37515.20","37539.70","37513.15","37527.70"
"Tue Apr 12 2022 12:44:00 GMT+0530 (India Standard Time)","37528.25","37532.95","37521.25","37523.00"
"Tue Apr 12 2022 12:45:00 GMT+0530 (India Standard Time)","37524.95","37534.80","37515.20","37522.90"
"Tue Apr 12 2022 12:46:00 GMT+0530 (India Standard Time)","37525.65","37539.50","37525.20","37528.25"
"Tue Apr 12 2022 12:47:00 GMT+0530 (India Standard Time)","37529.30","37532.45","37516.45","37520.15"
"Tue Apr 12 2022 12:48:00 GMT+0530 (India Standard Time)","37517.25","37522.10","37497.85","37497.85"
"Tue Apr 12 2022 12:49:00 GMT+0530 (India Standard Time)","37500.75","37517.85","37498.20","37515.85"
"Tue Apr 12 2022 12:50:00 GMT+0530 (India Standard Time)","37518.35","37538.15","37517.85","37529.70"
"Tue Apr 12 2022 12:51:00 GMT+0530 (India Standard Time)","37532.20","37535.20","37500.30","37505.60"
"Tue Apr 12 2022 12:52:00 GMT+0530 (India Standard Time)","37508.10","37517.30","37492.25","37494.95"
"Tue Apr 12 2022 12:53:00 GMT+0530 (India Standard Time)","37493.75","37528.95","37493.75","37528.95"
"Tue Apr 12 2022 12:54:00 GMT+0530 (India Standard Time)","37532.00","37574.80","37532.00","37568.35"
"Tue Apr 12 2022 12:55:00 GMT+0530 (India Standard Time)","37570.70","37570.80","37555.40","37561.05"
"Tue Apr 12 2022 12:56:00 GMT+0530 (India Standard Time)","37564.75","37571.10","37562.10","37562.55"
"Tue Apr 12 2022 12:57:00 GMT+0530 (India Standard Time)","37563.95","37569.85","37556.25","37563.35"
"Tue Apr 12 2022 12:58:00 GMT+0530 (India Standard Time)","37561.40","37571.15","37556.80","37566.50"
"Tue Apr 12 2022 12:59:00 GMT+0530 (India Standard Time)","37562.85","37587.95","37562.50","37574.90"
"Tue Apr 12 2022 13:00:00 GMT+0530 (India Standard Time)","37576.00","37578.00","37540.85","37542.10"
"Tue Apr 12 2022 13:01:00 GMT+0530 (India Standard Time)","37543.55","37549.30","37523.00","37525.75"
"Tue Apr 12 2022 13:02:00 GMT+0530 (India Standard Time)","37528.10","37537.20","37515.50","37524.15"
"Tue Apr 12 2022 13:03:00 GMT+0530 (India Standard Time)","37521.30","37531.85","37520.55","37525.50"
"Tue Apr 12 2022 13:04:00 GMT+0530 (India Standard Time)","37524.70","37545.00","37522.85","37537.20"
"Tue Apr 12 2022 13:05:00 GMT+0530 (India Standard Time)","37537.30","37537.30","37524.45","37526.60"
"Tue Apr 12 2022 13:06:00 GMT+0530 (India Standard Time)","37524.75","37530.05","37507.30","37515.20"
"Tue Apr 12 2022 13:07:00 GMT+0530 (India Standard Time)","37516.50","37521.95","37508.40","37511.20"
"Tue Apr 12 2022 13:08:00 GMT+0530 (India Standard Time)","37506.70","37509.05","37481.55","37486.95"
"Tue Apr 12 2022 13:09:00 GMT+0530 (India Standard Time)","37485.05","37501.55","37483.55","37486.55"
"Tue Apr 12 2022 13:10:00 GMT+0530 (India Standard Time)","37491.05","37496.25","37480.00","37487.20"
"Tue Apr 12 2022 13:11:00 GMT+0530 (India Standard Time)","37487.75","37502.65","37487.75","37494.70"
"Tue Apr 12 2022 13:12:00 GMT+0530 (India Standard Time)","37493.35","37493.35","37461.55","37463.20"
"Tue Apr 12 2022 13:13:00 GMT+0530 (India Standard Time)","37464.40","37470.85","37451.35","37459.35"
"Tue Apr 12 2022 13:14:00 GMT+0530 (India Standard Time)","37460.05","37472.85","37457.70","37470.40"
"Tue Apr 12 2022 13:15:00 GMT+0530 (India Standard Time)","37467.85","37491.65","37458.85","37486.90"
"Tue Apr 12 2022 13:16:00 GMT+0530 (India Standard Time)","37487.65","37504.85","37485.15","37488.95"
"Tue Apr 12 2022 13:17:00 GMT+0530 (India Standard Time)","37488.75","37500.80","37482.90","37500.80"
"Tue Apr 12 2022 13:18:00 GMT+0530 (India Standard Time)","37502.65","37502.65","37488.55","37491.65"
"Tue Apr 12 2022 13:19:00 GMT+0530 (India Standard Time)","37492.65","37492.65","37466.00","37467.90"
"Tue Apr 12 2022 13:20:00 GMT+0530 (India Standard Time)","37464.10","37486.05","37454.50","37482.25"
"Tue Apr 12 2022 13:21:00 GMT+0530 (India Standard Time)","37476.80","37498.65","37476.80","37495.75"
"Tue Apr 12 2022 13:22:00 GMT+0530 (India Standard Time)","37492.15","37514.35","37492.15","37512.50"
"Tue Apr 12 2022 13:23:00 GMT+0530 (India Standard Time)","37510.90","37515.50","37502.50","37514.15"
"Tue Apr 12 2022 13:24:00 GMT+0530 (India Standard Time)","37514.10","37528.85","37511.15","37520.85"
"Tue Apr 12 2022 13:25:00 GMT+0530 (India Standard Time)","37520.35","37525.35","37512.40","37525.00"
"Tue Apr 12 2022 13:26:00 GMT+0530 (India Standard Time)","37521.80","37537.80","37521.80","37530.55"
"Tue Apr 12 2022 13:27:00 GMT+0530 (India Standard Time)","37528.50","37530.95","37519.60","37525.10"
"Tue Apr 12 2022 13:28:00 GMT+0530 (India Standard Time)","37527.55","37527.55","37508.50","37509.35"
"Tue Apr 12 2022 13:29:00 GMT+0530 (India Standard Time)","37508.80","37512.90","37477.20","37480.15"
"Tue Apr 12 2022 13:30:00 GMT+0530 (India Standard Time)","37476.15","37486.40","37466.00","37482.35"
"Tue Apr 12 2022 13:31:00 GMT+0530 (India Standard Time)","37477.30","37506.80","37475.95","37483.90"
"Tue Apr 12 2022 13:32:00 GMT+0530 (India Standard Time)","37483.45","37485.65","37461.75","37470.10"
"Tue Apr 12 2022 13:33:00 GMT+0530 (India Standard Time)","37472.05","37493.45","37464.65","37480.95"
"Tue Apr 12 2022 13:34:00 GMT+0530 (India Standard Time)","37482.15","37488.60","37477.85","37486.00"
"Tue Apr 12 2022 13:35:00 GMT+0530 (India Standard Time)","37485.80","37499.90","37477.55","37497.30"
"Tue Apr 12 2022 13:36:00 GMT+0530 (India Standard Time)","37499.10","37499.10","37430.60","37441.55"
"Tue Apr 12 2022 13:37:00 GMT+0530 (India Standard Time)","37435.00","37443.75","37418.50","37436.95"
"Tue Apr 12 2022 13:38:00 GMT+0530 (India Standard Time)","37447.05","37471.20","37439.70","37455.95"
"Tue Apr 12 2022 13:39:00 GMT+0530 (India Standard Time)","37452.80","37456.10","37429.35","37438.65"
"Tue Apr 12 2022 13:40:00 GMT+0530 (India Standard Time)","37438.55","37457.00","37433.95","37452.70"
"Tue Apr 12 2022 13:41:00 GMT+0530 (India Standard Time)","37455.35","37456.95","37442.50","37443.20"
"Tue Apr 12 2022 13:42:00 GMT+0530 (India Standard Time)","37449.30","37449.30","37425.75","37425.75"
"Tue Apr 12 2022 13:43:00 GMT+0530 (India Standard Time)","37423.00","37423.00","37376.50","37380.85"
"Tue Apr 12 2022 13:44:00 GMT+0530 (India Standard Time)","37385.15","37388.75","37369.05","37380.05"
"Tue Apr 12 2022 13:45:00 GMT+0530 (India Standard Time)","37379.80","37397.40","37360.35","37393.35"
"Tue Apr 12 2022 13:46:00 GMT+0530 (India Standard Time)","37397.25","37416.25","37386.65","37408.10"
"Tue Apr 12 2022 13:47:00 GMT+0530 (India Standard Time)","37410.30","37417.75","37407.75","37411.10"
"Tue Apr 12 2022 13:48:00 GMT+0530 (India Standard Time)","37411.60","37414.90","37386.45","37398.85"
"Tue Apr 12 2022 13:49:00 GMT+0530 (India Standard Time)","37401.05","37401.80","37383.95","37395.35"
"Tue Apr 12 2022 13:50:00 GMT+0530 (India Standard Time)","37394.85","37428.90","37393.55","37427.30"
"Tue Apr 12 2022 13:51:00 GMT+0530 (India Standard Time)","37425.95","37454.05","37425.00","37445.85"
"Tue Apr 12 2022 13:52:00 GMT+0530 (India Standard Time)","37449.10","37473.40","37447.40","37469.10"
"Tue Apr 12 2022 13:53:00 GMT+0530 (India Standard Time)","37469.40","37469.40","37459.40","37464.90"
"Tue Apr 12 2022 13:54:00 GMT+0530 (India Standard Time)","37466.40","37501.40","37465.20","37495.00"
"Tue Apr 12 2022 13:55:00 GMT+0530 (India Standard Time)","37494.85","37497.50","37455.50","37468.00"
"Tue Apr 12 2022 13:56:00 GMT+0530 (India Standard Time)","37469.00","37518.85","37469.00","37518.85"
"Tue Apr 12 2022 13:57:00 GMT+0530 (India Standard Time)","37517.40","37524.60","37503.15","37516.25"
"Tue Apr 12 2022 13:58:00 GMT+0530 (India Standard Time)","37516.00","37521.90","37494.00","37509.05"
"Tue Apr 12 2022 13:59:00 GMT+0530 (India Standard Time)","37506.10","37521.50","37492.90","37516.85"
"Tue Apr 12 2022 14:00:00 GMT+0530 (India Standard Time)","37518.50","37545.70","37518.50","37540.80"
"Tue Apr 12 2022 14:01:00 GMT+0530 (India Standard Time)","37541.60","37561.90","37541.60","37560.00"
"Tue Apr 12 2022 14:02:00 GMT+0530 (India Standard Time)","37559.55","37568.80","37551.90","37560.55"
"Tue Apr 12 2022 14:03:00 GMT+0530 (India Standard Time)","37560.15","37579.90","37549.55","37578.65"
"Tue Apr 12 2022 14:04:00 GMT+0530 (India Standard Time)","37580.20","37650.85","37576.75","37650.85"
"Tue Apr 12 2022 14:05:00 GMT+0530 (India Standard Time)","37645.45","37678.85","37645.45","37648.20"
"Tue Apr 12 2022 14:06:00 GMT+0530 (India Standard Time)","37649.90","37685.40","37649.75","37685.15"
"Tue Apr 12 2022 14:07:00 GMT+0530 (India Standard Time)","37684.50","37699.25","37678.20","37680.50"
"Tue Apr 12 2022 14:08:00 GMT+0530 (India Standard Time)","37679.55","37695.05","37674.30","37680.35"
"Tue Apr 12 2022 14:09:00 GMT+0530 (India Standard Time)","37680.55","37735.00","37679.60","37719.90"
"Tue Apr 12 2022 14:10:00 GMT+0530 (India Standard Time)","37714.45","37722.35","37681.90","37681.90"
"Tue Apr 12 2022 14:11:00 GMT+0530 (India Standard Time)","37683.85","37717.45","37678.40","37715.70"
"Tue Apr 12 2022 14:12:00 GMT+0530 (India Standard Time)","37718.45","37728.45","37704.95","37711.30"
"Tue Apr 12 2022 14:13:00 GMT+0530 (India Standard Time)","37707.15","37765.20","37704.70","37757.05"
"Tue Apr 12 2022 14:14:00 GMT+0530 (India Standard Time)","37759.55","37762.80","37743.35","37747.55"
"Tue Apr 12 2022 14:15:00 GMT+0530 (India Standard Time)","37743.30","37767.95","37729.95","37733.85"
"Tue Apr 12 2022 14:16:00 GMT+0530 (India Standard Time)","37733.30","37733.30","37707.95","37710.35"
"Tue Apr 12 2022 14:17:00 GMT+0530 (India Standard Time)","37709.75","37741.55","37709.75","37737.50"
"Tue Apr 12 2022 14:18:00 GMT+0530 (India Standard Time)","37737.10","37747.60","37722.20","37726.00"
"Tue Apr 12 2022 14:19:00 GMT+0530 (India Standard Time)","37722.35","37725.40","37697.50","37707.60"
"Tue Apr 12 2022 14:20:00 GMT+0530 (India Standard Time)","37704.15","37722.45","37703.25","37717.95"
"Tue Apr 12 2022 14:21:00 GMT+0530 (India Standard Time)","37717.60","37738.60","37715.65","37720.25"
"Tue Apr 12 2022 14:22:00 GMT+0530 (India Standard Time)","37711.80","37736.25","37710.20","37734.70"
"Tue Apr 12 2022 14:23:00 GMT+0530 (India Standard Time)","37734.15","37763.40","37734.15","37757.85"
"Tue Apr 12 2022 14:24:00 GMT+0530 (India Standard Time)","37752.80","37781.15","37752.80","37767.70"
"Tue Apr 12 2022 14:25:00 GMT+0530 (India Standard Time)","37766.80","37779.60","37763.00","37766.65"
"Tue Apr 12 2022 14:26:00 GMT+0530 (India Standard Time)","37763.35","37765.60","37739.80","37750.00"
"Tue Apr 12 2022 14:27:00 GMT+0530 (India Standard Time)","37747.95","37754.20","37744.00","37749.00"
"Tue Apr 12 2022 14:28:00 GMT+0530 (India Standard Time)","37750.00","37792.75","37744.50","37789.90"
"Tue Apr 12 2022 14:29:00 GMT+0530 (India Standard Time)","37789.90","37815.05","37789.90","37794.75"
"Tue Apr 12 2022 14:30:00 GMT+0530 (India Standard Time)","37796.65","37812.35","37792.25","37792.25"
"Tue Apr 12 2022 14:31:00 GMT+0530 (India Standard Time)","37794.30","37846.45","37791.35","37832.60"
"Tue Apr 12 2022 14:32:00 GMT+0530 (India Standard Time)","37830.55","37871.95","37830.15","37853.60"
"Tue Apr 12 2022 14:33:00 GMT+0530 (India Standard Time)","37856.90","37859.05","37841.05","37844.75"
"Tue Apr 12 2022 14:34:00 GMT+0530 (India Standard Time)","37844.65","37851.60","37818.85","37818.85"
"Tue Apr 12 2022 14:35:00 GMT+0530 (India Standard Time)","37816.45","37822.00","37796.90","37811.10"
"Tue Apr 12 2022 14:36:00 GMT+0530 (India Standard Time)","37812.25","37832.35","37800.35","37827.60"
"Tue Apr 12 2022 14:37:00 GMT+0530 (India Standard Time)","37826.35","37869.65","37826.35","37869.65"
"Tue Apr 12 2022 14:38:00 GMT+0530 (India Standard Time)","37867.10","37871.85","37851.45","37856.40"
"Tue Apr 12 2022 14:39:00 GMT+0530 (India Standard Time)","37861.15","37865.55","37851.50","37851.50"
"Tue Apr 12 2022 14:40:00 GMT+0530 (India Standard Time)","37851.35","37873.40","37832.65","37873.40"
"Tue Apr 12 2022 14:41:00 GMT+0530 (India Standard Time)","37871.75","37883.40","37869.05","37872.40"
"Tue Apr 12 2022 14:42:00 GMT+0530 (India Standard Time)","37872.20","37879.05","37849.15","37855.85"
"Tue Apr 12 2022 14:43:00 GMT+0530 (India Standard Time)","37858.50","37873.35","37857.20","37871.60"
"Tue Apr 12 2022 14:44:00 GMT+0530 (India Standard Time)","37868.95","37895.00","37860.70","37891.55"
"Tue Apr 12 2022 14:45:00 GMT+0530 (India Standard Time)","37895.40","37919.50","37855.70","37855.70"
"Tue Apr 12 2022 14:46:00 GMT+0530 (India Standard Time)","37855.00","37870.70","37843.80","37843.80"
"Tue Apr 12 2022 14:47:00 GMT+0530 (India Standard Time)","37841.85","37844.90","37807.35","37811.95"
"Tue Apr 12 2022 14:48:00 GMT+0530 (India Standard Time)","37811.80","37815.45","37771.45","37777.35"
"Tue Apr 12 2022 14:49:00 GMT+0530 (India Standard Time)","37774.55","37795.55","37755.00","37795.55"
"Tue Apr 12 2022 14:50:00 GMT+0530 (India Standard Time)","37789.10","37805.20","37775.75","37791.00"
"Tue Apr 12 2022 14:51:00 GMT+0530 (India Standard Time)","37791.20","37808.35","37786.25","37805.80"
"Tue Apr 12 2022 14:52:00 GMT+0530 (India Standard Time)","37800.35","37820.05","37800.35","37805.15"
"Tue Apr 12 2022 14:53:00 GMT+0530 (India Standard Time)","37802.90","37805.45","37777.00","37782.85"
"Tue Apr 12 2022 14:54:00 GMT+0530 (India Standard Time)","37785.90","37805.40","37784.60","37799.15"
"Tue Apr 12 2022 14:55:00 GMT+0530 (India Standard Time)","37802.55","37806.20","37767.85","37788.40"
"Tue Apr 12 2022 14:56:00 GMT+0530 (India Standard Time)","37787.25","37808.75","37780.80","37796.55"
"Tue Apr 12 2022 14:57:00 GMT+0530 (India Standard Time)","37794.75","37799.80","37786.25","37788.45"
"Tue Apr 12 2022 14:58:00 GMT+0530 (India Standard Time)","37789.40","37803.80","37789.20","37792.70"
