"Date","Open","High","Low","Close"
"Thu Sep 30 2021 11:28:00 GMT+0530 (India Standard Time)","37773.20","37773.20","37759.30","37759.35"
"Thu Sep 30 2021 11:29:00 GMT+0530 (India Standard Time)","37762.95","37764.45","37752.50","37757.85"
"Thu Sep 30 2021 11:30:00 GMT+0530 (India Standard Time)","37760.70","37791.65","37752.95","37790.65"
"Thu Sep 30 2021 11:31:00 GMT+0530 (India Standard Time)","37787.50","37809.25","37785.55","37793.45"
"Thu Sep 30 2021 11:32:00 GMT+0530 (India Standard Time)","37792.90","37797.85","37782.85","37790.50"
"Thu Sep 30 2021 11:33:00 GMT+0530 (India Standard Time)","37795.80","37805.20","37784.90","37792.05"
"Thu Sep 30 2021 11:34:00 GMT+0530 (India Standard Time)","37794.25","37798.70","37785.90","37786.20"
"Thu Sep 30 2021 11:35:00 GMT+0530 (India Standard Time)","37788.80","37799.75","37779.50","37781.40"
"Thu Sep 30 2021 11:36:00 GMT+0530 (India Standard Time)","37781.65","37788.55","37766.80","37781.50"
"Thu Sep 30 2021 11:37:00 GMT+0530 (India Standard Time)","37779.95","37788.50","37775.90","37779.05"
"Thu Sep 30 2021 11:38:00 GMT+0530 (India Standard Time)","37780.75","37794.90","37776.60","37787.55"
"Thu Sep 30 2021 11:39:00 GMT+0530 (India Standard Time)","37782.60","37790.25","37779.30","37789.40"
"Thu Sep 30 2021 11:40:00 GMT+0530 (India Standard Time)","37787.65","37804.05","37778.95","37782.30"
"Thu Sep 30 2021 11:41:00 GMT+0530 (India Standard Time)","37787.55","37794.00","37779.25","37786.70"
"Thu Sep 30 2021 11:42:00 GMT+0530 (India Standard Time)","37792.50","37794.60","37784.00","37789.25"
"Thu Sep 30 2021 11:43:00 GMT+0530 (India Standard Time)","37790.15","37819.80","37789.80","37800.60"
"Thu Sep 30 2021 11:44:00 GMT+0530 (India Standard Time)","37803.25","37808.00","37795.70","37796.10"
"Thu Sep 30 2021 11:45:00 GMT+0530 (India Standard Time)","37795.30","37801.20","37784.20","37797.00"
"Thu Sep 30 2021 11:46:00 GMT+0530 (India Standard Time)","37794.75","37802.15","37785.10","37788.30"
"Thu Sep 30 2021 11:47:00 GMT+0530 (India Standard Time)","37792.55","37802.60","37787.10","37797.65"
"Thu Sep 30 2021 11:48:00 GMT+0530 (India Standard Time)","37798.20","37807.30","37791.40","37797.70"
"Thu Sep 30 2021 11:49:00 GMT+0530 (India Standard Time)","37798.80","37799.35","37777.30","37777.30"
"Thu Sep 30 2021 11:50:00 GMT+0530 (India Standard Time)","37777.15","37789.35","37773.00","37778.40"
"Thu Sep 30 2021 11:51:00 GMT+0530 (India Standard Time)","37778.85","37785.50","37767.00","37768.25"
"Thu Sep 30 2021 11:52:00 GMT+0530 (India Standard Time)","37769.85","37775.25","37758.35","37759.35"
"Thu Sep 30 2021 11:53:00 GMT+0530 (India Standard Time)","37764.10","37788.80","37761.65","37784.70"
"Thu Sep 30 2021 11:54:00 GMT+0530 (India Standard Time)","37785.70","37788.95","37771.60","37781.95"
"Thu Sep 30 2021 11:55:00 GMT+0530 (India Standard Time)","37781.90","37781.90","37763.10","37771.45"
"Thu Sep 30 2021 11:56:00 GMT+0530 (India Standard Time)","37772.30","37789.80","37770.55","37780.30"
"Thu Sep 30 2021 11:57:00 GMT+0530 (India Standard Time)","37776.05","37785.35","37773.95","37777.15"
"Thu Sep 30 2021 11:58:00 GMT+0530 (India Standard Time)","37776.25","37781.95","37770.20","37774.20"
"Thu Sep 30 2021 11:59:00 GMT+0530 (India Standard Time)","37777.30","37790.45","37776.10","37777.60"
"Thu Sep 30 2021 12:00:00 GMT+0530 (India Standard Time)","37776.95","37797.40","37776.95","37790.10"
"Thu Sep 30 2021 12:01:00 GMT+0530 (India Standard Time)","37791.55","37831.90","37788.85","37823.90"
"Thu Sep 30 2021 12:02:00 GMT+0530 (India Standard Time)","37825.05","37849.25","37823.80","37837.05"
"Thu Sep 30 2021 12:03:00 GMT+0530 (India Standard Time)","37836.50","37865.15","37831.75","37864.85"
"Thu Sep 30 2021 12:04:00 GMT+0530 (India Standard Time)","37862.80","37869.40","37848.20","37854.90"
"Thu Sep 30 2021 12:05:00 GMT+0530 (India Standard Time)","37856.15","37884.30","37855.55","37868.55"
"Thu Sep 30 2021 12:06:00 GMT+0530 (India Standard Time)","37871.15","37872.50","37850.45","37850.45"
"Thu Sep 30 2021 12:07:00 GMT+0530 (India Standard Time)","37855.85","37861.65","37842.75","37850.95"
"Thu Sep 30 2021 12:08:00 GMT+0530 (India Standard Time)","37851.30","37854.95","37833.60","37854.40"
"Thu Sep 30 2021 12:09:00 GMT+0530 (India Standard Time)","37855.75","37858.05","37847.95","37851.35"
"Thu Sep 30 2021 12:10:00 GMT+0530 (India Standard Time)","37850.50","37860.30","37834.60","37851.40"
"Thu Sep 30 2021 12:11:00 GMT+0530 (India Standard Time)","37853.80","37853.80","37839.95","37839.95"
"Thu Sep 30 2021 12:12:00 GMT+0530 (India Standard Time)","37841.50","37851.20","37837.50","37845.10"
"Thu Sep 30 2021 12:13:00 GMT+0530 (India Standard Time)","37845.45","37856.10","37841.70","37842.10"
"Thu Sep 30 2021 12:14:00 GMT+0530 (India Standard Time)","37842.60","37856.45","37841.90","37850.85"
"Thu Sep 30 2021 12:15:00 GMT+0530 (India Standard Time)","37850.40","37855.10","37837.25","37845.80"
"Thu Sep 30 2021 12:16:00 GMT+0530 (India Standard Time)","37835.75","37843.35","37821.80","37821.80"
"Thu Sep 30 2021 12:17:00 GMT+0530 (India Standard Time)","37826.65","37826.65","37805.95","37809.10"
"Thu Sep 30 2021 12:18:00 GMT+0530 (India Standard Time)","37810.95","37822.65","37798.45","37819.70"
"Thu Sep 30 2021 12:19:00 GMT+0530 (India Standard Time)","37817.30","37847.25","37817.30","37846.35"
"Thu Sep 30 2021 12:20:00 GMT+0530 (India Standard Time)","37845.70","37851.55","37839.80","37841.70"
"Thu Sep 30 2021 12:21:00 GMT+0530 (India Standard Time)","37846.20","37847.55","37828.10","37829.20"
"Thu Sep 30 2021 12:22:00 GMT+0530 (India Standard Time)","37830.25","37837.05","37827.45","37833.25"
"Thu Sep 30 2021 12:23:00 GMT+0530 (India Standard Time)","37834.00","37836.05","37821.05","37822.95"
"Thu Sep 30 2021 12:24:00 GMT+0530 (India Standard Time)","37824.30","37828.55","37812.40","37822.60"
"Thu Sep 30 2021 12:25:00 GMT+0530 (India Standard Time)","37822.60","37839.55","37821.55","37835.85"
"Thu Sep 30 2021 12:26:00 GMT+0530 (India Standard Time)","37837.50","37838.25","37829.20","37833.65"
"Thu Sep 30 2021 12:27:00 GMT+0530 (India Standard Time)","37835.65","37838.05","37818.70","37822.00"
"Thu Sep 30 2021 12:28:00 GMT+0530 (India Standard Time)","37822.35","37830.20","37813.40","37813.40"
"Thu Sep 30 2021 12:29:00 GMT+0530 (India Standard Time)","37815.20","37819.15","37809.60","37814.15"
"Thu Sep 30 2021 12:30:00 GMT+0530 (India Standard Time)","37810.55","37812.05","37756.95","37759.80"
"Thu Sep 30 2021 12:31:00 GMT+0530 (India Standard Time)","37760.15","37769.10","37725.75","37737.15"
"Thu Sep 30 2021 12:32:00 GMT+0530 (India Standard Time)","37740.15","37759.45","37731.35","37734.35"
"Thu Sep 30 2021 12:33:00 GMT+0530 (India Standard Time)","37734.75","37742.35","37712.70","37715.90"
"Thu Sep 30 2021 12:34:00 GMT+0530 (India Standard Time)","37705.10","37709.20","37673.80","37702.10"
"Thu Sep 30 2021 12:35:00 GMT+0530 (India Standard Time)","37703.15","37703.15","37657.70","37679.70"
"Thu Sep 30 2021 12:36:00 GMT+0530 (India Standard Time)","37680.60","37694.15","37676.75","37680.95"
"Thu Sep 30 2021 12:37:00 GMT+0530 (India Standard Time)","37683.20","37699.75","37679.90","37687.60"
"Thu Sep 30 2021 12:38:00 GMT+0530 (India Standard Time)","37688.50","37693.40","37682.45","37686.55"
"Thu Sep 30 2021 12:39:00 GMT+0530 (India Standard Time)","37686.65","37695.10","37684.65","37691.45"
"Thu Sep 30 2021 12:40:00 GMT+0530 (India Standard Time)","37690.10","37690.10","37570.40","37570.40"
"Thu Sep 30 2021 12:41:00 GMT+0530 (India Standard Time)","37584.20","37619.60","37580.45","37599.45"
"Thu Sep 30 2021 12:42:00 GMT+0530 (India Standard Time)","37598.55","37622.40","37596.25","37620.85"
"Thu Sep 30 2021 12:43:00 GMT+0530 (India Standard Time)","37624.05","37645.10","37610.70","37633.25"
"Thu Sep 30 2021 12:44:00 GMT+0530 (India Standard Time)","37639.40","37639.40","37607.40","37620.85"
"Thu Sep 30 2021 12:45:00 GMT+0530 (India Standard Time)","37621.50","37621.50","37588.45","37613.75"
"Thu Sep 30 2021 12:46:00 GMT+0530 (India Standard Time)","37618.30","37640.15","37616.95","37639.80"
"Thu Sep 30 2021 12:47:00 GMT+0530 (India Standard Time)","37642.15","37670.45","37639.90","37652.00"
"Thu Sep 30 2021 12:48:00 GMT+0530 (India Standard Time)","37653.30","37656.85","37646.20","37654.60"
"Thu Sep 30 2021 12:49:00 GMT+0530 (India Standard Time)","37657.40","37657.40","37630.95","37641.75"
"Thu Sep 30 2021 12:50:00 GMT+0530 (India Standard Time)","37638.85","37669.40","37637.50","37669.40"
"Thu Sep 30 2021 12:51:00 GMT+0530 (India Standard Time)","37663.55","37683.95","37659.15","37666.50"
"Thu Sep 30 2021 12:52:00 GMT+0530 (India Standard Time)","37664.60","37703.95","37664.60","37703.25"
"Thu Sep 30 2021 12:53:00 GMT+0530 (India Standard Time)","37703.45","37703.45","37687.95","37700.75"
"Thu Sep 30 2021 12:54:00 GMT+0530 (India Standard Time)","37704.20","37704.20","37695.95","37699.90"
"Thu Sep 30 2021 12:55:00 GMT+0530 (India Standard Time)","37696.50","37699.75","37674.95","37697.20"
"Thu Sep 30 2021 12:56:00 GMT+0530 (India Standard Time)","37698.70","37729.30","37693.50","37728.30"
"Thu Sep 30 2021 12:57:00 GMT+0530 (India Standard Time)","37728.40","37734.00","37707.65","37723.35"
"Thu Sep 30 2021 12:58:00 GMT+0530 (India Standard Time)","37725.35","37726.95","37713.10","37716.65"
"Thu Sep 30 2021 12:59:00 GMT+0530 (India Standard Time)","37719.80","37720.55","37703.80","37715.10"
"Thu Sep 30 2021 13:00:00 GMT+0530 (India Standard Time)","37716.15","37725.35","37688.55","37691.05"
"Thu Sep 30 2021 13:01:00 GMT+0530 (India Standard Time)","37693.35","37710.65","37689.30","37697.95"
"Thu Sep 30 2021 13:02:00 GMT+0530 (India Standard Time)","37698.20","37717.90","37697.80","37717.90"
"Thu Sep 30 2021 13:03:00 GMT+0530 (India Standard Time)","37719.10","37739.80","37719.10","37722.90"
"Thu Sep 30 2021 13:04:00 GMT+0530 (India Standard Time)","37721.10","37725.85","37704.85","37717.65"
"Thu Sep 30 2021 13:05:00 GMT+0530 (India Standard Time)","37718.70","37721.40","37697.15","37698.45"
"Thu Sep 30 2021 13:06:00 GMT+0530 (India Standard Time)","37698.10","37706.05","37680.70","37680.70"
"Thu Sep 30 2021 13:07:00 GMT+0530 (India Standard Time)","37681.45","37685.95","37658.95","37667.15"
"Thu Sep 30 2021 13:08:00 GMT+0530 (India Standard Time)","37666.70","37683.85","37646.95","37646.95"
"Thu Sep 30 2021 13:09:00 GMT+0530 (India Standard Time)","37651.30","37668.10","37650.25","37657.05"
"Thu Sep 30 2021 13:10:00 GMT+0530 (India Standard Time)","37655.50","37674.10","37653.05","37672.70"
"Thu Sep 30 2021 13:11:00 GMT+0530 (India Standard Time)","37676.30","37691.60","37671.85","37680.45"
"Thu Sep 30 2021 13:12:00 GMT+0530 (India Standard Time)","37683.70","37683.70","37668.35","37673.10"
"Thu Sep 30 2021 13:13:00 GMT+0530 (India Standard Time)","37672.80","37677.25","37661.40","37661.40"
"Thu Sep 30 2021 13:14:00 GMT+0530 (India Standard Time)","37667.55","37671.70","37633.65","37633.65"
"Thu Sep 30 2021 13:15:00 GMT+0530 (India Standard Time)","37638.65","37645.20","37620.95","37642.80"
"Thu Sep 30 2021 13:16:00 GMT+0530 (India Standard Time)","37642.15","37660.15","37641.50","37644.60"
"Thu Sep 30 2021 13:17:00 GMT+0530 (India Standard Time)","37642.35","37644.85","37603.85","37603.85"
"Thu Sep 30 2021 13:18:00 GMT+0530 (India Standard Time)","37608.30","37608.30","37554.00","37562.25"
"Thu Sep 30 2021 13:19:00 GMT+0530 (India Standard Time)","37573.20","37587.65","37560.35","37562.30"
"Thu Sep 30 2021 13:20:00 GMT+0530 (India Standard Time)","37564.05","37577.20","37534.10","37541.50"
"Thu Sep 30 2021 13:21:00 GMT+0530 (India Standard Time)","37543.00","37548.45","37513.60","37547.75"
"Thu Sep 30 2021 13:22:00 GMT+0530 (India Standard Time)","37544.60","37560.50","37535.10","37555.25"
"Thu Sep 30 2021 13:23:00 GMT+0530 (India Standard Time)","37555.40","37586.45","37550.35","37583.25"
"Thu Sep 30 2021 13:24:00 GMT+0530 (India Standard Time)","37584.00","37620.25","37584.00","37600.80"
"Thu Sep 30 2021 13:25:00 GMT+0530 (India Standard Time)","37596.45","37613.60","37587.25","37587.25"
"Thu Sep 30 2021 13:26:00 GMT+0530 (India Standard Time)","37585.35","37588.30","37558.30","37558.75"
"Thu Sep 30 2021 13:27:00 GMT+0530 (India Standard Time)","37555.85","37584.10","37537.75","37584.10"
"Thu Sep 30 2021 13:28:00 GMT+0530 (India Standard Time)","37587.00","37616.75","37587.00","37592.95"
"Thu Sep 30 2021 13:29:00 GMT+0530 (India Standard Time)","37591.75","37621.15","37591.75","37619.10"
"Thu Sep 30 2021 13:30:00 GMT+0530 (India Standard Time)","37603.95","37619.95","37568.10","37587.80"
"Thu Sep 30 2021 13:31:00 GMT+0530 (India Standard Time)","37583.75","37617.10","37583.75","37597.35"
"Thu Sep 30 2021 13:32:00 GMT+0530 (India Standard Time)","37595.90","37602.10","37579.75","37579.75"
"Thu Sep 30 2021 13:33:00 GMT+0530 (India Standard Time)","37581.40","37591.25","37575.70","37582.65"
"Thu Sep 30 2021 13:34:00 GMT+0530 (India Standard Time)","37580.80","37586.65","37560.45","37563.60"
"Thu Sep 30 2021 13:35:00 GMT+0530 (India Standard Time)","37562.10","37581.20","37539.60","37576.95"
"Thu Sep 30 2021 13:36:00 GMT+0530 (India Standard Time)","37578.15","37578.15","37557.45","37557.45"
"Thu Sep 30 2021 13:37:00 GMT+0530 (India Standard Time)","37556.50","37556.90","37550.15","37554.45"
"Thu Sep 30 2021 13:38:00 GMT+0530 (India Standard Time)","37557.35","37559.35","37543.95","37558.05"
"Thu Sep 30 2021 13:39:00 GMT+0530 (India Standard Time)","37558.05","37562.80","37543.00","37543.00"
"Thu Sep 30 2021 13:40:00 GMT+0530 (India Standard Time)","37542.85","37549.30","37533.95","37548.55"
"Thu Sep 30 2021 13:41:00 GMT+0530 (India Standard Time)","37548.30","37551.55","37521.35","37523.65"
"Thu Sep 30 2021 13:42:00 GMT+0530 (India Standard Time)","37520.45","37539.75","37516.95","37531.20"
"Thu Sep 30 2021 13:43:00 GMT+0530 (India Standard Time)","37530.30","37550.05","37530.30","37544.05"
"Thu Sep 30 2021 13:44:00 GMT+0530 (India Standard Time)","37542.90","37543.60","37524.75","37533.35"
"Thu Sep 30 2021 13:45:00 GMT+0530 (India Standard Time)","37534.60","37558.00","37524.30","37547.60"
"Thu Sep 30 2021 13:46:00 GMT+0530 (India Standard Time)","37544.05","37569.65","37538.95","37569.65"
"Thu Sep 30 2021 13:47:00 GMT+0530 (India Standard Time)","37566.15","37576.05","37539.10","37539.10"
"Thu Sep 30 2021 13:48:00 GMT+0530 (India Standard Time)","37536.35","37544.45","37530.95","37539.90"
"Thu Sep 30 2021 13:49:00 GMT+0530 (India Standard Time)","37542.20","37568.95","37539.70","37548.25"
"Thu Sep 30 2021 13:50:00 GMT+0530 (India Standard Time)","37553.90","37568.80","37540.90","37568.80"
"Thu Sep 30 2021 13:51:00 GMT+0530 (India Standard Time)","37568.60","37618.15","37566.95","37607.25"
"Thu Sep 30 2021 13:52:00 GMT+0530 (India Standard Time)","37601.75","37640.05","37598.30","37631.80"
"Thu Sep 30 2021 13:53:00 GMT+0530 (India Standard Time)","37631.00","37667.90","37627.90","37652.80"
"Thu Sep 30 2021 13:54:00 GMT+0530 (India Standard Time)","37654.95","37664.95","37633.55","37643.80"
"Thu Sep 30 2021 13:55:00 GMT+0530 (India Standard Time)","37639.70","37678.15","37626.25","37669.60"
"Thu Sep 30 2021 13:56:00 GMT+0530 (India Standard Time)","37669.20","37679.00","37659.80","37664.00"
"Thu Sep 30 2021 13:57:00 GMT+0530 (India Standard Time)","37662.50","37664.20","37644.50","37644.50"
"Thu Sep 30 2021 13:58:00 GMT+0530 (India Standard Time)","37647.90","37665.25","37644.85","37657.70"
"Thu Sep 30 2021 13:59:00 GMT+0530 (India Standard Time)","37661.85","37662.70","37641.20","37642.30"
"Thu Sep 30 2021 14:00:00 GMT+0530 (India Standard Time)","37645.05","37648.80","37622.20","37624.65"
"Thu Sep 30 2021 14:01:00 GMT+0530 (India Standard Time)","37624.40","37624.40","37574.50","37595.80"
"Thu Sep 30 2021 14:02:00 GMT+0530 (India Standard Time)","37595.70","37608.40","37587.05","37587.05"
"Thu Sep 30 2021 14:03:00 GMT+0530 (India Standard Time)","37587.75","37587.75","37567.10","37582.30"
"Thu Sep 30 2021 14:04:00 GMT+0530 (India Standard Time)","37582.30","37588.05","37560.80","37568.00"
"Thu Sep 30 2021 14:05:00 GMT+0530 (India Standard Time)","37566.00","37592.40","37564.85","37576.60"
"Thu Sep 30 2021 14:06:00 GMT+0530 (India Standard Time)","37580.55","37580.55","37541.25","37541.25"
"Thu Sep 30 2021 14:07:00 GMT+0530 (India Standard Time)","37539.70","37562.95","37539.70","37544.65"
"Thu Sep 30 2021 14:08:00 GMT+0530 (India Standard Time)","37546.00","37550.80","37538.70","37540.95"
"Thu Sep 30 2021 14:09:00 GMT+0530 (India Standard Time)","37539.50","37547.45","37509.65","37518.30"
"Thu Sep 30 2021 14:10:00 GMT+0530 (India Standard Time)","37514.95","37525.25","37495.80","37502.35"
"Thu Sep 30 2021 14:11:00 GMT+0530 (India Standard Time)","37502.35","37521.05","37490.80","37516.80"
"Thu Sep 30 2021 14:12:00 GMT+0530 (India Standard Time)","37518.70","37551.05","37515.85","37537.30"
"Thu Sep 30 2021 14:13:00 GMT+0530 (India Standard Time)","37540.60","37545.55","37513.20","37519.50"
"Thu Sep 30 2021 14:14:00 GMT+0530 (India Standard Time)","37522.35","37530.05","37515.35","37515.35"
"Thu Sep 30 2021 14:15:00 GMT+0530 (India Standard Time)","37517.45","37548.25","37513.95","37530.50"
"Thu Sep 30 2021 14:16:00 GMT+0530 (India Standard Time)","37531.00","37534.55","37520.35","37523.65"
"Thu Sep 30 2021 14:17:00 GMT+0530 (India Standard Time)","37522.10","37524.65","37498.00","37498.00"
"Thu Sep 30 2021 14:18:00 GMT+0530 (India Standard Time)","37496.50","37511.80","37468.55","37511.05"
"Thu Sep 30 2021 14:19:00 GMT+0530 (India Standard Time)","37512.40","37547.45","37512.30","37523.80"
"Thu Sep 30 2021 14:20:00 GMT+0530 (India Standard Time)","37524.30","37553.40","37517.15","37517.15"
"Thu Sep 30 2021 14:21:00 GMT+0530 (India Standard Time)","37521.25","37523.05","37488.90","37490.25"
"Thu Sep 30 2021 14:22:00 GMT+0530 (India Standard Time)","37487.70","37497.15","37482.45","37483.05"
"Thu Sep 30 2021 14:23:00 GMT+0530 (India Standard Time)","37481.80","37488.65","37474.30","37476.05"
"Thu Sep 30 2021 14:24:00 GMT+0530 (India Standard Time)","37477.55","37490.15","37471.60","37475.05"
"Thu Sep 30 2021 14:25:00 GMT+0530 (India Standard Time)","37475.70","37494.55","37470.15","37487.30"
"Thu Sep 30 2021 14:26:00 GMT+0530 (India Standard Time)","37486.70","37489.70","37447.95","37448.45"
"Thu Sep 30 2021 14:27:00 GMT+0530 (India Standard Time)","37448.80","37466.75","37448.80","37452.55"
"Thu Sep 30 2021 14:28:00 GMT+0530 (India Standard Time)","37455.45","37470.00","37423.60","37423.60"
"Thu Sep 30 2021 14:29:00 GMT+0530 (India Standard Time)","37430.55","37438.15","37396.95","37419.50"
"Thu Sep 30 2021 14:30:00 GMT+0530 (India Standard Time)","37419.65","37426.45","37394.80","37395.40"
"Thu Sep 30 2021 14:31:00 GMT+0530 (India Standard Time)","37398.10","37452.55","37392.85","37438.60"
"Thu Sep 30 2021 14:32:00 GMT+0530 (India Standard Time)","37438.40","37438.40","37420.80","37423.50"
"Thu Sep 30 2021 14:33:00 GMT+0530 (India Standard Time)","37424.60","37459.20","37424.60","37447.90"
"Thu Sep 30 2021 14:34:00 GMT+0530 (India Standard Time)","37453.90","37453.90","37387.70","37411.75"
"Thu Sep 30 2021 14:35:00 GMT+0530 (India Standard Time)","37410.25","37451.05","37410.25","37442.70"
"Thu Sep 30 2021 14:36:00 GMT+0530 (India Standard Time)","37444.10","37455.10","37434.55","37441.75"
"Thu Sep 30 2021 14:37:00 GMT+0530 (India Standard Time)","37447.05","37460.70","37438.50","37447.10"
"Thu Sep 30 2021 14:38:00 GMT+0530 (India Standard Time)","37449.45","37451.00","37424.00","37440.30"
"Thu Sep 30 2021 14:39:00 GMT+0530 (India Standard Time)","37442.40","37459.20","37440.05","37455.20"
"Thu Sep 30 2021 14:40:00 GMT+0530 (India Standard Time)","37454.50","37509.40","37451.25","37486.45"
"Thu Sep 30 2021 14:41:00 GMT+0530 (India Standard Time)","37488.90","37507.35","37483.40","37499.40"
"Thu Sep 30 2021 14:42:00 GMT+0530 (India Standard Time)","37499.90","37502.75","37445.75","37445.75"
"Thu Sep 30 2021 14:43:00 GMT+0530 (India Standard Time)","37448.25","37482.85","37448.25","37470.45"
"Thu Sep 30 2021 14:44:00 GMT+0530 (India Standard Time)","37469.65","37477.95","37457.10","37457.10"
"Thu Sep 30 2021 14:45:00 GMT+0530 (India Standard Time)","37455.80","37461.25","37429.40","37459.70"
"Thu Sep 30 2021 14:46:00 GMT+0530 (India Standard Time)","37460.15","37472.95","37451.95","37468.20"
"Thu Sep 30 2021 14:47:00 GMT+0530 (India Standard Time)","37473.35","37479.75","37444.75","37447.95"
"Thu Sep 30 2021 14:48:00 GMT+0530 (India Standard Time)","37446.25","37466.70","37442.65","37457.05"
"Thu Sep 30 2021 14:49:00 GMT+0530 (India Standard Time)","37452.95","37460.85","37449.55","37456.45"
"Thu Sep 30 2021 14:50:00 GMT+0530 (India Standard Time)","37455.70","37469.00","37453.35","37468.30"
"Thu Sep 30 2021 14:51:00 GMT+0530 (India Standard Time)","37469.20","37479.25","37468.00","37474.10"
"Thu Sep 30 2021 14:52:00 GMT+0530 (India Standard Time)","37473.40","37485.00","37471.45","37478.80"
"Thu Sep 30 2021 14:53:00 GMT+0530 (India Standard Time)","37480.00","37508.95","37479.55","37500.40"
"Thu Sep 30 2021 14:54:00 GMT+0530 (India Standard Time)","37505.00","37505.70","37491.80","37500.25"
"Thu Sep 30 2021 14:55:00 GMT+0530 (India Standard Time)","37499.50","37501.45","37475.55","37475.55"
"Thu Sep 30 2021 14:56:00 GMT+0530 (India Standard Time)","37479.75","37483.25","37465.20","37465.20"
"Thu Sep 30 2021 14:57:00 GMT+0530 (India Standard Time)","37466.95","37466.95","37451.50","37456.30"
"Thu Sep 30 2021 14:58:00 GMT+0530 (India Standard Time)","37452.45","37453.80","37434.65","37445.85"
"Thu Sep 30 2021 14:59:00 GMT+0530 (India Standard Time)","37446.30","37454.15","37444.55","37445.65"
"Thu Sep 30 2021 15:00:00 GMT+0530 (India Standard Time)","37446.10","37451.20","37402.15","37405.60"
"Thu Sep 30 2021 15:01:00 GMT+0530 (India Standard Time)","37410.45","37427.40","37407.70","37415.25"
"Thu Sep 30 2021 15:02:00 GMT+0530 (India Standard Time)","37415.40","37415.40","37398.05","37398.05"
"Thu Sep 30 2021 15:03:00 GMT+0530 (India Standard Time)","37400.20","37400.20","37384.40","37388.25"
"Thu Sep 30 2021 15:04:00 GMT+0530 (India Standard Time)","37388.45","37444.25","37388.45","37444.25"
"Thu Sep 30 2021 15:05:00 GMT+0530 (India Standard Time)","37444.00","37454.70","37415.20","37415.95"
"Thu Sep 30 2021 15:06:00 GMT+0530 (India Standard Time)","37415.00","37447.30","37410.90","37426.05"
"Thu Sep 30 2021 15:07:00 GMT+0530 (India Standard Time)","37426.40","37447.00","37419.95","37445.55"
"Thu Sep 30 2021 15:08:00 GMT+0530 (India Standard Time)","37446.00","37492.10","37446.00","37473.95"
"Thu Sep 30 2021 15:09:00 GMT+0530 (India Standard Time)","37474.05","37486.85","37472.75","37479.70"
"Thu Sep 30 2021 15:10:00 GMT+0530 (India Standard Time)","37476.75","37478.45","37455.15","37462.40"
"Thu Sep 30 2021 15:11:00 GMT+0530 (India Standard Time)","37462.45","37463.35","37441.50","37457.75"
"Thu Sep 30 2021 15:12:00 GMT+0530 (India Standard Time)","37459.35","37488.00","37459.15","37486.25"
"Thu Sep 30 2021 15:13:00 GMT+0530 (India Standard Time)","37485.80","37497.50","37480.45","37492.65"
"Thu Sep 30 2021 15:14:00 GMT+0530 (India Standard Time)","37495.20","37495.20","37460.20","37466.50"
"Thu Sep 30 2021 15:15:00 GMT+0530 (India Standard Time)","37466.30","37466.80","37442.80","37445.35"
"Thu Sep 30 2021 15:16:00 GMT+0530 (India Standard Time)","37446.55","37449.70","37418.85","37424.90"
"Thu Sep 30 2021 15:17:00 GMT+0530 (India Standard Time)","37422.95","37441.75","37410.35","37420.85"
"Thu Sep 30 2021 15:18:00 GMT+0530 (India Standard Time)","37415.60","37420.80","37395.05","37396.70"
"Thu Sep 30 2021 15:19:00 GMT+0530 (India Standard Time)","37393.90","37401.20","37376.90","37379.65"
"Thu Sep 30 2021 15:20:00 GMT+0530 (India Standard Time)","37381.60","37389.00","37355.80","37358.55"
"Thu Sep 30 2021 15:21:00 GMT+0530 (India Standard Time)","37359.65","37374.95","37359.65","37367.70"
"Thu Sep 30 2021 15:22:00 GMT+0530 (India Standard Time)","37368.55","37379.90","37364.00","37379.30"
"Thu Sep 30 2021 15:23:00 GMT+0530 (India Standard Time)","37380.85","37396.65","37380.85","37393.60"
"Thu Sep 30 2021 15:24:00 GMT+0530 (India Standard Time)","37396.50","37397.80","37374.60","37378.45"
"Thu Sep 30 2021 15:25:00 GMT+0530 (India Standard Time)","37377.05","37394.20","37371.80","37393.15"
"Thu Sep 30 2021 15:26:00 GMT+0530 (India Standard Time)","37390.90","37405.95","37383.15","37405.95"
"Thu Sep 30 2021 15:27:00 GMT+0530 (India Standard Time)","37401.50","37409.40","37393.15","37396.60"
"Thu Sep 30 2021 15:28:00 GMT+0530 (India Standard Time)","37396.55","37442.45","37393.30","37429.25"
"Thu Sep 30 2021 15:29:00 GMT+0530 (India Standard Time)","37433.60","37439.05","37405.35","37411.05"
"Fri Oct 01 2021 09:15:00 GMT+0530 (India Standard Time)","37140.40","37167.80","36894.85","36943.35"
"Fri Oct 01 2021 09:16:00 GMT+0530 (India Standard Time)","36950.95","36994.70","36945.35","36994.65"
"Fri Oct 01 2021 09:17:00 GMT+0530 (India Standard Time)","36990.40","37025.90","36947.45","36979.30"
"Fri Oct 01 2021 09:18:00 GMT+0530 (India Standard Time)","36978.95","37025.00","36973.90","36995.75"
"Fri Oct 01 2021 09:19:00 GMT+0530 (India Standard Time)","36994.55","37001.10","36951.35","36986.20"
"Fri Oct 01 2021 09:20:00 GMT+0530 (India Standard Time)","36983.85","36995.25","36962.45","36985.65"
"Fri Oct 01 2021 09:21:00 GMT+0530 (India Standard Time)","36989.20","37003.30","36942.10","36949.80"
