"Date","Open","High","Low","Close"
"Thu Nov 11 2021 10:51:00 GMT+0530 (India Standard Time)","38681.60","38695.25","38678.75","38689.75"
"Thu Nov 11 2021 10:52:00 GMT+0530 (India Standard Time)","38693.30","38719.75","38693.30","38706.55"
"Thu Nov 11 2021 10:53:00 GMT+0530 (India Standard Time)","38704.40","38712.75","38701.90","38706.30"
"Thu Nov 11 2021 10:54:00 GMT+0530 (India Standard Time)","38708.70","38720.90","38706.05","38713.30"
"Thu Nov 11 2021 10:55:00 GMT+0530 (India Standard Time)","38712.60","38718.20","38700.30","38708.80"
"Thu Nov 11 2021 10:56:00 GMT+0530 (India Standard Time)","38705.85","38706.15","38677.90","38685.70"
"Thu Nov 11 2021 10:57:00 GMT+0530 (India Standard Time)","38688.85","38705.65","38685.45","38693.80"
"Thu Nov 11 2021 10:58:00 GMT+0530 (India Standard Time)","38692.95","38698.15","38680.60","38690.80"
"Thu Nov 11 2021 10:59:00 GMT+0530 (India Standard Time)","38688.05","38693.95","38682.55","38683.40"
"Thu Nov 11 2021 11:00:00 GMT+0530 (India Standard Time)","38682.85","38697.70","38681.10","38684.20"
"Thu Nov 11 2021 11:01:00 GMT+0530 (India Standard Time)","38684.35","38686.00","38677.40","38678.60"
"Thu Nov 11 2021 11:02:00 GMT+0530 (India Standard Time)","38677.40","38700.65","38677.40","38696.35"
"Thu Nov 11 2021 11:03:00 GMT+0530 (India Standard Time)","38695.45","38697.90","38672.05","38672.05"
"Thu Nov 11 2021 11:04:00 GMT+0530 (India Standard Time)","38667.45","38694.25","38666.25","38693.65"
"Thu Nov 11 2021 11:05:00 GMT+0530 (India Standard Time)","38693.40","38711.60","38690.45","38705.70"
"Thu Nov 11 2021 11:06:00 GMT+0530 (India Standard Time)","38701.70","38708.10","38698.55","38705.00"
"Thu Nov 11 2021 11:07:00 GMT+0530 (India Standard Time)","38705.20","38705.20","38692.70","38692.70"
"Thu Nov 11 2021 11:08:00 GMT+0530 (India Standard Time)","38694.50","38694.50","38683.50","38688.90"
"Thu Nov 11 2021 11:09:00 GMT+0530 (India Standard Time)","38690.85","38692.05","38673.25","38674.15"
"Thu Nov 11 2021 11:10:00 GMT+0530 (India Standard Time)","38676.10","38676.75","38647.85","38651.05"
"Thu Nov 11 2021 11:11:00 GMT+0530 (India Standard Time)","38649.30","38652.65","38630.40","38649.20"
"Thu Nov 11 2021 11:12:00 GMT+0530 (India Standard Time)","38650.05","38658.85","38638.40","38642.80"
"Thu Nov 11 2021 11:13:00 GMT+0530 (India Standard Time)","38642.05","38661.90","38641.10","38653.95"
"Thu Nov 11 2021 11:14:00 GMT+0530 (India Standard Time)","38653.70","38658.15","38648.90","38648.90"
"Thu Nov 11 2021 11:15:00 GMT+0530 (India Standard Time)","38648.80","38669.15","38647.00","38664.45"
"Thu Nov 11 2021 11:16:00 GMT+0530 (India Standard Time)","38665.55","38665.75","38648.60","38663.95"
"Thu Nov 11 2021 11:17:00 GMT+0530 (India Standard Time)","38663.15","38674.50","38661.55","38673.15"
"Thu Nov 11 2021 11:18:00 GMT+0530 (India Standard Time)","38671.65","38674.05","38664.30","38666.70"
"Thu Nov 11 2021 11:19:00 GMT+0530 (India Standard Time)","38669.70","38685.05","38669.70","38684.65"
"Thu Nov 11 2021 11:20:00 GMT+0530 (India Standard Time)","38685.75","38689.20","38675.60","38684.10"
"Thu Nov 11 2021 11:21:00 GMT+0530 (India Standard Time)","38682.90","38693.50","38681.60","38690.40"
"Thu Nov 11 2021 11:22:00 GMT+0530 (India Standard Time)","38692.60","38696.40","38677.80","38682.20"
"Thu Nov 11 2021 11:23:00 GMT+0530 (India Standard Time)","38684.50","38688.35","38672.00","38676.90"
"Thu Nov 11 2021 11:24:00 GMT+0530 (India Standard Time)","38675.45","38680.70","38662.40","38662.55"
"Thu Nov 11 2021 11:25:00 GMT+0530 (India Standard Time)","38662.55","38665.55","38630.85","38636.60"
"Thu Nov 11 2021 11:26:00 GMT+0530 (India Standard Time)","38636.15","38668.35","38631.95","38666.75"
"Thu Nov 11 2021 11:27:00 GMT+0530 (India Standard Time)","38665.45","38679.50","38659.25","38667.60"
"Thu Nov 11 2021 11:28:00 GMT+0530 (India Standard Time)","38662.85","38662.85","38620.00","38638.55"
"Thu Nov 11 2021 11:29:00 GMT+0530 (India Standard Time)","38639.00","38663.15","38639.00","38654.20"
"Thu Nov 11 2021 11:30:00 GMT+0530 (India Standard Time)","38653.40","38666.70","38648.60","38663.90"
"Thu Nov 11 2021 11:31:00 GMT+0530 (India Standard Time)","38663.65","38673.95","38659.60","38667.80"
"Thu Nov 11 2021 11:32:00 GMT+0530 (India Standard Time)","38668.55","38673.05","38657.70","38660.40"
"Thu Nov 11 2021 11:33:00 GMT+0530 (India Standard Time)","38659.00","38660.15","38649.45","38653.55"
"Thu Nov 11 2021 11:34:00 GMT+0530 (India Standard Time)","38653.45","38653.75","38639.85","38645.80"
"Thu Nov 11 2021 11:35:00 GMT+0530 (India Standard Time)","38644.40","38653.35","38644.40","38646.75"
"Thu Nov 11 2021 11:36:00 GMT+0530 (India Standard Time)","38648.50","38650.50","38630.65","38630.65"
"Thu Nov 11 2021 11:37:00 GMT+0530 (India Standard Time)","38631.40","38657.80","38631.40","38657.40"
"Thu Nov 11 2021 11:38:00 GMT+0530 (India Standard Time)","38654.55","38654.55","38637.65","38640.30"
"Thu Nov 11 2021 11:39:00 GMT+0530 (India Standard Time)","38639.25","38655.05","38639.25","38652.70"
"Thu Nov 11 2021 11:40:00 GMT+0530 (India Standard Time)","38653.30","38657.00","38644.20","38652.90"
"Thu Nov 11 2021 11:41:00 GMT+0530 (India Standard Time)","38653.50","38661.30","38652.55","38659.60"
"Thu Nov 11 2021 11:42:00 GMT+0530 (India Standard Time)","38658.40","38658.85","38634.90","38639.60"
"Thu Nov 11 2021 11:43:00 GMT+0530 (India Standard Time)","38641.40","38667.00","38636.85","38665.50"
"Thu Nov 11 2021 11:44:00 GMT+0530 (India Standard Time)","38665.80","38671.55","38657.40","38669.55"
"Thu Nov 11 2021 11:45:00 GMT+0530 (India Standard Time)","38669.30","38685.50","38667.95","38677.00"
"Thu Nov 11 2021 11:46:00 GMT+0530 (India Standard Time)","38677.45","38689.20","38669.60","38670.10"
"Thu Nov 11 2021 11:47:00 GMT+0530 (India Standard Time)","38670.20","38670.20","38648.85","38656.95"
"Thu Nov 11 2021 11:48:00 GMT+0530 (India Standard Time)","38657.40","38676.35","38657.40","38674.00"
"Thu Nov 11 2021 11:49:00 GMT+0530 (India Standard Time)","38672.40","38675.10","38661.55","38670.55"
"Thu Nov 11 2021 11:50:00 GMT+0530 (India Standard Time)","38669.45","38681.35","38666.65","38674.10"
"Thu Nov 11 2021 11:51:00 GMT+0530 (India Standard Time)","38667.40","38673.05","38663.50","38673.05"
"Thu Nov 11 2021 11:52:00 GMT+0530 (India Standard Time)","38670.95","38670.95","38657.90","38661.05"
"Thu Nov 11 2021 11:53:00 GMT+0530 (India Standard Time)","38655.95","38669.90","38654.00","38658.90"
"Thu Nov 11 2021 11:54:00 GMT+0530 (India Standard Time)","38657.20","38670.95","38654.25","38669.35"
"Thu Nov 11 2021 11:55:00 GMT+0530 (India Standard Time)","38667.50","38670.35","38662.25","38664.00"
"Thu Nov 11 2021 11:56:00 GMT+0530 (India Standard Time)","38664.70","38671.70","38659.75","38664.90"
"Thu Nov 11 2021 11:57:00 GMT+0530 (India Standard Time)","38664.45","38676.55","38664.45","38673.10"
"Thu Nov 11 2021 11:58:00 GMT+0530 (India Standard Time)","38674.90","38739.15","38671.85","38739.15"
"Thu Nov 11 2021 11:59:00 GMT+0530 (India Standard Time)","38737.15","38743.95","38719.50","38738.80"
"Thu Nov 11 2021 12:00:00 GMT+0530 (India Standard Time)","38741.25","38754.20","38727.15","38729.30"
"Thu Nov 11 2021 12:01:00 GMT+0530 (India Standard Time)","38730.35","38730.35","38706.55","38713.25"
"Thu Nov 11 2021 12:02:00 GMT+0530 (India Standard Time)","38713.25","38725.75","38705.40","38714.30"
"Thu Nov 11 2021 12:03:00 GMT+0530 (India Standard Time)","38712.45","38727.65","38711.35","38727.65"
"Thu Nov 11 2021 12:04:00 GMT+0530 (India Standard Time)","38727.80","38732.65","38720.55","38724.70"
"Thu Nov 11 2021 12:05:00 GMT+0530 (India Standard Time)","38727.10","38727.10","38711.10","38715.50"
"Thu Nov 11 2021 12:06:00 GMT+0530 (India Standard Time)","38714.55","38721.35","38710.05","38712.70"
"Thu Nov 11 2021 12:07:00 GMT+0530 (India Standard Time)","38714.70","38714.70","38693.55","38693.55"
"Thu Nov 11 2021 12:08:00 GMT+0530 (India Standard Time)","38693.55","38695.65","38671.80","38672.00"
"Thu Nov 11 2021 12:09:00 GMT+0530 (India Standard Time)","38667.25","38679.30","38667.25","38675.15"
"Thu Nov 11 2021 12:10:00 GMT+0530 (India Standard Time)","38674.85","38676.90","38662.65","38672.70"
"Thu Nov 11 2021 12:11:00 GMT+0530 (India Standard Time)","38672.40","38672.40","38662.65","38666.15"
"Thu Nov 11 2021 12:12:00 GMT+0530 (India Standard Time)","38665.20","38666.80","38637.60","38647.50"
"Thu Nov 11 2021 12:13:00 GMT+0530 (India Standard Time)","38647.25","38652.35","38635.90","38639.35"
"Thu Nov 11 2021 12:14:00 GMT+0530 (India Standard Time)","38638.70","38640.45","38622.90","38623.00"
"Thu Nov 11 2021 12:15:00 GMT+0530 (India Standard Time)","38617.80","38627.80","38606.45","38621.15"
"Thu Nov 11 2021 12:16:00 GMT+0530 (India Standard Time)","38623.75","38625.30","38617.10","38621.25"
"Thu Nov 11 2021 12:17:00 GMT+0530 (India Standard Time)","38624.10","38624.10","38583.40","38592.05"
"Thu Nov 11 2021 12:18:00 GMT+0530 (India Standard Time)","38598.20","38598.20","38563.50","38563.50"
"Thu Nov 11 2021 12:19:00 GMT+0530 (India Standard Time)","38566.10","38586.00","38564.90","38582.95"
"Thu Nov 11 2021 12:20:00 GMT+0530 (India Standard Time)","38576.25","38601.00","38576.25","38596.15"
"Thu Nov 11 2021 12:21:00 GMT+0530 (India Standard Time)","38596.50","38602.05","38589.55","38598.10"
"Thu Nov 11 2021 12:22:00 GMT+0530 (India Standard Time)","38597.70","38606.55","38584.10","38604.10"
"Thu Nov 11 2021 12:23:00 GMT+0530 (India Standard Time)","38604.55","38610.60","38594.65","38609.20"
"Thu Nov 11 2021 12:24:00 GMT+0530 (India Standard Time)","38608.80","38608.80","38601.60","38601.60"
"Thu Nov 11 2021 12:25:00 GMT+0530 (India Standard Time)","38604.35","38604.50","38586.10","38586.65"
"Thu Nov 11 2021 12:26:00 GMT+0530 (India Standard Time)","38587.20","38592.65","38583.10","38589.85"
"Thu Nov 11 2021 12:27:00 GMT+0530 (India Standard Time)","38589.15","38603.40","38589.15","38598.50"
"Thu Nov 11 2021 12:28:00 GMT+0530 (India Standard Time)","38599.55","38600.55","38591.10","38597.60"
"Thu Nov 11 2021 12:29:00 GMT+0530 (India Standard Time)","38596.80","38599.40","38591.00","38597.10"
"Thu Nov 11 2021 12:30:00 GMT+0530 (India Standard Time)","38598.40","38604.90","38594.20","38599.20"
"Thu Nov 11 2021 12:31:00 GMT+0530 (India Standard Time)","38600.15","38605.10","38596.40","38604.80"
"Thu Nov 11 2021 12:32:00 GMT+0530 (India Standard Time)","38605.90","38612.85","38604.40","38609.95"
"Thu Nov 11 2021 12:33:00 GMT+0530 (India Standard Time)","38608.60","38616.60","38602.15","38616.60"
"Thu Nov 11 2021 12:34:00 GMT+0530 (India Standard Time)","38616.75","38621.25","38610.65","38610.90"
"Thu Nov 11 2021 12:35:00 GMT+0530 (India Standard Time)","38611.40","38613.00","38579.90","38579.90"
"Thu Nov 11 2021 12:36:00 GMT+0530 (India Standard Time)","38574.10","38574.10","38534.00","38544.20"
"Thu Nov 11 2021 12:37:00 GMT+0530 (India Standard Time)","38542.90","38551.55","38536.45","38547.65"
"Thu Nov 11 2021 12:38:00 GMT+0530 (India Standard Time)","38550.25","38564.60","38547.00","38553.85"
"Thu Nov 11 2021 12:39:00 GMT+0530 (India Standard Time)","38553.35","38563.65","38552.15","38558.00"
"Thu Nov 11 2021 12:40:00 GMT+0530 (India Standard Time)","38557.40","38562.80","38548.45","38556.85"
"Thu Nov 11 2021 12:41:00 GMT+0530 (India Standard Time)","38553.70","38553.70","38524.65","38534.00"
"Thu Nov 11 2021 12:42:00 GMT+0530 (India Standard Time)","38532.15","38554.40","38524.50","38554.40"
"Thu Nov 11 2021 12:43:00 GMT+0530 (India Standard Time)","38555.90","38555.90","38534.65","38544.90"
"Thu Nov 11 2021 12:44:00 GMT+0530 (India Standard Time)","38545.00","38553.75","38540.85","38553.75"
"Thu Nov 11 2021 12:45:00 GMT+0530 (India Standard Time)","38553.70","38559.50","38549.45","38552.90"
"Thu Nov 11 2021 12:46:00 GMT+0530 (India Standard Time)","38553.40","38567.35","38550.80","38565.45"
"Thu Nov 11 2021 12:47:00 GMT+0530 (India Standard Time)","38565.30","38574.55","38557.15","38558.45"
"Thu Nov 11 2021 12:48:00 GMT+0530 (India Standard Time)","38558.90","38565.45","38557.25","38560.70"
"Thu Nov 11 2021 12:49:00 GMT+0530 (India Standard Time)","38560.70","38579.90","38559.10","38578.85"
"Thu Nov 11 2021 12:50:00 GMT+0530 (India Standard Time)","38577.80","38594.25","38577.80","38585.75"
"Thu Nov 11 2021 12:51:00 GMT+0530 (India Standard Time)","38585.40","38595.90","38583.95","38588.70"
"Thu Nov 11 2021 12:52:00 GMT+0530 (India Standard Time)","38587.65","38587.65","38562.40","38572.25"
"Thu Nov 11 2021 12:53:00 GMT+0530 (India Standard Time)","38571.85","38574.70","38552.65","38557.35"
"Thu Nov 11 2021 12:54:00 GMT+0530 (India Standard Time)","38560.15","38571.75","38559.30","38571.40"
"Thu Nov 11 2021 12:55:00 GMT+0530 (India Standard Time)","38571.55","38581.45","38565.55","38579.50"
"Thu Nov 11 2021 12:56:00 GMT+0530 (India Standard Time)","38579.00","38587.95","38571.15","38585.10"
"Thu Nov 11 2021 12:57:00 GMT+0530 (India Standard Time)","38585.65","38588.15","38575.90","38587.40"
"Thu Nov 11 2021 12:58:00 GMT+0530 (India Standard Time)","38588.05","38590.95","38580.40","38587.60"
"Thu Nov 11 2021 12:59:00 GMT+0530 (India Standard Time)","38587.80","38601.05","38587.80","38598.85"
"Thu Nov 11 2021 13:00:00 GMT+0530 (India Standard Time)","38600.40","38612.85","38600.40","38606.85"
"Thu Nov 11 2021 13:01:00 GMT+0530 (India Standard Time)","38606.45","38613.00","38584.20","38592.05"
"Thu Nov 11 2021 13:02:00 GMT+0530 (India Standard Time)","38597.55","38599.10","38581.25","38598.95"
"Thu Nov 11 2021 13:03:00 GMT+0530 (India Standard Time)","38598.40","38598.40","38582.10","38584.05"
"Thu Nov 11 2021 13:04:00 GMT+0530 (India Standard Time)","38586.00","38586.00","38572.20","38575.80"
"Thu Nov 11 2021 13:05:00 GMT+0530 (India Standard Time)","38575.60","38597.60","38567.10","38596.05"
"Thu Nov 11 2021 13:06:00 GMT+0530 (India Standard Time)","38598.00","38622.70","38598.00","38620.70"
"Thu Nov 11 2021 13:07:00 GMT+0530 (India Standard Time)","38621.40","38634.65","38616.65","38617.60"
"Thu Nov 11 2021 13:08:00 GMT+0530 (India Standard Time)","38620.70","38620.70","38585.60","38591.50"
"Thu Nov 11 2021 13:09:00 GMT+0530 (India Standard Time)","38587.10","38631.00","38586.30","38630.15"
"Thu Nov 11 2021 13:10:00 GMT+0530 (India Standard Time)","38630.05","38631.05","38612.70","38627.10"
"Thu Nov 11 2021 13:11:00 GMT+0530 (India Standard Time)","38632.30","38635.95","38626.85","38632.40"
"Thu Nov 11 2021 13:12:00 GMT+0530 (India Standard Time)","38632.50","38640.05","38630.75","38633.70"
"Thu Nov 11 2021 13:13:00 GMT+0530 (India Standard Time)","38636.05","38638.10","38630.10","38637.70"
"Thu Nov 11 2021 13:14:00 GMT+0530 (India Standard Time)","38635.35","38650.20","38634.90","38641.75"
"Thu Nov 11 2021 13:15:00 GMT+0530 (India Standard Time)","38642.00","38642.00","38605.45","38618.95"
"Thu Nov 11 2021 13:16:00 GMT+0530 (India Standard Time)","38619.80","38623.40","38600.40","38601.15"
"Thu Nov 11 2021 13:17:00 GMT+0530 (India Standard Time)","38600.90","38607.00","38594.50","38602.90"
"Thu Nov 11 2021 13:18:00 GMT+0530 (India Standard Time)","38603.30","38611.45","38602.20","38604.15"
"Thu Nov 11 2021 13:19:00 GMT+0530 (India Standard Time)","38604.45","38613.05","38583.50","38583.50"
"Thu Nov 11 2021 13:20:00 GMT+0530 (India Standard Time)","38589.05","38590.45","38551.55","38564.80"
"Thu Nov 11 2021 13:21:00 GMT+0530 (India Standard Time)","38565.70","38583.15","38559.65","38583.15"
"Thu Nov 11 2021 13:22:00 GMT+0530 (India Standard Time)","38583.15","38588.75","38573.25","38587.80"
"Thu Nov 11 2021 13:23:00 GMT+0530 (India Standard Time)","38588.35","38601.20","38587.60","38590.40"
"Thu Nov 11 2021 13:24:00 GMT+0530 (India Standard Time)","38593.25","38604.15","38589.35","38596.45"
"Thu Nov 11 2021 13:25:00 GMT+0530 (India Standard Time)","38595.00","38604.60","38592.60","38599.40"
"Thu Nov 11 2021 13:26:00 GMT+0530 (India Standard Time)","38602.15","38608.75","38595.45","38603.90"
"Thu Nov 11 2021 13:27:00 GMT+0530 (India Standard Time)","38606.65","38611.05","38602.90","38611.05"
"Thu Nov 11 2021 13:28:00 GMT+0530 (India Standard Time)","38611.35","38647.35","38606.05","38640.00"
"Thu Nov 11 2021 13:29:00 GMT+0530 (India Standard Time)","38638.15","38659.50","38638.00","38652.60"
"Thu Nov 11 2021 13:30:00 GMT+0530 (India Standard Time)","38657.85","38679.80","38628.45","38632.65"
"Thu Nov 11 2021 13:31:00 GMT+0530 (India Standard Time)","38632.70","38650.60","38599.15","38599.15"
"Thu Nov 11 2021 13:32:00 GMT+0530 (India Standard Time)","38596.45","38602.90","38571.70","38580.80"
"Thu Nov 11 2021 13:33:00 GMT+0530 (India Standard Time)","38580.90","38593.50","38573.15","38581.55"
"Thu Nov 11 2021 13:34:00 GMT+0530 (India Standard Time)","38585.65","38598.40","38581.00","38587.20"
"Thu Nov 11 2021 13:35:00 GMT+0530 (India Standard Time)","38587.85","38590.15","38575.90","38581.40"
"Thu Nov 11 2021 13:36:00 GMT+0530 (India Standard Time)","38577.65","38583.20","38550.45","38580.95"
"Thu Nov 11 2021 13:37:00 GMT+0530 (India Standard Time)","38581.40","38616.60","38581.40","38616.60"
"Thu Nov 11 2021 13:38:00 GMT+0530 (India Standard Time)","38617.85","38617.85","38606.45","38607.80"
"Thu Nov 11 2021 13:39:00 GMT+0530 (India Standard Time)","38607.75","38611.75","38587.40","38602.20"
"Thu Nov 11 2021 13:40:00 GMT+0530 (India Standard Time)","38597.05","38616.55","38586.40","38608.35"
"Thu Nov 11 2021 13:41:00 GMT+0530 (India Standard Time)","38607.80","38611.10","38597.60","38601.45"
"Thu Nov 11 2021 13:42:00 GMT+0530 (India Standard Time)","38601.05","38605.55","38583.80","38583.80"
"Thu Nov 11 2021 13:43:00 GMT+0530 (India Standard Time)","38584.65","38588.00","38575.45","38578.95"
"Thu Nov 11 2021 13:44:00 GMT+0530 (India Standard Time)","38582.75","38582.75","38562.90","38576.85"
"Thu Nov 11 2021 13:45:00 GMT+0530 (India Standard Time)","38577.05","38579.85","38565.35","38565.35"
"Thu Nov 11 2021 13:46:00 GMT+0530 (India Standard Time)","38565.45","38565.45","38533.70","38537.10"
"Thu Nov 11 2021 13:47:00 GMT+0530 (India Standard Time)","38534.95","38569.10","38534.95","38563.90"
"Thu Nov 11 2021 13:48:00 GMT+0530 (India Standard Time)","38560.95","38573.10","38558.90","38568.95"
"Thu Nov 11 2021 13:49:00 GMT+0530 (India Standard Time)","38569.10","38573.40","38561.65","38566.25"
"Thu Nov 11 2021 13:50:00 GMT+0530 (India Standard Time)","38568.25","38568.25","38526.50","38527.85"
"Thu Nov 11 2021 13:51:00 GMT+0530 (India Standard Time)","38533.55","38542.85","38508.30","38508.30"
"Thu Nov 11 2021 13:52:00 GMT+0530 (India Standard Time)","38507.10","38530.40","38501.15","38528.70"
"Thu Nov 11 2021 13:53:00 GMT+0530 (India Standard Time)","38527.15","38530.80","38519.60","38523.40"
"Thu Nov 11 2021 13:54:00 GMT+0530 (India Standard Time)","38524.10","38529.40","38480.90","38480.90"
"Thu Nov 11 2021 13:55:00 GMT+0530 (India Standard Time)","38472.70","38502.80","38457.95","38494.65"
"Thu Nov 11 2021 13:56:00 GMT+0530 (India Standard Time)","38493.65","38499.80","38473.20","38499.80"
"Thu Nov 11 2021 13:57:00 GMT+0530 (India Standard Time)","38506.65","38518.35","38501.30","38513.65"
"Thu Nov 11 2021 13:58:00 GMT+0530 (India Standard Time)","38514.00","38517.65","38492.80","38499.90"
"Thu Nov 11 2021 13:59:00 GMT+0530 (India Standard Time)","38498.40","38500.70","38481.60","38489.60"
"Thu Nov 11 2021 14:00:00 GMT+0530 (India Standard Time)","38489.00","38506.00","38484.00","38503.35"
"Thu Nov 11 2021 14:01:00 GMT+0530 (India Standard Time)","38503.85","38509.40","38451.55","38466.10"
"Thu Nov 11 2021 14:02:00 GMT+0530 (India Standard Time)","38461.30","38484.45","38456.50","38479.90"
"Thu Nov 11 2021 14:03:00 GMT+0530 (India Standard Time)","38483.75","38499.05","38474.95","38491.00"
"Thu Nov 11 2021 14:04:00 GMT+0530 (India Standard Time)","38488.50","38503.65","38474.50","38476.75"
"Thu Nov 11 2021 14:05:00 GMT+0530 (India Standard Time)","38472.70","38482.50","38470.10","38474.95"
"Thu Nov 11 2021 14:06:00 GMT+0530 (India Standard Time)","38479.20","38503.70","38478.65","38503.70"
"Thu Nov 11 2021 14:07:00 GMT+0530 (India Standard Time)","38501.00","38501.00","38454.30","38460.50"
"Thu Nov 11 2021 14:08:00 GMT+0530 (India Standard Time)","38463.25","38481.05","38458.35","38477.00"
"Thu Nov 11 2021 14:09:00 GMT+0530 (India Standard Time)","38474.25","38481.75","38467.20","38472.55"
"Thu Nov 11 2021 14:10:00 GMT+0530 (India Standard Time)","38472.75","38472.80","38430.25","38430.25"
"Thu Nov 11 2021 14:11:00 GMT+0530 (India Standard Time)","38435.15","38459.95","38432.05","38435.80"
"Thu Nov 11 2021 14:12:00 GMT+0530 (India Standard Time)","38434.50","38456.45","38425.80","38444.90"
"Thu Nov 11 2021 14:13:00 GMT+0530 (India Standard Time)","38446.00","38457.05","38440.15","38448.40"
"Thu Nov 11 2021 14:14:00 GMT+0530 (India Standard Time)","38447.65","38450.90","38418.10","38434.70"
"Thu Nov 11 2021 14:15:00 GMT+0530 (India Standard Time)","38434.15","38443.60","38401.35","38417.10"
"Thu Nov 11 2021 14:16:00 GMT+0530 (India Standard Time)","38418.85","38422.85","38401.15","38409.85"
"Thu Nov 11 2021 14:17:00 GMT+0530 (India Standard Time)","38413.05","38413.05","38358.85","38377.75"
"Thu Nov 11 2021 14:18:00 GMT+0530 (India Standard Time)","38376.90","38402.10","38364.40","38401.50"
"Thu Nov 11 2021 14:19:00 GMT+0530 (India Standard Time)","38400.15","38401.00","38370.75","38370.75"
"Thu Nov 11 2021 14:20:00 GMT+0530 (India Standard Time)","38372.75","38388.25","38348.25","38386.15"
"Thu Nov 11 2021 14:21:00 GMT+0530 (India Standard Time)","38383.55","38384.45","38373.35","38378.15"
"Thu Nov 11 2021 14:22:00 GMT+0530 (India Standard Time)","38373.50","38391.20","38364.80","38388.10"
"Thu Nov 11 2021 14:23:00 GMT+0530 (India Standard Time)","38391.30","38398.90","38373.55","38398.15"
"Thu Nov 11 2021 14:24:00 GMT+0530 (India Standard Time)","38400.80","38453.40","38400.35","38453.40"
"Thu Nov 11 2021 14:25:00 GMT+0530 (India Standard Time)","38453.65","38489.90","38453.45","38489.90"
"Thu Nov 11 2021 14:26:00 GMT+0530 (India Standard Time)","38489.05","38491.95","38463.85","38477.70"
"Thu Nov 11 2021 14:27:00 GMT+0530 (India Standard Time)","38478.25","38496.50","38478.25","38490.45"
"Thu Nov 11 2021 14:28:00 GMT+0530 (India Standard Time)","38482.95","38486.60","38469.05","38481.80"
"Thu Nov 11 2021 14:29:00 GMT+0530 (India Standard Time)","38486.90","38494.85","38479.45","38491.80"
"Thu Nov 11 2021 14:30:00 GMT+0530 (India Standard Time)","38488.00","38508.15","38488.00","38506.80"
"Thu Nov 11 2021 14:31:00 GMT+0530 (India Standard Time)","38506.00","38519.95","38503.50","38519.95"
"Thu Nov 11 2021 14:32:00 GMT+0530 (India Standard Time)","38518.40","38518.80","38506.00","38515.30"
"Thu Nov 11 2021 14:33:00 GMT+0530 (India Standard Time)","38515.20","38548.35","38511.20","38537.60"
"Thu Nov 11 2021 14:34:00 GMT+0530 (India Standard Time)","38537.10","38555.75","38534.85","38551.30"
"Thu Nov 11 2021 14:35:00 GMT+0530 (India Standard Time)","38549.95","38553.60","38531.20","38533.55"
"Thu Nov 11 2021 14:36:00 GMT+0530 (India Standard Time)","38535.30","38548.25","38531.65","38539.15"
"Thu Nov 11 2021 14:37:00 GMT+0530 (India Standard Time)","38540.35","38540.35","38516.95","38519.20"
"Thu Nov 11 2021 14:38:00 GMT+0530 (India Standard Time)","38515.55","38516.55","38494.30","38501.95"
"Thu Nov 11 2021 14:39:00 GMT+0530 (India Standard Time)","38501.10","38502.65","38491.70","38498.90"
"Thu Nov 11 2021 14:40:00 GMT+0530 (India Standard Time)","38497.05","38539.05","38495.75","38539.05"
"Thu Nov 11 2021 14:41:00 GMT+0530 (India Standard Time)","38537.90","38565.90","38537.90","38544.20"
"Thu Nov 11 2021 14:42:00 GMT+0530 (India Standard Time)","38544.20","38548.50","38529.95","38533.95"
"Thu Nov 11 2021 14:43:00 GMT+0530 (India Standard Time)","38527.65","38543.00","38527.65","38533.00"
"Thu Nov 11 2021 14:44:00 GMT+0530 (India Standard Time)","38534.85","38535.60","38506.80","38510.95"
"Thu Nov 11 2021 14:45:00 GMT+0530 (India Standard Time)","38514.30","38526.80","38507.05","38512.25"
"Thu Nov 11 2021 14:46:00 GMT+0530 (India Standard Time)","38506.60","38512.55","38475.25","38480.25"
"Thu Nov 11 2021 14:47:00 GMT+0530 (India Standard Time)","38478.85","38491.75","38478.85","38488.45"
"Thu Nov 11 2021 14:48:00 GMT+0530 (India Standard Time)","38486.10","38502.95","38484.05","38501.05"
"Thu Nov 11 2021 14:49:00 GMT+0530 (India Standard Time)","38499.50","38522.75","38498.20","38515.35"
"Thu Nov 11 2021 14:50:00 GMT+0530 (India Standard Time)","38514.30","38533.90","38514.30","38523.15"
"Thu Nov 11 2021 14:51:00 GMT+0530 (India Standard Time)","38523.50","38525.05","38498.75","38503.65"
"Thu Nov 11 2021 14:52:00 GMT+0530 (India Standard Time)","38505.00","38514.30","38505.00","38509.90"
"Thu Nov 11 2021 14:53:00 GMT+0530 (India Standard Time)","38509.95","38522.10","38506.85","38514.95"
"Thu Nov 11 2021 14:54:00 GMT+0530 (India Standard Time)","38514.35","38517.95","38506.55","38511.30"
"Thu Nov 11 2021 14:55:00 GMT+0530 (India Standard Time)","38513.60","38533.65","38505.40","38533.65"
"Thu Nov 11 2021 14:56:00 GMT+0530 (India Standard Time)","38539.75","38580.55","38537.80","38552.80"
"Thu Nov 11 2021 14:57:00 GMT+0530 (India Standard Time)","38551.05","38553.45","38530.05","38548.50"
"Thu Nov 11 2021 14:58:00 GMT+0530 (India Standard Time)","38547.85","38549.80","38529.30","38542.75"
"Thu Nov 11 2021 14:59:00 GMT+0530 (India Standard Time)","38541.55","38541.55","38523.85","38531.40"
