"Date","Open","High","Low","Close"
"Fri Oct 08 2021 10:52:00 GMT+0530 (India Standard Time)","38012.25","38017.10","37994.90","37994.90"
"Fri Oct 08 2021 10:53:00 GMT+0530 (India Standard Time)","37996.55","37998.25","37983.05","37985.90"
"Fri Oct 08 2021 10:54:00 GMT+0530 (India Standard Time)","37984.35","38000.85","37984.35","37989.75"
"Fri Oct 08 2021 10:55:00 GMT+0530 (India Standard Time)","37991.65","37991.65","37980.50","37986.75"
"Fri Oct 08 2021 10:56:00 GMT+0530 (India Standard Time)","37987.70","37987.70","37955.55","37961.70"
"Fri Oct 08 2021 10:57:00 GMT+0530 (India Standard Time)","37964.10","37977.35","37946.40","37965.15"
"Fri Oct 08 2021 10:58:00 GMT+0530 (India Standard Time)","37968.00","37973.55","37964.45","37968.50"
"Fri Oct 08 2021 10:59:00 GMT+0530 (India Standard Time)","37967.40","37969.75","37945.60","37949.65"
"Fri Oct 08 2021 11:00:00 GMT+0530 (India Standard Time)","37948.05","37974.40","37948.05","37964.60"
"Fri Oct 08 2021 11:01:00 GMT+0530 (India Standard Time)","37968.10","37969.10","37948.25","37948.25"
"Fri Oct 08 2021 11:02:00 GMT+0530 (India Standard Time)","37949.95","37958.80","37931.95","37957.65"
"Fri Oct 08 2021 11:03:00 GMT+0530 (India Standard Time)","37956.75","37965.10","37953.05","37964.50"
"Fri Oct 08 2021 11:04:00 GMT+0530 (India Standard Time)","37964.90","37974.95","37957.65","37957.65"
"Fri Oct 08 2021 11:05:00 GMT+0530 (India Standard Time)","37949.45","37954.25","37910.50","37910.75"
"Fri Oct 08 2021 11:06:00 GMT+0530 (India Standard Time)","37912.20","37917.95","37895.80","37915.80"
"Fri Oct 08 2021 11:07:00 GMT+0530 (India Standard Time)","37912.35","37916.15","37904.55","37907.80"
"Fri Oct 08 2021 11:08:00 GMT+0530 (India Standard Time)","37908.55","37918.45","37905.55","37909.25"
"Fri Oct 08 2021 11:09:00 GMT+0530 (India Standard Time)","37907.45","37907.45","37871.75","37875.80"
"Fri Oct 08 2021 11:10:00 GMT+0530 (India Standard Time)","37874.90","37889.25","37864.00","37883.70"
"Fri Oct 08 2021 11:11:00 GMT+0530 (India Standard Time)","37884.75","37903.85","37875.50","37899.50"
"Fri Oct 08 2021 11:12:00 GMT+0530 (India Standard Time)","37903.25","37916.90","37898.80","37912.00"
"Fri Oct 08 2021 11:13:00 GMT+0530 (India Standard Time)","37916.55","37918.45","37907.30","37912.15"
"Fri Oct 08 2021 11:14:00 GMT+0530 (India Standard Time)","37912.30","37912.85","37888.10","37892.85"
"Fri Oct 08 2021 11:15:00 GMT+0530 (India Standard Time)","37893.70","37896.10","37852.20","37858.80"
"Fri Oct 08 2021 11:16:00 GMT+0530 (India Standard Time)","37862.75","37902.15","37862.75","37901.00"
"Fri Oct 08 2021 11:17:00 GMT+0530 (India Standard Time)","37899.25","37902.00","37890.20","37895.50"
"Fri Oct 08 2021 11:18:00 GMT+0530 (India Standard Time)","37897.70","37903.70","37888.25","37891.55"
"Fri Oct 08 2021 11:19:00 GMT+0530 (India Standard Time)","37891.90","37916.55","37891.55","37915.60"
"Fri Oct 08 2021 11:20:00 GMT+0530 (India Standard Time)","37914.65","37944.35","37912.50","37942.85"
"Fri Oct 08 2021 11:21:00 GMT+0530 (India Standard Time)","37939.15","37953.75","37921.45","37928.75"
"Fri Oct 08 2021 11:22:00 GMT+0530 (India Standard Time)","37928.30","37932.25","37918.40","37920.55"
"Fri Oct 08 2021 11:23:00 GMT+0530 (India Standard Time)","37920.85","37921.75","37912.60","37916.60"
"Fri Oct 08 2021 11:24:00 GMT+0530 (India Standard Time)","37916.60","37917.55","37901.65","37904.35"
"Fri Oct 08 2021 11:25:00 GMT+0530 (India Standard Time)","37907.10","37911.95","37898.15","37899.35"
"Fri Oct 08 2021 11:26:00 GMT+0530 (India Standard Time)","37901.60","37901.60","37891.20","37891.50"
"Fri Oct 08 2021 11:27:00 GMT+0530 (India Standard Time)","37894.25","37910.90","37890.65","37910.90"
"Fri Oct 08 2021 11:28:00 GMT+0530 (India Standard Time)","37910.35","37927.55","37901.85","37909.85"
"Fri Oct 08 2021 11:29:00 GMT+0530 (India Standard Time)","37908.85","37923.70","37908.85","37921.60"
"Fri Oct 08 2021 11:30:00 GMT+0530 (India Standard Time)","37920.00","37923.25","37915.95","37917.55"
"Fri Oct 08 2021 11:31:00 GMT+0530 (India Standard Time)","37919.65","37921.60","37910.55","37921.35"
"Fri Oct 08 2021 11:32:00 GMT+0530 (India Standard Time)","37922.35","37931.60","37918.05","37931.15"
"Fri Oct 08 2021 11:33:00 GMT+0530 (India Standard Time)","37933.20","37936.70","37915.45","37916.05"
"Fri Oct 08 2021 11:34:00 GMT+0530 (India Standard Time)","37915.00","37917.95","37891.85","37891.95"
"Fri Oct 08 2021 11:35:00 GMT+0530 (India Standard Time)","37888.80","37897.85","37884.95","37887.50"
"Fri Oct 08 2021 11:36:00 GMT+0530 (India Standard Time)","37887.15","37900.90","37884.60","37891.35"
"Fri Oct 08 2021 11:37:00 GMT+0530 (India Standard Time)","37894.25","37907.10","37893.65","37898.70"
"Fri Oct 08 2021 11:38:00 GMT+0530 (India Standard Time)","37900.10","37901.45","37874.45","37876.30"
"Fri Oct 08 2021 11:39:00 GMT+0530 (India Standard Time)","37879.55","37881.25","37865.90","37870.80"
"Fri Oct 08 2021 11:40:00 GMT+0530 (India Standard Time)","37871.20","37872.45","37819.20","37821.25"
"Fri Oct 08 2021 11:41:00 GMT+0530 (India Standard Time)","37821.65","37835.40","37814.85","37835.40"
"Fri Oct 08 2021 11:42:00 GMT+0530 (India Standard Time)","37840.70","37844.20","37832.30","37834.50"
"Fri Oct 08 2021 11:43:00 GMT+0530 (India Standard Time)","37831.95","37851.30","37829.40","37849.25"
"Fri Oct 08 2021 11:44:00 GMT+0530 (India Standard Time)","37847.75","37866.85","37841.75","37864.30"
"Fri Oct 08 2021 11:45:00 GMT+0530 (India Standard Time)","37861.10","37861.10","37845.75","37858.70"
"Fri Oct 08 2021 11:46:00 GMT+0530 (India Standard Time)","37860.20","37870.80","37856.60","37868.45"
"Fri Oct 08 2021 11:47:00 GMT+0530 (India Standard Time)","37868.80","37873.90","37862.30","37862.70"
"Fri Oct 08 2021 11:48:00 GMT+0530 (India Standard Time)","37862.00","37864.60","37856.80","37864.60"
"Fri Oct 08 2021 11:49:00 GMT+0530 (India Standard Time)","37862.80","37864.75","37836.55","37836.55"
"Fri Oct 08 2021 11:50:00 GMT+0530 (India Standard Time)","37834.35","37842.65","37817.70","37841.45"
"Fri Oct 08 2021 11:51:00 GMT+0530 (India Standard Time)","37842.60","37847.60","37829.00","37833.05"
"Fri Oct 08 2021 11:52:00 GMT+0530 (India Standard Time)","37835.50","37835.50","37816.60","37817.80"
"Fri Oct 08 2021 11:53:00 GMT+0530 (India Standard Time)","37816.75","37820.15","37803.70","37803.70"
"Fri Oct 08 2021 11:54:00 GMT+0530 (India Standard Time)","37798.45","37829.55","37797.00","37824.65"
"Fri Oct 08 2021 11:55:00 GMT+0530 (India Standard Time)","37827.00","37830.05","37815.70","37823.25"
"Fri Oct 08 2021 11:56:00 GMT+0530 (India Standard Time)","37825.50","37875.25","37823.00","37873.05"
"Fri Oct 08 2021 11:57:00 GMT+0530 (India Standard Time)","37870.00","37879.85","37866.20","37874.45"
"Fri Oct 08 2021 11:58:00 GMT+0530 (India Standard Time)","37875.25","37877.10","37862.35","37868.90"
"Fri Oct 08 2021 11:59:00 GMT+0530 (India Standard Time)","37866.60","37873.90","37855.35","37859.00"
"Fri Oct 08 2021 12:00:00 GMT+0530 (India Standard Time)","37858.70","37873.35","37855.60","37871.50"
"Fri Oct 08 2021 12:01:00 GMT+0530 (India Standard Time)","37871.55","37889.35","37871.15","37883.35"
"Fri Oct 08 2021 12:02:00 GMT+0530 (India Standard Time)","37883.15","37888.45","37880.45","37880.45"
"Fri Oct 08 2021 12:03:00 GMT+0530 (India Standard Time)","37883.40","37885.25","37867.65","37871.05"
"Fri Oct 08 2021 12:04:00 GMT+0530 (India Standard Time)","37871.15","37871.20","37860.75","37868.55"
"Fri Oct 08 2021 12:05:00 GMT+0530 (India Standard Time)","37866.35","37883.95","37866.35","37878.80"
"Fri Oct 08 2021 12:06:00 GMT+0530 (India Standard Time)","37879.25","37879.70","37860.50","37871.20"
"Fri Oct 08 2021 12:07:00 GMT+0530 (India Standard Time)","37871.00","37873.15","37855.70","37857.55"
"Fri Oct 08 2021 12:08:00 GMT+0530 (India Standard Time)","37856.15","37867.25","37847.80","37849.40"
"Fri Oct 08 2021 12:09:00 GMT+0530 (India Standard Time)","37850.65","37851.85","37830.75","37832.40"
"Fri Oct 08 2021 12:10:00 GMT+0530 (India Standard Time)","37826.90","37840.85","37823.20","37827.90"
"Fri Oct 08 2021 12:11:00 GMT+0530 (India Standard Time)","37828.30","37828.30","37793.40","37798.55"
"Fri Oct 08 2021 12:12:00 GMT+0530 (India Standard Time)","37799.30","37809.90","37787.00","37787.00"
"Fri Oct 08 2021 12:13:00 GMT+0530 (India Standard Time)","37788.50","37802.50","37766.10","37772.20"
"Fri Oct 08 2021 12:14:00 GMT+0530 (India Standard Time)","37773.65","37786.10","37753.60","37772.20"
"Fri Oct 08 2021 12:15:00 GMT+0530 (India Standard Time)","37772.10","37772.55","37729.55","37730.95"
"Fri Oct 08 2021 12:16:00 GMT+0530 (India Standard Time)","37732.65","37752.15","37722.40","37723.70"
"Fri Oct 08 2021 12:17:00 GMT+0530 (India Standard Time)","37725.05","37758.40","37716.10","37757.60"
"Fri Oct 08 2021 12:18:00 GMT+0530 (India Standard Time)","37758.90","37793.05","37758.90","37781.25"
"Fri Oct 08 2021 12:19:00 GMT+0530 (India Standard Time)","37784.20","37785.85","37759.00","37777.90"
"Fri Oct 08 2021 12:20:00 GMT+0530 (India Standard Time)","37779.30","37792.35","37754.70","37758.75"
"Fri Oct 08 2021 12:21:00 GMT+0530 (India Standard Time)","37758.75","37783.90","37756.05","37781.20"
"Fri Oct 08 2021 12:22:00 GMT+0530 (India Standard Time)","37781.50","37786.40","37762.25","37772.70"
"Fri Oct 08 2021 12:23:00 GMT+0530 (India Standard Time)","37768.60","37770.55","37761.10","37765.95"
"Fri Oct 08 2021 12:24:00 GMT+0530 (India Standard Time)","37765.55","37768.30","37738.00","37738.00"
"Fri Oct 08 2021 12:25:00 GMT+0530 (India Standard Time)","37744.50","37751.75","37735.35","37745.30"
"Fri Oct 08 2021 12:26:00 GMT+0530 (India Standard Time)","37744.95","37760.05","37741.75","37759.10"
"Fri Oct 08 2021 12:27:00 GMT+0530 (India Standard Time)","37760.45","37769.00","37758.15","37758.85"
"Fri Oct 08 2021 12:28:00 GMT+0530 (India Standard Time)","37759.70","37763.05","37756.10","37759.65"
"Fri Oct 08 2021 12:29:00 GMT+0530 (India Standard Time)","37759.25","37759.25","37717.65","37730.95"
"Fri Oct 08 2021 12:30:00 GMT+0530 (India Standard Time)","37728.40","37742.40","37715.85","37726.10"
"Fri Oct 08 2021 12:31:00 GMT+0530 (India Standard Time)","37729.50","37729.50","37702.35","37716.20"
"Fri Oct 08 2021 12:32:00 GMT+0530 (India Standard Time)","37721.45","37721.70","37674.75","37689.45"
"Fri Oct 08 2021 12:33:00 GMT+0530 (India Standard Time)","37686.30","37726.05","37678.65","37720.50"
"Fri Oct 08 2021 12:34:00 GMT+0530 (India Standard Time)","37720.50","37750.70","37720.50","37742.25"
"Fri Oct 08 2021 12:35:00 GMT+0530 (India Standard Time)","37746.20","37764.70","37745.35","37754.75"
"Fri Oct 08 2021 12:36:00 GMT+0530 (India Standard Time)","37756.65","37760.30","37715.75","37741.10"
"Fri Oct 08 2021 12:37:00 GMT+0530 (India Standard Time)","37740.40","37761.80","37724.30","37748.15"
"Fri Oct 08 2021 12:38:00 GMT+0530 (India Standard Time)","37750.15","37752.85","37738.00","37746.00"
"Fri Oct 08 2021 12:39:00 GMT+0530 (India Standard Time)","37748.85","37751.35","37744.75","37749.55"
"Fri Oct 08 2021 12:40:00 GMT+0530 (India Standard Time)","37750.75","37766.90","37749.30","37766.90"
"Fri Oct 08 2021 12:41:00 GMT+0530 (India Standard Time)","37767.30","37778.15","37764.55","37774.10"
"Fri Oct 08 2021 12:42:00 GMT+0530 (India Standard Time)","37773.05","37776.10","37754.80","37759.20"
"Fri Oct 08 2021 12:43:00 GMT+0530 (India Standard Time)","37760.65","37765.00","37755.60","37758.20"
"Fri Oct 08 2021 12:44:00 GMT+0530 (India Standard Time)","37759.20","37763.65","37747.30","37748.40"
"Fri Oct 08 2021 12:45:00 GMT+0530 (India Standard Time)","37746.40","37748.85","37735.30","37737.15"
"Fri Oct 08 2021 12:46:00 GMT+0530 (India Standard Time)","37738.90","37738.90","37716.40","37723.25"
"Fri Oct 08 2021 12:47:00 GMT+0530 (India Standard Time)","37723.40","37728.25","37712.25","37712.25"
"Fri Oct 08 2021 12:48:00 GMT+0530 (India Standard Time)","37712.75","37719.95","37701.35","37717.80"
"Fri Oct 08 2021 12:49:00 GMT+0530 (India Standard Time)","37714.75","37723.40","37709.75","37711.10"
"Fri Oct 08 2021 12:50:00 GMT+0530 (India Standard Time)","37712.50","37716.50","37701.00","37702.75"
"Fri Oct 08 2021 12:51:00 GMT+0530 (India Standard Time)","37701.20","37703.15","37680.70","37687.55"
"Fri Oct 08 2021 12:52:00 GMT+0530 (India Standard Time)","37686.20","37763.70","37686.20","37761.10"
"Fri Oct 08 2021 12:53:00 GMT+0530 (India Standard Time)","37762.50","37822.60","37761.35","37812.25"
"Fri Oct 08 2021 12:54:00 GMT+0530 (India Standard Time)","37814.05","37815.20","37794.75","37800.80"
"Fri Oct 08 2021 12:55:00 GMT+0530 (India Standard Time)","37801.75","37803.00","37785.45","37787.25"
"Fri Oct 08 2021 12:56:00 GMT+0530 (India Standard Time)","37787.50","37791.95","37771.85","37773.85"
"Fri Oct 08 2021 12:57:00 GMT+0530 (India Standard Time)","37773.30","37790.70","37773.30","37776.65"
"Fri Oct 08 2021 12:58:00 GMT+0530 (India Standard Time)","37776.55","37779.30","37762.20","37778.30"
"Fri Oct 08 2021 12:59:00 GMT+0530 (India Standard Time)","37778.30","37793.40","37778.30","37790.55"
"Fri Oct 08 2021 13:00:00 GMT+0530 (India Standard Time)","37791.05","37794.70","37746.95","37749.80"
"Fri Oct 08 2021 13:01:00 GMT+0530 (India Standard Time)","37749.95","37752.85","37735.05","37735.95"
"Fri Oct 08 2021 13:02:00 GMT+0530 (India Standard Time)","37736.05","37757.90","37733.10","37756.90"
"Fri Oct 08 2021 13:03:00 GMT+0530 (India Standard Time)","37756.30","37761.30","37746.95","37751.35"
"Fri Oct 08 2021 13:04:00 GMT+0530 (India Standard Time)","37750.35","37754.15","37740.45","37740.45"
"Fri Oct 08 2021 13:05:00 GMT+0530 (India Standard Time)","37737.95","37760.15","37734.60","37758.40"
"Fri Oct 08 2021 13:06:00 GMT+0530 (India Standard Time)","37759.05","37768.65","37752.05","37760.60"
"Fri Oct 08 2021 13:07:00 GMT+0530 (India Standard Time)","37760.95","37766.80","37746.45","37747.15"
"Fri Oct 08 2021 13:08:00 GMT+0530 (India Standard Time)","37748.40","37758.50","37747.00","37755.10"
"Fri Oct 08 2021 13:09:00 GMT+0530 (India Standard Time)","37754.50","37775.15","37748.85","37755.35"
"Fri Oct 08 2021 13:10:00 GMT+0530 (India Standard Time)","37755.25","37761.10","37739.20","37749.70"
"Fri Oct 08 2021 13:11:00 GMT+0530 (India Standard Time)","37750.65","37760.40","37750.05","37754.60"
"Fri Oct 08 2021 13:12:00 GMT+0530 (India Standard Time)","37756.45","37759.00","37748.30","37753.60"
"Fri Oct 08 2021 13:13:00 GMT+0530 (India Standard Time)","37754.35","37755.05","37739.70","37741.25"
"Fri Oct 08 2021 13:14:00 GMT+0530 (India Standard Time)","37741.75","37743.60","37730.30","37730.70"
"Fri Oct 08 2021 13:15:00 GMT+0530 (India Standard Time)","37730.35","37742.25","37730.35","37737.60"
"Fri Oct 08 2021 13:16:00 GMT+0530 (India Standard Time)","37738.40","37750.35","37736.70","37743.40"
"Fri Oct 08 2021 13:17:00 GMT+0530 (India Standard Time)","37742.50","37747.10","37735.40","37736.05"
"Fri Oct 08 2021 13:18:00 GMT+0530 (India Standard Time)","37736.10","37740.65","37728.00","37734.30"
"Fri Oct 08 2021 13:19:00 GMT+0530 (India Standard Time)","37735.15","37735.70","37719.80","37724.50"
"Fri Oct 08 2021 13:20:00 GMT+0530 (India Standard Time)","37725.75","37756.35","37723.90","37747.40"
"Fri Oct 08 2021 13:21:00 GMT+0530 (India Standard Time)","37749.75","37754.05","37728.60","37733.45"
"Fri Oct 08 2021 13:22:00 GMT+0530 (India Standard Time)","37731.40","37732.90","37721.50","37725.45"
"Fri Oct 08 2021 13:23:00 GMT+0530 (India Standard Time)","37724.75","37733.15","37711.40","37731.20"
"Fri Oct 08 2021 13:24:00 GMT+0530 (India Standard Time)","37731.00","37732.80","37697.40","37697.40"
"Fri Oct 08 2021 13:25:00 GMT+0530 (India Standard Time)","37699.80","37720.60","37686.40","37720.30"
"Fri Oct 08 2021 13:26:00 GMT+0530 (India Standard Time)","37720.45","37727.60","37707.40","37708.65"
"Fri Oct 08 2021 13:27:00 GMT+0530 (India Standard Time)","37707.40","37732.10","37703.35","37726.45"
"Fri Oct 08 2021 13:28:00 GMT+0530 (India Standard Time)","37730.85","37737.45","37724.75","37733.80"
"Fri Oct 08 2021 13:29:00 GMT+0530 (India Standard Time)","37735.75","37751.90","37735.75","37740.25"
"Fri Oct 08 2021 13:30:00 GMT+0530 (India Standard Time)","37738.35","37794.20","37738.35","37792.20"
"Fri Oct 08 2021 13:31:00 GMT+0530 (India Standard Time)","37790.30","37808.85","37788.00","37789.60"
"Fri Oct 08 2021 13:32:00 GMT+0530 (India Standard Time)","37788.15","37802.95","37785.15","37797.40"
"Fri Oct 08 2021 13:33:00 GMT+0530 (India Standard Time)","37800.80","37803.05","37793.10","37799.85"
"Fri Oct 08 2021 13:34:00 GMT+0530 (India Standard Time)","37800.80","37802.10","37783.40","37783.60"
"Fri Oct 08 2021 13:35:00 GMT+0530 (India Standard Time)","37785.30","37798.25","37780.55","37783.30"
"Fri Oct 08 2021 13:36:00 GMT+0530 (India Standard Time)","37780.05","37780.05","37748.25","37756.85"
"Fri Oct 08 2021 13:37:00 GMT+0530 (India Standard Time)","37756.10","37760.15","37741.00","37741.00"
"Fri Oct 08 2021 13:38:00 GMT+0530 (India Standard Time)","37742.60","37750.75","37733.15","37741.60"
"Fri Oct 08 2021 13:39:00 GMT+0530 (India Standard Time)","37744.65","37746.55","37724.50","37726.20"
"Fri Oct 08 2021 13:40:00 GMT+0530 (India Standard Time)","37725.00","37752.50","37725.00","37728.80"
"Fri Oct 08 2021 13:41:00 GMT+0530 (India Standard Time)","37730.15","37737.75","37726.25","37733.00"
"Fri Oct 08 2021 13:42:00 GMT+0530 (India Standard Time)","37730.60","37733.75","37722.00","37722.00"
"Fri Oct 08 2021 13:43:00 GMT+0530 (India Standard Time)","37722.50","37727.30","37712.20","37716.20"
"Fri Oct 08 2021 13:44:00 GMT+0530 (India Standard Time)","37715.60","37728.10","37712.90","37718.00"
"Fri Oct 08 2021 13:45:00 GMT+0530 (India Standard Time)","37719.25","37720.65","37709.35","37709.35"
"Fri Oct 08 2021 13:46:00 GMT+0530 (India Standard Time)","37708.80","37721.75","37708.80","37714.65"
"Fri Oct 08 2021 13:47:00 GMT+0530 (India Standard Time)","37715.10","37738.45","37712.50","37734.90"
"Fri Oct 08 2021 13:48:00 GMT+0530 (India Standard Time)","37734.75","37734.90","37719.00","37720.85"
"Fri Oct 08 2021 13:49:00 GMT+0530 (India Standard Time)","37722.60","37728.95","37720.15","37726.75"
"Fri Oct 08 2021 13:50:00 GMT+0530 (India Standard Time)","37726.40","37730.50","37721.60","37724.05"
"Fri Oct 08 2021 13:51:00 GMT+0530 (India Standard Time)","37725.20","37734.00","37723.10","37727.75"
"Fri Oct 08 2021 13:52:00 GMT+0530 (India Standard Time)","37728.70","37728.70","37719.70","37726.85"
"Fri Oct 08 2021 13:53:00 GMT+0530 (India Standard Time)","37723.60","37730.05","37719.50","37724.65"
"Fri Oct 08 2021 13:54:00 GMT+0530 (India Standard Time)","37724.90","37752.05","37724.70","37747.45"
"Fri Oct 08 2021 13:55:00 GMT+0530 (India Standard Time)","37749.05","37751.40","37730.05","37733.35"
"Fri Oct 08 2021 13:56:00 GMT+0530 (India Standard Time)","37729.95","37733.85","37725.70","37728.90"
"Fri Oct 08 2021 13:57:00 GMT+0530 (India Standard Time)","37725.05","37732.00","37715.45","37715.45"
"Fri Oct 08 2021 13:58:00 GMT+0530 (India Standard Time)","37714.25","37716.75","37709.05","37712.60"
"Fri Oct 08 2021 13:59:00 GMT+0530 (India Standard Time)","37713.25","37724.00","37711.10","37723.90"
"Fri Oct 08 2021 14:00:00 GMT+0530 (India Standard Time)","37727.30","37783.25","37727.30","37783.25"
"Fri Oct 08 2021 14:01:00 GMT+0530 (India Standard Time)","37781.80","37790.35","37774.45","37790.35"
"Fri Oct 08 2021 14:02:00 GMT+0530 (India Standard Time)","37789.35","37791.15","37751.80","37761.70"
"Fri Oct 08 2021 14:03:00 GMT+0530 (India Standard Time)","37764.30","37771.65","37751.95","37767.45"
"Fri Oct 08 2021 14:04:00 GMT+0530 (India Standard Time)","37768.65","37772.70","37760.05","37761.80"
"Fri Oct 08 2021 14:05:00 GMT+0530 (India Standard Time)","37761.05","37768.25","37761.05","37763.45"
"Fri Oct 08 2021 14:06:00 GMT+0530 (India Standard Time)","37763.05","37772.10","37758.30","37767.60"
"Fri Oct 08 2021 14:07:00 GMT+0530 (India Standard Time)","37770.35","37781.70","37765.60","37774.60"
"Fri Oct 08 2021 14:08:00 GMT+0530 (India Standard Time)","37773.45","37778.95","37762.65","37765.00"
"Fri Oct 08 2021 14:09:00 GMT+0530 (India Standard Time)","37765.00","37777.55","37763.90","37773.95"
"Fri Oct 08 2021 14:10:00 GMT+0530 (India Standard Time)","37774.75","37778.10","37764.25","37764.75"
"Fri Oct 08 2021 14:11:00 GMT+0530 (India Standard Time)","37761.70","37771.15","37761.70","37768.75"
"Fri Oct 08 2021 14:12:00 GMT+0530 (India Standard Time)","37770.15","37789.95","37768.20","37787.30"
"Fri Oct 08 2021 14:13:00 GMT+0530 (India Standard Time)","37788.10","37802.55","37787.05","37790.20"
"Fri Oct 08 2021 14:14:00 GMT+0530 (India Standard Time)","37790.10","37795.70","37786.15","37791.90"
"Fri Oct 08 2021 14:15:00 GMT+0530 (India Standard Time)","37791.85","37799.75","37785.00","37785.00"
"Fri Oct 08 2021 14:16:00 GMT+0530 (India Standard Time)","37787.30","37790.35","37767.25","37778.85"
"Fri Oct 08 2021 14:17:00 GMT+0530 (India Standard Time)","37777.75","37779.35","37768.60","37772.50"
"Fri Oct 08 2021 14:18:00 GMT+0530 (India Standard Time)","37771.10","37778.45","37767.40","37775.65"
"Fri Oct 08 2021 14:19:00 GMT+0530 (India Standard Time)","37775.20","37794.05","37775.20","37789.25"
"Fri Oct 08 2021 14:20:00 GMT+0530 (India Standard Time)","37790.65","37800.35","37788.70","37799.00"
"Fri Oct 08 2021 14:21:00 GMT+0530 (India Standard Time)","37801.10","37807.25","37767.80","37775.20"
"Fri Oct 08 2021 14:22:00 GMT+0530 (India Standard Time)","37775.40","37782.80","37773.30","37773.65"
"Fri Oct 08 2021 14:23:00 GMT+0530 (India Standard Time)","37778.00","37782.55","37768.30","37782.55"
"Fri Oct 08 2021 14:24:00 GMT+0530 (India Standard Time)","37783.50","37792.30","37780.80","37789.20"
"Fri Oct 08 2021 14:25:00 GMT+0530 (India Standard Time)","37788.05","37798.65","37785.90","37789.65"
"Fri Oct 08 2021 14:26:00 GMT+0530 (India Standard Time)","37790.20","37793.65","37781.85","37784.60"
"Fri Oct 08 2021 14:27:00 GMT+0530 (India Standard Time)","37782.10","37786.50","37771.15","37773.15"
"Fri Oct 08 2021 14:28:00 GMT+0530 (India Standard Time)","37773.15","37777.30","37764.70","37765.40"
"Fri Oct 08 2021 14:29:00 GMT+0530 (India Standard Time)","37765.85","37828.40","37763.20","37825.35"
"Fri Oct 08 2021 14:30:00 GMT+0530 (India Standard Time)","37825.25","37829.75","37803.20","37808.35"
"Fri Oct 08 2021 14:31:00 GMT+0530 (India Standard Time)","37805.65","37811.20","37720.00","37730.50"
"Fri Oct 08 2021 14:32:00 GMT+0530 (India Standard Time)","37734.40","37757.60","37734.40","37741.80"
"Fri Oct 08 2021 14:33:00 GMT+0530 (India Standard Time)","37742.90","37774.55","37737.20","37767.35"
"Fri Oct 08 2021 14:34:00 GMT+0530 (India Standard Time)","37764.05","37769.30","37751.55","37753.35"
"Fri Oct 08 2021 14:35:00 GMT+0530 (India Standard Time)","37746.45","37767.85","37746.40","37763.25"
"Fri Oct 08 2021 14:36:00 GMT+0530 (India Standard Time)","37763.85","37768.35","37756.15","37765.50"
"Fri Oct 08 2021 14:37:00 GMT+0530 (India Standard Time)","37768.15","37768.35","37748.40","37751.25"
"Fri Oct 08 2021 14:38:00 GMT+0530 (India Standard Time)","37750.70","37754.50","37738.55","37749.40"
"Fri Oct 08 2021 14:39:00 GMT+0530 (India Standard Time)","37747.95","37771.70","37746.10","37769.65"
"Fri Oct 08 2021 14:40:00 GMT+0530 (India Standard Time)","37770.10","37777.55","37762.25","37766.25"
"Fri Oct 08 2021 14:41:00 GMT+0530 (India Standard Time)","37763.95","37765.75","37749.65","37754.45"
"Fri Oct 08 2021 14:42:00 GMT+0530 (India Standard Time)","37754.35","37762.35","37749.15","37759.40"
"Fri Oct 08 2021 14:43:00 GMT+0530 (India Standard Time)","37761.95","37772.20","37760.40","37765.40"
"Fri Oct 08 2021 14:44:00 GMT+0530 (India Standard Time)","37763.35","37773.90","37756.40","37768.75"
"Fri Oct 08 2021 14:45:00 GMT+0530 (India Standard Time)","37770.00","37775.50","37761.45","37767.20"
"Fri Oct 08 2021 14:46:00 GMT+0530 (India Standard Time)","37768.10","37773.20","37760.40","37764.75"
"Fri Oct 08 2021 14:47:00 GMT+0530 (India Standard Time)","37764.10","37786.65","37762.75","37786.65"
"Fri Oct 08 2021 14:48:00 GMT+0530 (India Standard Time)","37780.65","37788.20","37773.85","37779.35"
"Fri Oct 08 2021 14:49:00 GMT+0530 (India Standard Time)","37782.70","37784.90","37772.60","37772.70"
"Fri Oct 08 2021 14:50:00 GMT+0530 (India Standard Time)","37768.50","37777.55","37768.50","37772.25"
"Fri Oct 08 2021 14:51:00 GMT+0530 (India Standard Time)","37771.85","37777.50","37763.60","37768.00"
"Fri Oct 08 2021 14:52:00 GMT+0530 (India Standard Time)","37766.75","37775.00","37755.80","37758.60"
"Fri Oct 08 2021 14:53:00 GMT+0530 (India Standard Time)","37758.30","37771.65","37755.50","37770.25"
"Fri Oct 08 2021 14:54:00 GMT+0530 (India Standard Time)","37765.15","37783.65","37765.15","37766.10"
"Fri Oct 08 2021 14:55:00 GMT+0530 (India Standard Time)","37763.45","37773.50","37754.35","37758.90"
"Fri Oct 08 2021 14:56:00 GMT+0530 (India Standard Time)","37759.05","37761.95","37752.85","37757.05"
"Fri Oct 08 2021 14:57:00 GMT+0530 (India Standard Time)","37755.35","37755.35","37729.45","37729.45"
"Fri Oct 08 2021 14:58:00 GMT+0530 (India Standard Time)","37729.10","37750.25","37726.45","37743.65"
"Fri Oct 08 2021 14:59:00 GMT+0530 (India Standard Time)","37741.60","37756.75","37737.75","37750.75"
"Fri Oct 08 2021 15:00:00 GMT+0530 (India Standard Time)","37748.00","37751.85","37716.25","37721.75"
