"Date","Open","High","Low","Close"
"Wed Oct 13 2021 11:05:00 GMT+0530 (India Standard Time)","38687.55","38705.25","38681.25","38705.25"
"Wed Oct 13 2021 11:06:00 GMT+0530 (India Standard Time)","38705.40","38705.40","38688.45","38697.60"
"Wed Oct 13 2021 11:07:00 GMT+0530 (India Standard Time)","38697.40","38700.75","38685.25","38689.80"
"Wed Oct 13 2021 11:08:00 GMT+0530 (India Standard Time)","38688.85","38691.10","38666.70","38672.85"
"Wed Oct 13 2021 11:09:00 GMT+0530 (India Standard Time)","38668.65","38675.65","38659.20","38659.95"
"Wed Oct 13 2021 11:10:00 GMT+0530 (India Standard Time)","38659.50","38665.25","38656.15","38661.80"
"Wed Oct 13 2021 11:11:00 GMT+0530 (India Standard Time)","38660.55","38670.15","38656.00","38666.40"
"Wed Oct 13 2021 11:12:00 GMT+0530 (India Standard Time)","38671.30","38672.30","38660.75","38663.80"
"Wed Oct 13 2021 11:13:00 GMT+0530 (India Standard Time)","38663.10","38669.20","38662.10","38668.20"
"Wed Oct 13 2021 11:14:00 GMT+0530 (India Standard Time)","38669.65","38672.35","38653.10","38659.40"
"Wed Oct 13 2021 11:15:00 GMT+0530 (India Standard Time)","38652.40","38656.75","38639.15","38648.55"
"Wed Oct 13 2021 11:16:00 GMT+0530 (India Standard Time)","38640.75","38646.10","38630.40","38630.40"
"Wed Oct 13 2021 11:17:00 GMT+0530 (India Standard Time)","38632.20","38639.50","38628.45","38636.85"
"Wed Oct 13 2021 11:18:00 GMT+0530 (India Standard Time)","38640.70","38651.90","38640.70","38643.55"
"Wed Oct 13 2021 11:19:00 GMT+0530 (India Standard Time)","38642.00","38658.45","38640.45","38657.00"
"Wed Oct 13 2021 11:20:00 GMT+0530 (India Standard Time)","38658.00","38668.75","38651.30","38667.65"
"Wed Oct 13 2021 11:21:00 GMT+0530 (India Standard Time)","38663.80","38671.80","38654.45","38671.30"
"Wed Oct 13 2021 11:22:00 GMT+0530 (India Standard Time)","38670.85","38672.70","38659.40","38665.75"
"Wed Oct 13 2021 11:23:00 GMT+0530 (India Standard Time)","38670.50","38671.55","38663.20","38666.40"
"Wed Oct 13 2021 11:24:00 GMT+0530 (India Standard Time)","38666.55","38671.40","38663.45","38668.10"
"Wed Oct 13 2021 11:25:00 GMT+0530 (India Standard Time)","38667.65","38672.10","38661.05","38669.20"
"Wed Oct 13 2021 11:26:00 GMT+0530 (India Standard Time)","38669.90","38673.90","38658.45","38658.80"
"Wed Oct 13 2021 11:27:00 GMT+0530 (India Standard Time)","38660.80","38663.50","38657.00","38658.55"
"Wed Oct 13 2021 11:28:00 GMT+0530 (India Standard Time)","38656.45","38659.85","38646.10","38652.45"
"Wed Oct 13 2021 11:29:00 GMT+0530 (India Standard Time)","38660.90","38660.90","38648.25","38653.75"
"Wed Oct 13 2021 11:30:00 GMT+0530 (India Standard Time)","38654.20","38654.35","38629.10","38631.35"
"Wed Oct 13 2021 11:31:00 GMT+0530 (India Standard Time)","38633.80","38637.10","38625.20","38635.10"
"Wed Oct 13 2021 11:32:00 GMT+0530 (India Standard Time)","38634.65","38651.80","38634.25","38651.15"
"Wed Oct 13 2021 11:33:00 GMT+0530 (India Standard Time)","38649.70","38655.55","38642.90","38647.95"
"Wed Oct 13 2021 11:34:00 GMT+0530 (India Standard Time)","38647.00","38651.10","38642.45","38649.30"
"Wed Oct 13 2021 11:35:00 GMT+0530 (India Standard Time)","38646.35","38660.20","38646.25","38660.10"
"Wed Oct 13 2021 11:36:00 GMT+0530 (India Standard Time)","38657.20","38666.55","38656.10","38658.65"
"Wed Oct 13 2021 11:37:00 GMT+0530 (India Standard Time)","38657.70","38657.85","38641.85","38651.40"
"Wed Oct 13 2021 11:38:00 GMT+0530 (India Standard Time)","38652.10","38653.30","38636.15","38636.15"
"Wed Oct 13 2021 11:39:00 GMT+0530 (India Standard Time)","38636.70","38655.50","38632.20","38655.00"
"Wed Oct 13 2021 11:40:00 GMT+0530 (India Standard Time)","38654.00","38658.25","38649.30","38656.75"
"Wed Oct 13 2021 11:41:00 GMT+0530 (India Standard Time)","38657.00","38663.30","38655.15","38656.30"
"Wed Oct 13 2021 11:42:00 GMT+0530 (India Standard Time)","38655.55","38661.05","38652.50","38654.15"
"Wed Oct 13 2021 11:43:00 GMT+0530 (India Standard Time)","38651.65","38653.45","38638.40","38643.25"
"Wed Oct 13 2021 11:44:00 GMT+0530 (India Standard Time)","38638.15","38648.25","38633.10","38645.05"
"Wed Oct 13 2021 11:45:00 GMT+0530 (India Standard Time)","38646.50","38655.50","38636.70","38642.00"
"Wed Oct 13 2021 11:46:00 GMT+0530 (India Standard Time)","38642.25","38642.25","38624.95","38627.45"
"Wed Oct 13 2021 11:47:00 GMT+0530 (India Standard Time)","38628.35","38632.10","38618.40","38622.70"
"Wed Oct 13 2021 11:48:00 GMT+0530 (India Standard Time)","38624.45","38627.15","38532.15","38532.15"
"Wed Oct 13 2021 11:49:00 GMT+0530 (India Standard Time)","38530.60","38551.95","38507.05","38551.95"
"Wed Oct 13 2021 11:50:00 GMT+0530 (India Standard Time)","38548.30","38565.35","38531.85","38541.70"
"Wed Oct 13 2021 11:51:00 GMT+0530 (India Standard Time)","38543.60","38561.75","38526.35","38561.75"
"Wed Oct 13 2021 11:52:00 GMT+0530 (India Standard Time)","38560.90","38582.30","38556.70","38577.20"
"Wed Oct 13 2021 11:53:00 GMT+0530 (India Standard Time)","38577.95","38584.35","38562.50","38571.00"
"Wed Oct 13 2021 11:54:00 GMT+0530 (India Standard Time)","38573.45","38583.95","38565.65","38575.55"
"Wed Oct 13 2021 11:55:00 GMT+0530 (India Standard Time)","38575.35","38592.50","38574.15","38591.65"
"Wed Oct 13 2021 11:56:00 GMT+0530 (India Standard Time)","38593.15","38596.30","38589.15","38594.80"
"Wed Oct 13 2021 11:57:00 GMT+0530 (India Standard Time)","38594.80","38620.60","38592.85","38620.10"
"Wed Oct 13 2021 11:58:00 GMT+0530 (India Standard Time)","38621.35","38625.00","38600.50","38619.30"
"Wed Oct 13 2021 11:59:00 GMT+0530 (India Standard Time)","38618.20","38624.75","38610.75","38620.20"
"Wed Oct 13 2021 12:00:00 GMT+0530 (India Standard Time)","38620.00","38637.85","38619.80","38629.95"
"Wed Oct 13 2021 12:01:00 GMT+0530 (India Standard Time)","38625.20","38629.35","38618.50","38622.90"
"Wed Oct 13 2021 12:02:00 GMT+0530 (India Standard Time)","38615.00","38626.15","38611.95","38624.15"
"Wed Oct 13 2021 12:03:00 GMT+0530 (India Standard Time)","38622.95","38627.20","38618.40","38622.80"
"Wed Oct 13 2021 12:04:00 GMT+0530 (India Standard Time)","38623.50","38628.30","38616.80","38617.50"
"Wed Oct 13 2021 12:05:00 GMT+0530 (India Standard Time)","38620.60","38623.65","38610.35","38610.60"
"Wed Oct 13 2021 12:06:00 GMT+0530 (India Standard Time)","38613.55","38614.80","38598.15","38599.05"
"Wed Oct 13 2021 12:07:00 GMT+0530 (India Standard Time)","38600.45","38605.10","38583.50","38583.50"
"Wed Oct 13 2021 12:08:00 GMT+0530 (India Standard Time)","38585.20","38586.00","38573.45","38582.95"
"Wed Oct 13 2021 12:09:00 GMT+0530 (India Standard Time)","38588.80","38591.75","38578.70","38590.40"
"Wed Oct 13 2021 12:10:00 GMT+0530 (India Standard Time)","38589.45","38599.90","38587.10","38598.30"
"Wed Oct 13 2021 12:11:00 GMT+0530 (India Standard Time)","38596.15","38600.50","38590.00","38596.10"
"Wed Oct 13 2021 12:12:00 GMT+0530 (India Standard Time)","38597.50","38627.55","38596.85","38626.35"
"Wed Oct 13 2021 12:13:00 GMT+0530 (India Standard Time)","38621.65","38637.20","38619.10","38632.25"
"Wed Oct 13 2021 12:14:00 GMT+0530 (India Standard Time)","38633.80","38637.30","38628.50","38629.20"
"Wed Oct 13 2021 12:15:00 GMT+0530 (India Standard Time)","38632.10","38639.30","38629.20","38636.35"
"Wed Oct 13 2021 12:16:00 GMT+0530 (India Standard Time)","38634.95","38642.70","38632.90","38642.30"
"Wed Oct 13 2021 12:17:00 GMT+0530 (India Standard Time)","38642.30","38649.50","38642.30","38648.90"
"Wed Oct 13 2021 12:18:00 GMT+0530 (India Standard Time)","38647.95","38652.00","38642.60","38650.00"
"Wed Oct 13 2021 12:19:00 GMT+0530 (India Standard Time)","38651.30","38683.35","38642.75","38683.35"
"Wed Oct 13 2021 12:20:00 GMT+0530 (India Standard Time)","38682.25","38696.05","38678.45","38692.30"
"Wed Oct 13 2021 12:21:00 GMT+0530 (India Standard Time)","38693.10","38701.10","38686.95","38693.90"
"Wed Oct 13 2021 12:22:00 GMT+0530 (India Standard Time)","38691.40","38708.15","38691.40","38698.85"
"Wed Oct 13 2021 12:23:00 GMT+0530 (India Standard Time)","38699.45","38702.90","38690.45","38702.90"
"Wed Oct 13 2021 12:24:00 GMT+0530 (India Standard Time)","38701.05","38707.30","38699.05","38706.50"
"Wed Oct 13 2021 12:25:00 GMT+0530 (India Standard Time)","38704.85","38726.65","38704.35","38720.95"
"Wed Oct 13 2021 12:26:00 GMT+0530 (India Standard Time)","38721.70","38728.60","38715.85","38720.80"
"Wed Oct 13 2021 12:27:00 GMT+0530 (India Standard Time)","38721.10","38727.40","38713.35","38716.80"
"Wed Oct 13 2021 12:28:00 GMT+0530 (India Standard Time)","38715.20","38721.75","38692.05","38693.40"
"Wed Oct 13 2021 12:29:00 GMT+0530 (India Standard Time)","38691.40","38709.90","38690.50","38706.45"
"Wed Oct 13 2021 12:30:00 GMT+0530 (India Standard Time)","38705.45","38707.10","38687.65","38690.10"
"Wed Oct 13 2021 12:31:00 GMT+0530 (India Standard Time)","38689.85","38689.85","38675.10","38681.15"
"Wed Oct 13 2021 12:32:00 GMT+0530 (India Standard Time)","38683.45","38685.50","38672.00","38678.00"
"Wed Oct 13 2021 12:33:00 GMT+0530 (India Standard Time)","38679.55","38691.65","38678.70","38687.05"
"Wed Oct 13 2021 12:34:00 GMT+0530 (India Standard Time)","38685.20","38694.70","38681.95","38686.20"
"Wed Oct 13 2021 12:35:00 GMT+0530 (India Standard Time)","38684.70","38695.15","38682.10","38691.50"
"Wed Oct 13 2021 12:36:00 GMT+0530 (India Standard Time)","38687.45","38691.40","38659.10","38669.10"
"Wed Oct 13 2021 12:37:00 GMT+0530 (India Standard Time)","38666.90","38689.50","38663.95","38685.70"
"Wed Oct 13 2021 12:38:00 GMT+0530 (India Standard Time)","38683.60","38702.80","38681.65","38697.25"
"Wed Oct 13 2021 12:39:00 GMT+0530 (India Standard Time)","38697.45","38703.40","38690.45","38696.70"
"Wed Oct 13 2021 12:40:00 GMT+0530 (India Standard Time)","38696.25","38720.45","38693.40","38720.45"
"Wed Oct 13 2021 12:41:00 GMT+0530 (India Standard Time)","38720.20","38742.55","38713.05","38717.45"
"Wed Oct 13 2021 12:42:00 GMT+0530 (India Standard Time)","38715.30","38718.85","38689.00","38693.05"
"Wed Oct 13 2021 12:43:00 GMT+0530 (India Standard Time)","38695.10","38708.95","38692.05","38708.95"
"Wed Oct 13 2021 12:44:00 GMT+0530 (India Standard Time)","38707.45","38715.00","38702.55","38707.00"
"Wed Oct 13 2021 12:45:00 GMT+0530 (India Standard Time)","38708.80","38708.90","38697.55","38698.65"
"Wed Oct 13 2021 12:46:00 GMT+0530 (India Standard Time)","38698.35","38702.25","38689.55","38697.40"
"Wed Oct 13 2021 12:47:00 GMT+0530 (India Standard Time)","38696.75","38704.20","38694.60","38703.90"
"Wed Oct 13 2021 12:48:00 GMT+0530 (India Standard Time)","38702.85","38721.15","38700.10","38721.15"
"Wed Oct 13 2021 12:49:00 GMT+0530 (India Standard Time)","38720.10","38727.85","38715.90","38727.20"
"Wed Oct 13 2021 12:50:00 GMT+0530 (India Standard Time)","38726.75","38730.20","38714.50","38723.05"
"Wed Oct 13 2021 12:51:00 GMT+0530 (India Standard Time)","38720.25","38722.50","38716.40","38720.55"
"Wed Oct 13 2021 12:52:00 GMT+0530 (India Standard Time)","38721.95","38726.60","38718.75","38726.60"
"Wed Oct 13 2021 12:53:00 GMT+0530 (India Standard Time)","38724.30","38736.15","38722.10","38733.65"
"Wed Oct 13 2021 12:54:00 GMT+0530 (India Standard Time)","38734.25","38737.20","38720.20","38721.15"
"Wed Oct 13 2021 12:55:00 GMT+0530 (India Standard Time)","38719.30","38731.95","38719.30","38731.95"
"Wed Oct 13 2021 12:56:00 GMT+0530 (India Standard Time)","38731.95","38749.35","38731.95","38744.50"
"Wed Oct 13 2021 12:57:00 GMT+0530 (India Standard Time)","38743.55","38750.90","38739.35","38744.40"
"Wed Oct 13 2021 12:58:00 GMT+0530 (India Standard Time)","38745.85","38752.75","38741.30","38745.00"
"Wed Oct 13 2021 12:59:00 GMT+0530 (India Standard Time)","38742.95","38746.40","38738.05","38744.40"
"Wed Oct 13 2021 13:00:00 GMT+0530 (India Standard Time)","38744.35","38751.75","38725.35","38725.35"
"Wed Oct 13 2021 13:01:00 GMT+0530 (India Standard Time)","38725.05","38735.35","38721.75","38729.70"
"Wed Oct 13 2021 13:02:00 GMT+0530 (India Standard Time)","38731.00","38733.20","38707.35","38714.90"
"Wed Oct 13 2021 13:03:00 GMT+0530 (India Standard Time)","38713.85","38727.00","38710.80","38726.20"
"Wed Oct 13 2021 13:04:00 GMT+0530 (India Standard Time)","38726.20","38733.45","38723.35","38730.65"
"Wed Oct 13 2021 13:05:00 GMT+0530 (India Standard Time)","38728.00","38754.75","38728.00","38746.90"
"Wed Oct 13 2021 13:06:00 GMT+0530 (India Standard Time)","38745.10","38752.35","38725.05","38725.05"
"Wed Oct 13 2021 13:07:00 GMT+0530 (India Standard Time)","38720.80","38739.15","38720.80","38730.70"
"Wed Oct 13 2021 13:08:00 GMT+0530 (India Standard Time)","38726.75","38736.30","38722.05","38731.65"
"Wed Oct 13 2021 13:09:00 GMT+0530 (India Standard Time)","38724.60","38731.35","38716.95","38726.70"
"Wed Oct 13 2021 13:10:00 GMT+0530 (India Standard Time)","38724.25","38733.30","38721.70","38722.60"
"Wed Oct 13 2021 13:11:00 GMT+0530 (India Standard Time)","38721.55","38731.00","38717.25","38725.95"
"Wed Oct 13 2021 13:12:00 GMT+0530 (India Standard Time)","38718.80","38726.05","38718.05","38724.40"
"Wed Oct 13 2021 13:13:00 GMT+0530 (India Standard Time)","38722.00","38732.60","38721.70","38731.35"
"Wed Oct 13 2021 13:14:00 GMT+0530 (India Standard Time)","38728.00","38746.35","38728.00","38745.50"
"Wed Oct 13 2021 13:15:00 GMT+0530 (India Standard Time)","38744.10","38749.25","38739.70","38741.10"
"Wed Oct 13 2021 13:16:00 GMT+0530 (India Standard Time)","38739.20","38748.65","38730.15","38746.30"
"Wed Oct 13 2021 13:17:00 GMT+0530 (India Standard Time)","38744.65","38769.75","38742.70","38769.75"
"Wed Oct 13 2021 13:18:00 GMT+0530 (India Standard Time)","38770.05","38771.95","38746.00","38746.00"
"Wed Oct 13 2021 13:19:00 GMT+0530 (India Standard Time)","38743.60","38745.15","38682.75","38737.60"
"Wed Oct 13 2021 13:20:00 GMT+0530 (India Standard Time)","38743.25","38763.35","38727.90","38732.05"
"Wed Oct 13 2021 13:21:00 GMT+0530 (India Standard Time)","38726.60","38731.50","38715.80","38728.15"
"Wed Oct 13 2021 13:22:00 GMT+0530 (India Standard Time)","38730.30","38748.15","38730.30","38740.60"
"Wed Oct 13 2021 13:23:00 GMT+0530 (India Standard Time)","38737.15","38751.70","38737.15","38748.50"
"Wed Oct 13 2021 13:24:00 GMT+0530 (India Standard Time)","38746.90","38751.40","38738.95","38743.20"
"Wed Oct 13 2021 13:25:00 GMT+0530 (India Standard Time)","38741.10","38746.85","38735.65","38736.40"
"Wed Oct 13 2021 13:26:00 GMT+0530 (India Standard Time)","38735.75","38741.60","38712.20","38718.85"
"Wed Oct 13 2021 13:27:00 GMT+0530 (India Standard Time)","38714.40","38724.00","38712.75","38712.75"
"Wed Oct 13 2021 13:28:00 GMT+0530 (India Standard Time)","38710.90","38721.00","38710.90","38717.05"
"Wed Oct 13 2021 13:29:00 GMT+0530 (India Standard Time)","38711.15","38725.80","38711.15","38724.80"
"Wed Oct 13 2021 13:30:00 GMT+0530 (India Standard Time)","38723.30","38728.40","38716.55","38727.30"
"Wed Oct 13 2021 13:31:00 GMT+0530 (India Standard Time)","38728.40","38733.00","38724.40","38729.60"
"Wed Oct 13 2021 13:32:00 GMT+0530 (India Standard Time)","38724.90","38731.10","38717.05","38724.15"
"Wed Oct 13 2021 13:33:00 GMT+0530 (India Standard Time)","38723.35","38729.35","38716.25","38724.80"
"Wed Oct 13 2021 13:34:00 GMT+0530 (India Standard Time)","38725.70","38730.00","38722.45","38726.40"
"Wed Oct 13 2021 13:35:00 GMT+0530 (India Standard Time)","38724.30","38726.65","38704.75","38704.75"
"Wed Oct 13 2021 13:36:00 GMT+0530 (India Standard Time)","38704.00","38709.20","38688.90","38691.30"
"Wed Oct 13 2021 13:37:00 GMT+0530 (India Standard Time)","38690.55","38703.50","38685.70","38703.50"
"Wed Oct 13 2021 13:38:00 GMT+0530 (India Standard Time)","38704.70","38709.00","38695.20","38698.70"
"Wed Oct 13 2021 13:39:00 GMT+0530 (India Standard Time)","38698.65","38716.55","38697.30","38716.55"
"Wed Oct 13 2021 13:40:00 GMT+0530 (India Standard Time)","38715.70","38734.60","38708.25","38724.65"
"Wed Oct 13 2021 13:41:00 GMT+0530 (India Standard Time)","38724.15","38740.50","38724.15","38729.50"
"Wed Oct 13 2021 13:42:00 GMT+0530 (India Standard Time)","38729.95","38735.95","38715.45","38719.80"
"Wed Oct 13 2021 13:43:00 GMT+0530 (India Standard Time)","38716.15","38725.35","38712.55","38723.10"
"Wed Oct 13 2021 13:44:00 GMT+0530 (India Standard Time)","38720.35","38726.80","38716.20","38725.40"
"Wed Oct 13 2021 13:45:00 GMT+0530 (India Standard Time)","38727.50","38727.50","38717.35","38723.90"
"Wed Oct 13 2021 13:46:00 GMT+0530 (India Standard Time)","38721.75","38739.50","38717.55","38736.50"
"Wed Oct 13 2021 13:47:00 GMT+0530 (India Standard Time)","38743.40","38743.40","38727.75","38733.80"
"Wed Oct 13 2021 13:48:00 GMT+0530 (India Standard Time)","38730.65","38741.90","38730.65","38737.65"
"Wed Oct 13 2021 13:49:00 GMT+0530 (India Standard Time)","38738.90","38738.90","38724.40","38732.15"
"Wed Oct 13 2021 13:50:00 GMT+0530 (India Standard Time)","38732.45","38740.70","38730.40","38733.55"
"Wed Oct 13 2021 13:51:00 GMT+0530 (India Standard Time)","38734.25","38735.50","38710.75","38713.85"
"Wed Oct 13 2021 13:52:00 GMT+0530 (India Standard Time)","38714.85","38736.50","38714.85","38734.30"
"Wed Oct 13 2021 13:53:00 GMT+0530 (India Standard Time)","38732.60","38735.55","38716.45","38725.80"
"Wed Oct 13 2021 13:54:00 GMT+0530 (India Standard Time)","38722.10","38738.45","38721.00","38734.70"
"Wed Oct 13 2021 13:55:00 GMT+0530 (India Standard Time)","38734.95","38740.35","38729.30","38740.35"
"Wed Oct 13 2021 13:56:00 GMT+0530 (India Standard Time)","38739.50","38741.00","38724.85","38730.20"
"Wed Oct 13 2021 13:57:00 GMT+0530 (India Standard Time)","38726.60","38736.85","38726.60","38731.00"
"Wed Oct 13 2021 13:58:00 GMT+0530 (India Standard Time)","38728.20","38735.05","38725.00","38735.05"
"Wed Oct 13 2021 13:59:00 GMT+0530 (India Standard Time)","38737.90","38744.15","38721.85","38726.10"
"Wed Oct 13 2021 14:00:00 GMT+0530 (India Standard Time)","38726.45","38736.05","38718.65","38718.65"
"Wed Oct 13 2021 14:01:00 GMT+0530 (India Standard Time)","38713.70","38714.35","38694.90","38701.65"
"Wed Oct 13 2021 14:02:00 GMT+0530 (India Standard Time)","38699.90","38711.85","38698.30","38710.55"
"Wed Oct 13 2021 14:03:00 GMT+0530 (India Standard Time)","38711.75","38715.65","38685.05","38689.60"
"Wed Oct 13 2021 14:04:00 GMT+0530 (India Standard Time)","38687.15","38694.35","38679.55","38690.60"
"Wed Oct 13 2021 14:05:00 GMT+0530 (India Standard Time)","38685.00","38705.25","38684.85","38693.50"
"Wed Oct 13 2021 14:06:00 GMT+0530 (India Standard Time)","38690.60","38693.55","38660.25","38675.90"
"Wed Oct 13 2021 14:07:00 GMT+0530 (India Standard Time)","38671.30","38671.40","38643.30","38643.30"
"Wed Oct 13 2021 14:08:00 GMT+0530 (India Standard Time)","38647.95","38653.85","38634.65","38637.40"
"Wed Oct 13 2021 14:09:00 GMT+0530 (India Standard Time)","38636.55","38651.45","38634.65","38641.75"
"Wed Oct 13 2021 14:10:00 GMT+0530 (India Standard Time)","38642.25","38661.15","38637.60","38650.25"
"Wed Oct 13 2021 14:11:00 GMT+0530 (India Standard Time)","38650.70","38652.55","38632.90","38652.55"
"Wed Oct 13 2021 14:12:00 GMT+0530 (India Standard Time)","38647.20","38658.95","38646.65","38650.70"
"Wed Oct 13 2021 14:13:00 GMT+0530 (India Standard Time)","38646.60","38657.70","38645.80","38651.25"
"Wed Oct 13 2021 14:14:00 GMT+0530 (India Standard Time)","38645.30","38667.80","38644.70","38667.80"
"Wed Oct 13 2021 14:15:00 GMT+0530 (India Standard Time)","38665.70","38701.15","38665.70","38701.15"
"Wed Oct 13 2021 14:16:00 GMT+0530 (India Standard Time)","38701.00","38715.30","38692.90","38711.85"
"Wed Oct 13 2021 14:17:00 GMT+0530 (India Standard Time)","38713.85","38730.40","38713.85","38730.40"
"Wed Oct 13 2021 14:18:00 GMT+0530 (India Standard Time)","38728.45","38757.15","38728.45","38755.45"
"Wed Oct 13 2021 14:19:00 GMT+0530 (India Standard Time)","38746.95","38755.15","38736.15","38746.15"
"Wed Oct 13 2021 14:20:00 GMT+0530 (India Standard Time)","38741.65","38746.95","38729.00","38732.35"
"Wed Oct 13 2021 14:21:00 GMT+0530 (India Standard Time)","38727.20","38737.30","38715.55","38718.30"
"Wed Oct 13 2021 14:22:00 GMT+0530 (India Standard Time)","38718.80","38736.15","38718.80","38735.25"
"Wed Oct 13 2021 14:23:00 GMT+0530 (India Standard Time)","38737.40","38742.20","38727.30","38727.30"
"Wed Oct 13 2021 14:24:00 GMT+0530 (India Standard Time)","38728.70","38739.70","38726.55","38739.70"
"Wed Oct 13 2021 14:25:00 GMT+0530 (India Standard Time)","38738.15","38752.45","38734.50","38750.40"
"Wed Oct 13 2021 14:26:00 GMT+0530 (India Standard Time)","38749.25","38750.85","38728.40","38730.25"
"Wed Oct 13 2021 14:27:00 GMT+0530 (India Standard Time)","38737.40","38737.40","38720.80","38723.15"
"Wed Oct 13 2021 14:28:00 GMT+0530 (India Standard Time)","38720.35","38737.25","38716.65","38727.90"
"Wed Oct 13 2021 14:29:00 GMT+0530 (India Standard Time)","38725.80","38729.05","38707.80","38707.80"
"Wed Oct 13 2021 14:30:00 GMT+0530 (India Standard Time)","38708.00","38717.45","38667.75","38687.85"
"Wed Oct 13 2021 14:31:00 GMT+0530 (India Standard Time)","38683.15","38689.60","38669.80","38679.45"
"Wed Oct 13 2021 14:32:00 GMT+0530 (India Standard Time)","38672.20","38680.85","38659.60","38670.15"
"Wed Oct 13 2021 14:33:00 GMT+0530 (India Standard Time)","38664.95","38686.10","38664.95","38680.05"
"Wed Oct 13 2021 14:34:00 GMT+0530 (India Standard Time)","38682.60","38689.30","38672.65","38676.00"
"Wed Oct 13 2021 14:35:00 GMT+0530 (India Standard Time)","38673.95","38680.50","38655.40","38669.50"
"Wed Oct 13 2021 14:36:00 GMT+0530 (India Standard Time)","38667.45","38683.80","38667.15","38681.10"
"Wed Oct 13 2021 14:37:00 GMT+0530 (India Standard Time)","38679.70","38696.25","38674.80","38694.55"
"Wed Oct 13 2021 14:38:00 GMT+0530 (India Standard Time)","38693.75","38696.20","38674.15","38679.75"
"Wed Oct 13 2021 14:39:00 GMT+0530 (India Standard Time)","38679.05","38681.75","38663.75","38667.05"
"Wed Oct 13 2021 14:40:00 GMT+0530 (India Standard Time)","38667.20","38688.00","38664.45","38685.25"
"Wed Oct 13 2021 14:41:00 GMT+0530 (India Standard Time)","38680.15","38688.60","38679.05","38679.85"
"Wed Oct 13 2021 14:42:00 GMT+0530 (India Standard Time)","38679.75","38681.80","38668.45","38670.80"
"Wed Oct 13 2021 14:43:00 GMT+0530 (India Standard Time)","38668.35","38685.20","38668.35","38682.20"
"Wed Oct 13 2021 14:44:00 GMT+0530 (India Standard Time)","38681.35","38683.85","38665.25","38670.35"
"Wed Oct 13 2021 14:45:00 GMT+0530 (India Standard Time)","38668.05","38678.80","38661.80","38676.25"
"Wed Oct 13 2021 14:46:00 GMT+0530 (India Standard Time)","38674.15","38685.95","38674.15","38679.40"
"Wed Oct 13 2021 14:47:00 GMT+0530 (India Standard Time)","38676.00","38680.10","38670.90","38676.65"
"Wed Oct 13 2021 14:48:00 GMT+0530 (India Standard Time)","38672.55","38673.90","38651.20","38659.00"
"Wed Oct 13 2021 14:49:00 GMT+0530 (India Standard Time)","38660.80","38661.65","38637.95","38642.10"
"Wed Oct 13 2021 14:50:00 GMT+0530 (India Standard Time)","38637.35","38651.10","38619.20","38620.45"
"Wed Oct 13 2021 14:51:00 GMT+0530 (India Standard Time)","38619.70","38637.15","38606.30","38632.80"
"Wed Oct 13 2021 14:52:00 GMT+0530 (India Standard Time)","38636.45","38658.00","38636.00","38654.60"
"Wed Oct 13 2021 14:53:00 GMT+0530 (India Standard Time)","38654.80","38671.05","38649.40","38671.05"
"Wed Oct 13 2021 14:54:00 GMT+0530 (India Standard Time)","38670.40","38675.25","38665.05","38672.30"
"Wed Oct 13 2021 14:55:00 GMT+0530 (India Standard Time)","38668.70","38680.05","38665.55","38676.60"
"Wed Oct 13 2021 14:56:00 GMT+0530 (India Standard Time)","38676.35","38678.55","38662.65","38670.95"
"Wed Oct 13 2021 14:57:00 GMT+0530 (India Standard Time)","38670.50","38682.40","38663.65","38679.15"
"Wed Oct 13 2021 14:58:00 GMT+0530 (India Standard Time)","38677.95","38689.95","38677.95","38689.30"
"Wed Oct 13 2021 14:59:00 GMT+0530 (India Standard Time)","38687.25","38691.15","38684.30","38690.85"
"Wed Oct 13 2021 15:00:00 GMT+0530 (India Standard Time)","38686.40","38694.50","38667.45","38671.55"
"Wed Oct 13 2021 15:01:00 GMT+0530 (India Standard Time)","38668.15","38671.50","38647.35","38650.80"
"Wed Oct 13 2021 15:02:00 GMT+0530 (India Standard Time)","38646.95","38663.60","38643.30","38661.25"
"Wed Oct 13 2021 15:03:00 GMT+0530 (India Standard Time)","38657.20","38664.60","38651.65","38658.50"
"Wed Oct 13 2021 15:04:00 GMT+0530 (India Standard Time)","38659.00","38668.15","38651.65","38657.00"
"Wed Oct 13 2021 15:05:00 GMT+0530 (India Standard Time)","38651.95","38655.60","38626.25","38630.95"
"Wed Oct 13 2021 15:06:00 GMT+0530 (India Standard Time)","38632.40","38635.65","38623.00","38630.80"
"Wed Oct 13 2021 15:07:00 GMT+0530 (India Standard Time)","38628.50","38644.00","38624.00","38641.50"
"Wed Oct 13 2021 15:08:00 GMT+0530 (India Standard Time)","38641.85","38643.80","38633.25","38638.05"
"Wed Oct 13 2021 15:09:00 GMT+0530 (India Standard Time)","38642.45","38642.45","38628.40","38634.55"
"Wed Oct 13 2021 15:10:00 GMT+0530 (India Standard Time)","38634.90","38644.25","38634.90","38639.05"
"Wed Oct 13 2021 15:11:00 GMT+0530 (India Standard Time)","38634.15","38645.70","38634.15","38639.70"
"Wed Oct 13 2021 15:12:00 GMT+0530 (India Standard Time)","38644.40","38648.75","38642.35","38648.25"
"Wed Oct 13 2021 15:13:00 GMT+0530 (India Standard Time)","38646.55","38649.40","38635.35","38635.35"
