"Date","Open","High","Low","Close"
"Wed Dec 29 2021 11:05:00 GMT+0530 (India Standard Time)","35165.15","35167.00","35158.90","35167.00"
"Wed Dec 29 2021 11:06:00 GMT+0530 (India Standard Time)","35167.85","35168.20","35158.15","35160.10"
"Wed Dec 29 2021 11:07:00 GMT+0530 (India Standard Time)","35160.10","35160.40","35137.65","35142.90"
"Wed Dec 29 2021 11:08:00 GMT+0530 (India Standard Time)","35146.60","35146.60","35137.95","35141.35"
"Wed Dec 29 2021 11:09:00 GMT+0530 (India Standard Time)","35136.85","35137.75","35116.95","35121.50"
"Wed Dec 29 2021 11:10:00 GMT+0530 (India Standard Time)","35118.90","35121.15","35100.60","35120.35"
"Wed Dec 29 2021 11:11:00 GMT+0530 (India Standard Time)","35122.00","35149.30","35121.25","35140.60"
"Wed Dec 29 2021 11:12:00 GMT+0530 (India Standard Time)","35139.85","35157.70","35137.05","35155.15"
"Wed Dec 29 2021 11:13:00 GMT+0530 (India Standard Time)","35157.00","35163.30","35153.40","35162.55"
"Wed Dec 29 2021 11:14:00 GMT+0530 (India Standard Time)","35162.30","35173.15","35161.15","35168.65"
"Wed Dec 29 2021 11:15:00 GMT+0530 (India Standard Time)","35171.40","35177.40","35163.00","35170.25"
"Wed Dec 29 2021 11:16:00 GMT+0530 (India Standard Time)","35170.00","35171.10","35162.25","35163.40"
"Wed Dec 29 2021 11:17:00 GMT+0530 (India Standard Time)","35165.70","35175.90","35164.05","35172.70"
"Wed Dec 29 2021 11:18:00 GMT+0530 (India Standard Time)","35173.80","35193.70","35170.15","35193.70"
"Wed Dec 29 2021 11:19:00 GMT+0530 (India Standard Time)","35192.65","35206.80","35189.80","35205.95"
"Wed Dec 29 2021 11:20:00 GMT+0530 (India Standard Time)","35207.05","35212.30","35200.00","35207.95"
"Wed Dec 29 2021 11:21:00 GMT+0530 (India Standard Time)","35212.05","35216.90","35209.30","35212.25"
"Wed Dec 29 2021 11:22:00 GMT+0530 (India Standard Time)","35213.75","35213.90","35199.80","35199.80"
"Wed Dec 29 2021 11:23:00 GMT+0530 (India Standard Time)","35201.15","35203.55","35190.90","35194.60"
"Wed Dec 29 2021 11:24:00 GMT+0530 (India Standard Time)","35195.85","35208.80","35191.00","35207.65"
"Wed Dec 29 2021 11:25:00 GMT+0530 (India Standard Time)","35207.65","35216.85","35206.00","35208.30"
"Wed Dec 29 2021 11:26:00 GMT+0530 (India Standard Time)","35211.30","35216.40","35207.75","35213.60"
"Wed Dec 29 2021 11:27:00 GMT+0530 (India Standard Time)","35217.35","35224.55","35215.45","35216.80"
"Wed Dec 29 2021 11:28:00 GMT+0530 (India Standard Time)","35217.30","35219.70","35200.80","35203.60"
"Wed Dec 29 2021 11:29:00 GMT+0530 (India Standard Time)","35204.95","35205.50","35195.25","35200.60"
"Wed Dec 29 2021 11:30:00 GMT+0530 (India Standard Time)","35204.05","35204.85","35190.85","35192.55"
"Wed Dec 29 2021 11:31:00 GMT+0530 (India Standard Time)","35194.70","35194.70","35174.10","35177.25"
"Wed Dec 29 2021 11:32:00 GMT+0530 (India Standard Time)","35174.75","35193.40","35174.70","35181.65"
"Wed Dec 29 2021 11:33:00 GMT+0530 (India Standard Time)","35186.00","35186.00","35176.50","35182.10"
"Wed Dec 29 2021 11:34:00 GMT+0530 (India Standard Time)","35184.60","35188.50","35180.25","35183.90"
"Wed Dec 29 2021 11:35:00 GMT+0530 (India Standard Time)","35184.00","35184.55","35178.95","35181.10"
"Wed Dec 29 2021 11:36:00 GMT+0530 (India Standard Time)","35184.05","35184.10","35174.70","35174.70"
"Wed Dec 29 2021 11:37:00 GMT+0530 (India Standard Time)","35178.55","35178.55","35162.85","35168.25"
"Wed Dec 29 2021 11:38:00 GMT+0530 (India Standard Time)","35167.30","35172.80","35164.10","35170.25"
"Wed Dec 29 2021 11:39:00 GMT+0530 (India Standard Time)","35173.20","35199.25","35170.75","35197.95"
"Wed Dec 29 2021 11:40:00 GMT+0530 (India Standard Time)","35197.60","35206.75","35193.90","35204.25"
"Wed Dec 29 2021 11:41:00 GMT+0530 (India Standard Time)","35204.40","35219.75","35203.60","35214.05"
"Wed Dec 29 2021 11:42:00 GMT+0530 (India Standard Time)","35211.45","35213.35","35189.85","35189.85"
"Wed Dec 29 2021 11:43:00 GMT+0530 (India Standard Time)","35192.90","35192.90","35176.20","35184.50"
"Wed Dec 29 2021 11:44:00 GMT+0530 (India Standard Time)","35186.05","35193.60","35182.15","35182.15"
"Wed Dec 29 2021 11:45:00 GMT+0530 (India Standard Time)","35184.25","35194.85","35176.90","35192.60"
"Wed Dec 29 2021 11:46:00 GMT+0530 (India Standard Time)","35195.00","35203.90","35189.05","35203.90"
"Wed Dec 29 2021 11:47:00 GMT+0530 (India Standard Time)","35203.60","35208.05","35196.65","35207.95"
"Wed Dec 29 2021 11:48:00 GMT+0530 (India Standard Time)","35207.30","35210.75","35196.85","35199.25"
"Wed Dec 29 2021 11:49:00 GMT+0530 (India Standard Time)","35198.25","35201.60","35192.95","35196.15"
"Wed Dec 29 2021 11:50:00 GMT+0530 (India Standard Time)","35199.35","35199.75","35180.35","35184.65"
"Wed Dec 29 2021 11:51:00 GMT+0530 (India Standard Time)","35185.00","35185.65","35173.40","35182.00"
"Wed Dec 29 2021 11:52:00 GMT+0530 (India Standard Time)","35184.55","35184.55","35176.25","35180.05"
"Wed Dec 29 2021 11:53:00 GMT+0530 (India Standard Time)","35179.10","35208.45","35179.10","35203.75"
"Wed Dec 29 2021 11:54:00 GMT+0530 (India Standard Time)","35204.90","35207.50","35192.70","35198.40"
"Wed Dec 29 2021 11:55:00 GMT+0530 (India Standard Time)","35198.05","35206.55","35192.45","35196.65"
"Wed Dec 29 2021 11:56:00 GMT+0530 (India Standard Time)","35199.10","35201.75","35187.75","35189.15"
"Wed Dec 29 2021 11:57:00 GMT+0530 (India Standard Time)","35193.10","35200.90","35188.30","35200.90"
"Wed Dec 29 2021 11:58:00 GMT+0530 (India Standard Time)","35204.05","35208.15","35197.15","35197.20"
"Wed Dec 29 2021 11:59:00 GMT+0530 (India Standard Time)","35194.95","35198.50","35188.60","35191.60"
"Wed Dec 29 2021 12:00:00 GMT+0530 (India Standard Time)","35191.55","35193.80","35184.75","35188.10"
"Wed Dec 29 2021 12:01:00 GMT+0530 (India Standard Time)","35188.45","35190.30","35184.25","35187.55"
"Wed Dec 29 2021 12:02:00 GMT+0530 (India Standard Time)","35186.85","35207.80","35184.75","35207.80"
"Wed Dec 29 2021 12:03:00 GMT+0530 (India Standard Time)","35204.00","35208.20","35190.65","35191.85"
"Wed Dec 29 2021 12:04:00 GMT+0530 (India Standard Time)","35190.15","35190.70","35180.90","35180.90"
"Wed Dec 29 2021 12:05:00 GMT+0530 (India Standard Time)","35180.95","35192.30","35180.50","35187.65"
"Wed Dec 29 2021 12:06:00 GMT+0530 (India Standard Time)","35188.95","35191.45","35142.90","35166.15"
"Wed Dec 29 2021 12:07:00 GMT+0530 (India Standard Time)","35161.30","35169.60","35148.50","35165.35"
"Wed Dec 29 2021 12:08:00 GMT+0530 (India Standard Time)","35166.50","35167.30","35153.70","35162.05"
"Wed Dec 29 2021 12:09:00 GMT+0530 (India Standard Time)","35161.65","35189.50","35156.15","35176.70"
"Wed Dec 29 2021 12:10:00 GMT+0530 (India Standard Time)","35181.85","35185.20","35174.85","35177.75"
"Wed Dec 29 2021 12:11:00 GMT+0530 (India Standard Time)","35175.60","35181.40","35168.20","35168.20"
"Wed Dec 29 2021 12:12:00 GMT+0530 (India Standard Time)","35172.10","35184.90","35172.10","35181.25"
"Wed Dec 29 2021 12:13:00 GMT+0530 (India Standard Time)","35180.60","35183.55","35170.90","35172.75"
"Wed Dec 29 2021 12:14:00 GMT+0530 (India Standard Time)","35164.60","35167.30","35149.60","35151.50"
"Wed Dec 29 2021 12:15:00 GMT+0530 (India Standard Time)","35151.45","35160.65","35134.25","35145.80"
"Wed Dec 29 2021 12:16:00 GMT+0530 (India Standard Time)","35146.75","35153.75","35139.35","35145.75"
"Wed Dec 29 2021 12:17:00 GMT+0530 (India Standard Time)","35148.55","35152.60","35141.90","35152.30"
"Wed Dec 29 2021 12:18:00 GMT+0530 (India Standard Time)","35146.30","35155.40","35144.70","35146.60"
"Wed Dec 29 2021 12:19:00 GMT+0530 (India Standard Time)","35149.05","35152.60","35139.15","35139.15"
"Wed Dec 29 2021 12:20:00 GMT+0530 (India Standard Time)","35135.50","35144.10","35131.35","35140.15"
"Wed Dec 29 2021 12:21:00 GMT+0530 (India Standard Time)","35139.25","35152.45","35138.15","35151.75"
"Wed Dec 29 2021 12:22:00 GMT+0530 (India Standard Time)","35154.80","35154.80","35143.50","35151.00"
"Wed Dec 29 2021 12:23:00 GMT+0530 (India Standard Time)","35150.55","35162.40","35147.40","35157.85"
"Wed Dec 29 2021 12:24:00 GMT+0530 (India Standard Time)","35159.30","35161.65","35152.25","35154.70"
"Wed Dec 29 2021 12:25:00 GMT+0530 (India Standard Time)","35158.00","35163.40","35152.50","35153.75"
"Wed Dec 29 2021 12:26:00 GMT+0530 (India Standard Time)","35154.05","35157.25","35146.30","35154.55"
"Wed Dec 29 2021 12:27:00 GMT+0530 (India Standard Time)","35155.10","35156.25","35147.85","35151.35"
"Wed Dec 29 2021 12:28:00 GMT+0530 (India Standard Time)","35151.25","35168.30","35149.30","35164.35"
"Wed Dec 29 2021 12:29:00 GMT+0530 (India Standard Time)","35166.95","35170.15","35158.00","35158.80"
"Wed Dec 29 2021 12:30:00 GMT+0530 (India Standard Time)","35159.40","35172.40","35153.55","35168.60"
"Wed Dec 29 2021 12:31:00 GMT+0530 (India Standard Time)","35169.35","35170.90","35157.15","35159.20"
"Wed Dec 29 2021 12:32:00 GMT+0530 (India Standard Time)","35157.75","35161.25","35145.95","35151.85"
"Wed Dec 29 2021 12:33:00 GMT+0530 (India Standard Time)","35150.15","35155.15","35144.35","35144.35"
"Wed Dec 29 2021 12:34:00 GMT+0530 (India Standard Time)","35142.80","35202.35","35140.45","35201.15"
"Wed Dec 29 2021 12:35:00 GMT+0530 (India Standard Time)","35200.60","35200.65","35183.85","35187.00"
"Wed Dec 29 2021 12:36:00 GMT+0530 (India Standard Time)","35185.95","35195.75","35185.95","35195.75"
"Wed Dec 29 2021 12:37:00 GMT+0530 (India Standard Time)","35192.25","35207.50","35191.95","35198.95"
"Wed Dec 29 2021 12:38:00 GMT+0530 (India Standard Time)","35197.15","35199.20","35182.35","35184.10"
"Wed Dec 29 2021 12:39:00 GMT+0530 (India Standard Time)","35182.50","35183.10","35168.05","35176.95"
"Wed Dec 29 2021 12:40:00 GMT+0530 (India Standard Time)","35178.95","35182.25","35171.75","35173.20"
"Wed Dec 29 2021 12:41:00 GMT+0530 (India Standard Time)","35174.75","35176.80","35172.25","35176.20"
"Wed Dec 29 2021 12:42:00 GMT+0530 (India Standard Time)","35176.10","35190.45","35172.20","35186.25"
"Wed Dec 29 2021 12:43:00 GMT+0530 (India Standard Time)","35186.05","35188.25","35181.35","35185.15"
"Wed Dec 29 2021 12:44:00 GMT+0530 (India Standard Time)","35186.45","35188.80","35182.50","35186.35"
"Wed Dec 29 2021 12:45:00 GMT+0530 (India Standard Time)","35187.55","35194.25","35181.45","35185.35"
"Wed Dec 29 2021 12:46:00 GMT+0530 (India Standard Time)","35184.75","35187.50","35178.25","35186.50"
"Wed Dec 29 2021 12:47:00 GMT+0530 (India Standard Time)","35186.85","35197.45","35185.70","35193.10"
"Wed Dec 29 2021 12:48:00 GMT+0530 (India Standard Time)","35195.80","35198.90","35191.55","35195.20"
"Wed Dec 29 2021 12:49:00 GMT+0530 (India Standard Time)","35195.10","35211.80","35194.95","35201.75"
"Wed Dec 29 2021 12:50:00 GMT+0530 (India Standard Time)","35204.45","35210.00","35195.15","35208.70"
"Wed Dec 29 2021 12:51:00 GMT+0530 (India Standard Time)","35207.50","35221.90","35204.05","35213.30"
"Wed Dec 29 2021 12:52:00 GMT+0530 (India Standard Time)","35213.25","35217.15","35207.35","35212.70"
"Wed Dec 29 2021 12:53:00 GMT+0530 (India Standard Time)","35211.20","35219.90","35208.45","35217.30"
"Wed Dec 29 2021 12:54:00 GMT+0530 (India Standard Time)","35219.25","35231.75","35216.25","35222.10"
"Wed Dec 29 2021 12:55:00 GMT+0530 (India Standard Time)","35223.05","35224.70","35213.95","35213.95"
"Wed Dec 29 2021 12:56:00 GMT+0530 (India Standard Time)","35214.25","35227.70","35213.35","35226.60"
"Wed Dec 29 2021 12:57:00 GMT+0530 (India Standard Time)","35225.90","35228.45","35217.95","35227.05"
"Wed Dec 29 2021 12:58:00 GMT+0530 (India Standard Time)","35228.65","35241.55","35225.55","35241.55"
"Wed Dec 29 2021 12:59:00 GMT+0530 (India Standard Time)","35240.50","35246.45","35230.55","35234.40"
"Wed Dec 29 2021 13:00:00 GMT+0530 (India Standard Time)","35234.90","35240.20","35229.20","35236.80"
"Wed Dec 29 2021 13:01:00 GMT+0530 (India Standard Time)","35234.65","35236.70","35227.00","35228.50"
"Wed Dec 29 2021 13:02:00 GMT+0530 (India Standard Time)","35229.15","35231.20","35204.90","35204.90"
"Wed Dec 29 2021 13:03:00 GMT+0530 (India Standard Time)","35200.35","35212.45","35200.35","35205.95"
"Wed Dec 29 2021 13:04:00 GMT+0530 (India Standard Time)","35207.35","35214.20","35206.45","35214.20"
"Wed Dec 29 2021 13:05:00 GMT+0530 (India Standard Time)","35213.55","35215.60","35194.95","35196.45"
"Wed Dec 29 2021 13:06:00 GMT+0530 (India Standard Time)","35197.75","35200.25","35177.60","35186.95"
"Wed Dec 29 2021 13:07:00 GMT+0530 (India Standard Time)","35183.45","35189.75","35179.50","35185.00"
"Wed Dec 29 2021 13:08:00 GMT+0530 (India Standard Time)","35186.30","35201.10","35181.95","35197.30"
"Wed Dec 29 2021 13:09:00 GMT+0530 (India Standard Time)","35197.15","35199.95","35189.70","35192.80"
"Wed Dec 29 2021 13:10:00 GMT+0530 (India Standard Time)","35195.00","35201.85","35193.35","35197.90"
"Wed Dec 29 2021 13:11:00 GMT+0530 (India Standard Time)","35198.45","35205.30","35198.45","35202.50"
"Wed Dec 29 2021 13:12:00 GMT+0530 (India Standard Time)","35202.70","35210.75","35202.70","35209.25"
"Wed Dec 29 2021 13:13:00 GMT+0530 (India Standard Time)","35210.05","35211.70","35194.85","35202.85"
"Wed Dec 29 2021 13:14:00 GMT+0530 (India Standard Time)","35199.80","35214.70","35199.60","35206.25"
"Wed Dec 29 2021 13:15:00 GMT+0530 (India Standard Time)","35207.15","35213.85","35207.10","35209.85"
"Wed Dec 29 2021 13:16:00 GMT+0530 (India Standard Time)","35209.65","35221.30","35209.50","35220.20"
"Wed Dec 29 2021 13:17:00 GMT+0530 (India Standard Time)","35221.40","35222.45","35211.45","35218.60"
"Wed Dec 29 2021 13:18:00 GMT+0530 (India Standard Time)","35214.20","35224.05","35214.10","35215.60"
"Wed Dec 29 2021 13:19:00 GMT+0530 (India Standard Time)","35215.80","35224.35","35212.40","35224.15"
"Wed Dec 29 2021 13:20:00 GMT+0530 (India Standard Time)","35223.30","35226.25","35193.40","35194.90"
"Wed Dec 29 2021 13:21:00 GMT+0530 (India Standard Time)","35196.05","35207.75","35193.20","35203.40"
"Wed Dec 29 2021 13:22:00 GMT+0530 (India Standard Time)","35202.85","35226.85","35202.85","35215.80"
"Wed Dec 29 2021 13:23:00 GMT+0530 (India Standard Time)","35214.80","35222.95","35209.90","35215.45"
"Wed Dec 29 2021 13:24:00 GMT+0530 (India Standard Time)","35215.75","35220.45","35207.15","35210.80"
"Wed Dec 29 2021 13:25:00 GMT+0530 (India Standard Time)","35214.85","35218.80","35202.60","35203.40"
"Wed Dec 29 2021 13:26:00 GMT+0530 (India Standard Time)","35204.60","35210.35","35196.75","35197.95"
"Wed Dec 29 2021 13:27:00 GMT+0530 (India Standard Time)","35199.75","35203.15","35186.95","35186.95"
"Wed Dec 29 2021 13:28:00 GMT+0530 (India Standard Time)","35189.55","35206.80","35189.55","35196.70"
"Wed Dec 29 2021 13:29:00 GMT+0530 (India Standard Time)","35193.85","35198.70","35187.05","35193.65"
"Wed Dec 29 2021 13:30:00 GMT+0530 (India Standard Time)","35190.10","35199.80","35190.10","35191.85"
"Wed Dec 29 2021 13:31:00 GMT+0530 (India Standard Time)","35196.55","35200.80","35190.20","35191.50"
"Wed Dec 29 2021 13:32:00 GMT+0530 (India Standard Time)","35191.50","35196.70","35185.50","35189.35"
"Wed Dec 29 2021 13:33:00 GMT+0530 (India Standard Time)","35187.70","35195.85","35185.50","35189.80"
"Wed Dec 29 2021 13:34:00 GMT+0530 (India Standard Time)","35191.10","35196.60","35186.70","35192.55"
"Wed Dec 29 2021 13:35:00 GMT+0530 (India Standard Time)","35192.70","35193.25","35189.40","35191.20"
"Wed Dec 29 2021 13:36:00 GMT+0530 (India Standard Time)","35190.90","35192.80","35183.95","35188.10"
"Wed Dec 29 2021 13:37:00 GMT+0530 (India Standard Time)","35187.30","35191.05","35166.40","35166.55"
"Wed Dec 29 2021 13:38:00 GMT+0530 (India Standard Time)","35165.40","35190.95","35165.40","35189.60"
"Wed Dec 29 2021 13:39:00 GMT+0530 (India Standard Time)","35190.55","35202.20","35190.00","35197.80"
"Wed Dec 29 2021 13:40:00 GMT+0530 (India Standard Time)","35197.65","35203.80","35196.85","35197.85"
"Wed Dec 29 2021 13:41:00 GMT+0530 (India Standard Time)","35198.85","35210.85","35198.20","35205.00"
"Wed Dec 29 2021 13:42:00 GMT+0530 (India Standard Time)","35204.85","35206.30","35195.60","35199.20"
"Wed Dec 29 2021 13:43:00 GMT+0530 (India Standard Time)","35198.50","35205.95","35189.90","35194.80"
"Wed Dec 29 2021 13:44:00 GMT+0530 (India Standard Time)","35195.50","35202.25","35192.30","35195.30"
"Wed Dec 29 2021 13:45:00 GMT+0530 (India Standard Time)","35197.65","35198.15","35187.90","35191.85"
"Wed Dec 29 2021 13:46:00 GMT+0530 (India Standard Time)","35192.15","35201.75","35188.75","35196.00"
"Wed Dec 29 2021 13:47:00 GMT+0530 (India Standard Time)","35197.75","35204.90","35194.70","35204.50"
"Wed Dec 29 2021 13:48:00 GMT+0530 (India Standard Time)","35204.35","35209.45","35202.40","35206.30"
"Wed Dec 29 2021 13:49:00 GMT+0530 (India Standard Time)","35206.45","35208.95","35198.80","35202.75"
"Wed Dec 29 2021 13:50:00 GMT+0530 (India Standard Time)","35202.75","35203.40","35191.25","35194.60"
"Wed Dec 29 2021 13:51:00 GMT+0530 (India Standard Time)","35194.75","35200.35","35192.65","35197.25"
"Wed Dec 29 2021 13:52:00 GMT+0530 (India Standard Time)","35197.20","35201.90","35195.00","35198.25"
"Wed Dec 29 2021 13:53:00 GMT+0530 (India Standard Time)","35200.25","35201.25","35196.55","35197.55"
"Wed Dec 29 2021 13:54:00 GMT+0530 (India Standard Time)","35197.70","35202.55","35193.80","35194.45"
"Wed Dec 29 2021 13:55:00 GMT+0530 (India Standard Time)","35196.45","35201.70","35193.05","35193.05"
"Wed Dec 29 2021 13:56:00 GMT+0530 (India Standard Time)","35196.15","35201.45","35194.85","35194.85"
"Wed Dec 29 2021 13:57:00 GMT+0530 (India Standard Time)","35196.55","35199.95","35192.80","35197.00"
"Wed Dec 29 2021 13:58:00 GMT+0530 (India Standard Time)","35198.85","35200.90","35195.15","35196.80"
"Wed Dec 29 2021 13:59:00 GMT+0530 (India Standard Time)","35196.85","35203.90","35196.55","35200.70"
"Wed Dec 29 2021 14:00:00 GMT+0530 (India Standard Time)","35203.15","35206.00","35142.00","35165.30"
"Wed Dec 29 2021 14:01:00 GMT+0530 (India Standard Time)","35168.55","35170.75","35153.20","35158.30"
"Wed Dec 29 2021 14:02:00 GMT+0530 (India Standard Time)","35157.15","35164.20","35151.65","35151.90"
"Wed Dec 29 2021 14:03:00 GMT+0530 (India Standard Time)","35154.25","35155.35","35132.25","35137.70"
"Wed Dec 29 2021 14:04:00 GMT+0530 (India Standard Time)","35139.35","35142.95","35124.10","35125.10"
"Wed Dec 29 2021 14:05:00 GMT+0530 (India Standard Time)","35129.15","35160.30","35128.00","35155.50"
"Wed Dec 29 2021 14:06:00 GMT+0530 (India Standard Time)","35157.20","35166.15","35152.20","35162.85"
"Wed Dec 29 2021 14:07:00 GMT+0530 (India Standard Time)","35165.90","35174.55","35161.65","35171.25"
"Wed Dec 29 2021 14:08:00 GMT+0530 (India Standard Time)","35168.70","35176.75","35166.55","35176.75"
"Wed Dec 29 2021 14:09:00 GMT+0530 (India Standard Time)","35171.05","35175.70","35166.75","35175.25"
"Wed Dec 29 2021 14:10:00 GMT+0530 (India Standard Time)","35176.30","35181.85","35167.95","35180.90"
"Wed Dec 29 2021 14:11:00 GMT+0530 (India Standard Time)","35181.70","35187.20","35174.70","35180.90"
"Wed Dec 29 2021 14:12:00 GMT+0530 (India Standard Time)","35182.50","35187.90","35175.25","35181.90"
"Wed Dec 29 2021 14:13:00 GMT+0530 (India Standard Time)","35180.60","35190.00","35177.25","35186.20"
"Wed Dec 29 2021 14:14:00 GMT+0530 (India Standard Time)","35183.35","35202.55","35181.05","35199.80"
"Wed Dec 29 2021 14:15:00 GMT+0530 (India Standard Time)","35202.65","35244.95","35198.20","35234.45"
"Wed Dec 29 2021 14:16:00 GMT+0530 (India Standard Time)","35236.40","35239.30","35222.10","35233.00"
"Wed Dec 29 2021 14:17:00 GMT+0530 (India Standard Time)","35231.80","35231.80","35219.35","35227.60"
"Wed Dec 29 2021 14:18:00 GMT+0530 (India Standard Time)","35230.15","35232.55","35211.75","35219.95"
"Wed Dec 29 2021 14:19:00 GMT+0530 (India Standard Time)","35219.20","35226.00","35211.35","35211.35"
"Wed Dec 29 2021 14:20:00 GMT+0530 (India Standard Time)","35212.25","35218.75","35203.35","35209.70"
"Wed Dec 29 2021 14:21:00 GMT+0530 (India Standard Time)","35208.10","35222.80","35207.95","35212.05"
"Wed Dec 29 2021 14:22:00 GMT+0530 (India Standard Time)","35209.70","35214.20","35203.25","35209.55"
"Wed Dec 29 2021 14:23:00 GMT+0530 (India Standard Time)","35209.85","35220.45","35206.55","35214.50"
"Wed Dec 29 2021 14:24:00 GMT+0530 (India Standard Time)","35214.55","35219.85","35209.15","35218.10"
"Wed Dec 29 2021 14:25:00 GMT+0530 (India Standard Time)","35216.55","35223.85","35207.05","35208.00"
"Wed Dec 29 2021 14:26:00 GMT+0530 (India Standard Time)","35206.85","35210.35","35190.15","35194.85"
"Wed Dec 29 2021 14:27:00 GMT+0530 (India Standard Time)","35192.25","35195.90","35184.75","35187.70"
"Wed Dec 29 2021 14:28:00 GMT+0530 (India Standard Time)","35189.55","35193.30","35184.85","35192.75"
"Wed Dec 29 2021 14:29:00 GMT+0530 (India Standard Time)","35191.90","35199.05","35183.65","35186.25"
"Wed Dec 29 2021 14:30:00 GMT+0530 (India Standard Time)","35184.70","35190.35","35174.20","35174.45"
"Wed Dec 29 2021 14:31:00 GMT+0530 (India Standard Time)","35172.90","35181.70","35156.45","35156.45"
"Wed Dec 29 2021 14:32:00 GMT+0530 (India Standard Time)","35158.30","35172.20","35153.80","35172.20"
"Wed Dec 29 2021 14:33:00 GMT+0530 (India Standard Time)","35170.25","35177.75","35160.40","35171.75"
"Wed Dec 29 2021 14:34:00 GMT+0530 (India Standard Time)","35170.25","35181.65","35168.80","35180.55"
"Wed Dec 29 2021 14:35:00 GMT+0530 (India Standard Time)","35179.00","35196.40","35179.00","35180.60"
"Wed Dec 29 2021 14:36:00 GMT+0530 (India Standard Time)","35182.25","35195.10","35179.20","35189.75"
"Wed Dec 29 2021 14:37:00 GMT+0530 (India Standard Time)","35191.65","35206.90","35188.90","35199.90"
"Wed Dec 29 2021 14:38:00 GMT+0530 (India Standard Time)","35205.80","35208.70","35193.50","35198.80"
"Wed Dec 29 2021 14:39:00 GMT+0530 (India Standard Time)","35198.10","35200.30","35188.70","35197.45"
"Wed Dec 29 2021 14:40:00 GMT+0530 (India Standard Time)","35195.80","35199.90","35194.00","35196.40"
"Wed Dec 29 2021 14:41:00 GMT+0530 (India Standard Time)","35196.80","35207.10","35193.35","35203.80"
"Wed Dec 29 2021 14:42:00 GMT+0530 (India Standard Time)","35204.85","35209.50","35201.80","35205.65"
"Wed Dec 29 2021 14:43:00 GMT+0530 (India Standard Time)","35205.25","35207.15","35199.05","35206.95"
"Wed Dec 29 2021 14:44:00 GMT+0530 (India Standard Time)","35205.30","35208.60","35199.60","35205.05"
"Wed Dec 29 2021 14:45:00 GMT+0530 (India Standard Time)","35204.75","35209.40","35202.35","35207.10"
"Wed Dec 29 2021 14:46:00 GMT+0530 (India Standard Time)","35208.50","35208.50","35192.20","35192.20"
"Wed Dec 29 2021 14:47:00 GMT+0530 (India Standard Time)","35191.50","35206.80","35188.80","35204.10"
"Wed Dec 29 2021 14:48:00 GMT+0530 (India Standard Time)","35204.10","35208.35","35201.35","35205.35"
"Wed Dec 29 2021 14:49:00 GMT+0530 (India Standard Time)","35207.50","35209.10","35197.75","35202.45"
"Wed Dec 29 2021 14:50:00 GMT+0530 (India Standard Time)","35201.15","35205.85","35191.20","35198.80"
"Wed Dec 29 2021 14:51:00 GMT+0530 (India Standard Time)","35201.45","35204.40","35193.00","35199.35"
"Wed Dec 29 2021 14:52:00 GMT+0530 (India Standard Time)","35195.50","35199.50","35190.75","35190.75"
"Wed Dec 29 2021 14:53:00 GMT+0530 (India Standard Time)","35193.70","35198.95","35191.25","35193.80"
"Wed Dec 29 2021 14:54:00 GMT+0530 (India Standard Time)","35196.85","35198.15","35188.95","35191.45"
"Wed Dec 29 2021 14:55:00 GMT+0530 (India Standard Time)","35193.70","35198.30","35189.40","35198.30"
"Wed Dec 29 2021 14:56:00 GMT+0530 (India Standard Time)","35197.70","35200.00","35182.40","35183.70"
"Wed Dec 29 2021 14:57:00 GMT+0530 (India Standard Time)","35185.40","35192.40","35185.00","35187.75"
"Wed Dec 29 2021 14:58:00 GMT+0530 (India Standard Time)","35188.00","35191.60","35183.75","35190.15"
"Wed Dec 29 2021 14:59:00 GMT+0530 (India Standard Time)","35191.05","35194.50","35186.90","35190.15"
"Wed Dec 29 2021 15:00:00 GMT+0530 (India Standard Time)","35189.95","35209.90","35157.65","35157.65"
"Wed Dec 29 2021 15:01:00 GMT+0530 (India Standard Time)","35155.85","35163.80","35138.85","35145.75"
"Wed Dec 29 2021 15:02:00 GMT+0530 (India Standard Time)","35150.40","35153.00","35133.25","35134.65"
"Wed Dec 29 2021 15:03:00 GMT+0530 (India Standard Time)","35135.45","35143.70","35129.80","35131.20"
"Wed Dec 29 2021 15:04:00 GMT+0530 (India Standard Time)","35131.40","35163.50","35123.00","35163.50"
"Wed Dec 29 2021 15:05:00 GMT+0530 (India Standard Time)","35159.95","35159.95","35125.25","35129.10"
"Wed Dec 29 2021 15:06:00 GMT+0530 (India Standard Time)","35128.65","35135.20","35123.25","35130.45"
"Wed Dec 29 2021 15:07:00 GMT+0530 (India Standard Time)","35130.10","35131.20","35116.50","35117.10"
"Wed Dec 29 2021 15:08:00 GMT+0530 (India Standard Time)","35117.50","35119.60","35099.90","35105.45"
"Wed Dec 29 2021 15:09:00 GMT+0530 (India Standard Time)","35103.65","35132.05","35103.65","35125.20"
"Wed Dec 29 2021 15:10:00 GMT+0530 (India Standard Time)","35128.85","35129.40","35112.30","35120.80"
"Wed Dec 29 2021 15:11:00 GMT+0530 (India Standard Time)","35116.90","35118.40","35102.80","35106.65"
"Wed Dec 29 2021 15:12:00 GMT+0530 (India Standard Time)","35107.10","35107.10","35082.85","35082.85"
"Wed Dec 29 2021 15:13:00 GMT+0530 (India Standard Time)","35082.45","35084.65","35070.35","35073.65"
