"Date","Open","High","Low","Close"
"Mon Nov 01 2021 10:43:00 GMT+0530 (India Standard Time)","39228.35","39231.35","39203.25","39229.95"
"Mon Nov 01 2021 10:44:00 GMT+0530 (India Standard Time)","39225.80","39239.55","39224.25","39233.25"
"Mon Nov 01 2021 10:45:00 GMT+0530 (India Standard Time)","39229.90","39234.20","39210.20","39227.85"
"Mon Nov 01 2021 10:46:00 GMT+0530 (India Standard Time)","39228.05","39259.35","39228.05","39239.45"
"Mon Nov 01 2021 10:47:00 GMT+0530 (India Standard Time)","39239.00","39250.55","39221.00","39223.75"
"Mon Nov 01 2021 10:48:00 GMT+0530 (India Standard Time)","39222.25","39224.55","39200.05","39202.55"
"Mon Nov 01 2021 10:49:00 GMT+0530 (India Standard Time)","39203.35","39203.35","39148.05","39150.60"
"Mon Nov 01 2021 10:50:00 GMT+0530 (India Standard Time)","39151.75","39172.15","39136.35","39169.10"
"Mon Nov 01 2021 10:51:00 GMT+0530 (India Standard Time)","39164.45","39208.45","39164.45","39208.45"
"Mon Nov 01 2021 10:52:00 GMT+0530 (India Standard Time)","39208.00","39267.60","39202.50","39267.60"
"Mon Nov 01 2021 10:53:00 GMT+0530 (India Standard Time)","39269.20","39322.30","39266.35","39317.50"
"Mon Nov 01 2021 10:54:00 GMT+0530 (India Standard Time)","39322.85","39336.35","39303.90","39316.65"
"Mon Nov 01 2021 10:55:00 GMT+0530 (India Standard Time)","39318.65","39326.40","39314.20","39320.95"
"Mon Nov 01 2021 10:56:00 GMT+0530 (India Standard Time)","39324.40","39337.85","39302.60","39332.10"
"Mon Nov 01 2021 10:57:00 GMT+0530 (India Standard Time)","39333.10","39339.30","39317.10","39321.70"
"Mon Nov 01 2021 10:58:00 GMT+0530 (India Standard Time)","39324.95","39338.60","39299.75","39318.10"
"Mon Nov 01 2021 10:59:00 GMT+0530 (India Standard Time)","39314.05","39314.05","39285.70","39287.25"
"Mon Nov 01 2021 11:00:00 GMT+0530 (India Standard Time)","39287.95","39306.65","39281.25","39289.95"
"Mon Nov 01 2021 11:01:00 GMT+0530 (India Standard Time)","39286.70","39290.05","39246.40","39256.80"
"Mon Nov 01 2021 11:02:00 GMT+0530 (India Standard Time)","39256.65","39256.65","39226.00","39235.00"
"Mon Nov 01 2021 11:03:00 GMT+0530 (India Standard Time)","39233.80","39236.95","39214.45","39229.05"
"Mon Nov 01 2021 11:04:00 GMT+0530 (India Standard Time)","39231.10","39239.65","39216.50","39239.65"
"Mon Nov 01 2021 11:05:00 GMT+0530 (India Standard Time)","39242.95","39252.75","39195.65","39200.85"
"Mon Nov 01 2021 11:06:00 GMT+0530 (India Standard Time)","39201.05","39218.00","39178.90","39218.00"
"Mon Nov 01 2021 11:07:00 GMT+0530 (India Standard Time)","39210.70","39258.10","39210.70","39254.40"
"Mon Nov 01 2021 11:08:00 GMT+0530 (India Standard Time)","39253.25","39254.90","39231.10","39240.60"
"Mon Nov 01 2021 11:09:00 GMT+0530 (India Standard Time)","39239.75","39249.80","39229.75","39236.80"
"Mon Nov 01 2021 11:10:00 GMT+0530 (India Standard Time)","39239.40","39260.40","39238.15","39259.55"
"Mon Nov 01 2021 11:11:00 GMT+0530 (India Standard Time)","39258.95","39267.60","39251.35","39265.85"
"Mon Nov 01 2021 11:12:00 GMT+0530 (India Standard Time)","39267.85","39275.60","39226.95","39227.65"
"Mon Nov 01 2021 11:13:00 GMT+0530 (India Standard Time)","39228.85","39239.85","39215.75","39227.70"
"Mon Nov 01 2021 11:14:00 GMT+0530 (India Standard Time)","39227.20","39240.25","39212.80","39224.05"
"Mon Nov 01 2021 11:15:00 GMT+0530 (India Standard Time)","39224.25","39237.15","39222.85","39226.25"
"Mon Nov 01 2021 11:16:00 GMT+0530 (India Standard Time)","39229.05","39256.25","39221.80","39256.25"
"Mon Nov 01 2021 11:17:00 GMT+0530 (India Standard Time)","39246.85","39248.85","39191.30","39204.45"
"Mon Nov 01 2021 11:18:00 GMT+0530 (India Standard Time)","39207.65","39216.95","39187.60","39209.30"
"Mon Nov 01 2021 11:19:00 GMT+0530 (India Standard Time)","39209.85","39212.65","39201.80","39201.80"
"Mon Nov 01 2021 11:20:00 GMT+0530 (India Standard Time)","39202.50","39220.95","39182.60","39211.20"
"Mon Nov 01 2021 11:21:00 GMT+0530 (India Standard Time)","39211.45","39253.70","39210.55","39253.70"
"Mon Nov 01 2021 11:22:00 GMT+0530 (India Standard Time)","39250.90","39263.80","39249.60","39261.85"
"Mon Nov 01 2021 11:23:00 GMT+0530 (India Standard Time)","39256.90","39279.05","39256.90","39272.25"
"Mon Nov 01 2021 11:24:00 GMT+0530 (India Standard Time)","39274.85","39280.35","39255.00","39276.05"
"Mon Nov 01 2021 11:25:00 GMT+0530 (India Standard Time)","39275.95","39277.50","39260.35","39267.80"
"Mon Nov 01 2021 11:26:00 GMT+0530 (India Standard Time)","39268.20","39278.00","39254.15","39256.50"
"Mon Nov 01 2021 11:27:00 GMT+0530 (India Standard Time)","39252.30","39255.40","39239.05","39242.45"
"Mon Nov 01 2021 11:28:00 GMT+0530 (India Standard Time)","39240.95","39248.05","39216.15","39236.00"
"Mon Nov 01 2021 11:29:00 GMT+0530 (India Standard Time)","39237.35","39254.85","39234.40","39254.85"
"Mon Nov 01 2021 11:30:00 GMT+0530 (India Standard Time)","39260.25","39261.20","39240.10","39256.50"
"Mon Nov 01 2021 11:31:00 GMT+0530 (India Standard Time)","39255.90","39268.15","39248.20","39268.15"
"Mon Nov 01 2021 11:32:00 GMT+0530 (India Standard Time)","39266.20","39283.90","39263.70","39283.90"
"Mon Nov 01 2021 11:33:00 GMT+0530 (India Standard Time)","39286.60","39291.95","39276.85","39289.75"
"Mon Nov 01 2021 11:34:00 GMT+0530 (India Standard Time)","39293.05","39299.45","39279.35","39288.95"
"Mon Nov 01 2021 11:35:00 GMT+0530 (India Standard Time)","39285.50","39318.60","39284.35","39294.20"
"Mon Nov 01 2021 11:36:00 GMT+0530 (India Standard Time)","39292.70","39302.60","39284.65","39291.15"
"Mon Nov 01 2021 11:37:00 GMT+0530 (India Standard Time)","39289.30","39295.50","39285.90","39287.70"
"Mon Nov 01 2021 11:38:00 GMT+0530 (India Standard Time)","39284.35","39295.65","39282.65","39295.65"
"Mon Nov 01 2021 11:39:00 GMT+0530 (India Standard Time)","39293.40","39297.15","39264.45","39294.90"
"Mon Nov 01 2021 11:40:00 GMT+0530 (India Standard Time)","39299.25","39307.70","39289.30","39295.10"
"Mon Nov 01 2021 11:41:00 GMT+0530 (India Standard Time)","39297.90","39301.05","39289.60","39294.60"
"Mon Nov 01 2021 11:42:00 GMT+0530 (India Standard Time)","39294.70","39321.95","39294.15","39315.65"
"Mon Nov 01 2021 11:43:00 GMT+0530 (India Standard Time)","39312.85","39359.00","39312.85","39350.85"
"Mon Nov 01 2021 11:44:00 GMT+0530 (India Standard Time)","39348.45","39352.70","39339.35","39351.20"
"Mon Nov 01 2021 11:45:00 GMT+0530 (India Standard Time)","39353.35","39370.55","39351.35","39351.35"
"Mon Nov 01 2021 11:46:00 GMT+0530 (India Standard Time)","39351.10","39351.10","39329.40","39334.65"
"Mon Nov 01 2021 11:47:00 GMT+0530 (India Standard Time)","39338.95","39354.00","39330.50","39338.65"
"Mon Nov 01 2021 11:48:00 GMT+0530 (India Standard Time)","39339.65","39342.85","39327.90","39338.95"
"Mon Nov 01 2021 11:49:00 GMT+0530 (India Standard Time)","39342.75","39347.15","39330.45","39330.45"
"Mon Nov 01 2021 11:50:00 GMT+0530 (India Standard Time)","39330.55","39369.30","39330.55","39365.85"
"Mon Nov 01 2021 11:51:00 GMT+0530 (India Standard Time)","39369.90","39373.25","39351.80","39357.20"
"Mon Nov 01 2021 11:52:00 GMT+0530 (India Standard Time)","39357.45","39376.15","39356.80","39362.25"
"Mon Nov 01 2021 11:53:00 GMT+0530 (India Standard Time)","39357.00","39365.75","39342.45","39361.00"
"Mon Nov 01 2021 11:54:00 GMT+0530 (India Standard Time)","39361.85","39386.60","39360.70","39381.60"
"Mon Nov 01 2021 11:55:00 GMT+0530 (India Standard Time)","39380.85","39382.30","39358.60","39364.75"
"Mon Nov 01 2021 11:56:00 GMT+0530 (India Standard Time)","39368.15","39392.70","39363.95","39380.30"
"Mon Nov 01 2021 11:57:00 GMT+0530 (India Standard Time)","39382.65","39386.60","39367.70","39382.90"
"Mon Nov 01 2021 11:58:00 GMT+0530 (India Standard Time)","39383.55","39384.90","39364.50","39374.20"
"Mon Nov 01 2021 11:59:00 GMT+0530 (India Standard Time)","39373.55","39389.00","39367.40","39374.70"
"Mon Nov 01 2021 12:00:00 GMT+0530 (India Standard Time)","39377.25","39377.75","39345.45","39345.45"
"Mon Nov 01 2021 12:01:00 GMT+0530 (India Standard Time)","39346.35","39371.35","39332.35","39368.55"
"Mon Nov 01 2021 12:02:00 GMT+0530 (India Standard Time)","39370.20","39382.95","39365.50","39370.80"
"Mon Nov 01 2021 12:03:00 GMT+0530 (India Standard Time)","39370.55","39377.15","39352.85","39353.00"
"Mon Nov 01 2021 12:04:00 GMT+0530 (India Standard Time)","39356.05","39357.10","39340.15","39340.15"
"Mon Nov 01 2021 12:05:00 GMT+0530 (India Standard Time)","39341.10","39369.60","39338.20","39356.85"
"Mon Nov 01 2021 12:06:00 GMT+0530 (India Standard Time)","39356.95","39368.15","39348.75","39368.15"
"Mon Nov 01 2021 12:07:00 GMT+0530 (India Standard Time)","39370.85","39383.55","39370.85","39382.00"
"Mon Nov 01 2021 12:08:00 GMT+0530 (India Standard Time)","39383.20","39394.10","39365.45","39379.85"
"Mon Nov 01 2021 12:09:00 GMT+0530 (India Standard Time)","39386.70","39399.80","39372.25","39393.30"
"Mon Nov 01 2021 12:10:00 GMT+0530 (India Standard Time)","39391.75","39404.40","39390.70","39390.80"
"Mon Nov 01 2021 12:11:00 GMT+0530 (India Standard Time)","39386.70","39398.55","39383.60","39394.40"
"Mon Nov 01 2021 12:12:00 GMT+0530 (India Standard Time)","39396.70","39402.40","39387.65","39400.40"
"Mon Nov 01 2021 12:13:00 GMT+0530 (India Standard Time)","39397.70","39401.20","39384.40","39386.90"
"Mon Nov 01 2021 12:14:00 GMT+0530 (India Standard Time)","39388.30","39392.45","39372.75","39380.95"
"Mon Nov 01 2021 12:15:00 GMT+0530 (India Standard Time)","39375.95","39392.75","39375.95","39380.10"
"Mon Nov 01 2021 12:16:00 GMT+0530 (India Standard Time)","39381.15","39392.30","39377.00","39388.55"
"Mon Nov 01 2021 12:17:00 GMT+0530 (India Standard Time)","39386.95","39386.95","39356.40","39356.40"
"Mon Nov 01 2021 12:18:00 GMT+0530 (India Standard Time)","39360.35","39427.00","39357.60","39422.00"
"Mon Nov 01 2021 12:19:00 GMT+0530 (India Standard Time)","39423.75","39434.25","39409.20","39410.40"
"Mon Nov 01 2021 12:20:00 GMT+0530 (India Standard Time)","39414.50","39414.50","39400.40","39408.40"
"Mon Nov 01 2021 12:21:00 GMT+0530 (India Standard Time)","39408.95","39410.85","39391.40","39410.30"
"Mon Nov 01 2021 12:22:00 GMT+0530 (India Standard Time)","39408.95","39411.60","39402.50","39405.80"
"Mon Nov 01 2021 12:23:00 GMT+0530 (India Standard Time)","39407.45","39407.90","39402.50","39404.80"
"Mon Nov 01 2021 12:24:00 GMT+0530 (India Standard Time)","39405.65","39410.45","39397.55","39404.65"
"Mon Nov 01 2021 12:25:00 GMT+0530 (India Standard Time)","39405.00","39406.85","39383.80","39389.25"
"Mon Nov 01 2021 12:26:00 GMT+0530 (India Standard Time)","39396.90","39396.90","39369.70","39388.30"
"Mon Nov 01 2021 12:27:00 GMT+0530 (India Standard Time)","39389.50","39403.50","39376.90","39381.25"
"Mon Nov 01 2021 12:28:00 GMT+0530 (India Standard Time)","39384.95","39388.05","39364.95","39369.55"
"Mon Nov 01 2021 12:29:00 GMT+0530 (India Standard Time)","39372.95","39375.80","39363.25","39374.90"
"Mon Nov 01 2021 12:30:00 GMT+0530 (India Standard Time)","39377.25","39391.50","39372.30","39375.70"
"Mon Nov 01 2021 12:31:00 GMT+0530 (India Standard Time)","39370.05","39376.15","39344.15","39344.15"
"Mon Nov 01 2021 12:32:00 GMT+0530 (India Standard Time)","39342.80","39346.70","39332.25","39346.70"
"Mon Nov 01 2021 12:33:00 GMT+0530 (India Standard Time)","39348.60","39356.65","39344.10","39350.25"
"Mon Nov 01 2021 12:34:00 GMT+0530 (India Standard Time)","39347.45","39349.95","39339.35","39349.25"
"Mon Nov 01 2021 12:35:00 GMT+0530 (India Standard Time)","39348.85","39369.80","39341.70","39368.90"
"Mon Nov 01 2021 12:36:00 GMT+0530 (India Standard Time)","39369.10","39369.30","39352.95","39357.45"
"Mon Nov 01 2021 12:37:00 GMT+0530 (India Standard Time)","39359.30","39369.20","39352.75","39362.65"
"Mon Nov 01 2021 12:38:00 GMT+0530 (India Standard Time)","39362.00","39372.50","39359.10","39363.60"
"Mon Nov 01 2021 12:39:00 GMT+0530 (India Standard Time)","39362.05","39383.75","39358.70","39380.20"
"Mon Nov 01 2021 12:40:00 GMT+0530 (India Standard Time)","39380.00","39391.85","39379.00","39383.25"
"Mon Nov 01 2021 12:41:00 GMT+0530 (India Standard Time)","39382.40","39382.70","39355.25","39357.55"
"Mon Nov 01 2021 12:42:00 GMT+0530 (India Standard Time)","39359.35","39359.35","39351.95","39355.00"
"Mon Nov 01 2021 12:43:00 GMT+0530 (India Standard Time)","39355.85","39359.15","39335.80","39345.45"
"Mon Nov 01 2021 12:44:00 GMT+0530 (India Standard Time)","39340.75","39354.15","39337.50","39340.85"
"Mon Nov 01 2021 12:45:00 GMT+0530 (India Standard Time)","39340.85","39354.95","39339.25","39353.25"
"Mon Nov 01 2021 12:46:00 GMT+0530 (India Standard Time)","39353.35","39354.50","39311.80","39317.65"
"Mon Nov 01 2021 12:47:00 GMT+0530 (India Standard Time)","39313.95","39327.20","39299.50","39327.20"
"Mon Nov 01 2021 12:48:00 GMT+0530 (India Standard Time)","39327.00","39366.45","39323.65","39350.70"
"Mon Nov 01 2021 12:49:00 GMT+0530 (India Standard Time)","39355.15","39403.60","39355.15","39397.00"
"Mon Nov 01 2021 12:50:00 GMT+0530 (India Standard Time)","39395.40","39395.40","39365.35","39390.85"
"Mon Nov 01 2021 12:51:00 GMT+0530 (India Standard Time)","39385.60","39394.60","39363.85","39369.05"
"Mon Nov 01 2021 12:52:00 GMT+0530 (India Standard Time)","39372.65","39404.90","39372.65","39397.25"
"Mon Nov 01 2021 12:53:00 GMT+0530 (India Standard Time)","39395.10","39396.85","39367.90","39379.75"
"Mon Nov 01 2021 12:54:00 GMT+0530 (India Standard Time)","39380.55","39400.55","39378.60","39399.75"
"Mon Nov 01 2021 12:55:00 GMT+0530 (India Standard Time)","39398.50","39410.20","39373.30","39376.30"
"Mon Nov 01 2021 12:56:00 GMT+0530 (India Standard Time)","39377.80","39384.05","39371.10","39375.30"
"Mon Nov 01 2021 12:57:00 GMT+0530 (India Standard Time)","39372.80","39375.65","39356.55","39359.40"
"Mon Nov 01 2021 12:58:00 GMT+0530 (India Standard Time)","39356.60","39368.00","39354.35","39356.70"
"Mon Nov 01 2021 12:59:00 GMT+0530 (India Standard Time)","39356.60","39370.25","39345.60","39353.60"
"Mon Nov 01 2021 13:00:00 GMT+0530 (India Standard Time)","39353.65","39374.10","39348.90","39373.05"
"Mon Nov 01 2021 13:01:00 GMT+0530 (India Standard Time)","39374.90","39374.90","39349.30","39355.60"
"Mon Nov 01 2021 13:02:00 GMT+0530 (India Standard Time)","39357.35","39357.35","39327.85","39346.55"
"Mon Nov 01 2021 13:03:00 GMT+0530 (India Standard Time)","39343.05","39360.80","39340.85","39343.80"
"Mon Nov 01 2021 13:04:00 GMT+0530 (India Standard Time)","39346.55","39353.35","39336.20","39343.85"
"Mon Nov 01 2021 13:05:00 GMT+0530 (India Standard Time)","39343.50","39374.55","39340.65","39373.15"
"Mon Nov 01 2021 13:06:00 GMT+0530 (India Standard Time)","39371.55","39380.10","39363.45","39367.45"
"Mon Nov 01 2021 13:07:00 GMT+0530 (India Standard Time)","39368.10","39391.50","39358.55","39385.50"
"Mon Nov 01 2021 13:08:00 GMT+0530 (India Standard Time)","39392.35","39404.15","39386.90","39398.20"
"Mon Nov 01 2021 13:09:00 GMT+0530 (India Standard Time)","39395.65","39438.65","39395.65","39420.70"
"Mon Nov 01 2021 13:10:00 GMT+0530 (India Standard Time)","39418.50","39425.20","39407.55","39414.05"
"Mon Nov 01 2021 13:11:00 GMT+0530 (India Standard Time)","39412.70","39421.55","39403.05","39403.70"
"Mon Nov 01 2021 13:12:00 GMT+0530 (India Standard Time)","39400.20","39411.90","39392.90","39406.05"
"Mon Nov 01 2021 13:13:00 GMT+0530 (India Standard Time)","39407.85","39414.50","39403.20","39411.20"
"Mon Nov 01 2021 13:14:00 GMT+0530 (India Standard Time)","39414.90","39442.20","39414.90","39439.30"
"Mon Nov 01 2021 13:15:00 GMT+0530 (India Standard Time)","39439.95","39441.85","39427.50","39433.30"
"Mon Nov 01 2021 13:16:00 GMT+0530 (India Standard Time)","39435.15","39463.15","39432.55","39458.20"
"Mon Nov 01 2021 13:17:00 GMT+0530 (India Standard Time)","39452.50","39458.30","39439.65","39441.80"
"Mon Nov 01 2021 13:18:00 GMT+0530 (India Standard Time)","39441.55","39452.40","39435.40","39447.50"
"Mon Nov 01 2021 13:19:00 GMT+0530 (India Standard Time)","39448.20","39455.85","39441.50","39443.60"
"Mon Nov 01 2021 13:20:00 GMT+0530 (India Standard Time)","39444.10","39453.05","39422.80","39425.55"
"Mon Nov 01 2021 13:21:00 GMT+0530 (India Standard Time)","39423.15","39432.00","39390.60","39426.10"
"Mon Nov 01 2021 13:22:00 GMT+0530 (India Standard Time)","39423.60","39433.30","39420.30","39432.55"
"Mon Nov 01 2021 13:23:00 GMT+0530 (India Standard Time)","39432.65","39439.10","39417.45","39423.45"
"Mon Nov 01 2021 13:24:00 GMT+0530 (India Standard Time)","39418.95","39428.45","39418.05","39420.30"
"Mon Nov 01 2021 13:25:00 GMT+0530 (India Standard Time)","39418.05","39423.75","39403.45","39407.75"
"Mon Nov 01 2021 13:26:00 GMT+0530 (India Standard Time)","39411.65","39424.30","39408.50","39411.95"
"Mon Nov 01 2021 13:27:00 GMT+0530 (India Standard Time)","39410.20","39425.20","39404.10","39422.45"
"Mon Nov 01 2021 13:28:00 GMT+0530 (India Standard Time)","39422.30","39429.75","39415.95","39427.85"
"Mon Nov 01 2021 13:29:00 GMT+0530 (India Standard Time)","39427.30","39445.30","39425.45","39440.90"
"Mon Nov 01 2021 13:30:00 GMT+0530 (India Standard Time)","39441.90","39491.00","39436.90","39491.00"
"Mon Nov 01 2021 13:31:00 GMT+0530 (India Standard Time)","39491.70","39537.95","39490.00","39518.85"
"Mon Nov 01 2021 13:32:00 GMT+0530 (India Standard Time)","39518.70","39535.20","39506.95","39516.40"
"Mon Nov 01 2021 13:33:00 GMT+0530 (India Standard Time)","39517.45","39550.30","39517.30","39539.60"
"Mon Nov 01 2021 13:34:00 GMT+0530 (India Standard Time)","39540.50","39547.70","39524.90","39534.30"
"Mon Nov 01 2021 13:35:00 GMT+0530 (India Standard Time)","39536.25","39582.45","39536.00","39580.70"
"Mon Nov 01 2021 13:36:00 GMT+0530 (India Standard Time)","39582.25","39627.25","39582.25","39597.70"
"Mon Nov 01 2021 13:37:00 GMT+0530 (India Standard Time)","39596.35","39606.95","39579.60","39580.95"
"Mon Nov 01 2021 13:38:00 GMT+0530 (India Standard Time)","39590.00","39622.70","39590.00","39607.75"
"Mon Nov 01 2021 13:39:00 GMT+0530 (India Standard Time)","39614.65","39644.50","39597.75","39599.25"
"Mon Nov 01 2021 13:40:00 GMT+0530 (India Standard Time)","39600.70","39635.40","39600.70","39633.30"
"Mon Nov 01 2021 13:41:00 GMT+0530 (India Standard Time)","39635.00","39644.40","39618.70","39619.45"
"Mon Nov 01 2021 13:42:00 GMT+0530 (India Standard Time)","39622.15","39654.45","39619.30","39636.45"
"Mon Nov 01 2021 13:43:00 GMT+0530 (India Standard Time)","39639.40","39639.40","39620.40","39629.75"
"Mon Nov 01 2021 13:44:00 GMT+0530 (India Standard Time)","39627.95","39659.15","39620.30","39659.15"
"Mon Nov 01 2021 13:45:00 GMT+0530 (India Standard Time)","39656.80","39692.50","39656.45","39665.45"
"Mon Nov 01 2021 13:46:00 GMT+0530 (India Standard Time)","39665.20","39688.55","39665.20","39672.70"
"Mon Nov 01 2021 13:47:00 GMT+0530 (India Standard Time)","39674.65","39686.90","39650.80","39650.80"
"Mon Nov 01 2021 13:48:00 GMT+0530 (India Standard Time)","39651.00","39659.40","39638.80","39646.65"
"Mon Nov 01 2021 13:49:00 GMT+0530 (India Standard Time)","39647.70","39652.10","39594.30","39612.35"
"Mon Nov 01 2021 13:50:00 GMT+0530 (India Standard Time)","39613.50","39629.40","39606.30","39610.35"
"Mon Nov 01 2021 13:51:00 GMT+0530 (India Standard Time)","39613.05","39639.85","39613.05","39639.85"
"Mon Nov 01 2021 13:52:00 GMT+0530 (India Standard Time)","39640.40","39668.60","39637.05","39668.60"
"Mon Nov 01 2021 13:53:00 GMT+0530 (India Standard Time)","39667.10","39702.50","39665.80","39692.05"
"Mon Nov 01 2021 13:54:00 GMT+0530 (India Standard Time)","39691.40","39700.40","39679.15","39687.05"
"Mon Nov 01 2021 13:55:00 GMT+0530 (India Standard Time)","39690.00","39697.90","39678.05","39684.20"
"Mon Nov 01 2021 13:56:00 GMT+0530 (India Standard Time)","39684.70","39684.70","39667.75","39675.30"
"Mon Nov 01 2021 13:57:00 GMT+0530 (India Standard Time)","39676.65","39708.05","39656.55","39708.05"
"Mon Nov 01 2021 13:58:00 GMT+0530 (India Standard Time)","39707.90","39714.10","39688.45","39691.65"
"Mon Nov 01 2021 13:59:00 GMT+0530 (India Standard Time)","39694.05","39704.90","39688.85","39693.90"
"Mon Nov 01 2021 14:00:00 GMT+0530 (India Standard Time)","39695.60","39720.75","39695.60","39719.55"
"Mon Nov 01 2021 14:01:00 GMT+0530 (India Standard Time)","39714.50","39721.50","39693.05","39693.65"
"Mon Nov 01 2021 14:02:00 GMT+0530 (India Standard Time)","39690.10","39690.10","39673.85","39683.25"
"Mon Nov 01 2021 14:03:00 GMT+0530 (India Standard Time)","39682.75","39697.15","39668.20","39693.95"
"Mon Nov 01 2021 14:04:00 GMT+0530 (India Standard Time)","39695.05","39702.05","39689.50","39701.55"
"Mon Nov 01 2021 14:05:00 GMT+0530 (India Standard Time)","39704.00","39705.75","39679.80","39690.35"
"Mon Nov 01 2021 14:06:00 GMT+0530 (India Standard Time)","39689.75","39692.75","39683.00","39687.15"
"Mon Nov 01 2021 14:07:00 GMT+0530 (India Standard Time)","39688.20","39688.20","39667.80","39673.05"
"Mon Nov 01 2021 14:08:00 GMT+0530 (India Standard Time)","39674.15","39686.75","39669.40","39685.45"
"Mon Nov 01 2021 14:09:00 GMT+0530 (India Standard Time)","39681.70","39685.90","39673.40","39682.75"
"Mon Nov 01 2021 14:10:00 GMT+0530 (India Standard Time)","39685.40","39705.60","39679.80","39697.45"
"Mon Nov 01 2021 14:11:00 GMT+0530 (India Standard Time)","39690.30","39696.00","39673.75","39675.65"
"Mon Nov 01 2021 14:12:00 GMT+0530 (India Standard Time)","39674.65","39680.70","39659.35","39668.95"
"Mon Nov 01 2021 14:13:00 GMT+0530 (India Standard Time)","39668.70","39672.90","39609.85","39611.20"
"Mon Nov 01 2021 14:14:00 GMT+0530 (India Standard Time)","39608.35","39628.80","39604.05","39627.90"
"Mon Nov 01 2021 14:15:00 GMT+0530 (India Standard Time)","39627.45","39647.25","39614.55","39647.25"
"Mon Nov 01 2021 14:16:00 GMT+0530 (India Standard Time)","39643.65","39665.20","39643.25","39662.85"
"Mon Nov 01 2021 14:17:00 GMT+0530 (India Standard Time)","39662.10","39670.55","39654.30","39669.70"
"Mon Nov 01 2021 14:18:00 GMT+0530 (India Standard Time)","39669.60","39672.15","39660.55","39670.00"
"Mon Nov 01 2021 14:19:00 GMT+0530 (India Standard Time)","39670.70","39672.10","39662.35","39667.50"
"Mon Nov 01 2021 14:20:00 GMT+0530 (India Standard Time)","39668.60","39684.90","39667.50","39683.90"
"Mon Nov 01 2021 14:21:00 GMT+0530 (India Standard Time)","39684.20","39701.50","39681.95","39700.00"
"Mon Nov 01 2021 14:22:00 GMT+0530 (India Standard Time)","39699.75","39702.90","39687.35","39701.40"
"Mon Nov 01 2021 14:23:00 GMT+0530 (India Standard Time)","39703.45","39726.15","39699.60","39724.35"
"Mon Nov 01 2021 14:24:00 GMT+0530 (India Standard Time)","39726.95","39726.95","39704.80","39712.35"
"Mon Nov 01 2021 14:25:00 GMT+0530 (India Standard Time)","39711.10","39716.30","39699.75","39708.60"
"Mon Nov 01 2021 14:26:00 GMT+0530 (India Standard Time)","39707.90","39758.40","39706.30","39754.50"
"Mon Nov 01 2021 14:27:00 GMT+0530 (India Standard Time)","39756.95","39756.95","39743.55","39750.25"
"Mon Nov 01 2021 14:28:00 GMT+0530 (India Standard Time)","39749.25","39751.55","39731.30","39737.25"
"Mon Nov 01 2021 14:29:00 GMT+0530 (India Standard Time)","39739.20","39745.70","39723.15","39723.95"
"Mon Nov 01 2021 14:30:00 GMT+0530 (India Standard Time)","39724.30","39733.65","39703.30","39705.15"
"Mon Nov 01 2021 14:31:00 GMT+0530 (India Standard Time)","39701.70","39719.65","39693.85","39719.65"
"Mon Nov 01 2021 14:32:00 GMT+0530 (India Standard Time)","39717.35","39724.75","39711.40","39717.65"
"Mon Nov 01 2021 14:33:00 GMT+0530 (India Standard Time)","39717.80","39722.80","39713.70","39716.25"
"Mon Nov 01 2021 14:34:00 GMT+0530 (India Standard Time)","39716.10","39726.65","39705.40","39717.95"
"Mon Nov 01 2021 14:35:00 GMT+0530 (India Standard Time)","39719.95","39751.90","39716.50","39743.90"
"Mon Nov 01 2021 14:36:00 GMT+0530 (India Standard Time)","39745.50","39752.50","39738.85","39749.25"
"Mon Nov 01 2021 14:37:00 GMT+0530 (India Standard Time)","39748.65","39764.20","39739.80","39764.20"
"Mon Nov 01 2021 14:38:00 GMT+0530 (India Standard Time)","39763.05","39772.50","39734.85","39739.55"
"Mon Nov 01 2021 14:39:00 GMT+0530 (India Standard Time)","39740.85","39743.45","39716.95","39721.20"
"Mon Nov 01 2021 14:40:00 GMT+0530 (India Standard Time)","39719.95","39722.60","39680.25","39693.30"
"Mon Nov 01 2021 14:41:00 GMT+0530 (India Standard Time)","39695.80","39717.50","39684.50","39684.50"
"Mon Nov 01 2021 14:42:00 GMT+0530 (India Standard Time)","39688.50","39709.35","39683.90","39695.80"
"Mon Nov 01 2021 14:43:00 GMT+0530 (India Standard Time)","39697.05","39697.95","39683.15","39694.75"
"Mon Nov 01 2021 14:44:00 GMT+0530 (India Standard Time)","39694.40","39700.60","39690.35","39698.60"
"Mon Nov 01 2021 14:45:00 GMT+0530 (India Standard Time)","39698.30","39711.00","39693.50","39697.95"
"Mon Nov 01 2021 14:46:00 GMT+0530 (India Standard Time)","39697.35","39707.15","39694.30","39707.15"
"Mon Nov 01 2021 14:47:00 GMT+0530 (India Standard Time)","39708.65","39747.15","39704.75","39733.45"
"Mon Nov 01 2021 14:48:00 GMT+0530 (India Standard Time)","39732.40","39742.15","39720.20","39722.95"
"Mon Nov 01 2021 14:49:00 GMT+0530 (India Standard Time)","39726.85","39737.90","39723.75","39723.75"
"Mon Nov 01 2021 14:50:00 GMT+0530 (India Standard Time)","39725.45","39727.55","39684.15","39684.15"
"Mon Nov 01 2021 14:51:00 GMT+0530 (India Standard Time)","39680.20","39686.85","39661.70","39662.70"
