"Date","Open","High","Low","Close"
"Thu Jan 06 2022 10:52:00 GMT+0530 (India Standard Time)","37182.10","37182.10","37170.40","37174.70"
"Thu Jan 06 2022 10:53:00 GMT+0530 (India Standard Time)","37175.05","37184.80","37173.20","37183.15"
"Thu Jan 06 2022 10:54:00 GMT+0530 (India Standard Time)","37180.35","37209.05","37180.35","37206.50"
"Thu Jan 06 2022 10:55:00 GMT+0530 (India Standard Time)","37205.55","37214.25","37196.15","37196.85"
"Thu Jan 06 2022 10:56:00 GMT+0530 (India Standard Time)","37194.95","37197.05","37172.05","37172.05"
"Thu Jan 06 2022 10:57:00 GMT+0530 (India Standard Time)","37173.45","37186.80","37165.35","37182.40"
"Thu Jan 06 2022 10:58:00 GMT+0530 (India Standard Time)","37186.60","37200.50","37175.95","37196.85"
"Thu Jan 06 2022 10:59:00 GMT+0530 (India Standard Time)","37196.55","37228.10","37196.55","37219.90"
"Thu Jan 06 2022 11:00:00 GMT+0530 (India Standard Time)","37219.85","37225.00","37194.95","37212.95"
"Thu Jan 06 2022 11:01:00 GMT+0530 (India Standard Time)","37211.85","37222.60","37211.85","37217.10"
"Thu Jan 06 2022 11:02:00 GMT+0530 (India Standard Time)","37216.30","37221.15","37207.60","37213.25"
"Thu Jan 06 2022 11:03:00 GMT+0530 (India Standard Time)","37211.55","37223.80","37208.40","37210.75"
"Thu Jan 06 2022 11:04:00 GMT+0530 (India Standard Time)","37210.30","37220.20","37201.95","37217.80"
"Thu Jan 06 2022 11:05:00 GMT+0530 (India Standard Time)","37216.60","37217.55","37196.15","37209.30"
"Thu Jan 06 2022 11:06:00 GMT+0530 (India Standard Time)","37207.60","37214.20","37201.40","37209.15"
"Thu Jan 06 2022 11:07:00 GMT+0530 (India Standard Time)","37212.20","37213.15","37193.05","37203.50"
"Thu Jan 06 2022 11:08:00 GMT+0530 (India Standard Time)","37202.90","37211.35","37201.00","37209.60"
"Thu Jan 06 2022 11:09:00 GMT+0530 (India Standard Time)","37210.00","37212.35","37194.05","37194.70"
"Thu Jan 06 2022 11:10:00 GMT+0530 (India Standard Time)","37195.25","37211.70","37185.75","37206.70"
"Thu Jan 06 2022 11:11:00 GMT+0530 (India Standard Time)","37205.90","37208.35","37197.10","37200.00"
"Thu Jan 06 2022 11:12:00 GMT+0530 (India Standard Time)","37196.65","37201.40","37190.55","37196.70"
"Thu Jan 06 2022 11:13:00 GMT+0530 (India Standard Time)","37195.50","37199.55","37184.05","37184.05"
"Thu Jan 06 2022 11:14:00 GMT+0530 (India Standard Time)","37186.80","37190.05","37182.15","37184.05"
"Thu Jan 06 2022 11:15:00 GMT+0530 (India Standard Time)","37181.80","37196.20","37175.15","37187.45"
"Thu Jan 06 2022 11:16:00 GMT+0530 (India Standard Time)","37188.00","37235.50","37188.00","37235.50"
"Thu Jan 06 2022 11:17:00 GMT+0530 (India Standard Time)","37232.05","37245.40","37232.00","37244.75"
"Thu Jan 06 2022 11:18:00 GMT+0530 (India Standard Time)","37244.85","37273.65","37244.85","37269.60"
"Thu Jan 06 2022 11:19:00 GMT+0530 (India Standard Time)","37270.05","37277.30","37262.50","37276.75"
"Thu Jan 06 2022 11:20:00 GMT+0530 (India Standard Time)","37271.40","37296.95","37266.55","37293.10"
"Thu Jan 06 2022 11:21:00 GMT+0530 (India Standard Time)","37293.80","37311.20","37293.80","37295.00"
"Thu Jan 06 2022 11:22:00 GMT+0530 (India Standard Time)","37297.45","37301.90","37282.05","37285.05"
"Thu Jan 06 2022 11:23:00 GMT+0530 (India Standard Time)","37286.50","37286.95","37269.55","37270.60"
"Thu Jan 06 2022 11:24:00 GMT+0530 (India Standard Time)","37268.65","37274.25","37257.55","37262.45"
"Thu Jan 06 2022 11:25:00 GMT+0530 (India Standard Time)","37268.30","37277.95","37265.85","37277.95"
"Thu Jan 06 2022 11:26:00 GMT+0530 (India Standard Time)","37276.60","37283.30","37271.15","37280.55"
"Thu Jan 06 2022 11:27:00 GMT+0530 (India Standard Time)","37282.15","37294.90","37281.65","37291.00"
"Thu Jan 06 2022 11:28:00 GMT+0530 (India Standard Time)","37292.60","37300.55","37289.05","37299.80"
"Thu Jan 06 2022 11:29:00 GMT+0530 (India Standard Time)","37297.95","37311.85","37294.95","37309.20"
"Thu Jan 06 2022 11:30:00 GMT+0530 (India Standard Time)","37307.20","37349.35","37305.15","37327.25"
"Thu Jan 06 2022 11:31:00 GMT+0530 (India Standard Time)","37328.70","37335.50","37322.25","37323.65"
"Thu Jan 06 2022 11:32:00 GMT+0530 (India Standard Time)","37322.60","37341.90","37320.10","37335.05"
"Thu Jan 06 2022 11:33:00 GMT+0530 (India Standard Time)","37334.35","37344.40","37333.25","37336.15"
"Thu Jan 06 2022 11:34:00 GMT+0530 (India Standard Time)","37335.35","37338.10","37319.05","37330.80"
"Thu Jan 06 2022 11:35:00 GMT+0530 (India Standard Time)","37332.05","37334.45","37318.55","37318.55"
"Thu Jan 06 2022 11:36:00 GMT+0530 (India Standard Time)","37321.25","37328.35","37317.90","37325.75"
"Thu Jan 06 2022 11:37:00 GMT+0530 (India Standard Time)","37326.85","37328.80","37322.40","37323.15"
"Thu Jan 06 2022 11:38:00 GMT+0530 (India Standard Time)","37322.25","37322.40","37304.65","37306.35"
"Thu Jan 06 2022 11:39:00 GMT+0530 (India Standard Time)","37308.45","37308.45","37268.65","37269.55"
"Thu Jan 06 2022 11:40:00 GMT+0530 (India Standard Time)","37271.05","37304.05","37271.05","37291.75"
"Thu Jan 06 2022 11:41:00 GMT+0530 (India Standard Time)","37294.15","37296.35","37285.35","37289.25"
"Thu Jan 06 2022 11:42:00 GMT+0530 (India Standard Time)","37286.95","37302.25","37284.15","37285.90"
"Thu Jan 06 2022 11:43:00 GMT+0530 (India Standard Time)","37286.90","37300.80","37278.65","37298.75"
"Thu Jan 06 2022 11:44:00 GMT+0530 (India Standard Time)","37302.75","37320.75","37297.80","37312.00"
"Thu Jan 06 2022 11:45:00 GMT+0530 (India Standard Time)","37319.50","37323.20","37315.45","37320.65"
"Thu Jan 06 2022 11:46:00 GMT+0530 (India Standard Time)","37319.05","37329.65","37315.80","37327.70"
"Thu Jan 06 2022 11:47:00 GMT+0530 (India Standard Time)","37325.50","37330.80","37316.15","37317.95"
"Thu Jan 06 2022 11:48:00 GMT+0530 (India Standard Time)","37321.40","37321.40","37294.70","37313.90"
"Thu Jan 06 2022 11:49:00 GMT+0530 (India Standard Time)","37316.60","37319.15","37298.75","37298.75"
"Thu Jan 06 2022 11:50:00 GMT+0530 (India Standard Time)","37296.85","37297.50","37286.65","37286.95"
"Thu Jan 06 2022 11:51:00 GMT+0530 (India Standard Time)","37288.75","37306.15","37282.50","37304.40"
"Thu Jan 06 2022 11:52:00 GMT+0530 (India Standard Time)","37305.15","37311.50","37298.65","37301.30"
"Thu Jan 06 2022 11:53:00 GMT+0530 (India Standard Time)","37297.90","37305.10","37294.45","37298.30"
"Thu Jan 06 2022 11:54:00 GMT+0530 (India Standard Time)","37295.20","37302.90","37293.05","37295.40"
"Thu Jan 06 2022 11:55:00 GMT+0530 (India Standard Time)","37296.50","37304.25","37294.25","37302.85"
"Thu Jan 06 2022 11:56:00 GMT+0530 (India Standard Time)","37305.05","37319.80","37301.00","37316.20"
"Thu Jan 06 2022 11:57:00 GMT+0530 (India Standard Time)","37317.30","37318.70","37309.55","37309.55"
"Thu Jan 06 2022 11:58:00 GMT+0530 (India Standard Time)","37310.85","37313.05","37305.75","37309.70"
"Thu Jan 06 2022 11:59:00 GMT+0530 (India Standard Time)","37309.00","37319.50","37305.35","37315.55"
"Thu Jan 06 2022 12:00:00 GMT+0530 (India Standard Time)","37315.90","37317.85","37312.70","37314.50"
"Thu Jan 06 2022 12:01:00 GMT+0530 (India Standard Time)","37313.80","37316.75","37300.45","37308.45"
"Thu Jan 06 2022 12:02:00 GMT+0530 (India Standard Time)","37307.30","37308.15","37296.70","37299.05"
"Thu Jan 06 2022 12:03:00 GMT+0530 (India Standard Time)","37297.15","37299.20","37275.55","37275.55"
"Thu Jan 06 2022 12:04:00 GMT+0530 (India Standard Time)","37270.85","37270.85","37226.10","37227.15"
"Thu Jan 06 2022 12:05:00 GMT+0530 (India Standard Time)","37227.05","37227.90","37197.85","37215.80"
"Thu Jan 06 2022 12:06:00 GMT+0530 (India Standard Time)","37214.80","37245.35","37211.65","37239.30"
"Thu Jan 06 2022 12:07:00 GMT+0530 (India Standard Time)","37241.05","37256.20","37240.20","37247.45"
"Thu Jan 06 2022 12:08:00 GMT+0530 (India Standard Time)","37245.50","37254.05","37237.30","37246.55"
"Thu Jan 06 2022 12:09:00 GMT+0530 (India Standard Time)","37247.75","37252.90","37243.10","37250.90"
"Thu Jan 06 2022 12:10:00 GMT+0530 (India Standard Time)","37251.65","37265.65","37251.65","37258.85"
"Thu Jan 06 2022 12:11:00 GMT+0530 (India Standard Time)","37258.50","37262.80","37257.90","37260.00"
"Thu Jan 06 2022 12:12:00 GMT+0530 (India Standard Time)","37258.65","37263.55","37239.80","37247.55"
"Thu Jan 06 2022 12:13:00 GMT+0530 (India Standard Time)","37245.80","37261.40","37244.90","37245.85"
"Thu Jan 06 2022 12:14:00 GMT+0530 (India Standard Time)","37249.20","37253.20","37245.75","37249.00"
"Thu Jan 06 2022 12:15:00 GMT+0530 (India Standard Time)","37248.65","37256.85","37237.40","37239.45"
"Thu Jan 06 2022 12:16:00 GMT+0530 (India Standard Time)","37239.65","37239.65","37213.35","37214.10"
"Thu Jan 06 2022 12:17:00 GMT+0530 (India Standard Time)","37212.80","37231.05","37212.40","37227.45"
"Thu Jan 06 2022 12:18:00 GMT+0530 (India Standard Time)","37227.30","37249.05","37227.30","37240.25"
"Thu Jan 06 2022 12:19:00 GMT+0530 (India Standard Time)","37235.10","37242.80","37223.80","37226.90"
"Thu Jan 06 2022 12:20:00 GMT+0530 (India Standard Time)","37225.20","37232.60","37211.30","37211.90"
"Thu Jan 06 2022 12:21:00 GMT+0530 (India Standard Time)","37211.05","37219.15","37210.60","37210.60"
"Thu Jan 06 2022 12:22:00 GMT+0530 (India Standard Time)","37212.50","37231.50","37201.25","37227.80"
"Thu Jan 06 2022 12:23:00 GMT+0530 (India Standard Time)","37231.90","37234.40","37221.75","37222.25"
"Thu Jan 06 2022 12:24:00 GMT+0530 (India Standard Time)","37222.40","37225.25","37215.10","37215.10"
"Thu Jan 06 2022 12:25:00 GMT+0530 (India Standard Time)","37218.05","37223.35","37214.15","37215.50"
"Thu Jan 06 2022 12:26:00 GMT+0530 (India Standard Time)","37216.05","37219.60","37213.50","37219.40"
"Thu Jan 06 2022 12:27:00 GMT+0530 (India Standard Time)","37220.15","37220.15","37209.65","37210.85"
"Thu Jan 06 2022 12:28:00 GMT+0530 (India Standard Time)","37212.55","37217.05","37207.60","37208.90"
"Thu Jan 06 2022 12:29:00 GMT+0530 (India Standard Time)","37211.60","37211.60","37197.55","37198.95"
"Thu Jan 06 2022 12:30:00 GMT+0530 (India Standard Time)","37200.45","37215.40","37200.45","37211.85"
"Thu Jan 06 2022 12:31:00 GMT+0530 (India Standard Time)","37212.60","37219.75","37203.50","37204.90"
"Thu Jan 06 2022 12:32:00 GMT+0530 (India Standard Time)","37204.95","37221.15","37203.00","37221.15"
"Thu Jan 06 2022 12:33:00 GMT+0530 (India Standard Time)","37221.60","37249.55","37221.60","37244.85"
"Thu Jan 06 2022 12:34:00 GMT+0530 (India Standard Time)","37245.30","37254.45","37238.75","37254.45"
"Thu Jan 06 2022 12:35:00 GMT+0530 (India Standard Time)","37253.40","37256.30","37248.40","37252.65"
"Thu Jan 06 2022 12:36:00 GMT+0530 (India Standard Time)","37252.05","37259.85","37252.05","37258.45"
"Thu Jan 06 2022 12:37:00 GMT+0530 (India Standard Time)","37259.15","37266.10","37246.65","37247.60"
"Thu Jan 06 2022 12:38:00 GMT+0530 (India Standard Time)","37246.95","37255.35","37246.95","37252.25"
"Thu Jan 06 2022 12:39:00 GMT+0530 (India Standard Time)","37252.90","37254.35","37250.65","37250.65"
"Thu Jan 06 2022 12:40:00 GMT+0530 (India Standard Time)","37252.70","37254.30","37243.75","37250.70"
"Thu Jan 06 2022 12:41:00 GMT+0530 (India Standard Time)","37251.45","37280.40","37251.25","37273.20"
"Thu Jan 06 2022 12:42:00 GMT+0530 (India Standard Time)","37273.45","37289.10","37270.30","37282.15"
"Thu Jan 06 2022 12:43:00 GMT+0530 (India Standard Time)","37282.50","37290.45","37280.05","37286.60"
"Thu Jan 06 2022 12:44:00 GMT+0530 (India Standard Time)","37286.80","37292.35","37283.90","37290.70"
"Thu Jan 06 2022 12:45:00 GMT+0530 (India Standard Time)","37290.95","37298.65","37286.30","37288.55"
"Thu Jan 06 2022 12:46:00 GMT+0530 (India Standard Time)","37288.80","37292.00","37279.10","37279.95"
"Thu Jan 06 2022 12:47:00 GMT+0530 (India Standard Time)","37281.10","37289.60","37278.05","37281.70"
"Thu Jan 06 2022 12:48:00 GMT+0530 (India Standard Time)","37280.85","37301.70","37278.95","37300.15"
"Thu Jan 06 2022 12:49:00 GMT+0530 (India Standard Time)","37300.25","37313.00","37298.25","37301.25"
"Thu Jan 06 2022 12:50:00 GMT+0530 (India Standard Time)","37301.55","37315.25","37300.75","37304.15"
"Thu Jan 06 2022 12:51:00 GMT+0530 (India Standard Time)","37302.05","37311.20","37302.05","37308.45"
"Thu Jan 06 2022 12:52:00 GMT+0530 (India Standard Time)","37309.70","37317.20","37306.10","37306.50"
"Thu Jan 06 2022 12:53:00 GMT+0530 (India Standard Time)","37305.85","37309.00","37294.75","37298.45"
"Thu Jan 06 2022 12:54:00 GMT+0530 (India Standard Time)","37295.95","37318.45","37295.95","37313.30"
"Thu Jan 06 2022 12:55:00 GMT+0530 (India Standard Time)","37316.60","37322.40","37307.25","37311.50"
"Thu Jan 06 2022 12:56:00 GMT+0530 (India Standard Time)","37311.05","37330.50","37311.05","37330.25"
"Thu Jan 06 2022 12:57:00 GMT+0530 (India Standard Time)","37335.10","37338.60","37318.15","37318.15"
"Thu Jan 06 2022 12:58:00 GMT+0530 (India Standard Time)","37317.60","37326.35","37314.95","37323.40"
"Thu Jan 06 2022 12:59:00 GMT+0530 (India Standard Time)","37329.55","37330.60","37319.60","37325.60"
"Thu Jan 06 2022 13:00:00 GMT+0530 (India Standard Time)","37327.55","37349.50","37327.55","37340.85"
"Thu Jan 06 2022 13:01:00 GMT+0530 (India Standard Time)","37342.65","37347.30","37329.30","37329.65"
"Thu Jan 06 2022 13:02:00 GMT+0530 (India Standard Time)","37329.70","37348.15","37326.60","37345.30"
"Thu Jan 06 2022 13:03:00 GMT+0530 (India Standard Time)","37346.85","37363.45","37340.35","37346.40"
"Thu Jan 06 2022 13:04:00 GMT+0530 (India Standard Time)","37341.95","37343.45","37328.05","37332.50"
"Thu Jan 06 2022 13:05:00 GMT+0530 (India Standard Time)","37334.75","37350.70","37318.25","37349.35"
"Thu Jan 06 2022 13:06:00 GMT+0530 (India Standard Time)","37345.65","37353.45","37337.15","37347.65"
"Thu Jan 06 2022 13:07:00 GMT+0530 (India Standard Time)","37347.70","37365.75","37346.10","37364.40"
"Thu Jan 06 2022 13:08:00 GMT+0530 (India Standard Time)","37365.75","37371.95","37357.30","37357.30"
"Thu Jan 06 2022 13:09:00 GMT+0530 (India Standard Time)","37351.00","37355.55","37333.80","37333.80"
"Thu Jan 06 2022 13:10:00 GMT+0530 (India Standard Time)","37332.85","37366.45","37332.85","37366.45"
"Thu Jan 06 2022 13:11:00 GMT+0530 (India Standard Time)","37364.70","37372.20","37362.95","37364.65"
"Thu Jan 06 2022 13:12:00 GMT+0530 (India Standard Time)","37364.85","37379.80","37359.55","37375.00"
"Thu Jan 06 2022 13:13:00 GMT+0530 (India Standard Time)","37380.60","37380.60","37364.05","37364.35"
"Thu Jan 06 2022 13:14:00 GMT+0530 (India Standard Time)","37365.50","37376.55","37354.00","37372.85"
"Thu Jan 06 2022 13:15:00 GMT+0530 (India Standard Time)","37378.45","37380.80","37350.50","37356.40"
"Thu Jan 06 2022 13:16:00 GMT+0530 (India Standard Time)","37356.35","37391.10","37356.35","37389.45"
"Thu Jan 06 2022 13:17:00 GMT+0530 (India Standard Time)","37386.35","37387.20","37369.65","37371.70"
"Thu Jan 06 2022 13:18:00 GMT+0530 (India Standard Time)","37370.70","37375.80","37366.60","37373.45"
"Thu Jan 06 2022 13:19:00 GMT+0530 (India Standard Time)","37373.55","37376.65","37367.55","37373.75"
"Thu Jan 06 2022 13:20:00 GMT+0530 (India Standard Time)","37373.30","37375.35","37359.00","37360.70"
"Thu Jan 06 2022 13:21:00 GMT+0530 (India Standard Time)","37366.70","37382.90","37364.95","37380.80"
"Thu Jan 06 2022 13:22:00 GMT+0530 (India Standard Time)","37381.45","37384.20","37374.15","37382.45"
"Thu Jan 06 2022 13:23:00 GMT+0530 (India Standard Time)","37385.40","37417.85","37382.95","37394.05"
"Thu Jan 06 2022 13:24:00 GMT+0530 (India Standard Time)","37395.00","37407.80","37393.90","37397.45"
"Thu Jan 06 2022 13:25:00 GMT+0530 (India Standard Time)","37399.50","37405.40","37386.30","37397.75"
"Thu Jan 06 2022 13:26:00 GMT+0530 (India Standard Time)","37393.50","37403.20","37391.10","37399.50"
"Thu Jan 06 2022 13:27:00 GMT+0530 (India Standard Time)","37402.85","37403.45","37377.40","37381.05"
"Thu Jan 06 2022 13:28:00 GMT+0530 (India Standard Time)","37379.20","37382.10","37320.80","37320.80"
"Thu Jan 06 2022 13:29:00 GMT+0530 (India Standard Time)","37322.10","37355.95","37310.65","37355.95"
"Thu Jan 06 2022 13:30:00 GMT+0530 (India Standard Time)","37356.00","37372.90","37356.00","37368.60"
"Thu Jan 06 2022 13:31:00 GMT+0530 (India Standard Time)","37369.10","37378.25","37367.65","37378.25"
"Thu Jan 06 2022 13:32:00 GMT+0530 (India Standard Time)","37379.30","37402.10","37379.30","37400.20"
"Thu Jan 06 2022 13:33:00 GMT+0530 (India Standard Time)","37401.70","37412.60","37399.80","37412.05"
"Thu Jan 06 2022 13:34:00 GMT+0530 (India Standard Time)","37412.30","37443.85","37409.75","37442.70"
"Thu Jan 06 2022 13:35:00 GMT+0530 (India Standard Time)","37440.80","37464.35","37440.80","37450.75"
"Thu Jan 06 2022 13:36:00 GMT+0530 (India Standard Time)","37451.20","37451.25","37440.80","37449.85"
"Thu Jan 06 2022 13:37:00 GMT+0530 (India Standard Time)","37450.95","37468.75","37450.95","37461.20"
"Thu Jan 06 2022 13:38:00 GMT+0530 (India Standard Time)","37462.30","37464.40","37449.40","37458.25"
"Thu Jan 06 2022 13:39:00 GMT+0530 (India Standard Time)","37453.35","37470.15","37451.50","37466.80"
"Thu Jan 06 2022 13:40:00 GMT+0530 (India Standard Time)","37469.35","37476.05","37462.35","37466.50"
"Thu Jan 06 2022 13:41:00 GMT+0530 (India Standard Time)","37466.35","37476.85","37460.10","37476.85"
"Thu Jan 06 2022 13:42:00 GMT+0530 (India Standard Time)","37478.05","37493.20","37476.90","37490.75"
"Thu Jan 06 2022 13:43:00 GMT+0530 (India Standard Time)","37487.95","37488.85","37467.05","37473.90"
"Thu Jan 06 2022 13:44:00 GMT+0530 (India Standard Time)","37475.80","37478.70","37432.95","37437.10"
"Thu Jan 06 2022 13:45:00 GMT+0530 (India Standard Time)","37439.70","37470.35","37439.70","37455.90"
"Thu Jan 06 2022 13:46:00 GMT+0530 (India Standard Time)","37453.60","37463.00","37451.20","37453.25"
"Thu Jan 06 2022 13:47:00 GMT+0530 (India Standard Time)","37453.50","37458.35","37440.35","37454.40"
"Thu Jan 06 2022 13:48:00 GMT+0530 (India Standard Time)","37453.45","37460.00","37446.65","37452.60"
"Thu Jan 06 2022 13:49:00 GMT+0530 (India Standard Time)","37454.85","37472.65","37454.05","37469.20"
"Thu Jan 06 2022 13:50:00 GMT+0530 (India Standard Time)","37468.60","37472.80","37457.90","37463.45"
"Thu Jan 06 2022 13:51:00 GMT+0530 (India Standard Time)","37461.00","37465.30","37450.90","37452.60"
"Thu Jan 06 2022 13:52:00 GMT+0530 (India Standard Time)","37454.20","37458.60","37413.25","37430.45"
"Thu Jan 06 2022 13:53:00 GMT+0530 (India Standard Time)","37434.65","37450.75","37432.05","37446.10"
"Thu Jan 06 2022 13:54:00 GMT+0530 (India Standard Time)","37447.60","37449.15","37437.05","37444.70"
"Thu Jan 06 2022 13:55:00 GMT+0530 (India Standard Time)","37441.60","37441.80","37435.90","37437.30"
"Thu Jan 06 2022 13:56:00 GMT+0530 (India Standard Time)","37433.95","37436.45","37405.05","37409.60"
"Thu Jan 06 2022 13:57:00 GMT+0530 (India Standard Time)","37410.10","37413.70","37389.80","37394.80"
"Thu Jan 06 2022 13:58:00 GMT+0530 (India Standard Time)","37393.40","37399.65","37380.40","37384.25"
"Thu Jan 06 2022 13:59:00 GMT+0530 (India Standard Time)","37383.60","37394.35","37368.45","37394.35"
"Thu Jan 06 2022 14:00:00 GMT+0530 (India Standard Time)","37393.75","37426.05","37393.00","37416.35"
"Thu Jan 06 2022 14:01:00 GMT+0530 (India Standard Time)","37417.35","37442.85","37415.70","37430.50"
"Thu Jan 06 2022 14:02:00 GMT+0530 (India Standard Time)","37431.25","37437.50","37418.25","37418.45"
"Thu Jan 06 2022 14:03:00 GMT+0530 (India Standard Time)","37419.80","37423.70","37396.95","37416.20"
"Thu Jan 06 2022 14:04:00 GMT+0530 (India Standard Time)","37415.50","37417.00","37394.20","37413.65"
"Thu Jan 06 2022 14:05:00 GMT+0530 (India Standard Time)","37415.60","37421.05","37400.30","37407.20"
"Thu Jan 06 2022 14:06:00 GMT+0530 (India Standard Time)","37407.50","37411.80","37402.55","37407.60"
"Thu Jan 06 2022 14:07:00 GMT+0530 (India Standard Time)","37407.15","37409.00","37385.60","37396.65"
"Thu Jan 06 2022 14:08:00 GMT+0530 (India Standard Time)","37394.50","37397.50","37385.50","37397.45"
"Thu Jan 06 2022 14:09:00 GMT+0530 (India Standard Time)","37396.90","37432.45","37396.90","37432.45"
"Thu Jan 06 2022 14:10:00 GMT+0530 (India Standard Time)","37432.30","37437.50","37411.55","37414.10"
"Thu Jan 06 2022 14:11:00 GMT+0530 (India Standard Time)","37414.10","37433.80","37414.10","37431.75"
"Thu Jan 06 2022 14:12:00 GMT+0530 (India Standard Time)","37435.00","37471.40","37434.35","37464.90"
"Thu Jan 06 2022 14:13:00 GMT+0530 (India Standard Time)","37466.85","37496.35","37455.55","37485.65"
"Thu Jan 06 2022 14:14:00 GMT+0530 (India Standard Time)","37482.05","37486.55","37469.45","37478.85"
"Thu Jan 06 2022 14:15:00 GMT+0530 (India Standard Time)","37478.15","37504.40","37478.15","37499.05"
"Thu Jan 06 2022 14:16:00 GMT+0530 (India Standard Time)","37500.30","37526.15","37497.45","37525.75"
"Thu Jan 06 2022 14:17:00 GMT+0530 (India Standard Time)","37523.75","37527.70","37504.90","37510.35"
"Thu Jan 06 2022 14:18:00 GMT+0530 (India Standard Time)","37508.20","37514.20","37508.05","37510.65"
"Thu Jan 06 2022 14:19:00 GMT+0530 (India Standard Time)","37511.70","37521.90","37500.70","37518.10"
"Thu Jan 06 2022 14:20:00 GMT+0530 (India Standard Time)","37521.95","37563.80","37518.80","37546.65"
"Thu Jan 06 2022 14:21:00 GMT+0530 (India Standard Time)","37549.15","37589.50","37548.80","37587.45"
"Thu Jan 06 2022 14:22:00 GMT+0530 (India Standard Time)","37584.20","37609.25","37584.20","37588.90"
"Thu Jan 06 2022 14:23:00 GMT+0530 (India Standard Time)","37592.05","37605.20","37585.80","37602.70"
"Thu Jan 06 2022 14:24:00 GMT+0530 (India Standard Time)","37606.05","37638.75","37606.05","37638.50"
"Thu Jan 06 2022 14:25:00 GMT+0530 (India Standard Time)","37637.25","37690.60","37637.25","37688.80"
"Thu Jan 06 2022 14:26:00 GMT+0530 (India Standard Time)","37688.05","37697.85","37681.15","37689.70"
"Thu Jan 06 2022 14:27:00 GMT+0530 (India Standard Time)","37689.65","37695.60","37636.65","37675.70"
"Thu Jan 06 2022 14:28:00 GMT+0530 (India Standard Time)","37668.90","37676.85","37662.80","37673.40"
"Thu Jan 06 2022 14:29:00 GMT+0530 (India Standard Time)","37675.60","37708.25","37671.95","37694.25"
"Thu Jan 06 2022 14:30:00 GMT+0530 (India Standard Time)","37696.70","37714.45","37692.25","37703.70"
"Thu Jan 06 2022 14:31:00 GMT+0530 (India Standard Time)","37703.55","37732.50","37701.65","37732.50"
"Thu Jan 06 2022 14:32:00 GMT+0530 (India Standard Time)","37736.95","37750.35","37722.10","37731.05"
"Thu Jan 06 2022 14:33:00 GMT+0530 (India Standard Time)","37730.85","37732.75","37707.20","37707.20"
"Thu Jan 06 2022 14:34:00 GMT+0530 (India Standard Time)","37701.90","37701.90","37659.35","37678.45"
"Thu Jan 06 2022 14:35:00 GMT+0530 (India Standard Time)","37680.15","37686.60","37658.75","37662.65"
"Thu Jan 06 2022 14:36:00 GMT+0530 (India Standard Time)","37658.60","37670.50","37650.95","37667.85"
"Thu Jan 06 2022 14:37:00 GMT+0530 (India Standard Time)","37670.10","37682.50","37662.30","37682.50"
"Thu Jan 06 2022 14:38:00 GMT+0530 (India Standard Time)","37687.05","37699.90","37680.05","37687.10"
"Thu Jan 06 2022 14:39:00 GMT+0530 (India Standard Time)","37687.25","37689.30","37669.90","37674.95"
"Thu Jan 06 2022 14:40:00 GMT+0530 (India Standard Time)","37675.70","37685.90","37669.45","37673.10"
"Thu Jan 06 2022 14:41:00 GMT+0530 (India Standard Time)","37672.75","37684.05","37670.80","37671.20"
"Thu Jan 06 2022 14:42:00 GMT+0530 (India Standard Time)","37672.00","37672.60","37650.85","37653.90"
"Thu Jan 06 2022 14:43:00 GMT+0530 (India Standard Time)","37654.20","37677.55","37651.00","37675.75"
"Thu Jan 06 2022 14:44:00 GMT+0530 (India Standard Time)","37673.65","37694.85","37673.65","37693.30"
"Thu Jan 06 2022 14:45:00 GMT+0530 (India Standard Time)","37692.25","37696.75","37659.40","37664.95"
"Thu Jan 06 2022 14:46:00 GMT+0530 (India Standard Time)","37665.90","37671.10","37660.70","37666.00"
"Thu Jan 06 2022 14:47:00 GMT+0530 (India Standard Time)","37666.40","37666.40","37638.25","37645.30"
"Thu Jan 06 2022 14:48:00 GMT+0530 (India Standard Time)","37638.95","37650.55","37628.75","37628.75"
"Thu Jan 06 2022 14:49:00 GMT+0530 (India Standard Time)","37629.90","37631.95","37594.20","37595.95"
"Thu Jan 06 2022 14:50:00 GMT+0530 (India Standard Time)","37597.00","37597.00","37574.20","37589.00"
"Thu Jan 06 2022 14:51:00 GMT+0530 (India Standard Time)","37591.50","37624.75","37586.90","37623.25"
"Thu Jan 06 2022 14:52:00 GMT+0530 (India Standard Time)","37617.45","37655.05","37617.45","37646.95"
"Thu Jan 06 2022 14:53:00 GMT+0530 (India Standard Time)","37647.70","37655.15","37628.45","37630.15"
"Thu Jan 06 2022 14:54:00 GMT+0530 (India Standard Time)","37627.50","37640.75","37625.55","37628.95"
"Thu Jan 06 2022 14:55:00 GMT+0530 (India Standard Time)","37630.70","37635.70","37627.40","37633.80"
"Thu Jan 06 2022 14:56:00 GMT+0530 (India Standard Time)","37635.00","37635.95","37605.20","37605.20"
"Thu Jan 06 2022 14:57:00 GMT+0530 (India Standard Time)","37604.30","37605.25","37589.60","37598.50"
"Thu Jan 06 2022 14:58:00 GMT+0530 (India Standard Time)","37598.25","37601.25","37582.00","37583.65"
"Thu Jan 06 2022 14:59:00 GMT+0530 (India Standard Time)","37578.95","37595.95","37570.80","37593.35"
"Thu Jan 06 2022 15:00:00 GMT+0530 (India Standard Time)","37589.10","37618.50","37587.05","37609.00"
