"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Dec 22 2023 10:28:00 GMT+0530 (India Standard Time)","47904.50","47915.50","47895.00","47912.50","0.02","0.02","0"
"Fri Dec 22 2023 10:29:00 GMT+0530 (India Standard Time)","47910.85","47941.40","47910.80","47939.15","0.06","0.05","0"
"Fri Dec 22 2023 10:30:00 GMT+0530 (India Standard Time)","47939.70","47941.30","47925.55","47933.60","-0.01","-0.01","0"
"Fri Dec 22 2023 10:31:00 GMT+0530 (India Standard Time)","47932.50","47947.70","47918.60","47920.55","-0.03","-0.03","0"
"Fri Dec 22 2023 10:32:00 GMT+0530 (India Standard Time)","47922.30","47932.70","47915.00","47918.45","0","-0.01","0"
"Fri Dec 22 2023 10:33:00 GMT+0530 (India Standard Time)","47919.95","47920.05","47903.80","47907.10","-0.02","-0.03","0"
"Fri Dec 22 2023 10:34:00 GMT+0530 (India Standard Time)","47914.80","47929.15","47908.30","47915.85","0.02","0.02","0"
"Fri Dec 22 2023 10:35:00 GMT+0530 (India Standard Time)","47917.50","47917.50","47895.70","47895.70","-0.04","-0.04","0"
"Fri Dec 22 2023 10:36:00 GMT+0530 (India Standard Time)","47894.10","47902.20","47886.60","47893.70","0","-0.01","0"
"Fri Dec 22 2023 10:37:00 GMT+0530 (India Standard Time)","47898.10","47913.15","47887.30","47908.55","0.03","0.03","0"
"Fri Dec 22 2023 10:38:00 GMT+0530 (India Standard Time)","47904.60","47912.20","47899.20","47908.25","0","0","0"
"Fri Dec 22 2023 10:39:00 GMT+0530 (India Standard Time)","47908.35","47943.80","47903.10","47935.05","0.06","0.05","0"
"Fri Dec 22 2023 10:40:00 GMT+0530 (India Standard Time)","47934.40","47938.20","47914.75","47917.00","-0.04","-0.04","0"
"Fri Dec 22 2023 10:41:00 GMT+0530 (India Standard Time)","47915.95","47920.75","47907.55","47909.85","-0.01","-0.02","0"
"Fri Dec 22 2023 10:42:00 GMT+0530 (India Standard Time)","47910.00","47913.85","47895.25","47905.00","-0.01","-0.01","0"
"Fri Dec 22 2023 10:43:00 GMT+0530 (India Standard Time)","47908.85","47909.80","47889.30","47889.30","-0.03","-0.03","0"
"Fri Dec 22 2023 10:44:00 GMT+0530 (India Standard Time)","47886.90","47900.65","47885.10","47891.25","0","0","0"
"Fri Dec 22 2023 10:45:00 GMT+0530 (India Standard Time)","47895.45","47899.75","47881.30","47882.95","-0.02","-0.02","0"
"Fri Dec 22 2023 10:46:00 GMT+0530 (India Standard Time)","47883.40","47906.05","47881.10","47904.35","0.04","0.04","0"
"Fri Dec 22 2023 10:47:00 GMT+0530 (India Standard Time)","47900.05","47912.90","47896.95","47909.85","0.01","0.01","0"
"Fri Dec 22 2023 10:48:00 GMT+0530 (India Standard Time)","47914.70","47922.95","47902.70","47906.55","-0.01","-0.01","0"
"Fri Dec 22 2023 10:49:00 GMT+0530 (India Standard Time)","47903.40","47909.00","47896.50","47898.75","-0.02","-0.02","0"
"Fri Dec 22 2023 10:50:00 GMT+0530 (India Standard Time)","47902.15","47908.15","47892.55","47901.70","0.01","0","0"
"Fri Dec 22 2023 10:51:00 GMT+0530 (India Standard Time)","47903.55","47927.60","47893.65","47914.55","0.03","0.03","0"
"Fri Dec 22 2023 10:52:00 GMT+0530 (India Standard Time)","47915.95","47938.20","47909.90","47912.20","0","-0.01","0"
"Fri Dec 22 2023 10:53:00 GMT+0530 (India Standard Time)","47914.75","47915.05","47897.25","47901.80","-0.02","-0.02","0"
"Fri Dec 22 2023 10:54:00 GMT+0530 (India Standard Time)","47907.65","47926.00","47899.40","47914.80","0.03","0.03","0"
"Fri Dec 22 2023 10:55:00 GMT+0530 (India Standard Time)","47920.05","47934.45","47913.50","47923.60","0.02","0.02","0"
"Fri Dec 22 2023 10:56:00 GMT+0530 (India Standard Time)","47922.05","47998.10","47921.55","47978.60","0.11","0.11","0"
"Fri Dec 22 2023 10:57:00 GMT+0530 (India Standard Time)","47980.85","48012.75","47977.60","48005.40","0.06","0.05","0"
"Fri Dec 22 2023 10:58:00 GMT+0530 (India Standard Time)","48008.60","48028.05","47988.70","48017.00","0.02","0.02","0"
"Fri Dec 22 2023 10:59:00 GMT+0530 (India Standard Time)","48013.95","48042.15","48009.50","48042.15","0.05","0.05","0"
"Fri Dec 22 2023 11:00:00 GMT+0530 (India Standard Time)","48041.40","48049.35","48020.50","48028.40","-0.03","-0.03","0"
"Fri Dec 22 2023 11:01:00 GMT+0530 (India Standard Time)","48031.45","48071.35","48014.90","48071.35","0.09","0.09","0"
"Fri Dec 22 2023 11:02:00 GMT+0530 (India Standard Time)","48069.90","48071.40","48049.60","48053.70","-0.04","-0.04","0"
"Fri Dec 22 2023 11:03:00 GMT+0530 (India Standard Time)","48050.85","48050.85","48015.75","48022.70","-0.06","-0.07","0"
"Fri Dec 22 2023 11:04:00 GMT+0530 (India Standard Time)","48027.05","48036.75","48018.95","48035.10","0.03","0.02","0"
"Fri Dec 22 2023 11:05:00 GMT+0530 (India Standard Time)","48032.80","48033.65","48010.40","48010.40","-0.05","-0.05","0"
"Fri Dec 22 2023 11:06:00 GMT+0530 (India Standard Time)","48010.25","48019.45","48002.30","48016.20","0.01","0.01","0"
"Fri Dec 22 2023 11:07:00 GMT+0530 (India Standard Time)","48018.70","48033.20","48006.45","48006.45","-0.02","-0.02","0"
"Fri Dec 22 2023 11:08:00 GMT+0530 (India Standard Time)","48007.65","48015.10","47996.25","48015.10","0.02","0.02","0"
"Fri Dec 22 2023 11:09:00 GMT+0530 (India Standard Time)","48011.15","48020.45","48003.90","48015.55","0","0","0"
"Fri Dec 22 2023 11:10:00 GMT+0530 (India Standard Time)","48015.85","48017.15","47999.15","48006.25","-0.02","-0.02","0"
"Fri Dec 22 2023 11:11:00 GMT+0530 (India Standard Time)","48001.80","48013.40","47993.20","48012.95","0.01","0.01","0"
"Fri Dec 22 2023 11:12:00 GMT+0530 (India Standard Time)","48013.55","48019.55","47993.20","47995.50","-0.04","-0.04","0"
"Fri Dec 22 2023 11:13:00 GMT+0530 (India Standard Time)","47996.95","47997.05","47973.15","47973.95","-0.04","-0.05","0"
"Fri Dec 22 2023 11:14:00 GMT+0530 (India Standard Time)","47975.15","47981.75","47960.40","47980.05","0.01","0.01","0"
"Fri Dec 22 2023 11:15:00 GMT+0530 (India Standard Time)","47983.45","47993.30","47974.95","47982.25","0","0","0"
"Fri Dec 22 2023 11:16:00 GMT+0530 (India Standard Time)","47983.10","48001.75","47980.60","47998.45","0.03","0.03","0"
"Fri Dec 22 2023 11:17:00 GMT+0530 (India Standard Time)","48000.95","48009.80","47994.65","48008.35","0.02","0.02","0"
"Fri Dec 22 2023 11:18:00 GMT+0530 (India Standard Time)","48009.75","48011.80","47984.10","47988.15","-0.04","-0.04","0"
"Fri Dec 22 2023 11:19:00 GMT+0530 (India Standard Time)","47987.30","47987.30","47972.00","47972.30","-0.03","-0.03","0"
"Fri Dec 22 2023 11:20:00 GMT+0530 (India Standard Time)","47969.35","47970.80","47939.70","47956.15","-0.03","-0.04","0"
"Fri Dec 22 2023 11:21:00 GMT+0530 (India Standard Time)","47957.90","47985.30","47956.20","47983.15","0.06","0.05","0"
"Fri Dec 22 2023 11:22:00 GMT+0530 (India Standard Time)","47983.15","47983.15","47964.25","47973.45","-0.02","-0.02","0"
"Fri Dec 22 2023 11:23:00 GMT+0530 (India Standard Time)","47974.25","47987.05","47971.85","47983.35","0.02","0.02","0"
"Fri Dec 22 2023 11:24:00 GMT+0530 (India Standard Time)","47983.55","48002.55","47982.00","47992.90","0.02","0.02","0"
"Fri Dec 22 2023 11:25:00 GMT+0530 (India Standard Time)","47995.90","47999.00","47986.30","47989.05","-0.01","-0.01","0"
"Fri Dec 22 2023 11:26:00 GMT+0530 (India Standard Time)","47990.50","47990.50","47964.80","47970.80","-0.04","-0.04","0"
"Fri Dec 22 2023 11:27:00 GMT+0530 (India Standard Time)","47973.50","47976.35","47955.75","47961.65","-0.02","-0.02","0"
"Fri Dec 22 2023 11:28:00 GMT+0530 (India Standard Time)","47961.80","47971.65","47955.15","47966.90","0.01","0.01","0"
"Fri Dec 22 2023 11:29:00 GMT+0530 (India Standard Time)","47965.05","47967.50","47951.55","47967.50","0","0","0"
"Fri Dec 22 2023 11:30:00 GMT+0530 (India Standard Time)","47965.40","47965.40","47942.45","47955.05","-0.03","-0.03","0"
"Fri Dec 22 2023 11:31:00 GMT+0530 (India Standard Time)","47955.75","47973.70","47951.85","47964.75","0.02","0.02","0"
"Fri Dec 22 2023 11:32:00 GMT+0530 (India Standard Time)","47962.50","47965.30","47950.45","47950.45","-0.03","-0.03","0"
"Fri Dec 22 2023 11:33:00 GMT+0530 (India Standard Time)","47952.65","47957.20","47884.30","47892.35","-0.12","-0.12","0"
"Fri Dec 22 2023 11:34:00 GMT+0530 (India Standard Time)","47892.85","47928.35","47891.45","47926.55","0.07","0.07","0"
"Fri Dec 22 2023 11:35:00 GMT+0530 (India Standard Time)","47919.75","47929.50","47899.70","47903.50","-0.05","-0.05","0"
"Fri Dec 22 2023 11:36:00 GMT+0530 (India Standard Time)","47900.65","47907.95","47885.85","47906.20","0.01","0","0"
"Fri Dec 22 2023 11:37:00 GMT+0530 (India Standard Time)","47909.25","47917.95","47902.00","47916.80","0.02","0.02","0"
"Fri Dec 22 2023 11:38:00 GMT+0530 (India Standard Time)","47919.85","47919.85","47898.55","47901.60","-0.03","-0.03","0"
"Fri Dec 22 2023 11:39:00 GMT+0530 (India Standard Time)","47904.10","47907.15","47893.55","47898.80","-0.01","-0.01","0"
"Fri Dec 22 2023 11:40:00 GMT+0530 (India Standard Time)","47903.15","47908.05","47896.80","47903.70","0.01","0.01","0"
"Fri Dec 22 2023 11:41:00 GMT+0530 (India Standard Time)","47904.20","47920.35","47903.85","47912.60","0.02","0.02","0"
"Fri Dec 22 2023 11:42:00 GMT+0530 (India Standard Time)","47912.75","47929.45","47912.75","47929.45","0.04","0.03","0"
"Fri Dec 22 2023 11:43:00 GMT+0530 (India Standard Time)","47933.20","47933.20","47897.50","47909.20","-0.04","-0.04","0"
"Fri Dec 22 2023 11:44:00 GMT+0530 (India Standard Time)","47907.35","47923.30","47896.90","47923.30","0.03","0.03","0"
"Fri Dec 22 2023 11:45:00 GMT+0530 (India Standard Time)","47917.05","47925.20","47907.85","47911.35","-0.02","-0.03","0"
"Fri Dec 22 2023 11:46:00 GMT+0530 (India Standard Time)","47911.50","47915.55","47904.20","47909.85","0","0","0"
"Fri Dec 22 2023 11:47:00 GMT+0530 (India Standard Time)","47910.45","47922.75","47906.15","47907.20","-0.01","-0.01","0"
"Fri Dec 22 2023 11:48:00 GMT+0530 (India Standard Time)","47910.10","47919.75","47904.50","47912.55","0.01","0.01","0"
"Fri Dec 22 2023 11:49:00 GMT+0530 (India Standard Time)","47914.40","47923.75","47908.10","47908.10","-0.01","-0.01","0"
"Fri Dec 22 2023 11:50:00 GMT+0530 (India Standard Time)","47909.55","47919.50","47902.75","47914.95","0.01","0.01","0"
"Fri Dec 22 2023 11:51:00 GMT+0530 (India Standard Time)","47916.65","47917.90","47889.05","47889.05","-0.05","-0.06","0"
"Fri Dec 22 2023 11:52:00 GMT+0530 (India Standard Time)","47890.80","47907.30","47888.45","47897.80","0.02","0.02","0"
"Fri Dec 22 2023 11:53:00 GMT+0530 (India Standard Time)","47902.60","47912.60","47893.65","47905.05","0.02","0.01","0"
"Fri Dec 22 2023 11:54:00 GMT+0530 (India Standard Time)","47902.50","47909.40","47899.25","47906.35","0","0","0"
"Fri Dec 22 2023 11:55:00 GMT+0530 (India Standard Time)","47904.85","47911.65","47897.35","47908.65","0","0","0"
"Fri Dec 22 2023 11:56:00 GMT+0530 (India Standard Time)","47912.00","47912.20","47889.10","47889.60","-0.04","-0.04","0"
"Fri Dec 22 2023 11:57:00 GMT+0530 (India Standard Time)","47880.75","47918.60","47871.80","47906.15","0.03","0.03","0"
"Fri Dec 22 2023 11:58:00 GMT+0530 (India Standard Time)","47909.90","47913.85","47891.40","47900.50","-0.01","-0.01","0"
"Fri Dec 22 2023 11:59:00 GMT+0530 (India Standard Time)","47902.30","47908.45","47897.10","47906.65","0.01","0.01","0"
"Fri Dec 22 2023 12:00:00 GMT+0530 (India Standard Time)","47907.45","47924.95","47903.60","47916.35","0.02","0.02","0"
"Fri Dec 22 2023 12:01:00 GMT+0530 (India Standard Time)","47917.75","47940.80","47907.35","47933.45","0.04","0.03","0"
"Fri Dec 22 2023 12:02:00 GMT+0530 (India Standard Time)","47935.40","47959.65","47924.90","47954.10","0.04","0.04","0"
"Fri Dec 22 2023 12:03:00 GMT+0530 (India Standard Time)","47958.10","47958.10","47930.25","47937.35","-0.03","-0.04","0"
"Fri Dec 22 2023 12:04:00 GMT+0530 (India Standard Time)","47942.30","47942.30","47920.00","47932.80","-0.01","-0.01","0"
"Fri Dec 22 2023 12:05:00 GMT+0530 (India Standard Time)","47934.20","47948.15","47927.45","47942.05","0.02","0.02","0"
"Fri Dec 22 2023 12:06:00 GMT+0530 (India Standard Time)","47940.45","47940.45","47926.70","47928.95","-0.03","-0.03","0"
"Fri Dec 22 2023 12:07:00 GMT+0530 (India Standard Time)","47929.35","47931.00","47920.30","47924.80","-0.01","-0.01","0"
"Fri Dec 22 2023 12:08:00 GMT+0530 (India Standard Time)","47927.40","47929.95","47908.80","47912.25","-0.03","-0.03","0"
"Fri Dec 22 2023 12:09:00 GMT+0530 (India Standard Time)","47918.90","47918.90","47900.80","47908.10","-0.01","-0.01","0"
"Fri Dec 22 2023 12:10:00 GMT+0530 (India Standard Time)","47910.55","47922.20","47908.40","47918.25","0.02","0.02","0"
"Fri Dec 22 2023 12:11:00 GMT+0530 (India Standard Time)","47922.40","47934.20","47919.95","47923.60","0.01","0.01","0"
"Fri Dec 22 2023 12:12:00 GMT+0530 (India Standard Time)","47926.70","47934.95","47922.60","47933.55","0.02","0.02","0"
"Fri Dec 22 2023 12:13:00 GMT+0530 (India Standard Time)","47933.40","47943.75","47930.25","47935.30","0","0","0"
"Fri Dec 22 2023 12:14:00 GMT+0530 (India Standard Time)","47936.90","47938.30","47916.45","47923.65","-0.02","-0.03","0"
"Fri Dec 22 2023 12:15:00 GMT+0530 (India Standard Time)","47922.35","47938.05","47909.05","47917.85","-0.01","-0.01","0"
"Fri Dec 22 2023 12:16:00 GMT+0530 (India Standard Time)","47924.55","47933.30","47906.80","47912.65","-0.01","-0.01","0"
"Fri Dec 22 2023 12:17:00 GMT+0530 (India Standard Time)","47913.45","47927.50","47886.75","47889.85","-0.05","-0.05","0"
"Fri Dec 22 2023 12:18:00 GMT+0530 (India Standard Time)","47894.05","47907.75","47834.45","47844.80","-0.09","-0.10","0"
"Fri Dec 22 2023 12:19:00 GMT+0530 (India Standard Time)","47847.15","47860.05","47839.45","47851.75","0.01","0.01","0"
"Fri Dec 22 2023 12:20:00 GMT+0530 (India Standard Time)","47853.55","47867.10","47851.90","47860.95","0.02","0.02","0"
"Fri Dec 22 2023 12:21:00 GMT+0530 (India Standard Time)","47861.70","47886.55","47850.65","47885.45","0.05","0.05","0"
"Fri Dec 22 2023 12:22:00 GMT+0530 (India Standard Time)","47884.50","47886.25","47864.85","47867.60","-0.04","-0.04","0"
"Fri Dec 22 2023 12:23:00 GMT+0530 (India Standard Time)","47866.25","47878.70","47859.20","47878.70","0.02","0.02","0"
"Fri Dec 22 2023 12:24:00 GMT+0530 (India Standard Time)","47879.00","47884.25","47866.40","47868.60","-0.02","-0.02","0"
"Fri Dec 22 2023 12:25:00 GMT+0530 (India Standard Time)","47863.25","47884.05","47862.70","47873.20","0.01","0.01","0"
"Fri Dec 22 2023 12:26:00 GMT+0530 (India Standard Time)","47875.50","47884.65","47863.90","47874.45","0","0","0"
"Fri Dec 22 2023 12:27:00 GMT+0530 (India Standard Time)","47878.85","47878.85","47862.10","47873.25","0","0","0"
"Fri Dec 22 2023 12:28:00 GMT+0530 (India Standard Time)","47873.60","47889.45","47867.45","47876.05","0.01","0","0"
"Fri Dec 22 2023 12:29:00 GMT+0530 (India Standard Time)","47880.80","47885.20","47861.35","47865.95","-0.02","-0.02","0"
"Fri Dec 22 2023 12:30:00 GMT+0530 (India Standard Time)","47867.65","47867.65","47851.00","47857.40","-0.02","-0.02","0"
"Fri Dec 22 2023 12:31:00 GMT+0530 (India Standard Time)","47858.35","47866.45","47840.40","47862.10","0.01","0.01","0"
"Fri Dec 22 2023 12:32:00 GMT+0530 (India Standard Time)","47863.45","47864.80","47826.95","47826.95","-0.07","-0.07","0"
"Fri Dec 22 2023 12:33:00 GMT+0530 (India Standard Time)","47831.00","47834.25","47758.00","47758.00","-0.14","-0.15","0"
"Fri Dec 22 2023 12:34:00 GMT+0530 (India Standard Time)","47754.60","47769.95","47736.75","47738.40","-0.04","-0.04","0"
"Fri Dec 22 2023 12:35:00 GMT+0530 (India Standard Time)","47742.35","47752.30","47731.70","47738.90","0","0","0"
"Fri Dec 22 2023 12:36:00 GMT+0530 (India Standard Time)","47735.85","47743.60","47719.95","47719.95","-0.04","-0.04","0"
"Fri Dec 22 2023 12:37:00 GMT+0530 (India Standard Time)","47720.55","47724.25","47683.35","47723.70","0.01","0.01","0"
"Fri Dec 22 2023 12:38:00 GMT+0530 (India Standard Time)","47725.85","47756.60","47725.85","47750.40","0.06","0.05","0"
"Fri Dec 22 2023 12:39:00 GMT+0530 (India Standard Time)","47753.55","47753.55","47737.10","47743.35","-0.01","-0.02","0"
"Fri Dec 22 2023 12:40:00 GMT+0530 (India Standard Time)","47750.00","47750.00","47702.40","47711.15","-0.07","-0.07","0"
"Fri Dec 22 2023 12:41:00 GMT+0530 (India Standard Time)","47715.05","47728.05","47706.25","47725.40","0.03","0.03","0"
"Fri Dec 22 2023 12:42:00 GMT+0530 (India Standard Time)","47723.95","47743.30","47722.10","47738.50","0.03","0.03","0"
"Fri Dec 22 2023 12:43:00 GMT+0530 (India Standard Time)","47739.65","47760.60","47732.20","47746.65","0.02","0.02","0"
"Fri Dec 22 2023 12:44:00 GMT+0530 (India Standard Time)","47751.35","47782.60","47751.35","47781.15","0.07","0.07","0"
"Fri Dec 22 2023 12:45:00 GMT+0530 (India Standard Time)","47781.80","47826.35","47769.15","47814.25","0.07","0.07","0"
"Fri Dec 22 2023 12:46:00 GMT+0530 (India Standard Time)","47822.05","47836.00","47813.15","47832.15","0.04","0.04","0"
"Fri Dec 22 2023 12:47:00 GMT+0530 (India Standard Time)","47831.30","47896.35","47827.05","47874.55","0.09","0.09","0"
"Fri Dec 22 2023 12:48:00 GMT+0530 (India Standard Time)","47876.00","47876.00","47851.30","47853.95","-0.04","-0.04","0"
"Fri Dec 22 2023 12:49:00 GMT+0530 (India Standard Time)","47863.00","47863.15","47840.45","47851.75","0","-0.01","0"
"Fri Dec 22 2023 12:50:00 GMT+0530 (India Standard Time)","47852.85","47857.00","47837.40","47843.60","-0.02","-0.02","0"
"Fri Dec 22 2023 12:51:00 GMT+0530 (India Standard Time)","47844.65","47874.40","47842.75","47870.15","0.06","0.05","0"
"Fri Dec 22 2023 12:52:00 GMT+0530 (India Standard Time)","47870.90","47870.90","47847.05","47856.30","-0.03","-0.03","0"
"Fri Dec 22 2023 12:53:00 GMT+0530 (India Standard Time)","47858.40","47860.45","47843.70","47849.85","-0.01","-0.01","0"
"Fri Dec 22 2023 12:54:00 GMT+0530 (India Standard Time)","47856.75","47862.15","47848.10","47853.95","0.01","0.01","0"
"Fri Dec 22 2023 12:55:00 GMT+0530 (India Standard Time)","47859.80","47859.80","47843.05","47852.50","0","0","0"
"Fri Dec 22 2023 12:56:00 GMT+0530 (India Standard Time)","47852.65","47871.95","47852.65","47865.90","0.03","0.03","0"
"Fri Dec 22 2023 12:57:00 GMT+0530 (India Standard Time)","47867.35","47867.35","47839.75","47854.30","-0.02","-0.03","0"
"Fri Dec 22 2023 12:58:00 GMT+0530 (India Standard Time)","47859.20","47859.20","47835.45","47848.10","-0.01","-0.01","0"
"Fri Dec 22 2023 12:59:00 GMT+0530 (India Standard Time)","47842.75","47856.15","47838.00","47845.15","-0.01","-0.01","0"
"Fri Dec 22 2023 13:00:00 GMT+0530 (India Standard Time)","47845.25","47845.25","47824.75","47836.00","-0.02","-0.02","0"
"Fri Dec 22 2023 13:01:00 GMT+0530 (India Standard Time)","47834.10","47855.15","47823.30","47848.95","0.03","0.03","0"
"Fri Dec 22 2023 13:02:00 GMT+0530 (India Standard Time)","47848.25","47883.00","47845.60","47882.80","0.07","0.07","0"
"Fri Dec 22 2023 13:03:00 GMT+0530 (India Standard Time)","47876.85","47887.80","47864.35","47878.80","-0.01","-0.01","0"
"Fri Dec 22 2023 13:04:00 GMT+0530 (India Standard Time)","47877.85","47877.85","47846.70","47865.70","-0.03","-0.03","0"
"Fri Dec 22 2023 13:05:00 GMT+0530 (India Standard Time)","47863.55","47863.55","47836.55","47842.90","-0.05","-0.05","0"
"Fri Dec 22 2023 13:06:00 GMT+0530 (India Standard Time)","47841.90","47858.55","47839.45","47850.10","0.02","0.01","0"
"Fri Dec 22 2023 13:07:00 GMT+0530 (India Standard Time)","47849.45","47857.80","47839.75","47851.65","0","0","0"
"Fri Dec 22 2023 13:08:00 GMT+0530 (India Standard Time)","47851.85","47852.10","47821.15","47825.60","-0.05","-0.06","0"
"Fri Dec 22 2023 13:09:00 GMT+0530 (India Standard Time)","47825.05","47841.90","47796.90","47810.55","-0.03","-0.03","0"
"Fri Dec 22 2023 13:10:00 GMT+0530 (India Standard Time)","47808.10","47815.00","47785.10","47801.80","-0.02","-0.02","0"
"Fri Dec 22 2023 13:11:00 GMT+0530 (India Standard Time)","47799.80","47821.15","47795.20","47802.05","0","0","0"
"Fri Dec 22 2023 13:12:00 GMT+0530 (India Standard Time)","47795.55","47803.85","47782.20","47799.05","-0.01","-0.01","0"
"Fri Dec 22 2023 13:13:00 GMT+0530 (India Standard Time)","47794.10","47805.15","47783.65","47786.80","-0.03","-0.03","0"
"Fri Dec 22 2023 13:14:00 GMT+0530 (India Standard Time)","47786.75","47800.75","47775.40","47785.55","0","0","0"
"Fri Dec 22 2023 13:15:00 GMT+0530 (India Standard Time)","47782.95","47785.05","47771.00","47783.40","0","-0.01","0"
"Fri Dec 22 2023 13:16:00 GMT+0530 (India Standard Time)","47783.20","47813.90","47778.75","47808.90","0.05","0.05","0"
"Fri Dec 22 2023 13:17:00 GMT+0530 (India Standard Time)","47808.55","47815.85","47789.70","47796.10","-0.03","-0.03","0"
"Fri Dec 22 2023 13:18:00 GMT+0530 (India Standard Time)","47797.55","47801.55","47777.95","47790.90","-0.01","-0.01","0"
"Fri Dec 22 2023 13:19:00 GMT+0530 (India Standard Time)","47791.10","47794.50","47769.45","47779.25","-0.02","-0.03","0"
"Fri Dec 22 2023 13:20:00 GMT+0530 (India Standard Time)","47781.40","47804.40","47781.40","47802.45","0.05","0.05","0"
"Fri Dec 22 2023 13:21:00 GMT+0530 (India Standard Time)","47802.90","47814.80","47794.90","47810.55","0.02","0.02","0"
"Fri Dec 22 2023 13:22:00 GMT+0530 (India Standard Time)","47809.85","47816.35","47803.80","47810.15","0","0","0"
"Fri Dec 22 2023 13:23:00 GMT+0530 (India Standard Time)","47809.85","47826.95","47803.20","47824.30","0.03","0.03","0"
"Fri Dec 22 2023 13:24:00 GMT+0530 (India Standard Time)","47816.90","47819.05","47795.95","47795.95","-0.06","-0.06","0"
"Fri Dec 22 2023 13:25:00 GMT+0530 (India Standard Time)","47793.80","47814.10","47781.00","47799.50","0.01","0.01","0"
"Fri Dec 22 2023 13:26:00 GMT+0530 (India Standard Time)","47801.60","47811.10","47783.50","47789.30","-0.02","-0.02","0"
"Fri Dec 22 2023 13:27:00 GMT+0530 (India Standard Time)","47793.30","47793.30","47755.00","47762.35","-0.06","-0.06","0"
"Fri Dec 22 2023 13:28:00 GMT+0530 (India Standard Time)","47762.80","47766.20","47745.65","47745.65","-0.03","-0.04","0"
"Fri Dec 22 2023 13:29:00 GMT+0530 (India Standard Time)","47748.10","47770.55","47738.85","47767.50","0.05","0.04","0"
"Fri Dec 22 2023 13:30:00 GMT+0530 (India Standard Time)","47767.60","47771.50","47742.55","47744.20","-0.05","-0.05","0"
"Fri Dec 22 2023 13:31:00 GMT+0530 (India Standard Time)","47744.20","47762.85","47723.40","47745.55","0","0","0"
"Fri Dec 22 2023 13:32:00 GMT+0530 (India Standard Time)","47741.00","47759.25","47737.35","47742.65","-0.01","-0.01","0"
"Fri Dec 22 2023 13:33:00 GMT+0530 (India Standard Time)","47750.15","47757.30","47732.95","47737.65","-0.01","-0.01","0"
"Fri Dec 22 2023 13:34:00 GMT+0530 (India Standard Time)","47737.40","47741.15","47728.85","47737.10","0","0","0"
"Fri Dec 22 2023 13:35:00 GMT+0530 (India Standard Time)","47737.20","47744.90","47722.10","47744.90","0.02","0.01","0"
"Fri Dec 22 2023 13:36:00 GMT+0530 (India Standard Time)","47742.95","47763.20","47739.95","47746.95","0","0","0"
"Fri Dec 22 2023 13:37:00 GMT+0530 (India Standard Time)","47749.35","47749.35","47725.45","47734.15","-0.03","-0.03","0"
"Fri Dec 22 2023 13:38:00 GMT+0530 (India Standard Time)","47734.75","47742.35","47730.75","47737.40","0.01","0.01","0"
"Fri Dec 22 2023 13:39:00 GMT+0530 (India Standard Time)","47735.45","47738.05","47622.65","47634.00","-0.22","-0.22","0"
"Fri Dec 22 2023 13:40:00 GMT+0530 (India Standard Time)","47625.80","47645.05","47593.55","47604.80","-0.06","-0.06","0"
"Fri Dec 22 2023 13:41:00 GMT+0530 (India Standard Time)","47609.45","47610.30","47560.95","47573.35","-0.07","-0.07","0"
"Fri Dec 22 2023 13:42:00 GMT+0530 (India Standard Time)","47570.15","47591.65","47557.75","47559.00","-0.03","-0.03","0"
"Fri Dec 22 2023 13:43:00 GMT+0530 (India Standard Time)","47555.75","47575.00","47516.80","47516.80","-0.09","-0.09","0"
"Fri Dec 22 2023 13:44:00 GMT+0530 (India Standard Time)","47524.20","47570.20","47524.20","47545.30","0.06","0.06","0"
"Fri Dec 22 2023 13:45:00 GMT+0530 (India Standard Time)","47544.75","47562.40","47535.45","47558.65","0.03","0.03","0"
"Fri Dec 22 2023 13:46:00 GMT+0530 (India Standard Time)","47556.85","47572.60","47547.95","47571.60","0.03","0.03","0"
"Fri Dec 22 2023 13:47:00 GMT+0530 (India Standard Time)","47569.20","47575.15","47545.60","47547.05","-0.05","-0.05","0"
"Fri Dec 22 2023 13:48:00 GMT+0530 (India Standard Time)","47548.35","47548.35","47461.80","47477.95","-0.15","-0.15","0"
"Fri Dec 22 2023 13:49:00 GMT+0530 (India Standard Time)","47469.90","47473.60","47421.95","47435.55","-0.09","-0.09","0"
"Fri Dec 22 2023 13:50:00 GMT+0530 (India Standard Time)","47428.60","47462.10","47428.60","47432.10","-0.01","-0.01","0"
"Fri Dec 22 2023 13:51:00 GMT+0530 (India Standard Time)","47430.70","47477.75","47428.15","47477.75","0.10","0.09","0"
"Fri Dec 22 2023 13:52:00 GMT+0530 (India Standard Time)","47477.30","47502.10","47466.95","47502.10","0.05","0.05","0"
"Fri Dec 22 2023 13:53:00 GMT+0530 (India Standard Time)","47507.55","47582.35","47507.55","47557.40","0.12","0.11","0"
"Fri Dec 22 2023 13:54:00 GMT+0530 (India Standard Time)","47554.05","47586.55","47545.85","47545.85","-0.02","-0.03","0"
"Fri Dec 22 2023 13:55:00 GMT+0530 (India Standard Time)","47542.10","47572.90","47534.85","47556.40","0.02","0.02","0"
"Fri Dec 22 2023 13:56:00 GMT+0530 (India Standard Time)","47549.80","47568.80","47515.15","47526.40","-0.06","-0.06","0"
