"Date","Open","High","Low","Close"
"Fri Feb 11 2022 15:28:00 GMT+0530 (India Standard Time)","38455.80","38458.25","38430.30","38432.95"
"Fri Feb 11 2022 15:29:00 GMT+0530 (India Standard Time)","38434.00","38449.25","38409.60","38434.35"
"Mon Feb 14 2022 09:15:00 GMT+0530 (India Standard Time)","37664.00","37708.30","37576.65","37604.95"
"Mon Feb 14 2022 09:16:00 GMT+0530 (India Standard Time)","37596.80","37604.80","37493.50","37509.55"
"Mon Feb 14 2022 09:17:00 GMT+0530 (India Standard Time)","37502.35","37530.85","37330.65","37351.65"
"Mon Feb 14 2022 09:18:00 GMT+0530 (India Standard Time)","37348.95","37439.60","37344.10","37391.50"
"Mon Feb 14 2022 09:19:00 GMT+0530 (India Standard Time)","37388.90","37405.05","37321.85","37327.60"
"Mon Feb 14 2022 09:20:00 GMT+0530 (India Standard Time)","37331.75","37341.75","37221.75","37221.75"
"Mon Feb 14 2022 09:21:00 GMT+0530 (India Standard Time)","37226.55","37417.50","37226.55","37409.35"
"Mon Feb 14 2022 09:22:00 GMT+0530 (India Standard Time)","37428.90","37476.70","37399.60","37418.90"
"Mon Feb 14 2022 09:23:00 GMT+0530 (India Standard Time)","37423.45","37514.70","37405.60","37493.35"
"Mon Feb 14 2022 09:24:00 GMT+0530 (India Standard Time)","37497.05","37552.80","37490.75","37512.55"
"Mon Feb 14 2022 09:25:00 GMT+0530 (India Standard Time)","37530.80","37530.80","37441.00","37469.70"
"Mon Feb 14 2022 09:26:00 GMT+0530 (India Standard Time)","37475.55","37516.50","37459.05","37486.40"
"Mon Feb 14 2022 09:27:00 GMT+0530 (India Standard Time)","37475.05","37479.45","37417.65","37459.70"
"Mon Feb 14 2022 09:28:00 GMT+0530 (India Standard Time)","37451.35","37468.40","37421.85","37438.90"
"Mon Feb 14 2022 09:29:00 GMT+0530 (India Standard Time)","37444.95","37458.65","37375.90","37375.90"
"Mon Feb 14 2022 09:30:00 GMT+0530 (India Standard Time)","37383.10","37403.00","37350.70","37361.25"
"Mon Feb 14 2022 09:31:00 GMT+0530 (India Standard Time)","37359.25","37366.55","37342.45","37352.35"
"Mon Feb 14 2022 09:32:00 GMT+0530 (India Standard Time)","37350.10","37362.10","37313.55","37362.10"
"Mon Feb 14 2022 09:33:00 GMT+0530 (India Standard Time)","37361.15","37422.30","37361.15","37414.30"
"Mon Feb 14 2022 09:34:00 GMT+0530 (India Standard Time)","37416.85","37416.85","37339.70","37354.30"
"Mon Feb 14 2022 09:35:00 GMT+0530 (India Standard Time)","37355.55","37451.70","37345.50","37413.55"
"Mon Feb 14 2022 09:36:00 GMT+0530 (India Standard Time)","37413.10","37442.85","37405.30","37413.70"
"Mon Feb 14 2022 09:37:00 GMT+0530 (India Standard Time)","37413.50","37451.50","37411.90","37443.35"
"Mon Feb 14 2022 09:38:00 GMT+0530 (India Standard Time)","37443.70","37447.90","37404.10","37429.30"
"Mon Feb 14 2022 09:39:00 GMT+0530 (India Standard Time)","37421.55","37426.60","37315.95","37315.95"
"Mon Feb 14 2022 09:40:00 GMT+0530 (India Standard Time)","37310.40","37339.70","37305.60","37330.50"
"Mon Feb 14 2022 09:41:00 GMT+0530 (India Standard Time)","37328.90","37363.00","37310.40","37363.00"
"Mon Feb 14 2022 09:42:00 GMT+0530 (India Standard Time)","37361.60","37364.70","37305.10","37311.95"
"Mon Feb 14 2022 09:43:00 GMT+0530 (India Standard Time)","37315.55","37356.45","37309.00","37356.45"
"Mon Feb 14 2022 09:44:00 GMT+0530 (India Standard Time)","37352.75","37361.75","37317.35","37342.00"
"Mon Feb 14 2022 09:45:00 GMT+0530 (India Standard Time)","37340.45","37340.45","37278.95","37282.00"
"Mon Feb 14 2022 09:46:00 GMT+0530 (India Standard Time)","37282.75","37348.65","37278.95","37338.65"
"Mon Feb 14 2022 09:47:00 GMT+0530 (India Standard Time)","37339.15","37340.75","37290.65","37319.40"
"Mon Feb 14 2022 09:48:00 GMT+0530 (India Standard Time)","37316.70","37321.85","37285.25","37317.10"
"Mon Feb 14 2022 09:49:00 GMT+0530 (India Standard Time)","37311.15","37334.25","37302.55","37325.35"
"Mon Feb 14 2022 09:50:00 GMT+0530 (India Standard Time)","37328.65","37382.85","37322.65","37331.25"
"Mon Feb 14 2022 09:51:00 GMT+0530 (India Standard Time)","37332.55","37339.65","37301.15","37327.90"
"Mon Feb 14 2022 09:52:00 GMT+0530 (India Standard Time)","37333.25","37334.35","37298.40","37310.45"
"Mon Feb 14 2022 09:53:00 GMT+0530 (India Standard Time)","37310.40","37363.70","37310.40","37361.70"
"Mon Feb 14 2022 09:54:00 GMT+0530 (India Standard Time)","37362.90","37366.50","37326.05","37358.00"
"Mon Feb 14 2022 09:55:00 GMT+0530 (India Standard Time)","37359.50","37376.20","37348.65","37366.50"
"Mon Feb 14 2022 09:56:00 GMT+0530 (India Standard Time)","37372.30","37426.60","37367.10","37421.40"
"Mon Feb 14 2022 09:57:00 GMT+0530 (India Standard Time)","37418.20","37449.65","37416.55","37428.80"
"Mon Feb 14 2022 09:58:00 GMT+0530 (India Standard Time)","37432.35","37449.55","37410.30","37439.25"
"Mon Feb 14 2022 09:59:00 GMT+0530 (India Standard Time)","37442.30","37444.65","37416.85","37416.85"
"Mon Feb 14 2022 10:00:00 GMT+0530 (India Standard Time)","37421.35","37443.75","37414.40","37436.25"
"Mon Feb 14 2022 10:01:00 GMT+0530 (India Standard Time)","37433.80","37438.20","37409.55","37425.75"
"Mon Feb 14 2022 10:02:00 GMT+0530 (India Standard Time)","37424.90","37470.05","37420.30","37459.60"
"Mon Feb 14 2022 10:03:00 GMT+0530 (India Standard Time)","37462.20","37478.05","37452.25","37478.05"
"Mon Feb 14 2022 10:04:00 GMT+0530 (India Standard Time)","37480.85","37486.90","37468.45","37483.20"
"Mon Feb 14 2022 10:05:00 GMT+0530 (India Standard Time)","37482.30","37497.35","37459.40","37459.75"
"Mon Feb 14 2022 10:06:00 GMT+0530 (India Standard Time)","37458.55","37465.40","37433.80","37436.05"
"Mon Feb 14 2022 10:07:00 GMT+0530 (India Standard Time)","37437.15","37448.20","37423.65","37446.90"
"Mon Feb 14 2022 10:08:00 GMT+0530 (India Standard Time)","37439.10","37442.90","37400.90","37409.45"
"Mon Feb 14 2022 10:09:00 GMT+0530 (India Standard Time)","37407.05","37408.05","37378.10","37390.10"
"Mon Feb 14 2022 10:10:00 GMT+0530 (India Standard Time)","37392.70","37404.30","37362.35","37376.15"
"Mon Feb 14 2022 10:11:00 GMT+0530 (India Standard Time)","37373.90","37430.20","37373.90","37427.65"
"Mon Feb 14 2022 10:12:00 GMT+0530 (India Standard Time)","37428.00","37432.55","37403.90","37419.95"
"Mon Feb 14 2022 10:13:00 GMT+0530 (India Standard Time)","37421.85","37430.30","37408.05","37420.95"
"Mon Feb 14 2022 10:14:00 GMT+0530 (India Standard Time)","37418.55","37421.90","37404.60","37413.90"
"Mon Feb 14 2022 10:15:00 GMT+0530 (India Standard Time)","37413.35","37413.45","37339.85","37344.10"
"Mon Feb 14 2022 10:16:00 GMT+0530 (India Standard Time)","37345.60","37379.30","37333.80","37374.65"
"Mon Feb 14 2022 10:17:00 GMT+0530 (India Standard Time)","37374.85","37374.85","37356.50","37364.95"
"Mon Feb 14 2022 10:18:00 GMT+0530 (India Standard Time)","37367.85","37391.05","37334.75","37337.10"
"Mon Feb 14 2022 10:19:00 GMT+0530 (India Standard Time)","37341.20","37370.95","37337.75","37367.70"
"Mon Feb 14 2022 10:20:00 GMT+0530 (India Standard Time)","37368.10","37379.75","37356.70","37359.10"
"Mon Feb 14 2022 10:21:00 GMT+0530 (India Standard Time)","37363.90","37413.75","37357.10","37411.70"
"Mon Feb 14 2022 10:22:00 GMT+0530 (India Standard Time)","37411.10","37417.80","37397.40","37414.60"
"Mon Feb 14 2022 10:23:00 GMT+0530 (India Standard Time)","37414.85","37415.65","37400.25","37405.75"
"Mon Feb 14 2022 10:24:00 GMT+0530 (India Standard Time)","37402.40","37418.90","37399.15","37412.20"
"Mon Feb 14 2022 10:25:00 GMT+0530 (India Standard Time)","37406.45","37432.90","37391.20","37422.00"
"Mon Feb 14 2022 10:26:00 GMT+0530 (India Standard Time)","37423.85","37443.05","37419.35","37436.75"
"Mon Feb 14 2022 10:27:00 GMT+0530 (India Standard Time)","37434.00","37447.75","37432.45","37445.90"
"Mon Feb 14 2022 10:28:00 GMT+0530 (India Standard Time)","37446.20","37472.50","37443.85","37465.10"
"Mon Feb 14 2022 10:29:00 GMT+0530 (India Standard Time)","37465.25","37478.40","37450.10","37470.20"
"Mon Feb 14 2022 10:30:00 GMT+0530 (India Standard Time)","37469.10","37510.25","37468.20","37508.90"
"Mon Feb 14 2022 10:31:00 GMT+0530 (India Standard Time)","37506.40","37531.65","37504.70","37527.70"
"Mon Feb 14 2022 10:32:00 GMT+0530 (India Standard Time)","37527.25","37539.95","37510.25","37514.55"
"Mon Feb 14 2022 10:33:00 GMT+0530 (India Standard Time)","37515.25","37534.25","37510.05","37534.25"
"Mon Feb 14 2022 10:34:00 GMT+0530 (India Standard Time)","37535.90","37535.90","37495.95","37513.00"
"Mon Feb 14 2022 10:35:00 GMT+0530 (India Standard Time)","37509.55","37520.80","37471.50","37480.80"
"Mon Feb 14 2022 10:36:00 GMT+0530 (India Standard Time)","37478.05","37531.60","37458.15","37528.10"
"Mon Feb 14 2022 10:37:00 GMT+0530 (India Standard Time)","37526.00","37530.35","37493.45","37497.75"
"Mon Feb 14 2022 10:38:00 GMT+0530 (India Standard Time)","37501.20","37521.45","37495.00","37495.00"
"Mon Feb 14 2022 10:39:00 GMT+0530 (India Standard Time)","37493.30","37510.95","37487.60","37496.35"
"Mon Feb 14 2022 10:40:00 GMT+0530 (India Standard Time)","37499.60","37501.30","37481.50","37493.50"
"Mon Feb 14 2022 10:41:00 GMT+0530 (India Standard Time)","37493.90","37512.10","37491.05","37509.70"
"Mon Feb 14 2022 10:42:00 GMT+0530 (India Standard Time)","37506.75","37511.80","37496.85","37498.25"
"Mon Feb 14 2022 10:43:00 GMT+0530 (India Standard Time)","37495.25","37524.35","37492.45","37520.10"
"Mon Feb 14 2022 10:44:00 GMT+0530 (India Standard Time)","37520.85","37520.85","37499.20","37515.35"
"Mon Feb 14 2022 10:45:00 GMT+0530 (India Standard Time)","37514.30","37532.40","37501.10","37511.20"
"Mon Feb 14 2022 10:46:00 GMT+0530 (India Standard Time)","37511.80","37514.65","37490.05","37496.95"
"Mon Feb 14 2022 10:47:00 GMT+0530 (India Standard Time)","37495.60","37500.85","37485.65","37500.65"
"Mon Feb 14 2022 10:48:00 GMT+0530 (India Standard Time)","37500.00","37502.75","37474.40","37502.40"
"Mon Feb 14 2022 10:49:00 GMT+0530 (India Standard Time)","37503.95","37532.90","37503.95","37514.95"
"Mon Feb 14 2022 10:50:00 GMT+0530 (India Standard Time)","37520.10","37537.80","37518.15","37522.60"
"Mon Feb 14 2022 10:51:00 GMT+0530 (India Standard Time)","37523.45","37547.05","37523.25","37536.95"
"Mon Feb 14 2022 10:52:00 GMT+0530 (India Standard Time)","37535.15","37538.60","37483.85","37484.80"
"Mon Feb 14 2022 10:53:00 GMT+0530 (India Standard Time)","37484.95","37503.50","37478.60","37503.35"
"Mon Feb 14 2022 10:54:00 GMT+0530 (India Standard Time)","37504.45","37512.85","37496.00","37505.80"
"Mon Feb 14 2022 10:55:00 GMT+0530 (India Standard Time)","37504.45","37524.85","37500.65","37512.95"
"Mon Feb 14 2022 10:56:00 GMT+0530 (India Standard Time)","37510.95","37510.95","37465.85","37465.85"
"Mon Feb 14 2022 10:57:00 GMT+0530 (India Standard Time)","37467.25","37494.70","37461.65","37474.40"
"Mon Feb 14 2022 10:58:00 GMT+0530 (India Standard Time)","37476.00","37537.50","37471.05","37534.50"
"Mon Feb 14 2022 10:59:00 GMT+0530 (India Standard Time)","37532.30","37557.75","37527.90","37549.10"
"Mon Feb 14 2022 11:00:00 GMT+0530 (India Standard Time)","37547.10","37561.85","37532.90","37553.35"
"Mon Feb 14 2022 11:01:00 GMT+0530 (India Standard Time)","37554.15","37562.50","37544.70","37554.85"
"Mon Feb 14 2022 11:02:00 GMT+0530 (India Standard Time)","37553.65","37556.10","37537.20","37550.50"
"Mon Feb 14 2022 11:03:00 GMT+0530 (India Standard Time)","37548.95","37554.55","37532.75","37532.75"
"Mon Feb 14 2022 11:04:00 GMT+0530 (India Standard Time)","37526.40","37559.25","37526.40","37549.40"
"Mon Feb 14 2022 11:05:00 GMT+0530 (India Standard Time)","37550.10","37554.35","37532.20","37549.20"
"Mon Feb 14 2022 11:06:00 GMT+0530 (India Standard Time)","37548.85","37555.90","37529.30","37529.30"
"Mon Feb 14 2022 11:07:00 GMT+0530 (India Standard Time)","37531.75","37549.40","37509.70","37547.05"
"Mon Feb 14 2022 11:08:00 GMT+0530 (India Standard Time)","37547.80","37550.00","37534.55","37536.45"
"Mon Feb 14 2022 11:09:00 GMT+0530 (India Standard Time)","37538.40","37542.80","37523.40","37524.90"
"Mon Feb 14 2022 11:10:00 GMT+0530 (India Standard Time)","37523.70","37542.10","37505.45","37537.85"
"Mon Feb 14 2022 11:11:00 GMT+0530 (India Standard Time)","37537.85","37537.85","37476.70","37476.70"
"Mon Feb 14 2022 11:12:00 GMT+0530 (India Standard Time)","37480.55","37485.80","37463.15","37464.60"
"Mon Feb 14 2022 11:13:00 GMT+0530 (India Standard Time)","37468.40","37478.10","37442.75","37461.95"
"Mon Feb 14 2022 11:14:00 GMT+0530 (India Standard Time)","37461.70","37461.70","37437.60","37456.65"
"Mon Feb 14 2022 11:15:00 GMT+0530 (India Standard Time)","37461.00","37461.00","37425.90","37436.10"
"Mon Feb 14 2022 11:16:00 GMT+0530 (India Standard Time)","37436.55","37440.65","37418.80","37428.05"
"Mon Feb 14 2022 11:17:00 GMT+0530 (India Standard Time)","37421.25","37431.60","37408.35","37424.60"
"Mon Feb 14 2022 11:18:00 GMT+0530 (India Standard Time)","37428.45","37429.35","37401.80","37411.55"
"Mon Feb 14 2022 11:19:00 GMT+0530 (India Standard Time)","37410.80","37425.15","37405.30","37420.35"
"Mon Feb 14 2022 11:20:00 GMT+0530 (India Standard Time)","37423.05","37425.55","37408.15","37410.45"
"Mon Feb 14 2022 11:21:00 GMT+0530 (India Standard Time)","37410.00","37427.10","37388.60","37402.60"
"Mon Feb 14 2022 11:22:00 GMT+0530 (India Standard Time)","37396.45","37408.55","37387.75","37396.35"
"Mon Feb 14 2022 11:23:00 GMT+0530 (India Standard Time)","37397.50","37411.50","37395.00","37405.25"
"Mon Feb 14 2022 11:24:00 GMT+0530 (India Standard Time)","37402.60","37437.60","37402.60","37424.35"
"Mon Feb 14 2022 11:25:00 GMT+0530 (India Standard Time)","37421.55","37424.45","37410.35","37414.35"
"Mon Feb 14 2022 11:26:00 GMT+0530 (India Standard Time)","37415.35","37416.70","37400.55","37410.75"
"Mon Feb 14 2022 11:27:00 GMT+0530 (India Standard Time)","37410.75","37421.75","37402.95","37404.95"
"Mon Feb 14 2022 11:28:00 GMT+0530 (India Standard Time)","37407.80","37407.80","37339.50","37350.30"
"Mon Feb 14 2022 11:29:00 GMT+0530 (India Standard Time)","37352.10","37371.30","37346.80","37346.80"
"Mon Feb 14 2022 11:30:00 GMT+0530 (India Standard Time)","37351.95","37356.10","37323.75","37351.05"
"Mon Feb 14 2022 11:31:00 GMT+0530 (India Standard Time)","37350.85","37373.45","37350.45","37367.90"
"Mon Feb 14 2022 11:32:00 GMT+0530 (India Standard Time)","37367.55","37367.55","37348.80","37352.70"
"Mon Feb 14 2022 11:33:00 GMT+0530 (India Standard Time)","37351.25","37351.95","37342.45","37347.55"
"Mon Feb 14 2022 11:34:00 GMT+0530 (India Standard Time)","37342.35","37352.75","37336.95","37352.75"
"Mon Feb 14 2022 11:35:00 GMT+0530 (India Standard Time)","37353.20","37356.55","37321.10","37321.10"
"Mon Feb 14 2022 11:36:00 GMT+0530 (India Standard Time)","37320.95","37320.95","37284.90","37303.95"
"Mon Feb 14 2022 11:37:00 GMT+0530 (India Standard Time)","37298.60","37298.60","37251.95","37265.10"
"Mon Feb 14 2022 11:38:00 GMT+0530 (India Standard Time)","37266.00","37304.20","37262.80","37286.85"
"Mon Feb 14 2022 11:39:00 GMT+0530 (India Standard Time)","37290.45","37292.70","37276.75","37280.30"
"Mon Feb 14 2022 11:40:00 GMT+0530 (India Standard Time)","37280.65","37291.45","37259.95","37279.35"
"Mon Feb 14 2022 11:41:00 GMT+0530 (India Standard Time)","37282.75","37317.65","37270.80","37317.65"
"Mon Feb 14 2022 11:42:00 GMT+0530 (India Standard Time)","37315.90","37315.90","37289.55","37303.50"
"Mon Feb 14 2022 11:43:00 GMT+0530 (India Standard Time)","37302.55","37308.90","37286.45","37308.90"
"Mon Feb 14 2022 11:44:00 GMT+0530 (India Standard Time)","37308.80","37311.35","37291.45","37297.50"
"Mon Feb 14 2022 11:45:00 GMT+0530 (India Standard Time)","37300.40","37304.85","37284.50","37303.20"
"Mon Feb 14 2022 11:46:00 GMT+0530 (India Standard Time)","37300.55","37315.05","37298.60","37310.35"
"Mon Feb 14 2022 11:47:00 GMT+0530 (India Standard Time)","37310.45","37330.20","37310.45","37330.20"
"Mon Feb 14 2022 11:48:00 GMT+0530 (India Standard Time)","37326.35","37345.60","37326.35","37341.65"
"Mon Feb 14 2022 11:49:00 GMT+0530 (India Standard Time)","37334.25","37349.55","37328.05","37328.05"
"Mon Feb 14 2022 11:50:00 GMT+0530 (India Standard Time)","37330.80","37344.15","37327.70","37337.20"
"Mon Feb 14 2022 11:51:00 GMT+0530 (India Standard Time)","37336.90","37346.45","37331.50","37334.50"
"Mon Feb 14 2022 11:52:00 GMT+0530 (India Standard Time)","37332.10","37337.80","37320.60","37322.25"
"Mon Feb 14 2022 11:53:00 GMT+0530 (India Standard Time)","37323.30","37341.35","37313.10","37341.35"
"Mon Feb 14 2022 11:54:00 GMT+0530 (India Standard Time)","37338.45","37376.95","37335.70","37353.50"
"Mon Feb 14 2022 11:55:00 GMT+0530 (India Standard Time)","37352.35","37372.95","37345.90","37367.30"
"Mon Feb 14 2022 11:56:00 GMT+0530 (India Standard Time)","37363.10","37364.05","37347.35","37350.00"
"Mon Feb 14 2022 11:57:00 GMT+0530 (India Standard Time)","37351.60","37360.25","37318.30","37323.15"
"Mon Feb 14 2022 11:58:00 GMT+0530 (India Standard Time)","37322.55","37344.15","37319.80","37343.80"
"Mon Feb 14 2022 11:59:00 GMT+0530 (India Standard Time)","37341.55","37343.25","37323.45","37323.45"
"Mon Feb 14 2022 12:00:00 GMT+0530 (India Standard Time)","37326.10","37334.65","37316.75","37316.80"
"Mon Feb 14 2022 12:01:00 GMT+0530 (India Standard Time)","37318.80","37332.20","37314.30","37329.50"
"Mon Feb 14 2022 12:02:00 GMT+0530 (India Standard Time)","37329.20","37337.20","37324.80","37325.80"
"Mon Feb 14 2022 12:03:00 GMT+0530 (India Standard Time)","37325.75","37341.10","37325.75","37334.80"
"Mon Feb 14 2022 12:04:00 GMT+0530 (India Standard Time)","37333.40","37366.30","37333.40","37366.30"
"Mon Feb 14 2022 12:05:00 GMT+0530 (India Standard Time)","37360.60","37368.65","37350.65","37363.45"
"Mon Feb 14 2022 12:06:00 GMT+0530 (India Standard Time)","37363.45","37363.45","37346.75","37353.10"
"Mon Feb 14 2022 12:07:00 GMT+0530 (India Standard Time)","37350.50","37363.25","37349.45","37355.45"
"Mon Feb 14 2022 12:08:00 GMT+0530 (India Standard Time)","37359.45","37362.55","37336.30","37336.30"
"Mon Feb 14 2022 12:09:00 GMT+0530 (India Standard Time)","37335.85","37337.85","37309.25","37319.30"
"Mon Feb 14 2022 12:10:00 GMT+0530 (India Standard Time)","37319.25","37345.55","37300.50","37343.70"
"Mon Feb 14 2022 12:11:00 GMT+0530 (India Standard Time)","37339.35","37351.25","37330.55","37348.30"
"Mon Feb 14 2022 12:12:00 GMT+0530 (India Standard Time)","37346.50","37351.95","37335.90","37350.20"
"Mon Feb 14 2022 12:13:00 GMT+0530 (India Standard Time)","37345.70","37356.25","37328.10","37339.55"
"Mon Feb 14 2022 12:14:00 GMT+0530 (India Standard Time)","37340.45","37350.60","37339.75","37344.30"
"Mon Feb 14 2022 12:15:00 GMT+0530 (India Standard Time)","37341.15","37348.70","37321.75","37345.15"
"Mon Feb 14 2022 12:16:00 GMT+0530 (India Standard Time)","37344.55","37361.10","37344.00","37360.30"
"Mon Feb 14 2022 12:17:00 GMT+0530 (India Standard Time)","37357.40","37374.80","37356.55","37370.35"
"Mon Feb 14 2022 12:18:00 GMT+0530 (India Standard Time)","37369.40","37381.60","37369.35","37377.05"
"Mon Feb 14 2022 12:19:00 GMT+0530 (India Standard Time)","37378.10","37410.20","37378.10","37387.85"
"Mon Feb 14 2022 12:20:00 GMT+0530 (India Standard Time)","37384.40","37406.40","37384.40","37402.35"
"Mon Feb 14 2022 12:21:00 GMT+0530 (India Standard Time)","37402.60","37405.85","37384.05","37394.55"
"Mon Feb 14 2022 12:22:00 GMT+0530 (India Standard Time)","37392.15","37398.40","37383.60","37383.60"
"Mon Feb 14 2022 12:23:00 GMT+0530 (India Standard Time)","37388.65","37395.00","37377.45","37383.05"
"Mon Feb 14 2022 12:24:00 GMT+0530 (India Standard Time)","37384.80","37399.90","37362.85","37390.50"
"Mon Feb 14 2022 12:25:00 GMT+0530 (India Standard Time)","37391.60","37424.05","37391.60","37423.95"
"Mon Feb 14 2022 12:26:00 GMT+0530 (India Standard Time)","37427.20","37451.60","37423.55","37437.05"
"Mon Feb 14 2022 12:27:00 GMT+0530 (India Standard Time)","37438.10","37438.10","37421.55","37427.05"
"Mon Feb 14 2022 12:28:00 GMT+0530 (India Standard Time)","37428.65","37437.00","37428.05","37433.75"
"Mon Feb 14 2022 12:29:00 GMT+0530 (India Standard Time)","37434.55","37437.30","37430.35","37433.00"
"Mon Feb 14 2022 12:30:00 GMT+0530 (India Standard Time)","37431.65","37434.80","37401.65","37408.75"
"Mon Feb 14 2022 12:31:00 GMT+0530 (India Standard Time)","37406.85","37411.70","37367.25","37367.60"
"Mon Feb 14 2022 12:32:00 GMT+0530 (India Standard Time)","37369.50","37397.85","37363.80","37397.40"
"Mon Feb 14 2022 12:33:00 GMT+0530 (India Standard Time)","37395.45","37397.85","37362.20","37369.80"
"Mon Feb 14 2022 12:34:00 GMT+0530 (India Standard Time)","37369.75","37369.90","37322.55","37336.80"
"Mon Feb 14 2022 12:35:00 GMT+0530 (India Standard Time)","37338.05","37339.00","37308.30","37310.70"
"Mon Feb 14 2022 12:36:00 GMT+0530 (India Standard Time)","37312.80","37321.15","37304.50","37308.35"
"Mon Feb 14 2022 12:37:00 GMT+0530 (India Standard Time)","37310.75","37337.10","37306.80","37307.90"
"Mon Feb 14 2022 12:38:00 GMT+0530 (India Standard Time)","37310.05","37334.80","37290.80","37293.45"
"Mon Feb 14 2022 12:39:00 GMT+0530 (India Standard Time)","37296.20","37304.75","37286.95","37291.55"
"Mon Feb 14 2022 12:40:00 GMT+0530 (India Standard Time)","37295.60","37321.55","37280.40","37321.55"
"Mon Feb 14 2022 12:41:00 GMT+0530 (India Standard Time)","37318.40","37318.40","37291.90","37298.30"
"Mon Feb 14 2022 12:42:00 GMT+0530 (India Standard Time)","37297.55","37301.85","37288.60","37300.90"
"Mon Feb 14 2022 12:43:00 GMT+0530 (India Standard Time)","37301.20","37310.90","37285.70","37291.60"
"Mon Feb 14 2022 12:44:00 GMT+0530 (India Standard Time)","37289.85","37293.85","37272.45","37280.05"
"Mon Feb 14 2022 12:45:00 GMT+0530 (India Standard Time)","37280.15","37281.50","37253.85","37271.30"
"Mon Feb 14 2022 12:46:00 GMT+0530 (India Standard Time)","37276.05","37293.05","37260.45","37260.45"
"Mon Feb 14 2022 12:47:00 GMT+0530 (India Standard Time)","37260.95","37289.65","37260.25","37289.65"
"Mon Feb 14 2022 12:48:00 GMT+0530 (India Standard Time)","37287.70","37316.40","37281.65","37314.70"
"Mon Feb 14 2022 12:49:00 GMT+0530 (India Standard Time)","37311.65","37323.40","37310.20","37316.50"
"Mon Feb 14 2022 12:50:00 GMT+0530 (India Standard Time)","37315.80","37331.50","37315.80","37327.70"
"Mon Feb 14 2022 12:51:00 GMT+0530 (India Standard Time)","37325.85","37339.90","37325.15","37339.80"
"Mon Feb 14 2022 12:52:00 GMT+0530 (India Standard Time)","37339.10","37340.60","37326.75","37328.75"
"Mon Feb 14 2022 12:53:00 GMT+0530 (India Standard Time)","37328.20","37329.00","37291.00","37310.85"
"Mon Feb 14 2022 12:54:00 GMT+0530 (India Standard Time)","37305.85","37324.70","37292.85","37324.45"
"Mon Feb 14 2022 12:55:00 GMT+0530 (India Standard Time)","37322.95","37342.45","37314.85","37314.85"
"Mon Feb 14 2022 12:56:00 GMT+0530 (India Standard Time)","37314.85","37344.80","37314.85","37344.80"
"Mon Feb 14 2022 12:57:00 GMT+0530 (India Standard Time)","37347.70","37358.50","37335.90","37344.65"
"Mon Feb 14 2022 12:58:00 GMT+0530 (India Standard Time)","37345.65","37352.70","37340.30","37344.35"
"Mon Feb 14 2022 12:59:00 GMT+0530 (India Standard Time)","37345.65","37349.35","37332.40","37341.90"
"Mon Feb 14 2022 13:00:00 GMT+0530 (India Standard Time)","37343.20","37351.30","37321.60","37331.95"
"Mon Feb 14 2022 13:01:00 GMT+0530 (India Standard Time)","37331.10","37354.15","37330.75","37351.35"
"Mon Feb 14 2022 13:02:00 GMT+0530 (India Standard Time)","37349.25","37351.25","37331.10","37340.10"
"Mon Feb 14 2022 13:03:00 GMT+0530 (India Standard Time)","37339.70","37348.50","37322.75","37340.10"
"Mon Feb 14 2022 13:04:00 GMT+0530 (India Standard Time)","37344.00","37374.05","37344.00","37373.25"
"Mon Feb 14 2022 13:05:00 GMT+0530 (India Standard Time)","37368.55","37381.45","37365.40","37377.65"
"Mon Feb 14 2022 13:06:00 GMT+0530 (India Standard Time)","37377.25","37389.10","37374.75","37385.85"
"Mon Feb 14 2022 13:07:00 GMT+0530 (India Standard Time)","37387.15","37389.30","37361.85","37365.70"
"Mon Feb 14 2022 13:08:00 GMT+0530 (India Standard Time)","37366.95","37367.90","37333.55","37341.70"
"Mon Feb 14 2022 13:09:00 GMT+0530 (India Standard Time)","37342.75","37366.75","37340.95","37346.30"
"Mon Feb 14 2022 13:10:00 GMT+0530 (India Standard Time)","37347.45","37368.50","37344.30","37368.50"
"Mon Feb 14 2022 13:11:00 GMT+0530 (India Standard Time)","37364.85","37369.35","37358.85","37366.60"
"Mon Feb 14 2022 13:12:00 GMT+0530 (India Standard Time)","37361.50","37366.65","37353.05","37360.60"
"Mon Feb 14 2022 13:13:00 GMT+0530 (India Standard Time)","37359.60","37369.30","37354.10","37366.65"
"Mon Feb 14 2022 13:14:00 GMT+0530 (India Standard Time)","37363.20","37388.30","37360.70","37388.30"
"Mon Feb 14 2022 13:15:00 GMT+0530 (India Standard Time)","37390.05","37412.75","37382.80","37392.85"
"Mon Feb 14 2022 13:16:00 GMT+0530 (India Standard Time)","37390.95","37390.95","37360.40","37385.75"
"Mon Feb 14 2022 13:17:00 GMT+0530 (India Standard Time)","37382.55","37402.40","37373.75","37395.40"
"Mon Feb 14 2022 13:18:00 GMT+0530 (India Standard Time)","37396.15","37398.35","37379.20","37387.50"
"Mon Feb 14 2022 13:19:00 GMT+0530 (India Standard Time)","37385.30","37387.70","37371.85","37379.95"
"Mon Feb 14 2022 13:20:00 GMT+0530 (India Standard Time)","37380.10","37393.90","37373.95","37392.75"
"Mon Feb 14 2022 13:21:00 GMT+0530 (India Standard Time)","37388.60","37391.05","37360.20","37383.90"
