"Date","Open","High","Low","Close"
"Tue Dec 21 2021 10:38:00 GMT+0530 (India Standard Time)","34930.55","34941.95","34928.00","34933.60"
"Tue Dec 21 2021 10:39:00 GMT+0530 (India Standard Time)","34927.60","34934.35","34923.30","34928.15"
"Tue Dec 21 2021 10:40:00 GMT+0530 (India Standard Time)","34927.55","34930.05","34907.60","34912.90"
"Tue Dec 21 2021 10:41:00 GMT+0530 (India Standard Time)","34907.90","34915.80","34872.50","34884.35"
"Tue Dec 21 2021 10:42:00 GMT+0530 (India Standard Time)","34886.55","34889.15","34876.10","34883.05"
"Tue Dec 21 2021 10:43:00 GMT+0530 (India Standard Time)","34880.10","34909.75","34878.80","34909.75"
"Tue Dec 21 2021 10:44:00 GMT+0530 (India Standard Time)","34909.60","34926.90","34905.00","34926.90"
"Tue Dec 21 2021 10:45:00 GMT+0530 (India Standard Time)","34925.50","34929.20","34911.00","34918.95"
"Tue Dec 21 2021 10:46:00 GMT+0530 (India Standard Time)","34919.05","34919.45","34898.55","34901.45"
"Tue Dec 21 2021 10:47:00 GMT+0530 (India Standard Time)","34900.65","34901.75","34874.85","34884.35"
"Tue Dec 21 2021 10:48:00 GMT+0530 (India Standard Time)","34886.45","34889.55","34881.70","34886.80"
"Tue Dec 21 2021 10:49:00 GMT+0530 (India Standard Time)","34885.85","34891.10","34876.15","34877.50"
"Tue Dec 21 2021 10:50:00 GMT+0530 (India Standard Time)","34876.95","34891.35","34870.65","34875.55"
"Tue Dec 21 2021 10:51:00 GMT+0530 (India Standard Time)","34874.15","34884.25","34874.15","34879.55"
"Tue Dec 21 2021 10:52:00 GMT+0530 (India Standard Time)","34880.50","34904.40","34879.30","34902.60"
"Tue Dec 21 2021 10:53:00 GMT+0530 (India Standard Time)","34904.75","34916.45","34902.80","34915.25"
"Tue Dec 21 2021 10:54:00 GMT+0530 (India Standard Time)","34911.95","34920.75","34905.25","34916.90"
"Tue Dec 21 2021 10:55:00 GMT+0530 (India Standard Time)","34917.55","34919.55","34906.95","34914.05"
"Tue Dec 21 2021 10:56:00 GMT+0530 (India Standard Time)","34915.20","34929.15","34915.20","34927.20"
"Tue Dec 21 2021 10:57:00 GMT+0530 (India Standard Time)","34928.90","34942.35","34928.25","34942.00"
"Tue Dec 21 2021 10:58:00 GMT+0530 (India Standard Time)","34940.55","34947.05","34931.40","34946.90"
"Tue Dec 21 2021 10:59:00 GMT+0530 (India Standard Time)","34946.55","34962.75","34943.25","34962.70"
"Tue Dec 21 2021 11:00:00 GMT+0530 (India Standard Time)","34963.00","35002.00","34963.00","34994.40"
"Tue Dec 21 2021 11:01:00 GMT+0530 (India Standard Time)","34994.50","35003.50","34985.50","34989.05"
"Tue Dec 21 2021 11:02:00 GMT+0530 (India Standard Time)","34988.85","34994.60","34982.30","34994.60"
"Tue Dec 21 2021 11:03:00 GMT+0530 (India Standard Time)","34995.50","35008.85","34995.50","35003.90"
"Tue Dec 21 2021 11:04:00 GMT+0530 (India Standard Time)","35002.80","35006.55","34982.90","34982.90"
"Tue Dec 21 2021 11:05:00 GMT+0530 (India Standard Time)","34983.35","34993.00","34968.35","34968.35"
"Tue Dec 21 2021 11:06:00 GMT+0530 (India Standard Time)","34968.85","34972.15","34945.10","34955.85"
"Tue Dec 21 2021 11:07:00 GMT+0530 (India Standard Time)","34956.20","34960.05","34929.20","34931.50"
"Tue Dec 21 2021 11:08:00 GMT+0530 (India Standard Time)","34931.45","34935.75","34904.50","34933.30"
"Tue Dec 21 2021 11:09:00 GMT+0530 (India Standard Time)","34933.95","34954.05","34929.85","34952.65"
"Tue Dec 21 2021 11:10:00 GMT+0530 (India Standard Time)","34953.60","34958.25","34946.05","34946.05"
"Tue Dec 21 2021 11:11:00 GMT+0530 (India Standard Time)","34946.70","34950.40","34920.40","34935.40"
"Tue Dec 21 2021 11:12:00 GMT+0530 (India Standard Time)","34936.00","34941.55","34921.70","34925.30"
"Tue Dec 21 2021 11:13:00 GMT+0530 (India Standard Time)","34926.75","34933.00","34924.15","34927.25"
"Tue Dec 21 2021 11:14:00 GMT+0530 (India Standard Time)","34925.60","34931.70","34925.40","34928.35"
"Tue Dec 21 2021 11:15:00 GMT+0530 (India Standard Time)","34929.25","34943.65","34917.20","34917.20"
"Tue Dec 21 2021 11:16:00 GMT+0530 (India Standard Time)","34913.95","34913.95","34884.50","34897.80"
"Tue Dec 21 2021 11:17:00 GMT+0530 (India Standard Time)","34898.65","34901.40","34871.00","34871.00"
"Tue Dec 21 2021 11:18:00 GMT+0530 (India Standard Time)","34873.20","34891.30","34872.55","34880.65"
"Tue Dec 21 2021 11:19:00 GMT+0530 (India Standard Time)","34880.65","34880.65","34871.80","34873.80"
"Tue Dec 21 2021 11:20:00 GMT+0530 (India Standard Time)","34875.95","34893.00","34873.70","34889.20"
"Tue Dec 21 2021 11:21:00 GMT+0530 (India Standard Time)","34889.30","34903.85","34880.65","34903.25"
"Tue Dec 21 2021 11:22:00 GMT+0530 (India Standard Time)","34904.00","34915.20","34899.60","34902.65"
"Tue Dec 21 2021 11:23:00 GMT+0530 (India Standard Time)","34902.35","34902.55","34888.25","34890.35"
"Tue Dec 21 2021 11:24:00 GMT+0530 (India Standard Time)","34891.55","34898.75","34885.10","34898.75"
"Tue Dec 21 2021 11:25:00 GMT+0530 (India Standard Time)","34899.55","34912.15","34894.65","34894.65"
"Tue Dec 21 2021 11:26:00 GMT+0530 (India Standard Time)","34893.25","34897.80","34877.30","34890.90"
"Tue Dec 21 2021 11:27:00 GMT+0530 (India Standard Time)","34887.75","34893.20","34873.25","34878.95"
"Tue Dec 21 2021 11:28:00 GMT+0530 (India Standard Time)","34880.15","34909.85","34878.60","34908.00"
"Tue Dec 21 2021 11:29:00 GMT+0530 (India Standard Time)","34910.85","34912.95","34888.70","34894.10"
"Tue Dec 21 2021 11:30:00 GMT+0530 (India Standard Time)","34894.55","34894.60","34884.00","34893.35"
"Tue Dec 21 2021 11:31:00 GMT+0530 (India Standard Time)","34896.90","34902.40","34889.70","34893.45"
"Tue Dec 21 2021 11:32:00 GMT+0530 (India Standard Time)","34893.90","34913.85","34893.25","34910.30"
"Tue Dec 21 2021 11:33:00 GMT+0530 (India Standard Time)","34904.90","34914.55","34902.75","34913.10"
"Tue Dec 21 2021 11:34:00 GMT+0530 (India Standard Time)","34912.50","34934.30","34911.05","34929.95"
"Tue Dec 21 2021 11:35:00 GMT+0530 (India Standard Time)","34932.50","34944.70","34927.20","34934.55"
"Tue Dec 21 2021 11:36:00 GMT+0530 (India Standard Time)","34934.60","34941.05","34930.35","34935.25"
"Tue Dec 21 2021 11:37:00 GMT+0530 (India Standard Time)","34937.40","34938.35","34906.25","34916.85"
"Tue Dec 21 2021 11:38:00 GMT+0530 (India Standard Time)","34918.45","34932.20","34912.80","34931.20"
"Tue Dec 21 2021 11:39:00 GMT+0530 (India Standard Time)","34931.00","34931.25","34921.55","34926.45"
"Tue Dec 21 2021 11:40:00 GMT+0530 (India Standard Time)","34926.60","34933.10","34925.55","34926.40"
"Tue Dec 21 2021 11:41:00 GMT+0530 (India Standard Time)","34927.75","34935.10","34927.75","34933.75"
"Tue Dec 21 2021 11:42:00 GMT+0530 (India Standard Time)","34933.65","34942.35","34933.40","34937.90"
"Tue Dec 21 2021 11:43:00 GMT+0530 (India Standard Time)","34937.75","34941.80","34936.05","34940.85"
"Tue Dec 21 2021 11:44:00 GMT+0530 (India Standard Time)","34940.35","34954.80","34936.20","34944.55"
"Tue Dec 21 2021 11:45:00 GMT+0530 (India Standard Time)","34947.35","34962.75","34947.35","34962.20"
"Tue Dec 21 2021 11:46:00 GMT+0530 (India Standard Time)","34959.70","34980.00","34959.50","34975.15"
"Tue Dec 21 2021 11:47:00 GMT+0530 (India Standard Time)","34976.20","34981.25","34970.85","34981.20"
"Tue Dec 21 2021 11:48:00 GMT+0530 (India Standard Time)","34980.80","35001.35","34978.75","34998.65"
"Tue Dec 21 2021 11:49:00 GMT+0530 (India Standard Time)","34997.80","35007.35","34995.60","34995.80"
"Tue Dec 21 2021 11:50:00 GMT+0530 (India Standard Time)","34997.80","35026.25","34997.80","35026.25"
"Tue Dec 21 2021 11:51:00 GMT+0530 (India Standard Time)","35024.25","35032.95","35018.90","35020.55"
"Tue Dec 21 2021 11:52:00 GMT+0530 (India Standard Time)","35020.35","35034.50","35013.90","35034.50"
"Tue Dec 21 2021 11:53:00 GMT+0530 (India Standard Time)","35032.20","35042.75","35028.60","35032.10"
"Tue Dec 21 2021 11:54:00 GMT+0530 (India Standard Time)","35032.60","35043.30","35027.65","35042.70"
"Tue Dec 21 2021 11:55:00 GMT+0530 (India Standard Time)","35042.85","35049.65","35027.05","35031.80"
"Tue Dec 21 2021 11:56:00 GMT+0530 (India Standard Time)","35030.40","35032.60","34988.05","34992.40"
"Tue Dec 21 2021 11:57:00 GMT+0530 (India Standard Time)","34989.40","35013.90","34983.90","34989.60"
"Tue Dec 21 2021 11:58:00 GMT+0530 (India Standard Time)","34989.90","35001.90","34988.90","34995.70"
"Tue Dec 21 2021 11:59:00 GMT+0530 (India Standard Time)","34997.90","35003.40","34990.50","34993.70"
"Tue Dec 21 2021 12:00:00 GMT+0530 (India Standard Time)","34993.85","35005.65","34983.35","34984.75"
"Tue Dec 21 2021 12:01:00 GMT+0530 (India Standard Time)","34986.00","34989.30","34950.70","34959.90"
"Tue Dec 21 2021 12:02:00 GMT+0530 (India Standard Time)","34959.90","34985.70","34956.35","34985.20"
"Tue Dec 21 2021 12:03:00 GMT+0530 (India Standard Time)","34988.20","35011.20","34983.65","35010.95"
"Tue Dec 21 2021 12:04:00 GMT+0530 (India Standard Time)","35011.15","35038.85","35010.70","35031.85"
"Tue Dec 21 2021 12:05:00 GMT+0530 (India Standard Time)","35029.60","35035.90","35011.35","35013.00"
"Tue Dec 21 2021 12:06:00 GMT+0530 (India Standard Time)","35010.20","35034.05","35008.65","35033.80"
"Tue Dec 21 2021 12:07:00 GMT+0530 (India Standard Time)","35032.90","35037.10","35022.50","35025.45"
"Tue Dec 21 2021 12:08:00 GMT+0530 (India Standard Time)","35024.20","35025.50","35010.75","35021.70"
"Tue Dec 21 2021 12:09:00 GMT+0530 (India Standard Time)","35025.70","35026.40","35017.95","35022.20"
"Tue Dec 21 2021 12:10:00 GMT+0530 (India Standard Time)","35023.55","35023.55","34996.95","35007.60"
"Tue Dec 21 2021 12:11:00 GMT+0530 (India Standard Time)","35005.85","35007.30","34988.50","34996.25"
"Tue Dec 21 2021 12:12:00 GMT+0530 (India Standard Time)","34996.50","35017.60","34995.20","35011.95"
"Tue Dec 21 2021 12:13:00 GMT+0530 (India Standard Time)","35009.80","35022.15","35005.15","35022.15"
"Tue Dec 21 2021 12:14:00 GMT+0530 (India Standard Time)","35018.15","35025.45","35015.40","35019.00"
"Tue Dec 21 2021 12:15:00 GMT+0530 (India Standard Time)","35020.05","35023.65","34981.30","35002.45"
"Tue Dec 21 2021 12:16:00 GMT+0530 (India Standard Time)","35003.20","35003.20","34975.05","34986.80"
"Tue Dec 21 2021 12:17:00 GMT+0530 (India Standard Time)","34988.35","34996.30","34972.00","34981.40"
"Tue Dec 21 2021 12:18:00 GMT+0530 (India Standard Time)","34982.90","35000.00","34980.35","35000.00"
"Tue Dec 21 2021 12:19:00 GMT+0530 (India Standard Time)","35000.70","35000.70","34974.85","34979.55"
"Tue Dec 21 2021 12:20:00 GMT+0530 (India Standard Time)","34981.20","34986.50","34974.60","34979.20"
"Tue Dec 21 2021 12:21:00 GMT+0530 (India Standard Time)","34978.65","34978.65","34922.75","34938.75"
"Tue Dec 21 2021 12:22:00 GMT+0530 (India Standard Time)","34940.10","34948.70","34936.75","34941.70"
"Tue Dec 21 2021 12:23:00 GMT+0530 (India Standard Time)","34942.90","34944.35","34911.10","34911.15"
"Tue Dec 21 2021 12:24:00 GMT+0530 (India Standard Time)","34903.70","34926.60","34903.70","34919.90"
"Tue Dec 21 2021 12:25:00 GMT+0530 (India Standard Time)","34920.85","34926.45","34887.55","34918.95"
"Tue Dec 21 2021 12:26:00 GMT+0530 (India Standard Time)","34921.35","34922.00","34904.25","34909.00"
"Tue Dec 21 2021 12:27:00 GMT+0530 (India Standard Time)","34912.85","34939.20","34910.05","34932.10"
"Tue Dec 21 2021 12:28:00 GMT+0530 (India Standard Time)","34931.80","34955.00","34928.85","34955.00"
"Tue Dec 21 2021 12:29:00 GMT+0530 (India Standard Time)","34954.95","34964.90","34943.35","34964.10"
"Tue Dec 21 2021 12:30:00 GMT+0530 (India Standard Time)","34963.80","34965.65","34947.20","34963.15"
"Tue Dec 21 2021 12:31:00 GMT+0530 (India Standard Time)","34961.55","34980.80","34960.15","34977.60"
"Tue Dec 21 2021 12:32:00 GMT+0530 (India Standard Time)","34973.70","34990.40","34970.15","34990.40"
"Tue Dec 21 2021 12:33:00 GMT+0530 (India Standard Time)","34989.95","34990.80","34977.60","34985.15"
"Tue Dec 21 2021 12:34:00 GMT+0530 (India Standard Time)","34984.15","34986.50","34954.60","34967.45"
"Tue Dec 21 2021 12:35:00 GMT+0530 (India Standard Time)","34967.10","34982.30","34962.25","34982.30"
"Tue Dec 21 2021 12:36:00 GMT+0530 (India Standard Time)","34980.50","34984.80","34976.25","34979.15"
"Tue Dec 21 2021 12:37:00 GMT+0530 (India Standard Time)","34977.30","34982.65","34969.60","34982.65"
"Tue Dec 21 2021 12:38:00 GMT+0530 (India Standard Time)","34982.35","34986.70","34970.40","34983.30"
"Tue Dec 21 2021 12:39:00 GMT+0530 (India Standard Time)","34982.35","34987.30","34967.40","34970.95"
"Tue Dec 21 2021 12:40:00 GMT+0530 (India Standard Time)","34969.00","34971.00","34943.75","34958.55"
"Tue Dec 21 2021 12:41:00 GMT+0530 (India Standard Time)","34964.95","35007.20","34964.50","35004.00"
"Tue Dec 21 2021 12:42:00 GMT+0530 (India Standard Time)","34999.90","35004.65","34996.20","35002.20"
"Tue Dec 21 2021 12:43:00 GMT+0530 (India Standard Time)","35002.40","35022.00","35000.80","35019.55"
"Tue Dec 21 2021 12:44:00 GMT+0530 (India Standard Time)","35020.65","35021.50","35002.35","35014.00"
"Tue Dec 21 2021 12:45:00 GMT+0530 (India Standard Time)","35017.10","35021.90","35004.60","35013.35"
"Tue Dec 21 2021 12:46:00 GMT+0530 (India Standard Time)","35013.30","35014.80","34975.80","34978.25"
"Tue Dec 21 2021 12:47:00 GMT+0530 (India Standard Time)","34978.20","35010.30","34978.20","34992.90"
"Tue Dec 21 2021 12:48:00 GMT+0530 (India Standard Time)","34996.05","35003.05","34987.45","34992.55"
"Tue Dec 21 2021 12:49:00 GMT+0530 (India Standard Time)","34990.55","34993.65","34976.40","34992.15"
"Tue Dec 21 2021 12:50:00 GMT+0530 (India Standard Time)","34993.40","34993.60","34976.95","34987.25"
"Tue Dec 21 2021 12:51:00 GMT+0530 (India Standard Time)","34986.50","34987.05","34968.50","34973.80"
"Tue Dec 21 2021 12:52:00 GMT+0530 (India Standard Time)","34972.30","34980.15","34964.75","34972.50"
"Tue Dec 21 2021 12:53:00 GMT+0530 (India Standard Time)","34969.10","34984.55","34968.25","34984.55"
"Tue Dec 21 2021 12:54:00 GMT+0530 (India Standard Time)","34985.25","34985.25","34951.75","34951.75"
"Tue Dec 21 2021 12:55:00 GMT+0530 (India Standard Time)","34954.15","34960.20","34935.85","34939.10"
"Tue Dec 21 2021 12:56:00 GMT+0530 (India Standard Time)","34934.30","34946.20","34930.55","34942.10"
"Tue Dec 21 2021 12:57:00 GMT+0530 (India Standard Time)","34941.85","34962.55","34936.85","34962.55"
"Tue Dec 21 2021 12:58:00 GMT+0530 (India Standard Time)","34962.25","34974.75","34957.65","34973.15"
"Tue Dec 21 2021 12:59:00 GMT+0530 (India Standard Time)","34973.70","34986.10","34972.30","34981.85"
"Tue Dec 21 2021 13:00:00 GMT+0530 (India Standard Time)","34982.90","34985.65","34973.50","34977.45"
"Tue Dec 21 2021 13:01:00 GMT+0530 (India Standard Time)","34974.55","34992.70","34964.50","34992.70"
"Tue Dec 21 2021 13:02:00 GMT+0530 (India Standard Time)","34989.75","34990.85","34959.75","34960.05"
"Tue Dec 21 2021 13:03:00 GMT+0530 (India Standard Time)","34953.75","34958.80","34932.80","34945.50"
"Tue Dec 21 2021 13:04:00 GMT+0530 (India Standard Time)","34945.40","34954.05","34935.50","34947.10"
"Tue Dec 21 2021 13:05:00 GMT+0530 (India Standard Time)","34950.45","34954.85","34910.85","34910.85"
"Tue Dec 21 2021 13:06:00 GMT+0530 (India Standard Time)","34914.15","34945.85","34913.25","34945.00"
"Tue Dec 21 2021 13:07:00 GMT+0530 (India Standard Time)","34944.20","34970.70","34865.45","34878.60"
"Tue Dec 21 2021 13:08:00 GMT+0530 (India Standard Time)","34878.20","34892.05","34865.95","34872.90"
"Tue Dec 21 2021 13:09:00 GMT+0530 (India Standard Time)","34871.85","34900.55","34869.50","34888.80"
"Tue Dec 21 2021 13:10:00 GMT+0530 (India Standard Time)","34889.10","34908.55","34881.00","34907.90"
"Tue Dec 21 2021 13:11:00 GMT+0530 (India Standard Time)","34908.70","34910.35","34862.50","34868.55"
"Tue Dec 21 2021 13:12:00 GMT+0530 (India Standard Time)","34868.65","34884.55","34856.10","34877.70"
"Tue Dec 21 2021 13:13:00 GMT+0530 (India Standard Time)","34873.35","34883.30","34869.45","34878.60"
"Tue Dec 21 2021 13:14:00 GMT+0530 (India Standard Time)","34879.35","34904.10","34876.65","34900.40"
"Tue Dec 21 2021 13:15:00 GMT+0530 (India Standard Time)","34902.90","34902.90","34866.90","34890.65"
"Tue Dec 21 2021 13:16:00 GMT+0530 (India Standard Time)","34890.35","34894.05","34876.50","34894.05"
"Tue Dec 21 2021 13:17:00 GMT+0530 (India Standard Time)","34893.50","34893.50","34863.30","34878.50"
"Tue Dec 21 2021 13:18:00 GMT+0530 (India Standard Time)","34879.85","34898.40","34878.75","34898.40"
"Tue Dec 21 2021 13:19:00 GMT+0530 (India Standard Time)","34905.15","34941.35","34902.50","34938.00"
"Tue Dec 21 2021 13:20:00 GMT+0530 (India Standard Time)","34940.70","34960.40","34940.70","34960.40"
"Tue Dec 21 2021 13:21:00 GMT+0530 (India Standard Time)","34960.15","34962.50","34940.25","34947.35"
"Tue Dec 21 2021 13:22:00 GMT+0530 (India Standard Time)","34947.85","34951.30","34937.85","34940.45"
"Tue Dec 21 2021 13:23:00 GMT+0530 (India Standard Time)","34941.90","34941.90","34922.15","34924.55"
"Tue Dec 21 2021 13:24:00 GMT+0530 (India Standard Time)","34923.60","34942.50","34922.45","34941.30"
"Tue Dec 21 2021 13:25:00 GMT+0530 (India Standard Time)","34938.35","34938.35","34910.65","34913.65"
"Tue Dec 21 2021 13:26:00 GMT+0530 (India Standard Time)","34918.60","34927.95","34913.25","34917.80"
"Tue Dec 21 2021 13:27:00 GMT+0530 (India Standard Time)","34918.90","34932.30","34917.25","34932.30"
"Tue Dec 21 2021 13:28:00 GMT+0530 (India Standard Time)","34932.85","34950.10","34929.00","34930.95"
"Tue Dec 21 2021 13:29:00 GMT+0530 (India Standard Time)","34930.35","34948.50","34930.35","34948.05"
"Tue Dec 21 2021 13:30:00 GMT+0530 (India Standard Time)","34947.60","34951.30","34909.60","34932.00"
"Tue Dec 21 2021 13:31:00 GMT+0530 (India Standard Time)","34935.20","34943.30","34927.20","34942.60"
"Tue Dec 21 2021 13:32:00 GMT+0530 (India Standard Time)","34944.40","34945.65","34924.45","34929.50"
"Tue Dec 21 2021 13:33:00 GMT+0530 (India Standard Time)","34936.00","34949.50","34933.30","34942.30"
"Tue Dec 21 2021 13:34:00 GMT+0530 (India Standard Time)","34942.60","34957.65","34940.85","34952.75"
"Tue Dec 21 2021 13:35:00 GMT+0530 (India Standard Time)","34954.05","34954.05","34928.35","34936.60"
"Tue Dec 21 2021 13:36:00 GMT+0530 (India Standard Time)","34932.10","34943.15","34932.10","34940.90"
"Tue Dec 21 2021 13:37:00 GMT+0530 (India Standard Time)","34939.45","34943.40","34919.20","34929.70"
"Tue Dec 21 2021 13:38:00 GMT+0530 (India Standard Time)","34929.65","34930.85","34905.25","34912.95"
"Tue Dec 21 2021 13:39:00 GMT+0530 (India Standard Time)","34914.85","34916.20","34891.15","34906.70"
"Tue Dec 21 2021 13:40:00 GMT+0530 (India Standard Time)","34907.05","34907.85","34883.15","34889.40"
"Tue Dec 21 2021 13:41:00 GMT+0530 (India Standard Time)","34888.20","34904.15","34879.75","34898.20"
"Tue Dec 21 2021 13:42:00 GMT+0530 (India Standard Time)","34897.40","34903.60","34885.50","34890.10"
"Tue Dec 21 2021 13:43:00 GMT+0530 (India Standard Time)","34887.05","34899.10","34885.10","34887.05"
"Tue Dec 21 2021 13:44:00 GMT+0530 (India Standard Time)","34888.75","34889.70","34857.65","34878.50"
"Tue Dec 21 2021 13:45:00 GMT+0530 (India Standard Time)","34877.35","34885.35","34843.45","34882.80"
"Tue Dec 21 2021 13:46:00 GMT+0530 (India Standard Time)","34887.80","34909.85","34885.50","34894.20"
"Tue Dec 21 2021 13:47:00 GMT+0530 (India Standard Time)","34892.85","34905.60","34891.15","34903.40"
"Tue Dec 21 2021 13:48:00 GMT+0530 (India Standard Time)","34903.95","34917.95","34902.00","34917.20"
"Tue Dec 21 2021 13:49:00 GMT+0530 (India Standard Time)","34919.20","34922.25","34916.60","34921.95"
"Tue Dec 21 2021 13:50:00 GMT+0530 (India Standard Time)","34922.05","34923.30","34911.15","34915.50"
"Tue Dec 21 2021 13:51:00 GMT+0530 (India Standard Time)","34916.00","34916.00","34903.50","34907.50"
"Tue Dec 21 2021 13:52:00 GMT+0530 (India Standard Time)","34907.15","34926.85","34907.15","34923.15"
"Tue Dec 21 2021 13:53:00 GMT+0530 (India Standard Time)","34926.05","34928.90","34917.25","34922.10"
"Tue Dec 21 2021 13:54:00 GMT+0530 (India Standard Time)","34921.95","34921.95","34910.85","34916.10"
"Tue Dec 21 2021 13:55:00 GMT+0530 (India Standard Time)","34915.80","34919.35","34903.85","34903.85"
"Tue Dec 21 2021 13:56:00 GMT+0530 (India Standard Time)","34903.70","34915.75","34897.75","34913.65"
"Tue Dec 21 2021 13:57:00 GMT+0530 (India Standard Time)","34915.30","34915.30","34890.45","34896.35"
"Tue Dec 21 2021 13:58:00 GMT+0530 (India Standard Time)","34894.55","34897.15","34863.10","34882.55"
"Tue Dec 21 2021 13:59:00 GMT+0530 (India Standard Time)","34879.85","34888.20","34858.50","34860.00"
"Tue Dec 21 2021 14:00:00 GMT+0530 (India Standard Time)","34859.35","34859.35","34805.50","34818.75"
"Tue Dec 21 2021 14:01:00 GMT+0530 (India Standard Time)","34821.00","34838.65","34809.05","34823.00"
"Tue Dec 21 2021 14:02:00 GMT+0530 (India Standard Time)","34822.40","34822.40","34774.55","34781.45"
"Tue Dec 21 2021 14:03:00 GMT+0530 (India Standard Time)","34772.40","34776.80","34751.45","34774.85"
"Tue Dec 21 2021 14:04:00 GMT+0530 (India Standard Time)","34776.75","34776.75","34725.15","34732.45"
"Tue Dec 21 2021 14:05:00 GMT+0530 (India Standard Time)","34729.40","34754.45","34722.40","34735.60"
"Tue Dec 21 2021 14:06:00 GMT+0530 (India Standard Time)","34736.90","34744.55","34718.45","34718.45"
"Tue Dec 21 2021 14:07:00 GMT+0530 (India Standard Time)","34720.65","34720.65","34670.30","34670.35"
"Tue Dec 21 2021 14:08:00 GMT+0530 (India Standard Time)","34678.50","34697.70","34672.00","34680.90"
"Tue Dec 21 2021 14:09:00 GMT+0530 (India Standard Time)","34687.75","34693.15","34663.65","34676.10"
"Tue Dec 21 2021 14:10:00 GMT+0530 (India Standard Time)","34675.90","34722.85","34664.05","34720.25"
"Tue Dec 21 2021 14:11:00 GMT+0530 (India Standard Time)","34720.00","34730.55","34694.95","34697.10"
"Tue Dec 21 2021 14:12:00 GMT+0530 (India Standard Time)","34698.20","34707.65","34694.00","34694.25"
"Tue Dec 21 2021 14:13:00 GMT+0530 (India Standard Time)","34695.30","34698.45","34680.25","34687.15"
"Tue Dec 21 2021 14:14:00 GMT+0530 (India Standard Time)","34685.50","34695.20","34663.65","34668.20"
"Tue Dec 21 2021 14:15:00 GMT+0530 (India Standard Time)","34667.10","34667.10","34636.80","34636.80"
"Tue Dec 21 2021 14:16:00 GMT+0530 (India Standard Time)","34636.45","34652.80","34621.55","34632.80"
"Tue Dec 21 2021 14:17:00 GMT+0530 (India Standard Time)","34635.35","34638.25","34615.50","34616.85"
"Tue Dec 21 2021 14:18:00 GMT+0530 (India Standard Time)","34616.60","34642.80","34603.90","34637.00"
"Tue Dec 21 2021 14:19:00 GMT+0530 (India Standard Time)","34635.00","34638.50","34616.20","34617.50"
"Tue Dec 21 2021 14:20:00 GMT+0530 (India Standard Time)","34619.50","34631.35","34600.45","34602.30"
"Tue Dec 21 2021 14:21:00 GMT+0530 (India Standard Time)","34603.80","34608.10","34585.25","34603.20"
"Tue Dec 21 2021 14:22:00 GMT+0530 (India Standard Time)","34602.70","34602.70","34565.20","34567.75"
"Tue Dec 21 2021 14:23:00 GMT+0530 (India Standard Time)","34568.60","34618.40","34566.35","34600.30"
"Tue Dec 21 2021 14:24:00 GMT+0530 (India Standard Time)","34586.60","34590.75","34563.05","34565.65"
"Tue Dec 21 2021 14:25:00 GMT+0530 (India Standard Time)","34564.35","34574.35","34545.20","34571.80"
"Tue Dec 21 2021 14:26:00 GMT+0530 (India Standard Time)","34575.65","34594.10","34553.40","34557.35"
"Tue Dec 21 2021 14:27:00 GMT+0530 (India Standard Time)","34558.80","34591.85","34558.80","34585.15"
"Tue Dec 21 2021 14:28:00 GMT+0530 (India Standard Time)","34589.30","34618.90","34589.30","34618.90"
"Tue Dec 21 2021 14:29:00 GMT+0530 (India Standard Time)","34618.30","34618.30","34571.55","34577.40"
"Tue Dec 21 2021 14:30:00 GMT+0530 (India Standard Time)","34572.20","34587.75","34535.60","34538.55"
"Tue Dec 21 2021 14:31:00 GMT+0530 (India Standard Time)","34538.95","34541.55","34490.60","34497.35"
"Tue Dec 21 2021 14:32:00 GMT+0530 (India Standard Time)","34496.10","34509.10","34490.15","34499.55"
"Tue Dec 21 2021 14:33:00 GMT+0530 (India Standard Time)","34488.00","34490.65","34446.55","34446.55"
"Tue Dec 21 2021 14:34:00 GMT+0530 (India Standard Time)","34447.20","34447.20","34418.55","34422.95"
"Tue Dec 21 2021 14:35:00 GMT+0530 (India Standard Time)","34427.40","34481.55","34427.40","34481.55"
"Tue Dec 21 2021 14:36:00 GMT+0530 (India Standard Time)","34487.65","34487.65","34454.65","34469.45"
"Tue Dec 21 2021 14:37:00 GMT+0530 (India Standard Time)","34465.00","34466.30","34396.90","34396.90"
"Tue Dec 21 2021 14:38:00 GMT+0530 (India Standard Time)","34393.95","34417.85","34392.35","34400.85"
"Tue Dec 21 2021 14:39:00 GMT+0530 (India Standard Time)","34400.60","34436.85","34396.70","34424.20"
"Tue Dec 21 2021 14:40:00 GMT+0530 (India Standard Time)","34424.80","34453.00","34419.05","34443.00"
"Tue Dec 21 2021 14:41:00 GMT+0530 (India Standard Time)","34443.65","34457.35","34435.30","34439.85"
"Tue Dec 21 2021 14:42:00 GMT+0530 (India Standard Time)","34448.15","34480.15","34445.65","34480.15"
"Tue Dec 21 2021 14:43:00 GMT+0530 (India Standard Time)","34478.50","34530.65","34472.00","34530.65"
"Tue Dec 21 2021 14:44:00 GMT+0530 (India Standard Time)","34534.25","34551.40","34529.95","34538.95"
"Tue Dec 21 2021 14:45:00 GMT+0530 (India Standard Time)","34539.80","34572.40","34525.05","34565.35"
"Tue Dec 21 2021 14:46:00 GMT+0530 (India Standard Time)","34564.15","34576.30","34563.30","34573.40"
