"Date","Open","High","Low","Close"
"Fri Dec 03 2021 11:02:00 GMT+0530 (India Standard Time)","36642.35","36649.95","36632.80","36637.10"
"Fri Dec 03 2021 11:03:00 GMT+0530 (India Standard Time)","36637.45","36655.55","36637.45","36647.00"
"Fri Dec 03 2021 11:04:00 GMT+0530 (India Standard Time)","36645.75","36649.50","36636.00","36643.75"
"Fri Dec 03 2021 11:05:00 GMT+0530 (India Standard Time)","36644.60","36644.60","36634.05","36635.75"
"Fri Dec 03 2021 11:06:00 GMT+0530 (India Standard Time)","36635.85","36643.55","36622.10","36643.55"
"Fri Dec 03 2021 11:07:00 GMT+0530 (India Standard Time)","36640.95","36664.70","36637.30","36664.70"
"Fri Dec 03 2021 11:08:00 GMT+0530 (India Standard Time)","36667.10","36685.00","36667.10","36680.65"
"Fri Dec 03 2021 11:09:00 GMT+0530 (India Standard Time)","36680.35","36707.15","36680.35","36706.65"
"Fri Dec 03 2021 11:10:00 GMT+0530 (India Standard Time)","36705.55","36728.15","36704.55","36727.25"
"Fri Dec 03 2021 11:11:00 GMT+0530 (India Standard Time)","36727.05","36728.45","36703.90","36703.90"
"Fri Dec 03 2021 11:12:00 GMT+0530 (India Standard Time)","36705.90","36715.50","36697.30","36707.30"
"Fri Dec 03 2021 11:13:00 GMT+0530 (India Standard Time)","36704.20","36733.15","36704.20","36733.15"
"Fri Dec 03 2021 11:14:00 GMT+0530 (India Standard Time)","36731.80","36738.35","36719.45","36724.55"
"Fri Dec 03 2021 11:15:00 GMT+0530 (India Standard Time)","36727.55","36744.95","36721.85","36726.10"
"Fri Dec 03 2021 11:16:00 GMT+0530 (India Standard Time)","36724.75","36729.50","36717.65","36717.65"
"Fri Dec 03 2021 11:17:00 GMT+0530 (India Standard Time)","36721.70","36732.40","36719.50","36732.15"
"Fri Dec 03 2021 11:18:00 GMT+0530 (India Standard Time)","36731.60","36739.35","36723.90","36734.90"
"Fri Dec 03 2021 11:19:00 GMT+0530 (India Standard Time)","36733.75","36739.80","36712.65","36715.35"
"Fri Dec 03 2021 11:20:00 GMT+0530 (India Standard Time)","36716.15","36716.20","36685.00","36687.90"
"Fri Dec 03 2021 11:21:00 GMT+0530 (India Standard Time)","36686.95","36691.15","36680.50","36681.95"
"Fri Dec 03 2021 11:22:00 GMT+0530 (India Standard Time)","36683.25","36713.65","36683.25","36713.60"
"Fri Dec 03 2021 11:23:00 GMT+0530 (India Standard Time)","36713.65","36731.35","36713.50","36720.10"
"Fri Dec 03 2021 11:24:00 GMT+0530 (India Standard Time)","36720.50","36723.05","36709.00","36720.45"
"Fri Dec 03 2021 11:25:00 GMT+0530 (India Standard Time)","36717.65","36718.85","36705.60","36705.60"
"Fri Dec 03 2021 11:26:00 GMT+0530 (India Standard Time)","36707.90","36707.90","36685.65","36688.30"
"Fri Dec 03 2021 11:27:00 GMT+0530 (India Standard Time)","36687.20","36691.30","36677.05","36679.80"
"Fri Dec 03 2021 11:28:00 GMT+0530 (India Standard Time)","36681.55","36695.65","36671.15","36695.65"
"Fri Dec 03 2021 11:29:00 GMT+0530 (India Standard Time)","36697.10","36713.35","36694.65","36694.65"
"Fri Dec 03 2021 11:30:00 GMT+0530 (India Standard Time)","36693.10","36695.30","36672.45","36677.20"
"Fri Dec 03 2021 11:31:00 GMT+0530 (India Standard Time)","36677.20","36689.40","36676.20","36689.40"
"Fri Dec 03 2021 11:32:00 GMT+0530 (India Standard Time)","36689.40","36691.05","36674.35","36683.30"
"Fri Dec 03 2021 11:33:00 GMT+0530 (India Standard Time)","36682.25","36682.70","36663.80","36671.55"
"Fri Dec 03 2021 11:34:00 GMT+0530 (India Standard Time)","36669.25","36671.55","36661.90","36667.80"
"Fri Dec 03 2021 11:35:00 GMT+0530 (India Standard Time)","36666.75","36691.05","36665.85","36691.05"
"Fri Dec 03 2021 11:36:00 GMT+0530 (India Standard Time)","36691.05","36695.90","36685.50","36685.50"
"Fri Dec 03 2021 11:37:00 GMT+0530 (India Standard Time)","36686.55","36690.00","36682.15","36687.80"
"Fri Dec 03 2021 11:38:00 GMT+0530 (India Standard Time)","36686.85","36695.95","36684.35","36692.90"
"Fri Dec 03 2021 11:39:00 GMT+0530 (India Standard Time)","36695.10","36703.85","36693.60","36702.10"
"Fri Dec 03 2021 11:40:00 GMT+0530 (India Standard Time)","36701.70","36701.70","36686.90","36690.15"
"Fri Dec 03 2021 11:41:00 GMT+0530 (India Standard Time)","36690.60","36701.40","36690.20","36701.00"
"Fri Dec 03 2021 11:42:00 GMT+0530 (India Standard Time)","36701.05","36701.05","36693.35","36694.00"
"Fri Dec 03 2021 11:43:00 GMT+0530 (India Standard Time)","36695.75","36707.65","36695.55","36707.65"
"Fri Dec 03 2021 11:44:00 GMT+0530 (India Standard Time)","36702.65","36722.05","36702.50","36722.05"
"Fri Dec 03 2021 11:45:00 GMT+0530 (India Standard Time)","36717.15","36732.70","36707.65","36709.00"
"Fri Dec 03 2021 11:46:00 GMT+0530 (India Standard Time)","36709.55","36712.20","36701.20","36704.75"
"Fri Dec 03 2021 11:47:00 GMT+0530 (India Standard Time)","36705.30","36708.65","36695.45","36696.15"
"Fri Dec 03 2021 11:48:00 GMT+0530 (India Standard Time)","36695.90","36702.00","36684.65","36702.00"
"Fri Dec 03 2021 11:49:00 GMT+0530 (India Standard Time)","36701.75","36704.50","36691.65","36691.65"
"Fri Dec 03 2021 11:50:00 GMT+0530 (India Standard Time)","36692.40","36695.05","36683.15","36683.30"
"Fri Dec 03 2021 11:51:00 GMT+0530 (India Standard Time)","36682.35","36683.70","36668.95","36673.40"
"Fri Dec 03 2021 11:52:00 GMT+0530 (India Standard Time)","36673.00","36677.40","36672.45","36676.35"
"Fri Dec 03 2021 11:53:00 GMT+0530 (India Standard Time)","36675.75","36690.20","36675.75","36688.60"
"Fri Dec 03 2021 11:54:00 GMT+0530 (India Standard Time)","36688.00","36690.40","36681.60","36684.60"
"Fri Dec 03 2021 11:55:00 GMT+0530 (India Standard Time)","36684.80","36690.05","36679.65","36689.10"
"Fri Dec 03 2021 11:56:00 GMT+0530 (India Standard Time)","36689.75","36694.90","36685.55","36687.70"
"Fri Dec 03 2021 11:57:00 GMT+0530 (India Standard Time)","36686.85","36687.95","36661.10","36663.70"
"Fri Dec 03 2021 11:58:00 GMT+0530 (India Standard Time)","36661.75","36665.80","36659.65","36660.55"
"Fri Dec 03 2021 11:59:00 GMT+0530 (India Standard Time)","36661.15","36661.15","36648.40","36657.10"
"Fri Dec 03 2021 12:00:00 GMT+0530 (India Standard Time)","36656.85","36663.30","36634.60","36638.95"
"Fri Dec 03 2021 12:01:00 GMT+0530 (India Standard Time)","36638.30","36647.20","36636.35","36636.80"
"Fri Dec 03 2021 12:02:00 GMT+0530 (India Standard Time)","36637.45","36644.15","36627.05","36642.55"
"Fri Dec 03 2021 12:03:00 GMT+0530 (India Standard Time)","36640.10","36644.15","36635.55","36635.90"
"Fri Dec 03 2021 12:04:00 GMT+0530 (India Standard Time)","36636.75","36647.85","36635.55","36640.05"
"Fri Dec 03 2021 12:05:00 GMT+0530 (India Standard Time)","36640.05","36642.70","36637.35","36638.35"
"Fri Dec 03 2021 12:06:00 GMT+0530 (India Standard Time)","36637.25","36637.25","36625.55","36627.95"
"Fri Dec 03 2021 12:07:00 GMT+0530 (India Standard Time)","36630.60","36633.00","36620.70","36628.00"
"Fri Dec 03 2021 12:08:00 GMT+0530 (India Standard Time)","36628.55","36628.55","36621.25","36622.25"
"Fri Dec 03 2021 12:09:00 GMT+0530 (India Standard Time)","36622.40","36622.40","36603.00","36607.00"
"Fri Dec 03 2021 12:10:00 GMT+0530 (India Standard Time)","36607.90","36619.15","36597.85","36598.90"
"Fri Dec 03 2021 12:11:00 GMT+0530 (India Standard Time)","36598.55","36618.50","36597.75","36614.35"
"Fri Dec 03 2021 12:12:00 GMT+0530 (India Standard Time)","36614.95","36614.95","36603.10","36609.05"
"Fri Dec 03 2021 12:13:00 GMT+0530 (India Standard Time)","36607.85","36625.85","36607.85","36623.55"
"Fri Dec 03 2021 12:14:00 GMT+0530 (India Standard Time)","36623.85","36627.90","36622.20","36626.50"
"Fri Dec 03 2021 12:15:00 GMT+0530 (India Standard Time)","36624.40","36624.80","36605.15","36606.35"
"Fri Dec 03 2021 12:16:00 GMT+0530 (India Standard Time)","36606.35","36610.00","36602.40","36610.00"
"Fri Dec 03 2021 12:17:00 GMT+0530 (India Standard Time)","36610.05","36634.10","36609.80","36634.10"
"Fri Dec 03 2021 12:18:00 GMT+0530 (India Standard Time)","36639.70","36651.60","36630.45","36630.45"
"Fri Dec 03 2021 12:19:00 GMT+0530 (India Standard Time)","36630.15","36636.00","36627.20","36636.00"
"Fri Dec 03 2021 12:20:00 GMT+0530 (India Standard Time)","36636.50","36636.70","36624.40","36627.85"
"Fri Dec 03 2021 12:21:00 GMT+0530 (India Standard Time)","36626.00","36629.40","36613.50","36613.50"
"Fri Dec 03 2021 12:22:00 GMT+0530 (India Standard Time)","36614.50","36628.35","36612.30","36613.90"
"Fri Dec 03 2021 12:23:00 GMT+0530 (India Standard Time)","36614.70","36619.50","36608.15","36618.40"
"Fri Dec 03 2021 12:24:00 GMT+0530 (India Standard Time)","36618.10","36620.00","36604.90","36604.90"
"Fri Dec 03 2021 12:25:00 GMT+0530 (India Standard Time)","36605.45","36605.45","36568.00","36569.20"
"Fri Dec 03 2021 12:26:00 GMT+0530 (India Standard Time)","36570.65","36584.95","36565.15","36565.25"
"Fri Dec 03 2021 12:27:00 GMT+0530 (India Standard Time)","36563.25","36568.50","36548.10","36560.75"
"Fri Dec 03 2021 12:28:00 GMT+0530 (India Standard Time)","36562.60","36571.45","36552.25","36554.10"
"Fri Dec 03 2021 12:29:00 GMT+0530 (India Standard Time)","36560.80","36571.55","36558.05","36563.85"
"Fri Dec 03 2021 12:30:00 GMT+0530 (India Standard Time)","36566.15","36566.50","36537.30","36537.30"
"Fri Dec 03 2021 12:31:00 GMT+0530 (India Standard Time)","36537.65","36537.65","36513.90","36529.80"
"Fri Dec 03 2021 12:32:00 GMT+0530 (India Standard Time)","36529.40","36530.80","36494.40","36494.40"
"Fri Dec 03 2021 12:33:00 GMT+0530 (India Standard Time)","36491.40","36499.30","36475.65","36489.95"
"Fri Dec 03 2021 12:34:00 GMT+0530 (India Standard Time)","36487.45","36501.45","36481.60","36499.25"
"Fri Dec 03 2021 12:35:00 GMT+0530 (India Standard Time)","36504.10","36507.80","36483.25","36484.80"
"Fri Dec 03 2021 12:36:00 GMT+0530 (India Standard Time)","36488.00","36508.05","36488.00","36502.85"
"Fri Dec 03 2021 12:37:00 GMT+0530 (India Standard Time)","36501.85","36501.85","36478.90","36481.45"
"Fri Dec 03 2021 12:38:00 GMT+0530 (India Standard Time)","36481.65","36499.15","36481.65","36493.25"
"Fri Dec 03 2021 12:39:00 GMT+0530 (India Standard Time)","36493.55","36519.85","36484.65","36514.65"
"Fri Dec 03 2021 12:40:00 GMT+0530 (India Standard Time)","36515.80","36529.50","36507.40","36515.70"
"Fri Dec 03 2021 12:41:00 GMT+0530 (India Standard Time)","36515.55","36517.20","36480.50","36480.50"
"Fri Dec 03 2021 12:42:00 GMT+0530 (India Standard Time)","36474.05","36474.05","36436.00","36445.20"
"Fri Dec 03 2021 12:43:00 GMT+0530 (India Standard Time)","36439.65","36449.70","36437.45","36438.05"
"Fri Dec 03 2021 12:44:00 GMT+0530 (India Standard Time)","36435.25","36447.80","36399.10","36399.10"
"Fri Dec 03 2021 12:45:00 GMT+0530 (India Standard Time)","36394.95","36394.95","36367.50","36380.35"
"Fri Dec 03 2021 12:46:00 GMT+0530 (India Standard Time)","36375.00","36422.90","36373.85","36421.05"
"Fri Dec 03 2021 12:47:00 GMT+0530 (India Standard Time)","36419.85","36419.85","36395.35","36407.40"
"Fri Dec 03 2021 12:48:00 GMT+0530 (India Standard Time)","36407.95","36409.35","36375.50","36375.50"
"Fri Dec 03 2021 12:49:00 GMT+0530 (India Standard Time)","36372.70","36395.85","36358.70","36395.30"
"Fri Dec 03 2021 12:50:00 GMT+0530 (India Standard Time)","36394.85","36406.50","36384.30","36395.85"
"Fri Dec 03 2021 12:51:00 GMT+0530 (India Standard Time)","36394.65","36396.00","36373.75","36389.50"
"Fri Dec 03 2021 12:52:00 GMT+0530 (India Standard Time)","36389.75","36397.60","36389.00","36394.95"
"Fri Dec 03 2021 12:53:00 GMT+0530 (India Standard Time)","36392.75","36404.40","36375.60","36376.70"
"Fri Dec 03 2021 12:54:00 GMT+0530 (India Standard Time)","36376.35","36399.50","36368.25","36396.25"
"Fri Dec 03 2021 12:55:00 GMT+0530 (India Standard Time)","36397.80","36450.05","36396.00","36450.05"
"Fri Dec 03 2021 12:56:00 GMT+0530 (India Standard Time)","36448.10","36450.10","36421.60","36424.40"
"Fri Dec 03 2021 12:57:00 GMT+0530 (India Standard Time)","36423.35","36426.85","36405.10","36405.10"
"Fri Dec 03 2021 12:58:00 GMT+0530 (India Standard Time)","36405.60","36406.20","36384.60","36399.95"
"Fri Dec 03 2021 12:59:00 GMT+0530 (India Standard Time)","36399.50","36428.80","36398.60","36417.85"
"Fri Dec 03 2021 13:00:00 GMT+0530 (India Standard Time)","36418.85","36420.60","36403.80","36418.70"
"Fri Dec 03 2021 13:01:00 GMT+0530 (India Standard Time)","36420.65","36437.60","36414.50","36437.10"
"Fri Dec 03 2021 13:02:00 GMT+0530 (India Standard Time)","36436.85","36448.80","36432.25","36445.70"
"Fri Dec 03 2021 13:03:00 GMT+0530 (India Standard Time)","36444.50","36445.45","36424.85","36427.30"
"Fri Dec 03 2021 13:04:00 GMT+0530 (India Standard Time)","36426.90","36429.70","36413.65","36413.65"
"Fri Dec 03 2021 13:05:00 GMT+0530 (India Standard Time)","36415.30","36433.95","36414.55","36431.30"
"Fri Dec 03 2021 13:06:00 GMT+0530 (India Standard Time)","36430.70","36434.65","36422.60","36427.90"
"Fri Dec 03 2021 13:07:00 GMT+0530 (India Standard Time)","36428.85","36437.85","36424.10","36425.40"
"Fri Dec 03 2021 13:08:00 GMT+0530 (India Standard Time)","36425.60","36432.20","36424.25","36424.25"
"Fri Dec 03 2021 13:09:00 GMT+0530 (India Standard Time)","36424.40","36424.40","36385.90","36388.15"
"Fri Dec 03 2021 13:10:00 GMT+0530 (India Standard Time)","36387.60","36387.90","36372.90","36374.30"
"Fri Dec 03 2021 13:11:00 GMT+0530 (India Standard Time)","36373.70","36381.25","36364.65","36367.45"
"Fri Dec 03 2021 13:12:00 GMT+0530 (India Standard Time)","36367.10","36391.55","36366.95","36390.05"
"Fri Dec 03 2021 13:13:00 GMT+0530 (India Standard Time)","36387.20","36389.40","36335.95","36340.85"
"Fri Dec 03 2021 13:14:00 GMT+0530 (India Standard Time)","36342.30","36354.70","36336.10","36351.40"
"Fri Dec 03 2021 13:15:00 GMT+0530 (India Standard Time)","36350.85","36367.70","36338.95","36367.70"
"Fri Dec 03 2021 13:16:00 GMT+0530 (India Standard Time)","36366.25","36390.60","36362.00","36383.50"
"Fri Dec 03 2021 13:17:00 GMT+0530 (India Standard Time)","36383.45","36394.65","36377.10","36390.20"
"Fri Dec 03 2021 13:18:00 GMT+0530 (India Standard Time)","36390.75","36390.75","36362.65","36366.25"
"Fri Dec 03 2021 13:19:00 GMT+0530 (India Standard Time)","36364.10","36378.55","36359.45","36372.05"
"Fri Dec 03 2021 13:20:00 GMT+0530 (India Standard Time)","36372.60","36381.50","36371.45","36379.70"
"Fri Dec 03 2021 13:21:00 GMT+0530 (India Standard Time)","36378.00","36380.00","36373.35","36376.40"
"Fri Dec 03 2021 13:22:00 GMT+0530 (India Standard Time)","36377.15","36389.85","36372.15","36377.80"
"Fri Dec 03 2021 13:23:00 GMT+0530 (India Standard Time)","36377.20","36383.60","36365.35","36383.50"
"Fri Dec 03 2021 13:24:00 GMT+0530 (India Standard Time)","36386.45","36390.70","36369.40","36369.40"
"Fri Dec 03 2021 13:25:00 GMT+0530 (India Standard Time)","36367.45","36367.45","36350.20","36358.90"
"Fri Dec 03 2021 13:26:00 GMT+0530 (India Standard Time)","36359.50","36367.35","36348.45","36350.20"
"Fri Dec 03 2021 13:27:00 GMT+0530 (India Standard Time)","36350.65","36351.70","36311.05","36312.15"
"Fri Dec 03 2021 13:28:00 GMT+0530 (India Standard Time)","36313.50","36313.50","36299.30","36299.30"
"Fri Dec 03 2021 13:29:00 GMT+0530 (India Standard Time)","36302.75","36313.90","36302.75","36306.15"
"Fri Dec 03 2021 13:30:00 GMT+0530 (India Standard Time)","36305.70","36319.40","36285.35","36319.40"
"Fri Dec 03 2021 13:31:00 GMT+0530 (India Standard Time)","36319.75","36335.95","36312.50","36328.95"
"Fri Dec 03 2021 13:32:00 GMT+0530 (India Standard Time)","36328.20","36335.20","36312.60","36315.10"
"Fri Dec 03 2021 13:33:00 GMT+0530 (India Standard Time)","36315.65","36331.25","36314.95","36322.40"
"Fri Dec 03 2021 13:34:00 GMT+0530 (India Standard Time)","36320.85","36322.35","36280.95","36281.20"
"Fri Dec 03 2021 13:35:00 GMT+0530 (India Standard Time)","36275.05","36286.00","36275.05","36283.45"
"Fri Dec 03 2021 13:36:00 GMT+0530 (India Standard Time)","36281.55","36301.10","36274.20","36290.50"
"Fri Dec 03 2021 13:37:00 GMT+0530 (India Standard Time)","36290.15","36305.45","36286.50","36302.25"
"Fri Dec 03 2021 13:38:00 GMT+0530 (India Standard Time)","36301.90","36301.90","36284.45","36287.65"
"Fri Dec 03 2021 13:39:00 GMT+0530 (India Standard Time)","36285.35","36306.25","36281.40","36305.25"
"Fri Dec 03 2021 13:40:00 GMT+0530 (India Standard Time)","36305.70","36330.20","36304.85","36326.65"
"Fri Dec 03 2021 13:41:00 GMT+0530 (India Standard Time)","36328.65","36333.40","36317.30","36317.30"
"Fri Dec 03 2021 13:42:00 GMT+0530 (India Standard Time)","36318.65","36320.70","36298.80","36299.80"
"Fri Dec 03 2021 13:43:00 GMT+0530 (India Standard Time)","36299.95","36299.95","36257.75","36258.75"
"Fri Dec 03 2021 13:44:00 GMT+0530 (India Standard Time)","36257.85","36278.45","36257.85","36278.45"
"Fri Dec 03 2021 13:45:00 GMT+0530 (India Standard Time)","36278.90","36279.20","36245.70","36269.20"
"Fri Dec 03 2021 13:46:00 GMT+0530 (India Standard Time)","36267.85","36296.50","36267.05","36296.50"
"Fri Dec 03 2021 13:47:00 GMT+0530 (India Standard Time)","36296.85","36299.95","36288.15","36291.85"
"Fri Dec 03 2021 13:48:00 GMT+0530 (India Standard Time)","36290.90","36326.55","36290.60","36323.35"
"Fri Dec 03 2021 13:49:00 GMT+0530 (India Standard Time)","36326.50","36328.85","36312.20","36312.20"
"Fri Dec 03 2021 13:50:00 GMT+0530 (India Standard Time)","36315.45","36319.10","36309.25","36309.55"
"Fri Dec 03 2021 13:51:00 GMT+0530 (India Standard Time)","36309.20","36309.20","36299.90","36303.50"
"Fri Dec 03 2021 13:52:00 GMT+0530 (India Standard Time)","36304.30","36330.75","36303.15","36323.95"
"Fri Dec 03 2021 13:53:00 GMT+0530 (India Standard Time)","36328.20","36334.15","36318.65","36330.95"
"Fri Dec 03 2021 13:54:00 GMT+0530 (India Standard Time)","36328.30","36345.45","36328.30","36339.65"
"Fri Dec 03 2021 13:55:00 GMT+0530 (India Standard Time)","36335.90","36359.75","36335.90","36355.55"
"Fri Dec 03 2021 13:56:00 GMT+0530 (India Standard Time)","36351.60","36355.60","36337.35","36339.40"
"Fri Dec 03 2021 13:57:00 GMT+0530 (India Standard Time)","36338.85","36358.90","36334.95","36358.90"
"Fri Dec 03 2021 13:58:00 GMT+0530 (India Standard Time)","36357.90","36362.80","36342.80","36351.05"
"Fri Dec 03 2021 13:59:00 GMT+0530 (India Standard Time)","36352.55","36361.30","36320.90","36323.50"
"Fri Dec 03 2021 14:00:00 GMT+0530 (India Standard Time)","36320.05","36321.10","36291.35","36296.25"
"Fri Dec 03 2021 14:01:00 GMT+0530 (India Standard Time)","36297.85","36301.25","36291.40","36295.45"
"Fri Dec 03 2021 14:02:00 GMT+0530 (India Standard Time)","36295.75","36302.95","36285.30","36302.95"
"Fri Dec 03 2021 14:03:00 GMT+0530 (India Standard Time)","36301.75","36312.55","36301.75","36310.80"
"Fri Dec 03 2021 14:04:00 GMT+0530 (India Standard Time)","36312.00","36322.75","36297.85","36297.85"
"Fri Dec 03 2021 14:05:00 GMT+0530 (India Standard Time)","36297.00","36301.60","36285.15","36299.70"
"Fri Dec 03 2021 14:06:00 GMT+0530 (India Standard Time)","36296.65","36298.75","36288.05","36294.95"
"Fri Dec 03 2021 14:07:00 GMT+0530 (India Standard Time)","36294.55","36298.80","36290.85","36296.10"
"Fri Dec 03 2021 14:08:00 GMT+0530 (India Standard Time)","36295.75","36297.10","36288.40","36292.35"
"Fri Dec 03 2021 14:09:00 GMT+0530 (India Standard Time)","36291.55","36300.35","36288.95","36298.95"
"Fri Dec 03 2021 14:10:00 GMT+0530 (India Standard Time)","36297.25","36302.30","36254.80","36271.45"
"Fri Dec 03 2021 14:11:00 GMT+0530 (India Standard Time)","36273.55","36287.40","36266.70","36268.85"
"Fri Dec 03 2021 14:12:00 GMT+0530 (India Standard Time)","36269.90","36269.90","36232.00","36236.40"
"Fri Dec 03 2021 14:13:00 GMT+0530 (India Standard Time)","36237.00","36254.35","36237.00","36251.45"
"Fri Dec 03 2021 14:14:00 GMT+0530 (India Standard Time)","36249.85","36253.20","36228.55","36228.55"
"Fri Dec 03 2021 14:15:00 GMT+0530 (India Standard Time)","36224.90","36228.25","36204.25","36226.55"
"Fri Dec 03 2021 14:16:00 GMT+0530 (India Standard Time)","36224.55","36224.55","36189.00","36191.00"
"Fri Dec 03 2021 14:17:00 GMT+0530 (India Standard Time)","36195.30","36213.60","36187.05","36197.60"
"Fri Dec 03 2021 14:18:00 GMT+0530 (India Standard Time)","36197.00","36202.85","36173.50","36174.20"
"Fri Dec 03 2021 14:19:00 GMT+0530 (India Standard Time)","36177.15","36187.15","36163.35","36174.00"
"Fri Dec 03 2021 14:20:00 GMT+0530 (India Standard Time)","36180.00","36202.90","36173.35","36201.35"
"Fri Dec 03 2021 14:21:00 GMT+0530 (India Standard Time)","36205.40","36233.10","36202.90","36223.30"
"Fri Dec 03 2021 14:22:00 GMT+0530 (India Standard Time)","36225.20","36233.90","36213.00","36213.00"
"Fri Dec 03 2021 14:23:00 GMT+0530 (India Standard Time)","36212.05","36216.75","36204.65","36215.80"
"Fri Dec 03 2021 14:24:00 GMT+0530 (India Standard Time)","36217.75","36240.15","36210.00","36227.20"
"Fri Dec 03 2021 14:25:00 GMT+0530 (India Standard Time)","36227.00","36251.10","36225.65","36245.50"
"Fri Dec 03 2021 14:26:00 GMT+0530 (India Standard Time)","36235.00","36242.95","36209.50","36209.50"
"Fri Dec 03 2021 14:27:00 GMT+0530 (India Standard Time)","36215.05","36215.05","36194.40","36198.30"
"Fri Dec 03 2021 14:28:00 GMT+0530 (India Standard Time)","36197.40","36200.50","36169.40","36173.35"
"Fri Dec 03 2021 14:29:00 GMT+0530 (India Standard Time)","36174.20","36179.80","36167.90","36172.65"
"Fri Dec 03 2021 14:30:00 GMT+0530 (India Standard Time)","36173.55","36192.40","36171.90","36181.55"
"Fri Dec 03 2021 14:31:00 GMT+0530 (India Standard Time)","36184.55","36184.55","36132.85","36137.75"
"Fri Dec 03 2021 14:32:00 GMT+0530 (India Standard Time)","36135.25","36159.90","36119.90","36147.35"
"Fri Dec 03 2021 14:33:00 GMT+0530 (India Standard Time)","36148.20","36163.20","36148.20","36154.50"
"Fri Dec 03 2021 14:34:00 GMT+0530 (India Standard Time)","36155.35","36173.70","36146.60","36169.35"
"Fri Dec 03 2021 14:35:00 GMT+0530 (India Standard Time)","36170.30","36171.15","36134.70","36135.00"
"Fri Dec 03 2021 14:36:00 GMT+0530 (India Standard Time)","36137.35","36147.60","36133.65","36144.95"
"Fri Dec 03 2021 14:37:00 GMT+0530 (India Standard Time)","36146.60","36170.15","36143.55","36160.75"
"Fri Dec 03 2021 14:38:00 GMT+0530 (India Standard Time)","36159.65","36173.80","36149.50","36152.40"
"Fri Dec 03 2021 14:39:00 GMT+0530 (India Standard Time)","36151.95","36152.90","36106.05","36113.45"
"Fri Dec 03 2021 14:40:00 GMT+0530 (India Standard Time)","36120.65","36128.30","36113.50","36119.90"
"Fri Dec 03 2021 14:41:00 GMT+0530 (India Standard Time)","36123.40","36123.40","36102.50","36102.50"
"Fri Dec 03 2021 14:42:00 GMT+0530 (India Standard Time)","36101.70","36102.55","36066.45","36071.85"
"Fri Dec 03 2021 14:43:00 GMT+0530 (India Standard Time)","36073.10","36112.65","36070.30","36110.60"
"Fri Dec 03 2021 14:44:00 GMT+0530 (India Standard Time)","36112.10","36127.55","36098.60","36127.55"
"Fri Dec 03 2021 14:45:00 GMT+0530 (India Standard Time)","36130.25","36130.25","36104.15","36120.25"
"Fri Dec 03 2021 14:46:00 GMT+0530 (India Standard Time)","36118.75","36124.10","36104.30","36109.00"
"Fri Dec 03 2021 14:47:00 GMT+0530 (India Standard Time)","36107.95","36107.95","36081.00","36090.30"
"Fri Dec 03 2021 14:48:00 GMT+0530 (India Standard Time)","36091.45","36142.85","36091.45","36142.85"
"Fri Dec 03 2021 14:49:00 GMT+0530 (India Standard Time)","36150.85","36189.65","36149.75","36185.60"
"Fri Dec 03 2021 14:50:00 GMT+0530 (India Standard Time)","36186.05","36186.05","36131.50","36131.50"
"Fri Dec 03 2021 14:51:00 GMT+0530 (India Standard Time)","36131.40","36157.05","36124.25","36157.05"
"Fri Dec 03 2021 14:52:00 GMT+0530 (India Standard Time)","36156.95","36182.25","36155.70","36181.45"
"Fri Dec 03 2021 14:53:00 GMT+0530 (India Standard Time)","36180.50","36183.00","36156.10","36164.30"
"Fri Dec 03 2021 14:54:00 GMT+0530 (India Standard Time)","36168.20","36181.30","36162.75","36165.65"
"Fri Dec 03 2021 14:55:00 GMT+0530 (India Standard Time)","36168.75","36171.95","36154.30","36154.30"
"Fri Dec 03 2021 14:56:00 GMT+0530 (India Standard Time)","36155.55","36175.05","36145.20","36167.65"
"Fri Dec 03 2021 14:57:00 GMT+0530 (India Standard Time)","36167.65","36212.65","36167.65","36212.65"
"Fri Dec 03 2021 14:58:00 GMT+0530 (India Standard Time)","36213.90","36223.55","36210.40","36218.25"
"Fri Dec 03 2021 14:59:00 GMT+0530 (India Standard Time)","36216.85","36249.60","36216.85","36239.75"
"Fri Dec 03 2021 15:00:00 GMT+0530 (India Standard Time)","36239.30","36239.30","36135.40","36135.70"
"Fri Dec 03 2021 15:01:00 GMT+0530 (India Standard Time)","36137.80","36156.40","36125.40","36150.55"
"Fri Dec 03 2021 15:02:00 GMT+0530 (India Standard Time)","36148.85","36149.45","36135.40","36138.35"
"Fri Dec 03 2021 15:03:00 GMT+0530 (India Standard Time)","36139.25","36160.70","36136.20","36150.95"
"Fri Dec 03 2021 15:04:00 GMT+0530 (India Standard Time)","36150.70","36152.90","36114.90","36119.25"
"Fri Dec 03 2021 15:05:00 GMT+0530 (India Standard Time)","36117.30","36139.05","36111.35","36122.70"
"Fri Dec 03 2021 15:06:00 GMT+0530 (India Standard Time)","36124.70","36138.70","36117.00","36125.40"
"Fri Dec 03 2021 15:07:00 GMT+0530 (India Standard Time)","36126.65","36152.35","36121.70","36152.35"
"Fri Dec 03 2021 15:08:00 GMT+0530 (India Standard Time)","36153.00","36163.25","36144.20","36155.30"
"Fri Dec 03 2021 15:09:00 GMT+0530 (India Standard Time)","36156.90","36157.35","36134.90","36138.60"
"Fri Dec 03 2021 15:10:00 GMT+0530 (India Standard Time)","36138.35","36151.75","36133.90","36135.10"
