"Date","Open","High","Low","Close"
"Mon Jan 24 2022 10:59:00 GMT+0530 (India Standard Time)","37389.90","37453.00","37389.90","37430.55"
"Mon Jan 24 2022 11:00:00 GMT+0530 (India Standard Time)","37428.85","37444.25","37421.15","37433.05"
"Mon Jan 24 2022 11:01:00 GMT+0530 (India Standard Time)","37430.80","37435.50","37397.10","37418.40"
"Mon Jan 24 2022 11:02:00 GMT+0530 (India Standard Time)","37412.95","37427.80","37406.95","37423.65"
"Mon Jan 24 2022 11:03:00 GMT+0530 (India Standard Time)","37426.30","37455.50","37421.65","37454.50"
"Mon Jan 24 2022 11:04:00 GMT+0530 (India Standard Time)","37452.20","37468.00","37445.30","37452.80"
"Mon Jan 24 2022 11:05:00 GMT+0530 (India Standard Time)","37447.35","37447.95","37438.90","37445.50"
"Mon Jan 24 2022 11:06:00 GMT+0530 (India Standard Time)","37445.25","37445.55","37419.90","37428.20"
"Mon Jan 24 2022 11:07:00 GMT+0530 (India Standard Time)","37428.45","37433.85","37410.55","37412.60"
"Mon Jan 24 2022 11:08:00 GMT+0530 (India Standard Time)","37411.70","37426.10","37402.15","37410.05"
"Mon Jan 24 2022 11:09:00 GMT+0530 (India Standard Time)","37409.75","37412.15","37372.25","37372.25"
"Mon Jan 24 2022 11:10:00 GMT+0530 (India Standard Time)","37375.25","37397.80","37350.35","37365.75"
"Mon Jan 24 2022 11:11:00 GMT+0530 (India Standard Time)","37360.95","37377.10","37357.15","37359.25"
"Mon Jan 24 2022 11:12:00 GMT+0530 (India Standard Time)","37358.00","37368.10","37338.35","37340.10"
"Mon Jan 24 2022 11:13:00 GMT+0530 (India Standard Time)","37344.15","37371.15","37335.90","37371.15"
"Mon Jan 24 2022 11:14:00 GMT+0530 (India Standard Time)","37361.70","37386.95","37345.80","37383.70"
"Mon Jan 24 2022 11:15:00 GMT+0530 (India Standard Time)","37380.40","37397.65","37361.95","37375.75"
"Mon Jan 24 2022 11:16:00 GMT+0530 (India Standard Time)","37373.20","37386.50","37361.00","37379.70"
"Mon Jan 24 2022 11:17:00 GMT+0530 (India Standard Time)","37383.15","37390.20","37371.30","37371.30"
"Mon Jan 24 2022 11:18:00 GMT+0530 (India Standard Time)","37367.90","37373.75","37341.60","37359.30"
"Mon Jan 24 2022 11:19:00 GMT+0530 (India Standard Time)","37364.05","37365.70","37298.60","37317.30"
"Mon Jan 24 2022 11:20:00 GMT+0530 (India Standard Time)","37318.55","37357.55","37301.35","37354.25"
"Mon Jan 24 2022 11:21:00 GMT+0530 (India Standard Time)","37353.10","37359.25","37343.50","37348.90"
"Mon Jan 24 2022 11:22:00 GMT+0530 (India Standard Time)","37350.50","37358.60","37334.20","37349.65"
"Mon Jan 24 2022 11:23:00 GMT+0530 (India Standard Time)","37349.95","37372.75","37342.85","37359.50"
"Mon Jan 24 2022 11:24:00 GMT+0530 (India Standard Time)","37361.00","37367.05","37344.45","37352.40"
"Mon Jan 24 2022 11:25:00 GMT+0530 (India Standard Time)","37354.05","37371.35","37352.20","37364.00"
"Mon Jan 24 2022 11:26:00 GMT+0530 (India Standard Time)","37365.65","37369.00","37350.65","37367.70"
"Mon Jan 24 2022 11:27:00 GMT+0530 (India Standard Time)","37369.15","37393.30","37362.55","37380.65"
"Mon Jan 24 2022 11:28:00 GMT+0530 (India Standard Time)","37385.35","37400.20","37376.95","37388.70"
"Mon Jan 24 2022 11:29:00 GMT+0530 (India Standard Time)","37394.15","37395.95","37380.10","37382.65"
"Mon Jan 24 2022 11:30:00 GMT+0530 (India Standard Time)","37381.00","37410.35","37381.00","37392.95"
"Mon Jan 24 2022 11:31:00 GMT+0530 (India Standard Time)","37393.20","37410.50","37384.45","37386.15"
"Mon Jan 24 2022 11:32:00 GMT+0530 (India Standard Time)","37386.55","37392.65","37380.70","37387.30"
"Mon Jan 24 2022 11:33:00 GMT+0530 (India Standard Time)","37385.35","37392.80","37371.15","37392.80"
"Mon Jan 24 2022 11:34:00 GMT+0530 (India Standard Time)","37388.85","37434.80","37388.85","37417.05"
"Mon Jan 24 2022 11:35:00 GMT+0530 (India Standard Time)","37415.30","37433.45","37401.20","37424.00"
"Mon Jan 24 2022 11:36:00 GMT+0530 (India Standard Time)","37420.90","37428.20","37405.45","37406.95"
"Mon Jan 24 2022 11:37:00 GMT+0530 (India Standard Time)","37406.50","37408.45","37372.25","37374.70"
"Mon Jan 24 2022 11:38:00 GMT+0530 (India Standard Time)","37377.10","37391.40","37364.45","37376.85"
"Mon Jan 24 2022 11:39:00 GMT+0530 (India Standard Time)","37376.95","37389.40","37371.35","37381.10"
"Mon Jan 24 2022 11:40:00 GMT+0530 (India Standard Time)","37379.35","37380.75","37359.25","37359.25"
"Mon Jan 24 2022 11:41:00 GMT+0530 (India Standard Time)","37356.95","37357.05","37323.20","37327.45"
"Mon Jan 24 2022 11:42:00 GMT+0530 (India Standard Time)","37327.90","37353.90","37321.55","37341.30"
"Mon Jan 24 2022 11:43:00 GMT+0530 (India Standard Time)","37342.10","37356.85","37338.70","37340.60"
"Mon Jan 24 2022 11:44:00 GMT+0530 (India Standard Time)","37337.80","37346.90","37332.50","37333.95"
"Mon Jan 24 2022 11:45:00 GMT+0530 (India Standard Time)","37332.85","37333.70","37307.25","37320.65"
"Mon Jan 24 2022 11:46:00 GMT+0530 (India Standard Time)","37322.45","37322.45","37293.65","37293.65"
"Mon Jan 24 2022 11:47:00 GMT+0530 (India Standard Time)","37296.35","37296.35","37263.10","37282.55"
"Mon Jan 24 2022 11:48:00 GMT+0530 (India Standard Time)","37289.20","37289.20","37251.55","37251.55"
"Mon Jan 24 2022 11:49:00 GMT+0530 (India Standard Time)","37250.75","37253.70","37201.30","37224.95"
"Mon Jan 24 2022 11:50:00 GMT+0530 (India Standard Time)","37220.55","37234.55","37207.65","37218.95"
"Mon Jan 24 2022 11:51:00 GMT+0530 (India Standard Time)","37216.20","37218.30","37155.60","37155.60"
"Mon Jan 24 2022 11:52:00 GMT+0530 (India Standard Time)","37158.60","37158.60","37090.35","37120.95"
"Mon Jan 24 2022 11:53:00 GMT+0530 (India Standard Time)","37124.85","37189.55","37124.85","37153.40"
"Mon Jan 24 2022 11:54:00 GMT+0530 (India Standard Time)","37156.10","37204.15","37150.25","37166.40"
"Mon Jan 24 2022 11:55:00 GMT+0530 (India Standard Time)","37168.15","37170.15","37136.20","37137.75"
"Mon Jan 24 2022 11:56:00 GMT+0530 (India Standard Time)","37135.35","37157.25","37135.35","37154.80"
"Mon Jan 24 2022 11:57:00 GMT+0530 (India Standard Time)","37152.30","37152.45","37114.70","37121.85"
"Mon Jan 24 2022 11:58:00 GMT+0530 (India Standard Time)","37118.65","37137.15","37083.70","37106.45"
"Mon Jan 24 2022 11:59:00 GMT+0530 (India Standard Time)","37113.00","37128.70","37101.20","37117.15"
"Mon Jan 24 2022 12:00:00 GMT+0530 (India Standard Time)","37116.45","37131.05","37096.85","37117.25"
"Mon Jan 24 2022 12:01:00 GMT+0530 (India Standard Time)","37119.30","37119.30","37079.30","37086.35"
"Mon Jan 24 2022 12:02:00 GMT+0530 (India Standard Time)","37087.50","37093.35","37063.30","37082.55"
"Mon Jan 24 2022 12:03:00 GMT+0530 (India Standard Time)","37081.10","37124.40","37072.60","37111.95"
"Mon Jan 24 2022 12:04:00 GMT+0530 (India Standard Time)","37112.80","37172.70","37106.25","37147.85"
"Mon Jan 24 2022 12:05:00 GMT+0530 (India Standard Time)","37146.05","37150.55","37129.35","37149.00"
"Mon Jan 24 2022 12:06:00 GMT+0530 (India Standard Time)","37151.35","37163.20","37141.15","37155.40"
"Mon Jan 24 2022 12:07:00 GMT+0530 (India Standard Time)","37155.45","37159.15","37104.60","37132.65"
"Mon Jan 24 2022 12:08:00 GMT+0530 (India Standard Time)","37133.95","37152.60","37123.35","37144.80"
"Mon Jan 24 2022 12:09:00 GMT+0530 (India Standard Time)","37148.85","37160.80","37139.30","37142.50"
"Mon Jan 24 2022 12:10:00 GMT+0530 (India Standard Time)","37139.25","37142.95","37093.15","37093.15"
"Mon Jan 24 2022 12:11:00 GMT+0530 (India Standard Time)","37094.65","37118.20","37049.75","37049.75"
"Mon Jan 24 2022 12:12:00 GMT+0530 (India Standard Time)","37053.60","37083.10","37053.60","37077.80"
"Mon Jan 24 2022 12:13:00 GMT+0530 (India Standard Time)","37082.15","37111.35","37080.75","37094.15"
"Mon Jan 24 2022 12:14:00 GMT+0530 (India Standard Time)","37094.10","37099.05","37079.05","37080.15"
"Mon Jan 24 2022 12:15:00 GMT+0530 (India Standard Time)","37081.85","37100.30","37046.95","37085.20"
"Mon Jan 24 2022 12:16:00 GMT+0530 (India Standard Time)","37086.05","37087.45","37057.20","37071.20"
"Mon Jan 24 2022 12:17:00 GMT+0530 (India Standard Time)","37069.30","37070.50","37047.60","37047.60"
"Mon Jan 24 2022 12:18:00 GMT+0530 (India Standard Time)","37050.50","37065.45","37022.55","37027.75"
"Mon Jan 24 2022 12:19:00 GMT+0530 (India Standard Time)","37024.00","37042.00","37017.00","37034.90"
"Mon Jan 24 2022 12:20:00 GMT+0530 (India Standard Time)","37035.85","37040.45","37010.85","37031.95"
"Mon Jan 24 2022 12:21:00 GMT+0530 (India Standard Time)","37033.40","37034.15","36985.35","36987.50"
"Mon Jan 24 2022 12:22:00 GMT+0530 (India Standard Time)","36985.60","36985.90","36938.00","36951.70"
"Mon Jan 24 2022 12:23:00 GMT+0530 (India Standard Time)","36951.80","36964.35","36903.10","36909.95"
"Mon Jan 24 2022 12:24:00 GMT+0530 (India Standard Time)","36914.55","36962.80","36906.75","36951.05"
"Mon Jan 24 2022 12:25:00 GMT+0530 (India Standard Time)","36953.50","37022.85","36950.30","36993.65"
"Mon Jan 24 2022 12:26:00 GMT+0530 (India Standard Time)","36995.85","36995.85","36962.10","36987.85"
"Mon Jan 24 2022 12:27:00 GMT+0530 (India Standard Time)","36984.45","37009.60","36982.40","37009.05"
"Mon Jan 24 2022 12:28:00 GMT+0530 (India Standard Time)","37004.90","37037.45","37004.90","37023.80"
"Mon Jan 24 2022 12:29:00 GMT+0530 (India Standard Time)","37026.05","37026.05","36980.55","36984.05"
"Mon Jan 24 2022 12:30:00 GMT+0530 (India Standard Time)","36982.50","37021.50","36954.90","37001.05"
"Mon Jan 24 2022 12:31:00 GMT+0530 (India Standard Time)","37011.85","37021.90","36989.45","37014.50"
"Mon Jan 24 2022 12:32:00 GMT+0530 (India Standard Time)","37004.85","37056.65","36999.95","37052.85"
"Mon Jan 24 2022 12:33:00 GMT+0530 (India Standard Time)","37057.30","37057.30","37032.45","37053.70"
"Mon Jan 24 2022 12:34:00 GMT+0530 (India Standard Time)","37057.35","37067.55","37046.05","37066.95"
"Mon Jan 24 2022 12:35:00 GMT+0530 (India Standard Time)","37068.85","37091.75","37047.15","37073.00"
"Mon Jan 24 2022 12:36:00 GMT+0530 (India Standard Time)","37074.20","37077.80","37039.50","37039.50"
"Mon Jan 24 2022 12:37:00 GMT+0530 (India Standard Time)","37029.10","37053.50","37029.10","37043.45"
"Mon Jan 24 2022 12:38:00 GMT+0530 (India Standard Time)","37045.80","37070.75","37028.85","37059.45"
"Mon Jan 24 2022 12:39:00 GMT+0530 (India Standard Time)","37060.80","37081.10","37059.10","37074.05"
"Mon Jan 24 2022 12:40:00 GMT+0530 (India Standard Time)","37069.35","37069.35","37023.60","37030.80"
"Mon Jan 24 2022 12:41:00 GMT+0530 (India Standard Time)","37036.05","37041.75","36991.40","36991.40"
"Mon Jan 24 2022 12:42:00 GMT+0530 (India Standard Time)","36992.35","37006.85","36982.35","36982.35"
"Mon Jan 24 2022 12:43:00 GMT+0530 (India Standard Time)","36985.10","36985.10","36965.20","36974.60"
"Mon Jan 24 2022 12:44:00 GMT+0530 (India Standard Time)","36973.65","36973.65","36943.90","36953.50"
"Mon Jan 24 2022 12:45:00 GMT+0530 (India Standard Time)","36950.80","36994.85","36942.35","36994.85"
"Mon Jan 24 2022 12:46:00 GMT+0530 (India Standard Time)","36988.35","37002.05","36960.25","36991.10"
"Mon Jan 24 2022 12:47:00 GMT+0530 (India Standard Time)","36996.55","37004.30","36982.95","36985.75"
"Mon Jan 24 2022 12:48:00 GMT+0530 (India Standard Time)","36985.80","36988.95","36954.55","36955.20"
"Mon Jan 24 2022 12:49:00 GMT+0530 (India Standard Time)","36955.45","36967.00","36948.10","36952.25"
"Mon Jan 24 2022 12:50:00 GMT+0530 (India Standard Time)","36950.65","36971.00","36940.25","36947.75"
"Mon Jan 24 2022 12:51:00 GMT+0530 (India Standard Time)","36950.65","36983.75","36936.80","36962.30"
"Mon Jan 24 2022 12:52:00 GMT+0530 (India Standard Time)","36960.85","36984.55","36955.20","36956.20"
"Mon Jan 24 2022 12:53:00 GMT+0530 (India Standard Time)","36955.65","36973.30","36954.65","36966.55"
"Mon Jan 24 2022 12:54:00 GMT+0530 (India Standard Time)","36966.35","37006.95","36964.60","36991.10"
"Mon Jan 24 2022 12:55:00 GMT+0530 (India Standard Time)","36989.25","37023.05","36988.15","37023.05"
"Mon Jan 24 2022 12:56:00 GMT+0530 (India Standard Time)","37021.05","37032.70","37009.75","37022.90"
"Mon Jan 24 2022 12:57:00 GMT+0530 (India Standard Time)","37017.80","37021.45","36996.95","36997.95"
"Mon Jan 24 2022 12:58:00 GMT+0530 (India Standard Time)","37002.05","37034.15","36998.85","37020.90"
"Mon Jan 24 2022 12:59:00 GMT+0530 (India Standard Time)","37021.50","37024.95","37011.10","37019.25"
"Mon Jan 24 2022 13:00:00 GMT+0530 (India Standard Time)","37021.95","37063.75","37021.95","37054.55"
"Mon Jan 24 2022 13:01:00 GMT+0530 (India Standard Time)","37056.90","37080.20","37050.65","37078.90"
"Mon Jan 24 2022 13:02:00 GMT+0530 (India Standard Time)","37071.00","37108.60","37069.95","37107.80"
"Mon Jan 24 2022 13:03:00 GMT+0530 (India Standard Time)","37108.05","37119.95","37103.60","37109.90"
"Mon Jan 24 2022 13:04:00 GMT+0530 (India Standard Time)","37111.50","37120.70","37091.70","37101.25"
"Mon Jan 24 2022 13:05:00 GMT+0530 (India Standard Time)","37099.10","37102.60","37058.40","37070.45"
"Mon Jan 24 2022 13:06:00 GMT+0530 (India Standard Time)","37064.65","37102.70","37064.65","37096.45"
"Mon Jan 24 2022 13:07:00 GMT+0530 (India Standard Time)","37096.75","37102.80","37067.25","37076.75"
"Mon Jan 24 2022 13:08:00 GMT+0530 (India Standard Time)","37078.20","37082.65","37001.80","37001.80"
"Mon Jan 24 2022 13:09:00 GMT+0530 (India Standard Time)","37000.40","37001.75","36919.45","36943.50"
"Mon Jan 24 2022 13:10:00 GMT+0530 (India Standard Time)","36949.70","36963.85","36920.75","36961.20"
"Mon Jan 24 2022 13:11:00 GMT+0530 (India Standard Time)","36963.50","36975.00","36922.75","36929.55"
"Mon Jan 24 2022 13:12:00 GMT+0530 (India Standard Time)","36930.60","36953.90","36927.35","36953.90"
"Mon Jan 24 2022 13:13:00 GMT+0530 (India Standard Time)","36953.45","36959.85","36885.65","36896.60"
"Mon Jan 24 2022 13:14:00 GMT+0530 (India Standard Time)","36895.55","36995.60","36894.95","36994.45"
"Mon Jan 24 2022 13:15:00 GMT+0530 (India Standard Time)","36996.65","37014.15","36977.85","36998.30"
"Mon Jan 24 2022 13:16:00 GMT+0530 (India Standard Time)","36988.45","36991.70","36947.70","36948.05"
"Mon Jan 24 2022 13:17:00 GMT+0530 (India Standard Time)","36951.35","36963.20","36924.95","36924.95"
"Mon Jan 24 2022 13:18:00 GMT+0530 (India Standard Time)","36927.05","36928.75","36905.60","36905.60"
"Mon Jan 24 2022 13:19:00 GMT+0530 (India Standard Time)","36912.20","36961.50","36901.40","36934.20"
"Mon Jan 24 2022 13:20:00 GMT+0530 (India Standard Time)","36936.60","36960.75","36904.75","36904.85"
"Mon Jan 24 2022 13:21:00 GMT+0530 (India Standard Time)","36911.60","36922.70","36862.15","36862.15"
"Mon Jan 24 2022 13:22:00 GMT+0530 (India Standard Time)","36873.50","36875.80","36844.70","36857.05"
"Mon Jan 24 2022 13:23:00 GMT+0530 (India Standard Time)","36863.75","36871.05","36847.10","36868.40"
"Mon Jan 24 2022 13:24:00 GMT+0530 (India Standard Time)","36877.30","36877.30","36849.60","36851.15"
"Mon Jan 24 2022 13:25:00 GMT+0530 (India Standard Time)","36854.10","36867.90","36833.05","36859.10"
"Mon Jan 24 2022 13:26:00 GMT+0530 (India Standard Time)","36862.15","36885.10","36844.70","36854.25"
"Mon Jan 24 2022 13:27:00 GMT+0530 (India Standard Time)","36852.75","36853.35","36825.75","36836.35"
"Mon Jan 24 2022 13:28:00 GMT+0530 (India Standard Time)","36837.00","36837.00","36791.35","36791.55"
"Mon Jan 24 2022 13:29:00 GMT+0530 (India Standard Time)","36800.10","36808.45","36787.50","36796.40"
"Mon Jan 24 2022 13:30:00 GMT+0530 (India Standard Time)","36803.80","36824.55","36794.30","36804.55"
"Mon Jan 24 2022 13:31:00 GMT+0530 (India Standard Time)","36808.95","36819.60","36788.15","36803.65"
"Mon Jan 24 2022 13:32:00 GMT+0530 (India Standard Time)","36803.55","36810.95","36770.05","36784.05"
"Mon Jan 24 2022 13:33:00 GMT+0530 (India Standard Time)","36789.35","36811.85","36741.55","36804.70"
"Mon Jan 24 2022 13:34:00 GMT+0530 (India Standard Time)","36803.50","36856.05","36803.50","36844.45"
"Mon Jan 24 2022 13:35:00 GMT+0530 (India Standard Time)","36843.50","36854.45","36825.45","36842.85"
"Mon Jan 24 2022 13:36:00 GMT+0530 (India Standard Time)","36844.95","36847.10","36810.50","36837.10"
"Mon Jan 24 2022 13:37:00 GMT+0530 (India Standard Time)","36843.25","36843.25","36796.25","36814.75"
"Mon Jan 24 2022 13:38:00 GMT+0530 (India Standard Time)","36814.30","36816.90","36791.60","36793.35"
"Mon Jan 24 2022 13:39:00 GMT+0530 (India Standard Time)","36794.35","36818.45","36777.75","36807.00"
"Mon Jan 24 2022 13:40:00 GMT+0530 (India Standard Time)","36808.20","36827.80","36800.00","36813.30"
"Mon Jan 24 2022 13:41:00 GMT+0530 (India Standard Time)","36815.60","36815.60","36782.80","36801.10"
"Mon Jan 24 2022 13:42:00 GMT+0530 (India Standard Time)","36803.55","36831.35","36787.00","36823.90"
"Mon Jan 24 2022 13:43:00 GMT+0530 (India Standard Time)","36825.95","36845.75","36819.50","36838.75"
"Mon Jan 24 2022 13:44:00 GMT+0530 (India Standard Time)","36841.35","36846.55","36824.60","36831.60"
"Mon Jan 24 2022 13:45:00 GMT+0530 (India Standard Time)","36836.20","36850.05","36827.05","36848.65"
"Mon Jan 24 2022 13:46:00 GMT+0530 (India Standard Time)","36845.60","36900.75","36842.60","36882.95"
"Mon Jan 24 2022 13:47:00 GMT+0530 (India Standard Time)","36891.70","36897.15","36873.15","36880.65"
"Mon Jan 24 2022 13:48:00 GMT+0530 (India Standard Time)","36880.95","36884.50","36854.25","36854.25"
"Mon Jan 24 2022 13:49:00 GMT+0530 (India Standard Time)","36855.25","36855.25","36831.80","36832.70"
"Mon Jan 24 2022 13:50:00 GMT+0530 (India Standard Time)","36832.20","36867.85","36831.75","36862.05"
"Mon Jan 24 2022 13:51:00 GMT+0530 (India Standard Time)","36871.00","36873.15","36849.60","36849.60"
"Mon Jan 24 2022 13:52:00 GMT+0530 (India Standard Time)","36852.45","36856.95","36841.00","36845.40"
"Mon Jan 24 2022 13:53:00 GMT+0530 (India Standard Time)","36851.05","36862.65","36831.05","36862.05"
"Mon Jan 24 2022 13:54:00 GMT+0530 (India Standard Time)","36856.30","36856.30","36832.05","36839.70"
"Mon Jan 24 2022 13:55:00 GMT+0530 (India Standard Time)","36841.90","36844.15","36829.85","36838.25"
"Mon Jan 24 2022 13:56:00 GMT+0530 (India Standard Time)","36837.55","36837.55","36753.70","36769.25"
"Mon Jan 24 2022 13:57:00 GMT+0530 (India Standard Time)","36770.55","36786.60","36710.00","36739.05"
"Mon Jan 24 2022 13:58:00 GMT+0530 (India Standard Time)","36734.85","36740.35","36708.65","36708.65"
"Mon Jan 24 2022 13:59:00 GMT+0530 (India Standard Time)","36710.75","36713.40","36693.30","36706.10"
"Mon Jan 24 2022 14:00:00 GMT+0530 (India Standard Time)","36709.60","36770.00","36709.10","36756.35"
"Mon Jan 24 2022 14:01:00 GMT+0530 (India Standard Time)","36748.90","36765.80","36685.65","36685.65"
"Mon Jan 24 2022 14:02:00 GMT+0530 (India Standard Time)","36688.15","36689.40","36671.50","36672.60"
"Mon Jan 24 2022 14:03:00 GMT+0530 (India Standard Time)","36675.85","36686.05","36644.10","36646.05"
"Mon Jan 24 2022 14:04:00 GMT+0530 (India Standard Time)","36654.20","36665.50","36621.90","36651.35"
"Mon Jan 24 2022 14:05:00 GMT+0530 (India Standard Time)","36650.35","36687.00","36650.35","36656.90"
"Mon Jan 24 2022 14:06:00 GMT+0530 (India Standard Time)","36661.10","36664.70","36613.45","36659.80"
"Mon Jan 24 2022 14:07:00 GMT+0530 (India Standard Time)","36653.75","36671.15","36617.15","36624.05"
"Mon Jan 24 2022 14:08:00 GMT+0530 (India Standard Time)","36616.75","36616.75","36554.40","36558.60"
"Mon Jan 24 2022 14:09:00 GMT+0530 (India Standard Time)","36558.85","36564.60","36539.80","36541.95"
"Mon Jan 24 2022 14:10:00 GMT+0530 (India Standard Time)","36541.20","36573.05","36502.80","36538.90"
"Mon Jan 24 2022 14:11:00 GMT+0530 (India Standard Time)","36532.50","36532.50","36436.40","36500.05"
"Mon Jan 24 2022 14:12:00 GMT+0530 (India Standard Time)","36500.55","36542.85","36461.75","36491.50"
"Mon Jan 24 2022 14:13:00 GMT+0530 (India Standard Time)","36491.35","36491.35","36458.85","36476.85"
"Mon Jan 24 2022 14:14:00 GMT+0530 (India Standard Time)","36474.45","36480.30","36383.55","36394.70"
"Mon Jan 24 2022 14:15:00 GMT+0530 (India Standard Time)","36395.85","36555.85","36395.85","36555.85"
"Mon Jan 24 2022 14:16:00 GMT+0530 (India Standard Time)","36549.95","36675.25","36549.95","36647.25"
"Mon Jan 24 2022 14:17:00 GMT+0530 (India Standard Time)","36655.30","36708.30","36584.25","36700.20"
"Mon Jan 24 2022 14:18:00 GMT+0530 (India Standard Time)","36703.60","36765.00","36703.60","36726.50"
"Mon Jan 24 2022 14:19:00 GMT+0530 (India Standard Time)","36725.60","36734.50","36661.00","36712.55"
"Mon Jan 24 2022 14:20:00 GMT+0530 (India Standard Time)","36709.80","36722.50","36643.20","36705.95"
"Mon Jan 24 2022 14:21:00 GMT+0530 (India Standard Time)","36703.40","36733.40","36675.00","36727.50"
"Mon Jan 24 2022 14:22:00 GMT+0530 (India Standard Time)","36723.90","36798.60","36719.30","36754.00"
"Mon Jan 24 2022 14:23:00 GMT+0530 (India Standard Time)","36745.60","36787.80","36738.80","36781.70"
"Mon Jan 24 2022 14:24:00 GMT+0530 (India Standard Time)","36787.55","36825.80","36768.90","36825.80"
"Mon Jan 24 2022 14:25:00 GMT+0530 (India Standard Time)","36822.35","36837.50","36782.75","36802.30"
"Mon Jan 24 2022 14:26:00 GMT+0530 (India Standard Time)","36809.40","36838.25","36786.95","36837.40"
"Mon Jan 24 2022 14:27:00 GMT+0530 (India Standard Time)","36836.45","36836.45","36713.65","36723.20"
"Mon Jan 24 2022 14:28:00 GMT+0530 (India Standard Time)","36725.75","36761.80","36696.60","36713.70"
"Mon Jan 24 2022 14:29:00 GMT+0530 (India Standard Time)","36726.70","36729.85","36622.40","36667.55"
"Mon Jan 24 2022 14:30:00 GMT+0530 (India Standard Time)","36659.75","36683.25","36625.30","36659.75"
"Mon Jan 24 2022 14:31:00 GMT+0530 (India Standard Time)","36670.05","36790.60","36654.15","36773.85"
"Mon Jan 24 2022 14:32:00 GMT+0530 (India Standard Time)","36778.00","36833.20","36758.95","36814.70"
"Mon Jan 24 2022 14:33:00 GMT+0530 (India Standard Time)","36811.65","36815.60","36780.40","36785.50"
"Mon Jan 24 2022 14:34:00 GMT+0530 (India Standard Time)","36779.95","36806.50","36776.95","36796.90"
"Mon Jan 24 2022 14:35:00 GMT+0530 (India Standard Time)","36802.10","36822.85","36784.25","36801.25"
"Mon Jan 24 2022 14:36:00 GMT+0530 (India Standard Time)","36796.70","36814.80","36757.55","36802.55"
"Mon Jan 24 2022 14:37:00 GMT+0530 (India Standard Time)","36798.50","36798.50","36735.30","36749.80"
"Mon Jan 24 2022 14:38:00 GMT+0530 (India Standard Time)","36744.85","36764.25","36717.15","36719.40"
"Mon Jan 24 2022 14:39:00 GMT+0530 (India Standard Time)","36721.00","36754.00","36721.00","36737.55"
"Mon Jan 24 2022 14:40:00 GMT+0530 (India Standard Time)","36729.50","36760.60","36633.65","36633.65"
"Mon Jan 24 2022 14:41:00 GMT+0530 (India Standard Time)","36626.65","36652.45","36590.95","36619.60"
"Mon Jan 24 2022 14:42:00 GMT+0530 (India Standard Time)","36618.70","36638.50","36589.55","36597.25"
"Mon Jan 24 2022 14:43:00 GMT+0530 (India Standard Time)","36602.00","36656.80","36602.00","36656.80"
"Mon Jan 24 2022 14:44:00 GMT+0530 (India Standard Time)","36653.05","36665.65","36636.90","36638.70"
"Mon Jan 24 2022 14:45:00 GMT+0530 (India Standard Time)","36643.45","36660.40","36611.15","36611.15"
"Mon Jan 24 2022 14:46:00 GMT+0530 (India Standard Time)","36593.20","36620.90","36590.10","36592.55"
"Mon Jan 24 2022 14:47:00 GMT+0530 (India Standard Time)","36592.85","36635.60","36585.65","36587.90"
"Mon Jan 24 2022 14:48:00 GMT+0530 (India Standard Time)","36588.10","36600.60","36580.60","36599.90"
"Mon Jan 24 2022 14:49:00 GMT+0530 (India Standard Time)","36602.55","36629.80","36548.40","36559.50"
"Mon Jan 24 2022 14:50:00 GMT+0530 (India Standard Time)","36563.05","36596.40","36545.80","36565.05"
"Mon Jan 24 2022 14:51:00 GMT+0530 (India Standard Time)","36565.60","36609.10","36554.60","36573.80"
"Mon Jan 24 2022 14:52:00 GMT+0530 (India Standard Time)","36570.15","36570.15","36514.70","36523.65"
"Mon Jan 24 2022 14:53:00 GMT+0530 (India Standard Time)","36518.75","36577.50","36508.15","36577.50"
"Mon Jan 24 2022 14:54:00 GMT+0530 (India Standard Time)","36569.80","36590.00","36557.90","36588.30"
"Mon Jan 24 2022 14:55:00 GMT+0530 (India Standard Time)","36591.05","36619.55","36536.80","36553.75"
"Mon Jan 24 2022 14:56:00 GMT+0530 (India Standard Time)","36557.45","36619.40","36546.55","36597.50"
"Mon Jan 24 2022 14:57:00 GMT+0530 (India Standard Time)","36600.30","36701.75","36594.90","36698.80"
"Mon Jan 24 2022 14:58:00 GMT+0530 (India Standard Time)","36697.40","36727.80","36678.35","36727.80"
"Mon Jan 24 2022 14:59:00 GMT+0530 (India Standard Time)","36728.25","36728.25","36703.15","36719.85"
"Mon Jan 24 2022 15:00:00 GMT+0530 (India Standard Time)","36710.60","36837.80","36710.60","36824.05"
"Mon Jan 24 2022 15:01:00 GMT+0530 (India Standard Time)","36827.75","36877.65","36821.80","36870.15"
"Mon Jan 24 2022 15:02:00 GMT+0530 (India Standard Time)","36867.10","36891.25","36843.15","36874.60"
"Mon Jan 24 2022 15:03:00 GMT+0530 (India Standard Time)","36878.50","36892.50","36861.85","36892.50"
"Mon Jan 24 2022 15:04:00 GMT+0530 (India Standard Time)","36893.80","36897.20","36833.80","36869.85"
"Mon Jan 24 2022 15:05:00 GMT+0530 (India Standard Time)","36874.30","36874.30","36813.45","36845.70"
"Mon Jan 24 2022 15:06:00 GMT+0530 (India Standard Time)","36840.80","36872.25","36830.90","36867.35"
"Mon Jan 24 2022 15:07:00 GMT+0530 (India Standard Time)","36866.20","36894.00","36862.90","36875.80"
