"Date","Open","High","Low","Close"
"Wed Jan 19 2022 10:27:00 GMT+0530 (India Standard Time)","38152.90","38182.90","38145.75","38165.85"
"Wed Jan 19 2022 10:28:00 GMT+0530 (India Standard Time)","38161.10","38197.10","38150.05","38188.15"
"Wed Jan 19 2022 10:29:00 GMT+0530 (India Standard Time)","38187.10","38193.25","38171.35","38177.75"
"Wed Jan 19 2022 10:30:00 GMT+0530 (India Standard Time)","38177.45","38188.70","38165.15","38184.25"
"Wed Jan 19 2022 10:31:00 GMT+0530 (India Standard Time)","38186.15","38186.15","38155.00","38157.85"
"Wed Jan 19 2022 10:32:00 GMT+0530 (India Standard Time)","38157.60","38200.75","38157.60","38200.20"
"Wed Jan 19 2022 10:33:00 GMT+0530 (India Standard Time)","38201.40","38203.35","38162.90","38163.80"
"Wed Jan 19 2022 10:34:00 GMT+0530 (India Standard Time)","38162.00","38170.40","38147.15","38149.15"
"Wed Jan 19 2022 10:35:00 GMT+0530 (India Standard Time)","38147.65","38161.65","38142.45","38158.95"
"Wed Jan 19 2022 10:36:00 GMT+0530 (India Standard Time)","38159.45","38162.70","38139.05","38151.45"
"Wed Jan 19 2022 10:37:00 GMT+0530 (India Standard Time)","38150.85","38158.20","38149.75","38153.30"
"Wed Jan 19 2022 10:38:00 GMT+0530 (India Standard Time)","38149.75","38157.95","38141.55","38156.65"
"Wed Jan 19 2022 10:39:00 GMT+0530 (India Standard Time)","38156.55","38161.45","38147.20","38161.45"
"Wed Jan 19 2022 10:40:00 GMT+0530 (India Standard Time)","38160.55","38197.00","38154.65","38189.25"
"Wed Jan 19 2022 10:41:00 GMT+0530 (India Standard Time)","38190.90","38214.45","38187.15","38200.80"
"Wed Jan 19 2022 10:42:00 GMT+0530 (India Standard Time)","38201.35","38205.00","38180.35","38189.35"
"Wed Jan 19 2022 10:43:00 GMT+0530 (India Standard Time)","38190.20","38191.20","38155.65","38166.15"
"Wed Jan 19 2022 10:44:00 GMT+0530 (India Standard Time)","38164.25","38179.70","38164.25","38173.90"
"Wed Jan 19 2022 10:45:00 GMT+0530 (India Standard Time)","38173.60","38196.00","38172.60","38184.10"
"Wed Jan 19 2022 10:46:00 GMT+0530 (India Standard Time)","38184.25","38195.70","38179.90","38186.75"
"Wed Jan 19 2022 10:47:00 GMT+0530 (India Standard Time)","38182.85","38190.30","38177.45","38181.75"
"Wed Jan 19 2022 10:48:00 GMT+0530 (India Standard Time)","38181.40","38181.65","38157.50","38157.50"
"Wed Jan 19 2022 10:49:00 GMT+0530 (India Standard Time)","38157.00","38157.00","38096.45","38110.65"
"Wed Jan 19 2022 10:50:00 GMT+0530 (India Standard Time)","38105.95","38108.80","38070.15","38085.05"
"Wed Jan 19 2022 10:51:00 GMT+0530 (India Standard Time)","38083.90","38094.65","38078.90","38093.20"
"Wed Jan 19 2022 10:52:00 GMT+0530 (India Standard Time)","38093.35","38106.55","38093.35","38093.65"
"Wed Jan 19 2022 10:53:00 GMT+0530 (India Standard Time)","38090.50","38096.00","38087.70","38091.10"
"Wed Jan 19 2022 10:54:00 GMT+0530 (India Standard Time)","38090.25","38091.15","38053.05","38058.05"
"Wed Jan 19 2022 10:55:00 GMT+0530 (India Standard Time)","38056.90","38068.45","38050.90","38068.45"
"Wed Jan 19 2022 10:56:00 GMT+0530 (India Standard Time)","38068.10","38072.10","38023.90","38042.70"
"Wed Jan 19 2022 10:57:00 GMT+0530 (India Standard Time)","38042.35","38076.50","38042.35","38066.35"
"Wed Jan 19 2022 10:58:00 GMT+0530 (India Standard Time)","38065.90","38065.90","38038.70","38042.20"
"Wed Jan 19 2022 10:59:00 GMT+0530 (India Standard Time)","38044.35","38046.55","38031.85","38036.80"
"Wed Jan 19 2022 11:00:00 GMT+0530 (India Standard Time)","38036.90","38058.40","38024.65","38039.15"
"Wed Jan 19 2022 11:01:00 GMT+0530 (India Standard Time)","38038.70","38051.80","38033.50","38046.85"
"Wed Jan 19 2022 11:02:00 GMT+0530 (India Standard Time)","38051.80","38074.15","38044.55","38047.55"
"Wed Jan 19 2022 11:03:00 GMT+0530 (India Standard Time)","38046.55","38058.65","38034.10","38045.10"
"Wed Jan 19 2022 11:04:00 GMT+0530 (India Standard Time)","38046.00","38049.55","38035.95","38046.30"
"Wed Jan 19 2022 11:05:00 GMT+0530 (India Standard Time)","38044.90","38071.55","38034.55","38065.20"
"Wed Jan 19 2022 11:06:00 GMT+0530 (India Standard Time)","38067.15","38071.90","38057.05","38063.00"
"Wed Jan 19 2022 11:07:00 GMT+0530 (India Standard Time)","38058.70","38070.55","38058.30","38070.55"
"Wed Jan 19 2022 11:08:00 GMT+0530 (India Standard Time)","38071.05","38100.05","38068.95","38099.80"
"Wed Jan 19 2022 11:09:00 GMT+0530 (India Standard Time)","38101.70","38101.70","38088.05","38095.90"
"Wed Jan 19 2022 11:10:00 GMT+0530 (India Standard Time)","38088.75","38111.35","38085.85","38111.35"
"Wed Jan 19 2022 11:11:00 GMT+0530 (India Standard Time)","38111.35","38111.35","38091.00","38092.15"
"Wed Jan 19 2022 11:12:00 GMT+0530 (India Standard Time)","38094.80","38096.90","38080.05","38083.55"
"Wed Jan 19 2022 11:13:00 GMT+0530 (India Standard Time)","38084.25","38086.35","38069.50","38072.60"
"Wed Jan 19 2022 11:14:00 GMT+0530 (India Standard Time)","38072.80","38083.55","38070.95","38083.30"
"Wed Jan 19 2022 11:15:00 GMT+0530 (India Standard Time)","38080.50","38082.00","38054.35","38056.30"
"Wed Jan 19 2022 11:16:00 GMT+0530 (India Standard Time)","38051.70","38056.95","38038.35","38051.75"
"Wed Jan 19 2022 11:17:00 GMT+0530 (India Standard Time)","38050.10","38054.35","38013.70","38013.70"
"Wed Jan 19 2022 11:18:00 GMT+0530 (India Standard Time)","38010.25","38028.20","38001.15","38025.40"
"Wed Jan 19 2022 11:19:00 GMT+0530 (India Standard Time)","38017.60","38017.60","37994.75","37994.75"
"Wed Jan 19 2022 11:20:00 GMT+0530 (India Standard Time)","37994.55","38005.05","37975.65","38005.05"
"Wed Jan 19 2022 11:21:00 GMT+0530 (India Standard Time)","38007.00","38026.10","38005.25","38019.95"
"Wed Jan 19 2022 11:22:00 GMT+0530 (India Standard Time)","38018.20","38018.20","38004.65","38013.25"
"Wed Jan 19 2022 11:23:00 GMT+0530 (India Standard Time)","38013.65","38014.95","38002.00","38002.00"
"Wed Jan 19 2022 11:24:00 GMT+0530 (India Standard Time)","38007.95","38017.30","38003.25","38014.60"
"Wed Jan 19 2022 11:25:00 GMT+0530 (India Standard Time)","38020.15","38055.60","38016.50","38055.60"
"Wed Jan 19 2022 11:26:00 GMT+0530 (India Standard Time)","38054.65","38073.55","38050.75","38050.75"
"Wed Jan 19 2022 11:27:00 GMT+0530 (India Standard Time)","38051.30","38075.70","38047.00","38074.25"
"Wed Jan 19 2022 11:28:00 GMT+0530 (India Standard Time)","38077.60","38088.00","38076.50","38086.95"
"Wed Jan 19 2022 11:29:00 GMT+0530 (India Standard Time)","38090.85","38097.75","38082.30","38092.00"
"Wed Jan 19 2022 11:30:00 GMT+0530 (India Standard Time)","38089.60","38091.90","38047.10","38047.10"
"Wed Jan 19 2022 11:31:00 GMT+0530 (India Standard Time)","38051.20","38086.30","38051.20","38085.10"
"Wed Jan 19 2022 11:32:00 GMT+0530 (India Standard Time)","38084.15","38086.45","38076.15","38081.50"
"Wed Jan 19 2022 11:33:00 GMT+0530 (India Standard Time)","38080.20","38108.05","38080.20","38106.25"
"Wed Jan 19 2022 11:34:00 GMT+0530 (India Standard Time)","38104.85","38131.40","38102.50","38131.40"
"Wed Jan 19 2022 11:35:00 GMT+0530 (India Standard Time)","38128.95","38134.75","38103.85","38103.85"
"Wed Jan 19 2022 11:36:00 GMT+0530 (India Standard Time)","38105.25","38112.25","38103.60","38105.00"
"Wed Jan 19 2022 11:37:00 GMT+0530 (India Standard Time)","38105.90","38117.85","38103.75","38116.50"
"Wed Jan 19 2022 11:38:00 GMT+0530 (India Standard Time)","38117.25","38136.10","38114.45","38132.85"
"Wed Jan 19 2022 11:39:00 GMT+0530 (India Standard Time)","38132.40","38139.15","38114.75","38114.75"
"Wed Jan 19 2022 11:40:00 GMT+0530 (India Standard Time)","38115.70","38118.20","38105.35","38110.65"
"Wed Jan 19 2022 11:41:00 GMT+0530 (India Standard Time)","38114.70","38130.10","38113.85","38126.65"
"Wed Jan 19 2022 11:42:00 GMT+0530 (India Standard Time)","38123.00","38124.60","38110.55","38112.20"
"Wed Jan 19 2022 11:43:00 GMT+0530 (India Standard Time)","38112.45","38115.45","38099.35","38104.80"
"Wed Jan 19 2022 11:44:00 GMT+0530 (India Standard Time)","38104.05","38107.55","38099.50","38103.65"
"Wed Jan 19 2022 11:45:00 GMT+0530 (India Standard Time)","38104.55","38105.75","38088.70","38093.50"
"Wed Jan 19 2022 11:46:00 GMT+0530 (India Standard Time)","38091.65","38122.25","38078.10","38122.25"
"Wed Jan 19 2022 11:47:00 GMT+0530 (India Standard Time)","38122.30","38139.70","38120.70","38131.40"
"Wed Jan 19 2022 11:48:00 GMT+0530 (India Standard Time)","38129.10","38150.80","38129.10","38145.55"
"Wed Jan 19 2022 11:49:00 GMT+0530 (India Standard Time)","38148.35","38149.55","38137.55","38138.55"
"Wed Jan 19 2022 11:50:00 GMT+0530 (India Standard Time)","38138.15","38141.25","38117.30","38118.15"
"Wed Jan 19 2022 11:51:00 GMT+0530 (India Standard Time)","38120.40","38145.55","38120.40","38141.20"
"Wed Jan 19 2022 11:52:00 GMT+0530 (India Standard Time)","38141.75","38152.35","38139.80","38143.15"
"Wed Jan 19 2022 11:53:00 GMT+0530 (India Standard Time)","38142.35","38142.35","38113.90","38113.90"
"Wed Jan 19 2022 11:54:00 GMT+0530 (India Standard Time)","38114.85","38129.05","38109.75","38112.25"
"Wed Jan 19 2022 11:55:00 GMT+0530 (India Standard Time)","38111.30","38113.50","38092.45","38093.40"
"Wed Jan 19 2022 11:56:00 GMT+0530 (India Standard Time)","38093.60","38095.45","38079.80","38079.85"
"Wed Jan 19 2022 11:57:00 GMT+0530 (India Standard Time)","38080.20","38089.95","38072.05","38089.65"
"Wed Jan 19 2022 11:58:00 GMT+0530 (India Standard Time)","38088.65","38090.40","38072.75","38076.45"
"Wed Jan 19 2022 11:59:00 GMT+0530 (India Standard Time)","38076.65","38092.00","38075.05","38081.75"
"Wed Jan 19 2022 12:00:00 GMT+0530 (India Standard Time)","38082.20","38106.35","38082.20","38097.10"
"Wed Jan 19 2022 12:01:00 GMT+0530 (India Standard Time)","38098.20","38122.30","38095.55","38117.90"
"Wed Jan 19 2022 12:02:00 GMT+0530 (India Standard Time)","38116.20","38116.20","38097.15","38097.15"
"Wed Jan 19 2022 12:03:00 GMT+0530 (India Standard Time)","38099.90","38105.45","38092.55","38092.60"
"Wed Jan 19 2022 12:04:00 GMT+0530 (India Standard Time)","38093.20","38094.95","38064.65","38072.95"
"Wed Jan 19 2022 12:05:00 GMT+0530 (India Standard Time)","38075.10","38076.70","38044.55","38056.50"
"Wed Jan 19 2022 12:06:00 GMT+0530 (India Standard Time)","38059.10","38066.90","38056.75","38061.40"
"Wed Jan 19 2022 12:07:00 GMT+0530 (India Standard Time)","38059.40","38069.00","38048.10","38049.85"
"Wed Jan 19 2022 12:08:00 GMT+0530 (India Standard Time)","38046.20","38051.00","38028.55","38035.30"
"Wed Jan 19 2022 12:09:00 GMT+0530 (India Standard Time)","38033.45","38037.05","38016.60","38018.55"
"Wed Jan 19 2022 12:10:00 GMT+0530 (India Standard Time)","38019.10","38026.80","38013.70","38015.50"
"Wed Jan 19 2022 12:11:00 GMT+0530 (India Standard Time)","38014.85","38016.40","37991.45","38003.75"
"Wed Jan 19 2022 12:12:00 GMT+0530 (India Standard Time)","37998.20","38003.70","37986.35","37994.85"
"Wed Jan 19 2022 12:13:00 GMT+0530 (India Standard Time)","37993.65","38001.50","37990.55","37992.00"
"Wed Jan 19 2022 12:14:00 GMT+0530 (India Standard Time)","37993.40","38002.80","37984.60","37986.35"
"Wed Jan 19 2022 12:15:00 GMT+0530 (India Standard Time)","37984.90","37987.70","37966.40","37987.70"
"Wed Jan 19 2022 12:16:00 GMT+0530 (India Standard Time)","37988.60","38047.85","37988.60","38047.85"
"Wed Jan 19 2022 12:17:00 GMT+0530 (India Standard Time)","38048.30","38054.25","38027.30","38040.65"
"Wed Jan 19 2022 12:18:00 GMT+0530 (India Standard Time)","38037.55","38045.00","38033.65","38033.65"
"Wed Jan 19 2022 12:19:00 GMT+0530 (India Standard Time)","38033.20","38039.65","38028.55","38036.40"
"Wed Jan 19 2022 12:20:00 GMT+0530 (India Standard Time)","38039.25","38052.55","38036.15","38050.50"
"Wed Jan 19 2022 12:21:00 GMT+0530 (India Standard Time)","38049.75","38051.20","38042.70","38046.00"
"Wed Jan 19 2022 12:22:00 GMT+0530 (India Standard Time)","38046.45","38050.25","38039.40","38042.15"
"Wed Jan 19 2022 12:23:00 GMT+0530 (India Standard Time)","38039.40","38041.75","38017.60","38030.55"
"Wed Jan 19 2022 12:24:00 GMT+0530 (India Standard Time)","38030.15","38033.70","38024.05","38033.70"
"Wed Jan 19 2022 12:25:00 GMT+0530 (India Standard Time)","38029.95","38032.85","38016.55","38020.00"
"Wed Jan 19 2022 12:26:00 GMT+0530 (India Standard Time)","38015.85","38020.30","37991.80","37998.55"
"Wed Jan 19 2022 12:27:00 GMT+0530 (India Standard Time)","37999.45","38012.00","37997.85","38010.35"
"Wed Jan 19 2022 12:28:00 GMT+0530 (India Standard Time)","38008.55","38009.80","37989.65","37991.75"
"Wed Jan 19 2022 12:29:00 GMT+0530 (India Standard Time)","37991.75","37998.10","37980.80","37980.80"
"Wed Jan 19 2022 12:30:00 GMT+0530 (India Standard Time)","37979.80","37981.80","37954.25","37955.25"
"Wed Jan 19 2022 12:31:00 GMT+0530 (India Standard Time)","37956.40","37959.60","37887.10","37891.50"
"Wed Jan 19 2022 12:32:00 GMT+0530 (India Standard Time)","37888.60","37917.20","37888.60","37895.05"
"Wed Jan 19 2022 12:33:00 GMT+0530 (India Standard Time)","37896.30","37903.05","37887.05","37896.80"
"Wed Jan 19 2022 12:34:00 GMT+0530 (India Standard Time)","37898.45","37913.20","37883.30","37905.65"
"Wed Jan 19 2022 12:35:00 GMT+0530 (India Standard Time)","37904.80","37904.90","37877.15","37884.40"
"Wed Jan 19 2022 12:36:00 GMT+0530 (India Standard Time)","37882.25","37885.90","37871.45","37881.85"
"Wed Jan 19 2022 12:37:00 GMT+0530 (India Standard Time)","37880.65","37901.15","37872.00","37898.20"
"Wed Jan 19 2022 12:38:00 GMT+0530 (India Standard Time)","37897.65","37925.65","37887.75","37902.85"
"Wed Jan 19 2022 12:39:00 GMT+0530 (India Standard Time)","37902.60","37906.35","37873.55","37873.55"
"Wed Jan 19 2022 12:40:00 GMT+0530 (India Standard Time)","37876.30","37893.80","37876.30","37888.10"
"Wed Jan 19 2022 12:41:00 GMT+0530 (India Standard Time)","37890.40","37890.40","37871.65","37879.90"
"Wed Jan 19 2022 12:42:00 GMT+0530 (India Standard Time)","37879.80","37883.80","37877.05","37878.80"
"Wed Jan 19 2022 12:43:00 GMT+0530 (India Standard Time)","37879.30","37879.30","37848.20","37856.45"
"Wed Jan 19 2022 12:44:00 GMT+0530 (India Standard Time)","37853.60","37856.00","37823.75","37841.60"
"Wed Jan 19 2022 12:45:00 GMT+0530 (India Standard Time)","37838.70","37873.65","37825.00","37869.75"
"Wed Jan 19 2022 12:46:00 GMT+0530 (India Standard Time)","37868.10","37868.10","37837.50","37845.40"
"Wed Jan 19 2022 12:47:00 GMT+0530 (India Standard Time)","37845.60","37861.75","37839.80","37856.80"
"Wed Jan 19 2022 12:48:00 GMT+0530 (India Standard Time)","37856.85","37857.35","37819.15","37819.15"
"Wed Jan 19 2022 12:49:00 GMT+0530 (India Standard Time)","37817.30","37823.75","37810.65","37814.10"
"Wed Jan 19 2022 12:50:00 GMT+0530 (India Standard Time)","37813.55","37825.10","37799.60","37822.60"
"Wed Jan 19 2022 12:51:00 GMT+0530 (India Standard Time)","37825.15","37837.45","37819.30","37825.90"
"Wed Jan 19 2022 12:52:00 GMT+0530 (India Standard Time)","37824.55","37847.35","37824.55","37831.50"
"Wed Jan 19 2022 12:53:00 GMT+0530 (India Standard Time)","37828.30","37842.85","37826.25","37840.75"
"Wed Jan 19 2022 12:54:00 GMT+0530 (India Standard Time)","37841.20","37861.75","37831.45","37837.20"
"Wed Jan 19 2022 12:55:00 GMT+0530 (India Standard Time)","37838.15","37841.15","37829.10","37833.90"
"Wed Jan 19 2022 12:56:00 GMT+0530 (India Standard Time)","37837.50","37843.20","37828.10","37842.20"
"Wed Jan 19 2022 12:57:00 GMT+0530 (India Standard Time)","37847.70","37876.60","37847.70","37858.30"
"Wed Jan 19 2022 12:58:00 GMT+0530 (India Standard Time)","37858.50","37860.25","37823.15","37823.15"
"Wed Jan 19 2022 12:59:00 GMT+0530 (India Standard Time)","37823.40","37830.55","37808.80","37830.55"
"Wed Jan 19 2022 13:00:00 GMT+0530 (India Standard Time)","37836.15","37862.65","37832.35","37860.30"
"Wed Jan 19 2022 13:01:00 GMT+0530 (India Standard Time)","37862.05","37865.30","37822.75","37822.75"
"Wed Jan 19 2022 13:02:00 GMT+0530 (India Standard Time)","37825.00","37833.35","37806.60","37816.30"
"Wed Jan 19 2022 13:03:00 GMT+0530 (India Standard Time)","37820.55","37836.45","37815.00","37830.75"
"Wed Jan 19 2022 13:04:00 GMT+0530 (India Standard Time)","37830.10","37835.35","37825.50","37830.45"
"Wed Jan 19 2022 13:05:00 GMT+0530 (India Standard Time)","37830.75","37874.85","37825.70","37870.40"
"Wed Jan 19 2022 13:06:00 GMT+0530 (India Standard Time)","37872.20","37874.40","37852.15","37864.50"
"Wed Jan 19 2022 13:07:00 GMT+0530 (India Standard Time)","37862.30","37890.15","37862.30","37890.15"
"Wed Jan 19 2022 13:08:00 GMT+0530 (India Standard Time)","37891.55","37928.15","37891.55","37924.75"
"Wed Jan 19 2022 13:09:00 GMT+0530 (India Standard Time)","37921.65","37921.65","37895.00","37902.70"
"Wed Jan 19 2022 13:10:00 GMT+0530 (India Standard Time)","37902.50","37926.75","37887.10","37923.15"
"Wed Jan 19 2022 13:11:00 GMT+0530 (India Standard Time)","37928.70","37953.80","37923.15","37941.25"
"Wed Jan 19 2022 13:12:00 GMT+0530 (India Standard Time)","37939.95","37969.45","37939.90","37958.65"
"Wed Jan 19 2022 13:13:00 GMT+0530 (India Standard Time)","37959.55","37960.40","37939.75","37946.45"
"Wed Jan 19 2022 13:14:00 GMT+0530 (India Standard Time)","37945.85","37956.15","37943.65","37951.60"
"Wed Jan 19 2022 13:15:00 GMT+0530 (India Standard Time)","37952.50","37952.85","37932.95","37936.80"
"Wed Jan 19 2022 13:16:00 GMT+0530 (India Standard Time)","37937.05","37943.90","37925.00","37939.30"
"Wed Jan 19 2022 13:17:00 GMT+0530 (India Standard Time)","37939.00","37988.95","37934.55","37986.30"
"Wed Jan 19 2022 13:18:00 GMT+0530 (India Standard Time)","37986.65","37994.90","37983.60","37986.00"
"Wed Jan 19 2022 13:19:00 GMT+0530 (India Standard Time)","37990.30","37995.30","37985.05","37989.35"
"Wed Jan 19 2022 13:20:00 GMT+0530 (India Standard Time)","37987.45","37989.30","37961.00","37970.95"
"Wed Jan 19 2022 13:21:00 GMT+0530 (India Standard Time)","37974.95","37979.35","37967.75","37975.50"
"Wed Jan 19 2022 13:22:00 GMT+0530 (India Standard Time)","37974.70","37976.85","37933.05","37935.50"
"Wed Jan 19 2022 13:23:00 GMT+0530 (India Standard Time)","37933.70","37951.30","37930.90","37935.25"
"Wed Jan 19 2022 13:24:00 GMT+0530 (India Standard Time)","37936.85","37936.85","37912.20","37923.65"
"Wed Jan 19 2022 13:25:00 GMT+0530 (India Standard Time)","37923.75","37924.60","37896.90","37899.15"
"Wed Jan 19 2022 13:26:00 GMT+0530 (India Standard Time)","37900.45","37925.35","37896.95","37921.95"
"Wed Jan 19 2022 13:27:00 GMT+0530 (India Standard Time)","37921.50","37959.00","37921.05","37946.10"
"Wed Jan 19 2022 13:28:00 GMT+0530 (India Standard Time)","37945.20","37945.50","37910.25","37928.85"
"Wed Jan 19 2022 13:29:00 GMT+0530 (India Standard Time)","37929.50","37929.50","37901.70","37906.20"
"Wed Jan 19 2022 13:30:00 GMT+0530 (India Standard Time)","37906.50","37930.75","37906.50","37927.60"
"Wed Jan 19 2022 13:31:00 GMT+0530 (India Standard Time)","37926.10","37926.10","37906.55","37916.45"
"Wed Jan 19 2022 13:32:00 GMT+0530 (India Standard Time)","37911.95","37917.15","37839.20","37844.80"
"Wed Jan 19 2022 13:33:00 GMT+0530 (India Standard Time)","37844.80","37871.25","37844.80","37864.55"
"Wed Jan 19 2022 13:34:00 GMT+0530 (India Standard Time)","37864.75","37866.55","37836.60","37845.80"
"Wed Jan 19 2022 13:35:00 GMT+0530 (India Standard Time)","37849.70","37853.85","37838.85","37845.65"
"Wed Jan 19 2022 13:36:00 GMT+0530 (India Standard Time)","37843.85","37845.90","37811.75","37815.40"
"Wed Jan 19 2022 13:37:00 GMT+0530 (India Standard Time)","37814.55","37832.20","37801.55","37805.60"
"Wed Jan 19 2022 13:38:00 GMT+0530 (India Standard Time)","37804.55","37828.30","37802.20","37816.10"
"Wed Jan 19 2022 13:39:00 GMT+0530 (India Standard Time)","37815.15","37864.45","37815.15","37864.20"
"Wed Jan 19 2022 13:40:00 GMT+0530 (India Standard Time)","37858.90","37859.90","37839.55","37846.20"
"Wed Jan 19 2022 13:41:00 GMT+0530 (India Standard Time)","37842.95","37881.90","37842.95","37857.10"
"Wed Jan 19 2022 13:42:00 GMT+0530 (India Standard Time)","37851.35","37861.95","37836.50","37856.60"
"Wed Jan 19 2022 13:43:00 GMT+0530 (India Standard Time)","37859.55","37901.60","37855.10","37901.60"
"Wed Jan 19 2022 13:44:00 GMT+0530 (India Standard Time)","37905.75","37905.75","37864.25","37864.25"
"Wed Jan 19 2022 13:45:00 GMT+0530 (India Standard Time)","37864.80","37867.20","37820.20","37826.05"
"Wed Jan 19 2022 13:46:00 GMT+0530 (India Standard Time)","37826.20","37845.20","37825.10","37838.65"
"Wed Jan 19 2022 13:47:00 GMT+0530 (India Standard Time)","37837.95","37839.20","37800.35","37801.75"
"Wed Jan 19 2022 13:48:00 GMT+0530 (India Standard Time)","37803.50","37817.15","37772.20","37773.45"
"Wed Jan 19 2022 13:49:00 GMT+0530 (India Standard Time)","37772.70","37794.85","37772.70","37787.80"
"Wed Jan 19 2022 13:50:00 GMT+0530 (India Standard Time)","37787.75","37835.55","37787.75","37812.10"
"Wed Jan 19 2022 13:51:00 GMT+0530 (India Standard Time)","37813.85","37830.35","37813.85","37825.35"
"Wed Jan 19 2022 13:52:00 GMT+0530 (India Standard Time)","37822.70","37830.70","37821.50","37822.15"
"Wed Jan 19 2022 13:53:00 GMT+0530 (India Standard Time)","37824.60","37827.20","37810.25","37813.80"
"Wed Jan 19 2022 13:54:00 GMT+0530 (India Standard Time)","37818.40","37843.75","37815.35","37830.40"
"Wed Jan 19 2022 13:55:00 GMT+0530 (India Standard Time)","37830.10","37873.95","37830.10","37858.45"
"Wed Jan 19 2022 13:56:00 GMT+0530 (India Standard Time)","37857.30","37858.65","37816.30","37818.15"
"Wed Jan 19 2022 13:57:00 GMT+0530 (India Standard Time)","37820.15","37845.75","37820.15","37843.70"
"Wed Jan 19 2022 13:58:00 GMT+0530 (India Standard Time)","37843.80","37861.55","37831.05","37852.45"
"Wed Jan 19 2022 13:59:00 GMT+0530 (India Standard Time)","37846.60","37856.80","37834.20","37834.20"
"Wed Jan 19 2022 14:00:00 GMT+0530 (India Standard Time)","37835.65","37851.75","37825.00","37845.70"
"Wed Jan 19 2022 14:01:00 GMT+0530 (India Standard Time)","37845.90","37857.90","37842.00","37855.00"
"Wed Jan 19 2022 14:02:00 GMT+0530 (India Standard Time)","37855.60","37875.10","37855.60","37872.50"
"Wed Jan 19 2022 14:03:00 GMT+0530 (India Standard Time)","37872.95","37911.45","37867.50","37911.45"
"Wed Jan 19 2022 14:04:00 GMT+0530 (India Standard Time)","37910.05","37918.00","37892.00","37902.05"
"Wed Jan 19 2022 14:05:00 GMT+0530 (India Standard Time)","37897.75","37960.00","37897.65","37955.35"
"Wed Jan 19 2022 14:06:00 GMT+0530 (India Standard Time)","37956.75","37956.75","37930.55","37942.30"
"Wed Jan 19 2022 14:07:00 GMT+0530 (India Standard Time)","37942.35","37948.30","37935.90","37946.65"
"Wed Jan 19 2022 14:08:00 GMT+0530 (India Standard Time)","37945.35","37955.10","37917.60","37919.80"
"Wed Jan 19 2022 14:09:00 GMT+0530 (India Standard Time)","37919.80","37920.00","37885.85","37892.80"
"Wed Jan 19 2022 14:10:00 GMT+0530 (India Standard Time)","37892.80","37899.80","37863.85","37866.55"
"Wed Jan 19 2022 14:11:00 GMT+0530 (India Standard Time)","37865.00","37886.85","37865.00","37879.00"
"Wed Jan 19 2022 14:12:00 GMT+0530 (India Standard Time)","37879.05","37901.00","37879.05","37881.35"
"Wed Jan 19 2022 14:13:00 GMT+0530 (India Standard Time)","37883.30","37934.70","37883.30","37926.45"
"Wed Jan 19 2022 14:14:00 GMT+0530 (India Standard Time)","37925.65","37930.20","37902.95","37921.65"
"Wed Jan 19 2022 14:15:00 GMT+0530 (India Standard Time)","37919.05","37951.90","37915.85","37950.75"
"Wed Jan 19 2022 14:16:00 GMT+0530 (India Standard Time)","37948.30","37952.65","37897.90","37910.85"
"Wed Jan 19 2022 14:17:00 GMT+0530 (India Standard Time)","37910.50","37911.95","37897.45","37900.30"
"Wed Jan 19 2022 14:18:00 GMT+0530 (India Standard Time)","37898.40","37906.30","37889.35","37894.25"
"Wed Jan 19 2022 14:19:00 GMT+0530 (India Standard Time)","37893.85","37910.65","37891.70","37903.80"
"Wed Jan 19 2022 14:20:00 GMT+0530 (India Standard Time)","37904.70","37921.00","37896.65","37907.85"
"Wed Jan 19 2022 14:21:00 GMT+0530 (India Standard Time)","37909.10","37920.75","37907.65","37913.95"
"Wed Jan 19 2022 14:22:00 GMT+0530 (India Standard Time)","37915.60","37916.95","37891.10","37893.25"
"Wed Jan 19 2022 14:23:00 GMT+0530 (India Standard Time)","37894.95","37895.45","37861.50","37881.90"
"Wed Jan 19 2022 14:24:00 GMT+0530 (India Standard Time)","37882.90","37885.20","37856.85","37856.85"
"Wed Jan 19 2022 14:25:00 GMT+0530 (India Standard Time)","37858.25","37887.65","37858.00","37886.75"
"Wed Jan 19 2022 14:26:00 GMT+0530 (India Standard Time)","37887.95","37896.65","37882.45","37889.40"
"Wed Jan 19 2022 14:27:00 GMT+0530 (India Standard Time)","37891.85","37892.65","37873.50","37877.60"
"Wed Jan 19 2022 14:28:00 GMT+0530 (India Standard Time)","37881.25","37881.25","37867.85","37870.30"
"Wed Jan 19 2022 14:29:00 GMT+0530 (India Standard Time)","37872.35","37915.60","37869.60","37913.70"
"Wed Jan 19 2022 14:30:00 GMT+0530 (India Standard Time)","37912.20","37936.80","37912.20","37931.50"
"Wed Jan 19 2022 14:31:00 GMT+0530 (India Standard Time)","37933.70","37948.80","37901.00","37909.15"
"Wed Jan 19 2022 14:32:00 GMT+0530 (India Standard Time)","37914.25","37931.45","37911.75","37927.05"
"Wed Jan 19 2022 14:33:00 GMT+0530 (India Standard Time)","37925.15","37948.10","37925.15","37943.65"
"Wed Jan 19 2022 14:34:00 GMT+0530 (India Standard Time)","37944.00","37976.50","37937.15","37976.50"
"Wed Jan 19 2022 14:35:00 GMT+0530 (India Standard Time)","37971.65","37975.55","37942.00","37942.00"
