"Date","Open","High","Low","Close"
"Fri Jan 14 2022 11:02:00 GMT+0530 (India Standard Time)","38121.30","38125.30","38112.65","38116.45"
"Fri Jan 14 2022 11:03:00 GMT+0530 (India Standard Time)","38118.70","38118.70","38108.25","38113.20"
"Fri Jan 14 2022 11:04:00 GMT+0530 (India Standard Time)","38111.05","38115.90","38106.15","38112.80"
"Fri Jan 14 2022 11:05:00 GMT+0530 (India Standard Time)","38109.70","38132.00","38108.65","38130.80"
"Fri Jan 14 2022 11:06:00 GMT+0530 (India Standard Time)","38129.45","38132.75","38121.05","38127.40"
"Fri Jan 14 2022 11:07:00 GMT+0530 (India Standard Time)","38125.00","38134.25","38123.90","38132.90"
"Fri Jan 14 2022 11:08:00 GMT+0530 (India Standard Time)","38133.80","38145.35","38131.95","38136.60"
"Fri Jan 14 2022 11:09:00 GMT+0530 (India Standard Time)","38136.00","38145.35","38131.70","38132.00"
"Fri Jan 14 2022 11:10:00 GMT+0530 (India Standard Time)","38131.55","38139.70","38130.50","38134.30"
"Fri Jan 14 2022 11:11:00 GMT+0530 (India Standard Time)","38135.05","38135.05","38123.60","38128.35"
"Fri Jan 14 2022 11:12:00 GMT+0530 (India Standard Time)","38128.35","38138.85","38126.70","38136.15"
"Fri Jan 14 2022 11:13:00 GMT+0530 (India Standard Time)","38137.35","38137.35","38128.55","38132.80"
"Fri Jan 14 2022 11:14:00 GMT+0530 (India Standard Time)","38130.20","38130.20","38106.10","38106.10"
"Fri Jan 14 2022 11:15:00 GMT+0530 (India Standard Time)","38104.10","38104.10","38046.80","38054.20"
"Fri Jan 14 2022 11:16:00 GMT+0530 (India Standard Time)","38056.65","38070.20","38052.15","38068.10"
"Fri Jan 14 2022 11:17:00 GMT+0530 (India Standard Time)","38070.95","38091.25","38066.45","38080.35"
"Fri Jan 14 2022 11:18:00 GMT+0530 (India Standard Time)","38080.55","38097.30","38077.55","38091.20"
"Fri Jan 14 2022 11:19:00 GMT+0530 (India Standard Time)","38091.50","38091.50","38065.85","38065.85"
"Fri Jan 14 2022 11:20:00 GMT+0530 (India Standard Time)","38070.85","38070.85","38059.95","38062.95"
"Fri Jan 14 2022 11:21:00 GMT+0530 (India Standard Time)","38060.45","38067.20","38055.40","38062.20"
"Fri Jan 14 2022 11:22:00 GMT+0530 (India Standard Time)","38064.10","38069.40","38048.30","38055.20"
"Fri Jan 14 2022 11:23:00 GMT+0530 (India Standard Time)","38050.90","38064.70","38045.05","38050.10"
"Fri Jan 14 2022 11:24:00 GMT+0530 (India Standard Time)","38053.80","38067.80","38047.00","38065.40"
"Fri Jan 14 2022 11:25:00 GMT+0530 (India Standard Time)","38064.75","38064.75","38038.95","38040.85"
"Fri Jan 14 2022 11:26:00 GMT+0530 (India Standard Time)","38042.65","38042.65","38022.70","38026.95"
"Fri Jan 14 2022 11:27:00 GMT+0530 (India Standard Time)","38027.10","38041.05","38026.40","38033.10"
"Fri Jan 14 2022 11:28:00 GMT+0530 (India Standard Time)","38034.00","38039.10","38026.65","38036.05"
"Fri Jan 14 2022 11:29:00 GMT+0530 (India Standard Time)","38039.95","38056.50","38033.90","38056.30"
"Fri Jan 14 2022 11:30:00 GMT+0530 (India Standard Time)","38055.65","38055.65","38043.35","38044.45"
"Fri Jan 14 2022 11:31:00 GMT+0530 (India Standard Time)","38044.05","38045.25","38028.35","38033.65"
"Fri Jan 14 2022 11:32:00 GMT+0530 (India Standard Time)","38036.70","38038.50","38018.30","38022.25"
"Fri Jan 14 2022 11:33:00 GMT+0530 (India Standard Time)","38020.10","38021.95","38009.30","38012.55"
"Fri Jan 14 2022 11:34:00 GMT+0530 (India Standard Time)","38013.55","38021.35","38011.10","38018.75"
"Fri Jan 14 2022 11:35:00 GMT+0530 (India Standard Time)","38017.00","38030.90","38015.55","38030.90"
"Fri Jan 14 2022 11:36:00 GMT+0530 (India Standard Time)","38028.45","38040.35","38026.95","38027.45"
"Fri Jan 14 2022 11:37:00 GMT+0530 (India Standard Time)","38030.65","38053.85","38029.55","38049.35"
"Fri Jan 14 2022 11:38:00 GMT+0530 (India Standard Time)","38050.45","38056.00","38033.50","38033.50"
"Fri Jan 14 2022 11:39:00 GMT+0530 (India Standard Time)","38036.70","38049.40","38031.20","38047.60"
"Fri Jan 14 2022 11:40:00 GMT+0530 (India Standard Time)","38048.70","38070.00","38047.80","38070.00"
"Fri Jan 14 2022 11:41:00 GMT+0530 (India Standard Time)","38070.50","38098.50","38068.05","38094.90"
"Fri Jan 14 2022 11:42:00 GMT+0530 (India Standard Time)","38096.65","38106.50","38092.60","38099.75"
"Fri Jan 14 2022 11:43:00 GMT+0530 (India Standard Time)","38096.45","38113.95","38096.45","38108.30"
"Fri Jan 14 2022 11:44:00 GMT+0530 (India Standard Time)","38109.40","38113.60","38106.60","38106.60"
"Fri Jan 14 2022 11:45:00 GMT+0530 (India Standard Time)","38105.90","38135.35","38105.90","38131.00"
"Fri Jan 14 2022 11:46:00 GMT+0530 (India Standard Time)","38129.40","38129.70","38121.10","38123.60"
"Fri Jan 14 2022 11:47:00 GMT+0530 (India Standard Time)","38123.80","38129.10","38117.25","38118.35"
"Fri Jan 14 2022 11:48:00 GMT+0530 (India Standard Time)","38119.20","38125.30","38114.25","38120.75"
"Fri Jan 14 2022 11:49:00 GMT+0530 (India Standard Time)","38120.35","38130.60","38115.55","38117.45"
"Fri Jan 14 2022 11:50:00 GMT+0530 (India Standard Time)","38116.05","38127.95","38116.05","38123.90"
"Fri Jan 14 2022 11:51:00 GMT+0530 (India Standard Time)","38121.85","38126.25","38117.95","38117.95"
"Fri Jan 14 2022 11:52:00 GMT+0530 (India Standard Time)","38117.15","38128.70","38117.00","38126.80"
"Fri Jan 14 2022 11:53:00 GMT+0530 (India Standard Time)","38126.25","38155.80","38126.25","38131.30"
"Fri Jan 14 2022 11:54:00 GMT+0530 (India Standard Time)","38128.75","38140.55","38116.60","38116.70"
"Fri Jan 14 2022 11:55:00 GMT+0530 (India Standard Time)","38116.20","38117.45","38083.50","38087.55"
"Fri Jan 14 2022 11:56:00 GMT+0530 (India Standard Time)","38093.35","38105.45","38091.65","38103.40"
"Fri Jan 14 2022 11:57:00 GMT+0530 (India Standard Time)","38101.80","38122.15","38101.80","38116.15"
"Fri Jan 14 2022 11:58:00 GMT+0530 (India Standard Time)","38115.90","38121.40","38112.30","38112.30"
"Fri Jan 14 2022 11:59:00 GMT+0530 (India Standard Time)","38114.55","38118.00","38103.55","38103.55"
"Fri Jan 14 2022 12:00:00 GMT+0530 (India Standard Time)","38108.35","38121.35","38106.25","38116.15"
"Fri Jan 14 2022 12:01:00 GMT+0530 (India Standard Time)","38113.15","38122.90","38110.50","38119.50"
"Fri Jan 14 2022 12:02:00 GMT+0530 (India Standard Time)","38117.75","38128.05","38114.80","38116.15"
"Fri Jan 14 2022 12:03:00 GMT+0530 (India Standard Time)","38117.25","38126.50","38115.45","38115.70"
"Fri Jan 14 2022 12:04:00 GMT+0530 (India Standard Time)","38116.40","38135.30","38115.70","38126.10"
"Fri Jan 14 2022 12:05:00 GMT+0530 (India Standard Time)","38127.15","38137.40","38125.00","38130.20"
"Fri Jan 14 2022 12:06:00 GMT+0530 (India Standard Time)","38129.70","38144.00","38129.70","38138.35"
"Fri Jan 14 2022 12:07:00 GMT+0530 (India Standard Time)","38139.65","38141.50","38133.05","38134.55"
"Fri Jan 14 2022 12:08:00 GMT+0530 (India Standard Time)","38134.65","38145.60","38134.65","38143.90"
"Fri Jan 14 2022 12:09:00 GMT+0530 (India Standard Time)","38144.95","38145.15","38120.60","38120.60"
"Fri Jan 14 2022 12:10:00 GMT+0530 (India Standard Time)","38120.50","38141.25","38116.90","38137.85"
"Fri Jan 14 2022 12:11:00 GMT+0530 (India Standard Time)","38138.85","38146.70","38127.15","38129.05"
"Fri Jan 14 2022 12:12:00 GMT+0530 (India Standard Time)","38130.15","38141.65","38125.80","38133.90"
"Fri Jan 14 2022 12:13:00 GMT+0530 (India Standard Time)","38133.60","38140.65","38129.15","38137.05"
"Fri Jan 14 2022 12:14:00 GMT+0530 (India Standard Time)","38139.35","38139.55","38126.85","38127.35"
"Fri Jan 14 2022 12:15:00 GMT+0530 (India Standard Time)","38128.15","38136.05","38126.35","38135.20"
"Fri Jan 14 2022 12:16:00 GMT+0530 (India Standard Time)","38134.30","38146.40","38127.55","38131.60"
"Fri Jan 14 2022 12:17:00 GMT+0530 (India Standard Time)","38124.50","38140.85","38124.50","38133.65"
"Fri Jan 14 2022 12:18:00 GMT+0530 (India Standard Time)","38134.30","38142.15","38131.90","38136.80"
"Fri Jan 14 2022 12:19:00 GMT+0530 (India Standard Time)","38132.30","38137.30","38125.95","38133.60"
"Fri Jan 14 2022 12:20:00 GMT+0530 (India Standard Time)","38131.65","38136.40","38113.85","38134.45"
"Fri Jan 14 2022 12:21:00 GMT+0530 (India Standard Time)","38133.70","38138.60","38122.00","38124.70"
"Fri Jan 14 2022 12:22:00 GMT+0530 (India Standard Time)","38123.70","38131.95","38122.30","38128.85"
"Fri Jan 14 2022 12:23:00 GMT+0530 (India Standard Time)","38127.55","38130.80","38117.30","38121.35"
"Fri Jan 14 2022 12:24:00 GMT+0530 (India Standard Time)","38121.05","38131.70","38118.95","38122.00"
"Fri Jan 14 2022 12:25:00 GMT+0530 (India Standard Time)","38126.60","38126.60","38102.05","38102.05"
"Fri Jan 14 2022 12:26:00 GMT+0530 (India Standard Time)","38102.85","38125.95","38099.45","38125.95"
"Fri Jan 14 2022 12:27:00 GMT+0530 (India Standard Time)","38116.30","38136.55","38116.30","38133.20"
"Fri Jan 14 2022 12:28:00 GMT+0530 (India Standard Time)","38129.85","38135.30","38125.95","38127.65"
"Fri Jan 14 2022 12:29:00 GMT+0530 (India Standard Time)","38127.30","38129.70","38122.15","38128.25"
"Fri Jan 14 2022 12:30:00 GMT+0530 (India Standard Time)","38125.60","38139.45","38125.00","38128.45"
"Fri Jan 14 2022 12:31:00 GMT+0530 (India Standard Time)","38128.10","38136.75","38127.60","38131.75"
"Fri Jan 14 2022 12:32:00 GMT+0530 (India Standard Time)","38133.60","38150.65","38130.80","38150.65"
"Fri Jan 14 2022 12:33:00 GMT+0530 (India Standard Time)","38154.15","38167.20","38148.55","38161.15"
"Fri Jan 14 2022 12:34:00 GMT+0530 (India Standard Time)","38163.05","38168.00","38158.90","38159.00"
"Fri Jan 14 2022 12:35:00 GMT+0530 (India Standard Time)","38163.30","38171.85","38161.20","38166.25"
"Fri Jan 14 2022 12:36:00 GMT+0530 (India Standard Time)","38161.15","38168.60","38157.25","38158.70"
"Fri Jan 14 2022 12:37:00 GMT+0530 (India Standard Time)","38162.50","38165.80","38155.40","38157.85"
"Fri Jan 14 2022 12:38:00 GMT+0530 (India Standard Time)","38156.50","38171.25","38153.50","38159.50"
"Fri Jan 14 2022 12:39:00 GMT+0530 (India Standard Time)","38162.50","38167.30","38158.25","38159.65"
"Fri Jan 14 2022 12:40:00 GMT+0530 (India Standard Time)","38160.50","38175.95","38159.40","38173.50"
"Fri Jan 14 2022 12:41:00 GMT+0530 (India Standard Time)","38172.80","38181.25","38172.80","38179.15"
"Fri Jan 14 2022 12:42:00 GMT+0530 (India Standard Time)","38177.70","38186.85","38177.55","38186.85"
"Fri Jan 14 2022 12:43:00 GMT+0530 (India Standard Time)","38185.00","38191.40","38182.60","38188.60"
"Fri Jan 14 2022 12:44:00 GMT+0530 (India Standard Time)","38188.40","38191.25","38171.65","38173.60"
"Fri Jan 14 2022 12:45:00 GMT+0530 (India Standard Time)","38170.35","38191.90","38170.35","38189.15"
"Fri Jan 14 2022 12:46:00 GMT+0530 (India Standard Time)","38188.40","38193.50","38185.95","38193.50"
"Fri Jan 14 2022 12:47:00 GMT+0530 (India Standard Time)","38194.00","38209.50","38191.75","38194.60"
"Fri Jan 14 2022 12:48:00 GMT+0530 (India Standard Time)","38192.75","38195.65","38176.70","38180.85"
"Fri Jan 14 2022 12:49:00 GMT+0530 (India Standard Time)","38178.75","38192.75","38178.70","38191.45"
"Fri Jan 14 2022 12:50:00 GMT+0530 (India Standard Time)","38190.00","38197.50","38183.85","38184.15"
"Fri Jan 14 2022 12:51:00 GMT+0530 (India Standard Time)","38187.40","38192.90","38185.20","38185.85"
"Fri Jan 14 2022 12:52:00 GMT+0530 (India Standard Time)","38186.20","38192.40","38185.05","38190.35"
"Fri Jan 14 2022 12:53:00 GMT+0530 (India Standard Time)","38189.30","38192.40","38185.85","38188.95"
"Fri Jan 14 2022 12:54:00 GMT+0530 (India Standard Time)","38192.35","38194.75","38174.45","38174.45"
"Fri Jan 14 2022 12:55:00 GMT+0530 (India Standard Time)","38174.40","38174.40","38139.90","38139.90"
"Fri Jan 14 2022 12:56:00 GMT+0530 (India Standard Time)","38142.10","38153.05","38136.25","38143.10"
"Fri Jan 14 2022 12:57:00 GMT+0530 (India Standard Time)","38147.70","38157.70","38145.00","38150.35"
"Fri Jan 14 2022 12:58:00 GMT+0530 (India Standard Time)","38150.05","38159.75","38143.40","38156.70"
"Fri Jan 14 2022 12:59:00 GMT+0530 (India Standard Time)","38155.50","38160.15","38148.05","38151.80"
"Fri Jan 14 2022 13:00:00 GMT+0530 (India Standard Time)","38151.20","38172.65","38144.80","38168.35"
"Fri Jan 14 2022 13:01:00 GMT+0530 (India Standard Time)","38172.00","38181.10","38168.35","38173.45"
"Fri Jan 14 2022 13:02:00 GMT+0530 (India Standard Time)","38172.90","38175.30","38167.85","38169.65"
"Fri Jan 14 2022 13:03:00 GMT+0530 (India Standard Time)","38169.80","38171.70","38158.30","38158.30"
"Fri Jan 14 2022 13:04:00 GMT+0530 (India Standard Time)","38159.85","38175.30","38157.15","38174.50"
"Fri Jan 14 2022 13:05:00 GMT+0530 (India Standard Time)","38175.70","38183.80","38173.05","38178.45"
"Fri Jan 14 2022 13:06:00 GMT+0530 (India Standard Time)","38177.65","38199.05","38177.65","38195.15"
"Fri Jan 14 2022 13:07:00 GMT+0530 (India Standard Time)","38195.90","38203.65","38192.45","38196.50"
"Fri Jan 14 2022 13:08:00 GMT+0530 (India Standard Time)","38197.75","38203.75","38193.00","38203.75"
"Fri Jan 14 2022 13:09:00 GMT+0530 (India Standard Time)","38201.05","38205.00","38198.95","38198.95"
"Fri Jan 14 2022 13:10:00 GMT+0530 (India Standard Time)","38200.90","38206.75","38194.00","38196.40"
"Fri Jan 14 2022 13:11:00 GMT+0530 (India Standard Time)","38192.30","38196.45","38183.50","38190.35"
"Fri Jan 14 2022 13:12:00 GMT+0530 (India Standard Time)","38187.25","38197.95","38186.80","38195.35"
"Fri Jan 14 2022 13:13:00 GMT+0530 (India Standard Time)","38195.30","38205.75","38195.30","38203.65"
"Fri Jan 14 2022 13:14:00 GMT+0530 (India Standard Time)","38203.90","38205.85","38196.60","38204.80"
"Fri Jan 14 2022 13:15:00 GMT+0530 (India Standard Time)","38205.55","38226.75","38205.55","38223.95"
"Fri Jan 14 2022 13:16:00 GMT+0530 (India Standard Time)","38224.00","38228.15","38220.20","38228.15"
"Fri Jan 14 2022 13:17:00 GMT+0530 (India Standard Time)","38227.25","38229.65","38217.05","38219.05"
"Fri Jan 14 2022 13:18:00 GMT+0530 (India Standard Time)","38219.75","38220.95","38207.10","38208.00"
"Fri Jan 14 2022 13:19:00 GMT+0530 (India Standard Time)","38212.35","38215.55","38202.10","38205.20"
"Fri Jan 14 2022 13:20:00 GMT+0530 (India Standard Time)","38206.30","38217.80","38201.95","38211.35"
"Fri Jan 14 2022 13:21:00 GMT+0530 (India Standard Time)","38211.75","38221.60","38208.95","38213.95"
"Fri Jan 14 2022 13:22:00 GMT+0530 (India Standard Time)","38213.45","38220.10","38210.10","38212.65"
"Fri Jan 14 2022 13:23:00 GMT+0530 (India Standard Time)","38215.20","38216.80","38203.50","38204.35"
"Fri Jan 14 2022 13:24:00 GMT+0530 (India Standard Time)","38206.55","38215.45","38205.05","38215.45"
"Fri Jan 14 2022 13:25:00 GMT+0530 (India Standard Time)","38213.90","38227.85","38209.55","38220.95"
"Fri Jan 14 2022 13:26:00 GMT+0530 (India Standard Time)","38219.50","38228.90","38219.15","38220.70"
"Fri Jan 14 2022 13:27:00 GMT+0530 (India Standard Time)","38220.75","38237.85","38220.75","38235.05"
"Fri Jan 14 2022 13:28:00 GMT+0530 (India Standard Time)","38231.10","38238.00","38222.95","38227.85"
"Fri Jan 14 2022 13:29:00 GMT+0530 (India Standard Time)","38223.55","38228.60","38216.85","38220.15"
"Fri Jan 14 2022 13:30:00 GMT+0530 (India Standard Time)","38223.45","38226.60","38207.25","38207.25"
"Fri Jan 14 2022 13:31:00 GMT+0530 (India Standard Time)","38208.60","38229.05","38203.90","38225.95"
"Fri Jan 14 2022 13:32:00 GMT+0530 (India Standard Time)","38227.70","38237.60","38224.40","38233.90"
"Fri Jan 14 2022 13:33:00 GMT+0530 (India Standard Time)","38232.75","38233.80","38219.75","38221.95"
"Fri Jan 14 2022 13:34:00 GMT+0530 (India Standard Time)","38221.85","38230.45","38219.10","38226.50"
"Fri Jan 14 2022 13:35:00 GMT+0530 (India Standard Time)","38226.95","38230.75","38215.55","38230.05"
"Fri Jan 14 2022 13:36:00 GMT+0530 (India Standard Time)","38229.85","38230.90","38223.55","38224.55"
"Fri Jan 14 2022 13:37:00 GMT+0530 (India Standard Time)","38226.20","38229.70","38219.35","38228.85"
"Fri Jan 14 2022 13:38:00 GMT+0530 (India Standard Time)","38227.50","38229.55","38222.05","38222.90"
"Fri Jan 14 2022 13:39:00 GMT+0530 (India Standard Time)","38225.35","38226.05","38219.70","38223.20"
"Fri Jan 14 2022 13:40:00 GMT+0530 (India Standard Time)","38224.15","38241.80","38221.65","38240.60"
"Fri Jan 14 2022 13:41:00 GMT+0530 (India Standard Time)","38239.85","38266.45","38236.90","38260.30"
"Fri Jan 14 2022 13:42:00 GMT+0530 (India Standard Time)","38263.15","38263.45","38251.70","38253.55"
"Fri Jan 14 2022 13:43:00 GMT+0530 (India Standard Time)","38253.85","38259.15","38246.95","38257.60"
"Fri Jan 14 2022 13:44:00 GMT+0530 (India Standard Time)","38256.70","38257.90","38240.15","38240.90"
"Fri Jan 14 2022 13:45:00 GMT+0530 (India Standard Time)","38241.90","38255.35","38239.65","38247.65"
"Fri Jan 14 2022 13:46:00 GMT+0530 (India Standard Time)","38248.95","38254.75","38246.95","38253.15"
"Fri Jan 14 2022 13:47:00 GMT+0530 (India Standard Time)","38252.85","38280.70","38250.85","38274.20"
"Fri Jan 14 2022 13:48:00 GMT+0530 (India Standard Time)","38273.40","38276.80","38268.15","38273.25"
"Fri Jan 14 2022 13:49:00 GMT+0530 (India Standard Time)","38273.40","38279.25","38266.90","38279.25"
"Fri Jan 14 2022 13:50:00 GMT+0530 (India Standard Time)","38277.50","38280.85","38273.70","38278.90"
"Fri Jan 14 2022 13:51:00 GMT+0530 (India Standard Time)","38281.00","38304.40","38277.40","38304.40"
"Fri Jan 14 2022 13:52:00 GMT+0530 (India Standard Time)","38303.90","38314.10","38299.80","38312.85"
"Fri Jan 14 2022 13:53:00 GMT+0530 (India Standard Time)","38311.15","38314.30","38305.40","38314.30"
"Fri Jan 14 2022 13:54:00 GMT+0530 (India Standard Time)","38314.70","38327.95","38314.70","38322.80"
"Fri Jan 14 2022 13:55:00 GMT+0530 (India Standard Time)","38319.20","38326.80","38309.60","38315.90"
"Fri Jan 14 2022 13:56:00 GMT+0530 (India Standard Time)","38312.85","38329.85","38312.15","38327.45"
"Fri Jan 14 2022 13:57:00 GMT+0530 (India Standard Time)","38330.00","38336.60","38327.80","38332.60"
"Fri Jan 14 2022 13:58:00 GMT+0530 (India Standard Time)","38333.35","38345.95","38332.35","38345.95"
"Fri Jan 14 2022 13:59:00 GMT+0530 (India Standard Time)","38346.50","38353.05","38338.70","38344.05"
"Fri Jan 14 2022 14:00:00 GMT+0530 (India Standard Time)","38341.95","38348.20","38332.20","38333.30"
"Fri Jan 14 2022 14:01:00 GMT+0530 (India Standard Time)","38331.00","38338.95","38331.00","38336.00"
"Fri Jan 14 2022 14:02:00 GMT+0530 (India Standard Time)","38335.55","38341.00","38330.05","38339.35"
"Fri Jan 14 2022 14:03:00 GMT+0530 (India Standard Time)","38338.65","38341.25","38327.80","38334.05"
"Fri Jan 14 2022 14:04:00 GMT+0530 (India Standard Time)","38332.95","38339.50","38329.60","38329.60"
"Fri Jan 14 2022 14:05:00 GMT+0530 (India Standard Time)","38312.70","38327.10","38312.70","38322.25"
"Fri Jan 14 2022 14:06:00 GMT+0530 (India Standard Time)","38321.90","38323.35","38301.85","38305.45"
"Fri Jan 14 2022 14:07:00 GMT+0530 (India Standard Time)","38303.15","38307.95","38297.90","38301.60"
"Fri Jan 14 2022 14:08:00 GMT+0530 (India Standard Time)","38301.65","38308.40","38294.30","38303.00"
"Fri Jan 14 2022 14:09:00 GMT+0530 (India Standard Time)","38302.95","38306.10","38294.95","38304.10"
"Fri Jan 14 2022 14:10:00 GMT+0530 (India Standard Time)","38305.20","38305.20","38288.65","38291.05"
"Fri Jan 14 2022 14:11:00 GMT+0530 (India Standard Time)","38289.90","38297.10","38284.70","38293.00"
"Fri Jan 14 2022 14:12:00 GMT+0530 (India Standard Time)","38294.25","38306.55","38291.65","38303.60"
"Fri Jan 14 2022 14:13:00 GMT+0530 (India Standard Time)","38304.25","38316.65","38301.25","38316.65"
"Fri Jan 14 2022 14:14:00 GMT+0530 (India Standard Time)","38315.90","38323.50","38315.60","38316.95"
"Fri Jan 14 2022 14:15:00 GMT+0530 (India Standard Time)","38317.40","38330.75","38317.40","38323.90"
"Fri Jan 14 2022 14:16:00 GMT+0530 (India Standard Time)","38326.15","38349.60","38324.35","38338.15"
"Fri Jan 14 2022 14:17:00 GMT+0530 (India Standard Time)","38335.95","38344.10","38315.60","38320.55"
"Fri Jan 14 2022 14:18:00 GMT+0530 (India Standard Time)","38316.60","38316.60","38294.10","38297.25"
"Fri Jan 14 2022 14:19:00 GMT+0530 (India Standard Time)","38297.75","38305.55","38293.75","38304.75"
"Fri Jan 14 2022 14:20:00 GMT+0530 (India Standard Time)","38305.60","38320.00","38303.25","38319.20"
"Fri Jan 14 2022 14:21:00 GMT+0530 (India Standard Time)","38317.75","38320.85","38306.25","38308.15"
"Fri Jan 14 2022 14:22:00 GMT+0530 (India Standard Time)","38307.80","38307.80","38290.05","38290.05"
"Fri Jan 14 2022 14:23:00 GMT+0530 (India Standard Time)","38292.45","38299.05","38283.05","38286.10"
"Fri Jan 14 2022 14:24:00 GMT+0530 (India Standard Time)","38285.05","38293.60","38274.95","38291.95"
"Fri Jan 14 2022 14:25:00 GMT+0530 (India Standard Time)","38293.00","38295.70","38274.95","38286.70"
"Fri Jan 14 2022 14:26:00 GMT+0530 (India Standard Time)","38286.55","38316.70","38280.25","38311.40"
"Fri Jan 14 2022 14:27:00 GMT+0530 (India Standard Time)","38313.70","38329.75","38312.85","38322.90"
"Fri Jan 14 2022 14:28:00 GMT+0530 (India Standard Time)","38321.30","38326.35","38316.15","38320.20"
"Fri Jan 14 2022 14:29:00 GMT+0530 (India Standard Time)","38320.80","38322.10","38311.95","38319.50"
"Fri Jan 14 2022 14:30:00 GMT+0530 (India Standard Time)","38317.85","38327.95","38316.75","38324.35"
"Fri Jan 14 2022 14:31:00 GMT+0530 (India Standard Time)","38323.45","38323.45","38309.80","38312.25"
"Fri Jan 14 2022 14:32:00 GMT+0530 (India Standard Time)","38311.85","38315.55","38306.55","38310.35"
"Fri Jan 14 2022 14:33:00 GMT+0530 (India Standard Time)","38308.60","38313.50","38306.20","38311.10"
"Fri Jan 14 2022 14:34:00 GMT+0530 (India Standard Time)","38311.10","38314.70","38303.55","38306.90"
"Fri Jan 14 2022 14:35:00 GMT+0530 (India Standard Time)","38306.40","38307.50","38297.15","38307.50"
"Fri Jan 14 2022 14:36:00 GMT+0530 (India Standard Time)","38308.75","38313.60","38295.40","38296.60"
"Fri Jan 14 2022 14:37:00 GMT+0530 (India Standard Time)","38297.85","38304.05","38285.30","38292.80"
"Fri Jan 14 2022 14:38:00 GMT+0530 (India Standard Time)","38295.50","38306.45","38289.35","38304.10"
"Fri Jan 14 2022 14:39:00 GMT+0530 (India Standard Time)","38304.45","38304.95","38292.80","38293.75"
"Fri Jan 14 2022 14:40:00 GMT+0530 (India Standard Time)","38294.25","38304.75","38290.10","38304.25"
"Fri Jan 14 2022 14:41:00 GMT+0530 (India Standard Time)","38304.45","38305.60","38293.55","38299.45"
"Fri Jan 14 2022 14:42:00 GMT+0530 (India Standard Time)","38298.60","38300.70","38290.10","38297.05"
"Fri Jan 14 2022 14:43:00 GMT+0530 (India Standard Time)","38301.40","38304.15","38285.90","38295.05"
"Fri Jan 14 2022 14:44:00 GMT+0530 (India Standard Time)","38292.80","38304.50","38292.80","38302.95"
"Fri Jan 14 2022 14:45:00 GMT+0530 (India Standard Time)","38301.55","38315.35","38300.55","38313.20"
"Fri Jan 14 2022 14:46:00 GMT+0530 (India Standard Time)","38313.25","38317.70","38310.75","38315.55"
"Fri Jan 14 2022 14:47:00 GMT+0530 (India Standard Time)","38314.60","38320.60","38312.00","38316.25"
"Fri Jan 14 2022 14:48:00 GMT+0530 (India Standard Time)","38317.40","38334.25","38317.40","38328.25"
"Fri Jan 14 2022 14:49:00 GMT+0530 (India Standard Time)","38320.85","38333.60","38320.85","38322.45"
"Fri Jan 14 2022 14:50:00 GMT+0530 (India Standard Time)","38324.00","38329.30","38315.55","38328.45"
"Fri Jan 14 2022 14:51:00 GMT+0530 (India Standard Time)","38327.10","38330.90","38319.45","38326.70"
"Fri Jan 14 2022 14:52:00 GMT+0530 (India Standard Time)","38324.40","38324.40","38306.30","38309.00"
"Fri Jan 14 2022 14:53:00 GMT+0530 (India Standard Time)","38307.10","38339.10","38306.20","38327.20"
"Fri Jan 14 2022 14:54:00 GMT+0530 (India Standard Time)","38331.45","38339.40","38328.85","38334.60"
"Fri Jan 14 2022 14:55:00 GMT+0530 (India Standard Time)","38331.40","38340.65","38329.05","38340.65"
"Fri Jan 14 2022 14:56:00 GMT+0530 (India Standard Time)","38336.60","38351.25","38335.65","38342.10"
"Fri Jan 14 2022 14:57:00 GMT+0530 (India Standard Time)","38341.85","38358.85","38338.30","38351.85"
"Fri Jan 14 2022 14:58:00 GMT+0530 (India Standard Time)","38344.10","38352.45","38338.00","38344.30"
"Fri Jan 14 2022 14:59:00 GMT+0530 (India Standard Time)","38347.25","38355.00","38338.05","38339.95"
"Fri Jan 14 2022 15:00:00 GMT+0530 (India Standard Time)","38338.85","38391.40","38338.85","38390.70"
"Fri Jan 14 2022 15:01:00 GMT+0530 (India Standard Time)","38388.45","38421.30","38388.45","38411.30"
"Fri Jan 14 2022 15:02:00 GMT+0530 (India Standard Time)","38411.75","38418.20","38405.75","38416.60"
"Fri Jan 14 2022 15:03:00 GMT+0530 (India Standard Time)","38415.45","38423.35","38410.05","38413.30"
"Fri Jan 14 2022 15:04:00 GMT+0530 (India Standard Time)","38415.50","38444.10","38414.45","38436.75"
"Fri Jan 14 2022 15:05:00 GMT+0530 (India Standard Time)","38433.80","38446.50","38423.40","38424.00"
"Fri Jan 14 2022 15:06:00 GMT+0530 (India Standard Time)","38426.00","38426.00","38396.85","38401.55"
"Fri Jan 14 2022 15:07:00 GMT+0530 (India Standard Time)","38400.00","38402.85","38377.80","38384.95"
"Fri Jan 14 2022 15:08:00 GMT+0530 (India Standard Time)","38384.00","38384.00","38370.25","38372.10"
"Fri Jan 14 2022 15:09:00 GMT+0530 (India Standard Time)","38368.10","38383.90","38367.05","38378.75"
"Fri Jan 14 2022 15:10:00 GMT+0530 (India Standard Time)","38378.20","38387.45","38367.45","38378.70"
