"Date","Open","High","Low","Close"
"Thu Nov 25 2021 09:31:00 GMT+0530 (India Standard Time)","37321.80","37380.55","37321.80","37350.40"
"Thu Nov 25 2021 09:32:00 GMT+0530 (India Standard Time)","37358.75","37369.50","37317.00","37317.00"
"Thu Nov 25 2021 09:33:00 GMT+0530 (India Standard Time)","37318.80","37325.35","37297.80","37307.90"
"Thu Nov 25 2021 09:34:00 GMT+0530 (India Standard Time)","37310.20","37317.45","37265.55","37280.45"
"Thu Nov 25 2021 09:35:00 GMT+0530 (India Standard Time)","37280.60","37287.30","37229.55","37230.10"
"Thu Nov 25 2021 09:36:00 GMT+0530 (India Standard Time)","37228.80","37263.80","37228.50","37241.55"
"Thu Nov 25 2021 09:37:00 GMT+0530 (India Standard Time)","37244.35","37288.85","37239.50","37288.30"
"Thu Nov 25 2021 09:38:00 GMT+0530 (India Standard Time)","37289.55","37297.30","37273.15","37276.95"
"Thu Nov 25 2021 09:39:00 GMT+0530 (India Standard Time)","37275.05","37287.10","37270.60","37284.30"
"Thu Nov 25 2021 09:40:00 GMT+0530 (India Standard Time)","37285.35","37290.60","37258.35","37288.05"
"Thu Nov 25 2021 09:41:00 GMT+0530 (India Standard Time)","37288.50","37289.00","37271.55","37285.55"
"Thu Nov 25 2021 09:42:00 GMT+0530 (India Standard Time)","37285.85","37316.00","37285.85","37309.05"
"Thu Nov 25 2021 09:43:00 GMT+0530 (India Standard Time)","37307.60","37313.00","37267.25","37279.25"
"Thu Nov 25 2021 09:44:00 GMT+0530 (India Standard Time)","37279.35","37287.70","37270.25","37275.30"
"Thu Nov 25 2021 09:45:00 GMT+0530 (India Standard Time)","37274.05","37275.15","37252.15","37256.85"
"Thu Nov 25 2021 09:46:00 GMT+0530 (India Standard Time)","37257.80","37260.50","37232.50","37232.50"
"Thu Nov 25 2021 09:47:00 GMT+0530 (India Standard Time)","37232.65","37246.35","37229.90","37245.50"
"Thu Nov 25 2021 09:48:00 GMT+0530 (India Standard Time)","37245.75","37247.15","37219.85","37228.80"
"Thu Nov 25 2021 09:49:00 GMT+0530 (India Standard Time)","37228.80","37233.60","37222.45","37232.30"
"Thu Nov 25 2021 09:50:00 GMT+0530 (India Standard Time)","37235.15","37235.15","37205.75","37212.50"
"Thu Nov 25 2021 09:51:00 GMT+0530 (India Standard Time)","37216.65","37233.55","37212.10","37228.50"
"Thu Nov 25 2021 09:52:00 GMT+0530 (India Standard Time)","37224.95","37242.25","37219.10","37219.10"
"Thu Nov 25 2021 09:53:00 GMT+0530 (India Standard Time)","37219.30","37225.85","37199.65","37199.65"
"Thu Nov 25 2021 09:54:00 GMT+0530 (India Standard Time)","37199.90","37214.25","37186.45","37186.45"
"Thu Nov 25 2021 09:55:00 GMT+0530 (India Standard Time)","37186.85","37215.00","37177.00","37205.95"
"Thu Nov 25 2021 09:56:00 GMT+0530 (India Standard Time)","37211.35","37235.95","37199.60","37230.65"
"Thu Nov 25 2021 09:57:00 GMT+0530 (India Standard Time)","37229.15","37236.35","37215.25","37230.20"
"Thu Nov 25 2021 09:58:00 GMT+0530 (India Standard Time)","37230.20","37245.25","37213.05","37227.40"
"Thu Nov 25 2021 09:59:00 GMT+0530 (India Standard Time)","37224.20","37235.60","37223.55","37232.15"
"Thu Nov 25 2021 10:00:00 GMT+0530 (India Standard Time)","37231.00","37240.90","37215.10","37226.90"
"Thu Nov 25 2021 10:01:00 GMT+0530 (India Standard Time)","37231.85","37231.85","37197.15","37199.45"
"Thu Nov 25 2021 10:02:00 GMT+0530 (India Standard Time)","37201.40","37201.40","37177.80","37191.25"
"Thu Nov 25 2021 10:03:00 GMT+0530 (India Standard Time)","37190.80","37213.45","37190.10","37208.20"
"Thu Nov 25 2021 10:04:00 GMT+0530 (India Standard Time)","37205.15","37210.30","37187.95","37190.85"
"Thu Nov 25 2021 10:05:00 GMT+0530 (India Standard Time)","37190.30","37206.95","37187.00","37206.50"
"Thu Nov 25 2021 10:06:00 GMT+0530 (India Standard Time)","37210.05","37223.75","37209.65","37217.80"
"Thu Nov 25 2021 10:07:00 GMT+0530 (India Standard Time)","37215.65","37216.25","37195.65","37201.00"
"Thu Nov 25 2021 10:08:00 GMT+0530 (India Standard Time)","37196.80","37201.55","37186.40","37195.20"
"Thu Nov 25 2021 10:09:00 GMT+0530 (India Standard Time)","37195.65","37201.75","37181.85","37201.75"
"Thu Nov 25 2021 10:10:00 GMT+0530 (India Standard Time)","37203.05","37218.80","37194.30","37214.10"
"Thu Nov 25 2021 10:11:00 GMT+0530 (India Standard Time)","37216.40","37221.65","37206.05","37214.90"
"Thu Nov 25 2021 10:12:00 GMT+0530 (India Standard Time)","37211.05","37216.45","37205.20","37213.45"
"Thu Nov 25 2021 10:13:00 GMT+0530 (India Standard Time)","37214.10","37214.50","37191.35","37196.90"
"Thu Nov 25 2021 10:14:00 GMT+0530 (India Standard Time)","37201.40","37212.35","37200.90","37209.70"
"Thu Nov 25 2021 10:15:00 GMT+0530 (India Standard Time)","37216.25","37233.55","37212.60","37231.80"
"Thu Nov 25 2021 10:16:00 GMT+0530 (India Standard Time)","37236.40","37254.95","37194.05","37206.60"
"Thu Nov 25 2021 10:17:00 GMT+0530 (India Standard Time)","37207.45","37207.60","37161.70","37170.55"
"Thu Nov 25 2021 10:18:00 GMT+0530 (India Standard Time)","37172.20","37172.75","37146.05","37157.00"
"Thu Nov 25 2021 10:19:00 GMT+0530 (India Standard Time)","37156.00","37157.85","37134.60","37134.60"
"Thu Nov 25 2021 10:20:00 GMT+0530 (India Standard Time)","37137.15","37141.55","37118.55","37133.75"
"Thu Nov 25 2021 10:21:00 GMT+0530 (India Standard Time)","37132.45","37150.55","37130.45","37144.85"
"Thu Nov 25 2021 10:22:00 GMT+0530 (India Standard Time)","37144.45","37156.50","37138.90","37148.20"
"Thu Nov 25 2021 10:23:00 GMT+0530 (India Standard Time)","37146.95","37168.65","37141.75","37167.95"
"Thu Nov 25 2021 10:24:00 GMT+0530 (India Standard Time)","37167.45","37173.50","37160.80","37172.25"
"Thu Nov 25 2021 10:25:00 GMT+0530 (India Standard Time)","37173.50","37183.60","37164.45","37182.30"
"Thu Nov 25 2021 10:26:00 GMT+0530 (India Standard Time)","37180.50","37189.50","37172.40","37188.60"
"Thu Nov 25 2021 10:27:00 GMT+0530 (India Standard Time)","37187.80","37195.70","37172.75","37172.75"
"Thu Nov 25 2021 10:28:00 GMT+0530 (India Standard Time)","37174.35","37174.45","37149.15","37154.65"
"Thu Nov 25 2021 10:29:00 GMT+0530 (India Standard Time)","37155.65","37163.30","37148.95","37151.35"
"Thu Nov 25 2021 10:30:00 GMT+0530 (India Standard Time)","37149.95","37163.50","37148.90","37154.90"
"Thu Nov 25 2021 10:31:00 GMT+0530 (India Standard Time)","37153.20","37160.05","37152.15","37152.15"
"Thu Nov 25 2021 10:32:00 GMT+0530 (India Standard Time)","37154.10","37157.10","37140.65","37144.85"
"Thu Nov 25 2021 10:33:00 GMT+0530 (India Standard Time)","37143.15","37148.10","37138.85","37145.75"
"Thu Nov 25 2021 10:34:00 GMT+0530 (India Standard Time)","37149.35","37173.90","37149.35","37173.90"
"Thu Nov 25 2021 10:35:00 GMT+0530 (India Standard Time)","37173.45","37205.30","37172.90","37203.65"
"Thu Nov 25 2021 10:36:00 GMT+0530 (India Standard Time)","37206.30","37257.15","37206.30","37253.25"
"Thu Nov 25 2021 10:37:00 GMT+0530 (India Standard Time)","37252.65","37253.60","37224.80","37233.15"
"Thu Nov 25 2021 10:38:00 GMT+0530 (India Standard Time)","37236.30","37249.15","37227.65","37233.00"
"Thu Nov 25 2021 10:39:00 GMT+0530 (India Standard Time)","37232.70","37247.60","37231.50","37247.60"
"Thu Nov 25 2021 10:40:00 GMT+0530 (India Standard Time)","37248.15","37250.00","37235.65","37243.75"
"Thu Nov 25 2021 10:41:00 GMT+0530 (India Standard Time)","37245.60","37245.60","37221.50","37222.15"
"Thu Nov 25 2021 10:42:00 GMT+0530 (India Standard Time)","37228.20","37228.20","37212.45","37215.70"
"Thu Nov 25 2021 10:43:00 GMT+0530 (India Standard Time)","37215.30","37222.00","37204.45","37221.10"
"Thu Nov 25 2021 10:44:00 GMT+0530 (India Standard Time)","37221.30","37222.70","37213.90","37218.10"
"Thu Nov 25 2021 10:45:00 GMT+0530 (India Standard Time)","37217.65","37234.90","37217.65","37230.80"
"Thu Nov 25 2021 10:46:00 GMT+0530 (India Standard Time)","37231.10","37231.30","37208.85","37210.65"
"Thu Nov 25 2021 10:47:00 GMT+0530 (India Standard Time)","37208.35","37208.35","37186.85","37197.05"
"Thu Nov 25 2021 10:48:00 GMT+0530 (India Standard Time)","37197.45","37206.20","37193.80","37205.20"
"Thu Nov 25 2021 10:49:00 GMT+0530 (India Standard Time)","37204.70","37210.40","37194.45","37201.05"
"Thu Nov 25 2021 10:50:00 GMT+0530 (India Standard Time)","37197.90","37204.50","37178.20","37204.35"
"Thu Nov 25 2021 10:51:00 GMT+0530 (India Standard Time)","37201.75","37203.35","37182.05","37182.05"
"Thu Nov 25 2021 10:52:00 GMT+0530 (India Standard Time)","37182.45","37202.50","37181.70","37199.80"
"Thu Nov 25 2021 10:53:00 GMT+0530 (India Standard Time)","37201.70","37205.45","37196.35","37197.35"
"Thu Nov 25 2021 10:54:00 GMT+0530 (India Standard Time)","37197.50","37217.15","37193.65","37217.15"
"Thu Nov 25 2021 10:55:00 GMT+0530 (India Standard Time)","37217.90","37226.70","37209.55","37222.55"
"Thu Nov 25 2021 10:56:00 GMT+0530 (India Standard Time)","37223.80","37245.25","37219.35","37238.45"
"Thu Nov 25 2021 10:57:00 GMT+0530 (India Standard Time)","37242.50","37267.20","37239.40","37240.50"
"Thu Nov 25 2021 10:58:00 GMT+0530 (India Standard Time)","37237.15","37252.65","37236.20","37244.20"
"Thu Nov 25 2021 10:59:00 GMT+0530 (India Standard Time)","37245.45","37257.60","37239.65","37257.60"
"Thu Nov 25 2021 11:00:00 GMT+0530 (India Standard Time)","37259.25","37301.80","37259.25","37278.45"
"Thu Nov 25 2021 11:01:00 GMT+0530 (India Standard Time)","37278.60","37300.75","37275.70","37300.75"
"Thu Nov 25 2021 11:02:00 GMT+0530 (India Standard Time)","37301.50","37313.65","37296.90","37305.00"
"Thu Nov 25 2021 11:03:00 GMT+0530 (India Standard Time)","37304.60","37310.35","37299.15","37310.35"
"Thu Nov 25 2021 11:04:00 GMT+0530 (India Standard Time)","37308.90","37312.70","37294.40","37299.70"
"Thu Nov 25 2021 11:05:00 GMT+0530 (India Standard Time)","37299.45","37331.10","37287.35","37330.25"
"Thu Nov 25 2021 11:06:00 GMT+0530 (India Standard Time)","37328.35","37348.45","37328.35","37342.40"
"Thu Nov 25 2021 11:07:00 GMT+0530 (India Standard Time)","37342.15","37344.00","37325.75","37325.75"
"Thu Nov 25 2021 11:08:00 GMT+0530 (India Standard Time)","37325.75","37338.50","37310.20","37312.65"
"Thu Nov 25 2021 11:09:00 GMT+0530 (India Standard Time)","37315.15","37326.40","37301.80","37322.25"
"Thu Nov 25 2021 11:10:00 GMT+0530 (India Standard Time)","37324.65","37328.35","37321.45","37325.55"
"Thu Nov 25 2021 11:11:00 GMT+0530 (India Standard Time)","37324.95","37326.00","37318.00","37320.80"
"Thu Nov 25 2021 11:12:00 GMT+0530 (India Standard Time)","37322.35","37338.60","37319.15","37337.35"
"Thu Nov 25 2021 11:13:00 GMT+0530 (India Standard Time)","37338.00","37354.35","37336.20","37348.65"
"Thu Nov 25 2021 11:14:00 GMT+0530 (India Standard Time)","37350.25","37358.50","37347.35","37358.50"
"Thu Nov 25 2021 11:15:00 GMT+0530 (India Standard Time)","37359.60","37419.10","37359.60","37405.00"
"Thu Nov 25 2021 11:16:00 GMT+0530 (India Standard Time)","37398.65","37406.05","37385.90","37388.30"
"Thu Nov 25 2021 11:17:00 GMT+0530 (India Standard Time)","37388.30","37412.20","37385.00","37394.25"
"Thu Nov 25 2021 11:18:00 GMT+0530 (India Standard Time)","37398.40","37434.15","37398.40","37417.55"
"Thu Nov 25 2021 11:19:00 GMT+0530 (India Standard Time)","37419.70","37443.55","37414.50","37443.55"
"Thu Nov 25 2021 11:20:00 GMT+0530 (India Standard Time)","37440.20","37457.10","37432.05","37437.80"
"Thu Nov 25 2021 11:21:00 GMT+0530 (India Standard Time)","37435.55","37435.55","37409.75","37416.30"
"Thu Nov 25 2021 11:22:00 GMT+0530 (India Standard Time)","37420.95","37420.95","37393.20","37395.05"
"Thu Nov 25 2021 11:23:00 GMT+0530 (India Standard Time)","37391.10","37406.25","37384.80","37401.25"
"Thu Nov 25 2021 11:24:00 GMT+0530 (India Standard Time)","37398.55","37398.55","37383.60","37386.95"
"Thu Nov 25 2021 11:25:00 GMT+0530 (India Standard Time)","37386.55","37408.95","37386.55","37408.95"
"Thu Nov 25 2021 11:26:00 GMT+0530 (India Standard Time)","37408.80","37424.50","37406.50","37417.25"
"Thu Nov 25 2021 11:27:00 GMT+0530 (India Standard Time)","37419.90","37429.00","37416.60","37422.75"
"Thu Nov 25 2021 11:28:00 GMT+0530 (India Standard Time)","37421.95","37429.55","37410.85","37421.15"
"Thu Nov 25 2021 11:29:00 GMT+0530 (India Standard Time)","37420.85","37436.65","37417.60","37419.00"
"Thu Nov 25 2021 11:30:00 GMT+0530 (India Standard Time)","37419.90","37424.15","37412.80","37424.15"
"Thu Nov 25 2021 11:31:00 GMT+0530 (India Standard Time)","37422.75","37427.20","37411.65","37411.65"
"Thu Nov 25 2021 11:32:00 GMT+0530 (India Standard Time)","37417.80","37472.90","37414.70","37472.90"
"Thu Nov 25 2021 11:33:00 GMT+0530 (India Standard Time)","37472.00","37474.45","37460.20","37460.20"
"Thu Nov 25 2021 11:34:00 GMT+0530 (India Standard Time)","37458.85","37463.90","37447.35","37447.75"
"Thu Nov 25 2021 11:35:00 GMT+0530 (India Standard Time)","37451.35","37461.60","37444.50","37451.20"
"Thu Nov 25 2021 11:36:00 GMT+0530 (India Standard Time)","37449.70","37452.20","37421.40","37438.80"
"Thu Nov 25 2021 11:37:00 GMT+0530 (India Standard Time)","37434.95","37441.15","37431.90","37441.15"
"Thu Nov 25 2021 11:38:00 GMT+0530 (India Standard Time)","37440.90","37440.90","37423.60","37424.50"
"Thu Nov 25 2021 11:39:00 GMT+0530 (India Standard Time)","37422.70","37427.70","37359.75","37365.85"
"Thu Nov 25 2021 11:40:00 GMT+0530 (India Standard Time)","37368.65","37388.40","37351.20","37387.50"
"Thu Nov 25 2021 11:41:00 GMT+0530 (India Standard Time)","37387.10","37402.20","37384.90","37387.60"
"Thu Nov 25 2021 11:42:00 GMT+0530 (India Standard Time)","37388.90","37396.75","37384.80","37387.45"
"Thu Nov 25 2021 11:43:00 GMT+0530 (India Standard Time)","37392.15","37392.15","37371.20","37371.20"
"Thu Nov 25 2021 11:44:00 GMT+0530 (India Standard Time)","37369.35","37370.25","37331.00","37342.15"
"Thu Nov 25 2021 11:45:00 GMT+0530 (India Standard Time)","37334.35","37373.60","37331.60","37372.60"
"Thu Nov 25 2021 11:46:00 GMT+0530 (India Standard Time)","37377.25","37379.75","37347.00","37353.30"
"Thu Nov 25 2021 11:47:00 GMT+0530 (India Standard Time)","37355.70","37364.60","37354.15","37357.70"
"Thu Nov 25 2021 11:48:00 GMT+0530 (India Standard Time)","37360.05","37365.65","37347.95","37364.35"
"Thu Nov 25 2021 11:49:00 GMT+0530 (India Standard Time)","37365.90","37381.10","37363.30","37378.90"
"Thu Nov 25 2021 11:50:00 GMT+0530 (India Standard Time)","37379.55","37399.40","37377.85","37398.85"
"Thu Nov 25 2021 11:51:00 GMT+0530 (India Standard Time)","37398.20","37399.90","37376.00","37376.60"
"Thu Nov 25 2021 11:52:00 GMT+0530 (India Standard Time)","37367.15","37377.95","37353.85","37376.50"
"Thu Nov 25 2021 11:53:00 GMT+0530 (India Standard Time)","37375.85","37379.15","37353.00","37359.95"
"Thu Nov 25 2021 11:54:00 GMT+0530 (India Standard Time)","37357.95","37375.05","37344.25","37373.80"
"Thu Nov 25 2021 11:55:00 GMT+0530 (India Standard Time)","37375.70","37378.75","37359.65","37363.00"
"Thu Nov 25 2021 11:56:00 GMT+0530 (India Standard Time)","37356.80","37370.95","37352.15","37370.80"
"Thu Nov 25 2021 11:57:00 GMT+0530 (India Standard Time)","37368.85","37380.65","37368.80","37373.85"
"Thu Nov 25 2021 11:58:00 GMT+0530 (India Standard Time)","37371.35","37371.35","37349.25","37359.65"
"Thu Nov 25 2021 11:59:00 GMT+0530 (India Standard Time)","37360.45","37362.85","37352.15","37356.05"
"Thu Nov 25 2021 12:00:00 GMT+0530 (India Standard Time)","37355.15","37365.35","37353.60","37360.05"
"Thu Nov 25 2021 12:01:00 GMT+0530 (India Standard Time)","37359.50","37386.65","37359.50","37382.30"
"Thu Nov 25 2021 12:02:00 GMT+0530 (India Standard Time)","37385.35","37386.35","37373.15","37373.15"
"Thu Nov 25 2021 12:03:00 GMT+0530 (India Standard Time)","37365.75","37369.35","37355.85","37365.00"
"Thu Nov 25 2021 12:04:00 GMT+0530 (India Standard Time)","37364.35","37388.50","37364.00","37388.00"
"Thu Nov 25 2021 12:05:00 GMT+0530 (India Standard Time)","37386.85","37396.10","37358.35","37371.80"
"Thu Nov 25 2021 12:06:00 GMT+0530 (India Standard Time)","37369.75","37370.95","37355.35","37363.90"
"Thu Nov 25 2021 12:07:00 GMT+0530 (India Standard Time)","37366.15","37391.10","37361.85","37387.75"
"Thu Nov 25 2021 12:08:00 GMT+0530 (India Standard Time)","37388.00","37388.00","37364.55","37375.20"
"Thu Nov 25 2021 12:09:00 GMT+0530 (India Standard Time)","37375.50","37404.20","37375.05","37399.60"
"Thu Nov 25 2021 12:10:00 GMT+0530 (India Standard Time)","37399.60","37416.30","37397.30","37405.70"
"Thu Nov 25 2021 12:11:00 GMT+0530 (India Standard Time)","37405.60","37406.55","37391.00","37400.75"
"Thu Nov 25 2021 12:12:00 GMT+0530 (India Standard Time)","37398.35","37408.60","37398.35","37400.90"
"Thu Nov 25 2021 12:13:00 GMT+0530 (India Standard Time)","37399.70","37401.55","37373.95","37375.85"
"Thu Nov 25 2021 12:14:00 GMT+0530 (India Standard Time)","37379.30","37388.85","37375.40","37386.25"
"Thu Nov 25 2021 12:15:00 GMT+0530 (India Standard Time)","37387.00","37405.40","37387.00","37405.40"
"Thu Nov 25 2021 12:16:00 GMT+0530 (India Standard Time)","37405.25","37414.20","37397.65","37401.15"
"Thu Nov 25 2021 12:17:00 GMT+0530 (India Standard Time)","37400.95","37408.45","37394.95","37395.85"
"Thu Nov 25 2021 12:18:00 GMT+0530 (India Standard Time)","37395.60","37398.45","37387.25","37391.35"
"Thu Nov 25 2021 12:19:00 GMT+0530 (India Standard Time)","37392.35","37393.05","37378.25","37387.30"
"Thu Nov 25 2021 12:20:00 GMT+0530 (India Standard Time)","37386.15","37386.15","37364.65","37371.85"
"Thu Nov 25 2021 12:21:00 GMT+0530 (India Standard Time)","37374.25","37431.85","37374.25","37422.15"
"Thu Nov 25 2021 12:22:00 GMT+0530 (India Standard Time)","37424.85","37445.05","37421.25","37437.10"
"Thu Nov 25 2021 12:23:00 GMT+0530 (India Standard Time)","37439.25","37449.00","37429.25","37433.10"
"Thu Nov 25 2021 12:24:00 GMT+0530 (India Standard Time)","37433.55","37441.50","37424.55","37437.25"
"Thu Nov 25 2021 12:25:00 GMT+0530 (India Standard Time)","37440.15","37450.60","37408.70","37409.10"
"Thu Nov 25 2021 12:26:00 GMT+0530 (India Standard Time)","37410.75","37412.20","37341.55","37361.80"
"Thu Nov 25 2021 12:27:00 GMT+0530 (India Standard Time)","37366.40","37366.40","37299.50","37333.30"
"Thu Nov 25 2021 12:28:00 GMT+0530 (India Standard Time)","37332.10","37339.85","37301.85","37306.95"
"Thu Nov 25 2021 12:29:00 GMT+0530 (India Standard Time)","37303.30","37336.75","37299.90","37330.65"
"Thu Nov 25 2021 12:30:00 GMT+0530 (India Standard Time)","37333.30","37345.60","37311.80","37343.65"
"Thu Nov 25 2021 12:31:00 GMT+0530 (India Standard Time)","37339.90","37355.25","37323.10","37337.35"
"Thu Nov 25 2021 12:32:00 GMT+0530 (India Standard Time)","37336.90","37337.75","37323.90","37326.75"
"Thu Nov 25 2021 12:33:00 GMT+0530 (India Standard Time)","37325.20","37352.10","37321.20","37351.65"
"Thu Nov 25 2021 12:34:00 GMT+0530 (India Standard Time)","37350.65","37354.00","37339.50","37348.85"
"Thu Nov 25 2021 12:35:00 GMT+0530 (India Standard Time)","37350.25","37353.60","37337.75","37343.40"
"Thu Nov 25 2021 12:36:00 GMT+0530 (India Standard Time)","37345.05","37347.40","37338.75","37343.20"
"Thu Nov 25 2021 12:37:00 GMT+0530 (India Standard Time)","37343.10","37343.10","37326.90","37333.85"
"Thu Nov 25 2021 12:38:00 GMT+0530 (India Standard Time)","37331.85","37337.40","37321.55","37322.35"
"Thu Nov 25 2021 12:39:00 GMT+0530 (India Standard Time)","37321.70","37338.20","37313.70","37336.55"
"Thu Nov 25 2021 12:40:00 GMT+0530 (India Standard Time)","37337.00","37338.65","37315.90","37317.55"
"Thu Nov 25 2021 12:41:00 GMT+0530 (India Standard Time)","37317.15","37322.05","37312.90","37322.05"
"Thu Nov 25 2021 12:42:00 GMT+0530 (India Standard Time)","37322.90","37323.45","37297.10","37297.10"
"Thu Nov 25 2021 12:43:00 GMT+0530 (India Standard Time)","37297.50","37297.50","37261.10","37266.75"
"Thu Nov 25 2021 12:44:00 GMT+0530 (India Standard Time)","37268.50","37281.00","37253.85","37268.20"
"Thu Nov 25 2021 12:45:00 GMT+0530 (India Standard Time)","37269.70","37285.65","37258.90","37282.90"
"Thu Nov 25 2021 12:46:00 GMT+0530 (India Standard Time)","37282.50","37284.90","37266.90","37272.40"
"Thu Nov 25 2021 12:47:00 GMT+0530 (India Standard Time)","37274.85","37285.25","37268.60","37276.60"
"Thu Nov 25 2021 12:48:00 GMT+0530 (India Standard Time)","37273.60","37297.35","37264.95","37296.95"
"Thu Nov 25 2021 12:49:00 GMT+0530 (India Standard Time)","37295.30","37298.50","37277.40","37286.00"
"Thu Nov 25 2021 12:50:00 GMT+0530 (India Standard Time)","37283.85","37285.95","37260.25","37261.95"
"Thu Nov 25 2021 12:51:00 GMT+0530 (India Standard Time)","37267.30","37267.30","37238.45","37241.30"
"Thu Nov 25 2021 12:52:00 GMT+0530 (India Standard Time)","37236.80","37240.45","37226.80","37229.05"
"Thu Nov 25 2021 12:53:00 GMT+0530 (India Standard Time)","37228.35","37237.45","37223.35","37231.65"
"Thu Nov 25 2021 12:54:00 GMT+0530 (India Standard Time)","37232.90","37234.65","37217.35","37217.35"
"Thu Nov 25 2021 12:55:00 GMT+0530 (India Standard Time)","37216.60","37229.80","37199.65","37204.40"
"Thu Nov 25 2021 12:56:00 GMT+0530 (India Standard Time)","37201.45","37208.60","37187.50","37201.80"
"Thu Nov 25 2021 12:57:00 GMT+0530 (India Standard Time)","37203.55","37229.75","37196.25","37229.50"
"Thu Nov 25 2021 12:58:00 GMT+0530 (India Standard Time)","37231.10","37238.90","37214.15","37235.65"
"Thu Nov 25 2021 12:59:00 GMT+0530 (India Standard Time)","37236.80","37236.80","37222.20","37231.15"
"Thu Nov 25 2021 13:00:00 GMT+0530 (India Standard Time)","37232.40","37236.50","37224.85","37236.50"
"Thu Nov 25 2021 13:01:00 GMT+0530 (India Standard Time)","37233.75","37256.65","37230.85","37251.90"
"Thu Nov 25 2021 13:02:00 GMT+0530 (India Standard Time)","37252.30","37298.10","37250.20","37298.10"
"Thu Nov 25 2021 13:03:00 GMT+0530 (India Standard Time)","37299.20","37317.85","37296.50","37306.75"
"Thu Nov 25 2021 13:04:00 GMT+0530 (India Standard Time)","37307.75","37311.70","37298.90","37310.35"
"Thu Nov 25 2021 13:05:00 GMT+0530 (India Standard Time)","37314.55","37317.35","37307.45","37317.35"
"Thu Nov 25 2021 13:06:00 GMT+0530 (India Standard Time)","37315.55","37321.95","37311.20","37320.60"
"Thu Nov 25 2021 13:07:00 GMT+0530 (India Standard Time)","37322.70","37323.20","37312.70","37320.50"
"Thu Nov 25 2021 13:08:00 GMT+0530 (India Standard Time)","37319.90","37346.80","37318.75","37346.30"
"Thu Nov 25 2021 13:09:00 GMT+0530 (India Standard Time)","37348.95","37368.45","37347.45","37365.50"
"Thu Nov 25 2021 13:10:00 GMT+0530 (India Standard Time)","37363.55","37363.55","37342.95","37345.60"
"Thu Nov 25 2021 13:11:00 GMT+0530 (India Standard Time)","37343.30","37356.85","37327.30","37355.60"
"Thu Nov 25 2021 13:12:00 GMT+0530 (India Standard Time)","37356.65","37356.65","37335.10","37335.10"
"Thu Nov 25 2021 13:13:00 GMT+0530 (India Standard Time)","37336.40","37337.45","37326.55","37334.05"
"Thu Nov 25 2021 13:14:00 GMT+0530 (India Standard Time)","37333.55","37344.55","37321.30","37343.80"
"Thu Nov 25 2021 13:15:00 GMT+0530 (India Standard Time)","37343.10","37354.45","37338.00","37346.00"
"Thu Nov 25 2021 13:16:00 GMT+0530 (India Standard Time)","37346.45","37346.45","37321.35","37327.00"
"Thu Nov 25 2021 13:17:00 GMT+0530 (India Standard Time)","37330.40","37335.50","37319.55","37332.75"
"Thu Nov 25 2021 13:18:00 GMT+0530 (India Standard Time)","37331.80","37333.30","37324.65","37329.70"
"Thu Nov 25 2021 13:19:00 GMT+0530 (India Standard Time)","37331.60","37368.70","37328.70","37367.30"
"Thu Nov 25 2021 13:20:00 GMT+0530 (India Standard Time)","37367.85","37382.95","37363.60","37378.70"
"Thu Nov 25 2021 13:21:00 GMT+0530 (India Standard Time)","37374.40","37376.55","37358.00","37371.05"
"Thu Nov 25 2021 13:22:00 GMT+0530 (India Standard Time)","37372.55","37372.55","37339.35","37341.70"
"Thu Nov 25 2021 13:23:00 GMT+0530 (India Standard Time)","37341.05","37344.65","37309.55","37310.50"
"Thu Nov 25 2021 13:24:00 GMT+0530 (India Standard Time)","37310.25","37310.30","37273.75","37275.10"
"Thu Nov 25 2021 13:25:00 GMT+0530 (India Standard Time)","37273.70","37293.60","37271.30","37280.30"
"Thu Nov 25 2021 13:26:00 GMT+0530 (India Standard Time)","37283.70","37312.90","37278.00","37303.30"
"Thu Nov 25 2021 13:27:00 GMT+0530 (India Standard Time)","37304.40","37304.40","37284.00","37290.70"
"Thu Nov 25 2021 13:28:00 GMT+0530 (India Standard Time)","37289.55","37300.60","37284.45","37292.75"
"Thu Nov 25 2021 13:29:00 GMT+0530 (India Standard Time)","37293.25","37299.20","37288.40","37296.20"
"Thu Nov 25 2021 13:30:00 GMT+0530 (India Standard Time)","37298.25","37315.45","37288.95","37315.25"
"Thu Nov 25 2021 13:31:00 GMT+0530 (India Standard Time)","37319.45","37336.40","37318.45","37325.10"
"Thu Nov 25 2021 13:32:00 GMT+0530 (India Standard Time)","37327.05","37339.60","37312.45","37312.45"
"Thu Nov 25 2021 13:33:00 GMT+0530 (India Standard Time)","37311.15","37311.15","37234.95","37278.70"
"Thu Nov 25 2021 13:34:00 GMT+0530 (India Standard Time)","37276.45","37280.30","37254.70","37279.30"
"Thu Nov 25 2021 13:35:00 GMT+0530 (India Standard Time)","37277.95","37295.65","37261.60","37295.65"
"Thu Nov 25 2021 13:36:00 GMT+0530 (India Standard Time)","37297.35","37297.35","37277.85","37286.15"
"Thu Nov 25 2021 13:37:00 GMT+0530 (India Standard Time)","37287.50","37302.45","37277.85","37302.45"
"Thu Nov 25 2021 13:38:00 GMT+0530 (India Standard Time)","37304.60","37324.95","37295.95","37320.70"
"Thu Nov 25 2021 13:39:00 GMT+0530 (India Standard Time)","37324.95","37325.75","37303.90","37307.00"
