"Date","Open","High","Low","Close"
"Thu Nov 18 2021 12:47:00 GMT+0530 (India Standard Time)","37870.15","37879.65","37867.45","37875.10"
"Thu Nov 18 2021 12:48:00 GMT+0530 (India Standard Time)","37879.40","37886.25","37871.85","37878.50"
"Thu Nov 18 2021 12:49:00 GMT+0530 (India Standard Time)","37879.10","37884.65","37870.90","37879.95"
"Thu Nov 18 2021 12:50:00 GMT+0530 (India Standard Time)","37878.15","37879.65","37861.75","37861.75"
"Thu Nov 18 2021 12:51:00 GMT+0530 (India Standard Time)","37861.80","37888.25","37861.80","37885.70"
"Thu Nov 18 2021 12:52:00 GMT+0530 (India Standard Time)","37887.40","37899.50","37881.80","37886.65"
"Thu Nov 18 2021 12:53:00 GMT+0530 (India Standard Time)","37885.20","37887.85","37882.25","37886.45"
"Thu Nov 18 2021 12:54:00 GMT+0530 (India Standard Time)","37887.20","37895.55","37884.15","37886.85"
"Thu Nov 18 2021 12:55:00 GMT+0530 (India Standard Time)","37886.80","37888.60","37871.65","37878.50"
"Thu Nov 18 2021 12:56:00 GMT+0530 (India Standard Time)","37877.95","37877.95","37860.95","37860.95"
"Thu Nov 18 2021 12:57:00 GMT+0530 (India Standard Time)","37858.50","37874.05","37843.00","37850.85"
"Thu Nov 18 2021 12:58:00 GMT+0530 (India Standard Time)","37850.15","37850.15","37835.60","37845.35"
"Thu Nov 18 2021 12:59:00 GMT+0530 (India Standard Time)","37843.70","37851.30","37834.20","37836.65"
"Thu Nov 18 2021 13:00:00 GMT+0530 (India Standard Time)","37837.50","37840.80","37807.65","37809.75"
"Thu Nov 18 2021 13:01:00 GMT+0530 (India Standard Time)","37811.80","37817.60","37790.60","37793.00"
"Thu Nov 18 2021 13:02:00 GMT+0530 (India Standard Time)","37791.85","37801.95","37781.30","37797.55"
"Thu Nov 18 2021 13:03:00 GMT+0530 (India Standard Time)","37797.35","37816.80","37797.30","37802.00"
"Thu Nov 18 2021 13:04:00 GMT+0530 (India Standard Time)","37798.75","37806.50","37785.95","37795.05"
"Thu Nov 18 2021 13:05:00 GMT+0530 (India Standard Time)","37791.25","37801.80","37782.45","37787.85"
"Thu Nov 18 2021 13:06:00 GMT+0530 (India Standard Time)","37783.75","37815.40","37783.75","37815.40"
"Thu Nov 18 2021 13:07:00 GMT+0530 (India Standard Time)","37814.60","37956.70","37813.85","37890.30"
"Thu Nov 18 2021 13:08:00 GMT+0530 (India Standard Time)","37876.45","37922.10","37876.45","37910.75"
"Thu Nov 18 2021 13:09:00 GMT+0530 (India Standard Time)","37910.85","37922.70","37876.35","37876.65"
"Thu Nov 18 2021 13:10:00 GMT+0530 (India Standard Time)","37863.65","37871.50","37794.75","37830.50"
"Thu Nov 18 2021 13:11:00 GMT+0530 (India Standard Time)","37830.25","37896.90","37830.25","37893.40"
"Thu Nov 18 2021 13:12:00 GMT+0530 (India Standard Time)","37895.70","37909.05","37881.40","37894.45"
"Thu Nov 18 2021 13:13:00 GMT+0530 (India Standard Time)","37895.00","37910.75","37882.80","37910.75"
"Thu Nov 18 2021 13:14:00 GMT+0530 (India Standard Time)","37917.20","37921.90","37899.90","37912.75"
"Thu Nov 18 2021 13:15:00 GMT+0530 (India Standard Time)","37915.60","37922.10","37885.05","37888.15"
"Thu Nov 18 2021 13:16:00 GMT+0530 (India Standard Time)","37888.05","37915.65","37888.05","37897.95"
"Thu Nov 18 2021 13:17:00 GMT+0530 (India Standard Time)","37900.60","37912.60","37898.15","37902.50"
"Thu Nov 18 2021 13:18:00 GMT+0530 (India Standard Time)","37903.20","37947.00","37903.20","37940.65"
"Thu Nov 18 2021 13:19:00 GMT+0530 (India Standard Time)","37941.95","37948.40","37930.80","37937.95"
"Thu Nov 18 2021 13:20:00 GMT+0530 (India Standard Time)","37940.00","37946.25","37927.35","37929.10"
"Thu Nov 18 2021 13:21:00 GMT+0530 (India Standard Time)","37930.50","37991.30","37929.00","37991.30"
"Thu Nov 18 2021 13:22:00 GMT+0530 (India Standard Time)","38011.05","38031.10","37999.70","38007.00"
"Thu Nov 18 2021 13:23:00 GMT+0530 (India Standard Time)","38008.90","38028.65","37987.25","37992.95"
"Thu Nov 18 2021 13:24:00 GMT+0530 (India Standard Time)","37991.15","38012.05","37987.90","38011.00"
"Thu Nov 18 2021 13:25:00 GMT+0530 (India Standard Time)","38013.30","38025.80","38003.60","38007.85"
"Thu Nov 18 2021 13:26:00 GMT+0530 (India Standard Time)","38006.60","38008.80","37967.60","37970.75"
"Thu Nov 18 2021 13:27:00 GMT+0530 (India Standard Time)","37967.95","37997.55","37967.95","37980.10"
"Thu Nov 18 2021 13:28:00 GMT+0530 (India Standard Time)","37982.60","37992.05","37971.55","37978.50"
"Thu Nov 18 2021 13:29:00 GMT+0530 (India Standard Time)","37978.30","37981.15","37954.95","37962.25"
"Thu Nov 18 2021 13:30:00 GMT+0530 (India Standard Time)","37968.85","37968.85","37914.80","37918.65"
"Thu Nov 18 2021 13:31:00 GMT+0530 (India Standard Time)","37915.05","37924.95","37888.95","37893.95"
"Thu Nov 18 2021 13:32:00 GMT+0530 (India Standard Time)","37889.25","37903.55","37874.65","37883.50"
"Thu Nov 18 2021 13:33:00 GMT+0530 (India Standard Time)","37888.05","37906.45","37883.40","37895.70"
"Thu Nov 18 2021 13:34:00 GMT+0530 (India Standard Time)","37899.10","37925.70","37894.95","37915.70"
"Thu Nov 18 2021 13:35:00 GMT+0530 (India Standard Time)","37920.00","37931.00","37913.55","37923.75"
"Thu Nov 18 2021 13:36:00 GMT+0530 (India Standard Time)","37920.55","37927.95","37896.60","37897.80"
"Thu Nov 18 2021 13:37:00 GMT+0530 (India Standard Time)","37895.75","37951.95","37895.75","37937.45"
"Thu Nov 18 2021 13:38:00 GMT+0530 (India Standard Time)","37936.25","37990.15","37936.25","37976.95"
"Thu Nov 18 2021 13:39:00 GMT+0530 (India Standard Time)","37981.10","37984.15","37949.50","37984.15"
"Thu Nov 18 2021 13:40:00 GMT+0530 (India Standard Time)","37983.75","37995.25","37972.05","37980.15"
"Thu Nov 18 2021 13:41:00 GMT+0530 (India Standard Time)","37974.10","37997.20","37946.95","37946.95"
"Thu Nov 18 2021 13:42:00 GMT+0530 (India Standard Time)","37945.75","37967.55","37934.60","37943.50"
"Thu Nov 18 2021 13:43:00 GMT+0530 (India Standard Time)","37943.75","37967.35","37937.05","37967.35"
"Thu Nov 18 2021 13:44:00 GMT+0530 (India Standard Time)","37968.25","37978.45","37960.55","37963.00"
"Thu Nov 18 2021 13:45:00 GMT+0530 (India Standard Time)","37964.65","37988.45","37962.90","37988.45"
"Thu Nov 18 2021 13:46:00 GMT+0530 (India Standard Time)","37984.50","37994.00","37981.15","37986.20"
"Thu Nov 18 2021 13:47:00 GMT+0530 (India Standard Time)","37985.60","38001.70","37974.25","38001.70"
"Thu Nov 18 2021 13:48:00 GMT+0530 (India Standard Time)","38004.10","38030.15","38001.40","38003.50"
"Thu Nov 18 2021 13:49:00 GMT+0530 (India Standard Time)","38001.55","38004.65","37948.40","37959.25"
"Thu Nov 18 2021 13:50:00 GMT+0530 (India Standard Time)","37959.80","37984.15","37959.80","37983.35"
"Thu Nov 18 2021 13:51:00 GMT+0530 (India Standard Time)","37979.85","37997.30","37971.35","37989.20"
"Thu Nov 18 2021 13:52:00 GMT+0530 (India Standard Time)","37989.20","37994.35","37970.65","37994.35"
"Thu Nov 18 2021 13:53:00 GMT+0530 (India Standard Time)","37993.85","38008.70","37987.55","37996.75"
"Thu Nov 18 2021 13:54:00 GMT+0530 (India Standard Time)","37996.35","38011.85","37992.05","37995.40"
"Thu Nov 18 2021 13:55:00 GMT+0530 (India Standard Time)","37996.10","38006.20","37991.90","37991.90"
"Thu Nov 18 2021 13:56:00 GMT+0530 (India Standard Time)","37992.70","37992.70","37956.80","37967.45"
"Thu Nov 18 2021 13:57:00 GMT+0530 (India Standard Time)","37970.20","38031.70","37968.60","38027.25"
"Thu Nov 18 2021 13:58:00 GMT+0530 (India Standard Time)","38030.40","38035.70","38019.10","38022.75"
"Thu Nov 18 2021 13:59:00 GMT+0530 (India Standard Time)","38018.85","38025.90","38001.20","38011.10"
"Thu Nov 18 2021 14:00:00 GMT+0530 (India Standard Time)","38012.70","38020.10","38002.55","38002.55"
"Thu Nov 18 2021 14:01:00 GMT+0530 (India Standard Time)","38001.80","38001.80","37965.65","37966.55"
"Thu Nov 18 2021 14:02:00 GMT+0530 (India Standard Time)","37966.85","37972.75","37963.15","37963.15"
"Thu Nov 18 2021 14:03:00 GMT+0530 (India Standard Time)","37962.20","37978.75","37957.75","37976.60"
"Thu Nov 18 2021 14:04:00 GMT+0530 (India Standard Time)","37972.00","37974.25","37962.05","37970.10"
"Thu Nov 18 2021 14:05:00 GMT+0530 (India Standard Time)","37968.75","37989.20","37952.75","37952.75"
"Thu Nov 18 2021 14:06:00 GMT+0530 (India Standard Time)","37949.75","37963.45","37947.35","37959.65"
"Thu Nov 18 2021 14:07:00 GMT+0530 (India Standard Time)","37957.90","37964.85","37936.30","37936.30"
"Thu Nov 18 2021 14:08:00 GMT+0530 (India Standard Time)","37932.35","37932.35","37902.45","37916.75"
"Thu Nov 18 2021 14:09:00 GMT+0530 (India Standard Time)","37915.95","37919.80","37905.65","37914.65"
"Thu Nov 18 2021 14:10:00 GMT+0530 (India Standard Time)","37914.55","37944.65","37912.95","37927.20"
"Thu Nov 18 2021 14:11:00 GMT+0530 (India Standard Time)","37928.45","37953.50","37926.25","37944.35"
"Thu Nov 18 2021 14:12:00 GMT+0530 (India Standard Time)","37944.90","37958.60","37934.35","37956.80"
"Thu Nov 18 2021 14:13:00 GMT+0530 (India Standard Time)","37948.45","37955.85","37939.65","37947.60"
"Thu Nov 18 2021 14:14:00 GMT+0530 (India Standard Time)","37945.60","37968.90","37944.10","37968.90"
"Thu Nov 18 2021 14:15:00 GMT+0530 (India Standard Time)","37967.25","37981.35","37965.50","37968.20"
"Thu Nov 18 2021 14:16:00 GMT+0530 (India Standard Time)","37965.45","37965.45","37936.00","37947.00"
"Thu Nov 18 2021 14:17:00 GMT+0530 (India Standard Time)","37949.25","37951.30","37931.70","37951.30"
"Thu Nov 18 2021 14:18:00 GMT+0530 (India Standard Time)","37948.35","37949.40","37933.65","37935.70"
"Thu Nov 18 2021 14:19:00 GMT+0530 (India Standard Time)","37937.80","37963.00","37935.90","37956.05"
"Thu Nov 18 2021 14:20:00 GMT+0530 (India Standard Time)","37954.30","37959.45","37942.85","37944.55"
"Thu Nov 18 2021 14:21:00 GMT+0530 (India Standard Time)","37939.25","37941.75","37918.30","37924.30"
"Thu Nov 18 2021 14:22:00 GMT+0530 (India Standard Time)","37923.75","37941.55","37919.70","37930.20"
"Thu Nov 18 2021 14:23:00 GMT+0530 (India Standard Time)","37934.05","37937.05","37922.65","37922.75"
"Thu Nov 18 2021 14:24:00 GMT+0530 (India Standard Time)","37920.70","37922.05","37890.55","37891.75"
"Thu Nov 18 2021 14:25:00 GMT+0530 (India Standard Time)","37892.55","37892.55","37849.30","37849.30"
"Thu Nov 18 2021 14:26:00 GMT+0530 (India Standard Time)","37848.60","37892.85","37840.25","37871.10"
"Thu Nov 18 2021 14:27:00 GMT+0530 (India Standard Time)","37870.50","37887.05","37863.45","37882.35"
"Thu Nov 18 2021 14:28:00 GMT+0530 (India Standard Time)","37881.90","37896.55","37878.60","37894.20"
"Thu Nov 18 2021 14:29:00 GMT+0530 (India Standard Time)","37895.15","37913.40","37882.00","37882.00"
"Thu Nov 18 2021 14:30:00 GMT+0530 (India Standard Time)","37883.35","37884.50","37867.50","37883.20"
"Thu Nov 18 2021 14:31:00 GMT+0530 (India Standard Time)","37883.85","37899.05","37875.15","37886.30"
"Thu Nov 18 2021 14:32:00 GMT+0530 (India Standard Time)","37887.65","37892.50","37880.45","37881.55"
"Thu Nov 18 2021 14:33:00 GMT+0530 (India Standard Time)","37880.60","37884.10","37871.75","37871.95"
"Thu Nov 18 2021 14:34:00 GMT+0530 (India Standard Time)","37875.05","37875.05","37852.50","37854.20"
"Thu Nov 18 2021 14:35:00 GMT+0530 (India Standard Time)","37853.00","37864.15","37834.15","37834.15"
"Thu Nov 18 2021 14:36:00 GMT+0530 (India Standard Time)","37835.65","37849.25","37825.75","37825.75"
"Thu Nov 18 2021 14:37:00 GMT+0530 (India Standard Time)","37829.15","37896.40","37822.95","37896.40"
"Thu Nov 18 2021 14:38:00 GMT+0530 (India Standard Time)","37897.15","37897.15","37846.40","37855.10"
"Thu Nov 18 2021 14:39:00 GMT+0530 (India Standard Time)","37858.25","37867.30","37851.65","37857.95"
"Thu Nov 18 2021 14:40:00 GMT+0530 (India Standard Time)","37863.35","37892.80","37860.25","37892.80"
"Thu Nov 18 2021 14:41:00 GMT+0530 (India Standard Time)","37896.10","37897.50","37885.65","37890.25"
"Thu Nov 18 2021 14:42:00 GMT+0530 (India Standard Time)","37886.40","37896.50","37884.15","37887.45"
"Thu Nov 18 2021 14:43:00 GMT+0530 (India Standard Time)","37888.50","37915.25","37886.65","37907.00"
"Thu Nov 18 2021 14:44:00 GMT+0530 (India Standard Time)","37904.10","37936.05","37901.35","37933.85"
"Thu Nov 18 2021 14:45:00 GMT+0530 (India Standard Time)","37929.60","37939.35","37916.55","37936.30"
"Thu Nov 18 2021 14:46:00 GMT+0530 (India Standard Time)","37937.45","37939.00","37928.00","37928.75"
"Thu Nov 18 2021 14:47:00 GMT+0530 (India Standard Time)","37929.10","37929.10","37922.05","37928.85"
"Thu Nov 18 2021 14:48:00 GMT+0530 (India Standard Time)","37928.95","37947.25","37928.95","37944.20"
"Thu Nov 18 2021 14:49:00 GMT+0530 (India Standard Time)","37944.75","37946.00","37918.15","37924.20"
"Thu Nov 18 2021 14:50:00 GMT+0530 (India Standard Time)","37923.10","37962.70","37922.50","37960.10"
"Thu Nov 18 2021 14:51:00 GMT+0530 (India Standard Time)","37959.20","37967.90","37953.75","37967.50"
"Thu Nov 18 2021 14:52:00 GMT+0530 (India Standard Time)","37967.15","37980.50","37967.15","37973.65"
"Thu Nov 18 2021 14:53:00 GMT+0530 (India Standard Time)","37974.55","37985.05","37965.20","37980.90"
"Thu Nov 18 2021 14:54:00 GMT+0530 (India Standard Time)","37982.10","38003.60","37975.65","37999.35"
"Thu Nov 18 2021 14:55:00 GMT+0530 (India Standard Time)","38002.55","38002.55","37972.90","37975.60"
"Thu Nov 18 2021 14:56:00 GMT+0530 (India Standard Time)","37979.10","38027.80","37975.70","38016.20"
"Thu Nov 18 2021 14:57:00 GMT+0530 (India Standard Time)","38017.20","38103.35","38011.30","38103.35"
"Thu Nov 18 2021 14:58:00 GMT+0530 (India Standard Time)","38111.95","38133.70","38081.75","38113.40"
"Thu Nov 18 2021 14:59:00 GMT+0530 (India Standard Time)","38118.20","38128.25","38093.55","38093.55"
"Thu Nov 18 2021 15:00:00 GMT+0530 (India Standard Time)","38097.55","38151.75","38097.55","38110.65"
"Thu Nov 18 2021 15:01:00 GMT+0530 (India Standard Time)","38113.35","38113.35","38063.55","38063.55"
"Thu Nov 18 2021 15:02:00 GMT+0530 (India Standard Time)","38061.40","38061.65","38034.40","38037.40"
"Thu Nov 18 2021 15:03:00 GMT+0530 (India Standard Time)","38034.15","38043.00","38012.70","38027.40"
"Thu Nov 18 2021 15:04:00 GMT+0530 (India Standard Time)","38022.45","38028.55","37977.95","37984.70"
"Thu Nov 18 2021 15:05:00 GMT+0530 (India Standard Time)","37983.30","37983.30","37906.65","37906.65"
"Thu Nov 18 2021 15:06:00 GMT+0530 (India Standard Time)","37907.65","37958.75","37907.65","37958.75"
"Thu Nov 18 2021 15:07:00 GMT+0530 (India Standard Time)","37964.90","37974.45","37942.80","37962.90"
"Thu Nov 18 2021 15:08:00 GMT+0530 (India Standard Time)","37962.05","37967.55","37942.40","37945.55"
"Thu Nov 18 2021 15:09:00 GMT+0530 (India Standard Time)","37944.95","37981.25","37944.95","37981.25"
"Thu Nov 18 2021 15:10:00 GMT+0530 (India Standard Time)","37984.50","38010.80","37980.10","37999.50"
"Thu Nov 18 2021 15:11:00 GMT+0530 (India Standard Time)","38005.65","38016.00","37997.90","37999.05"
"Thu Nov 18 2021 15:12:00 GMT+0530 (India Standard Time)","37999.20","38004.15","37973.60","37976.40"
"Thu Nov 18 2021 15:13:00 GMT+0530 (India Standard Time)","37975.75","37979.55","37960.40","37969.25"
"Thu Nov 18 2021 15:14:00 GMT+0530 (India Standard Time)","37970.80","37970.80","37938.40","37953.55"
"Thu Nov 18 2021 15:15:00 GMT+0530 (India Standard Time)","37953.80","37971.45","37942.35","37945.85"
"Thu Nov 18 2021 15:16:00 GMT+0530 (India Standard Time)","37946.40","37949.50","37927.25","37931.45"
"Thu Nov 18 2021 15:17:00 GMT+0530 (India Standard Time)","37933.35","37952.85","37925.10","37944.55"
"Thu Nov 18 2021 15:18:00 GMT+0530 (India Standard Time)","37954.05","37978.15","37949.30","37972.30"
"Thu Nov 18 2021 15:19:00 GMT+0530 (India Standard Time)","37984.35","38003.85","37972.60","37974.75"
"Thu Nov 18 2021 15:20:00 GMT+0530 (India Standard Time)","37974.50","37982.55","37960.15","37972.35"
"Thu Nov 18 2021 15:21:00 GMT+0530 (India Standard Time)","37977.00","37977.00","37953.85","37957.95"
"Thu Nov 18 2021 15:22:00 GMT+0530 (India Standard Time)","37957.00","37993.05","37954.45","37988.90"
"Thu Nov 18 2021 15:23:00 GMT+0530 (India Standard Time)","37989.25","38001.05","37987.65","37990.10"
"Thu Nov 18 2021 15:24:00 GMT+0530 (India Standard Time)","37992.40","37997.50","37983.90","37989.35"
"Thu Nov 18 2021 15:25:00 GMT+0530 (India Standard Time)","37989.90","37991.40","37979.20","37979.90"
"Thu Nov 18 2021 15:26:00 GMT+0530 (India Standard Time)","37982.65","37984.00","37962.90","37965.40"
"Thu Nov 18 2021 15:27:00 GMT+0530 (India Standard Time)","37965.35","37972.90","37958.30","37972.90"
"Thu Nov 18 2021 15:28:00 GMT+0530 (India Standard Time)","37968.80","37972.65","37947.45","37957.90"
"Thu Nov 18 2021 15:29:00 GMT+0530 (India Standard Time)","37950.10","37962.85","37925.35","37941.95"
"Mon Nov 22 2021 09:15:00 GMT+0530 (India Standard Time)","38232.15","38241.00","38006.65","38007.10"
"Mon Nov 22 2021 09:16:00 GMT+0530 (India Standard Time)","38000.20","38020.90","37940.70","37948.60"
"Mon Nov 22 2021 09:17:00 GMT+0530 (India Standard Time)","37943.70","37945.80","37901.40","37914.65"
"Mon Nov 22 2021 09:18:00 GMT+0530 (India Standard Time)","37912.80","37925.35","37861.40","37903.20"
"Mon Nov 22 2021 09:19:00 GMT+0530 (India Standard Time)","37909.65","37918.05","37882.95","37898.15"
"Mon Nov 22 2021 09:20:00 GMT+0530 (India Standard Time)","37898.80","37911.55","37841.50","37841.50"
"Mon Nov 22 2021 09:21:00 GMT+0530 (India Standard Time)","37836.30","37836.30","37783.55","37802.45"
"Mon Nov 22 2021 09:22:00 GMT+0530 (India Standard Time)","37795.10","37814.45","37785.75","37800.95"
"Mon Nov 22 2021 09:23:00 GMT+0530 (India Standard Time)","37796.70","37812.85","37766.10","37766.10"
"Mon Nov 22 2021 09:24:00 GMT+0530 (India Standard Time)","37762.15","37792.05","37730.05","37788.15"
"Mon Nov 22 2021 09:25:00 GMT+0530 (India Standard Time)","37792.80","37819.15","37792.10","37806.55"
"Mon Nov 22 2021 09:26:00 GMT+0530 (India Standard Time)","37805.40","37819.85","37763.25","37782.35"
"Mon Nov 22 2021 09:27:00 GMT+0530 (India Standard Time)","37788.50","37805.25","37779.40","37782.65"
"Mon Nov 22 2021 09:28:00 GMT+0530 (India Standard Time)","37774.65","37787.10","37734.15","37745.90"
"Mon Nov 22 2021 09:29:00 GMT+0530 (India Standard Time)","37747.25","37772.05","37699.60","37700.60"
"Mon Nov 22 2021 09:30:00 GMT+0530 (India Standard Time)","37690.90","37751.85","37681.05","37751.55"
"Mon Nov 22 2021 09:31:00 GMT+0530 (India Standard Time)","37754.85","37775.10","37738.65","37774.40"
"Mon Nov 22 2021 09:32:00 GMT+0530 (India Standard Time)","37774.10","37781.20","37763.00","37776.50"
"Mon Nov 22 2021 09:33:00 GMT+0530 (India Standard Time)","37774.90","37779.00","37742.95","37751.25"
"Mon Nov 22 2021 09:34:00 GMT+0530 (India Standard Time)","37745.90","37771.85","37743.60","37766.35"
"Mon Nov 22 2021 09:35:00 GMT+0530 (India Standard Time)","37766.35","37778.30","37748.95","37748.95"
"Mon Nov 22 2021 09:36:00 GMT+0530 (India Standard Time)","37754.60","37773.15","37734.75","37734.75"
"Mon Nov 22 2021 09:37:00 GMT+0530 (India Standard Time)","37734.40","37734.40","37703.75","37717.00"
"Mon Nov 22 2021 09:38:00 GMT+0530 (India Standard Time)","37714.65","37739.95","37705.90","37739.95"
"Mon Nov 22 2021 09:39:00 GMT+0530 (India Standard Time)","37743.40","37746.40","37672.35","37693.05"
"Mon Nov 22 2021 09:40:00 GMT+0530 (India Standard Time)","37695.05","37727.80","37684.85","37724.55"
"Mon Nov 22 2021 09:41:00 GMT+0530 (India Standard Time)","37722.90","37726.05","37704.35","37720.65"
"Mon Nov 22 2021 09:42:00 GMT+0530 (India Standard Time)","37722.10","37722.10","37682.30","37703.95"
"Mon Nov 22 2021 09:43:00 GMT+0530 (India Standard Time)","37702.35","37715.95","37694.55","37713.10"
"Mon Nov 22 2021 09:44:00 GMT+0530 (India Standard Time)","37716.05","37720.00","37651.25","37661.35"
"Mon Nov 22 2021 09:45:00 GMT+0530 (India Standard Time)","37663.55","37677.30","37646.05","37646.05"
"Mon Nov 22 2021 09:46:00 GMT+0530 (India Standard Time)","37646.05","37693.30","37635.20","37691.95"
"Mon Nov 22 2021 09:47:00 GMT+0530 (India Standard Time)","37691.90","37718.70","37691.15","37704.10"
"Mon Nov 22 2021 09:48:00 GMT+0530 (India Standard Time)","37705.60","37727.90","37701.45","37718.20"
"Mon Nov 22 2021 09:49:00 GMT+0530 (India Standard Time)","37718.45","37742.30","37718.45","37736.95"
"Mon Nov 22 2021 09:50:00 GMT+0530 (India Standard Time)","37737.15","37742.50","37727.20","37739.40"
"Mon Nov 22 2021 09:51:00 GMT+0530 (India Standard Time)","37738.45","37754.05","37719.75","37751.55"
"Mon Nov 22 2021 09:52:00 GMT+0530 (India Standard Time)","37752.55","37756.00","37737.40","37741.05"
"Mon Nov 22 2021 09:53:00 GMT+0530 (India Standard Time)","37740.75","37757.65","37733.30","37757.00"
"Mon Nov 22 2021 09:54:00 GMT+0530 (India Standard Time)","37754.70","37756.70","37733.80","37733.80"
"Mon Nov 22 2021 09:55:00 GMT+0530 (India Standard Time)","37730.10","37749.15","37729.50","37731.15"
"Mon Nov 22 2021 09:56:00 GMT+0530 (India Standard Time)","37732.50","37787.70","37732.50","37781.35"
"Mon Nov 22 2021 09:57:00 GMT+0530 (India Standard Time)","37783.00","37783.00","37747.30","37759.05"
"Mon Nov 22 2021 09:58:00 GMT+0530 (India Standard Time)","37762.95","37774.95","37757.55","37759.45"
"Mon Nov 22 2021 09:59:00 GMT+0530 (India Standard Time)","37757.80","37759.35","37716.30","37718.25"
"Mon Nov 22 2021 10:00:00 GMT+0530 (India Standard Time)","37719.95","37719.95","37696.50","37709.85"
"Mon Nov 22 2021 10:01:00 GMT+0530 (India Standard Time)","37707.55","37712.55","37693.55","37697.25"
"Mon Nov 22 2021 10:02:00 GMT+0530 (India Standard Time)","37696.80","37696.80","37683.35","37688.70"
"Mon Nov 22 2021 10:03:00 GMT+0530 (India Standard Time)","37687.25","37696.50","37678.55","37683.00"
"Mon Nov 22 2021 10:04:00 GMT+0530 (India Standard Time)","37681.35","37696.20","37673.65","37673.65"
"Mon Nov 22 2021 10:05:00 GMT+0530 (India Standard Time)","37676.00","37681.40","37661.25","37677.05"
"Mon Nov 22 2021 10:06:00 GMT+0530 (India Standard Time)","37677.60","37679.80","37653.95","37675.20"
"Mon Nov 22 2021 10:07:00 GMT+0530 (India Standard Time)","37671.95","37671.95","37658.40","37666.05"
"Mon Nov 22 2021 10:08:00 GMT+0530 (India Standard Time)","37665.10","37665.15","37647.90","37665.15"
"Mon Nov 22 2021 10:09:00 GMT+0530 (India Standard Time)","37668.10","37709.80","37666.85","37687.20"
"Mon Nov 22 2021 10:10:00 GMT+0530 (India Standard Time)","37686.40","37686.40","37660.70","37677.65"
"Mon Nov 22 2021 10:11:00 GMT+0530 (India Standard Time)","37673.10","37705.00","37665.50","37684.85"
"Mon Nov 22 2021 10:12:00 GMT+0530 (India Standard Time)","37681.30","37699.65","37681.30","37697.30"
"Mon Nov 22 2021 10:13:00 GMT+0530 (India Standard Time)","37697.60","37715.25","37692.80","37696.25"
"Mon Nov 22 2021 10:14:00 GMT+0530 (India Standard Time)","37695.30","37698.10","37667.25","37672.50"
"Mon Nov 22 2021 10:15:00 GMT+0530 (India Standard Time)","37677.95","37705.10","37644.80","37697.60"
"Mon Nov 22 2021 10:16:00 GMT+0530 (India Standard Time)","37694.50","37715.55","37660.20","37683.00"
"Mon Nov 22 2021 10:17:00 GMT+0530 (India Standard Time)","37677.25","37682.75","37670.70","37682.75"
"Mon Nov 22 2021 10:18:00 GMT+0530 (India Standard Time)","37683.30","37693.55","37671.40","37678.85"
"Mon Nov 22 2021 10:19:00 GMT+0530 (India Standard Time)","37681.40","37681.40","37653.10","37656.40"
"Mon Nov 22 2021 10:20:00 GMT+0530 (India Standard Time)","37654.10","37668.50","37647.60","37662.85"
"Mon Nov 22 2021 10:21:00 GMT+0530 (India Standard Time)","37661.45","37666.50","37649.05","37653.10"
"Mon Nov 22 2021 10:22:00 GMT+0530 (India Standard Time)","37653.20","37658.20","37633.95","37656.65"
"Mon Nov 22 2021 10:23:00 GMT+0530 (India Standard Time)","37653.15","37654.45","37632.45","37636.65"
"Mon Nov 22 2021 10:24:00 GMT+0530 (India Standard Time)","37630.95","37632.75","37597.20","37597.20"
"Mon Nov 22 2021 10:25:00 GMT+0530 (India Standard Time)","37601.15","37622.30","37598.05","37601.10"
"Mon Nov 22 2021 10:26:00 GMT+0530 (India Standard Time)","37603.10","37603.10","37565.55","37571.40"
"Mon Nov 22 2021 10:27:00 GMT+0530 (India Standard Time)","37575.80","37582.00","37537.15","37545.25"
"Mon Nov 22 2021 10:28:00 GMT+0530 (India Standard Time)","37543.15","37571.35","37541.25","37555.70"
"Mon Nov 22 2021 10:29:00 GMT+0530 (India Standard Time)","37552.75","37569.95","37552.75","37569.65"
"Mon Nov 22 2021 10:30:00 GMT+0530 (India Standard Time)","37570.25","37575.85","37545.10","37559.00"
"Mon Nov 22 2021 10:31:00 GMT+0530 (India Standard Time)","37555.10","37559.25","37538.30","37551.80"
"Mon Nov 22 2021 10:32:00 GMT+0530 (India Standard Time)","37554.65","37575.00","37544.30","37556.10"
"Mon Nov 22 2021 10:33:00 GMT+0530 (India Standard Time)","37559.30","37561.35","37542.85","37545.55"
"Mon Nov 22 2021 10:34:00 GMT+0530 (India Standard Time)","37545.60","37545.60","37506.85","37510.55"
"Mon Nov 22 2021 10:35:00 GMT+0530 (India Standard Time)","37508.15","37541.85","37499.65","37535.40"
"Mon Nov 22 2021 10:36:00 GMT+0530 (India Standard Time)","37537.65","37537.65","37509.70","37523.90"
"Mon Nov 22 2021 10:37:00 GMT+0530 (India Standard Time)","37522.70","37531.95","37514.70","37526.40"
"Mon Nov 22 2021 10:38:00 GMT+0530 (India Standard Time)","37527.10","37527.10","37479.15","37479.15"
"Mon Nov 22 2021 10:39:00 GMT+0530 (India Standard Time)","37481.15","37491.15","37453.85","37457.70"
"Mon Nov 22 2021 10:40:00 GMT+0530 (India Standard Time)","37446.30","37488.60","37441.80","37481.90"
