"Date","Open","High","Low","Close"
"Tue Oct 19 2021 11:00:00 GMT+0530 (India Standard Time)","39679.00","39695.80","39670.35","39695.80"
"Tue Oct 19 2021 11:01:00 GMT+0530 (India Standard Time)","39697.40","39718.40","39689.10","39707.70"
"Tue Oct 19 2021 11:02:00 GMT+0530 (India Standard Time)","39706.15","39727.85","39706.15","39723.20"
"Tue Oct 19 2021 11:03:00 GMT+0530 (India Standard Time)","39722.45","39722.45","39688.85","39688.85"
"Tue Oct 19 2021 11:04:00 GMT+0530 (India Standard Time)","39690.90","39690.90","39663.55","39669.65"
"Tue Oct 19 2021 11:05:00 GMT+0530 (India Standard Time)","39672.10","39675.90","39647.45","39652.60"
"Tue Oct 19 2021 11:06:00 GMT+0530 (India Standard Time)","39657.80","39694.15","39652.55","39693.80"
"Tue Oct 19 2021 11:07:00 GMT+0530 (India Standard Time)","39692.70","39702.95","39683.05","39699.65"
"Tue Oct 19 2021 11:08:00 GMT+0530 (India Standard Time)","39699.15","39707.30","39684.70","39687.75"
"Tue Oct 19 2021 11:09:00 GMT+0530 (India Standard Time)","39686.85","39688.25","39670.50","39687.00"
"Tue Oct 19 2021 11:10:00 GMT+0530 (India Standard Time)","39686.70","39695.45","39677.30","39690.25"
"Tue Oct 19 2021 11:11:00 GMT+0530 (India Standard Time)","39691.40","39700.35","39673.35","39673.35"
"Tue Oct 19 2021 11:12:00 GMT+0530 (India Standard Time)","39678.40","39679.65","39659.40","39662.50"
"Tue Oct 19 2021 11:13:00 GMT+0530 (India Standard Time)","39662.90","39684.05","39653.15","39684.05"
"Tue Oct 19 2021 11:14:00 GMT+0530 (India Standard Time)","39681.95","39691.65","39672.85","39680.50"
"Tue Oct 19 2021 11:15:00 GMT+0530 (India Standard Time)","39680.05","39688.25","39664.45","39665.95"
"Tue Oct 19 2021 11:16:00 GMT+0530 (India Standard Time)","39664.35","39668.60","39643.40","39646.20"
"Tue Oct 19 2021 11:17:00 GMT+0530 (India Standard Time)","39646.80","39662.35","39634.85","39634.85"
"Tue Oct 19 2021 11:18:00 GMT+0530 (India Standard Time)","39641.70","39677.55","39637.25","39669.75"
"Tue Oct 19 2021 11:19:00 GMT+0530 (India Standard Time)","39670.80","39688.75","39670.30","39672.75"
"Tue Oct 19 2021 11:20:00 GMT+0530 (India Standard Time)","39671.15","39678.30","39670.15","39671.00"
"Tue Oct 19 2021 11:21:00 GMT+0530 (India Standard Time)","39673.60","39700.30","39673.30","39700.30"
"Tue Oct 19 2021 11:22:00 GMT+0530 (India Standard Time)","39699.30","39737.40","39696.35","39735.70"
"Tue Oct 19 2021 11:23:00 GMT+0530 (India Standard Time)","39735.95","39744.70","39714.75","39737.20"
"Tue Oct 19 2021 11:24:00 GMT+0530 (India Standard Time)","39737.00","39765.45","39737.00","39752.65"
"Tue Oct 19 2021 11:25:00 GMT+0530 (India Standard Time)","39752.75","39786.25","39752.75","39785.75"
"Tue Oct 19 2021 11:26:00 GMT+0530 (India Standard Time)","39783.90","39813.85","39783.90","39804.15"
"Tue Oct 19 2021 11:27:00 GMT+0530 (India Standard Time)","39808.20","39829.70","39794.55","39797.50"
"Tue Oct 19 2021 11:28:00 GMT+0530 (India Standard Time)","39799.55","39803.25","39790.60","39803.25"
"Tue Oct 19 2021 11:29:00 GMT+0530 (India Standard Time)","39800.50","39805.95","39789.40","39793.15"
"Tue Oct 19 2021 11:30:00 GMT+0530 (India Standard Time)","39787.80","39798.55","39786.75","39797.45"
"Tue Oct 19 2021 11:31:00 GMT+0530 (India Standard Time)","39794.25","39801.20","39774.85","39775.20"
"Tue Oct 19 2021 11:32:00 GMT+0530 (India Standard Time)","39774.05","39796.40","39766.55","39785.70"
"Tue Oct 19 2021 11:33:00 GMT+0530 (India Standard Time)","39785.35","39794.40","39775.30","39775.70"
"Tue Oct 19 2021 11:34:00 GMT+0530 (India Standard Time)","39776.75","39792.95","39770.65","39772.45"
"Tue Oct 19 2021 11:35:00 GMT+0530 (India Standard Time)","39778.75","39790.05","39767.50","39771.80"
"Tue Oct 19 2021 11:36:00 GMT+0530 (India Standard Time)","39776.05","39796.05","39769.80","39792.55"
"Tue Oct 19 2021 11:37:00 GMT+0530 (India Standard Time)","39793.55","39809.95","39787.95","39804.80"
"Tue Oct 19 2021 11:38:00 GMT+0530 (India Standard Time)","39798.80","39820.35","39787.85","39814.95"
"Tue Oct 19 2021 11:39:00 GMT+0530 (India Standard Time)","39817.75","39818.10","39797.25","39801.05"
"Tue Oct 19 2021 11:40:00 GMT+0530 (India Standard Time)","39796.70","39797.20","39783.20","39787.85"
"Tue Oct 19 2021 11:41:00 GMT+0530 (India Standard Time)","39787.25","39804.60","39787.25","39802.50"
"Tue Oct 19 2021 11:42:00 GMT+0530 (India Standard Time)","39801.00","39807.90","39785.95","39790.50"
"Tue Oct 19 2021 11:43:00 GMT+0530 (India Standard Time)","39787.40","39799.65","39782.45","39790.95"
"Tue Oct 19 2021 11:44:00 GMT+0530 (India Standard Time)","39791.00","39817.65","39789.65","39817.65"
"Tue Oct 19 2021 11:45:00 GMT+0530 (India Standard Time)","39828.65","39835.20","39806.35","39832.00"
"Tue Oct 19 2021 11:46:00 GMT+0530 (India Standard Time)","39836.35","39840.60","39814.50","39820.45"
"Tue Oct 19 2021 11:47:00 GMT+0530 (India Standard Time)","39818.30","39821.05","39812.85","39816.45"
"Tue Oct 19 2021 11:48:00 GMT+0530 (India Standard Time)","39816.10","39819.35","39799.80","39810.30"
"Tue Oct 19 2021 11:49:00 GMT+0530 (India Standard Time)","39808.65","39811.70","39799.85","39807.85"
"Tue Oct 19 2021 11:50:00 GMT+0530 (India Standard Time)","39807.70","39837.30","39807.70","39825.90"
"Tue Oct 19 2021 11:51:00 GMT+0530 (India Standard Time)","39834.95","39834.95","39815.80","39826.75"
"Tue Oct 19 2021 11:52:00 GMT+0530 (India Standard Time)","39827.30","39837.95","39825.35","39833.85"
"Tue Oct 19 2021 11:53:00 GMT+0530 (India Standard Time)","39834.50","39834.50","39814.25","39816.70"
"Tue Oct 19 2021 11:54:00 GMT+0530 (India Standard Time)","39817.70","39826.05","39812.95","39816.60"
"Tue Oct 19 2021 11:55:00 GMT+0530 (India Standard Time)","39821.25","39821.70","39813.45","39816.70"
"Tue Oct 19 2021 11:56:00 GMT+0530 (India Standard Time)","39817.90","39820.55","39806.70","39817.90"
"Tue Oct 19 2021 11:57:00 GMT+0530 (India Standard Time)","39819.00","39827.25","39814.55","39825.85"
"Tue Oct 19 2021 11:58:00 GMT+0530 (India Standard Time)","39827.35","39834.60","39825.05","39830.15"
"Tue Oct 19 2021 11:59:00 GMT+0530 (India Standard Time)","39830.30","39830.30","39818.45","39818.60"
"Tue Oct 19 2021 12:00:00 GMT+0530 (India Standard Time)","39817.45","39830.55","39817.45","39830.05"
"Tue Oct 19 2021 12:01:00 GMT+0530 (India Standard Time)","39830.15","39831.10","39821.30","39827.10"
"Tue Oct 19 2021 12:02:00 GMT+0530 (India Standard Time)","39825.45","39827.25","39814.95","39816.95"
"Tue Oct 19 2021 12:03:00 GMT+0530 (India Standard Time)","39816.10","39831.25","39816.10","39822.80"
"Tue Oct 19 2021 12:04:00 GMT+0530 (India Standard Time)","39822.90","39828.55","39816.50","39818.80"
"Tue Oct 19 2021 12:05:00 GMT+0530 (India Standard Time)","39820.85","39828.60","39817.95","39823.45"
"Tue Oct 19 2021 12:06:00 GMT+0530 (India Standard Time)","39823.35","39825.30","39812.75","39815.20"
"Tue Oct 19 2021 12:07:00 GMT+0530 (India Standard Time)","39815.70","39822.60","39810.45","39822.35"
"Tue Oct 19 2021 12:08:00 GMT+0530 (India Standard Time)","39821.15","39843.25","39814.90","39842.40"
"Tue Oct 19 2021 12:09:00 GMT+0530 (India Standard Time)","39843.45","39894.25","39839.20","39883.15"
"Tue Oct 19 2021 12:10:00 GMT+0530 (India Standard Time)","39879.95","39891.45","39878.45","39889.25"
"Tue Oct 19 2021 12:11:00 GMT+0530 (India Standard Time)","39885.70","39887.65","39858.40","39866.90"
"Tue Oct 19 2021 12:12:00 GMT+0530 (India Standard Time)","39865.30","39891.40","39863.15","39874.20"
"Tue Oct 19 2021 12:13:00 GMT+0530 (India Standard Time)","39877.10","39880.15","39857.70","39859.10"
"Tue Oct 19 2021 12:14:00 GMT+0530 (India Standard Time)","39859.10","39877.15","39857.95","39869.75"
"Tue Oct 19 2021 12:15:00 GMT+0530 (India Standard Time)","39871.45","39881.25","39867.40","39877.10"
"Tue Oct 19 2021 12:16:00 GMT+0530 (India Standard Time)","39875.35","39883.50","39868.50","39873.65"
"Tue Oct 19 2021 12:17:00 GMT+0530 (India Standard Time)","39873.05","39880.15","39871.35","39875.75"
"Tue Oct 19 2021 12:18:00 GMT+0530 (India Standard Time)","39875.05","39879.35","39869.10","39878.85"
"Tue Oct 19 2021 12:19:00 GMT+0530 (India Standard Time)","39876.55","39882.90","39875.25","39879.85"
"Tue Oct 19 2021 12:20:00 GMT+0530 (India Standard Time)","39880.70","39907.05","39879.20","39904.40"
"Tue Oct 19 2021 12:21:00 GMT+0530 (India Standard Time)","39904.05","39912.45","39884.20","39885.90"
"Tue Oct 19 2021 12:22:00 GMT+0530 (India Standard Time)","39890.30","39894.80","39882.35","39884.45"
"Tue Oct 19 2021 12:23:00 GMT+0530 (India Standard Time)","39885.10","39886.40","39875.90","39880.90"
"Tue Oct 19 2021 12:24:00 GMT+0530 (India Standard Time)","39875.75","39880.65","39865.70","39878.15"
"Tue Oct 19 2021 12:25:00 GMT+0530 (India Standard Time)","39880.80","39881.20","39874.90","39875.05"
"Tue Oct 19 2021 12:26:00 GMT+0530 (India Standard Time)","39872.45","39879.10","39849.10","39849.10"
"Tue Oct 19 2021 12:27:00 GMT+0530 (India Standard Time)","39851.15","39864.25","39840.90","39862.40"
"Tue Oct 19 2021 12:28:00 GMT+0530 (India Standard Time)","39861.80","39861.80","39842.70","39845.30"
"Tue Oct 19 2021 12:29:00 GMT+0530 (India Standard Time)","39840.60","39855.60","39840.60","39847.60"
"Tue Oct 19 2021 12:30:00 GMT+0530 (India Standard Time)","39846.90","39862.60","39841.75","39852.40"
"Tue Oct 19 2021 12:31:00 GMT+0530 (India Standard Time)","39850.65","39853.20","39823.05","39836.50"
"Tue Oct 19 2021 12:32:00 GMT+0530 (India Standard Time)","39837.40","39843.75","39823.35","39840.70"
"Tue Oct 19 2021 12:33:00 GMT+0530 (India Standard Time)","39841.55","39864.40","39840.60","39861.00"
"Tue Oct 19 2021 12:34:00 GMT+0530 (India Standard Time)","39860.60","39876.50","39859.60","39874.95"
"Tue Oct 19 2021 12:35:00 GMT+0530 (India Standard Time)","39874.90","39878.80","39858.35","39858.85"
"Tue Oct 19 2021 12:36:00 GMT+0530 (India Standard Time)","39861.50","39870.15","39849.55","39859.45"
"Tue Oct 19 2021 12:37:00 GMT+0530 (India Standard Time)","39862.95","39863.90","39838.60","39845.45"
"Tue Oct 19 2021 12:38:00 GMT+0530 (India Standard Time)","39845.05","39845.05","39804.00","39805.15"
"Tue Oct 19 2021 12:39:00 GMT+0530 (India Standard Time)","39804.10","39804.10","39764.40","39784.10"
"Tue Oct 19 2021 12:40:00 GMT+0530 (India Standard Time)","39784.15","39793.30","39767.75","39775.80"
"Tue Oct 19 2021 12:41:00 GMT+0530 (India Standard Time)","39774.25","39797.95","39774.25","39774.85"
"Tue Oct 19 2021 12:42:00 GMT+0530 (India Standard Time)","39780.30","39780.30","39757.30","39777.10"
"Tue Oct 19 2021 12:43:00 GMT+0530 (India Standard Time)","39774.35","39776.80","39751.70","39760.75"
"Tue Oct 19 2021 12:44:00 GMT+0530 (India Standard Time)","39761.40","39770.65","39747.20","39756.75"
"Tue Oct 19 2021 12:45:00 GMT+0530 (India Standard Time)","39756.65","39797.10","39756.65","39788.90"
"Tue Oct 19 2021 12:46:00 GMT+0530 (India Standard Time)","39792.00","39801.90","39782.65","39800.55"
"Tue Oct 19 2021 12:47:00 GMT+0530 (India Standard Time)","39800.70","39810.75","39798.85","39810.75"
"Tue Oct 19 2021 12:48:00 GMT+0530 (India Standard Time)","39808.85","39824.95","39804.30","39817.85"
"Tue Oct 19 2021 12:49:00 GMT+0530 (India Standard Time)","39819.15","39838.00","39809.65","39815.15"
"Tue Oct 19 2021 12:50:00 GMT+0530 (India Standard Time)","39819.90","39823.70","39801.25","39806.50"
"Tue Oct 19 2021 12:51:00 GMT+0530 (India Standard Time)","39806.80","39828.55","39805.15","39827.80"
"Tue Oct 19 2021 12:52:00 GMT+0530 (India Standard Time)","39827.65","39835.45","39817.85","39835.45"
"Tue Oct 19 2021 12:53:00 GMT+0530 (India Standard Time)","39837.20","39845.75","39828.35","39844.25"
"Tue Oct 19 2021 12:54:00 GMT+0530 (India Standard Time)","39847.60","39851.65","39837.60","39840.70"
"Tue Oct 19 2021 12:55:00 GMT+0530 (India Standard Time)","39833.60","39845.00","39829.45","39841.40"
"Tue Oct 19 2021 12:56:00 GMT+0530 (India Standard Time)","39840.40","39840.75","39832.60","39838.20"
"Tue Oct 19 2021 12:57:00 GMT+0530 (India Standard Time)","39836.30","39839.50","39832.65","39832.95"
"Tue Oct 19 2021 12:58:00 GMT+0530 (India Standard Time)","39834.55","39839.45","39827.50","39833.00"
"Tue Oct 19 2021 12:59:00 GMT+0530 (India Standard Time)","39834.20","39848.50","39825.40","39847.55"
"Tue Oct 19 2021 13:00:00 GMT+0530 (India Standard Time)","39855.75","39867.00","39843.35","39849.70"
"Tue Oct 19 2021 13:01:00 GMT+0530 (India Standard Time)","39846.20","39848.85","39818.40","39829.80"
"Tue Oct 19 2021 13:02:00 GMT+0530 (India Standard Time)","39832.25","39842.00","39829.10","39839.25"
"Tue Oct 19 2021 13:03:00 GMT+0530 (India Standard Time)","39838.95","39847.20","39834.10","39844.80"
"Tue Oct 19 2021 13:04:00 GMT+0530 (India Standard Time)","39842.20","39846.05","39832.30","39834.30"
"Tue Oct 19 2021 13:05:00 GMT+0530 (India Standard Time)","39834.95","39835.05","39820.25","39826.65"
"Tue Oct 19 2021 13:06:00 GMT+0530 (India Standard Time)","39825.50","39829.00","39820.65","39821.15"
"Tue Oct 19 2021 13:07:00 GMT+0530 (India Standard Time)","39820.65","39820.65","39811.25","39816.65"
"Tue Oct 19 2021 13:08:00 GMT+0530 (India Standard Time)","39818.45","39844.60","39815.15","39843.00"
"Tue Oct 19 2021 13:09:00 GMT+0530 (India Standard Time)","39842.45","39847.00","39828.35","39841.30"
"Tue Oct 19 2021 13:10:00 GMT+0530 (India Standard Time)","39838.85","39839.20","39822.00","39828.35"
"Tue Oct 19 2021 13:11:00 GMT+0530 (India Standard Time)","39829.85","39829.85","39803.45","39803.50"
"Tue Oct 19 2021 13:12:00 GMT+0530 (India Standard Time)","39807.10","39810.75","39789.20","39796.45"
"Tue Oct 19 2021 13:13:00 GMT+0530 (India Standard Time)","39796.30","39813.65","39796.30","39813.65"
"Tue Oct 19 2021 13:14:00 GMT+0530 (India Standard Time)","39811.25","39841.55","39810.70","39840.15"
"Tue Oct 19 2021 13:15:00 GMT+0530 (India Standard Time)","39840.70","39843.65","39824.55","39825.30"
"Tue Oct 19 2021 13:16:00 GMT+0530 (India Standard Time)","39823.15","39824.15","39810.70","39816.75"
"Tue Oct 19 2021 13:17:00 GMT+0530 (India Standard Time)","39817.20","39818.05","39800.65","39814.55"
"Tue Oct 19 2021 13:18:00 GMT+0530 (India Standard Time)","39814.95","39823.15","39804.85","39807.25"
"Tue Oct 19 2021 13:19:00 GMT+0530 (India Standard Time)","39809.70","39809.70","39783.95","39790.00"
"Tue Oct 19 2021 13:20:00 GMT+0530 (India Standard Time)","39790.55","39794.35","39784.10","39785.25"
"Tue Oct 19 2021 13:21:00 GMT+0530 (India Standard Time)","39788.10","39803.25","39784.40","39803.25"
"Tue Oct 19 2021 13:22:00 GMT+0530 (India Standard Time)","39806.35","39811.90","39799.75","39807.35"
"Tue Oct 19 2021 13:23:00 GMT+0530 (India Standard Time)","39807.10","39809.70","39790.70","39799.55"
"Tue Oct 19 2021 13:24:00 GMT+0530 (India Standard Time)","39802.00","39808.10","39800.00","39801.10"
"Tue Oct 19 2021 13:25:00 GMT+0530 (India Standard Time)","39800.00","39827.40","39800.00","39827.40"
"Tue Oct 19 2021 13:26:00 GMT+0530 (India Standard Time)","39828.20","39830.50","39822.15","39822.15"
"Tue Oct 19 2021 13:27:00 GMT+0530 (India Standard Time)","39824.80","39826.40","39798.00","39802.70"
"Tue Oct 19 2021 13:28:00 GMT+0530 (India Standard Time)","39802.15","39829.50","39801.15","39827.85"
"Tue Oct 19 2021 13:29:00 GMT+0530 (India Standard Time)","39827.05","39834.95","39821.95","39825.45"
"Tue Oct 19 2021 13:30:00 GMT+0530 (India Standard Time)","39830.05","39843.15","39829.45","39836.35"
"Tue Oct 19 2021 13:31:00 GMT+0530 (India Standard Time)","39835.80","39849.05","39835.80","39845.40"
"Tue Oct 19 2021 13:32:00 GMT+0530 (India Standard Time)","39844.05","39854.85","39839.75","39850.10"
"Tue Oct 19 2021 13:33:00 GMT+0530 (India Standard Time)","39849.80","39861.45","39847.50","39858.00"
"Tue Oct 19 2021 13:34:00 GMT+0530 (India Standard Time)","39859.30","39862.10","39844.90","39859.25"
"Tue Oct 19 2021 13:35:00 GMT+0530 (India Standard Time)","39858.95","39858.95","39829.00","39842.20"
"Tue Oct 19 2021 13:36:00 GMT+0530 (India Standard Time)","39841.35","39845.20","39827.85","39841.45"
"Tue Oct 19 2021 13:37:00 GMT+0530 (India Standard Time)","39842.05","39842.85","39817.25","39833.85"
"Tue Oct 19 2021 13:38:00 GMT+0530 (India Standard Time)","39831.60","39835.95","39815.80","39819.80"
"Tue Oct 19 2021 13:39:00 GMT+0530 (India Standard Time)","39820.80","39832.10","39818.65","39827.80"
"Tue Oct 19 2021 13:40:00 GMT+0530 (India Standard Time)","39829.45","39847.45","39829.45","39841.85"
"Tue Oct 19 2021 13:41:00 GMT+0530 (India Standard Time)","39842.05","39852.20","39839.80","39852.20"
"Tue Oct 19 2021 13:42:00 GMT+0530 (India Standard Time)","39853.80","39861.00","39848.50","39859.15"
"Tue Oct 19 2021 13:43:00 GMT+0530 (India Standard Time)","39858.90","39862.65","39845.70","39850.05"
"Tue Oct 19 2021 13:44:00 GMT+0530 (India Standard Time)","39850.00","39856.55","39838.20","39838.55"
"Tue Oct 19 2021 13:45:00 GMT+0530 (India Standard Time)","39839.05","39855.95","39839.05","39850.50"
"Tue Oct 19 2021 13:46:00 GMT+0530 (India Standard Time)","39851.15","39851.35","39829.80","39841.20"
"Tue Oct 19 2021 13:47:00 GMT+0530 (India Standard Time)","39841.40","39853.20","39841.40","39848.05"
"Tue Oct 19 2021 13:48:00 GMT+0530 (India Standard Time)","39850.50","39855.70","39844.80","39851.50"
"Tue Oct 19 2021 13:49:00 GMT+0530 (India Standard Time)","39855.50","39858.40","39839.50","39848.65"
"Tue Oct 19 2021 13:50:00 GMT+0530 (India Standard Time)","39848.25","39852.25","39833.50","39847.20"
"Tue Oct 19 2021 13:51:00 GMT+0530 (India Standard Time)","39848.35","39853.80","39839.95","39844.30"
"Tue Oct 19 2021 13:52:00 GMT+0530 (India Standard Time)","39839.95","39849.80","39838.55","39844.20"
"Tue Oct 19 2021 13:53:00 GMT+0530 (India Standard Time)","39844.55","39848.20","39839.30","39846.70"
"Tue Oct 19 2021 13:54:00 GMT+0530 (India Standard Time)","39847.35","39851.70","39835.85","39844.25"
"Tue Oct 19 2021 13:55:00 GMT+0530 (India Standard Time)","39843.35","39868.35","39840.65","39868.35"
"Tue Oct 19 2021 13:56:00 GMT+0530 (India Standard Time)","39868.10","39883.50","39860.65","39868.45"
"Tue Oct 19 2021 13:57:00 GMT+0530 (India Standard Time)","39867.20","39869.70","39856.60","39856.60"
"Tue Oct 19 2021 13:58:00 GMT+0530 (India Standard Time)","39862.25","39862.25","39801.60","39801.60"
"Tue Oct 19 2021 13:59:00 GMT+0530 (India Standard Time)","39793.80","39801.65","39736.45","39745.50"
"Tue Oct 19 2021 14:00:00 GMT+0530 (India Standard Time)","39744.40","39752.90","39663.10","39674.15"
"Tue Oct 19 2021 14:01:00 GMT+0530 (India Standard Time)","39671.60","39713.10","39671.60","39691.55"
"Tue Oct 19 2021 14:02:00 GMT+0530 (India Standard Time)","39691.25","39694.15","39658.05","39668.50"
"Tue Oct 19 2021 14:03:00 GMT+0530 (India Standard Time)","39670.65","39706.70","39665.75","39706.70"
"Tue Oct 19 2021 14:04:00 GMT+0530 (India Standard Time)","39702.55","39733.55","39684.70","39716.20"
"Tue Oct 19 2021 14:05:00 GMT+0530 (India Standard Time)","39713.40","39713.40","39665.90","39689.80"
"Tue Oct 19 2021 14:06:00 GMT+0530 (India Standard Time)","39687.15","39714.55","39680.35","39709.05"
"Tue Oct 19 2021 14:07:00 GMT+0530 (India Standard Time)","39708.25","39720.55","39696.75","39712.45"
"Tue Oct 19 2021 14:08:00 GMT+0530 (India Standard Time)","39715.55","39718.15","39697.90","39710.20"
"Tue Oct 19 2021 14:09:00 GMT+0530 (India Standard Time)","39710.10","39713.40","39687.10","39687.70"
"Tue Oct 19 2021 14:10:00 GMT+0530 (India Standard Time)","39689.55","39695.05","39671.50","39693.40"
"Tue Oct 19 2021 14:11:00 GMT+0530 (India Standard Time)","39692.40","39712.60","39690.55","39695.10"
"Tue Oct 19 2021 14:12:00 GMT+0530 (India Standard Time)","39695.90","39699.00","39666.10","39672.60"
"Tue Oct 19 2021 14:13:00 GMT+0530 (India Standard Time)","39669.70","39674.05","39625.45","39652.85"
"Tue Oct 19 2021 14:14:00 GMT+0530 (India Standard Time)","39647.00","39666.90","39637.65","39647.10"
"Tue Oct 19 2021 14:15:00 GMT+0530 (India Standard Time)","39649.20","39672.85","39626.40","39670.10"
"Tue Oct 19 2021 14:16:00 GMT+0530 (India Standard Time)","39673.00","39699.95","39672.65","39692.55"
"Tue Oct 19 2021 14:17:00 GMT+0530 (India Standard Time)","39694.20","39703.80","39684.70","39696.35"
"Tue Oct 19 2021 14:18:00 GMT+0530 (India Standard Time)","39695.30","39703.25","39688.40","39688.40"
"Tue Oct 19 2021 14:19:00 GMT+0530 (India Standard Time)","39686.00","39702.50","39674.65","39702.50"
"Tue Oct 19 2021 14:20:00 GMT+0530 (India Standard Time)","39700.35","39700.35","39661.60","39662.65"
"Tue Oct 19 2021 14:21:00 GMT+0530 (India Standard Time)","39663.20","39663.60","39628.20","39640.75"
"Tue Oct 19 2021 14:22:00 GMT+0530 (India Standard Time)","39643.50","39643.50","39600.00","39601.35"
"Tue Oct 19 2021 14:23:00 GMT+0530 (India Standard Time)","39599.25","39599.25","39575.50","39595.80"
"Tue Oct 19 2021 14:24:00 GMT+0530 (India Standard Time)","39605.75","39605.75","39559.95","39596.90"
"Tue Oct 19 2021 14:25:00 GMT+0530 (India Standard Time)","39597.80","39667.05","39575.30","39663.90"
"Tue Oct 19 2021 14:26:00 GMT+0530 (India Standard Time)","39665.00","39681.70","39648.90","39670.05"
"Tue Oct 19 2021 14:27:00 GMT+0530 (India Standard Time)","39671.15","39714.60","39669.15","39711.45"
"Tue Oct 19 2021 14:28:00 GMT+0530 (India Standard Time)","39711.65","39718.80","39699.95","39718.70"
"Tue Oct 19 2021 14:29:00 GMT+0530 (India Standard Time)","39718.50","39725.65","39700.80","39710.90"
"Tue Oct 19 2021 14:30:00 GMT+0530 (India Standard Time)","39709.15","39710.55","39688.80","39699.65"
"Tue Oct 19 2021 14:31:00 GMT+0530 (India Standard Time)","39700.50","39708.45","39686.95","39695.90"
"Tue Oct 19 2021 14:32:00 GMT+0530 (India Standard Time)","39695.85","39695.85","39668.40","39685.65"
"Tue Oct 19 2021 14:33:00 GMT+0530 (India Standard Time)","39685.20","39706.75","39685.20","39706.10"
"Tue Oct 19 2021 14:34:00 GMT+0530 (India Standard Time)","39705.15","39719.70","39703.10","39705.20"
"Tue Oct 19 2021 14:35:00 GMT+0530 (India Standard Time)","39707.90","39710.55","39686.70","39693.20"
"Tue Oct 19 2021 14:36:00 GMT+0530 (India Standard Time)","39693.20","39700.20","39687.45","39699.95"
"Tue Oct 19 2021 14:37:00 GMT+0530 (India Standard Time)","39700.90","39755.20","39699.50","39749.25"
"Tue Oct 19 2021 14:38:00 GMT+0530 (India Standard Time)","39751.75","39753.40","39722.05","39727.55"
"Tue Oct 19 2021 14:39:00 GMT+0530 (India Standard Time)","39731.70","39738.05","39714.25","39724.75"
"Tue Oct 19 2021 14:40:00 GMT+0530 (India Standard Time)","39726.10","39731.85","39720.35","39727.40"
"Tue Oct 19 2021 14:41:00 GMT+0530 (India Standard Time)","39728.10","39732.35","39707.45","39707.45"
"Tue Oct 19 2021 14:42:00 GMT+0530 (India Standard Time)","39713.00","39715.80","39707.80","39715.10"
"Tue Oct 19 2021 14:43:00 GMT+0530 (India Standard Time)","39714.75","39720.25","39682.10","39697.40"
"Tue Oct 19 2021 14:44:00 GMT+0530 (India Standard Time)","39700.25","39701.10","39678.55","39687.20"
"Tue Oct 19 2021 14:45:00 GMT+0530 (India Standard Time)","39691.40","39706.50","39688.75","39691.35"
"Tue Oct 19 2021 14:46:00 GMT+0530 (India Standard Time)","39697.25","39702.25","39687.30","39687.30"
"Tue Oct 19 2021 14:47:00 GMT+0530 (India Standard Time)","39687.50","39688.65","39659.45","39672.75"
"Tue Oct 19 2021 14:48:00 GMT+0530 (India Standard Time)","39678.40","39678.60","39643.15","39660.25"
"Tue Oct 19 2021 14:49:00 GMT+0530 (India Standard Time)","39659.70","39683.25","39653.65","39672.45"
"Tue Oct 19 2021 14:50:00 GMT+0530 (India Standard Time)","39669.75","39718.00","39668.60","39714.75"
"Tue Oct 19 2021 14:51:00 GMT+0530 (India Standard Time)","39715.30","39715.30","39681.70","39683.95"
"Tue Oct 19 2021 14:52:00 GMT+0530 (India Standard Time)","39686.65","39691.05","39678.00","39678.00"
"Tue Oct 19 2021 14:53:00 GMT+0530 (India Standard Time)","39679.90","39695.20","39675.85","39684.20"
"Tue Oct 19 2021 14:54:00 GMT+0530 (India Standard Time)","39685.70","39685.70","39644.80","39644.95"
"Tue Oct 19 2021 14:55:00 GMT+0530 (India Standard Time)","39645.75","39677.45","39645.75","39664.70"
"Tue Oct 19 2021 14:56:00 GMT+0530 (India Standard Time)","39663.00","39701.00","39661.75","39692.30"
"Tue Oct 19 2021 14:57:00 GMT+0530 (India Standard Time)","39696.75","39702.20","39694.15","39694.70"
"Tue Oct 19 2021 14:58:00 GMT+0530 (India Standard Time)","39694.95","39702.45","39676.10","39685.15"
"Tue Oct 19 2021 14:59:00 GMT+0530 (India Standard Time)","39686.75","39700.85","39677.55","39697.50"
"Tue Oct 19 2021 15:00:00 GMT+0530 (India Standard Time)","39704.05","39712.00","39673.10","39686.70"
"Tue Oct 19 2021 15:01:00 GMT+0530 (India Standard Time)","39688.35","39688.35","39658.25","39658.55"
"Tue Oct 19 2021 15:02:00 GMT+0530 (India Standard Time)","39657.05","39674.20","39641.45","39641.45"
"Tue Oct 19 2021 15:03:00 GMT+0530 (India Standard Time)","39646.95","39646.95","39614.65","39627.05"
"Tue Oct 19 2021 15:04:00 GMT+0530 (India Standard Time)","39626.30","39652.10","39625.25","39652.10"
"Tue Oct 19 2021 15:05:00 GMT+0530 (India Standard Time)","39655.80","39664.35","39637.90","39644.05"
"Tue Oct 19 2021 15:06:00 GMT+0530 (India Standard Time)","39645.40","39663.85","39641.10","39644.30"
"Tue Oct 19 2021 15:07:00 GMT+0530 (India Standard Time)","39650.05","39651.15","39617.80","39624.85"
"Tue Oct 19 2021 15:08:00 GMT+0530 (India Standard Time)","39628.30","39631.35","39616.60","39626.75"
