"Date","Open","High","Low","Close"
"Mon Dec 13 2021 10:48:00 GMT+0530 (India Standard Time)","37491.15","37491.70","37474.05","37476.60"
"Mon Dec 13 2021 10:49:00 GMT+0530 (India Standard Time)","37477.85","37486.80","37470.40","37484.60"
"Mon Dec 13 2021 10:50:00 GMT+0530 (India Standard Time)","37484.90","37487.55","37475.95","37481.65"
"Mon Dec 13 2021 10:51:00 GMT+0530 (India Standard Time)","37482.15","37500.15","37480.25","37497.70"
"Mon Dec 13 2021 10:52:00 GMT+0530 (India Standard Time)","37498.70","37499.75","37487.45","37498.10"
"Mon Dec 13 2021 10:53:00 GMT+0530 (India Standard Time)","37499.00","37503.05","37490.60","37502.60"
"Mon Dec 13 2021 10:54:00 GMT+0530 (India Standard Time)","37500.95","37511.90","37497.45","37508.40"
"Mon Dec 13 2021 10:55:00 GMT+0530 (India Standard Time)","37511.75","37518.40","37505.45","37516.15"
"Mon Dec 13 2021 10:56:00 GMT+0530 (India Standard Time)","37517.80","37529.10","37509.20","37529.10"
"Mon Dec 13 2021 10:57:00 GMT+0530 (India Standard Time)","37529.85","37531.05","37520.75","37523.65"
"Mon Dec 13 2021 10:58:00 GMT+0530 (India Standard Time)","37524.55","37524.70","37496.30","37497.00"
"Mon Dec 13 2021 10:59:00 GMT+0530 (India Standard Time)","37497.80","37508.50","37493.90","37498.65"
"Mon Dec 13 2021 11:00:00 GMT+0530 (India Standard Time)","37499.15","37499.15","37477.35","37490.10"
"Mon Dec 13 2021 11:01:00 GMT+0530 (India Standard Time)","37489.80","37491.75","37485.25","37487.00"
"Mon Dec 13 2021 11:02:00 GMT+0530 (India Standard Time)","37490.50","37509.35","37486.60","37509.35"
"Mon Dec 13 2021 11:03:00 GMT+0530 (India Standard Time)","37503.00","37506.40","37496.75","37504.45"
"Mon Dec 13 2021 11:04:00 GMT+0530 (India Standard Time)","37505.60","37512.55","37494.10","37505.45"
"Mon Dec 13 2021 11:05:00 GMT+0530 (India Standard Time)","37505.55","37510.65","37500.50","37509.55"
"Mon Dec 13 2021 11:06:00 GMT+0530 (India Standard Time)","37504.40","37510.65","37497.35","37500.60"
"Mon Dec 13 2021 11:07:00 GMT+0530 (India Standard Time)","37500.80","37523.45","37499.35","37522.90"
"Mon Dec 13 2021 11:08:00 GMT+0530 (India Standard Time)","37521.75","37534.65","37520.90","37523.40"
"Mon Dec 13 2021 11:09:00 GMT+0530 (India Standard Time)","37525.75","37529.45","37510.10","37513.90"
"Mon Dec 13 2021 11:10:00 GMT+0530 (India Standard Time)","37508.35","37535.70","37504.65","37533.40"
"Mon Dec 13 2021 11:11:00 GMT+0530 (India Standard Time)","37533.80","37546.60","37525.35","37525.35"
"Mon Dec 13 2021 11:12:00 GMT+0530 (India Standard Time)","37524.00","37524.00","37494.10","37494.10"
"Mon Dec 13 2021 11:13:00 GMT+0530 (India Standard Time)","37494.65","37516.15","37483.70","37493.25"
"Mon Dec 13 2021 11:14:00 GMT+0530 (India Standard Time)","37491.60","37491.60","37469.80","37474.25"
"Mon Dec 13 2021 11:15:00 GMT+0530 (India Standard Time)","37474.15","37481.10","37463.25","37468.25"
"Mon Dec 13 2021 11:16:00 GMT+0530 (India Standard Time)","37465.70","37473.55","37460.65","37472.90"
"Mon Dec 13 2021 11:17:00 GMT+0530 (India Standard Time)","37469.95","37474.85","37458.40","37458.40"
"Mon Dec 13 2021 11:18:00 GMT+0530 (India Standard Time)","37460.55","37460.55","37428.35","37438.85"
"Mon Dec 13 2021 11:19:00 GMT+0530 (India Standard Time)","37438.55","37448.30","37429.60","37433.50"
"Mon Dec 13 2021 11:20:00 GMT+0530 (India Standard Time)","37432.85","37449.05","37425.45","37444.80"
"Mon Dec 13 2021 11:21:00 GMT+0530 (India Standard Time)","37444.50","37480.80","37444.50","37477.60"
"Mon Dec 13 2021 11:22:00 GMT+0530 (India Standard Time)","37482.35","37488.80","37473.25","37483.80"
"Mon Dec 13 2021 11:23:00 GMT+0530 (India Standard Time)","37483.15","37500.15","37470.85","37500.15"
"Mon Dec 13 2021 11:24:00 GMT+0530 (India Standard Time)","37500.95","37505.75","37490.20","37504.65"
"Mon Dec 13 2021 11:25:00 GMT+0530 (India Standard Time)","37506.15","37512.65","37489.40","37498.00"
"Mon Dec 13 2021 11:26:00 GMT+0530 (India Standard Time)","37497.90","37498.80","37479.70","37481.05"
"Mon Dec 13 2021 11:27:00 GMT+0530 (India Standard Time)","37484.80","37492.80","37484.20","37491.45"
"Mon Dec 13 2021 11:28:00 GMT+0530 (India Standard Time)","37487.90","37497.70","37485.50","37495.35"
"Mon Dec 13 2021 11:29:00 GMT+0530 (India Standard Time)","37499.10","37504.55","37490.55","37501.30"
"Mon Dec 13 2021 11:30:00 GMT+0530 (India Standard Time)","37501.55","37501.55","37476.20","37476.20"
"Mon Dec 13 2021 11:31:00 GMT+0530 (India Standard Time)","37478.95","37489.75","37471.20","37488.25"
"Mon Dec 13 2021 11:32:00 GMT+0530 (India Standard Time)","37489.85","37493.10","37469.30","37476.75"
"Mon Dec 13 2021 11:33:00 GMT+0530 (India Standard Time)","37476.50","37485.65","37474.40","37480.20"
"Mon Dec 13 2021 11:34:00 GMT+0530 (India Standard Time)","37480.60","37483.80","37471.25","37471.30"
"Mon Dec 13 2021 11:35:00 GMT+0530 (India Standard Time)","37472.35","37480.75","37456.75","37456.75"
"Mon Dec 13 2021 11:36:00 GMT+0530 (India Standard Time)","37461.00","37461.55","37446.80","37461.55"
"Mon Dec 13 2021 11:37:00 GMT+0530 (India Standard Time)","37464.75","37469.00","37448.30","37456.40"
"Mon Dec 13 2021 11:38:00 GMT+0530 (India Standard Time)","37458.95","37483.50","37456.65","37479.25"
"Mon Dec 13 2021 11:39:00 GMT+0530 (India Standard Time)","37483.65","37487.15","37467.60","37468.05"
"Mon Dec 13 2021 11:40:00 GMT+0530 (India Standard Time)","37471.60","37477.10","37441.10","37456.50"
"Mon Dec 13 2021 11:41:00 GMT+0530 (India Standard Time)","37457.65","37471.85","37452.35","37460.55"
"Mon Dec 13 2021 11:42:00 GMT+0530 (India Standard Time)","37464.90","37475.65","37461.40","37473.90"
"Mon Dec 13 2021 11:43:00 GMT+0530 (India Standard Time)","37474.40","37489.40","37471.00","37482.70"
"Mon Dec 13 2021 11:44:00 GMT+0530 (India Standard Time)","37483.00","37492.15","37473.90","37488.95"
"Mon Dec 13 2021 11:45:00 GMT+0530 (India Standard Time)","37491.20","37500.45","37488.35","37488.35"
"Mon Dec 13 2021 11:46:00 GMT+0530 (India Standard Time)","37486.85","37491.85","37477.30","37481.60"
"Mon Dec 13 2021 11:47:00 GMT+0530 (India Standard Time)","37483.15","37495.25","37480.75","37492.95"
"Mon Dec 13 2021 11:48:00 GMT+0530 (India Standard Time)","37493.05","37494.55","37483.85","37491.95"
"Mon Dec 13 2021 11:49:00 GMT+0530 (India Standard Time)","37491.10","37491.60","37484.05","37487.65"
"Mon Dec 13 2021 11:50:00 GMT+0530 (India Standard Time)","37486.20","37492.25","37478.80","37490.90"
"Mon Dec 13 2021 11:51:00 GMT+0530 (India Standard Time)","37489.60","37494.65","37457.20","37459.30"
"Mon Dec 13 2021 11:52:00 GMT+0530 (India Standard Time)","37462.75","37467.70","37450.00","37453.40"
"Mon Dec 13 2021 11:53:00 GMT+0530 (India Standard Time)","37453.30","37459.45","37451.15","37453.15"
"Mon Dec 13 2021 11:54:00 GMT+0530 (India Standard Time)","37452.15","37465.00","37447.85","37462.85"
"Mon Dec 13 2021 11:55:00 GMT+0530 (India Standard Time)","37462.45","37464.00","37449.05","37455.65"
"Mon Dec 13 2021 11:56:00 GMT+0530 (India Standard Time)","37458.30","37459.50","37448.70","37448.70"
"Mon Dec 13 2021 11:57:00 GMT+0530 (India Standard Time)","37448.15","37448.15","37433.70","37437.40"
"Mon Dec 13 2021 11:58:00 GMT+0530 (India Standard Time)","37436.60","37438.55","37431.00","37433.95"
"Mon Dec 13 2021 11:59:00 GMT+0530 (India Standard Time)","37434.20","37438.30","37423.35","37437.80"
"Mon Dec 13 2021 12:00:00 GMT+0530 (India Standard Time)","37436.20","37458.80","37426.80","37458.80"
"Mon Dec 13 2021 12:01:00 GMT+0530 (India Standard Time)","37458.10","37460.15","37449.25","37456.95"
"Mon Dec 13 2021 12:02:00 GMT+0530 (India Standard Time)","37460.15","37464.40","37456.20","37460.95"
"Mon Dec 13 2021 12:03:00 GMT+0530 (India Standard Time)","37460.40","37460.40","37442.00","37447.75"
"Mon Dec 13 2021 12:04:00 GMT+0530 (India Standard Time)","37451.25","37459.10","37448.50","37454.35"
"Mon Dec 13 2021 12:05:00 GMT+0530 (India Standard Time)","37454.70","37472.65","37453.55","37469.05"
"Mon Dec 13 2021 12:06:00 GMT+0530 (India Standard Time)","37464.40","37473.25","37454.25","37470.20"
"Mon Dec 13 2021 12:07:00 GMT+0530 (India Standard Time)","37474.50","37477.65","37467.95","37476.00"
"Mon Dec 13 2021 12:08:00 GMT+0530 (India Standard Time)","37475.85","37480.80","37467.95","37479.05"
"Mon Dec 13 2021 12:09:00 GMT+0530 (India Standard Time)","37480.55","37480.55","37469.15","37477.30"
"Mon Dec 13 2021 12:10:00 GMT+0530 (India Standard Time)","37480.30","37481.85","37474.35","37479.20"
"Mon Dec 13 2021 12:11:00 GMT+0530 (India Standard Time)","37478.65","37490.90","37477.20","37481.30"
"Mon Dec 13 2021 12:12:00 GMT+0530 (India Standard Time)","37480.20","37480.20","37470.15","37476.80"
"Mon Dec 13 2021 12:13:00 GMT+0530 (India Standard Time)","37475.85","37478.05","37470.75","37473.10"
"Mon Dec 13 2021 12:14:00 GMT+0530 (India Standard Time)","37473.35","37483.15","37470.50","37479.55"
"Mon Dec 13 2021 12:15:00 GMT+0530 (India Standard Time)","37485.90","37492.60","37480.15","37489.15"
"Mon Dec 13 2021 12:16:00 GMT+0530 (India Standard Time)","37489.95","37498.80","37483.70","37488.30"
"Mon Dec 13 2021 12:17:00 GMT+0530 (India Standard Time)","37490.20","37495.95","37483.80","37489.50"
"Mon Dec 13 2021 12:18:00 GMT+0530 (India Standard Time)","37488.40","37493.90","37480.80","37480.80"
"Mon Dec 13 2021 12:19:00 GMT+0530 (India Standard Time)","37479.20","37480.25","37456.50","37456.50"
"Mon Dec 13 2021 12:20:00 GMT+0530 (India Standard Time)","37456.35","37459.60","37431.05","37438.25"
"Mon Dec 13 2021 12:21:00 GMT+0530 (India Standard Time)","37433.00","37433.00","37328.75","37332.60"
"Mon Dec 13 2021 12:22:00 GMT+0530 (India Standard Time)","37326.30","37328.05","37281.60","37318.75"
"Mon Dec 13 2021 12:23:00 GMT+0530 (India Standard Time)","37321.05","37321.05","37268.15","37268.15"
"Mon Dec 13 2021 12:24:00 GMT+0530 (India Standard Time)","37274.75","37277.60","37235.30","37270.55"
"Mon Dec 13 2021 12:25:00 GMT+0530 (India Standard Time)","37270.20","37297.40","37243.40","37296.05"
"Mon Dec 13 2021 12:26:00 GMT+0530 (India Standard Time)","37298.05","37299.75","37272.45","37294.65"
"Mon Dec 13 2021 12:27:00 GMT+0530 (India Standard Time)","37298.15","37298.15","37258.45","37261.55"
"Mon Dec 13 2021 12:28:00 GMT+0530 (India Standard Time)","37261.40","37261.40","37205.10","37222.80"
"Mon Dec 13 2021 12:29:00 GMT+0530 (India Standard Time)","37221.40","37228.65","37182.75","37182.75"
"Mon Dec 13 2021 12:30:00 GMT+0530 (India Standard Time)","37182.50","37231.20","37175.10","37212.40"
"Mon Dec 13 2021 12:31:00 GMT+0530 (India Standard Time)","37213.00","37239.15","37205.35","37232.15"
"Mon Dec 13 2021 12:32:00 GMT+0530 (India Standard Time)","37236.35","37239.75","37209.45","37215.30"
"Mon Dec 13 2021 12:33:00 GMT+0530 (India Standard Time)","37213.30","37223.35","37193.90","37217.10"
"Mon Dec 13 2021 12:34:00 GMT+0530 (India Standard Time)","37216.45","37220.75","37202.05","37216.40"
"Mon Dec 13 2021 12:35:00 GMT+0530 (India Standard Time)","37218.95","37257.60","37205.55","37249.50"
"Mon Dec 13 2021 12:36:00 GMT+0530 (India Standard Time)","37255.60","37271.05","37248.70","37261.30"
"Mon Dec 13 2021 12:37:00 GMT+0530 (India Standard Time)","37260.55","37270.40","37251.15","37263.10"
"Mon Dec 13 2021 12:38:00 GMT+0530 (India Standard Time)","37263.10","37263.95","37223.55","37239.85"
"Mon Dec 13 2021 12:39:00 GMT+0530 (India Standard Time)","37239.30","37243.65","37194.05","37203.60"
"Mon Dec 13 2021 12:40:00 GMT+0530 (India Standard Time)","37202.45","37209.15","37193.35","37203.80"
"Mon Dec 13 2021 12:41:00 GMT+0530 (India Standard Time)","37202.00","37230.95","37196.95","37229.15"
"Mon Dec 13 2021 12:42:00 GMT+0530 (India Standard Time)","37227.25","37227.90","37215.75","37222.65"
"Mon Dec 13 2021 12:43:00 GMT+0530 (India Standard Time)","37218.25","37224.15","37211.85","37224.00"
"Mon Dec 13 2021 12:44:00 GMT+0530 (India Standard Time)","37223.35","37229.40","37216.20","37229.40"
"Mon Dec 13 2021 12:45:00 GMT+0530 (India Standard Time)","37224.35","37227.85","37211.50","37217.55"
"Mon Dec 13 2021 12:46:00 GMT+0530 (India Standard Time)","37217.90","37218.40","37153.40","37163.25"
"Mon Dec 13 2021 12:47:00 GMT+0530 (India Standard Time)","37156.20","37177.80","37154.40","37163.55"
"Mon Dec 13 2021 12:48:00 GMT+0530 (India Standard Time)","37162.00","37178.50","37147.20","37147.45"
"Mon Dec 13 2021 12:49:00 GMT+0530 (India Standard Time)","37143.95","37145.50","37118.20","37119.90"
"Mon Dec 13 2021 12:50:00 GMT+0530 (India Standard Time)","37127.85","37131.50","37110.80","37116.45"
"Mon Dec 13 2021 12:51:00 GMT+0530 (India Standard Time)","37114.95","37151.20","37114.85","37150.90"
"Mon Dec 13 2021 12:52:00 GMT+0530 (India Standard Time)","37149.55","37149.55","37103.10","37110.15"
"Mon Dec 13 2021 12:53:00 GMT+0530 (India Standard Time)","37104.90","37107.60","37080.30","37101.65"
"Mon Dec 13 2021 12:54:00 GMT+0530 (India Standard Time)","37100.30","37116.75","37087.80","37116.75"
"Mon Dec 13 2021 12:55:00 GMT+0530 (India Standard Time)","37116.25","37130.35","37113.65","37125.60"
"Mon Dec 13 2021 12:56:00 GMT+0530 (India Standard Time)","37122.05","37134.40","37122.05","37128.85"
"Mon Dec 13 2021 12:57:00 GMT+0530 (India Standard Time)","37128.10","37139.40","37099.20","37106.25"
"Mon Dec 13 2021 12:58:00 GMT+0530 (India Standard Time)","37106.65","37112.70","37085.60","37086.60"
"Mon Dec 13 2021 12:59:00 GMT+0530 (India Standard Time)","37084.95","37084.95","37027.85","37046.85"
"Mon Dec 13 2021 13:00:00 GMT+0530 (India Standard Time)","37046.35","37046.35","36998.25","37022.25"
"Mon Dec 13 2021 13:01:00 GMT+0530 (India Standard Time)","37023.55","37063.10","37015.20","37049.40"
"Mon Dec 13 2021 13:02:00 GMT+0530 (India Standard Time)","37052.70","37082.20","37049.40","37065.20"
"Mon Dec 13 2021 13:03:00 GMT+0530 (India Standard Time)","37063.90","37079.25","37051.35","37051.35"
"Mon Dec 13 2021 13:04:00 GMT+0530 (India Standard Time)","37046.95","37048.90","37012.35","37023.50"
"Mon Dec 13 2021 13:05:00 GMT+0530 (India Standard Time)","37020.60","37039.05","37016.15","37034.45"
"Mon Dec 13 2021 13:06:00 GMT+0530 (India Standard Time)","37035.20","37083.20","37031.95","37082.10"
"Mon Dec 13 2021 13:07:00 GMT+0530 (India Standard Time)","37082.85","37090.25","37063.35","37063.35"
"Mon Dec 13 2021 13:08:00 GMT+0530 (India Standard Time)","37060.25","37066.40","37036.20","37060.65"
"Mon Dec 13 2021 13:09:00 GMT+0530 (India Standard Time)","37061.90","37065.25","37044.15","37062.55"
"Mon Dec 13 2021 13:10:00 GMT+0530 (India Standard Time)","37062.55","37087.35","37062.55","37064.30"
"Mon Dec 13 2021 13:11:00 GMT+0530 (India Standard Time)","37069.25","37079.95","37051.80","37079.95"
"Mon Dec 13 2021 13:12:00 GMT+0530 (India Standard Time)","37078.90","37101.75","37075.45","37076.05"
"Mon Dec 13 2021 13:13:00 GMT+0530 (India Standard Time)","37071.00","37075.50","37056.30","37065.10"
"Mon Dec 13 2021 13:14:00 GMT+0530 (India Standard Time)","37059.80","37070.05","37037.95","37048.75"
"Mon Dec 13 2021 13:15:00 GMT+0530 (India Standard Time)","37047.00","37090.60","37028.45","37084.20"
"Mon Dec 13 2021 13:16:00 GMT+0530 (India Standard Time)","37083.65","37113.05","37083.65","37102.25"
"Mon Dec 13 2021 13:17:00 GMT+0530 (India Standard Time)","37103.20","37127.15","37102.20","37124.50"
"Mon Dec 13 2021 13:18:00 GMT+0530 (India Standard Time)","37125.55","37133.00","37115.30","37116.50"
"Mon Dec 13 2021 13:19:00 GMT+0530 (India Standard Time)","37116.30","37135.10","37116.30","37117.55"
"Mon Dec 13 2021 13:20:00 GMT+0530 (India Standard Time)","37117.90","37142.25","37105.40","37139.40"
"Mon Dec 13 2021 13:21:00 GMT+0530 (India Standard Time)","37138.95","37142.25","37132.20","37134.75"
"Mon Dec 13 2021 13:22:00 GMT+0530 (India Standard Time)","37135.75","37138.85","37110.55","37125.10"
"Mon Dec 13 2021 13:23:00 GMT+0530 (India Standard Time)","37119.50","37139.40","37110.10","37110.50"
"Mon Dec 13 2021 13:24:00 GMT+0530 (India Standard Time)","37108.50","37113.30","37069.20","37073.20"
"Mon Dec 13 2021 13:25:00 GMT+0530 (India Standard Time)","37070.80","37095.15","37064.35","37075.60"
"Mon Dec 13 2021 13:26:00 GMT+0530 (India Standard Time)","37077.95","37088.65","37068.45","37084.75"
"Mon Dec 13 2021 13:27:00 GMT+0530 (India Standard Time)","37086.20","37108.05","37080.35","37107.85"
"Mon Dec 13 2021 13:28:00 GMT+0530 (India Standard Time)","37108.80","37109.90","37097.20","37105.95"
"Mon Dec 13 2021 13:29:00 GMT+0530 (India Standard Time)","37105.20","37115.60","37090.50","37101.40"
"Mon Dec 13 2021 13:30:00 GMT+0530 (India Standard Time)","37097.70","37106.65","37089.45","37096.10"
"Mon Dec 13 2021 13:31:00 GMT+0530 (India Standard Time)","37095.65","37101.05","37088.55","37097.30"
"Mon Dec 13 2021 13:32:00 GMT+0530 (India Standard Time)","37098.00","37118.65","37094.80","37107.95"
"Mon Dec 13 2021 13:33:00 GMT+0530 (India Standard Time)","37108.70","37127.60","37106.50","37127.50"
"Mon Dec 13 2021 13:34:00 GMT+0530 (India Standard Time)","37123.75","37156.55","37123.25","37144.65"
"Mon Dec 13 2021 13:35:00 GMT+0530 (India Standard Time)","37147.10","37166.10","37142.75","37166.10"
"Mon Dec 13 2021 13:36:00 GMT+0530 (India Standard Time)","37167.25","37168.55","37155.60","37161.40"
"Mon Dec 13 2021 13:37:00 GMT+0530 (India Standard Time)","37161.40","37161.40","37124.95","37131.55"
"Mon Dec 13 2021 13:38:00 GMT+0530 (India Standard Time)","37129.50","37134.35","37096.35","37101.80"
"Mon Dec 13 2021 13:39:00 GMT+0530 (India Standard Time)","37101.85","37129.50","37093.45","37126.40"
"Mon Dec 13 2021 13:40:00 GMT+0530 (India Standard Time)","37128.50","37174.30","37116.85","37165.20"
"Mon Dec 13 2021 13:41:00 GMT+0530 (India Standard Time)","37166.10","37203.90","37166.05","37173.50"
"Mon Dec 13 2021 13:42:00 GMT+0530 (India Standard Time)","37174.45","37176.80","37149.00","37149.05"
"Mon Dec 13 2021 13:43:00 GMT+0530 (India Standard Time)","37148.90","37159.80","37141.90","37148.15"
"Mon Dec 13 2021 13:44:00 GMT+0530 (India Standard Time)","37146.85","37158.10","37131.40","37139.95"
"Mon Dec 13 2021 13:45:00 GMT+0530 (India Standard Time)","37139.55","37145.65","37122.85","37126.40"
"Mon Dec 13 2021 13:46:00 GMT+0530 (India Standard Time)","37121.60","37133.95","37105.30","37133.40"
"Mon Dec 13 2021 13:47:00 GMT+0530 (India Standard Time)","37133.50","37133.50","37119.40","37120.40"
"Mon Dec 13 2021 13:48:00 GMT+0530 (India Standard Time)","37121.55","37126.20","37104.50","37116.40"
"Mon Dec 13 2021 13:49:00 GMT+0530 (India Standard Time)","37113.60","37139.65","37104.05","37133.40"
"Mon Dec 13 2021 13:50:00 GMT+0530 (India Standard Time)","37132.80","37132.80","37088.65","37092.70"
"Mon Dec 13 2021 13:51:00 GMT+0530 (India Standard Time)","37091.35","37091.35","37077.25","37078.20"
"Mon Dec 13 2021 13:52:00 GMT+0530 (India Standard Time)","37076.50","37076.50","37053.65","37058.70"
"Mon Dec 13 2021 13:53:00 GMT+0530 (India Standard Time)","37059.65","37073.35","37054.00","37072.65"
"Mon Dec 13 2021 13:54:00 GMT+0530 (India Standard Time)","37072.10","37072.10","37048.75","37066.10"
"Mon Dec 13 2021 13:55:00 GMT+0530 (India Standard Time)","37064.30","37066.30","37057.30","37064.15"
"Mon Dec 13 2021 13:56:00 GMT+0530 (India Standard Time)","37066.80","37068.20","37044.65","37056.95"
"Mon Dec 13 2021 13:57:00 GMT+0530 (India Standard Time)","37057.60","37059.95","37033.50","37038.10"
"Mon Dec 13 2021 13:58:00 GMT+0530 (India Standard Time)","37033.25","37035.50","36943.60","36956.15"
"Mon Dec 13 2021 13:59:00 GMT+0530 (India Standard Time)","36952.60","36980.15","36952.60","36963.75"
"Mon Dec 13 2021 14:00:00 GMT+0530 (India Standard Time)","36963.75","36973.00","36930.10","36938.20"
"Mon Dec 13 2021 14:01:00 GMT+0530 (India Standard Time)","36941.75","36957.80","36915.70","36957.10"
"Mon Dec 13 2021 14:02:00 GMT+0530 (India Standard Time)","36955.25","36977.10","36951.85","36971.15"
"Mon Dec 13 2021 14:03:00 GMT+0530 (India Standard Time)","36972.70","36986.45","36968.80","36984.35"
"Mon Dec 13 2021 14:04:00 GMT+0530 (India Standard Time)","36988.65","36988.90","36959.15","36984.75"
"Mon Dec 13 2021 14:05:00 GMT+0530 (India Standard Time)","36986.35","37018.65","36986.35","36998.25"
"Mon Dec 13 2021 14:06:00 GMT+0530 (India Standard Time)","36998.35","37003.50","36975.20","36983.50"
"Mon Dec 13 2021 14:07:00 GMT+0530 (India Standard Time)","36980.40","36988.20","36970.50","36975.50"
"Mon Dec 13 2021 14:08:00 GMT+0530 (India Standard Time)","36975.75","36978.80","36956.95","36962.60"
"Mon Dec 13 2021 14:09:00 GMT+0530 (India Standard Time)","36961.55","36964.00","36937.95","36946.45"
"Mon Dec 13 2021 14:10:00 GMT+0530 (India Standard Time)","36945.85","36951.45","36933.15","36940.05"
"Mon Dec 13 2021 14:11:00 GMT+0530 (India Standard Time)","36937.50","36949.90","36934.10","36936.20"
"Mon Dec 13 2021 14:12:00 GMT+0530 (India Standard Time)","36934.50","36936.65","36918.75","36918.75"
"Mon Dec 13 2021 14:13:00 GMT+0530 (India Standard Time)","36921.95","36945.60","36917.00","36944.35"
"Mon Dec 13 2021 14:14:00 GMT+0530 (India Standard Time)","36942.65","36945.75","36922.05","36929.35"
"Mon Dec 13 2021 14:15:00 GMT+0530 (India Standard Time)","36926.00","36929.85","36900.60","36928.15"
"Mon Dec 13 2021 14:16:00 GMT+0530 (India Standard Time)","36926.10","36964.85","36926.10","36956.25"
"Mon Dec 13 2021 14:17:00 GMT+0530 (India Standard Time)","36954.30","36973.35","36952.80","36952.80"
"Mon Dec 13 2021 14:18:00 GMT+0530 (India Standard Time)","36947.60","36971.85","36947.60","36965.95"
"Mon Dec 13 2021 14:19:00 GMT+0530 (India Standard Time)","36964.40","36978.00","36959.00","36970.60"
"Mon Dec 13 2021 14:20:00 GMT+0530 (India Standard Time)","36968.40","36969.60","36956.35","36959.35"
"Mon Dec 13 2021 14:21:00 GMT+0530 (India Standard Time)","36962.50","36980.05","36956.05","36980.05"
"Mon Dec 13 2021 14:22:00 GMT+0530 (India Standard Time)","36979.85","36982.15","36940.35","36947.35"
"Mon Dec 13 2021 14:23:00 GMT+0530 (India Standard Time)","36946.30","36950.15","36938.25","36942.55"
"Mon Dec 13 2021 14:24:00 GMT+0530 (India Standard Time)","36939.80","36942.40","36927.70","36931.80"
"Mon Dec 13 2021 14:25:00 GMT+0530 (India Standard Time)","36929.65","36961.35","36924.65","36959.65"
"Mon Dec 13 2021 14:26:00 GMT+0530 (India Standard Time)","36960.80","36967.00","36950.60","36957.30"
"Mon Dec 13 2021 14:27:00 GMT+0530 (India Standard Time)","36958.25","36958.25","36944.75","36945.85"
"Mon Dec 13 2021 14:28:00 GMT+0530 (India Standard Time)","36943.25","36970.10","36941.50","36969.70"
"Mon Dec 13 2021 14:29:00 GMT+0530 (India Standard Time)","36968.30","36981.15","36959.30","36969.00"
"Mon Dec 13 2021 14:30:00 GMT+0530 (India Standard Time)","36968.45","36974.95","36956.15","36970.60"
"Mon Dec 13 2021 14:31:00 GMT+0530 (India Standard Time)","36968.80","37017.20","36968.20","37013.25"
"Mon Dec 13 2021 14:32:00 GMT+0530 (India Standard Time)","37010.40","37015.30","36986.50","37004.50"
"Mon Dec 13 2021 14:33:00 GMT+0530 (India Standard Time)","37005.00","37013.80","36999.10","37009.20"
"Mon Dec 13 2021 14:34:00 GMT+0530 (India Standard Time)","37014.00","37037.80","37011.45","37035.90"
"Mon Dec 13 2021 14:35:00 GMT+0530 (India Standard Time)","37034.45","37045.50","37026.40","37032.40"
"Mon Dec 13 2021 14:36:00 GMT+0530 (India Standard Time)","37032.70","37033.10","37010.10","37026.55"
"Mon Dec 13 2021 14:37:00 GMT+0530 (India Standard Time)","37025.80","37030.75","37015.85","37024.35"
"Mon Dec 13 2021 14:38:00 GMT+0530 (India Standard Time)","37024.05","37026.25","37011.05","37019.40"
"Mon Dec 13 2021 14:39:00 GMT+0530 (India Standard Time)","37018.60","37023.70","36994.15","37002.40"
"Mon Dec 13 2021 14:40:00 GMT+0530 (India Standard Time)","37000.90","37000.90","36970.85","36975.10"
"Mon Dec 13 2021 14:41:00 GMT+0530 (India Standard Time)","36971.80","36981.30","36953.70","36981.30"
"Mon Dec 13 2021 14:42:00 GMT+0530 (India Standard Time)","36989.30","37013.00","36981.85","37005.60"
"Mon Dec 13 2021 14:43:00 GMT+0530 (India Standard Time)","37008.30","37018.55","37003.75","37010.00"
"Mon Dec 13 2021 14:44:00 GMT+0530 (India Standard Time)","37009.90","37019.10","37009.25","37017.70"
"Mon Dec 13 2021 14:45:00 GMT+0530 (India Standard Time)","37016.95","37023.15","37006.15","37006.30"
"Mon Dec 13 2021 14:46:00 GMT+0530 (India Standard Time)","37007.10","37040.80","37001.40","37031.25"
"Mon Dec 13 2021 14:47:00 GMT+0530 (India Standard Time)","37034.00","37043.40","37023.65","37039.60"
"Mon Dec 13 2021 14:48:00 GMT+0530 (India Standard Time)","37039.05","37061.40","37039.05","37048.25"
"Mon Dec 13 2021 14:49:00 GMT+0530 (India Standard Time)","37051.20","37051.20","37034.90","37041.55"
"Mon Dec 13 2021 14:50:00 GMT+0530 (India Standard Time)","37040.90","37045.20","37029.60","37045.20"
"Mon Dec 13 2021 14:51:00 GMT+0530 (India Standard Time)","37044.45","37055.45","37036.00","37038.85"
"Mon Dec 13 2021 14:52:00 GMT+0530 (India Standard Time)","37037.80","37055.35","37037.80","37044.75"
"Mon Dec 13 2021 14:53:00 GMT+0530 (India Standard Time)","37042.85","37043.10","37027.45","37028.95"
"Mon Dec 13 2021 14:54:00 GMT+0530 (India Standard Time)","37030.10","37030.90","37009.35","37009.35"
"Mon Dec 13 2021 14:55:00 GMT+0530 (India Standard Time)","37008.60","37010.40","36965.55","36969.00"
"Mon Dec 13 2021 14:56:00 GMT+0530 (India Standard Time)","36967.70","36988.70","36967.70","36978.30"
