"Date","Open","High","Low","Close"
"Mon Jan 03 2022 10:19:00 GMT+0530 (India Standard Time)","35803.00","35826.30","35799.55","35814.95"
"Mon Jan 03 2022 10:20:00 GMT+0530 (India Standard Time)","35814.80","35835.80","35810.25","35834.70"
"Mon Jan 03 2022 10:21:00 GMT+0530 (India Standard Time)","35834.35","35845.10","35830.00","35841.90"
"Mon Jan 03 2022 10:22:00 GMT+0530 (India Standard Time)","35841.80","35842.10","35833.90","35833.90"
"Mon Jan 03 2022 10:23:00 GMT+0530 (India Standard Time)","35833.50","35864.85","35831.60","35862.95"
"Mon Jan 03 2022 10:24:00 GMT+0530 (India Standard Time)","35862.30","35868.90","35855.30","35864.15"
"Mon Jan 03 2022 10:25:00 GMT+0530 (India Standard Time)","35864.80","35874.25","35863.05","35866.55"
"Mon Jan 03 2022 10:26:00 GMT+0530 (India Standard Time)","35867.30","35892.00","35865.35","35887.25"
"Mon Jan 03 2022 10:27:00 GMT+0530 (India Standard Time)","35888.75","35892.05","35872.80","35876.05"
"Mon Jan 03 2022 10:28:00 GMT+0530 (India Standard Time)","35879.95","35888.20","35876.25","35887.25"
"Mon Jan 03 2022 10:29:00 GMT+0530 (India Standard Time)","35888.75","35897.90","35884.95","35891.60"
"Mon Jan 03 2022 10:30:00 GMT+0530 (India Standard Time)","35896.65","35910.75","35894.30","35906.70"
"Mon Jan 03 2022 10:31:00 GMT+0530 (India Standard Time)","35907.65","35909.90","35894.90","35894.90"
"Mon Jan 03 2022 10:32:00 GMT+0530 (India Standard Time)","35892.00","35946.00","35892.00","35946.00"
"Mon Jan 03 2022 10:33:00 GMT+0530 (India Standard Time)","35940.60","35940.60","35903.75","35903.75"
"Mon Jan 03 2022 10:34:00 GMT+0530 (India Standard Time)","35907.15","35921.60","35904.90","35912.55"
"Mon Jan 03 2022 10:35:00 GMT+0530 (India Standard Time)","35909.30","35918.65","35909.30","35915.15"
"Mon Jan 03 2022 10:36:00 GMT+0530 (India Standard Time)","35917.10","35917.10","35901.45","35901.45"
"Mon Jan 03 2022 10:37:00 GMT+0530 (India Standard Time)","35901.60","35901.60","35891.05","35893.40"
"Mon Jan 03 2022 10:38:00 GMT+0530 (India Standard Time)","35895.15","35898.70","35889.95","35889.95"
"Mon Jan 03 2022 10:39:00 GMT+0530 (India Standard Time)","35890.45","35893.70","35876.95","35876.95"
"Mon Jan 03 2022 10:40:00 GMT+0530 (India Standard Time)","35876.35","35903.60","35876.35","35889.15"
"Mon Jan 03 2022 10:41:00 GMT+0530 (India Standard Time)","35892.30","35900.95","35890.30","35890.30"
"Mon Jan 03 2022 10:42:00 GMT+0530 (India Standard Time)","35890.65","35896.50","35875.10","35875.45"
"Mon Jan 03 2022 10:43:00 GMT+0530 (India Standard Time)","35878.60","35889.00","35874.90","35874.90"
"Mon Jan 03 2022 10:44:00 GMT+0530 (India Standard Time)","35873.10","35879.70","35868.90","35876.75"
"Mon Jan 03 2022 10:45:00 GMT+0530 (India Standard Time)","35874.25","35888.00","35872.45","35882.00"
"Mon Jan 03 2022 10:46:00 GMT+0530 (India Standard Time)","35878.25","35888.40","35877.80","35887.60"
"Mon Jan 03 2022 10:47:00 GMT+0530 (India Standard Time)","35888.65","35888.65","35865.60","35872.80"
"Mon Jan 03 2022 10:48:00 GMT+0530 (India Standard Time)","35871.50","35874.50","35866.05","35867.00"
"Mon Jan 03 2022 10:49:00 GMT+0530 (India Standard Time)","35867.80","35872.85","35864.45","35872.25"
"Mon Jan 03 2022 10:50:00 GMT+0530 (India Standard Time)","35873.00","35876.50","35869.35","35873.40"
"Mon Jan 03 2022 10:51:00 GMT+0530 (India Standard Time)","35871.45","35877.55","35869.55","35869.55"
"Mon Jan 03 2022 10:52:00 GMT+0530 (India Standard Time)","35870.05","35874.10","35864.45","35869.85"
"Mon Jan 03 2022 10:53:00 GMT+0530 (India Standard Time)","35866.65","35874.70","35865.30","35865.30"
"Mon Jan 03 2022 10:54:00 GMT+0530 (India Standard Time)","35867.10","35869.40","35860.20","35865.60"
"Mon Jan 03 2022 10:55:00 GMT+0530 (India Standard Time)","35868.35","35870.50","35862.95","35866.95"
"Mon Jan 03 2022 10:56:00 GMT+0530 (India Standard Time)","35868.25","35880.90","35860.80","35878.05"
"Mon Jan 03 2022 10:57:00 GMT+0530 (India Standard Time)","35879.70","35908.15","35877.75","35908.15"
"Mon Jan 03 2022 10:58:00 GMT+0530 (India Standard Time)","35905.15","35916.10","35897.65","35913.20"
"Mon Jan 03 2022 10:59:00 GMT+0530 (India Standard Time)","35917.05","35917.05","35895.60","35898.80"
"Mon Jan 03 2022 11:00:00 GMT+0530 (India Standard Time)","35898.25","35916.95","35898.25","35905.80"
"Mon Jan 03 2022 11:01:00 GMT+0530 (India Standard Time)","35901.60","35907.90","35897.05","35897.05"
"Mon Jan 03 2022 11:02:00 GMT+0530 (India Standard Time)","35895.90","35901.75","35880.80","35890.00"
"Mon Jan 03 2022 11:03:00 GMT+0530 (India Standard Time)","35894.40","35894.45","35882.05","35882.05"
"Mon Jan 03 2022 11:04:00 GMT+0530 (India Standard Time)","35886.30","35897.75","35881.90","35890.60"
"Mon Jan 03 2022 11:05:00 GMT+0530 (India Standard Time)","35894.40","35905.95","35890.25","35903.35"
"Mon Jan 03 2022 11:06:00 GMT+0530 (India Standard Time)","35901.95","35910.70","35899.65","35903.50"
"Mon Jan 03 2022 11:07:00 GMT+0530 (India Standard Time)","35906.95","35907.80","35899.40","35901.95"
"Mon Jan 03 2022 11:08:00 GMT+0530 (India Standard Time)","35902.60","35904.20","35894.95","35896.35"
"Mon Jan 03 2022 11:09:00 GMT+0530 (India Standard Time)","35898.30","35901.35","35888.20","35891.20"
"Mon Jan 03 2022 11:10:00 GMT+0530 (India Standard Time)","35890.35","35892.90","35886.35","35887.65"
"Mon Jan 03 2022 11:11:00 GMT+0530 (India Standard Time)","35889.00","35890.15","35882.35","35884.70"
"Mon Jan 03 2022 11:12:00 GMT+0530 (India Standard Time)","35886.55","35920.30","35886.55","35919.05"
"Mon Jan 03 2022 11:13:00 GMT+0530 (India Standard Time)","35918.95","35947.45","35915.30","35944.05"
"Mon Jan 03 2022 11:14:00 GMT+0530 (India Standard Time)","35945.05","35958.60","35943.95","35958.60"
"Mon Jan 03 2022 11:15:00 GMT+0530 (India Standard Time)","35960.80","35963.20","35943.75","35946.80"
"Mon Jan 03 2022 11:16:00 GMT+0530 (India Standard Time)","35949.95","35951.00","35942.40","35945.25"
"Mon Jan 03 2022 11:17:00 GMT+0530 (India Standard Time)","35949.45","35950.75","35936.65","35943.60"
"Mon Jan 03 2022 11:18:00 GMT+0530 (India Standard Time)","35943.40","35947.35","35936.95","35939.70"
"Mon Jan 03 2022 11:19:00 GMT+0530 (India Standard Time)","35942.85","35984.75","35939.75","35980.25"
"Mon Jan 03 2022 11:20:00 GMT+0530 (India Standard Time)","35980.75","36000.40","35980.50","35991.80"
"Mon Jan 03 2022 11:21:00 GMT+0530 (India Standard Time)","35987.75","35995.45","35984.80","35994.70"
"Mon Jan 03 2022 11:22:00 GMT+0530 (India Standard Time)","35994.95","35994.95","35973.95","35976.05"
"Mon Jan 03 2022 11:23:00 GMT+0530 (India Standard Time)","35976.85","35989.95","35971.35","35989.95"
"Mon Jan 03 2022 11:24:00 GMT+0530 (India Standard Time)","35990.30","35996.50","35983.70","35988.25"
"Mon Jan 03 2022 11:25:00 GMT+0530 (India Standard Time)","35986.85","35993.45","35975.55","35980.15"
"Mon Jan 03 2022 11:26:00 GMT+0530 (India Standard Time)","35981.60","35985.10","35975.20","35978.05"
"Mon Jan 03 2022 11:27:00 GMT+0530 (India Standard Time)","35977.60","35978.60","35967.35","35977.25"
"Mon Jan 03 2022 11:28:00 GMT+0530 (India Standard Time)","35974.85","35976.80","35958.95","35959.25"
"Mon Jan 03 2022 11:29:00 GMT+0530 (India Standard Time)","35961.00","35963.20","35955.15","35959.50"
"Mon Jan 03 2022 11:30:00 GMT+0530 (India Standard Time)","35958.75","35959.70","35950.50","35955.75"
"Mon Jan 03 2022 11:31:00 GMT+0530 (India Standard Time)","35955.55","35956.15","35928.25","35928.35"
"Mon Jan 03 2022 11:32:00 GMT+0530 (India Standard Time)","35927.15","35942.35","35926.20","35932.80"
"Mon Jan 03 2022 11:33:00 GMT+0530 (India Standard Time)","35931.65","35940.40","35929.90","35934.10"
"Mon Jan 03 2022 11:34:00 GMT+0530 (India Standard Time)","35935.05","35935.05","35922.00","35922.00"
"Mon Jan 03 2022 11:35:00 GMT+0530 (India Standard Time)","35928.05","35950.00","35924.80","35943.90"
"Mon Jan 03 2022 11:36:00 GMT+0530 (India Standard Time)","35944.85","35946.00","35932.00","35935.60"
"Mon Jan 03 2022 11:37:00 GMT+0530 (India Standard Time)","35934.75","35937.05","35927.85","35927.85"
"Mon Jan 03 2022 11:38:00 GMT+0530 (India Standard Time)","35925.80","35928.50","35917.65","35919.15"
"Mon Jan 03 2022 11:39:00 GMT+0530 (India Standard Time)","35917.40","35925.15","35909.90","35922.40"
"Mon Jan 03 2022 11:40:00 GMT+0530 (India Standard Time)","35923.10","35960.95","35920.70","35952.70"
"Mon Jan 03 2022 11:41:00 GMT+0530 (India Standard Time)","35952.20","35965.35","35945.55","35963.30"
"Mon Jan 03 2022 11:42:00 GMT+0530 (India Standard Time)","35965.45","35976.60","35959.55","35968.55"
"Mon Jan 03 2022 11:43:00 GMT+0530 (India Standard Time)","35969.90","35977.55","35965.70","35965.70"
"Mon Jan 03 2022 11:44:00 GMT+0530 (India Standard Time)","35967.80","35972.05","35961.50","35963.80"
"Mon Jan 03 2022 11:45:00 GMT+0530 (India Standard Time)","35964.70","35967.05","35955.55","35955.55"
"Mon Jan 03 2022 11:46:00 GMT+0530 (India Standard Time)","35955.25","35959.25","35947.10","35949.50"
"Mon Jan 03 2022 11:47:00 GMT+0530 (India Standard Time)","35949.05","35949.45","35937.00","35941.60"
"Mon Jan 03 2022 11:48:00 GMT+0530 (India Standard Time)","35942.05","35945.35","35935.30","35943.95"
"Mon Jan 03 2022 11:49:00 GMT+0530 (India Standard Time)","35943.00","35949.15","35941.20","35941.70"
"Mon Jan 03 2022 11:50:00 GMT+0530 (India Standard Time)","35940.55","35945.45","35937.85","35943.95"
"Mon Jan 03 2022 11:51:00 GMT+0530 (India Standard Time)","35940.20","35943.70","35936.05","35936.65"
"Mon Jan 03 2022 11:52:00 GMT+0530 (India Standard Time)","35936.50","35942.90","35932.45","35942.50"
"Mon Jan 03 2022 11:53:00 GMT+0530 (India Standard Time)","35942.30","35944.05","35936.60","35939.10"
"Mon Jan 03 2022 11:54:00 GMT+0530 (India Standard Time)","35941.80","35955.45","35937.65","35952.35"
"Mon Jan 03 2022 11:55:00 GMT+0530 (India Standard Time)","35952.95","35955.30","35949.85","35952.95"
"Mon Jan 03 2022 11:56:00 GMT+0530 (India Standard Time)","35951.40","35954.55","35938.10","35943.85"
"Mon Jan 03 2022 11:57:00 GMT+0530 (India Standard Time)","35944.15","35948.65","35941.25","35943.80"
"Mon Jan 03 2022 11:58:00 GMT+0530 (India Standard Time)","35941.50","35956.55","35941.50","35949.20"
"Mon Jan 03 2022 11:59:00 GMT+0530 (India Standard Time)","35947.70","35974.00","35945.35","35974.00"
"Mon Jan 03 2022 12:00:00 GMT+0530 (India Standard Time)","35975.15","35983.95","35967.95","35971.10"
"Mon Jan 03 2022 12:01:00 GMT+0530 (India Standard Time)","35967.95","35973.00","35958.35","35964.00"
"Mon Jan 03 2022 12:02:00 GMT+0530 (India Standard Time)","35965.90","35977.55","35963.60","35968.80"
"Mon Jan 03 2022 12:03:00 GMT+0530 (India Standard Time)","35968.70","35973.75","35962.65","35963.70"
"Mon Jan 03 2022 12:04:00 GMT+0530 (India Standard Time)","35963.25","35964.45","35959.00","35959.70"
"Mon Jan 03 2022 12:05:00 GMT+0530 (India Standard Time)","35958.40","35963.60","35951.15","35951.55"
"Mon Jan 03 2022 12:06:00 GMT+0530 (India Standard Time)","35950.45","35962.25","35950.20","35960.80"
"Mon Jan 03 2022 12:07:00 GMT+0530 (India Standard Time)","35960.85","35970.15","35960.75","35968.15"
"Mon Jan 03 2022 12:08:00 GMT+0530 (India Standard Time)","35965.35","35983.10","35965.35","35968.85"
"Mon Jan 03 2022 12:09:00 GMT+0530 (India Standard Time)","35965.50","35968.35","35959.40","35963.50"
"Mon Jan 03 2022 12:10:00 GMT+0530 (India Standard Time)","35960.85","35966.50","35960.10","35962.85"
"Mon Jan 03 2022 12:11:00 GMT+0530 (India Standard Time)","35965.40","35974.20","35962.45","35972.95"
"Mon Jan 03 2022 12:12:00 GMT+0530 (India Standard Time)","35974.25","35974.65","35966.50","35968.85"
"Mon Jan 03 2022 12:13:00 GMT+0530 (India Standard Time)","35968.30","35980.25","35967.45","35979.00"
"Mon Jan 03 2022 12:14:00 GMT+0530 (India Standard Time)","35978.75","35989.50","35977.60","35986.00"
"Mon Jan 03 2022 12:15:00 GMT+0530 (India Standard Time)","35986.50","36019.35","35986.50","36013.40"
"Mon Jan 03 2022 12:16:00 GMT+0530 (India Standard Time)","36014.45","36019.25","36001.50","36001.50"
"Mon Jan 03 2022 12:17:00 GMT+0530 (India Standard Time)","36004.30","36012.35","36002.20","36009.25"
"Mon Jan 03 2022 12:18:00 GMT+0530 (India Standard Time)","36010.35","36031.15","36007.70","36017.90"
"Mon Jan 03 2022 12:19:00 GMT+0530 (India Standard Time)","36022.60","36038.80","36022.60","36037.95"
"Mon Jan 03 2022 12:20:00 GMT+0530 (India Standard Time)","36038.50","36039.65","36027.35","36027.35"
"Mon Jan 03 2022 12:21:00 GMT+0530 (India Standard Time)","36030.05","36036.70","36029.35","36036.30"
"Mon Jan 03 2022 12:22:00 GMT+0530 (India Standard Time)","36037.15","36050.65","36036.90","36049.40"
"Mon Jan 03 2022 12:23:00 GMT+0530 (India Standard Time)","36047.95","36050.80","36043.75","36047.20"
"Mon Jan 03 2022 12:24:00 GMT+0530 (India Standard Time)","36046.50","36057.60","36046.25","36056.60"
"Mon Jan 03 2022 12:25:00 GMT+0530 (India Standard Time)","36056.00","36060.85","36050.70","36055.50"
"Mon Jan 03 2022 12:26:00 GMT+0530 (India Standard Time)","36052.75","36063.50","36048.70","36060.10"
"Mon Jan 03 2022 12:27:00 GMT+0530 (India Standard Time)","36062.95","36065.70","36052.50","36058.65"
"Mon Jan 03 2022 12:28:00 GMT+0530 (India Standard Time)","36061.70","36067.50","36055.00","36061.05"
"Mon Jan 03 2022 12:29:00 GMT+0530 (India Standard Time)","36048.55","36071.35","36048.55","36070.30"
"Mon Jan 03 2022 12:30:00 GMT+0530 (India Standard Time)","36072.80","36089.70","36069.80","36084.35"
"Mon Jan 03 2022 12:31:00 GMT+0530 (India Standard Time)","36087.55","36091.55","36082.25","36086.15"
"Mon Jan 03 2022 12:32:00 GMT+0530 (India Standard Time)","36087.10","36088.30","36066.75","36076.15"
"Mon Jan 03 2022 12:33:00 GMT+0530 (India Standard Time)","36073.70","36076.15","36064.75","36068.30"
"Mon Jan 03 2022 12:34:00 GMT+0530 (India Standard Time)","36069.20","36074.20","36062.05","36062.70"
"Mon Jan 03 2022 12:35:00 GMT+0530 (India Standard Time)","36064.40","36070.70","36062.65","36067.70"
"Mon Jan 03 2022 12:36:00 GMT+0530 (India Standard Time)","36067.05","36079.50","36067.05","36079.50"
"Mon Jan 03 2022 12:37:00 GMT+0530 (India Standard Time)","36079.15","36093.95","36079.15","36092.40"
"Mon Jan 03 2022 12:38:00 GMT+0530 (India Standard Time)","36094.20","36094.85","36089.75","36091.80"
"Mon Jan 03 2022 12:39:00 GMT+0530 (India Standard Time)","36092.60","36093.55","36086.90","36089.90"
"Mon Jan 03 2022 12:40:00 GMT+0530 (India Standard Time)","36091.05","36095.00","36079.25","36080.85"
"Mon Jan 03 2022 12:41:00 GMT+0530 (India Standard Time)","36081.85","36107.60","36075.35","36107.60"
"Mon Jan 03 2022 12:42:00 GMT+0530 (India Standard Time)","36108.85","36137.20","36101.85","36136.05"
"Mon Jan 03 2022 12:43:00 GMT+0530 (India Standard Time)","36133.35","36134.95","36115.00","36122.30"
"Mon Jan 03 2022 12:44:00 GMT+0530 (India Standard Time)","36118.95","36125.95","36109.10","36117.50"
"Mon Jan 03 2022 12:45:00 GMT+0530 (India Standard Time)","36117.30","36134.45","36116.05","36134.10"
"Mon Jan 03 2022 12:46:00 GMT+0530 (India Standard Time)","36135.00","36153.15","36132.75","36144.75"
"Mon Jan 03 2022 12:47:00 GMT+0530 (India Standard Time)","36147.40","36147.85","36136.70","36144.70"
"Mon Jan 03 2022 12:48:00 GMT+0530 (India Standard Time)","36141.30","36154.00","36133.10","36154.00"
"Mon Jan 03 2022 12:49:00 GMT+0530 (India Standard Time)","36154.70","36172.75","36154.70","36164.50"
"Mon Jan 03 2022 12:50:00 GMT+0530 (India Standard Time)","36167.15","36171.05","36142.45","36144.05"
"Mon Jan 03 2022 12:51:00 GMT+0530 (India Standard Time)","36144.80","36148.85","36134.30","36141.65"
"Mon Jan 03 2022 12:52:00 GMT+0530 (India Standard Time)","36140.60","36144.90","36132.30","36134.95"
"Mon Jan 03 2022 12:53:00 GMT+0530 (India Standard Time)","36136.70","36156.60","36136.70","36154.15"
"Mon Jan 03 2022 12:54:00 GMT+0530 (India Standard Time)","36154.15","36154.15","36139.35","36152.20"
"Mon Jan 03 2022 12:55:00 GMT+0530 (India Standard Time)","36148.55","36148.55","36117.50","36117.50"
"Mon Jan 03 2022 12:56:00 GMT+0530 (India Standard Time)","36118.30","36133.20","36116.45","36126.70"
"Mon Jan 03 2022 12:57:00 GMT+0530 (India Standard Time)","36130.05","36139.20","36129.70","36133.00"
"Mon Jan 03 2022 12:58:00 GMT+0530 (India Standard Time)","36130.60","36136.00","36113.55","36127.55"
"Mon Jan 03 2022 12:59:00 GMT+0530 (India Standard Time)","36125.80","36135.60","36124.05","36128.10"
"Mon Jan 03 2022 13:00:00 GMT+0530 (India Standard Time)","36130.10","36139.65","36129.10","36138.65"
"Mon Jan 03 2022 13:01:00 GMT+0530 (India Standard Time)","36138.45","36154.35","36138.45","36148.80"
"Mon Jan 03 2022 13:02:00 GMT+0530 (India Standard Time)","36150.05","36150.80","36133.50","36143.95"
"Mon Jan 03 2022 13:03:00 GMT+0530 (India Standard Time)","36143.55","36149.80","36128.05","36130.25"
"Mon Jan 03 2022 13:04:00 GMT+0530 (India Standard Time)","36127.85","36142.40","36127.85","36139.55"
"Mon Jan 03 2022 13:05:00 GMT+0530 (India Standard Time)","36134.75","36149.00","36134.75","36148.10"
"Mon Jan 03 2022 13:06:00 GMT+0530 (India Standard Time)","36148.65","36148.65","36136.95","36138.95"
"Mon Jan 03 2022 13:07:00 GMT+0530 (India Standard Time)","36143.60","36145.75","36131.85","36135.30"
"Mon Jan 03 2022 13:08:00 GMT+0530 (India Standard Time)","36135.95","36137.15","36120.10","36120.10"
"Mon Jan 03 2022 13:09:00 GMT+0530 (India Standard Time)","36121.50","36137.50","36120.50","36136.25"
"Mon Jan 03 2022 13:10:00 GMT+0530 (India Standard Time)","36136.30","36154.00","36136.30","36150.80"
"Mon Jan 03 2022 13:11:00 GMT+0530 (India Standard Time)","36150.95","36164.05","36147.40","36156.90"
"Mon Jan 03 2022 13:12:00 GMT+0530 (India Standard Time)","36161.45","36181.50","36156.25","36167.40"
"Mon Jan 03 2022 13:13:00 GMT+0530 (India Standard Time)","36172.65","36175.50","36165.60","36169.00"
"Mon Jan 03 2022 13:14:00 GMT+0530 (India Standard Time)","36167.90","36173.50","36164.00","36164.00"
"Mon Jan 03 2022 13:15:00 GMT+0530 (India Standard Time)","36163.65","36173.45","36160.10","36171.85"
"Mon Jan 03 2022 13:16:00 GMT+0530 (India Standard Time)","36170.25","36187.20","36169.30","36187.20"
"Mon Jan 03 2022 13:17:00 GMT+0530 (India Standard Time)","36188.40","36192.40","36178.25","36180.30"
"Mon Jan 03 2022 13:18:00 GMT+0530 (India Standard Time)","36180.15","36182.95","36175.70","36179.90"
"Mon Jan 03 2022 13:19:00 GMT+0530 (India Standard Time)","36180.45","36182.60","36161.80","36163.80"
"Mon Jan 03 2022 13:20:00 GMT+0530 (India Standard Time)","36162.35","36175.85","36147.35","36172.40"
"Mon Jan 03 2022 13:21:00 GMT+0530 (India Standard Time)","36175.25","36201.45","36172.95","36200.50"
"Mon Jan 03 2022 13:22:00 GMT+0530 (India Standard Time)","36200.65","36204.60","36187.80","36196.45"
"Mon Jan 03 2022 13:23:00 GMT+0530 (India Standard Time)","36199.10","36200.30","36179.60","36184.95"
"Mon Jan 03 2022 13:24:00 GMT+0530 (India Standard Time)","36183.05","36187.50","36176.45","36178.10"
"Mon Jan 03 2022 13:25:00 GMT+0530 (India Standard Time)","36177.35","36177.45","36157.40","36171.65"
"Mon Jan 03 2022 13:26:00 GMT+0530 (India Standard Time)","36170.55","36189.60","36168.70","36185.15"
"Mon Jan 03 2022 13:27:00 GMT+0530 (India Standard Time)","36185.75","36189.40","36176.15","36178.90"
"Mon Jan 03 2022 13:28:00 GMT+0530 (India Standard Time)","36178.35","36202.00","36178.35","36202.00"
"Mon Jan 03 2022 13:29:00 GMT+0530 (India Standard Time)","36200.80","36206.05","36186.15","36192.20"
"Mon Jan 03 2022 13:30:00 GMT+0530 (India Standard Time)","36193.95","36197.50","36181.05","36182.95"
"Mon Jan 03 2022 13:31:00 GMT+0530 (India Standard Time)","36181.70","36185.65","36156.05","36162.45"
"Mon Jan 03 2022 13:32:00 GMT+0530 (India Standard Time)","36161.70","36174.70","36161.70","36171.75"
"Mon Jan 03 2022 13:33:00 GMT+0530 (India Standard Time)","36172.80","36188.40","36170.80","36183.30"
"Mon Jan 03 2022 13:34:00 GMT+0530 (India Standard Time)","36184.00","36195.85","36182.35","36194.85"
"Mon Jan 03 2022 13:35:00 GMT+0530 (India Standard Time)","36194.45","36196.40","36179.55","36179.55"
"Mon Jan 03 2022 13:36:00 GMT+0530 (India Standard Time)","36178.50","36178.50","36160.75","36162.70"
"Mon Jan 03 2022 13:37:00 GMT+0530 (India Standard Time)","36165.85","36170.45","36160.45","36167.65"
"Mon Jan 03 2022 13:38:00 GMT+0530 (India Standard Time)","36167.35","36168.70","36157.20","36157.75"
"Mon Jan 03 2022 13:39:00 GMT+0530 (India Standard Time)","36156.90","36161.90","36136.40","36140.55"
"Mon Jan 03 2022 13:40:00 GMT+0530 (India Standard Time)","36140.60","36142.55","36120.00","36120.00"
"Mon Jan 03 2022 13:41:00 GMT+0530 (India Standard Time)","36121.65","36153.60","36121.65","36150.90"
"Mon Jan 03 2022 13:42:00 GMT+0530 (India Standard Time)","36150.35","36152.60","36144.15","36151.05"
"Mon Jan 03 2022 13:43:00 GMT+0530 (India Standard Time)","36150.90","36155.35","36144.25","36155.35"
"Mon Jan 03 2022 13:44:00 GMT+0530 (India Standard Time)","36154.25","36159.50","36150.15","36150.15"
"Mon Jan 03 2022 13:45:00 GMT+0530 (India Standard Time)","36152.45","36177.00","36152.45","36174.20"
"Mon Jan 03 2022 13:46:00 GMT+0530 (India Standard Time)","36177.50","36197.70","36174.00","36185.55"
"Mon Jan 03 2022 13:47:00 GMT+0530 (India Standard Time)","36183.75","36183.75","36170.40","36176.70"
"Mon Jan 03 2022 13:48:00 GMT+0530 (India Standard Time)","36176.40","36201.45","36176.40","36196.40"
"Mon Jan 03 2022 13:49:00 GMT+0530 (India Standard Time)","36203.40","36222.80","36198.35","36214.20"
"Mon Jan 03 2022 13:50:00 GMT+0530 (India Standard Time)","36213.10","36236.75","36213.10","36233.15"
"Mon Jan 03 2022 13:51:00 GMT+0530 (India Standard Time)","36233.90","36235.30","36225.85","36229.60"
"Mon Jan 03 2022 13:52:00 GMT+0530 (India Standard Time)","36230.25","36250.80","36224.85","36247.95"
"Mon Jan 03 2022 13:53:00 GMT+0530 (India Standard Time)","36244.40","36247.20","36229.55","36231.10"
"Mon Jan 03 2022 13:54:00 GMT+0530 (India Standard Time)","36230.10","36233.65","36215.00","36229.95"
"Mon Jan 03 2022 13:55:00 GMT+0530 (India Standard Time)","36227.95","36234.05","36215.75","36217.95"
"Mon Jan 03 2022 13:56:00 GMT+0530 (India Standard Time)","36216.65","36223.20","36209.00","36220.25"
"Mon Jan 03 2022 13:57:00 GMT+0530 (India Standard Time)","36220.40","36230.50","36216.20","36227.55"
"Mon Jan 03 2022 13:58:00 GMT+0530 (India Standard Time)","36226.90","36230.75","36213.60","36221.15"
"Mon Jan 03 2022 13:59:00 GMT+0530 (India Standard Time)","36220.20","36228.90","36217.75","36224.85"
"Mon Jan 03 2022 14:00:00 GMT+0530 (India Standard Time)","36222.05","36238.90","36221.60","36237.40"
"Mon Jan 03 2022 14:01:00 GMT+0530 (India Standard Time)","36235.20","36246.50","36229.75","36246.50"
"Mon Jan 03 2022 14:02:00 GMT+0530 (India Standard Time)","36244.00","36260.25","36243.25","36259.15"
"Mon Jan 03 2022 14:03:00 GMT+0530 (India Standard Time)","36259.35","36266.45","36246.50","36248.25"
"Mon Jan 03 2022 14:04:00 GMT+0530 (India Standard Time)","36246.60","36249.95","36230.35","36237.05"
"Mon Jan 03 2022 14:05:00 GMT+0530 (India Standard Time)","36234.90","36237.65","36224.70","36236.85"
"Mon Jan 03 2022 14:06:00 GMT+0530 (India Standard Time)","36232.00","36251.30","36231.25","36243.20"
"Mon Jan 03 2022 14:07:00 GMT+0530 (India Standard Time)","36247.15","36259.50","36244.90","36257.70"
"Mon Jan 03 2022 14:08:00 GMT+0530 (India Standard Time)","36259.20","36265.70","36255.85","36265.70"
"Mon Jan 03 2022 14:09:00 GMT+0530 (India Standard Time)","36265.45","36280.95","36264.40","36274.80"
"Mon Jan 03 2022 14:10:00 GMT+0530 (India Standard Time)","36274.15","36284.85","36271.65","36278.35"
"Mon Jan 03 2022 14:11:00 GMT+0530 (India Standard Time)","36277.45","36291.05","36276.85","36287.35"
"Mon Jan 03 2022 14:12:00 GMT+0530 (India Standard Time)","36285.00","36298.55","36282.20","36298.45"
"Mon Jan 03 2022 14:13:00 GMT+0530 (India Standard Time)","36297.10","36302.45","36289.95","36297.05"
"Mon Jan 03 2022 14:14:00 GMT+0530 (India Standard Time)","36295.70","36298.05","36290.95","36291.75"
"Mon Jan 03 2022 14:15:00 GMT+0530 (India Standard Time)","36291.20","36294.85","36282.70","36293.65"
"Mon Jan 03 2022 14:16:00 GMT+0530 (India Standard Time)","36296.45","36299.30","36284.55","36286.60"
"Mon Jan 03 2022 14:17:00 GMT+0530 (India Standard Time)","36285.30","36289.15","36272.00","36272.00"
"Mon Jan 03 2022 14:18:00 GMT+0530 (India Standard Time)","36272.45","36310.25","36272.45","36306.80"
"Mon Jan 03 2022 14:19:00 GMT+0530 (India Standard Time)","36306.10","36339.05","36304.00","36337.90"
"Mon Jan 03 2022 14:20:00 GMT+0530 (India Standard Time)","36340.65","36348.80","36335.20","36348.70"
"Mon Jan 03 2022 14:21:00 GMT+0530 (India Standard Time)","36348.45","36350.25","36333.10","36344.15"
"Mon Jan 03 2022 14:22:00 GMT+0530 (India Standard Time)","36343.80","36353.65","36341.90","36353.65"
"Mon Jan 03 2022 14:23:00 GMT+0530 (India Standard Time)","36350.85","36360.95","36345.30","36345.90"
"Mon Jan 03 2022 14:24:00 GMT+0530 (India Standard Time)","36346.30","36378.20","36344.60","36378.20"
"Mon Jan 03 2022 14:25:00 GMT+0530 (India Standard Time)","36379.80","36384.10","36372.00","36382.25"
"Mon Jan 03 2022 14:26:00 GMT+0530 (India Standard Time)","36382.60","36397.60","36381.80","36397.25"
"Mon Jan 03 2022 14:27:00 GMT+0530 (India Standard Time)","36397.50","36399.45","36382.65","36393.05"
