"Date","Open","High","Low","Close"
"Fri Mar 25 2022 10:44:00 GMT+0530 (India Standard Time)","35520.05","35540.75","35517.85","35535.30"
"Fri Mar 25 2022 10:45:00 GMT+0530 (India Standard Time)","35538.20","35539.15","35518.10","35530.25"
"Fri Mar 25 2022 10:46:00 GMT+0530 (India Standard Time)","35531.40","35549.95","35530.60","35537.10"
"Fri Mar 25 2022 10:47:00 GMT+0530 (India Standard Time)","35536.75","35539.55","35524.35","35527.80"
"Fri Mar 25 2022 10:48:00 GMT+0530 (India Standard Time)","35527.90","35543.60","35527.65","35541.40"
"Fri Mar 25 2022 10:49:00 GMT+0530 (India Standard Time)","35541.15","35566.55","35538.60","35558.15"
"Fri Mar 25 2022 10:50:00 GMT+0530 (India Standard Time)","35560.35","35560.95","35542.00","35549.30"
"Fri Mar 25 2022 10:51:00 GMT+0530 (India Standard Time)","35552.05","35557.20","35547.85","35552.45"
"Fri Mar 25 2022 10:52:00 GMT+0530 (India Standard Time)","35551.90","35553.95","35547.10","35548.00"
"Fri Mar 25 2022 10:53:00 GMT+0530 (India Standard Time)","35549.65","35550.45","35528.30","35532.35"
"Fri Mar 25 2022 10:54:00 GMT+0530 (India Standard Time)","35534.40","35534.40","35518.85","35519.15"
"Fri Mar 25 2022 10:55:00 GMT+0530 (India Standard Time)","35519.85","35524.60","35517.40","35521.50"
"Fri Mar 25 2022 10:56:00 GMT+0530 (India Standard Time)","35520.10","35520.90","35505.95","35514.95"
"Fri Mar 25 2022 10:57:00 GMT+0530 (India Standard Time)","35514.00","35543.10","35514.00","35537.90"
"Fri Mar 25 2022 10:58:00 GMT+0530 (India Standard Time)","35537.50","35540.90","35526.20","35527.65"
"Fri Mar 25 2022 10:59:00 GMT+0530 (India Standard Time)","35527.20","35530.80","35505.55","35519.00"
"Fri Mar 25 2022 11:00:00 GMT+0530 (India Standard Time)","35520.00","35520.75","35505.80","35506.55"
"Fri Mar 25 2022 11:01:00 GMT+0530 (India Standard Time)","35506.85","35510.55","35485.95","35497.00"
"Fri Mar 25 2022 11:02:00 GMT+0530 (India Standard Time)","35498.05","35499.70","35491.20","35497.15"
"Fri Mar 25 2022 11:03:00 GMT+0530 (India Standard Time)","35496.85","35501.55","35486.25","35491.65"
"Fri Mar 25 2022 11:04:00 GMT+0530 (India Standard Time)","35491.55","35500.20","35483.40","35490.65"
"Fri Mar 25 2022 11:05:00 GMT+0530 (India Standard Time)","35490.30","35490.30","35458.50","35458.70"
"Fri Mar 25 2022 11:06:00 GMT+0530 (India Standard Time)","35459.35","35467.40","35450.20","35467.40"
"Fri Mar 25 2022 11:07:00 GMT+0530 (India Standard Time)","35465.55","35494.10","35465.55","35477.55"
"Fri Mar 25 2022 11:08:00 GMT+0530 (India Standard Time)","35476.95","35488.05","35470.30","35477.75"
"Fri Mar 25 2022 11:09:00 GMT+0530 (India Standard Time)","35477.30","35483.85","35469.65","35483.85"
"Fri Mar 25 2022 11:10:00 GMT+0530 (India Standard Time)","35483.55","35493.75","35470.30","35471.10"
"Fri Mar 25 2022 11:11:00 GMT+0530 (India Standard Time)","35472.65","35490.15","35471.10","35487.60"
"Fri Mar 25 2022 11:12:00 GMT+0530 (India Standard Time)","35490.60","35491.55","35479.05","35487.45"
"Fri Mar 25 2022 11:13:00 GMT+0530 (India Standard Time)","35490.05","35503.05","35488.15","35500.70"
"Fri Mar 25 2022 11:14:00 GMT+0530 (India Standard Time)","35499.30","35505.10","35492.50","35505.10"
"Fri Mar 25 2022 11:15:00 GMT+0530 (India Standard Time)","35504.80","35510.50","35486.20","35486.20"
"Fri Mar 25 2022 11:16:00 GMT+0530 (India Standard Time)","35486.30","35487.85","35475.70","35481.05"
"Fri Mar 25 2022 11:17:00 GMT+0530 (India Standard Time)","35480.75","35490.55","35479.00","35486.60"
"Fri Mar 25 2022 11:18:00 GMT+0530 (India Standard Time)","35487.85","35488.80","35482.00","35488.25"
"Fri Mar 25 2022 11:19:00 GMT+0530 (India Standard Time)","35486.70","35500.85","35484.90","35500.85"
"Fri Mar 25 2022 11:20:00 GMT+0530 (India Standard Time)","35502.75","35505.25","35495.50","35499.00"
"Fri Mar 25 2022 11:21:00 GMT+0530 (India Standard Time)","35500.50","35523.90","35500.00","35505.85"
"Fri Mar 25 2022 11:22:00 GMT+0530 (India Standard Time)","35509.85","35515.50","35505.40","35514.85"
"Fri Mar 25 2022 11:23:00 GMT+0530 (India Standard Time)","35515.20","35515.20","35506.25","35512.85"
"Fri Mar 25 2022 11:24:00 GMT+0530 (India Standard Time)","35511.80","35513.45","35507.20","35508.55"
"Fri Mar 25 2022 11:25:00 GMT+0530 (India Standard Time)","35508.65","35509.75","35497.20","35503.80"
"Fri Mar 25 2022 11:26:00 GMT+0530 (India Standard Time)","35504.85","35505.55","35500.10","35503.90"
"Fri Mar 25 2022 11:27:00 GMT+0530 (India Standard Time)","35503.15","35520.40","35503.10","35520.40"
"Fri Mar 25 2022 11:28:00 GMT+0530 (India Standard Time)","35521.35","35525.05","35513.10","35516.05"
"Fri Mar 25 2022 11:29:00 GMT+0530 (India Standard Time)","35516.60","35524.45","35512.25","35524.45"
"Fri Mar 25 2022 11:30:00 GMT+0530 (India Standard Time)","35522.75","35535.55","35518.00","35527.95"
"Fri Mar 25 2022 11:31:00 GMT+0530 (India Standard Time)","35528.80","35540.95","35524.45","35540.95"
"Fri Mar 25 2022 11:32:00 GMT+0530 (India Standard Time)","35539.85","35540.45","35529.20","35532.30"
"Fri Mar 25 2022 11:33:00 GMT+0530 (India Standard Time)","35532.60","35534.50","35504.15","35505.20"
"Fri Mar 25 2022 11:34:00 GMT+0530 (India Standard Time)","35503.40","35515.45","35500.70","35515.45"
"Fri Mar 25 2022 11:35:00 GMT+0530 (India Standard Time)","35514.05","35515.10","35484.60","35499.65"
"Fri Mar 25 2022 11:36:00 GMT+0530 (India Standard Time)","35497.20","35502.95","35489.05","35490.30"
"Fri Mar 25 2022 11:37:00 GMT+0530 (India Standard Time)","35490.30","35497.05","35487.35","35492.60"
"Fri Mar 25 2022 11:38:00 GMT+0530 (India Standard Time)","35493.45","35524.20","35490.65","35514.30"
"Fri Mar 25 2022 11:39:00 GMT+0530 (India Standard Time)","35513.45","35525.35","35501.40","35522.70"
"Fri Mar 25 2022 11:40:00 GMT+0530 (India Standard Time)","35523.60","35525.55","35509.20","35515.60"
"Fri Mar 25 2022 11:41:00 GMT+0530 (India Standard Time)","35510.10","35521.30","35510.10","35518.10"
"Fri Mar 25 2022 11:42:00 GMT+0530 (India Standard Time)","35518.45","35527.75","35514.65","35516.45"
"Fri Mar 25 2022 11:43:00 GMT+0530 (India Standard Time)","35518.60","35522.35","35515.60","35518.90"
"Fri Mar 25 2022 11:44:00 GMT+0530 (India Standard Time)","35520.65","35520.70","35513.40","35513.40"
"Fri Mar 25 2022 11:45:00 GMT+0530 (India Standard Time)","35513.50","35515.70","35511.70","35512.15"
"Fri Mar 25 2022 11:46:00 GMT+0530 (India Standard Time)","35512.15","35515.60","35510.55","35512.70"
"Fri Mar 25 2022 11:47:00 GMT+0530 (India Standard Time)","35512.60","35515.15","35508.45","35511.45"
"Fri Mar 25 2022 11:48:00 GMT+0530 (India Standard Time)","35510.80","35510.80","35500.55","35501.90"
"Fri Mar 25 2022 11:49:00 GMT+0530 (India Standard Time)","35501.55","35505.35","35493.45","35504.35"
"Fri Mar 25 2022 11:50:00 GMT+0530 (India Standard Time)","35506.45","35512.50","35502.65","35512.15"
"Fri Mar 25 2022 11:51:00 GMT+0530 (India Standard Time)","35512.10","35515.95","35510.80","35511.75"
"Fri Mar 25 2022 11:52:00 GMT+0530 (India Standard Time)","35512.25","35514.25","35499.10","35502.45"
"Fri Mar 25 2022 11:53:00 GMT+0530 (India Standard Time)","35502.15","35516.80","35501.80","35504.80"
"Fri Mar 25 2022 11:54:00 GMT+0530 (India Standard Time)","35506.55","35506.55","35490.00","35500.45"
"Fri Mar 25 2022 11:55:00 GMT+0530 (India Standard Time)","35501.80","35516.35","35492.00","35492.00"
"Fri Mar 25 2022 11:56:00 GMT+0530 (India Standard Time)","35490.60","35492.70","35487.30","35487.75"
"Fri Mar 25 2022 11:57:00 GMT+0530 (India Standard Time)","35490.80","35495.85","35484.30","35487.00"
"Fri Mar 25 2022 11:58:00 GMT+0530 (India Standard Time)","35490.10","35493.75","35463.55","35493.75"
"Fri Mar 25 2022 11:59:00 GMT+0530 (India Standard Time)","35492.40","35509.75","35492.40","35493.65"
"Fri Mar 25 2022 12:00:00 GMT+0530 (India Standard Time)","35491.35","35495.70","35409.30","35447.60"
"Fri Mar 25 2022 12:01:00 GMT+0530 (India Standard Time)","35448.60","35453.65","35432.65","35435.60"
"Fri Mar 25 2022 12:02:00 GMT+0530 (India Standard Time)","35437.15","35460.95","35434.55","35454.35"
"Fri Mar 25 2022 12:03:00 GMT+0530 (India Standard Time)","35456.30","35457.50","35447.80","35448.05"
"Fri Mar 25 2022 12:04:00 GMT+0530 (India Standard Time)","35447.50","35448.15","35427.20","35432.40"
"Fri Mar 25 2022 12:05:00 GMT+0530 (India Standard Time)","35431.30","35431.30","35398.40","35425.80"
"Fri Mar 25 2022 12:06:00 GMT+0530 (India Standard Time)","35427.80","35428.20","35399.60","35402.25"
"Fri Mar 25 2022 12:07:00 GMT+0530 (India Standard Time)","35407.65","35407.65","35368.30","35370.65"
"Fri Mar 25 2022 12:08:00 GMT+0530 (India Standard Time)","35369.00","35374.30","35354.30","35367.05"
"Fri Mar 25 2022 12:09:00 GMT+0530 (India Standard Time)","35367.10","35368.15","35324.55","35355.15"
"Fri Mar 25 2022 12:10:00 GMT+0530 (India Standard Time)","35352.05","35370.85","35338.35","35367.60"
"Fri Mar 25 2022 12:11:00 GMT+0530 (India Standard Time)","35368.80","35380.55","35367.55","35379.05"
"Fri Mar 25 2022 12:12:00 GMT+0530 (India Standard Time)","35380.30","35380.30","35343.80","35349.65"
"Fri Mar 25 2022 12:13:00 GMT+0530 (India Standard Time)","35344.00","35350.70","35328.30","35350.70"
"Fri Mar 25 2022 12:14:00 GMT+0530 (India Standard Time)","35351.80","35367.15","35345.80","35348.80"
"Fri Mar 25 2022 12:15:00 GMT+0530 (India Standard Time)","35348.35","35353.50","35331.80","35351.20"
"Fri Mar 25 2022 12:16:00 GMT+0530 (India Standard Time)","35348.95","35369.45","35336.35","35342.30"
"Fri Mar 25 2022 12:17:00 GMT+0530 (India Standard Time)","35341.45","35365.85","35341.05","35361.75"
"Fri Mar 25 2022 12:18:00 GMT+0530 (India Standard Time)","35362.50","35392.00","35354.50","35383.60"
"Fri Mar 25 2022 12:19:00 GMT+0530 (India Standard Time)","35382.00","35385.25","35371.60","35379.60"
"Fri Mar 25 2022 12:20:00 GMT+0530 (India Standard Time)","35388.50","35394.05","35359.60","35361.75"
"Fri Mar 25 2022 12:21:00 GMT+0530 (India Standard Time)","35363.30","35373.70","35359.15","35361.90"
"Fri Mar 25 2022 12:22:00 GMT+0530 (India Standard Time)","35362.75","35373.35","35352.20","35372.20"
"Fri Mar 25 2022 12:23:00 GMT+0530 (India Standard Time)","35374.35","35386.95","35370.75","35373.85"
"Fri Mar 25 2022 12:24:00 GMT+0530 (India Standard Time)","35373.65","35386.40","35365.80","35382.30"
"Fri Mar 25 2022 12:25:00 GMT+0530 (India Standard Time)","35381.95","35383.15","35362.45","35369.60"
"Fri Mar 25 2022 12:26:00 GMT+0530 (India Standard Time)","35368.85","35371.35","35358.95","35364.80"
"Fri Mar 25 2022 12:27:00 GMT+0530 (India Standard Time)","35364.75","35366.05","35357.55","35360.70"
"Fri Mar 25 2022 12:28:00 GMT+0530 (India Standard Time)","35362.25","35362.85","35347.70","35349.85"
"Fri Mar 25 2022 12:29:00 GMT+0530 (India Standard Time)","35349.60","35359.45","35343.95","35359.45"
"Fri Mar 25 2022 12:30:00 GMT+0530 (India Standard Time)","35354.75","35407.05","35332.05","35407.05"
"Fri Mar 25 2022 12:31:00 GMT+0530 (India Standard Time)","35409.60","35417.00","35376.50","35404.70"
"Fri Mar 25 2022 12:32:00 GMT+0530 (India Standard Time)","35403.65","35404.75","35383.55","35401.00"
"Fri Mar 25 2022 12:33:00 GMT+0530 (India Standard Time)","35397.45","35397.50","35363.00","35381.50"
"Fri Mar 25 2022 12:34:00 GMT+0530 (India Standard Time)","35380.25","35384.70","35370.05","35372.85"
"Fri Mar 25 2022 12:35:00 GMT+0530 (India Standard Time)","35374.30","35387.90","35370.85","35385.80"
"Fri Mar 25 2022 12:36:00 GMT+0530 (India Standard Time)","35382.60","35397.50","35376.90","35395.45"
"Fri Mar 25 2022 12:37:00 GMT+0530 (India Standard Time)","35394.80","35397.10","35385.25","35394.70"
"Fri Mar 25 2022 12:38:00 GMT+0530 (India Standard Time)","35394.95","35400.30","35388.70","35399.15"
"Fri Mar 25 2022 12:39:00 GMT+0530 (India Standard Time)","35398.30","35412.35","35395.35","35401.95"
"Fri Mar 25 2022 12:40:00 GMT+0530 (India Standard Time)","35400.20","35402.70","35395.15","35402.70"
"Fri Mar 25 2022 12:41:00 GMT+0530 (India Standard Time)","35401.30","35409.05","35398.20","35408.90"
"Fri Mar 25 2022 12:42:00 GMT+0530 (India Standard Time)","35409.15","35409.95","35401.45","35409.60"
"Fri Mar 25 2022 12:43:00 GMT+0530 (India Standard Time)","35409.70","35409.70","35402.15","35405.45"
"Fri Mar 25 2022 12:44:00 GMT+0530 (India Standard Time)","35404.25","35438.90","35402.90","35424.25"
"Fri Mar 25 2022 12:45:00 GMT+0530 (India Standard Time)","35423.90","35426.00","35404.35","35408.60"
"Fri Mar 25 2022 12:46:00 GMT+0530 (India Standard Time)","35407.25","35411.50","35394.20","35411.50"
"Fri Mar 25 2022 12:47:00 GMT+0530 (India Standard Time)","35409.00","35415.90","35404.40","35409.85"
"Fri Mar 25 2022 12:48:00 GMT+0530 (India Standard Time)","35409.15","35412.35","35405.90","35412.05"
"Fri Mar 25 2022 12:49:00 GMT+0530 (India Standard Time)","35410.80","35411.05","35404.20","35407.50"
"Fri Mar 25 2022 12:50:00 GMT+0530 (India Standard Time)","35407.25","35409.20","35390.25","35392.35"
"Fri Mar 25 2022 12:51:00 GMT+0530 (India Standard Time)","35393.90","35395.35","35375.00","35379.00"
"Fri Mar 25 2022 12:52:00 GMT+0530 (India Standard Time)","35378.75","35385.10","35363.70","35383.80"
"Fri Mar 25 2022 12:53:00 GMT+0530 (India Standard Time)","35383.60","35386.90","35379.75","35383.10"
"Fri Mar 25 2022 12:54:00 GMT+0530 (India Standard Time)","35382.20","35397.25","35377.25","35397.25"
"Fri Mar 25 2022 12:55:00 GMT+0530 (India Standard Time)","35397.45","35400.45","35384.50","35385.05"
"Fri Mar 25 2022 12:56:00 GMT+0530 (India Standard Time)","35384.90","35398.05","35384.65","35389.95"
"Fri Mar 25 2022 12:57:00 GMT+0530 (India Standard Time)","35391.55","35392.85","35377.15","35385.25"
"Fri Mar 25 2022 12:58:00 GMT+0530 (India Standard Time)","35382.50","35387.35","35371.35","35371.35"
"Fri Mar 25 2022 12:59:00 GMT+0530 (India Standard Time)","35374.35","35374.35","35362.55","35368.05"
"Fri Mar 25 2022 13:00:00 GMT+0530 (India Standard Time)","35368.50","35369.40","35354.50","35366.85"
"Fri Mar 25 2022 13:01:00 GMT+0530 (India Standard Time)","35365.30","35368.40","35355.25","35356.60"
"Fri Mar 25 2022 13:02:00 GMT+0530 (India Standard Time)","35349.70","35366.30","35348.50","35366.30"
"Fri Mar 25 2022 13:03:00 GMT+0530 (India Standard Time)","35367.85","35391.45","35367.85","35390.55"
"Fri Mar 25 2022 13:04:00 GMT+0530 (India Standard Time)","35390.30","35411.95","35382.00","35403.60"
"Fri Mar 25 2022 13:05:00 GMT+0530 (India Standard Time)","35405.80","35422.45","35402.25","35420.90"
"Fri Mar 25 2022 13:06:00 GMT+0530 (India Standard Time)","35418.65","35431.15","35417.45","35428.45"
"Fri Mar 25 2022 13:07:00 GMT+0530 (India Standard Time)","35427.25","35427.25","35411.25","35420.20"
"Fri Mar 25 2022 13:08:00 GMT+0530 (India Standard Time)","35419.65","35421.55","35412.60","35420.75"
"Fri Mar 25 2022 13:09:00 GMT+0530 (India Standard Time)","35421.55","35438.40","35413.45","35434.70"
"Fri Mar 25 2022 13:10:00 GMT+0530 (India Standard Time)","35433.85","35457.15","35433.85","35445.65"
"Fri Mar 25 2022 13:11:00 GMT+0530 (India Standard Time)","35446.10","35446.30","35420.35","35424.60"
"Fri Mar 25 2022 13:12:00 GMT+0530 (India Standard Time)","35422.05","35422.40","35409.80","35415.70"
"Fri Mar 25 2022 13:13:00 GMT+0530 (India Standard Time)","35413.85","35416.90","35401.70","35405.85"
"Fri Mar 25 2022 13:14:00 GMT+0530 (India Standard Time)","35402.95","35420.05","35400.80","35420.05"
"Fri Mar 25 2022 13:15:00 GMT+0530 (India Standard Time)","35420.75","35425.75","35410.80","35425.55"
"Fri Mar 25 2022 13:16:00 GMT+0530 (India Standard Time)","35424.35","35433.15","35421.15","35430.10"
"Fri Mar 25 2022 13:17:00 GMT+0530 (India Standard Time)","35429.10","35431.35","35422.20","35423.05"
"Fri Mar 25 2022 13:18:00 GMT+0530 (India Standard Time)","35423.25","35433.05","35423.25","35428.70"
"Fri Mar 25 2022 13:19:00 GMT+0530 (India Standard Time)","35426.45","35430.55","35419.10","35425.00"
"Fri Mar 25 2022 13:20:00 GMT+0530 (India Standard Time)","35425.90","35426.70","35414.90","35421.40"
"Fri Mar 25 2022 13:21:00 GMT+0530 (India Standard Time)","35421.40","35421.40","35394.30","35397.00"
"Fri Mar 25 2022 13:22:00 GMT+0530 (India Standard Time)","35397.05","35401.15","35391.30","35392.65"
"Fri Mar 25 2022 13:23:00 GMT+0530 (India Standard Time)","35394.95","35404.05","35394.05","35394.05"
"Fri Mar 25 2022 13:24:00 GMT+0530 (India Standard Time)","35393.40","35410.30","35393.40","35402.70"
"Fri Mar 25 2022 13:25:00 GMT+0530 (India Standard Time)","35401.90","35403.75","35390.75","35397.00"
"Fri Mar 25 2022 13:26:00 GMT+0530 (India Standard Time)","35396.15","35400.05","35370.55","35375.40"
"Fri Mar 25 2022 13:27:00 GMT+0530 (India Standard Time)","35378.00","35378.00","35368.40","35371.50"
"Fri Mar 25 2022 13:28:00 GMT+0530 (India Standard Time)","35371.05","35420.75","35371.05","35418.55"
"Fri Mar 25 2022 13:29:00 GMT+0530 (India Standard Time)","35419.30","35423.35","35409.70","35411.65"
"Fri Mar 25 2022 13:30:00 GMT+0530 (India Standard Time)","35414.00","35433.40","35404.15","35429.45"
"Fri Mar 25 2022 13:31:00 GMT+0530 (India Standard Time)","35428.85","35430.55","35386.85","35386.85"
"Fri Mar 25 2022 13:32:00 GMT+0530 (India Standard Time)","35385.95","35421.95","35384.75","35419.00"
"Fri Mar 25 2022 13:33:00 GMT+0530 (India Standard Time)","35416.55","35483.55","35416.55","35468.75"
"Fri Mar 25 2022 13:34:00 GMT+0530 (India Standard Time)","35466.50","35467.60","35455.45","35464.30"
"Fri Mar 25 2022 13:35:00 GMT+0530 (India Standard Time)","35463.55","35465.40","35435.20","35440.45"
"Fri Mar 25 2022 13:36:00 GMT+0530 (India Standard Time)","35437.10","35438.60","35400.75","35400.75"
"Fri Mar 25 2022 13:37:00 GMT+0530 (India Standard Time)","35398.90","35413.30","35391.70","35402.55"
"Fri Mar 25 2022 13:38:00 GMT+0530 (India Standard Time)","35402.55","35414.75","35401.40","35413.80"
"Fri Mar 25 2022 13:39:00 GMT+0530 (India Standard Time)","35411.65","35412.75","35387.40","35395.60"
"Fri Mar 25 2022 13:40:00 GMT+0530 (India Standard Time)","35394.50","35402.90","35338.35","35352.20"
"Fri Mar 25 2022 13:41:00 GMT+0530 (India Standard Time)","35350.85","35371.20","35347.20","35366.60"
"Fri Mar 25 2022 13:42:00 GMT+0530 (India Standard Time)","35365.05","35374.00","35355.55","35360.70"
"Fri Mar 25 2022 13:43:00 GMT+0530 (India Standard Time)","35362.25","35372.85","35353.65","35367.60"
"Fri Mar 25 2022 13:44:00 GMT+0530 (India Standard Time)","35369.05","35369.05","35350.30","35350.30"
"Fri Mar 25 2022 13:45:00 GMT+0530 (India Standard Time)","35341.85","35361.40","35326.15","35361.40"
"Fri Mar 25 2022 13:46:00 GMT+0530 (India Standard Time)","35356.95","35361.75","35348.85","35361.75"
"Fri Mar 25 2022 13:47:00 GMT+0530 (India Standard Time)","35361.55","35362.30","35347.75","35352.85"
"Fri Mar 25 2022 13:48:00 GMT+0530 (India Standard Time)","35353.85","35356.75","35297.00","35300.15"
"Fri Mar 25 2022 13:49:00 GMT+0530 (India Standard Time)","35296.65","35296.65","35257.50","35265.10"
"Fri Mar 25 2022 13:50:00 GMT+0530 (India Standard Time)","35263.80","35288.15","35263.80","35277.20"
"Fri Mar 25 2022 13:51:00 GMT+0530 (India Standard Time)","35279.45","35285.70","35267.45","35285.65"
"Fri Mar 25 2022 13:52:00 GMT+0530 (India Standard Time)","35285.80","35310.65","35280.75","35293.75"
"Fri Mar 25 2022 13:53:00 GMT+0530 (India Standard Time)","35291.45","35302.65","35281.05","35282.00"
"Fri Mar 25 2022 13:54:00 GMT+0530 (India Standard Time)","35283.45","35287.40","35270.30","35278.50"
"Fri Mar 25 2022 13:55:00 GMT+0530 (India Standard Time)","35278.50","35305.80","35273.35","35301.60"
"Fri Mar 25 2022 13:56:00 GMT+0530 (India Standard Time)","35302.45","35304.05","35290.20","35291.50"
"Fri Mar 25 2022 13:57:00 GMT+0530 (India Standard Time)","35284.80","35298.70","35278.95","35292.75"
"Fri Mar 25 2022 13:58:00 GMT+0530 (India Standard Time)","35291.30","35299.80","35287.40","35289.30"
"Fri Mar 25 2022 13:59:00 GMT+0530 (India Standard Time)","35290.50","35299.75","35289.35","35299.75"
"Fri Mar 25 2022 14:00:00 GMT+0530 (India Standard Time)","35297.75","35303.65","35276.65","35303.65"
"Fri Mar 25 2022 14:01:00 GMT+0530 (India Standard Time)","35301.70","35326.45","35301.70","35312.50"
"Fri Mar 25 2022 14:02:00 GMT+0530 (India Standard Time)","35312.45","35324.70","35312.15","35316.10"
"Fri Mar 25 2022 14:03:00 GMT+0530 (India Standard Time)","35315.75","35329.50","35311.70","35313.40"
"Fri Mar 25 2022 14:04:00 GMT+0530 (India Standard Time)","35313.50","35314.20","35266.55","35274.50"
"Fri Mar 25 2022 14:05:00 GMT+0530 (India Standard Time)","35272.10","35272.10","35258.95","35264.75"
"Fri Mar 25 2022 14:06:00 GMT+0530 (India Standard Time)","35264.70","35288.95","35255.10","35255.10"
"Fri Mar 25 2022 14:07:00 GMT+0530 (India Standard Time)","35253.30","35253.30","35207.75","35219.40"
"Fri Mar 25 2022 14:08:00 GMT+0530 (India Standard Time)","35221.30","35253.60","35221.30","35230.20"
"Fri Mar 25 2022 14:09:00 GMT+0530 (India Standard Time)","35230.65","35237.75","35230.20","35236.75"
"Fri Mar 25 2022 14:10:00 GMT+0530 (India Standard Time)","35236.50","35251.60","35230.85","35238.30"
"Fri Mar 25 2022 14:11:00 GMT+0530 (India Standard Time)","35238.40","35239.95","35217.70","35219.80"
"Fri Mar 25 2022 14:12:00 GMT+0530 (India Standard Time)","35221.45","35256.00","35220.50","35256.00"
"Fri Mar 25 2022 14:13:00 GMT+0530 (India Standard Time)","35254.40","35263.10","35246.75","35253.05"
"Fri Mar 25 2022 14:14:00 GMT+0530 (India Standard Time)","35253.90","35282.10","35251.60","35273.75"
"Fri Mar 25 2022 14:15:00 GMT+0530 (India Standard Time)","35272.90","35286.25","35256.50","35286.25"
"Fri Mar 25 2022 14:16:00 GMT+0530 (India Standard Time)","35289.15","35301.70","35289.15","35292.35"
"Fri Mar 25 2022 14:17:00 GMT+0530 (India Standard Time)","35292.50","35292.50","35270.10","35270.95"
"Fri Mar 25 2022 14:18:00 GMT+0530 (India Standard Time)","35271.40","35301.20","35269.90","35301.20"
"Fri Mar 25 2022 14:19:00 GMT+0530 (India Standard Time)","35300.20","35316.25","35297.90","35302.75"
"Fri Mar 25 2022 14:20:00 GMT+0530 (India Standard Time)","35300.95","35326.95","35300.95","35325.20"
"Fri Mar 25 2022 14:21:00 GMT+0530 (India Standard Time)","35330.25","35330.25","35300.15","35302.50"
"Fri Mar 25 2022 14:22:00 GMT+0530 (India Standard Time)","35301.50","35312.25","35292.30","35295.30"
"Fri Mar 25 2022 14:23:00 GMT+0530 (India Standard Time)","35295.15","35310.95","35294.45","35299.50"
"Fri Mar 25 2022 14:24:00 GMT+0530 (India Standard Time)","35302.15","35315.20","35294.05","35315.15"
"Fri Mar 25 2022 14:25:00 GMT+0530 (India Standard Time)","35313.10","35337.75","35308.25","35337.75"
"Fri Mar 25 2022 14:26:00 GMT+0530 (India Standard Time)","35339.20","35367.70","35336.70","35353.20"
"Fri Mar 25 2022 14:27:00 GMT+0530 (India Standard Time)","35352.35","35360.20","35346.95","35349.80"
"Fri Mar 25 2022 14:28:00 GMT+0530 (India Standard Time)","35349.35","35350.55","35335.10","35339.55"
"Fri Mar 25 2022 14:29:00 GMT+0530 (India Standard Time)","35340.40","35348.95","35334.10","35348.30"
"Fri Mar 25 2022 14:30:00 GMT+0530 (India Standard Time)","35346.65","35360.50","35334.00","35360.50"
"Fri Mar 25 2022 14:31:00 GMT+0530 (India Standard Time)","35359.95","35359.95","35335.20","35335.20"
"Fri Mar 25 2022 14:32:00 GMT+0530 (India Standard Time)","35331.90","35348.65","35331.90","35335.15"
"Fri Mar 25 2022 14:33:00 GMT+0530 (India Standard Time)","35335.00","35339.15","35312.20","35312.95"
"Fri Mar 25 2022 14:34:00 GMT+0530 (India Standard Time)","35312.35","35334.60","35310.45","35324.95"
"Fri Mar 25 2022 14:35:00 GMT+0530 (India Standard Time)","35322.50","35325.65","35312.30","35315.75"
"Fri Mar 25 2022 14:36:00 GMT+0530 (India Standard Time)","35315.25","35326.40","35313.40","35323.00"
"Fri Mar 25 2022 14:37:00 GMT+0530 (India Standard Time)","35323.85","35342.10","35322.30","35337.40"
"Fri Mar 25 2022 14:38:00 GMT+0530 (India Standard Time)","35336.45","35339.00","35321.20","35322.35"
"Fri Mar 25 2022 14:39:00 GMT+0530 (India Standard Time)","35320.80","35326.55","35316.05","35316.05"
"Fri Mar 25 2022 14:40:00 GMT+0530 (India Standard Time)","35314.85","35317.05","35266.90","35266.90"
"Fri Mar 25 2022 14:41:00 GMT+0530 (India Standard Time)","35269.55","35277.90","35262.80","35269.75"
"Fri Mar 25 2022 14:42:00 GMT+0530 (India Standard Time)","35269.65","35294.85","35268.40","35278.40"
"Fri Mar 25 2022 14:43:00 GMT+0530 (India Standard Time)","35279.60","35295.50","35279.60","35288.15"
"Fri Mar 25 2022 14:44:00 GMT+0530 (India Standard Time)","35288.35","35290.10","35281.95","35282.05"
"Fri Mar 25 2022 14:45:00 GMT+0530 (India Standard Time)","35282.40","35291.65","35281.85","35286.90"
"Fri Mar 25 2022 14:46:00 GMT+0530 (India Standard Time)","35287.05","35298.45","35281.25","35298.45"
"Fri Mar 25 2022 14:47:00 GMT+0530 (India Standard Time)","35295.80","35298.35","35272.25","35282.25"
"Fri Mar 25 2022 14:48:00 GMT+0530 (India Standard Time)","35283.50","35291.35","35275.95","35281.45"
"Fri Mar 25 2022 14:49:00 GMT+0530 (India Standard Time)","35279.60","35302.85","35279.35","35299.95"
"Fri Mar 25 2022 14:50:00 GMT+0530 (India Standard Time)","35301.30","35322.05","35295.85","35319.75"
"Fri Mar 25 2022 14:51:00 GMT+0530 (India Standard Time)","35319.20","35325.35","35307.10","35310.90"
"Fri Mar 25 2022 14:52:00 GMT+0530 (India Standard Time)","35310.15","35311.90","35297.45","35299.30"
