"Date","Open","High","Low","Close"
"Tue Apr 19 2022 10:30:00 GMT+0530 (India Standard Time)","36694.30","36737.10","36694.30","36736.95"
"Tue Apr 19 2022 10:31:00 GMT+0530 (India Standard Time)","36735.15","36750.30","36728.40","36728.40"
"Tue Apr 19 2022 10:32:00 GMT+0530 (India Standard Time)","36725.95","36729.20","36702.40","36714.20"
"Tue Apr 19 2022 10:33:00 GMT+0530 (India Standard Time)","36712.80","36713.00","36689.85","36689.85"
"Tue Apr 19 2022 10:34:00 GMT+0530 (India Standard Time)","36688.95","36691.50","36676.30","36684.90"
"Tue Apr 19 2022 10:35:00 GMT+0530 (India Standard Time)","36685.45","36704.30","36684.00","36704.30"
"Tue Apr 19 2022 10:36:00 GMT+0530 (India Standard Time)","36703.20","36704.85","36695.05","36695.75"
"Tue Apr 19 2022 10:37:00 GMT+0530 (India Standard Time)","36694.80","36703.90","36694.80","36702.00"
"Tue Apr 19 2022 10:38:00 GMT+0530 (India Standard Time)","36700.75","36712.20","36696.75","36710.15"
"Tue Apr 19 2022 10:39:00 GMT+0530 (India Standard Time)","36711.05","36711.05","36705.55","36707.95"
"Tue Apr 19 2022 10:40:00 GMT+0530 (India Standard Time)","36708.50","36730.55","36708.50","36730.55"
"Tue Apr 19 2022 10:41:00 GMT+0530 (India Standard Time)","36730.55","36739.55","36726.45","36737.65"
"Tue Apr 19 2022 10:42:00 GMT+0530 (India Standard Time)","36738.20","36739.60","36733.25","36736.65"
"Tue Apr 19 2022 10:43:00 GMT+0530 (India Standard Time)","36736.50","36736.55","36727.20","36728.50"
"Tue Apr 19 2022 10:44:00 GMT+0530 (India Standard Time)","36728.65","36746.50","36728.50","36745.30"
"Tue Apr 19 2022 10:45:00 GMT+0530 (India Standard Time)","36745.25","36766.95","36745.25","36759.70"
"Tue Apr 19 2022 10:46:00 GMT+0530 (India Standard Time)","36759.35","36774.05","36738.00","36742.50"
"Tue Apr 19 2022 10:47:00 GMT+0530 (India Standard Time)","36743.20","36745.15","36705.65","36707.30"
"Tue Apr 19 2022 10:48:00 GMT+0530 (India Standard Time)","36707.85","36724.60","36706.85","36707.90"
"Tue Apr 19 2022 10:49:00 GMT+0530 (India Standard Time)","36708.45","36715.15","36703.90","36713.95"
"Tue Apr 19 2022 10:50:00 GMT+0530 (India Standard Time)","36711.30","36711.70","36702.80","36708.90"
"Tue Apr 19 2022 10:51:00 GMT+0530 (India Standard Time)","36708.05","36712.00","36704.40","36707.85"
"Tue Apr 19 2022 10:52:00 GMT+0530 (India Standard Time)","36708.00","36708.70","36703.30","36704.40"
"Tue Apr 19 2022 10:53:00 GMT+0530 (India Standard Time)","36699.75","36704.90","36695.35","36702.95"
"Tue Apr 19 2022 10:54:00 GMT+0530 (India Standard Time)","36703.40","36708.55","36701.00","36706.30"
"Tue Apr 19 2022 10:55:00 GMT+0530 (India Standard Time)","36704.15","36724.55","36702.15","36724.55"
"Tue Apr 19 2022 10:56:00 GMT+0530 (India Standard Time)","36725.60","36729.10","36720.30","36725.90"
"Tue Apr 19 2022 10:57:00 GMT+0530 (India Standard Time)","36726.85","36729.10","36719.55","36728.40"
"Tue Apr 19 2022 10:58:00 GMT+0530 (India Standard Time)","36727.80","36727.90","36689.10","36689.10"
"Tue Apr 19 2022 10:59:00 GMT+0530 (India Standard Time)","36687.70","36698.00","36672.35","36672.35"
"Tue Apr 19 2022 11:00:00 GMT+0530 (India Standard Time)","36674.40","36674.40","36659.65","36659.90"
"Tue Apr 19 2022 11:01:00 GMT+0530 (India Standard Time)","36661.20","36679.85","36655.00","36679.85"
"Tue Apr 19 2022 11:02:00 GMT+0530 (India Standard Time)","36679.60","36686.80","36670.50","36680.30"
"Tue Apr 19 2022 11:03:00 GMT+0530 (India Standard Time)","36680.55","36703.70","36680.55","36699.65"
"Tue Apr 19 2022 11:04:00 GMT+0530 (India Standard Time)","36700.90","36728.10","36697.90","36725.35"
"Tue Apr 19 2022 11:05:00 GMT+0530 (India Standard Time)","36723.90","36747.55","36719.25","36742.70"
"Tue Apr 19 2022 11:06:00 GMT+0530 (India Standard Time)","36744.55","36745.30","36737.50","36739.45"
"Tue Apr 19 2022 11:07:00 GMT+0530 (India Standard Time)","36739.85","36751.60","36732.95","36749.55"
"Tue Apr 19 2022 11:08:00 GMT+0530 (India Standard Time)","36750.35","36756.25","36734.80","36734.80"
"Tue Apr 19 2022 11:09:00 GMT+0530 (India Standard Time)","36734.65","36745.05","36730.55","36743.10"
"Tue Apr 19 2022 11:10:00 GMT+0530 (India Standard Time)","36744.05","36747.30","36736.10","36746.70"
"Tue Apr 19 2022 11:11:00 GMT+0530 (India Standard Time)","36747.10","36766.60","36744.40","36764.05"
"Tue Apr 19 2022 11:12:00 GMT+0530 (India Standard Time)","36761.45","36764.30","36751.05","36757.75"
"Tue Apr 19 2022 11:13:00 GMT+0530 (India Standard Time)","36759.35","36761.70","36750.55","36760.05"
"Tue Apr 19 2022 11:14:00 GMT+0530 (India Standard Time)","36760.45","36775.50","36757.50","36775.50"
"Tue Apr 19 2022 11:15:00 GMT+0530 (India Standard Time)","36777.45","36819.40","36777.45","36814.50"
"Tue Apr 19 2022 11:16:00 GMT+0530 (India Standard Time)","36811.80","36825.45","36806.65","36825.45"
"Tue Apr 19 2022 11:17:00 GMT+0530 (India Standard Time)","36827.15","36836.90","36814.50","36829.20"
"Tue Apr 19 2022 11:18:00 GMT+0530 (India Standard Time)","36828.15","36838.15","36827.60","36835.45"
"Tue Apr 19 2022 11:19:00 GMT+0530 (India Standard Time)","36832.40","36835.80","36807.70","36810.35"
"Tue Apr 19 2022 11:20:00 GMT+0530 (India Standard Time)","36810.90","36812.75","36779.95","36791.65"
"Tue Apr 19 2022 11:21:00 GMT+0530 (India Standard Time)","36788.60","36796.15","36778.05","36792.35"
"Tue Apr 19 2022 11:22:00 GMT+0530 (India Standard Time)","36792.35","36826.20","36791.70","36825.40"
"Tue Apr 19 2022 11:23:00 GMT+0530 (India Standard Time)","36825.15","36825.35","36810.65","36821.40"
"Tue Apr 19 2022 11:24:00 GMT+0530 (India Standard Time)","36821.60","36824.10","36809.30","36809.30"
"Tue Apr 19 2022 11:25:00 GMT+0530 (India Standard Time)","36811.65","36811.65","36786.25","36790.40"
"Tue Apr 19 2022 11:26:00 GMT+0530 (India Standard Time)","36792.55","36792.55","36781.55","36783.30"
"Tue Apr 19 2022 11:27:00 GMT+0530 (India Standard Time)","36784.35","36784.35","36776.45","36776.45"
"Tue Apr 19 2022 11:28:00 GMT+0530 (India Standard Time)","36779.50","36779.50","36765.35","36769.05"
"Tue Apr 19 2022 11:29:00 GMT+0530 (India Standard Time)","36770.30","36770.30","36749.20","36754.45"
"Tue Apr 19 2022 11:30:00 GMT+0530 (India Standard Time)","36753.50","36755.05","36723.45","36726.05"
"Tue Apr 19 2022 11:31:00 GMT+0530 (India Standard Time)","36721.60","36740.75","36715.85","36737.25"
"Tue Apr 19 2022 11:32:00 GMT+0530 (India Standard Time)","36740.15","36755.55","36740.15","36755.05"
"Tue Apr 19 2022 11:33:00 GMT+0530 (India Standard Time)","36753.40","36766.85","36745.55","36760.85"
"Tue Apr 19 2022 11:34:00 GMT+0530 (India Standard Time)","36761.60","36779.55","36761.25","36770.15"
"Tue Apr 19 2022 11:35:00 GMT+0530 (India Standard Time)","36776.85","36777.10","36755.15","36755.15"
"Tue Apr 19 2022 11:36:00 GMT+0530 (India Standard Time)","36760.00","36764.60","36736.55","36764.60"
"Tue Apr 19 2022 11:37:00 GMT+0530 (India Standard Time)","36765.00","36766.15","36755.65","36759.85"
"Tue Apr 19 2022 11:38:00 GMT+0530 (India Standard Time)","36758.65","36775.50","36758.65","36775.10"
"Tue Apr 19 2022 11:39:00 GMT+0530 (India Standard Time)","36773.20","36786.55","36769.95","36776.75"
"Tue Apr 19 2022 11:40:00 GMT+0530 (India Standard Time)","36776.95","36776.95","36761.05","36761.05"
"Tue Apr 19 2022 11:41:00 GMT+0530 (India Standard Time)","36764.45","36766.60","36755.05","36766.05"
"Tue Apr 19 2022 11:42:00 GMT+0530 (India Standard Time)","36766.45","36769.30","36757.50","36765.90"
"Tue Apr 19 2022 11:43:00 GMT+0530 (India Standard Time)","36766.80","36778.25","36764.35","36764.90"
"Tue Apr 19 2022 11:44:00 GMT+0530 (India Standard Time)","36765.00","36783.60","36765.00","36782.75"
"Tue Apr 19 2022 11:45:00 GMT+0530 (India Standard Time)","36782.50","36787.70","36776.65","36779.60"
"Tue Apr 19 2022 11:46:00 GMT+0530 (India Standard Time)","36779.60","36787.20","36776.25","36785.25"
"Tue Apr 19 2022 11:47:00 GMT+0530 (India Standard Time)","36785.55","36807.00","36785.35","36797.70"
"Tue Apr 19 2022 11:48:00 GMT+0530 (India Standard Time)","36793.80","36822.10","36793.80","36822.10"
"Tue Apr 19 2022 11:49:00 GMT+0530 (India Standard Time)","36819.55","36841.05","36817.85","36833.10"
"Tue Apr 19 2022 11:50:00 GMT+0530 (India Standard Time)","36831.20","36834.95","36805.55","36805.90"
"Tue Apr 19 2022 11:51:00 GMT+0530 (India Standard Time)","36807.85","36814.00","36802.45","36810.75"
"Tue Apr 19 2022 11:52:00 GMT+0530 (India Standard Time)","36810.00","36839.25","36807.30","36839.25"
"Tue Apr 19 2022 11:53:00 GMT+0530 (India Standard Time)","36841.55","36841.55","36816.90","36826.15"
"Tue Apr 19 2022 11:54:00 GMT+0530 (India Standard Time)","36830.80","36842.75","36830.80","36833.35"
"Tue Apr 19 2022 11:55:00 GMT+0530 (India Standard Time)","36832.75","36836.65","36818.70","36831.70"
"Tue Apr 19 2022 11:56:00 GMT+0530 (India Standard Time)","36830.55","36833.75","36828.75","36832.15"
"Tue Apr 19 2022 11:57:00 GMT+0530 (India Standard Time)","36832.00","36838.10","36830.50","36834.50"
"Tue Apr 19 2022 11:58:00 GMT+0530 (India Standard Time)","36836.30","36838.70","36817.15","36822.35"
"Tue Apr 19 2022 11:59:00 GMT+0530 (India Standard Time)","36821.60","36827.60","36812.60","36825.10"
"Tue Apr 19 2022 12:00:00 GMT+0530 (India Standard Time)","36827.75","36835.50","36804.60","36822.45"
"Tue Apr 19 2022 12:01:00 GMT+0530 (India Standard Time)","36820.25","36824.20","36813.00","36823.10"
"Tue Apr 19 2022 12:02:00 GMT+0530 (India Standard Time)","36821.30","36824.80","36811.70","36814.70"
"Tue Apr 19 2022 12:03:00 GMT+0530 (India Standard Time)","36812.80","36814.65","36804.45","36812.95"
"Tue Apr 19 2022 12:04:00 GMT+0530 (India Standard Time)","36813.05","36819.45","36805.90","36810.05"
"Tue Apr 19 2022 12:05:00 GMT+0530 (India Standard Time)","36811.10","36814.00","36805.75","36809.00"
"Tue Apr 19 2022 12:06:00 GMT+0530 (India Standard Time)","36811.05","36812.50","36800.20","36800.20"
"Tue Apr 19 2022 12:07:00 GMT+0530 (India Standard Time)","36804.15","36816.05","36798.90","36812.65"
"Tue Apr 19 2022 12:08:00 GMT+0530 (India Standard Time)","36812.40","36824.10","36810.35","36821.70"
"Tue Apr 19 2022 12:09:00 GMT+0530 (India Standard Time)","36822.85","36865.15","36821.15","36865.00"
"Tue Apr 19 2022 12:10:00 GMT+0530 (India Standard Time)","36864.50","36870.25","36857.05","36861.70"
"Tue Apr 19 2022 12:11:00 GMT+0530 (India Standard Time)","36860.30","36883.50","36858.95","36881.70"
"Tue Apr 19 2022 12:12:00 GMT+0530 (India Standard Time)","36881.40","36887.05","36874.80","36884.20"
"Tue Apr 19 2022 12:13:00 GMT+0530 (India Standard Time)","36883.85","36907.45","36883.80","36904.85"
"Tue Apr 19 2022 12:14:00 GMT+0530 (India Standard Time)","36904.50","36928.05","36902.20","36925.50"
"Tue Apr 19 2022 12:15:00 GMT+0530 (India Standard Time)","36926.30","36945.20","36920.70","36920.70"
"Tue Apr 19 2022 12:16:00 GMT+0530 (India Standard Time)","36923.80","36928.55","36914.90","36925.15"
"Tue Apr 19 2022 12:17:00 GMT+0530 (India Standard Time)","36927.95","36933.85","36915.00","36928.45"
"Tue Apr 19 2022 12:18:00 GMT+0530 (India Standard Time)","36928.15","36963.20","36928.05","36956.40"
"Tue Apr 19 2022 12:19:00 GMT+0530 (India Standard Time)","36956.55","36958.75","36949.50","36951.25"
"Tue Apr 19 2022 12:20:00 GMT+0530 (India Standard Time)","36949.75","36965.95","36948.30","36964.95"
"Tue Apr 19 2022 12:21:00 GMT+0530 (India Standard Time)","36966.85","36973.60","36949.90","36949.90"
"Tue Apr 19 2022 12:22:00 GMT+0530 (India Standard Time)","36950.30","36954.20","36937.40","36946.20"
"Tue Apr 19 2022 12:23:00 GMT+0530 (India Standard Time)","36945.30","36945.30","36934.65","36942.45"
"Tue Apr 19 2022 12:24:00 GMT+0530 (India Standard Time)","36943.10","36949.20","36939.90","36948.50"
"Tue Apr 19 2022 12:25:00 GMT+0530 (India Standard Time)","36949.10","36956.05","36947.75","36954.25"
"Tue Apr 19 2022 12:26:00 GMT+0530 (India Standard Time)","36954.35","36955.45","36937.50","36941.35"
"Tue Apr 19 2022 12:27:00 GMT+0530 (India Standard Time)","36942.95","36942.95","36920.70","36931.70"
"Tue Apr 19 2022 12:28:00 GMT+0530 (India Standard Time)","36931.80","36931.80","36916.45","36918.50"
"Tue Apr 19 2022 12:29:00 GMT+0530 (India Standard Time)","36919.95","36925.95","36905.70","36914.20"
"Tue Apr 19 2022 12:30:00 GMT+0530 (India Standard Time)","36917.40","36917.70","36895.60","36895.60"
"Tue Apr 19 2022 12:31:00 GMT+0530 (India Standard Time)","36898.20","36898.20","36880.05","36893.45"
"Tue Apr 19 2022 12:32:00 GMT+0530 (India Standard Time)","36893.15","36903.60","36879.45","36901.40"
"Tue Apr 19 2022 12:33:00 GMT+0530 (India Standard Time)","36903.55","36906.00","36897.85","36903.85"
"Tue Apr 19 2022 12:34:00 GMT+0530 (India Standard Time)","36900.70","36914.60","36898.80","36908.30"
"Tue Apr 19 2022 12:35:00 GMT+0530 (India Standard Time)","36907.20","36913.70","36897.70","36907.50"
"Tue Apr 19 2022 12:36:00 GMT+0530 (India Standard Time)","36906.45","36911.70","36900.55","36909.30"
"Tue Apr 19 2022 12:37:00 GMT+0530 (India Standard Time)","36907.90","36909.45","36898.50","36905.00"
"Tue Apr 19 2022 12:38:00 GMT+0530 (India Standard Time)","36906.40","36907.95","36888.05","36892.70"
"Tue Apr 19 2022 12:39:00 GMT+0530 (India Standard Time)","36892.60","36903.10","36891.65","36902.15"
"Tue Apr 19 2022 12:40:00 GMT+0530 (India Standard Time)","36900.85","36904.00","36886.50","36887.55"
"Tue Apr 19 2022 12:41:00 GMT+0530 (India Standard Time)","36893.05","36895.90","36874.50","36879.65"
"Tue Apr 19 2022 12:42:00 GMT+0530 (India Standard Time)","36880.35","36899.20","36879.55","36892.05"
"Tue Apr 19 2022 12:43:00 GMT+0530 (India Standard Time)","36890.10","36890.55","36867.30","36867.40"
"Tue Apr 19 2022 12:44:00 GMT+0530 (India Standard Time)","36868.65","36878.70","36865.10","36874.45"
"Tue Apr 19 2022 12:45:00 GMT+0530 (India Standard Time)","36873.40","36888.65","36857.80","36888.65"
"Tue Apr 19 2022 12:46:00 GMT+0530 (India Standard Time)","36888.70","36907.05","36885.10","36901.00"
"Tue Apr 19 2022 12:47:00 GMT+0530 (India Standard Time)","36897.30","36901.50","36890.35","36896.25"
"Tue Apr 19 2022 12:48:00 GMT+0530 (India Standard Time)","36891.95","36896.50","36882.60","36887.55"
"Tue Apr 19 2022 12:49:00 GMT+0530 (India Standard Time)","36886.35","36891.00","36875.35","36888.30"
"Tue Apr 19 2022 12:50:00 GMT+0530 (India Standard Time)","36887.90","36891.95","36884.50","36890.85"
"Tue Apr 19 2022 12:51:00 GMT+0530 (India Standard Time)","36890.80","36895.15","36879.10","36883.60"
"Tue Apr 19 2022 12:52:00 GMT+0530 (India Standard Time)","36882.70","36885.90","36873.25","36875.45"
"Tue Apr 19 2022 12:53:00 GMT+0530 (India Standard Time)","36876.20","36876.20","36855.05","36862.80"
"Tue Apr 19 2022 12:54:00 GMT+0530 (India Standard Time)","36861.85","36874.25","36856.60","36858.30"
"Tue Apr 19 2022 12:55:00 GMT+0530 (India Standard Time)","36859.90","36867.30","36857.15","36857.50"
"Tue Apr 19 2022 12:56:00 GMT+0530 (India Standard Time)","36857.90","36860.85","36844.35","36848.05"
"Tue Apr 19 2022 12:57:00 GMT+0530 (India Standard Time)","36847.20","36859.85","36840.40","36844.35"
"Tue Apr 19 2022 12:58:00 GMT+0530 (India Standard Time)","36846.85","36862.80","36836.80","36840.55"
"Tue Apr 19 2022 12:59:00 GMT+0530 (India Standard Time)","36828.80","36832.55","36819.15","36824.95"
"Tue Apr 19 2022 13:00:00 GMT+0530 (India Standard Time)","36826.70","36847.20","36811.45","36813.65"
"Tue Apr 19 2022 13:01:00 GMT+0530 (India Standard Time)","36815.75","36822.15","36799.90","36819.70"
"Tue Apr 19 2022 13:02:00 GMT+0530 (India Standard Time)","36820.65","36826.75","36814.80","36821.60"
"Tue Apr 19 2022 13:03:00 GMT+0530 (India Standard Time)","36820.75","36826.15","36797.90","36797.90"
"Tue Apr 19 2022 13:04:00 GMT+0530 (India Standard Time)","36798.90","36798.90","36780.05","36785.60"
"Tue Apr 19 2022 13:05:00 GMT+0530 (India Standard Time)","36781.80","36812.00","36778.75","36809.80"
"Tue Apr 19 2022 13:06:00 GMT+0530 (India Standard Time)","36806.25","36816.10","36771.95","36776.60"
"Tue Apr 19 2022 13:07:00 GMT+0530 (India Standard Time)","36778.00","36781.65","36770.50","36777.95"
"Tue Apr 19 2022 13:08:00 GMT+0530 (India Standard Time)","36776.70","36779.65","36759.70","36761.85"
"Tue Apr 19 2022 13:09:00 GMT+0530 (India Standard Time)","36761.20","36761.20","36728.10","36732.15"
"Tue Apr 19 2022 13:10:00 GMT+0530 (India Standard Time)","36726.95","36744.15","36712.55","36740.35"
"Tue Apr 19 2022 13:11:00 GMT+0530 (India Standard Time)","36742.40","36765.50","36729.75","36763.00"
"Tue Apr 19 2022 13:12:00 GMT+0530 (India Standard Time)","36761.30","36762.00","36750.40","36756.50"
"Tue Apr 19 2022 13:13:00 GMT+0530 (India Standard Time)","36753.80","36766.35","36751.05","36754.60"
"Tue Apr 19 2022 13:14:00 GMT+0530 (India Standard Time)","36752.75","36762.70","36744.95","36756.40"
"Tue Apr 19 2022 13:15:00 GMT+0530 (India Standard Time)","36757.40","36788.60","36755.35","36788.25"
"Tue Apr 19 2022 13:16:00 GMT+0530 (India Standard Time)","36789.20","36797.65","36783.70","36796.05"
"Tue Apr 19 2022 13:17:00 GMT+0530 (India Standard Time)","36796.80","36809.65","36795.10","36806.60"
"Tue Apr 19 2022 13:18:00 GMT+0530 (India Standard Time)","36804.10","36815.00","36793.40","36815.00"
"Tue Apr 19 2022 13:19:00 GMT+0530 (India Standard Time)","36816.75","36834.75","36808.45","36830.60"
"Tue Apr 19 2022 13:20:00 GMT+0530 (India Standard Time)","36828.60","36845.60","36828.60","36840.75"
"Tue Apr 19 2022 13:21:00 GMT+0530 (India Standard Time)","36843.60","36864.55","36843.20","36862.20"
"Tue Apr 19 2022 13:22:00 GMT+0530 (India Standard Time)","36860.60","36862.95","36846.95","36850.75"
"Tue Apr 19 2022 13:23:00 GMT+0530 (India Standard Time)","36851.45","36854.40","36827.10","36831.80"
"Tue Apr 19 2022 13:24:00 GMT+0530 (India Standard Time)","36829.85","36860.15","36829.85","36857.25"
"Tue Apr 19 2022 13:25:00 GMT+0530 (India Standard Time)","36857.30","36872.70","36855.70","36865.95"
"Tue Apr 19 2022 13:26:00 GMT+0530 (India Standard Time)","36865.60","36865.60","36845.20","36850.45"
"Tue Apr 19 2022 13:27:00 GMT+0530 (India Standard Time)","36850.80","36883.70","36847.70","36879.35"
"Tue Apr 19 2022 13:28:00 GMT+0530 (India Standard Time)","36878.35","36903.00","36872.50","36903.00"
"Tue Apr 19 2022 13:29:00 GMT+0530 (India Standard Time)","36902.95","36917.30","36894.95","36896.35"
"Tue Apr 19 2022 13:30:00 GMT+0530 (India Standard Time)","36895.35","36915.60","36895.35","36903.25"
"Tue Apr 19 2022 13:31:00 GMT+0530 (India Standard Time)","36901.95","36904.20","36887.30","36887.30"
"Tue Apr 19 2022 13:32:00 GMT+0530 (India Standard Time)","36886.25","36902.50","36886.25","36901.45"
"Tue Apr 19 2022 13:33:00 GMT+0530 (India Standard Time)","36902.40","36931.05","36902.30","36929.65"
"Tue Apr 19 2022 13:34:00 GMT+0530 (India Standard Time)","36928.85","36943.95","36919.30","36942.30"
"Tue Apr 19 2022 13:35:00 GMT+0530 (India Standard Time)","36943.55","36946.60","36931.60","36932.80"
"Tue Apr 19 2022 13:36:00 GMT+0530 (India Standard Time)","36933.15","36942.90","36926.25","36935.40"
"Tue Apr 19 2022 13:37:00 GMT+0530 (India Standard Time)","36935.10","36972.90","36932.90","36972.75"
"Tue Apr 19 2022 13:38:00 GMT+0530 (India Standard Time)","36975.00","36975.00","36958.10","36960.80"
"Tue Apr 19 2022 13:39:00 GMT+0530 (India Standard Time)","36956.00","36970.50","36952.05","36970.50"
"Tue Apr 19 2022 13:40:00 GMT+0530 (India Standard Time)","36966.30","36972.75","36952.55","36963.40"
"Tue Apr 19 2022 13:41:00 GMT+0530 (India Standard Time)","36963.70","37003.85","36959.45","37001.00"
"Tue Apr 19 2022 13:42:00 GMT+0530 (India Standard Time)","36998.10","37002.25","36975.80","36977.40"
"Tue Apr 19 2022 13:43:00 GMT+0530 (India Standard Time)","36977.90","36984.95","36948.55","36953.65"
"Tue Apr 19 2022 13:44:00 GMT+0530 (India Standard Time)","36951.45","36951.45","36918.50","36924.45"
"Tue Apr 19 2022 13:45:00 GMT+0530 (India Standard Time)","36926.05","36955.45","36926.05","36934.45"
"Tue Apr 19 2022 13:46:00 GMT+0530 (India Standard Time)","36934.25","36977.15","36934.25","36974.90"
"Tue Apr 19 2022 13:47:00 GMT+0530 (India Standard Time)","36976.50","36992.10","36975.25","36983.05"
"Tue Apr 19 2022 13:48:00 GMT+0530 (India Standard Time)","36981.90","37025.10","36976.15","37025.10"
"Tue Apr 19 2022 13:49:00 GMT+0530 (India Standard Time)","37025.45","37038.45","37013.05","37038.45"
"Tue Apr 19 2022 13:50:00 GMT+0530 (India Standard Time)","37038.65","37039.60","37024.60","37024.60"
"Tue Apr 19 2022 13:51:00 GMT+0530 (India Standard Time)","37026.80","37029.10","37019.90","37023.55"
"Tue Apr 19 2022 13:52:00 GMT+0530 (India Standard Time)","37026.45","37027.70","37010.40","37019.45"
"Tue Apr 19 2022 13:53:00 GMT+0530 (India Standard Time)","37017.95","37060.15","37017.00","37057.20"
"Tue Apr 19 2022 13:54:00 GMT+0530 (India Standard Time)","37057.75","37058.40","37041.20","37044.05"
"Tue Apr 19 2022 13:55:00 GMT+0530 (India Standard Time)","37041.80","37044.35","37022.90","37028.75"
"Tue Apr 19 2022 13:56:00 GMT+0530 (India Standard Time)","37025.90","37031.90","37011.10","37028.70"
"Tue Apr 19 2022 13:57:00 GMT+0530 (India Standard Time)","37028.35","37036.95","37012.70","37017.15"
"Tue Apr 19 2022 13:58:00 GMT+0530 (India Standard Time)","37016.70","37022.25","37015.15","37017.30"
"Tue Apr 19 2022 13:59:00 GMT+0530 (India Standard Time)","37016.85","37018.50","36990.95","37006.30"
"Tue Apr 19 2022 14:00:00 GMT+0530 (India Standard Time)","37004.75","37029.75","37004.75","37024.10"
"Tue Apr 19 2022 14:01:00 GMT+0530 (India Standard Time)","37025.50","37077.45","37015.60","37077.35"
"Tue Apr 19 2022 14:02:00 GMT+0530 (India Standard Time)","37075.15","37102.80","37065.10","37099.40"
"Tue Apr 19 2022 14:03:00 GMT+0530 (India Standard Time)","37097.60","37115.05","37094.45","37111.50"
"Tue Apr 19 2022 14:04:00 GMT+0530 (India Standard Time)","37111.10","37115.55","37097.20","37098.30"
"Tue Apr 19 2022 14:05:00 GMT+0530 (India Standard Time)","37097.50","37112.75","37095.00","37111.65"
"Tue Apr 19 2022 14:06:00 GMT+0530 (India Standard Time)","37108.85","37108.85","37085.75","37087.75"
"Tue Apr 19 2022 14:07:00 GMT+0530 (India Standard Time)","37089.85","37110.85","37077.90","37110.50"
"Tue Apr 19 2022 14:08:00 GMT+0530 (India Standard Time)","37109.10","37115.15","37086.45","37108.95"
"Tue Apr 19 2022 14:09:00 GMT+0530 (India Standard Time)","37108.20","37122.55","37103.90","37110.95"
"Tue Apr 19 2022 14:10:00 GMT+0530 (India Standard Time)","37112.75","37123.25","37097.45","37097.45"
"Tue Apr 19 2022 14:11:00 GMT+0530 (India Standard Time)","37097.90","37100.60","37079.10","37090.10"
"Tue Apr 19 2022 14:12:00 GMT+0530 (India Standard Time)","37085.85","37090.50","37081.00","37081.15"
"Tue Apr 19 2022 14:13:00 GMT+0530 (India Standard Time)","37086.15","37093.70","37070.60","37075.00"
"Tue Apr 19 2022 14:14:00 GMT+0530 (India Standard Time)","37075.25","37078.00","37044.80","37045.50"
"Tue Apr 19 2022 14:15:00 GMT+0530 (India Standard Time)","37049.40","37078.60","37046.20","37047.00"
"Tue Apr 19 2022 14:16:00 GMT+0530 (India Standard Time)","37043.05","37043.05","37008.45","37011.55"
"Tue Apr 19 2022 14:17:00 GMT+0530 (India Standard Time)","37010.55","37032.10","37010.55","37020.95"
"Tue Apr 19 2022 14:18:00 GMT+0530 (India Standard Time)","37020.40","37022.60","37005.35","37022.60"
"Tue Apr 19 2022 14:19:00 GMT+0530 (India Standard Time)","37022.60","37022.60","37008.65","37020.80"
"Tue Apr 19 2022 14:20:00 GMT+0530 (India Standard Time)","37021.50","37031.45","37013.90","37024.20"
"Tue Apr 19 2022 14:21:00 GMT+0530 (India Standard Time)","37023.80","37044.45","37023.15","37044.45"
"Tue Apr 19 2022 14:22:00 GMT+0530 (India Standard Time)","37043.30","37050.95","37037.95","37039.20"
"Tue Apr 19 2022 14:23:00 GMT+0530 (India Standard Time)","37037.00","37041.80","36998.90","36998.90"
"Tue Apr 19 2022 14:24:00 GMT+0530 (India Standard Time)","36996.90","36998.70","36977.70","36993.65"
"Tue Apr 19 2022 14:25:00 GMT+0530 (India Standard Time)","36992.50","37019.20","36976.00","37019.20"
"Tue Apr 19 2022 14:26:00 GMT+0530 (India Standard Time)","37018.25","37022.75","37011.20","37013.15"
"Tue Apr 19 2022 14:27:00 GMT+0530 (India Standard Time)","37011.95","37014.25","36999.40","37014.25"
"Tue Apr 19 2022 14:28:00 GMT+0530 (India Standard Time)","37011.90","37018.25","36997.65","36998.95"
"Tue Apr 19 2022 14:29:00 GMT+0530 (India Standard Time)","36998.80","37005.90","36992.60","36994.45"
"Tue Apr 19 2022 14:30:00 GMT+0530 (India Standard Time)","36994.25","36997.90","36969.60","36969.60"
"Tue Apr 19 2022 14:31:00 GMT+0530 (India Standard Time)","36967.50","36970.25","36934.25","36935.30"
"Tue Apr 19 2022 14:32:00 GMT+0530 (India Standard Time)","36934.30","36944.00","36913.60","36939.70"
"Tue Apr 19 2022 14:33:00 GMT+0530 (India Standard Time)","36941.95","36976.55","36941.95","36966.40"
"Tue Apr 19 2022 14:34:00 GMT+0530 (India Standard Time)","36963.05","36964.70","36945.80","36958.40"
"Tue Apr 19 2022 14:35:00 GMT+0530 (India Standard Time)","36957.40","36967.25","36948.65","36960.30"
"Tue Apr 19 2022 14:36:00 GMT+0530 (India Standard Time)","36958.15","37000.65","36958.15","36998.85"
"Tue Apr 19 2022 14:37:00 GMT+0530 (India Standard Time)","36999.90","37016.20","36987.80","36987.80"
"Tue Apr 19 2022 14:38:00 GMT+0530 (India Standard Time)","36985.00","37000.25","36981.05","36989.00"
