"Date","Open","High","Low","Close"
"Thu Mar 03 2022 11:11:00 GMT+0530 (India Standard Time)","35176.75","35185.45","35172.40","35183.50"
"Thu Mar 03 2022 11:12:00 GMT+0530 (India Standard Time)","35189.65","35214.45","35189.65","35214.45"
"Thu Mar 03 2022 11:13:00 GMT+0530 (India Standard Time)","35207.40","35230.10","35206.75","35228.70"
"Thu Mar 03 2022 11:14:00 GMT+0530 (India Standard Time)","35227.95","35241.75","35225.90","35236.95"
"Thu Mar 03 2022 11:15:00 GMT+0530 (India Standard Time)","35238.75","35241.05","35229.15","35235.70"
"Thu Mar 03 2022 11:16:00 GMT+0530 (India Standard Time)","35233.75","35263.95","35230.40","35259.90"
"Thu Mar 03 2022 11:17:00 GMT+0530 (India Standard Time)","35260.45","35283.60","35259.60","35282.70"
"Thu Mar 03 2022 11:18:00 GMT+0530 (India Standard Time)","35283.90","35297.00","35277.95","35293.80"
"Thu Mar 03 2022 11:19:00 GMT+0530 (India Standard Time)","35298.60","35300.45","35272.40","35280.15"
"Thu Mar 03 2022 11:20:00 GMT+0530 (India Standard Time)","35280.75","35292.10","35267.20","35269.25"
"Thu Mar 03 2022 11:21:00 GMT+0530 (India Standard Time)","35268.65","35268.65","35255.00","35258.35"
"Thu Mar 03 2022 11:22:00 GMT+0530 (India Standard Time)","35255.90","35270.20","35250.40","35268.95"
"Thu Mar 03 2022 11:23:00 GMT+0530 (India Standard Time)","35270.20","35277.55","35266.20","35275.70"
"Thu Mar 03 2022 11:24:00 GMT+0530 (India Standard Time)","35274.95","35300.60","35271.65","35299.35"
"Thu Mar 03 2022 11:25:00 GMT+0530 (India Standard Time)","35300.90","35321.15","35297.85","35319.30"
"Thu Mar 03 2022 11:26:00 GMT+0530 (India Standard Time)","35320.20","35331.40","35316.40","35327.75"
"Thu Mar 03 2022 11:27:00 GMT+0530 (India Standard Time)","35331.05","35334.75","35305.45","35312.55"
"Thu Mar 03 2022 11:28:00 GMT+0530 (India Standard Time)","35308.50","35308.50","35290.10","35301.55"
"Thu Mar 03 2022 11:29:00 GMT+0530 (India Standard Time)","35302.90","35325.75","35294.30","35325.75"
"Thu Mar 03 2022 11:30:00 GMT+0530 (India Standard Time)","35326.45","35332.05","35310.80","35310.80"
"Thu Mar 03 2022 11:31:00 GMT+0530 (India Standard Time)","35314.05","35330.30","35312.55","35325.45"
"Thu Mar 03 2022 11:32:00 GMT+0530 (India Standard Time)","35328.90","35330.05","35294.00","35298.25"
"Thu Mar 03 2022 11:33:00 GMT+0530 (India Standard Time)","35300.15","35317.65","35300.15","35313.00"
"Thu Mar 03 2022 11:34:00 GMT+0530 (India Standard Time)","35315.40","35328.70","35299.75","35328.70"
"Thu Mar 03 2022 11:35:00 GMT+0530 (India Standard Time)","35328.55","35338.15","35320.95","35335.55"
"Thu Mar 03 2022 11:36:00 GMT+0530 (India Standard Time)","35338.90","35347.15","35335.90","35337.80"
"Thu Mar 03 2022 11:37:00 GMT+0530 (India Standard Time)","35338.55","35339.55","35330.15","35330.15"
"Thu Mar 03 2022 11:38:00 GMT+0530 (India Standard Time)","35331.15","35331.15","35303.60","35304.00"
"Thu Mar 03 2022 11:39:00 GMT+0530 (India Standard Time)","35303.95","35303.95","35267.85","35269.45"
"Thu Mar 03 2022 11:40:00 GMT+0530 (India Standard Time)","35270.35","35309.85","35257.15","35309.10"
"Thu Mar 03 2022 11:41:00 GMT+0530 (India Standard Time)","35313.15","35316.90","35297.30","35297.45"
"Thu Mar 03 2022 11:42:00 GMT+0530 (India Standard Time)","35301.60","35312.30","35290.90","35291.25"
"Thu Mar 03 2022 11:43:00 GMT+0530 (India Standard Time)","35292.95","35296.05","35283.65","35288.05"
"Thu Mar 03 2022 11:44:00 GMT+0530 (India Standard Time)","35289.00","35289.00","35265.55","35277.85"
"Thu Mar 03 2022 11:45:00 GMT+0530 (India Standard Time)","35278.70","35286.60","35273.95","35280.45"
"Thu Mar 03 2022 11:46:00 GMT+0530 (India Standard Time)","35282.30","35289.05","35278.70","35282.75"
"Thu Mar 03 2022 11:47:00 GMT+0530 (India Standard Time)","35285.35","35305.15","35282.60","35300.60"
"Thu Mar 03 2022 11:48:00 GMT+0530 (India Standard Time)","35300.00","35300.60","35282.25","35289.80"
"Thu Mar 03 2022 11:49:00 GMT+0530 (India Standard Time)","35291.40","35297.85","35286.45","35288.45"
"Thu Mar 03 2022 11:50:00 GMT+0530 (India Standard Time)","35289.15","35300.80","35286.85","35295.05"
"Thu Mar 03 2022 11:51:00 GMT+0530 (India Standard Time)","35294.45","35294.45","35280.70","35286.00"
"Thu Mar 03 2022 11:52:00 GMT+0530 (India Standard Time)","35286.15","35289.30","35272.40","35274.50"
"Thu Mar 03 2022 11:53:00 GMT+0530 (India Standard Time)","35272.15","35296.10","35272.15","35296.10"
"Thu Mar 03 2022 11:54:00 GMT+0530 (India Standard Time)","35295.65","35295.65","35282.80","35284.80"
"Thu Mar 03 2022 11:55:00 GMT+0530 (India Standard Time)","35283.05","35286.90","35277.35","35280.40"
"Thu Mar 03 2022 11:56:00 GMT+0530 (India Standard Time)","35280.75","35288.30","35278.25","35279.70"
"Thu Mar 03 2022 11:57:00 GMT+0530 (India Standard Time)","35282.00","35282.80","35245.65","35251.80"
"Thu Mar 03 2022 11:58:00 GMT+0530 (India Standard Time)","35257.85","35257.85","35213.15","35249.90"
"Thu Mar 03 2022 11:59:00 GMT+0530 (India Standard Time)","35251.95","35257.55","35234.70","35257.55"
"Thu Mar 03 2022 12:00:00 GMT+0530 (India Standard Time)","35258.00","35263.80","35254.10","35261.00"
"Thu Mar 03 2022 12:01:00 GMT+0530 (India Standard Time)","35262.85","35276.35","35262.05","35275.45"
"Thu Mar 03 2022 12:02:00 GMT+0530 (India Standard Time)","35274.35","35301.65","35269.95","35297.20"
"Thu Mar 03 2022 12:03:00 GMT+0530 (India Standard Time)","35298.15","35301.40","35287.35","35297.20"
"Thu Mar 03 2022 12:04:00 GMT+0530 (India Standard Time)","35301.25","35313.30","35297.05","35308.95"
"Thu Mar 03 2022 12:05:00 GMT+0530 (India Standard Time)","35310.25","35322.95","35303.15","35320.65"
"Thu Mar 03 2022 12:06:00 GMT+0530 (India Standard Time)","35317.95","35317.95","35311.60","35316.45"
"Thu Mar 03 2022 12:07:00 GMT+0530 (India Standard Time)","35315.15","35318.70","35302.50","35314.00"
"Thu Mar 03 2022 12:08:00 GMT+0530 (India Standard Time)","35315.35","35315.35","35302.00","35306.25"
"Thu Mar 03 2022 12:09:00 GMT+0530 (India Standard Time)","35304.95","35304.95","35285.85","35290.25"
"Thu Mar 03 2022 12:10:00 GMT+0530 (India Standard Time)","35292.95","35292.95","35285.55","35289.05"
"Thu Mar 03 2022 12:11:00 GMT+0530 (India Standard Time)","35288.60","35295.15","35279.05","35279.95"
"Thu Mar 03 2022 12:12:00 GMT+0530 (India Standard Time)","35281.70","35293.50","35280.55","35284.45"
"Thu Mar 03 2022 12:13:00 GMT+0530 (India Standard Time)","35284.10","35286.60","35279.70","35283.30"
"Thu Mar 03 2022 12:14:00 GMT+0530 (India Standard Time)","35286.20","35286.20","35268.35","35273.80"
"Thu Mar 03 2022 12:15:00 GMT+0530 (India Standard Time)","35274.65","35275.50","35232.40","35263.80"
"Thu Mar 03 2022 12:16:00 GMT+0530 (India Standard Time)","35265.05","35268.70","35248.20","35268.70"
"Thu Mar 03 2022 12:17:00 GMT+0530 (India Standard Time)","35269.35","35271.35","35245.00","35245.00"
"Thu Mar 03 2022 12:18:00 GMT+0530 (India Standard Time)","35247.50","35249.55","35227.90","35242.45"
"Thu Mar 03 2022 12:19:00 GMT+0530 (India Standard Time)","35241.20","35241.20","35195.05","35195.05"
"Thu Mar 03 2022 12:20:00 GMT+0530 (India Standard Time)","35203.55","35203.55","35152.60","35176.00"
"Thu Mar 03 2022 12:21:00 GMT+0530 (India Standard Time)","35176.80","35177.85","35131.90","35151.15"
"Thu Mar 03 2022 12:22:00 GMT+0530 (India Standard Time)","35149.70","35170.80","35149.70","35154.85"
"Thu Mar 03 2022 12:23:00 GMT+0530 (India Standard Time)","35152.45","35167.55","35152.45","35156.65"
"Thu Mar 03 2022 12:24:00 GMT+0530 (India Standard Time)","35157.10","35157.10","35135.05","35136.65"
"Thu Mar 03 2022 12:25:00 GMT+0530 (India Standard Time)","35137.90","35157.95","35114.80","35157.95"
"Thu Mar 03 2022 12:26:00 GMT+0530 (India Standard Time)","35155.75","35171.75","35155.75","35166.75"
"Thu Mar 03 2022 12:27:00 GMT+0530 (India Standard Time)","35166.05","35185.20","35159.75","35169.45"
"Thu Mar 03 2022 12:28:00 GMT+0530 (India Standard Time)","35170.25","35175.60","35159.70","35163.05"
"Thu Mar 03 2022 12:29:00 GMT+0530 (India Standard Time)","35162.05","35164.00","35151.70","35154.60"
"Thu Mar 03 2022 12:30:00 GMT+0530 (India Standard Time)","35154.85","35154.85","35133.85","35140.20"
"Thu Mar 03 2022 12:31:00 GMT+0530 (India Standard Time)","35135.85","35150.70","35123.85","35148.95"
"Thu Mar 03 2022 12:32:00 GMT+0530 (India Standard Time)","35148.60","35149.60","35106.95","35109.05"
"Thu Mar 03 2022 12:33:00 GMT+0530 (India Standard Time)","35111.15","35119.55","35089.45","35091.05"
"Thu Mar 03 2022 12:34:00 GMT+0530 (India Standard Time)","35084.90","35089.05","35067.20","35084.10"
"Thu Mar 03 2022 12:35:00 GMT+0530 (India Standard Time)","35088.00","35098.60","35070.30","35095.30"
"Thu Mar 03 2022 12:36:00 GMT+0530 (India Standard Time)","35095.40","35095.40","35075.00","35087.90"
"Thu Mar 03 2022 12:37:00 GMT+0530 (India Standard Time)","35087.40","35089.20","35064.70","35067.20"
"Thu Mar 03 2022 12:38:00 GMT+0530 (India Standard Time)","35065.90","35070.75","35054.45","35063.75"
"Thu Mar 03 2022 12:39:00 GMT+0530 (India Standard Time)","35062.60","35085.70","35060.50","35082.55"
"Thu Mar 03 2022 12:40:00 GMT+0530 (India Standard Time)","35081.85","35099.95","35068.45","35093.90"
"Thu Mar 03 2022 12:41:00 GMT+0530 (India Standard Time)","35093.25","35093.25","35080.15","35086.45"
"Thu Mar 03 2022 12:42:00 GMT+0530 (India Standard Time)","35088.85","35098.45","35078.50","35098.45"
"Thu Mar 03 2022 12:43:00 GMT+0530 (India Standard Time)","35097.90","35097.90","35080.75","35088.90"
"Thu Mar 03 2022 12:44:00 GMT+0530 (India Standard Time)","35089.85","35092.50","35083.35","35086.15"
"Thu Mar 03 2022 12:45:00 GMT+0530 (India Standard Time)","35087.40","35087.40","35067.50","35086.85"
"Thu Mar 03 2022 12:46:00 GMT+0530 (India Standard Time)","35088.60","35122.55","35086.40","35102.90"
"Thu Mar 03 2022 12:47:00 GMT+0530 (India Standard Time)","35103.55","35121.45","35097.00","35121.45"
"Thu Mar 03 2022 12:48:00 GMT+0530 (India Standard Time)","35121.50","35121.50","35100.95","35117.25"
"Thu Mar 03 2022 12:49:00 GMT+0530 (India Standard Time)","35122.35","35122.35","35104.90","35113.30"
"Thu Mar 03 2022 12:50:00 GMT+0530 (India Standard Time)","35115.35","35132.90","35108.40","35131.35"
"Thu Mar 03 2022 12:51:00 GMT+0530 (India Standard Time)","35132.20","35150.35","35127.90","35145.05"
"Thu Mar 03 2022 12:52:00 GMT+0530 (India Standard Time)","35148.70","35170.05","35144.45","35170.05"
"Thu Mar 03 2022 12:53:00 GMT+0530 (India Standard Time)","35172.15","35193.95","35162.20","35162.20"
"Thu Mar 03 2022 12:54:00 GMT+0530 (India Standard Time)","35162.65","35162.65","35141.95","35145.65"
"Thu Mar 03 2022 12:55:00 GMT+0530 (India Standard Time)","35146.95","35146.95","35109.35","35111.20"
"Thu Mar 03 2022 12:56:00 GMT+0530 (India Standard Time)","35112.05","35112.05","35092.05","35093.20"
"Thu Mar 03 2022 12:57:00 GMT+0530 (India Standard Time)","35090.65","35095.75","35081.00","35084.30"
"Thu Mar 03 2022 12:58:00 GMT+0530 (India Standard Time)","35083.65","35083.65","35056.15","35056.55"
"Thu Mar 03 2022 12:59:00 GMT+0530 (India Standard Time)","35054.85","35074.85","35035.35","35066.85"
"Thu Mar 03 2022 13:00:00 GMT+0530 (India Standard Time)","35072.00","35072.00","35045.55","35045.95"
"Thu Mar 03 2022 13:01:00 GMT+0530 (India Standard Time)","35043.40","35046.45","35024.75","35035.20"
"Thu Mar 03 2022 13:02:00 GMT+0530 (India Standard Time)","35035.65","35057.50","35032.30","35055.20"
"Thu Mar 03 2022 13:03:00 GMT+0530 (India Standard Time)","35054.85","35071.90","35047.55","35067.85"
"Thu Mar 03 2022 13:04:00 GMT+0530 (India Standard Time)","35068.70","35083.45","35059.50","35079.55"
"Thu Mar 03 2022 13:05:00 GMT+0530 (India Standard Time)","35077.35","35091.95","35072.95","35080.25"
"Thu Mar 03 2022 13:06:00 GMT+0530 (India Standard Time)","35084.85","35084.85","35052.45","35060.15"
"Thu Mar 03 2022 13:07:00 GMT+0530 (India Standard Time)","35061.10","35061.10","35050.45","35053.20"
"Thu Mar 03 2022 13:08:00 GMT+0530 (India Standard Time)","35052.50","35060.60","35048.05","35049.40"
"Thu Mar 03 2022 13:09:00 GMT+0530 (India Standard Time)","35048.25","35050.50","35032.30","35041.35"
"Thu Mar 03 2022 13:10:00 GMT+0530 (India Standard Time)","35043.10","35043.10","35024.20","35031.35"
"Thu Mar 03 2022 13:11:00 GMT+0530 (India Standard Time)","35036.15","35061.15","35028.35","35050.35"
"Thu Mar 03 2022 13:12:00 GMT+0530 (India Standard Time)","35047.65","35047.70","35025.40","35029.00"
"Thu Mar 03 2022 13:13:00 GMT+0530 (India Standard Time)","35030.75","35059.50","35023.45","35046.60"
"Thu Mar 03 2022 13:14:00 GMT+0530 (India Standard Time)","35048.05","35059.60","35035.70","35055.85"
"Thu Mar 03 2022 13:15:00 GMT+0530 (India Standard Time)","35058.25","35058.25","35029.75","35030.35"
"Thu Mar 03 2022 13:16:00 GMT+0530 (India Standard Time)","35031.40","35058.85","35030.30","35056.85"
"Thu Mar 03 2022 13:17:00 GMT+0530 (India Standard Time)","35057.30","35058.85","35044.60","35051.95"
"Thu Mar 03 2022 13:18:00 GMT+0530 (India Standard Time)","35051.60","35051.60","35005.90","35005.90"
"Thu Mar 03 2022 13:19:00 GMT+0530 (India Standard Time)","35006.50","35010.85","34990.45","35006.25"
"Thu Mar 03 2022 13:20:00 GMT+0530 (India Standard Time)","35009.25","35014.90","35003.90","35009.35"
"Thu Mar 03 2022 13:21:00 GMT+0530 (India Standard Time)","35009.80","35009.80","34951.30","34954.40"
"Thu Mar 03 2022 13:22:00 GMT+0530 (India Standard Time)","34951.10","34968.50","34939.75","34964.65"
"Thu Mar 03 2022 13:23:00 GMT+0530 (India Standard Time)","34962.90","34969.90","34949.50","34950.30"
"Thu Mar 03 2022 13:24:00 GMT+0530 (India Standard Time)","34948.05","34981.50","34943.00","34979.90"
"Thu Mar 03 2022 13:25:00 GMT+0530 (India Standard Time)","34977.05","34984.75","34960.15","34977.70"
"Thu Mar 03 2022 13:26:00 GMT+0530 (India Standard Time)","34978.50","34978.50","34950.55","34954.65"
"Thu Mar 03 2022 13:27:00 GMT+0530 (India Standard Time)","34956.45","34956.45","34924.70","34930.30"
"Thu Mar 03 2022 13:28:00 GMT+0530 (India Standard Time)","34929.00","34933.00","34914.10","34918.00"
"Thu Mar 03 2022 13:29:00 GMT+0530 (India Standard Time)","34916.85","34942.30","34896.25","34929.25"
"Thu Mar 03 2022 13:30:00 GMT+0530 (India Standard Time)","34934.20","34962.25","34916.10","34958.75"
"Thu Mar 03 2022 13:31:00 GMT+0530 (India Standard Time)","34961.10","35059.10","34958.50","35059.10"
"Thu Mar 03 2022 13:32:00 GMT+0530 (India Standard Time)","35062.55","35062.55","35015.00","35038.80"
"Thu Mar 03 2022 13:33:00 GMT+0530 (India Standard Time)","35038.15","35043.50","35029.55","35032.20"
"Thu Mar 03 2022 13:34:00 GMT+0530 (India Standard Time)","35030.50","35050.70","35027.75","35050.25"
"Thu Mar 03 2022 13:35:00 GMT+0530 (India Standard Time)","35049.60","35069.05","35035.15","35067.55"
"Thu Mar 03 2022 13:36:00 GMT+0530 (India Standard Time)","35066.90","35066.90","35033.05","35034.70"
"Thu Mar 03 2022 13:37:00 GMT+0530 (India Standard Time)","35035.25","35058.30","35027.40","35057.15"
"Thu Mar 03 2022 13:38:00 GMT+0530 (India Standard Time)","35049.45","35063.70","35045.65","35052.50"
"Thu Mar 03 2022 13:39:00 GMT+0530 (India Standard Time)","35054.45","35059.50","35044.90","35058.50"
"Thu Mar 03 2022 13:40:00 GMT+0530 (India Standard Time)","35059.45","35059.45","35037.85","35037.85"
"Thu Mar 03 2022 13:41:00 GMT+0530 (India Standard Time)","35038.45","35038.45","34999.85","35025.25"
"Thu Mar 03 2022 13:42:00 GMT+0530 (India Standard Time)","35020.05","35029.40","35010.15","35029.40"
"Thu Mar 03 2022 13:43:00 GMT+0530 (India Standard Time)","35028.35","35041.40","35019.90","35041.40"
"Thu Mar 03 2022 13:44:00 GMT+0530 (India Standard Time)","35041.30","35064.75","35033.35","35064.75"
"Thu Mar 03 2022 13:45:00 GMT+0530 (India Standard Time)","35063.90","35152.95","35062.50","35139.05"
"Thu Mar 03 2022 13:46:00 GMT+0530 (India Standard Time)","35136.25","35139.30","35111.25","35117.00"
"Thu Mar 03 2022 13:47:00 GMT+0530 (India Standard Time)","35118.15","35128.75","35109.20","35117.55"
"Thu Mar 03 2022 13:48:00 GMT+0530 (India Standard Time)","35114.95","35119.05","35106.75","35112.90"
"Thu Mar 03 2022 13:49:00 GMT+0530 (India Standard Time)","35111.15","35116.00","35102.40","35109.65"
"Thu Mar 03 2022 13:50:00 GMT+0530 (India Standard Time)","35108.95","35119.15","35104.85","35106.00"
"Thu Mar 03 2022 13:51:00 GMT+0530 (India Standard Time)","35106.15","35106.85","35092.70","35106.00"
"Thu Mar 03 2022 13:52:00 GMT+0530 (India Standard Time)","35106.35","35110.05","35042.00","35070.60"
"Thu Mar 03 2022 13:53:00 GMT+0530 (India Standard Time)","35074.45","35097.25","35061.25","35092.35"
"Thu Mar 03 2022 13:54:00 GMT+0530 (India Standard Time)","35087.85","35105.45","35086.50","35095.05"
"Thu Mar 03 2022 13:55:00 GMT+0530 (India Standard Time)","35096.80","35098.65","35083.70","35088.75"
"Thu Mar 03 2022 13:56:00 GMT+0530 (India Standard Time)","35088.85","35090.15","35079.70","35088.00"
"Thu Mar 03 2022 13:57:00 GMT+0530 (India Standard Time)","35087.35","35107.60","35077.00","35077.10"
"Thu Mar 03 2022 13:58:00 GMT+0530 (India Standard Time)","35077.65","35088.35","35037.30","35083.70"
"Thu Mar 03 2022 13:59:00 GMT+0530 (India Standard Time)","35081.65","35081.90","35054.20","35059.05"
"Thu Mar 03 2022 14:00:00 GMT+0530 (India Standard Time)","35060.50","35060.50","35010.50","35012.95"
"Thu Mar 03 2022 14:01:00 GMT+0530 (India Standard Time)","35009.80","35014.20","34984.75","34988.60"
"Thu Mar 03 2022 14:02:00 GMT+0530 (India Standard Time)","34982.30","35018.25","34978.35","35003.15"
"Thu Mar 03 2022 14:03:00 GMT+0530 (India Standard Time)","34995.10","34998.95","34979.40","34983.00"
"Thu Mar 03 2022 14:04:00 GMT+0530 (India Standard Time)","34982.80","34988.90","34966.45","34967.75"
"Thu Mar 03 2022 14:05:00 GMT+0530 (India Standard Time)","34963.65","34967.15","34932.65","34937.00"
"Thu Mar 03 2022 14:06:00 GMT+0530 (India Standard Time)","34931.75","34950.70","34921.25","34933.30"
"Thu Mar 03 2022 14:07:00 GMT+0530 (India Standard Time)","34932.80","34982.40","34932.80","34969.35"
"Thu Mar 03 2022 14:08:00 GMT+0530 (India Standard Time)","34963.20","34974.40","34948.50","34961.75"
"Thu Mar 03 2022 14:09:00 GMT+0530 (India Standard Time)","34959.20","34981.05","34957.00","34960.35"
"Thu Mar 03 2022 14:10:00 GMT+0530 (India Standard Time)","34956.50","34956.50","34920.75","34927.20"
"Thu Mar 03 2022 14:11:00 GMT+0530 (India Standard Time)","34925.85","34926.40","34903.05","34923.95"
"Thu Mar 03 2022 14:12:00 GMT+0530 (India Standard Time)","34923.60","34941.45","34917.85","34938.80"
"Thu Mar 03 2022 14:13:00 GMT+0530 (India Standard Time)","34931.65","34935.95","34915.55","34921.30"
"Thu Mar 03 2022 14:14:00 GMT+0530 (India Standard Time)","34921.20","34934.30","34920.55","34930.05"
"Thu Mar 03 2022 14:15:00 GMT+0530 (India Standard Time)","34930.45","34930.45","34866.15","34868.20"
"Thu Mar 03 2022 14:16:00 GMT+0530 (India Standard Time)","34874.55","34904.70","34846.65","34904.70"
"Thu Mar 03 2022 14:17:00 GMT+0530 (India Standard Time)","34909.65","34913.20","34872.00","34892.70"
"Thu Mar 03 2022 14:18:00 GMT+0530 (India Standard Time)","34887.70","34905.05","34879.25","34886.70"
"Thu Mar 03 2022 14:19:00 GMT+0530 (India Standard Time)","34886.85","34893.85","34871.15","34876.10"
"Thu Mar 03 2022 14:20:00 GMT+0530 (India Standard Time)","34872.40","34880.85","34849.35","34860.35"
"Thu Mar 03 2022 14:21:00 GMT+0530 (India Standard Time)","34854.00","34904.40","34853.70","34903.10"
"Thu Mar 03 2022 14:22:00 GMT+0530 (India Standard Time)","34901.05","34975.50","34901.05","34942.10"
"Thu Mar 03 2022 14:23:00 GMT+0530 (India Standard Time)","34935.30","34953.75","34922.40","34934.30"
"Thu Mar 03 2022 14:24:00 GMT+0530 (India Standard Time)","34931.20","34951.15","34931.20","34948.90"
"Thu Mar 03 2022 14:25:00 GMT+0530 (India Standard Time)","34941.30","34975.50","34941.30","34966.35"
"Thu Mar 03 2022 14:26:00 GMT+0530 (India Standard Time)","34959.65","35016.85","34959.65","35011.15"
"Thu Mar 03 2022 14:27:00 GMT+0530 (India Standard Time)","35008.15","35013.20","34993.20","35004.25"
"Thu Mar 03 2022 14:28:00 GMT+0530 (India Standard Time)","34997.75","35005.20","34986.35","34994.90"
"Thu Mar 03 2022 14:29:00 GMT+0530 (India Standard Time)","34992.65","34999.95","34984.60","34985.20"
"Thu Mar 03 2022 14:30:00 GMT+0530 (India Standard Time)","34982.50","35045.40","34977.20","35024.30"
"Thu Mar 03 2022 14:31:00 GMT+0530 (India Standard Time)","35013.95","35051.95","35001.20","35025.95"
"Thu Mar 03 2022 14:32:00 GMT+0530 (India Standard Time)","35024.15","35030.35","34990.95","34990.95"
"Thu Mar 03 2022 14:33:00 GMT+0530 (India Standard Time)","34989.10","35011.85","34989.10","35003.20"
"Thu Mar 03 2022 14:34:00 GMT+0530 (India Standard Time)","35000.45","35021.70","34996.35","35021.70"
"Thu Mar 03 2022 14:35:00 GMT+0530 (India Standard Time)","35012.80","35055.20","35009.75","35042.70"
"Thu Mar 03 2022 14:36:00 GMT+0530 (India Standard Time)","35039.05","35052.65","35016.45","35033.00"
"Thu Mar 03 2022 14:37:00 GMT+0530 (India Standard Time)","35028.55","35045.85","35021.40","35022.30"
"Thu Mar 03 2022 14:38:00 GMT+0530 (India Standard Time)","35015.70","35023.60","35011.15","35018.45"
"Thu Mar 03 2022 14:39:00 GMT+0530 (India Standard Time)","35014.55","35016.95","34967.90","34984.60"
"Thu Mar 03 2022 14:40:00 GMT+0530 (India Standard Time)","34984.15","34984.95","34919.85","34931.65"
"Thu Mar 03 2022 14:41:00 GMT+0530 (India Standard Time)","34933.70","34944.95","34928.30","34934.15"
"Thu Mar 03 2022 14:42:00 GMT+0530 (India Standard Time)","34931.35","34959.95","34931.35","34952.00"
"Thu Mar 03 2022 14:43:00 GMT+0530 (India Standard Time)","34950.35","34961.65","34949.00","34949.00"
"Thu Mar 03 2022 14:44:00 GMT+0530 (India Standard Time)","34951.20","35027.20","34949.20","35014.50"
"Thu Mar 03 2022 14:45:00 GMT+0530 (India Standard Time)","35014.25","35014.25","34974.65","34987.45"
"Thu Mar 03 2022 14:46:00 GMT+0530 (India Standard Time)","34985.90","34995.35","34963.40","34994.55"
"Thu Mar 03 2022 14:47:00 GMT+0530 (India Standard Time)","35004.10","35037.35","35004.10","35014.05"
"Thu Mar 03 2022 14:48:00 GMT+0530 (India Standard Time)","35014.90","35014.90","34981.70","34981.70"
"Thu Mar 03 2022 14:49:00 GMT+0530 (India Standard Time)","34977.25","34982.70","34949.15","34967.95"
"Thu Mar 03 2022 14:50:00 GMT+0530 (India Standard Time)","34964.80","34970.35","34946.20","34946.20"
"Thu Mar 03 2022 14:51:00 GMT+0530 (India Standard Time)","34949.55","34971.75","34933.35","34968.95"
"Thu Mar 03 2022 14:52:00 GMT+0530 (India Standard Time)","34972.35","34977.95","34932.60","34943.90"
"Thu Mar 03 2022 14:53:00 GMT+0530 (India Standard Time)","34947.10","34961.05","34944.85","34946.75"
"Thu Mar 03 2022 14:54:00 GMT+0530 (India Standard Time)","34949.70","34962.50","34941.10","34947.75"
"Thu Mar 03 2022 14:55:00 GMT+0530 (India Standard Time)","34944.35","34948.25","34921.65","34932.55"
"Thu Mar 03 2022 14:56:00 GMT+0530 (India Standard Time)","34933.30","34940.80","34926.10","34933.75"
"Thu Mar 03 2022 14:57:00 GMT+0530 (India Standard Time)","34933.55","34940.35","34927.25","34939.70"
"Thu Mar 03 2022 14:58:00 GMT+0530 (India Standard Time)","34937.70","34939.50","34895.65","34938.75"
"Thu Mar 03 2022 14:59:00 GMT+0530 (India Standard Time)","34937.90","34937.90","34901.40","34908.70"
"Thu Mar 03 2022 15:00:00 GMT+0530 (India Standard Time)","34918.05","34935.40","34853.50","34853.50"
"Thu Mar 03 2022 15:01:00 GMT+0530 (India Standard Time)","34851.35","34874.80","34808.45","34813.10"
"Thu Mar 03 2022 15:02:00 GMT+0530 (India Standard Time)","34816.40","34875.95","34816.40","34853.40"
"Thu Mar 03 2022 15:03:00 GMT+0530 (India Standard Time)","34849.30","34849.45","34788.70","34788.70"
"Thu Mar 03 2022 15:04:00 GMT+0530 (India Standard Time)","34790.75","34856.35","34790.75","34834.85"
"Thu Mar 03 2022 15:05:00 GMT+0530 (India Standard Time)","34836.55","34836.55","34784.45","34788.90"
"Thu Mar 03 2022 15:06:00 GMT+0530 (India Standard Time)","34785.70","34824.30","34785.70","34806.70"
"Thu Mar 03 2022 15:07:00 GMT+0530 (India Standard Time)","34805.65","34814.50","34786.60","34789.45"
"Thu Mar 03 2022 15:08:00 GMT+0530 (India Standard Time)","34790.80","34804.65","34769.65","34789.95"
"Thu Mar 03 2022 15:09:00 GMT+0530 (India Standard Time)","34790.50","34800.65","34762.85","34767.15"
"Thu Mar 03 2022 15:10:00 GMT+0530 (India Standard Time)","34767.25","34770.05","34725.65","34757.65"
"Thu Mar 03 2022 15:11:00 GMT+0530 (India Standard Time)","34759.00","34862.85","34747.00","34862.85"
"Thu Mar 03 2022 15:12:00 GMT+0530 (India Standard Time)","34868.40","35043.10","34863.90","35014.05"
"Thu Mar 03 2022 15:13:00 GMT+0530 (India Standard Time)","35014.70","35016.95","34931.70","35003.65"
"Thu Mar 03 2022 15:14:00 GMT+0530 (India Standard Time)","34997.90","35127.90","34983.90","35104.15"
"Thu Mar 03 2022 15:15:00 GMT+0530 (India Standard Time)","35110.75","35194.15","35110.75","35170.80"
"Thu Mar 03 2022 15:16:00 GMT+0530 (India Standard Time)","35170.35","35170.35","35060.25","35060.50"
"Thu Mar 03 2022 15:17:00 GMT+0530 (India Standard Time)","35055.90","35061.35","34998.30","35040.60"
"Thu Mar 03 2022 15:18:00 GMT+0530 (India Standard Time)","35037.05","35059.60","35016.80","35042.05"
"Thu Mar 03 2022 15:19:00 GMT+0530 (India Standard Time)","35037.50","35045.50","35023.25","35023.95"
